x y z dist_scaled dist_frac absorption
-0.53741 0.34098 0.55852 0.84677 0.86825 0.176
-0.53789 0.34128 0.55902 0.84753 0.87016 -0.097
-0.53837 0.34158 0.55952 0.84828 0.87207 -0.019
-0.53885 0.34189 0.56002 0.84904 0.87397 0.215
-0.53933 0.34219 0.56052 0.84980 0.87588 0.099
-0.53981 0.34250 0.56102 0.85055 0.87779 0.160
-0.54029 0.34280 0.56152 0.85131 0.87970 0.099
-0.54077 0.34311 0.56201 0.85206 0.88160 0.081
-0.54125 0.34341 0.56251 0.85282 0.88351 -0.262
-0.54173 0.34372 0.56301 0.85358 0.88542 0.051
-0.54221 0.34402 0.56351 0.85433 0.88733 0.172
-0.54269 0.34433 0.56401 0.85509 0.88924 0.109
-0.54317 0.34463 0.56451 0.85585 0.89114 -0.198
-0.54365 0.34494 0.56501 0.85660 0.89305 0.083
-0.54413 0.34524 0.56551 0.85736 0.89496 0.212
-0.54461 0.34554 0.56601 0.85812 0.89687 0.092
-0.54509 0.34585 0.56651 0.85887 0.89877 -0.046
-0.54557 0.34615 0.56701 0.85963 0.90068 0.046
-0.54605 0.34646 0.56750 0.86039 0.90259 -0.091
-0.54653 0.34676 0.56800 0.86114 0.90450 0.128
-0.54701 0.34707 0.56850 0.86190 0.90641 0.264
-0.54749 0.34737 0.56900 0.86266 0.90832 0.334
-0.54797 0.34768 0.56950 0.86342 0.91022 0.427
-0.54845 0.34798 0.57000 0.86417 0.91213 0.319
-0.54893 0.34829 0.57050 0.86493 0.91404 0.295
-0.54941 0.34859 0.57100 0.86569 0.91595 0.412
-0.54989 0.34890 0.57150 0.86644 0.91786 0.221
-0.55038 0.34920 0.57200 0.86720 0.91977 0.200
-0.55086 0.34951 0.57250 0.86796 0.92168 -0.165
-0.55134 0.34981 0.57300 0.86871 0.92359 -0.106
-0.55182 0.35012 0.57350 0.86947 0.92550 -0.166
-0.55230 0.35042 0.57400 0.87023 0.92740 -0.241
-0.55278 0.35073 0.57449 0.87099 0.92931 0.338
-0.55326 0.35103 0.57499 0.87174 0.93122 0.069
-0.55374 0.35134 0.57549 0.87250 0.93313 0.107
-0.55422 0.35164 0.57599 0.87326 0.93504 0.089
-0.55470 0.35195 0.57649 0.87401 0.93695 -0.431
-0.55518 0.35225 0.57699 0.87477 0.93886 0.052
-0.55566 0.35256 0.57749 0.87553 0.94077 -0.066
-0.55614 0.35286 0.57799 0.87629 0.94268 -0.260
-0.55662 0.35317 0.57849 0.87704 0.94459 -0.084
-0.55710 0.35347 0.57899 0.87780 0.94650 0.032
-0.55758 0.35378 0.57949 0.87856 0.94841 0.051
-0.55806 0.35408 0.57999 0.87932 0.95032 0.091
-0.55855 0.35439 0.58049 0.88007 0.95223 0.284
-0.55903 0.35469 0.58099 0.88083 0.95414 0.457
-0.55951 0.35500 0.58149 0.88159 0.95605 0.149
-0.55999 0.35530 0.58199 0.88235 0.95796 0.072
-0.56047 0.35561 0.58249 0.88310 0.95987 0.418
-0.56095 0.35591 0.58299 0.88386 0.96178 0.247
-0.56143 0.35622 0.58349 0.88462 0.96369 0.264
-0.56191 0.35652 0.58399 0.88538 0.96560 -0.079
-0.56239 0.35683 0.58449 0.88613 0.96751 0.132
-0.56287 0.35713 0.58499 0.88689 0.96942 -0.041
-0.56335 0.35744 0.58549 0.88765 0.97133 -0.020
-0.56383 0.35774 0.58599 0.88841 0.97324 0.419
-0.56432 0.35805 0.58649 0.88917 0.97515 0.191
-0.56480 0.35835 0.58699 0.88992 0.97706 -0.039
-0.56528 0.35866 0.58749 0.89068 0.97898 0.305
-0.56576 0.35896 0.58799 0.89144 0.98089 0.304
-0.56624 0.35927 0.58849 0.89220 0.98280 0.517
-0.56672 0.35957 0.58899 0.89296 0.98471 0.326
-0.56720 0.35988 0.58949 0.89371 0.98662 0.555
-0.56768 0.36018 0.58999 0.89447 0.98853 0.574
-0.56816 0.36049 0.59049 0.89523 0.99044 0.497
-0.56865 0.36079 0.59099 0.89599 0.99235 0.423
-0.56913 0.36110 0.59149 0.89675 0.99427 0.593
-0.56961 0.36140 0.59199 0.89750 0.99618 0.496
-0.57009 0.36171 0.59249 0.89826 0.99809 0.592
-0.57057 0.36202 0.59299 0.89902 1.00000 0.648
