x y z dist_scaled dist_frac absorption
-0.02460 0.20308 0.53069 0.56875 0.16724 0.184
-0.02463 0.20335 0.53139 0.56950 0.16912 0.606
-0.02466 0.20361 0.53208 0.57025 0.17101 -1.499
-0.02469 0.20388 0.53278 0.57099 0.17289 -0.235
-0.02472 0.20415 0.53348 0.57174 0.17477 -0.662
-0.02476 0.20441 0.53417 0.57249 0.17665 -0.228
-0.02479 0.20468 0.53487 0.57323 0.17854 0.618
-0.02482 0.20495 0.53557 0.57398 0.18042 0.205
-0.02485 0.20521 0.53626 0.57473 0.18230 0.078
-0.02489 0.20548 0.53696 0.57547 0.18418 -0.877
-0.02492 0.20575 0.53766 0.57622 0.18607 0.492
-0.02495 0.20601 0.53835 0.57697 0.18795 0.498
-0.02498 0.20628 0.53905 0.57771 0.18983 -2.307
-0.02502 0.20655 0.53975 0.57846 0.19172 -0.330
-0.02505 0.20681 0.54045 0.57921 0.19360 0.661
-0.02508 0.20708 0.54114 0.57995 0.19548 -0.163
-0.02511 0.20735 0.54184 0.58070 0.19737 -0.663
-0.02514 0.20761 0.54254 0.58145 0.19925 1.018
-0.02518 0.20788 0.54323 0.58219 0.20113 -0.560
-0.02521 0.20815 0.54393 0.58294 0.20302 -0.267
-0.02524 0.20841 0.54463 0.58369 0.20490 -0.580
-0.02527 0.20868 0.54532 0.58443 0.20678 -0.592
-0.02531 0.20895 0.54602 0.58518 0.20867 0.686
-0.02534 0.20921 0.54672 0.58593 0.21055 1.546
-0.02537 0.20948 0.54741 0.58668 0.21243 -0.117
-0.02540 0.20975 0.54811 0.58742 0.21432 -3.005
-0.02544 0.21001 0.54881 0.58817 0.21620 0.335
-0.02547 0.21028 0.54951 0.58892 0.21809 1.587
-0.02550 0.21055 0.55020 0.58966 0.21997 -0.040
-0.02553 0.21081 0.55090 0.59041 0.22185 0.363
-0.02556 0.21108 0.55160 0.59116 0.22374 1.199
-0.02560 0.21135 0.55230 0.59191 0.22562 0.787
-0.02563 0.21161 0.55299 0.59265 0.22751 0.791
-0.02566 0.21188 0.55369 0.59340 0.22939 0.381
-0.02569 0.21215 0.55439 0.59415 0.23127 0.372
-0.02573 0.21241 0.55508 0.59490 0.23316 0.382
-0.02576 0.21268 0.55578 0.59564 0.23504 -2.511
-0.02579 0.21295 0.55648 0.59639 0.23693 -1.269
-0.02582 0.21322 0.55718 0.59714 0.23881 -2.504
-0.02586 0.21348 0.55787 0.59789 0.24070 0.395
-0.02589 0.21375 0.55857 0.59863 0.24258 -0.846
-0.02592 0.21402 0.55927 0.59938 0.24447 1.209
-0.02595 0.21428 0.55997 0.60013 0.24635 0.366
-0.02598 0.21455 0.56066 0.60088 0.24824 -0.956
-0.02602 0.21482 0.56136 0.60162 0.25012 -0.040
-0.02605 0.21508 0.56206 0.60237 0.25201 0.761
-0.02608 0.21535 0.56276 0.60312 0.25389 -0.682
-0.02611 0.21562 0.56345 0.60387 0.25578 -1.721
-0.02615 0.21588 0.56415 0.60461 0.25766 0.746
-0.02618 0.21615 0.56485 0.60536 0.25955 0.646
-0.02621 0.21642 0.56555 0.60611 0.26143 0.701
-0.02624 0.21669 0.56625 0.60686 0.26332 -1.061
-0.02628 0.21695 0.56694 0.60760 0.26521 -0.203
-0.02631 0.21722 0.56764 0.60835 0.26709 0.705
-0.02634 0.21749 0.56834 0.60910 0.26898 -0.525
-0.02637 0.21775 0.56904 0.60985 0.27086 0.302
-0.02640 0.21802 0.56973 0.61060 0.27275 -0.612
-0.02644 0.21829 0.57043 0.61134 0.27463 -1.902
-0.02647 0.21855 0.57113 0.61209 0.27652 -0.115
-0.02650 0.21882 0.57183 0.61284 0.27841 -0.944
-0.02653 0.21909 0.57253 0.61359 0.28029 -0.525
-0.02657 0.21936 0.57322 0.61434 0.28218 -0.144
-0.02660 0.21962 0.57392 0.61508 0.28407 0.260
-0.02663 0.21989 0.57462 0.61583 0.28595 -0.154
-0.02666 0.22016 0.57532 0.61658 0.28784 0.663
-0.02670 0.22042 0.57602 0.61733 0.28972 0.671
-0.02673 0.22069 0.57671 0.61808 0.29161 -0.525
-0.02676 0.22096 0.57741 0.61883 0.29350 -0.922
-0.02679 0.22123 0.57811 0.61957 0.29538 -0.509
-0.02683 0.22149 0.57881 0.62032 0.29727 0.290
-0.02686 0.22176 0.57951 0.62107 0.29916 -0.123
-0.02689 0.22203 0.58021 0.62182 0.30105 -0.114
-0.02692 0.22230 0.58090 0.62257 0.30293 -1.295
-0.02695 0.22256 0.58160 0.62332 0.30482 -1.288
-0.02699 0.22283 0.58230 0.62406 0.30671 1.127
-0.02702 0.22310 0.58300 0.62481 0.30859 -0.476
-0.02705 0.22336 0.58370 0.62556 0.31048 -0.072
-0.02708 0.22363 0.58440 0.62631 0.31237 0.319
-0.02712 0.22390 0.58509 0.62706 0.31426 -1.264
-0.02715 0.22417 0.58579 0.62781 0.31614 -0.482
-0.02718 0.22443 0.58649 0.62855 0.31803 0.725
-0.02721 0.22470 0.58719 0.62930 0.31992 -2.052
-0.02725 0.22497 0.58789 0.63005 0.32181 -0.454
-0.02728 0.22523 0.58859 0.63080 0.32369 0.339
-0.02731 0.22550 0.58929 0.63155 0.32558 -0.546
-0.02734 0.22577 0.58998 0.63230 0.32747 0.713
-0.02738 0.22604 0.59068 0.63305 0.32936 -2.003
-0.02741 0.22630 0.59138 0.63380 0.33125 -0.190
-0.02744 0.22657 0.59208 0.63454 0.33313 -1.215
-0.02747 0.22684 0.59278 0.63529 0.33502 0.681
-0.02751 0.22711 0.59348 0.63604 0.33691 -0.907
-0.02754 0.22737 0.59418 0.63679 0.33880 1.039
-0.02757 0.22764 0.59488 0.63754 0.34069 -0.214
-0.02760 0.22791 0.59557 0.63829 0.34257 0.636
-0.02763 0.22818 0.59627 0.63904 0.34446 0.239
-0.02767 0.22844 0.59697 0.63979 0.34635 -0.147
-0.02770 0.22871 0.59767 0.64054 0.34824 0.251
-0.02773 0.22898 0.59837 0.64128 0.35013 0.656
-0.02776 0.22925 0.59907 0.64203 0.35202 1.047
-0.02780 0.22951 0.59977 0.64278 0.35391 0.657
-0.02783 0.22978 0.60047 0.64353 0.35580 1.423
-0.02786 0.23005 0.60117 0.64428 0.35768 0.654
-0.02789 0.23032 0.60186 0.64503 0.35957 1.439
-0.02793 0.23058 0.60256 0.64578 0.36146 1.070
-0.02796 0.23085 0.60326 0.64653 0.36335 0.297
-0.02799 0.23112 0.60396 0.64728 0.36524 1.057
-0.02802 0.23139 0.60466 0.64803 0.36713 0.662
-0.02806 0.23165 0.60536 0.64878 0.36902 -0.493
-0.02809 0.23192 0.60606 0.64953 0.37091 0.268
-0.02812 0.23219 0.60676 0.65028 0.37280 -1.271
-0.02815 0.23246 0.60746 0.65102 0.37469 0.273
-0.02819 0.23272 0.60816 0.65177 0.37658 -1.282
-0.02822 0.23299 0.60886 0.65252 0.37847 -0.126
-0.02825 0.23326 0.60956 0.65327 0.38036 0.270
-0.02828 0.23353 0.61025 0.65402 0.38225 -0.120
-0.02832 0.23379 0.61095 0.65477 0.38414 0.258
-0.02835 0.23406 0.61165 0.65552 0.38603 0.631
-0.02838 0.23433 0.61235 0.65627 0.38792 1.405
-0.02841 0.23460 0.61305 0.65702 0.38981 0.645
-0.02844 0.23486 0.61375 0.65777 0.39170 -1.228
-0.02848 0.23513 0.61445 0.65852 0.39359 -0.865
-0.02851 0.23540 0.61515 0.65927 0.39548 0.288
-0.02854 0.23567 0.61585 0.66002 0.39737 -1.598
-0.02857 0.23594 0.61655 0.66077 0.39926 -0.821
-0.02861 0.23620 0.61725 0.66152 0.40115 -2.325
-0.02864 0.23647 0.61795 0.66227 0.40304 -0.031
-0.02867 0.23674 0.61865 0.66302 0.40493 -1.932
-0.02870 0.23701 0.61935 0.66377 0.40682 1.092
-0.02874 0.23727 0.62005 0.66452 0.40871 -0.022
-0.02877 0.23754 0.62075 0.66527 0.41060 1.479
-0.02880 0.23781 0.62145 0.66602 0.41249 -1.141
-0.02883 0.23808 0.62215 0.66677 0.41438 -0.767
-0.02887 0.23835 0.62285 0.66752 0.41627 1.124
-0.02890 0.23861 0.62355 0.66827 0.41817 -1.127
-0.02893 0.23888 0.62425 0.66902 0.42006 -1.117
-0.02896 0.23915 0.62495 0.66977 0.42195 0.353
-0.02900 0.23942 0.62565 0.67052 0.42384 0.716
-0.02903 0.23968 0.62635 0.67127 0.42573 -0.399
-0.02906 0.23995 0.62705 0.67202 0.42762 0.336
-0.02909 0.24022 0.62775 0.67277 0.42951 0.704
-0.02913 0.24049 0.62845 0.67352 0.43141 -0.048
-0.02916 0.24076 0.62915 0.67427 0.43330 0.355
-0.02919 0.24102 0.62985 0.67502 0.43519 -0.022
-0.02922 0.24129 0.63055 0.67577 0.43708 0.365
-0.02926 0.24156 0.63125 0.67652 0.43897 -0.365
-0.02929 0.24183 0.63195 0.67727 0.44086 -0.369
-0.02932 0.24210 0.63265 0.67802 0.44276 1.100
-0.02935 0.24236 0.63335 0.67877 0.44465 0.720
-0.02939 0.24263 0.63405 0.67952 0.44654 0.728
-0.02942 0.24290 0.63475 0.68027 0.44843 0.004
-0.02945 0.24317 0.63545 0.68102 0.45032 -2.591
-0.02948 0.24343 0.63615 0.68177 0.45222 -1.455
-0.02952 0.24370 0.63685 0.68252 0.45411 -0.723
-0.02955 0.24397 0.63755 0.68327 0.45600 -0.735
-0.02958 0.24424 0.63825 0.68402 0.45789 -0.760
-0.02961 0.24451 0.63895 0.68477 0.45979 -0.378
-0.02965 0.24477 0.63965 0.68553 0.46168 -0.386
-0.02968 0.24504 0.64035 0.68628 0.46357 0.349
-0.02971 0.24531 0.64105 0.68703 0.46546 0.330
-0.02974 0.24558 0.64175 0.68778 0.46736 0.707
-0.02977 0.24585 0.64245 0.68853 0.46925 -2.226
-0.02981 0.24612 0.64315 0.68928 0.47114 1.078
-0.02984 0.24638 0.64385 0.69003 0.47304 -0.415
-0.02987 0.24665 0.64455 0.69078 0.47493 -1.610
-0.02990 0.24692 0.64525 0.69153 0.47682 -0.760
-0.02994 0.24719 0.64595 0.69228 0.47872 -0.145
-0.02997 0.24746 0.64665 0.69303 0.48061 0.681
-0.03000 0.24772 0.64735 0.69378 0.48250 0.208
-0.03003 0.24799 0.64806 0.69453 0.48440 0.674
-0.03007 0.24826 0.64876 0.69529 0.48629 0.322
-0.03010 0.24853 0.64946 0.69604 0.48818 -0.910
-0.03013 0.24880 0.65016 0.69679 0.49008 -0.482
-0.03016 0.24906 0.65086 0.69754 0.49197 1.430
-0.03020 0.24933 0.65156 0.69829 0.49386 -0.796
-0.03023 0.24960 0.65226 0.69904 0.49576 0.341
-0.03026 0.24987 0.65296 0.69979 0.49765 0.165
-0.03029 0.25014 0.65366 0.70054 0.49955 1.076
-0.03033 0.25041 0.65436 0.70129 0.50144 -0.058
-0.03036 0.25067 0.65506 0.70205 0.50333 -0.120
-0.03039 0.25094 0.65576 0.70280 0.50523 1.075
-0.03042 0.25121 0.65647 0.70355 0.50712 -0.028
-0.03046 0.25148 0.65717 0.70430 0.50902 -0.396
-0.03049 0.25175 0.65787 0.70505 0.51091 -1.508
-0.03052 0.25201 0.65857 0.70580 0.51281 1.059
-0.03055 0.25228 0.65927 0.70655 0.51470 0.186
-0.03059 0.25255 0.65997 0.70730 0.51660 -0.430
-0.03062 0.25282 0.66067 0.70806 0.51849 1.050
-0.03065 0.25309 0.66137 0.70881 0.52038 -1.107
-0.03068 0.25336 0.66207 0.70956 0.52228 -1.775
-0.03072 0.25362 0.66278 0.71031 0.52417 0.367
-0.03075 0.25389 0.66348 0.71106 0.52607 -0.347
-0.03078 0.25416 0.66418 0.71181 0.52796 -0.353
-0.03081 0.25443 0.66488 0.71256 0.52986 0.365
-0.03085 0.25470 0.66558 0.71332 0.53175 0.362
-0.03088 0.25497 0.66628 0.71407 0.53365 -0.714
-0.03091 0.25524 0.66698 0.71482 0.53555 -0.360
-0.03094 0.25550 0.66768 0.71557 0.53744 -0.372
-0.03098 0.25577 0.66839 0.71632 0.53934 -0.373
-0.03101 0.25604 0.66909 0.71707 0.54123 0.349
-0.03104 0.25631 0.66979 0.71783 0.54313 -0.005
-0.03107 0.25658 0.67049 0.71858 0.54502 0.731
-0.03111 0.25685 0.67119 0.71933 0.54692 1.442
-0.03114 0.25711 0.67189 0.72008 0.54881 0.728
-0.03117 0.25738 0.67260 0.72083 0.55071 0.721
-0.03120 0.25765 0.67330 0.72159 0.55261 -0.338
-0.03124 0.25792 0.67400 0.72234 0.55450 0.015
-0.03127 0.25819 0.67470 0.72309 0.55640 0.378
-0.03130 0.25846 0.67540 0.72384 0.55829 -0.329
-0.03133 0.25872 0.67610 0.72459 0.56019 0.738
-0.03137 0.25899 0.67681 0.72535 0.56209 -0.344
-0.03140 0.25926 0.67751 0.72610 0.56398 0.334
-0.03143 0.25953 0.67821 0.72685 0.56588 0.706
-0.03146 0.25980 0.67891 0.72760 0.56778 -0.702
-0.03150 0.26007 0.67961 0.72835 0.56967 -1.065
-0.03153 0.26034 0.68031 0.72911 0.57157 -0.718
-0.03156 0.26060 0.68102 0.72986 0.57346 -0.332
-0.03159 0.26087 0.68172 0.73061 0.57536 -0.327
-0.03163 0.26114 0.68242 0.73136 0.57726 0.391
-0.03166 0.26141 0.68312 0.73212 0.57916 -0.693
-0.03169 0.26168 0.68382 0.73287 0.58105 0.025
-0.03172 0.26195 0.68453 0.73362 0.58295 -1.394
-0.03176 0.26222 0.68523 0.73437 0.58485 -1.039
-0.03179 0.26249 0.68593 0.73512 0.58674 -0.390
-0.03182 0.26275 0.68663 0.73588 0.58864 -0.793
-0.03186 0.26302 0.68733 0.73663 0.59054 -0.823
-0.03189 0.26329 0.68804 0.73738 0.59243 -0.856
-0.03192 0.26356 0.68874 0.73813 0.59433 0.680
-0.03195 0.26383 0.68944 0.73889 0.59623 -0.026
-0.03199 0.26410 0.69014 0.73964 0.59813 -0.312
-0.03202 0.26437 0.69084 0.74039 0.60002 -0.807
-0.03205 0.26463 0.69155 0.74114 0.60192 0.745
-0.03208 0.26490 0.69225 0.74190 0.60382 0.346
-0.03212 0.26517 0.69295 0.74265 0.60572 0.752
-0.03215 0.26544 0.69365 0.74340 0.60762 -0.450
-0.03218 0.26571 0.69436 0.74416 0.60951 -1.101
-0.03221 0.26598 0.69506 0.74491 0.61141 -0.120
-0.03225 0.26625 0.69576 0.74566 0.61331 -0.441
-0.03228 0.26652 0.69646 0.74641 0.61521 -0.337
-0.03231 0.26678 0.69717 0.74717 0.61711 0.032
-0.03234 0.26705 0.69787 0.74792 0.61900 0.021
-0.03238 0.26732 0.69857 0.74867 0.62090 0.729
-0.03241 0.26759 0.69927 0.74942 0.62280 -1.036
-0.03244 0.26786 0.69998 0.75018 0.62470 -0.316
-0.03247 0.26813 0.70068 0.75093 0.62660 -0.667
-0.03251 0.26840 0.70138 0.75168 0.62850 0.737
-0.03254 0.26867 0.70208 0.75244 0.63039 -0.675
-0.03257 0.26894 0.70279 0.75319 0.63229 -1.759
-0.03260 0.26920 0.70349 0.75394 0.63419 -0.303
-0.03264 0.26947 0.70419 0.75470 0.63609 0.392
-0.03267 0.26974 0.70489 0.75545 0.63799 -0.709
-0.03270 0.27001 0.70560 0.75620 0.63989 -0.008
-0.03273 0.27028 0.70630 0.75696 0.64179 0.358
-0.03277 0.27055 0.70700 0.75771 0.64369 -1.033
-0.03280 0.27082 0.70770 0.75846 0.64559 0.027
-0.03283 0.27109 0.70841 0.75921 0.64749 0.722
-0.03286 0.27136 0.70911 0.75997 0.64938 0.731
-0.03290 0.27162 0.70981 0.76072 0.65128 -0.720
-0.03293 0.27189 0.71052 0.76147 0.65318 -0.731
-0.03296 0.27216 0.71122 0.76223 0.65508 -0.007
-0.03299 0.27243 0.71192 0.76298 0.65698 -0.369
-0.03303 0.27270 0.71262 0.76373 0.65888 -1.791
-0.03306 0.27297 0.71333 0.76449 0.66078 0.362
-0.03309 0.27324 0.71403 0.76524 0.66268 0.348
-0.03312 0.27351 0.71473 0.76599 0.66458 -0.012
-0.03316 0.27378 0.71544 0.76675 0.66648 0.704
-0.03319 0.27405 0.71614 0.76750 0.66838 -0.035
-0.03322 0.27431 0.71684 0.76826 0.67028 0.712
-0.03326 0.27458 0.71755 0.76901 0.67218 0.713
-0.03329 0.27485 0.71825 0.76976 0.67408 -0.745
-0.03332 0.27512 0.71895 0.77052 0.67598 0.355
-0.03335 0.27539 0.71966 0.77127 0.67788 0.353
-0.03339 0.27566 0.72036 0.77202 0.67978 0.340
-0.03342 0.27593 0.72106 0.77278 0.68168 1.451
-0.03345 0.27620 0.72177 0.77353 0.68358 0.372
-0.03348 0.27647 0.72247 0.77428 0.68548 0.722
-0.03352 0.27674 0.72317 0.77504 0.68739 -0.015
-0.03355 0.27701 0.72388 0.77579 0.68929 0.366
-0.03358 0.27728 0.72458 0.77655 0.69119 0.711
-0.03361 0.27754 0.72528 0.77730 0.69309 -0.734
-0.03365 0.27781 0.72599 0.77805 0.69499 -0.370
-0.03368 0.27808 0.72669 0.77881 0.69689 -0.385
-0.03371 0.27835 0.72739 0.77956 0.69879 -0.730
-0.03374 0.27862 0.72810 0.78032 0.70069 -2.209
-0.03378 0.27889 0.72880 0.78107 0.70259 0.360
-0.03381 0.27916 0.72950 0.78182 0.70449 0.337
-0.03384 0.27943 0.73021 0.78258 0.70640 -0.038
-0.03387 0.27970 0.73091 0.78333 0.70830 0.349
-0.03391 0.27997 0.73161 0.78409 0.71020 -0.019
-0.03394 0.28024 0.73232 0.78484 0.71210 -0.762
-0.03397 0.28051 0.73302 0.78559 0.71400 0.352
-0.03401 0.28078 0.73373 0.78635 0.71590 0.712
-0.03404 0.28104 0.73443 0.78710 0.71780 -0.773
-0.03407 0.28131 0.73513 0.78786 0.71971 -1.336
-0.03410 0.28158 0.73584 0.78861 0.72161 -1.155
-0.03414 0.28185 0.73654 0.78937 0.72351 0.252
-0.03417 0.28212 0.73724 0.79012 0.72541 -1.655
-0.03420 0.28239 0.73795 0.79087 0.72731 -0.794
-0.03423 0.28266 0.73865 0.79163 0.72922 0.107
-0.03427 0.28293 0.73936 0.79238 0.73112 1.090
-0.03430 0.28320 0.74006 0.79314 0.73302 -0.960
-0.03433 0.28347 0.74076 0.79389 0.73492 0.271
-0.03436 0.28374 0.74147 0.79465 0.73683 -1.195
-0.03440 0.28401 0.74217 0.79540 0.73873 -1.570
-0.03443 0.28428 0.74288 0.79616 0.74063 -1.945
-0.03446 0.28455 0.74358 0.79691 0.74253 -0.824
-0.03449 0.28482 0.74428 0.79766 0.74444 -1.221
-0.03453 0.28509 0.74499 0.79842 0.74634 -0.060
-0.03456 0.28535 0.74569 0.79917 0.74824 -0.057
-0.03459 0.28562 0.74640 0.79993 0.75014 -0.448
-0.03463 0.28589 0.74710 0.80068 0.75205 -0.063
-0.03466 0.28616 0.74781 0.80144 0.75395 0.357
-0.03469 0.28643 0.74851 0.80219 0.75585 -0.441
-0.03472 0.28670 0.74921 0.80295 0.75776 -0.054
-0.03476 0.28697 0.74992 0.80370 0.75966 -1.239
-0.03479 0.28724 0.75062 0.80446 0.76156 0.738
-0.03482 0.28751 0.75133 0.80521 0.76347 -0.054
-0.03485 0.28778 0.75203 0.80597 0.76537 0.344
-0.03489 0.28805 0.75274 0.80672 0.76727 0.347
-0.03492 0.28832 0.75344 0.80748 0.76918 -0.095
-0.03495 0.28859 0.75414 0.80823 0.77108 -2.091
-0.03498 0.28886 0.75485 0.80899 0.77298 -1.308
-0.03502 0.28913 0.75555 0.80974 0.77489 -0.498
-0.03505 0.28940 0.75626 0.81050 0.77679 -0.091
-0.03508 0.28967 0.75696 0.81125 0.77870 0.306
-0.03511 0.28994 0.75767 0.81201 0.78060 -0.081
-0.03515 0.29021 0.75837 0.81276 0.78250 -0.075
-0.03518 0.29048 0.75908 0.81352 0.78441 0.700
-0.03521 0.29075 0.75978 0.81427 0.78631 -0.511
-0.03525 0.29102 0.76049 0.81503 0.78822 -1.219
-0.03528 0.29129 0.76119 0.81578 0.79012 -0.077
-0.03531 0.29155 0.76189 0.81654 0.79202 0.775
-0.03534 0.29182 0.76260 0.81729 0.79393 -0.529
-0.03538 0.29209 0.76330 0.81805 0.79583 -1.384
-0.03541 0.29236 0.76401 0.81880 0.79774 0.362
-0.03544 0.29263 0.76471 0.81956 0.79964 0.350
-0.03547 0.29290 0.76542 0.82031 0.80155 -1.417
-0.03551 0.29317 0.76612 0.82107 0.80345 0.766
-0.03554 0.29344 0.76683 0.82183 0.80536 0.338
-0.03557 0.29371 0.76753 0.82258 0.80726 -0.052
-0.03560 0.29398 0.76824 0.82334 0.80917 0.264
-0.03564 0.29425 0.76894 0.82409 0.81107 -0.088
-0.03567 0.29452 0.76965 0.82485 0.81298 -1.538
-0.03570 0.29479 0.77035 0.82560 0.81488 1.184
-0.03574 0.29506 0.77106 0.82636 0.81679 -1.468
-0.03577 0.29533 0.77176 0.82711 0.81869 -0.963
-0.03580 0.29560 0.77247 0.82787 0.82060 0.318
-0.03583 0.29587 0.77317 0.82863 0.82250 -3.644
-0.03587 0.29614 0.77388 0.82938 0.82441 1.171
-0.03590 0.29641 0.77458 0.83014 0.82631 0.300
-0.03593 0.29668 0.77529 0.83089 0.82822 0.766
-0.03596 0.29695 0.77599 0.83165 0.83013 -1.019
-0.03600 0.29722 0.77670 0.83240 0.83203 -1.454
-0.03603 0.29749 0.77740 0.83316 0.83394 -0.112
-0.03606 0.29776 0.77811 0.83392 0.83584 0.746
-0.03609 0.29803 0.77881 0.83467 0.83775 -0.163
-0.03613 0.29830 0.77952 0.83543 0.83965 0.319
-0.03616 0.29857 0.78023 0.83618 0.84156 0.320
-0.03619 0.29884 0.78093 0.83694 0.84347 -0.611
-0.03623 0.29911 0.78164 0.83770 0.84537 -0.640
-0.03626 0.29938 0.78234 0.83845 0.84728 0.762
-0.03629 0.29965 0.78305 0.83921 0.84919 0.294
-0.03632 0.29992 0.78375 0.83996 0.85109 -3.520
-0.03636 0.30019 0.78446 0.84072 0.85300 0.647
-0.03639 0.30046 0.78516 0.84148 0.85491 -1.897
-0.03642 0.30073 0.78587 0.84223 0.85681 0.663
-0.03645 0.30100 0.78657 0.84299 0.85872 -0.308
-0.03649 0.30127 0.78728 0.84374 0.86063 -1.420
