x y z dist_scaled dist_frac flux_norm wavelength redshift
0.36148 -0.22142 0.63443 0.76302 0.65698 1.340 1246.513 0.02537
0.36184 -0.22163 0.63506 0.76377 0.65888 1.284 1246.543 0.02540
0.36220 -0.22185 0.63569 0.76453 0.66078 1.297 1246.573 0.02542
0.36255 -0.22207 0.63631 0.76528 0.66268 0.929 1246.603 0.02545
0.36291 -0.22229 0.63694 0.76603 0.66458 0.702 1246.633 0.02547
0.36327 -0.22251 0.63756 0.76679 0.66648 1.129 1246.663 0.02549
0.36362 -0.22273 0.63819 0.76754 0.66838 0.869 1246.693 0.02552
0.36398 -0.22295 0.63882 0.76829 0.67028 0.571 1246.722 0.02554
0.36434 -0.22316 0.63944 0.76905 0.67218 0.861 1246.752 0.02557
0.36470 -0.22338 0.64007 0.76980 0.67408 1.186 1246.782 0.02559
0.36505 -0.22360 0.64070 0.77055 0.67598 0.965 1246.812 0.02562
0.36541 -0.22382 0.64132 0.77131 0.67788 0.929 1246.842 0.02564
0.36577 -0.22404 0.64195 0.77206 0.67978 1.185 1246.872 0.02567
0.36612 -0.22426 0.64257 0.77281 0.68168 1.000 1246.902 0.02569
0.36648 -0.22448 0.64320 0.77357 0.68358 0.593 1246.932 0.02572
0.36684 -0.22469 0.64383 0.77432 0.68549 0.703 1246.961 0.02574
0.36719 -0.22491 0.64445 0.77507 0.68739 1.112 1246.991 0.02576
0.36755 -0.22513 0.64508 0.77583 0.68929 1.109 1247.021 0.02579
0.36791 -0.22535 0.64571 0.77658 0.69119 0.889 1247.051 0.02581
0.36826 -0.22557 0.64633 0.77733 0.69309 1.076 1247.081 0.02584
0.36862 -0.22579 0.64696 0.77809 0.69499 0.998 1247.111 0.02586
0.36898 -0.22601 0.64759 0.77884 0.69689 0.888 1247.141 0.02589
0.36934 -0.22623 0.64821 0.77959 0.69879 1.109 1247.171 0.02591
0.36969 -0.22644 0.64884 0.78035 0.70069 0.816 1247.201 0.02594
0.37005 -0.22666 0.64947 0.78110 0.70259 1.038 1247.230 0.02596
0.37041 -0.22688 0.65009 0.78186 0.70449 1.260 1247.260 0.02599
0.37076 -0.22710 0.65072 0.78261 0.70640 1.037 1247.290 0.02601
0.37112 -0.22732 0.65135 0.78336 0.70830 0.743 1247.320 0.02604
0.37148 -0.22754 0.65197 0.78412 0.71020 0.891 1247.350 0.02606
0.37184 -0.22776 0.65260 0.78487 0.71210 1.036 1247.380 0.02608
0.37219 -0.22797 0.65323 0.78562 0.71400 1.040 1247.410 0.02611
0.37255 -0.22819 0.65385 0.78638 0.71590 0.965 1247.440 0.02613
0.37291 -0.22841 0.65448 0.78713 0.71781 1.151 1247.469 0.02616
0.37326 -0.22863 0.65511 0.78789 0.71971 1.298 1247.499 0.02618
0.37362 -0.22885 0.65573 0.78864 0.72161 1.336 1247.529 0.02621
0.37398 -0.22907 0.65636 0.78939 0.72351 0.967 1247.559 0.02623
0.37434 -0.22929 0.65699 0.79015 0.72541 1.041 1247.589 0.02626
0.37469 -0.22951 0.65761 0.79090 0.72732 0.928 1247.619 0.02628
0.37505 -0.22973 0.65824 0.79166 0.72922 1.038 1247.649 0.02631
0.37541 -0.22994 0.65887 0.79241 0.73112 1.004 1247.679 0.02633
0.37576 -0.23016 0.65950 0.79316 0.73302 1.260 1247.708 0.02635
0.37612 -0.23038 0.66012 0.79392 0.73492 0.855 1247.738 0.02638
0.37648 -0.23060 0.66075 0.79467 0.73683 1.000 1247.768 0.02640
0.37684 -0.23082 0.66138 0.79543 0.73873 0.928 1247.798 0.02643
0.37719 -0.23104 0.66200 0.79618 0.74063 0.854 1247.828 0.02645
0.37755 -0.23126 0.66263 0.79693 0.74253 0.854 1247.858 0.02648
0.37791 -0.23148 0.66326 0.79769 0.74444 1.115 1247.888 0.02650
0.37827 -0.23169 0.66389 0.79844 0.74634 1.041 1247.918 0.02653
0.37862 -0.23191 0.66451 0.79920 0.74824 1.080 1247.947 0.02655
0.37898 -0.23213 0.66514 0.79995 0.75015 1.375 1247.977 0.02658
0.37934 -0.23235 0.66577 0.80071 0.75205 0.746 1248.007 0.02660
0.37969 -0.23257 0.66639 0.80146 0.75395 1.377 1248.037 0.02662
0.38005 -0.23279 0.66702 0.80221 0.75585 1.042 1248.067 0.02665
0.38041 -0.23301 0.66765 0.80297 0.75776 1.041 1248.097 0.02667
0.38077 -0.23323 0.66828 0.80372 0.75966 1.228 1248.127 0.02670
0.38112 -0.23345 0.66890 0.80448 0.76156 1.079 1248.157 0.02672
0.38148 -0.23367 0.66953 0.80523 0.76347 0.930 1248.187 0.02675
0.38184 -0.23388 0.67016 0.80599 0.76537 1.080 1248.216 0.02677
0.38220 -0.23410 0.67079 0.80674 0.76727 1.078 1248.246 0.02680
0.38255 -0.23432 0.67141 0.80750 0.76918 1.043 1248.276 0.02682
0.38291 -0.23454 0.67204 0.80825 0.77108 1.004 1248.306 0.02685
0.38327 -0.23476 0.67267 0.80901 0.77298 0.932 1248.336 0.02687
0.38363 -0.23498 0.67330 0.80976 0.77489 0.893 1248.366 0.02690
0.38398 -0.23520 0.67392 0.81051 0.77679 0.854 1248.396 0.02692
0.38434 -0.23542 0.67455 0.81127 0.77870 1.150 1248.426 0.02694
0.38470 -0.23564 0.67518 0.81202 0.78060 1.334 1248.455 0.02697
0.38506 -0.23585 0.67581 0.81278 0.78250 1.002 1248.485 0.02699
0.38541 -0.23607 0.67643 0.81353 0.78441 1.003 1248.515 0.02702
0.38577 -0.23629 0.67706 0.81429 0.78631 0.891 1248.545 0.02704
0.38613 -0.23651 0.67769 0.81504 0.78822 0.926 1248.575 0.02707
0.38649 -0.23673 0.67832 0.81580 0.79012 1.076 1248.605 0.02709
0.38685 -0.23695 0.67894 0.81655 0.79203 1.115 1248.635 0.02712
0.38720 -0.23717 0.67957 0.81731 0.79393 1.261 1248.665 0.02714
0.38756 -0.23739 0.68020 0.81806 0.79583 0.745 1248.694 0.02717
0.38792 -0.23761 0.68083 0.81882 0.79774 1.115 1248.724 0.02719
0.38828 -0.23783 0.68145 0.81957 0.79964 0.856 1248.754 0.02721
0.38863 -0.23805 0.68208 0.82033 0.80155 1.191 1248.784 0.02724
0.38899 -0.23826 0.68271 0.82108 0.80345 1.078 1248.814 0.02726
0.38935 -0.23848 0.68334 0.82184 0.80536 0.820 1248.844 0.02729
0.38971 -0.23870 0.68397 0.82259 0.80726 0.967 1248.874 0.02731
0.39006 -0.23892 0.68459 0.82335 0.80917 0.899 1248.904 0.02734
0.39042 -0.23914 0.68522 0.82410 0.81107 0.797 1248.933 0.02736
0.39078 -0.23936 0.68585 0.82486 0.81298 1.637 1248.963 0.02739
0.39114 -0.23958 0.68648 0.82561 0.81488 1.707 1248.993 0.02741
0.39150 -0.23980 0.68711 0.82637 0.81679 1.079 1249.023 0.02744
0.39185 -0.24002 0.68773 0.82712 0.81869 0.987 1249.053 0.02746
0.39221 -0.24024 0.68836 0.82788 0.82060 1.368 1249.083 0.02749
0.39257 -0.24046 0.68899 0.82864 0.82250 0.913 1249.113 0.02751
0.39293 -0.24068 0.68962 0.82939 0.82441 0.722 1249.143 0.02753
0.39328 -0.24089 0.69025 0.83015 0.82631 0.679 1249.173 0.02756
0.39364 -0.24111 0.69087 0.83090 0.82822 1.021 1249.202 0.02758
0.39400 -0.24133 0.69150 0.83166 0.83013 1.159 1249.232 0.02761
0.39436 -0.24155 0.69213 0.83241 0.83203 1.007 1249.262 0.02763
0.39472 -0.24177 0.69276 0.83317 0.83394 0.409 1249.292 0.02766
0.39507 -0.24199 0.69339 0.83392 0.83584 0.877 1249.322 0.02768
0.39543 -0.24221 0.69401 0.83468 0.83775 0.961 1249.352 0.02771
0.39579 -0.24243 0.69464 0.83543 0.83966 1.314 1249.382 0.02773
0.39615 -0.24265 0.69527 0.83619 0.84156 0.833 1249.412 0.02776
0.39651 -0.24287 0.69590 0.83695 0.84347 0.906 1249.441 0.02778
0.39686 -0.24309 0.69653 0.83770 0.84537 0.971 1249.471 0.02780
0.39722 -0.24331 0.69716 0.83846 0.84728 0.892 1249.501 0.02783
0.39758 -0.24353 0.69778 0.83921 0.84919 1.005 1249.531 0.02785
0.39794 -0.24374 0.69841 0.83997 0.85109 0.748 1249.561 0.02788
0.39830 -0.24396 0.69904 0.84072 0.85300 1.116 1249.591 0.02790
0.39865 -0.24418 0.69967 0.84148 0.85491 1.002 1249.621 0.02793
0.39901 -0.24440 0.70030 0.84224 0.85681 1.003 1249.651 0.02795
0.39937 -0.24462 0.70093 0.84299 0.85872 1.151 1249.680 0.02798
0.39973 -0.24484 0.70156 0.84375 0.86063 1.186 1249.710 0.02800
0.40009 -0.24506 0.70218 0.84450 0.86253 0.890 1249.740 0.02803
0.40044 -0.24528 0.70281 0.84526 0.86444 0.927 1249.770 0.02805
0.40080 -0.24550 0.70344 0.84602 0.86635 1.077 1249.800 0.02808
0.40116 -0.24572 0.70407 0.84677 0.86825 1.111 1249.830 0.02810
0.40152 -0.24594 0.70470 0.84753 0.87016 1.001 1249.860 0.02812
0.40188 -0.24616 0.70533 0.84828 0.87207 0.781 1249.890 0.02815
0.40224 -0.24638 0.70596 0.84904 0.87398 0.927 1249.919 0.02817
0.40259 -0.24660 0.70658 0.84980 0.87588 1.518 1249.949 0.02820
0.40295 -0.24682 0.70721 0.85055 0.87779 0.816 1249.979 0.02822
0.40331 -0.24704 0.70784 0.85131 0.87970 0.925 1250.009 0.02825
0.40367 -0.24725 0.70847 0.85206 0.88160 0.929 1250.039 0.02827
0.40403 -0.24747 0.70910 0.85282 0.88351 0.963 1250.069 0.02830
0.40439 -0.24769 0.70973 0.85358 0.88542 0.819 1250.099 0.02832
0.40474 -0.24791 0.71036 0.85433 0.88733 0.931 1250.129 0.02835
0.40510 -0.24813 0.71099 0.85509 0.88924 1.556 1250.158 0.02837
0.40546 -0.24835 0.71161 0.85585 0.89114 0.892 1250.188 0.02839
0.40582 -0.24857 0.71224 0.85660 0.89305 0.673 1250.218 0.02842
0.40618 -0.24879 0.71287 0.85736 0.89496 0.858 1250.248 0.02844
0.40653 -0.24901 0.71350 0.85811 0.89687 0.856 1250.278 0.02847
0.40689 -0.24923 0.71413 0.85887 0.89878 0.784 1250.308 0.02849
0.40725 -0.24945 0.71476 0.85963 0.90068 0.378 1250.338 0.02852
0.40761 -0.24967 0.71539 0.86038 0.90259 0.675 1250.368 0.02854
0.40797 -0.24989 0.71602 0.86114 0.90450 0.969 1250.398 0.02857
0.40833 -0.25011 0.71665 0.86190 0.90641 0.709 1250.427 0.02859
0.40869 -0.25033 0.71727 0.86265 0.90832 0.710 1250.457 0.02862
0.40904 -0.25055 0.71790 0.86341 0.91023 0.748 1250.487 0.02864
0.40940 -0.25077 0.71853 0.86417 0.91213 0.488 1250.517 0.02866
0.40976 -0.25099 0.71916 0.86492 0.91404 0.523 1250.547 0.02869
0.41012 -0.25121 0.71979 0.86568 0.91595 0.192 1250.577 0.02871
0.41048 -0.25143 0.72042 0.86644 0.91786 0.339 1250.607 0.02874
0.41084 -0.25164 0.72105 0.86719 0.91977 0.634 1250.637 0.02876
0.41119 -0.25186 0.72168 0.86795 0.92168 0.558 1250.666 0.02879
0.41155 -0.25208 0.72231 0.86871 0.92359 0.667 1250.696 0.02881
0.41191 -0.25230 0.72294 0.86946 0.92550 0.557 1250.726 0.02884
0.41227 -0.25252 0.72357 0.87022 0.92740 0.924 1250.756 0.02886
0.41263 -0.25274 0.72420 0.87098 0.92931 0.594 1250.786 0.02889
0.41299 -0.25296 0.72482 0.87173 0.93122 0.666 1250.816 0.02891
0.41335 -0.25318 0.72545 0.87249 0.93313 0.777 1250.846 0.02894
0.41370 -0.25340 0.72608 0.87325 0.93504 0.739 1250.876 0.02896
0.41406 -0.25362 0.72671 0.87400 0.93695 0.846 1250.905 0.02898
0.41442 -0.25384 0.72734 0.87476 0.93886 1.067 1250.935 0.02901
0.41478 -0.25406 0.72797 0.87552 0.94077 1.214 1250.965 0.02903
0.41514 -0.25428 0.72860 0.87628 0.94268 0.812 1250.995 0.02906
0.41550 -0.25450 0.72923 0.87703 0.94459 0.848 1251.025 0.02908
0.41586 -0.25472 0.72986 0.87779 0.94650 0.957 1251.055 0.02911
0.41621 -0.25494 0.73049 0.87855 0.94841 0.736 1251.085 0.02913
0.41657 -0.25516 0.73112 0.87930 0.95032 1.209 1251.115 0.02916
0.41693 -0.25538 0.73175 0.88006 0.95223 0.952 1251.144 0.02918
0.41729 -0.25560 0.73238 0.88082 0.95414 1.101 1251.174 0.02921
0.41765 -0.25582 0.73301 0.88157 0.95605 1.097 1251.204 0.02923
0.41801 -0.25604 0.73364 0.88233 0.95796 0.955 1251.234 0.02925
0.41837 -0.25626 0.73427 0.88309 0.95987 1.101 1251.264 0.02928
0.41873 -0.25648 0.73490 0.88385 0.96178 0.807 1251.294 0.02930
0.41908 -0.25670 0.73553 0.88460 0.96369 0.806 1251.324 0.02933
0.41944 -0.25692 0.73616 0.88536 0.96560 0.659 1251.354 0.02935
0.41980 -0.25714 0.73679 0.88612 0.96751 1.063 1251.384 0.02938
0.42016 -0.25736 0.73742 0.88688 0.96942 0.769 1251.413 0.02940
0.42052 -0.25758 0.73805 0.88763 0.97133 1.096 1251.443 0.02943
0.42088 -0.25780 0.73867 0.88839 0.97324 0.758 1251.473 0.02945
0.42124 -0.25802 0.73930 0.88915 0.97515 1.448 1251.503 0.02948
0.42160 -0.25824 0.73993 0.88991 0.97706 0.893 1251.533 0.02950
0.42196 -0.25846 0.74056 0.89066 0.97898 1.200 1251.563 0.02953
0.42231 -0.25868 0.74119 0.89142 0.98089 1.327 1251.593 0.02955
0.42267 -0.25890 0.74182 0.89218 0.98280 1.205 1251.623 0.02957
0.42303 -0.25912 0.74245 0.89294 0.98471 1.286 1251.652 0.02960
0.42339 -0.25934 0.74308 0.89369 0.98662 0.685 1251.682 0.02962
0.42375 -0.25955 0.74371 0.89445 0.98853 1.018 1251.712 0.02965
0.42411 -0.25977 0.74434 0.89521 0.99044 0.998 1251.742 0.02967
0.42447 -0.25999 0.74497 0.89597 0.99235 1.072 1251.772 0.02970
0.42483 -0.26021 0.74560 0.89672 0.99427 1.161 1251.802 0.02972
0.42519 -0.26043 0.74623 0.89748 0.99618 1.132 1251.832 0.02975
0.42554 -0.26065 0.74686 0.89824 0.99809 1.332 1251.862 0.02977
0.42590 -0.26087 0.74749 0.89900 1.00000 1.063 1251.891 0.02980
