x y z dist_scaled dist_frac flux_norm wavelength redshift
-0.54095 0.15988 0.51382 0.76302 0.65698 0.814 1246.513 0.02537
-0.54148 0.16004 0.51433 0.76377 0.65888 0.990 1246.543 0.02540
-0.54202 0.16020 0.51484 0.76453 0.66078 1.038 1246.573 0.02542
-0.54255 0.16036 0.51534 0.76528 0.66268 0.917 1246.603 0.02545
-0.54308 0.16052 0.51585 0.76603 0.66458 0.900 1246.633 0.02547
-0.54362 0.16067 0.51636 0.76679 0.66648 0.871 1246.663 0.02549
-0.54415 0.16083 0.51687 0.76754 0.66838 0.961 1246.693 0.02552
-0.54468 0.16099 0.51737 0.76829 0.67028 0.630 1246.722 0.02554
-0.54522 0.16115 0.51788 0.76905 0.67218 0.810 1246.752 0.02557
-0.54575 0.16131 0.51839 0.76980 0.67408 0.571 1246.782 0.02559
-0.54629 0.16146 0.51889 0.77055 0.67598 0.570 1246.812 0.02562
-0.54682 0.16162 0.51940 0.77131 0.67788 0.510 1246.842 0.02564
-0.54736 0.16178 0.51991 0.77206 0.67978 0.421 1246.872 0.02567
-0.54789 0.16194 0.52042 0.77281 0.68168 0.316 1246.902 0.02569
-0.54842 0.16209 0.52092 0.77357 0.68358 0.151 1246.932 0.02572
-0.54896 0.16225 0.52143 0.77432 0.68549 0.136 1246.961 0.02574
-0.54949 0.16241 0.52194 0.77507 0.68739 0.046 1246.991 0.02576
-0.55003 0.16257 0.52245 0.77583 0.68929 0.137 1247.021 0.02579
-0.55056 0.16273 0.52295 0.77658 0.69119 0.060 1247.051 0.02581
-0.55109 0.16288 0.52346 0.77733 0.69309 0.045 1247.081 0.02584
-0.55163 0.16304 0.52397 0.77809 0.69499 -0.001 1247.111 0.02586
-0.55216 0.16320 0.52448 0.77884 0.69689 0.028 1247.141 0.02589
-0.55270 0.16336 0.52498 0.77959 0.69879 0.013 1247.171 0.02591
-0.55323 0.16352 0.52549 0.78035 0.70069 -0.017 1247.201 0.02594
-0.55377 0.16367 0.52600 0.78110 0.70259 0.013 1247.230 0.02596
-0.55430 0.16383 0.52651 0.78186 0.70449 0.042 1247.260 0.02599
-0.55483 0.16399 0.52701 0.78261 0.70640 0.103 1247.290 0.02601
-0.55537 0.16415 0.52752 0.78336 0.70830 0.011 1247.320 0.02604
-0.55590 0.16431 0.52803 0.78412 0.71020 0.057 1247.350 0.02606
-0.55644 0.16446 0.52854 0.78487 0.71210 0.014 1247.380 0.02608
-0.55697 0.16462 0.52904 0.78562 0.71400 0.137 1247.410 0.02611
-0.55751 0.16478 0.52955 0.78638 0.71590 0.053 1247.440 0.02613
-0.55804 0.16494 0.53006 0.78713 0.71781 0.242 1247.469 0.02616
-0.55858 0.16510 0.53057 0.78789 0.71971 0.198 1247.499 0.02618
-0.55911 0.16525 0.53107 0.78864 0.72161 0.358 1247.529 0.02621
-0.55964 0.16541 0.53158 0.78939 0.72351 0.373 1247.559 0.02623
-0.56018 0.16557 0.53209 0.79015 0.72541 0.653 1247.589 0.02626
-0.56071 0.16573 0.53260 0.79090 0.72732 0.645 1247.619 0.02628
-0.56125 0.16588 0.53311 0.79166 0.72922 0.726 1247.649 0.02631
-0.56178 0.16604 0.53361 0.79241 0.73112 0.920 1247.679 0.02633
-0.56232 0.16620 0.53412 0.79316 0.73302 1.114 1247.708 0.02635
-0.56285 0.16636 0.53463 0.79392 0.73492 0.909 1247.738 0.02638
-0.56339 0.16652 0.53514 0.79467 0.73683 0.850 1247.768 0.02640
-0.56392 0.16668 0.53564 0.79543 0.73873 0.913 1247.798 0.02643
-0.56446 0.16683 0.53615 0.79618 0.74063 0.827 1247.828 0.02645
-0.56499 0.16699 0.53666 0.79693 0.74253 0.976 1247.858 0.02648
-0.56553 0.16715 0.53717 0.79769 0.74444 0.887 1247.888 0.02650
-0.56606 0.16731 0.53768 0.79844 0.74634 1.019 1247.918 0.02653
-0.56659 0.16747 0.53818 0.79920 0.74824 0.917 1247.947 0.02655
-0.56713 0.16762 0.53869 0.79995 0.75015 0.856 1247.977 0.02658
-0.56766 0.16778 0.53920 0.80071 0.75205 0.958 1248.007 0.02660
-0.56820 0.16794 0.53971 0.80146 0.75395 0.987 1248.037 0.02662
-0.56873 0.16810 0.54022 0.80221 0.75585 1.033 1248.067 0.02665
-0.56927 0.16826 0.54072 0.80297 0.75776 1.214 1248.097 0.02667
-0.56980 0.16841 0.54123 0.80372 0.75966 1.093 1248.127 0.02670
-0.57034 0.16857 0.54174 0.80448 0.76156 1.001 1248.157 0.02672
-0.57087 0.16873 0.54225 0.80523 0.76347 0.761 1248.187 0.02675
-0.57141 0.16889 0.54276 0.80599 0.76537 0.899 1248.216 0.02677
-0.57194 0.16905 0.54326 0.80674 0.76727 1.063 1248.246 0.02680
-0.57248 0.16920 0.54377 0.80750 0.76918 1.063 1248.276 0.02682
-0.57301 0.16936 0.54428 0.80825 0.77108 1.257 1248.306 0.02685
-0.57355 0.16952 0.54479 0.80901 0.77298 0.778 1248.336 0.02687
-0.57408 0.16968 0.54530 0.80976 0.77489 0.776 1248.366 0.02690
-0.57462 0.16984 0.54581 0.81051 0.77679 0.834 1248.396 0.02692
-0.57515 0.16999 0.54631 0.81127 0.77870 1.016 1248.426 0.02694
-0.57569 0.17015 0.54682 0.81202 0.78060 1.135 1248.455 0.02697
-0.57622 0.17031 0.54733 0.81278 0.78250 0.867 1248.485 0.02699
-0.57676 0.17047 0.54784 0.81353 0.78441 0.984 1248.515 0.02702
-0.57729 0.17063 0.54835 0.81429 0.78631 1.027 1248.545 0.02704
-0.57783 0.17079 0.54885 0.81504 0.78822 0.925 1248.575 0.02707
-0.57836 0.17094 0.54936 0.81580 0.79012 0.970 1248.605 0.02709
-0.57890 0.17110 0.54987 0.81655 0.79203 0.970 1248.635 0.02712
-0.57943 0.17126 0.55038 0.81731 0.79393 1.084 1248.665 0.02714
-0.57997 0.17142 0.55089 0.81806 0.79583 0.895 1248.694 0.02717
-0.58051 0.17158 0.55140 0.81882 0.79774 1.207 1248.724 0.02719
-0.58104 0.17173 0.55191 0.81957 0.79964 0.994 1248.754 0.02721
-0.58158 0.17189 0.55241 0.82033 0.80155 1.056 1248.784 0.02724
-0.58211 0.17205 0.55292 0.82108 0.80345 0.980 1248.814 0.02726
-0.58265 0.17221 0.55343 0.82184 0.80536 0.862 1248.844 0.02729
-0.58318 0.17237 0.55394 0.82259 0.80726 0.997 1248.874 0.02731
-0.58372 0.17253 0.55445 0.82335 0.80917 1.029 1248.904 0.02734
-0.58425 0.17268 0.55496 0.82410 0.81107 1.104 1248.933 0.02736
-0.58479 0.17284 0.55546 0.82486 0.81298 0.950 1248.963 0.02739
-0.58532 0.17300 0.55597 0.82561 0.81488 0.860 1248.993 0.02741
-0.58586 0.17316 0.55648 0.82637 0.81679 0.979 1249.023 0.02744
-0.58639 0.17332 0.55699 0.82712 0.81869 1.027 1249.053 0.02746
-0.58693 0.17348 0.55750 0.82788 0.82060 1.052 1249.083 0.02749
-0.58747 0.17363 0.55801 0.82864 0.82250 0.949 1249.113 0.02751
-0.58800 0.17379 0.55852 0.82939 0.82441 0.874 1249.143 0.02753
-0.58854 0.17395 0.55903 0.83015 0.82631 0.964 1249.173 0.02756
-0.58907 0.17411 0.55953 0.83090 0.82822 1.187 1249.202 0.02758
-0.58961 0.17427 0.56004 0.83166 0.83013 0.917 1249.232 0.02761
-0.59014 0.17443 0.56055 0.83241 0.83203 0.770 1249.262 0.02763
-0.59068 0.17458 0.56106 0.83317 0.83394 0.960 1249.292 0.02766
-0.59121 0.17474 0.56157 0.83392 0.83584 0.871 1249.322 0.02768
-0.59175 0.17490 0.56208 0.83468 0.83775 0.933 1249.352 0.02771
-0.59229 0.17506 0.56259 0.83543 0.83966 0.978 1249.382 0.02773
-0.59282 0.17522 0.56310 0.83619 0.84156 0.962 1249.412 0.02776
-0.59336 0.17538 0.56360 0.83695 0.84347 0.944 1249.441 0.02778
-0.59389 0.17553 0.56411 0.83770 0.84537 0.781 1249.471 0.02780
-0.59443 0.17569 0.56462 0.83846 0.84728 1.206 1249.501 0.02783
-0.59496 0.17585 0.56513 0.83921 0.84919 0.898 1249.531 0.02785
-0.59550 0.17601 0.56564 0.83997 0.85109 1.117 1249.561 0.02788
-0.59604 0.17617 0.56615 0.84072 0.85300 1.097 1249.591 0.02790
-0.59657 0.17633 0.56666 0.84148 0.85491 1.077 1249.621 0.02793
-0.59711 0.17648 0.56717 0.84224 0.85681 0.832 1249.651 0.02795
-0.59764 0.17664 0.56768 0.84299 0.85872 1.048 1249.680 0.02798
-0.59818 0.17680 0.56818 0.84375 0.86063 0.829 1249.710 0.02800
-0.59872 0.17696 0.56869 0.84450 0.86253 1.001 1249.740 0.02803
-0.59925 0.17712 0.56920 0.84526 0.86444 0.859 1249.770 0.02805
-0.59979 0.17728 0.56971 0.84602 0.86635 1.072 1249.800 0.02808
-0.60032 0.17743 0.57022 0.84677 0.86825 0.787 1249.830 0.02810
-0.60086 0.17759 0.57073 0.84753 0.87016 0.880 1249.860 0.02812
-0.60139 0.17775 0.57124 0.84828 0.87207 0.780 1249.890 0.02815
-0.60193 0.17791 0.57175 0.84904 0.87398 0.947 1249.919 0.02817
-0.60247 0.17807 0.57226 0.84980 0.87588 1.211 1249.949 0.02820
-0.60300 0.17823 0.57277 0.85055 0.87779 1.095 1249.979 0.02822
-0.60354 0.17838 0.57328 0.85131 0.87970 1.069 1250.009 0.02825
-0.60408 0.17854 0.57378 0.85206 0.88160 1.112 1250.039 0.02827
-0.60461 0.17870 0.57429 0.85282 0.88351 0.945 1250.069 0.02830
-0.60515 0.17886 0.57480 0.85358 0.88542 0.996 1250.099 0.02832
-0.60568 0.17902 0.57531 0.85433 0.88733 0.918 1250.129 0.02835
-0.60622 0.17918 0.57582 0.85509 0.88924 0.963 1250.158 0.02837
-0.60676 0.17934 0.57633 0.85585 0.89114 0.887 1250.188 0.02839
-0.60729 0.17949 0.57684 0.85660 0.89305 1.146 1250.218 0.02842
-0.60783 0.17965 0.57735 0.85736 0.89496 0.772 1250.248 0.02844
-0.60836 0.17981 0.57786 0.85811 0.89687 0.711 1250.278 0.02847
-0.60890 0.17997 0.57837 0.85887 0.89878 0.710 1250.308 0.02849
-0.60944 0.18013 0.57888 0.85963 0.90068 0.652 1250.338 0.02852
-0.60997 0.18029 0.57939 0.86038 0.90259 0.665 1250.368 0.02854
-0.61051 0.18044 0.57990 0.86114 0.90450 0.837 1250.398 0.02857
-0.61105 0.18060 0.58041 0.86190 0.90641 0.678 1250.427 0.02859
-0.61158 0.18076 0.58092 0.86265 0.90832 0.550 1250.457 0.02862
-0.61212 0.18092 0.58142 0.86341 0.91023 0.579 1250.487 0.02864
-0.61265 0.18108 0.58193 0.86417 0.91213 0.432 1250.517 0.02866
-0.61319 0.18124 0.58244 0.86492 0.91404 0.602 1250.547 0.02869
-0.61373 0.18140 0.58295 0.86568 0.91595 0.962 1250.577 0.02871
-0.61426 0.18155 0.58346 0.86644 0.91786 0.761 1250.607 0.02874
-0.61480 0.18171 0.58397 0.86719 0.91977 0.847 1250.637 0.02876
-0.61534 0.18187 0.58448 0.86795 0.92168 1.035 1250.666 0.02879
-0.61587 0.18203 0.58499 0.86871 0.92359 1.032 1250.696 0.02881
-0.61641 0.18219 0.58550 0.86946 0.92550 0.990 1250.726 0.02884
-0.61695 0.18235 0.58601 0.87022 0.92740 1.159 1250.756 0.02886
-0.61748 0.18251 0.58652 0.87098 0.92931 0.757 1250.786 0.02889
-0.61802 0.18266 0.58703 0.87173 0.93122 0.939 1250.816 0.02891
-0.61856 0.18282 0.58754 0.87249 0.93313 0.997 1250.846 0.02894
-0.61909 0.18298 0.58805 0.87325 0.93504 1.112 1250.876 0.02896
-0.61963 0.18314 0.58856 0.87400 0.93695 1.082 1250.905 0.02898
-0.62017 0.18330 0.58907 0.87476 0.93886 0.883 1250.935 0.02901
-0.62070 0.18346 0.58958 0.87552 0.94077 0.838 1250.965 0.02903
-0.62124 0.18362 0.59009 0.87628 0.94268 1.093 1250.995 0.02906
-0.62178 0.18377 0.59060 0.87703 0.94459 0.919 1251.025 0.02908
-0.62231 0.18393 0.59111 0.87779 0.94650 1.231 1251.055 0.02911
-0.62285 0.18409 0.59162 0.87855 0.94841 0.804 1251.085 0.02913
-0.62339 0.18425 0.59213 0.87930 0.95032 1.089 1251.115 0.02916
-0.62392 0.18441 0.59264 0.88006 0.95223 1.057 1251.144 0.02918
-0.62446 0.18457 0.59315 0.88082 0.95414 0.829 1251.174 0.02921
-0.62500 0.18473 0.59366 0.88157 0.95605 0.958 1251.204 0.02923
-0.62553 0.18489 0.59417 0.88233 0.95796 1.000 1251.234 0.02925
-0.62607 0.18504 0.59468 0.88309 0.95987 1.023 1251.264 0.02928
-0.62661 0.18520 0.59519 0.88385 0.96178 1.009 1251.294 0.02930
-0.62714 0.18536 0.59570 0.88460 0.96369 0.832 1251.324 0.02933
-0.62768 0.18552 0.59621 0.88536 0.96560 0.982 1251.354 0.02935
-0.62822 0.18568 0.59672 0.88612 0.96751 1.006 1251.384 0.02938
-0.62876 0.18584 0.59723 0.88688 0.96942 1.005 1251.413 0.02940
-0.62929 0.18600 0.59774 0.88763 0.97133 0.981 1251.443 0.02943
-0.62983 0.18616 0.59825 0.88839 0.97324 0.907 1251.473 0.02945
-0.63037 0.18631 0.59876 0.88915 0.97515 0.835 1251.503 0.02948
-0.63090 0.18647 0.59927 0.88991 0.97706 1.020 1251.533 0.02950
-0.63144 0.18663 0.59978 0.89066 0.97898 0.838 1251.563 0.02953
-0.63198 0.18679 0.60029 0.89142 0.98089 0.918 1251.593 0.02955
-0.63251 0.18695 0.60080 0.89218 0.98280 0.792 1251.623 0.02957
-0.63305 0.18711 0.60131 0.89294 0.98471 0.848 1251.652 0.02960
-0.63359 0.18727 0.60182 0.89369 0.98662 0.873 1251.682 0.02962
-0.63413 0.18743 0.60233 0.89445 0.98853 0.974 1251.712 0.02965
-0.63466 0.18758 0.60284 0.89521 0.99044 1.067 1251.742 0.02967
-0.63520 0.18774 0.60335 0.89597 0.99235 0.774 1251.772 0.02970
-0.63574 0.18790 0.60386 0.89672 0.99427 0.965 1251.802 0.02972
-0.63627 0.18806 0.60437 0.89748 0.99618 1.032 1251.832 0.02975
-0.63681 0.18822 0.60488 0.89824 0.99809 1.103 1251.862 0.02977
-0.63735 0.18838 0.60539 0.89900 1.00000 0.800 1251.891 0.02980
