x y z dist_scaled dist_frac flux_norm sig_norm wavelength redshift
0.35018 0.00356 0.45791 0.57647 0.18642 0.990 0.071 1239.078 0.01926
0.35063 0.00356 0.45850 0.57721 0.18831 1.017 0.072 1239.108 0.01928
0.35109 0.00356 0.45909 0.57796 0.19020 0.989 0.071 1239.138 0.01930
0.35154 0.00357 0.45969 0.57871 0.19208 0.918 0.069 1239.168 0.01933
0.35199 0.00357 0.46028 0.57946 0.19397 0.976 0.071 1239.198 0.01935
0.35245 0.00358 0.46087 0.58020 0.19586 0.936 0.069 1239.228 0.01938
0.35290 0.00358 0.46147 0.58095 0.19774 1.026 0.073 1239.258 0.01940
0.35335 0.00359 0.46206 0.58170 0.19963 1.023 0.073 1239.288 0.01943
0.35381 0.00359 0.46265 0.58244 0.20152 1.019 0.073 1239.318 0.01945
0.35426 0.00360 0.46325 0.58319 0.20340 1.025 0.073 1239.348 0.01948
0.35472 0.00360 0.46384 0.58394 0.20529 1.100 0.075 1239.377 0.01950
0.35517 0.00361 0.46443 0.58468 0.20718 0.899 0.068 1239.407 0.01953
0.35562 0.00361 0.46503 0.58543 0.20907 0.979 0.071 1239.437 0.01955
0.35608 0.00361 0.46562 0.58618 0.21095 0.851 0.067 1239.467 0.01958
0.35653 0.00362 0.46621 0.58692 0.21284 0.966 0.071 1239.497 0.01960
0.35698 0.00362 0.46681 0.58767 0.21473 0.937 0.070 1239.527 0.01962
0.35744 0.00363 0.46740 0.58842 0.21662 0.869 0.067 1239.557 0.01965
0.35789 0.00363 0.46799 0.58917 0.21850 0.943 0.081 1239.587 0.01967
0.35835 0.00364 0.46859 0.58991 0.22039 0.958 0.082 1239.617 0.01970
0.35880 0.00364 0.46918 0.59066 0.22228 0.974 0.083 1239.646 0.01972
0.35925 0.00365 0.46977 0.59141 0.22417 1.031 0.085 1239.676 0.01975
0.35971 0.00365 0.47037 0.59216 0.22605 1.026 0.085 1239.706 0.01977
0.36016 0.00366 0.47096 0.59290 0.22794 0.892 0.079 1239.736 0.01980
0.36062 0.00366 0.47155 0.59365 0.22983 0.957 0.082 1239.766 0.01982
0.36107 0.00367 0.47215 0.59440 0.23172 0.875 0.079 1239.796 0.01985
0.36152 0.00367 0.47274 0.59514 0.23361 0.855 0.078 1239.826 0.01987
0.36198 0.00367 0.47333 0.59589 0.23549 0.813 0.076 1239.856 0.01989
0.36243 0.00368 0.47393 0.59664 0.23738 0.750 0.077 1239.886 0.01992
0.36289 0.00368 0.47452 0.59739 0.23927 0.552 0.071 1239.915 0.01994
0.36334 0.00369 0.47512 0.59813 0.24116 0.510 0.073 1239.945 0.01997
0.36379 0.00369 0.47571 0.59888 0.24305 0.460 0.071 1239.975 0.01999
0.36425 0.00370 0.47630 0.59963 0.24494 0.434 0.069 1240.005 0.02002
0.36470 0.00370 0.47690 0.60038 0.24682 0.542 0.075 1240.035 0.02004
0.36516 0.00371 0.47749 0.60112 0.24871 0.477 0.072 1240.065 0.02007
0.36561 0.00371 0.47809 0.60187 0.25060 0.456 0.070 1240.095 0.02009
0.36606 0.00372 0.47868 0.60262 0.25249 0.506 0.069 1240.125 0.02012
0.36652 0.00372 0.47927 0.60337 0.25438 0.371 0.065 1240.155 0.02014
0.36697 0.00373 0.47987 0.60412 0.25627 0.538 0.075 1240.185 0.02017
0.36743 0.00373 0.48046 0.60486 0.25816 0.691 0.079 1240.214 0.02019
0.36788 0.00373 0.48105 0.60561 0.26005 0.727 0.077 1240.244 0.02021
0.36834 0.00374 0.48165 0.60636 0.26194 0.742 0.078 1240.274 0.02024
0.36879 0.00374 0.48224 0.60711 0.26382 0.838 0.071 1240.304 0.02026
0.36924 0.00375 0.48284 0.60785 0.26571 0.855 0.068 1240.334 0.02029
0.36970 0.00375 0.48343 0.60860 0.26760 0.889 0.069 1240.364 0.02031
0.37015 0.00376 0.48402 0.60935 0.26949 0.906 0.070 1240.394 0.02034
0.37061 0.00376 0.48462 0.61010 0.27138 0.831 0.067 1240.424 0.02036
0.37106 0.00377 0.48521 0.61085 0.27327 0.946 0.072 1240.454 0.02039
0.37152 0.00377 0.48581 0.61159 0.27516 0.953 0.072 1240.483 0.02041
0.37197 0.00378 0.48640 0.61234 0.27705 0.972 0.073 1240.513 0.02044
0.37242 0.00378 0.48700 0.61309 0.27894 0.994 0.074 1240.543 0.02046
0.37288 0.00379 0.48759 0.61384 0.28083 1.022 0.075 1240.573 0.02049
0.37333 0.00379 0.48818 0.61459 0.28272 1.084 0.077 1240.603 0.02051
0.37379 0.00379 0.48878 0.61533 0.28461 0.993 0.074 1240.633 0.02053
0.37424 0.00380 0.48937 0.61608 0.28650 0.993 0.074 1240.663 0.02056
0.37470 0.00380 0.48997 0.61683 0.28839 0.933 0.072 1240.693 0.02058
0.37515 0.00381 0.49056 0.61758 0.29028 1.117 0.078 1240.723 0.02061
0.37561 0.00381 0.49116 0.61833 0.29217 1.052 0.076 1240.752 0.02063
0.37606 0.00382 0.49175 0.61907 0.29406 0.860 0.069 1240.782 0.02066
0.37651 0.00382 0.49234 0.61982 0.29595 0.877 0.070 1240.812 0.02068
0.37697 0.00383 0.49294 0.62057 0.29784 0.917 0.071 1240.842 0.02071
0.37742 0.00383 0.49353 0.62132 0.29973 1.052 0.076 1240.872 0.02073
0.37788 0.00384 0.49413 0.62207 0.30162 0.974 0.074 1240.902 0.02076
0.37833 0.00384 0.49472 0.62282 0.30351 0.965 0.073 1240.932 0.02078
0.37879 0.00385 0.49532 0.62356 0.30540 1.004 0.075 1240.962 0.02080
0.37924 0.00385 0.49591 0.62431 0.30729 0.923 0.072 1240.992 0.02083
0.37970 0.00385 0.49651 0.62506 0.30918 0.979 0.074 1241.021 0.02085
0.38015 0.00386 0.49710 0.62581 0.31108 1.054 0.077 1241.051 0.02088
0.38061 0.00386 0.49769 0.62656 0.31297 1.115 0.079 1241.081 0.02090
0.38106 0.00387 0.49829 0.62731 0.31486 0.927 0.072 1241.111 0.02093
0.38152 0.00387 0.49888 0.62806 0.31675 1.106 0.079 1241.141 0.02095
0.38197 0.00388 0.49948 0.62880 0.31864 0.929 0.072 1241.171 0.02098
0.38243 0.00388 0.50007 0.62955 0.32053 0.992 0.075 1241.201 0.02100
0.38288 0.00389 0.50067 0.63030 0.32242 0.981 0.074 1241.231 0.02103
0.38333 0.00389 0.50126 0.63105 0.32431 0.982 0.074 1241.261 0.02105
0.38379 0.00390 0.50186 0.63180 0.32620 0.949 0.073 1241.291 0.02108
0.38424 0.00390 0.50245 0.63255 0.32810 0.877 0.070 1241.320 0.02110
0.38470 0.00391 0.50305 0.63330 0.32999 0.962 0.074 1241.350 0.02112
0.38515 0.00391 0.50364 0.63405 0.33188 0.964 0.074 1241.380 0.02115
0.38561 0.00391 0.50424 0.63479 0.33377 1.050 0.077 1241.410 0.02117
0.38606 0.00392 0.50483 0.63554 0.33566 1.056 0.077 1241.440 0.02120
0.38652 0.00392 0.50543 0.63629 0.33755 0.962 0.074 1241.470 0.02122
0.38697 0.00393 0.50602 0.63704 0.33945 0.861 0.070 1241.500 0.02125
0.38743 0.00393 0.50662 0.63779 0.34134 1.027 0.076 1241.530 0.02127
0.38788 0.00394 0.50721 0.63854 0.34323 1.047 0.077 1241.560 0.02130
0.38834 0.00394 0.50781 0.63929 0.34512 0.869 0.070 1241.589 0.02132
0.38879 0.00395 0.50840 0.64004 0.34701 0.980 0.075 1241.619 0.02135
0.38925 0.00395 0.50900 0.64079 0.34891 0.979 0.075 1241.649 0.02137
0.38970 0.00396 0.50959 0.64153 0.35080 1.090 0.079 1241.679 0.02139
0.39016 0.00396 0.51019 0.64228 0.35269 1.015 0.076 1241.709 0.02142
0.39061 0.00397 0.51078 0.64303 0.35458 0.893 0.075 1241.739 0.02144
0.39107 0.00397 0.51138 0.64378 0.35648 0.825 0.073 1241.769 0.02147
0.39152 0.00397 0.51197 0.64453 0.35837 1.021 0.076 1241.799 0.02149
0.39198 0.00398 0.51257 0.64528 0.36026 1.018 0.076 1241.829 0.02152
0.39243 0.00398 0.51316 0.64603 0.36215 0.771 0.066 1241.858 0.02154
0.39289 0.00399 0.51376 0.64678 0.36405 0.987 0.075 1241.888 0.02157
0.39334 0.00399 0.51435 0.64753 0.36594 0.951 0.074 1241.918 0.02159
0.39380 0.00400 0.51495 0.64828 0.36783 1.055 0.078 1241.948 0.02162
0.39425 0.00400 0.51554 0.64903 0.36973 1.017 0.077 1241.978 0.02164
0.39471 0.00401 0.51614 0.64978 0.37162 1.042 0.077 1242.008 0.02167
0.39516 0.00401 0.51673 0.65053 0.37351 0.915 0.073 1242.038 0.02169
0.39562 0.00402 0.51733 0.65127 0.37541 0.980 0.075 1242.068 0.02171
0.39608 0.00402 0.51792 0.65202 0.37730 1.033 0.077 1242.098 0.02174
0.39653 0.00403 0.51852 0.65277 0.37919 1.121 0.080 1242.128 0.02176
0.39699 0.00403 0.51911 0.65352 0.38109 0.924 0.073 1242.157 0.02179
0.39744 0.00403 0.51971 0.65427 0.38298 0.989 0.076 1242.187 0.02181
0.39790 0.00404 0.52030 0.65502 0.38487 0.967 0.075 1242.217 0.02184
0.39835 0.00404 0.52090 0.65577 0.38677 0.892 0.072 1242.247 0.02186
0.39881 0.00405 0.52149 0.65652 0.38866 1.160 0.082 1242.277 0.02189
0.39926 0.00405 0.52209 0.65727 0.39055 0.957 0.075 1242.307 0.02191
0.39972 0.00406 0.52269 0.65802 0.39245 1.103 0.080 1242.337 0.02194
0.40017 0.00406 0.52328 0.65877 0.39434 1.023 0.077 1242.367 0.02196
0.40063 0.00407 0.52388 0.65952 0.39623 1.083 0.079 1242.397 0.02199
0.40108 0.00407 0.52447 0.66027 0.39813 1.025 0.077 1242.426 0.02201
0.40154 0.00408 0.52507 0.66102 0.40002 0.995 0.076 1242.456 0.02203
0.40199 0.00408 0.52566 0.66177 0.40192 0.997 0.076 1242.486 0.02206
0.40245 0.00409 0.52626 0.66252 0.40381 0.928 0.074 1242.516 0.02208
0.40291 0.00409 0.52685 0.66327 0.40570 0.940 0.074 1242.546 0.02211
0.40336 0.00409 0.52745 0.66402 0.40760 1.075 0.079 1242.576 0.02213
0.40382 0.00410 0.52805 0.66477 0.40949 0.929 0.074 1242.606 0.02216
0.40427 0.00410 0.52864 0.66552 0.41139 1.013 0.077 1242.636 0.02218
0.40473 0.00411 0.52924 0.66627 0.41328 0.955 0.075 1242.666 0.02221
0.40518 0.00411 0.52983 0.66702 0.41518 0.967 0.075 1242.695 0.02223
0.40564 0.00412 0.53043 0.66777 0.41707 1.039 0.078 1242.725 0.02226
0.40609 0.00412 0.53102 0.66852 0.41897 1.117 0.081 1242.755 0.02228
0.40655 0.00413 0.53162 0.66927 0.42086 0.999 0.077 1242.785 0.02230
0.40701 0.00413 0.53222 0.67002 0.42276 1.046 0.078 1242.815 0.02233
0.40746 0.00414 0.53281 0.67077 0.42465 1.030 0.078 1242.845 0.02235
0.40792 0.00414 0.53341 0.67152 0.42655 1.061 0.079 1242.875 0.02238
0.40837 0.00415 0.53400 0.67227 0.42844 1.001 0.077 1242.905 0.02240
0.40883 0.00415 0.53460 0.67302 0.43034 0.849 0.071 1242.935 0.02243
0.40928 0.00416 0.53519 0.67377 0.43223 0.968 0.076 1242.964 0.02245
0.40974 0.00416 0.53579 0.67452 0.43413 0.957 0.075 1242.994 0.02248
0.41020 0.00416 0.53639 0.67527 0.43602 1.052 0.079 1243.024 0.02250
0.41065 0.00417 0.53698 0.67602 0.43792 0.970 0.076 1243.054 0.02253
0.41111 0.00417 0.53758 0.67677 0.43981 0.923 0.074 1243.084 0.02255
0.41156 0.00418 0.53817 0.67752 0.44171 1.025 0.078 1243.114 0.02258
0.41202 0.00418 0.53877 0.67827 0.44360 0.840 0.071 1243.144 0.02260
0.41247 0.00419 0.53937 0.67902 0.44550 1.033 0.078 1243.174 0.02262
0.41293 0.00419 0.53996 0.67977 0.44740 0.937 0.075 1243.204 0.02265
0.41339 0.00420 0.54056 0.68052 0.44929 0.968 0.076 1243.234 0.02267
0.41384 0.00420 0.54115 0.68127 0.45119 1.081 0.080 1243.263 0.02270
0.41430 0.00421 0.54175 0.68202 0.45308 1.033 0.078 1243.293 0.02272
0.41475 0.00421 0.54235 0.68277 0.45498 0.999 0.077 1243.323 0.02275
0.41521 0.00422 0.54294 0.68352 0.45688 1.006 0.077 1243.353 0.02277
0.41567 0.00422 0.54354 0.68427 0.45877 0.940 0.075 1243.383 0.02280
0.41612 0.00422 0.54414 0.68502 0.46067 0.923 0.074 1243.413 0.02282
0.41658 0.00423 0.54473 0.68578 0.46256 0.960 0.076 1243.443 0.02285
0.41703 0.00423 0.54533 0.68653 0.46446 0.965 0.076 1243.473 0.02287
0.41749 0.00424 0.54592 0.68728 0.46636 1.087 0.081 1243.503 0.02289
0.41795 0.00424 0.54652 0.68803 0.46825 0.931 0.075 1243.532 0.02292
0.41840 0.00425 0.54712 0.68878 0.47015 1.051 0.079 1243.562 0.02294
0.41886 0.00425 0.54771 0.68953 0.47205 0.986 0.077 1243.592 0.02297
0.41931 0.00426 0.54831 0.69028 0.47394 0.908 0.074 1243.622 0.02299
0.41977 0.00426 0.54891 0.69103 0.47584 1.082 0.080 1243.652 0.02302
0.42023 0.00427 0.54950 0.69178 0.47774 0.946 0.075 1243.682 0.02304
0.42068 0.00427 0.55010 0.69253 0.47963 0.868 0.072 1243.712 0.02307
0.42114 0.00428 0.55070 0.69328 0.48153 1.135 0.082 1243.742 0.02309
0.42159 0.00428 0.55129 0.69403 0.48343 1.230 0.086 1243.772 0.02312
0.42205 0.00428 0.55189 0.69478 0.48532 1.081 0.080 1243.801 0.02314
0.42251 0.00429 0.55249 0.69554 0.48722 0.985 0.077 1243.831 0.02317
0.42296 0.00429 0.55308 0.69629 0.48912 0.895 0.073 1243.861 0.02319
0.42342 0.00430 0.55368 0.69704 0.49102 0.893 0.073 1243.891 0.02321
0.42388 0.00430 0.55427 0.69779 0.49291 0.993 0.077 1243.921 0.02324
0.42433 0.00431 0.55487 0.69854 0.49481 1.070 0.080 1243.951 0.02326
0.42479 0.00431 0.55547 0.69929 0.49671 0.997 0.077 1243.981 0.02329
0.42524 0.00432 0.55606 0.70004 0.49861 1.023 0.078 1244.011 0.02331
0.42570 0.00432 0.55666 0.70079 0.50050 0.953 0.076 1244.041 0.02334
0.42616 0.00433 0.55726 0.70154 0.50240 0.996 0.077 1244.071 0.02336
0.42661 0.00433 0.55785 0.70230 0.50430 0.954 0.076 1244.100 0.02339
0.42707 0.00434 0.55845 0.70305 0.50620 1.118 0.082 1244.130 0.02341
0.42753 0.00434 0.55905 0.70380 0.50809 0.947 0.076 1244.160 0.02344
0.42798 0.00434 0.55964 0.70455 0.50999 0.970 0.076 1244.190 0.02346
0.42844 0.00435 0.56024 0.70530 0.51189 1.049 0.080 1244.220 0.02348
0.42890 0.00435 0.56084 0.70605 0.51379 0.999 0.078 1244.250 0.02351
0.42935 0.00436 0.56144 0.70680 0.51569 1.169 0.084 1244.280 0.02353
0.42981 0.00436 0.56203 0.70755 0.51759 1.077 0.081 1244.310 0.02356
0.43026 0.00437 0.56263 0.70831 0.51948 1.099 0.081 1244.340 0.02358
0.43072 0.00437 0.56323 0.70906 0.52138 1.074 0.081 1244.369 0.02361
0.43118 0.00438 0.56382 0.70981 0.52328 1.062 0.080 1244.399 0.02363
0.43163 0.00438 0.56442 0.71056 0.52518 1.160 0.084 1244.429 0.02366
0.43209 0.00439 0.56502 0.71131 0.52708 1.063 0.080 1244.459 0.02368
0.43255 0.00439 0.56561 0.71206 0.52898 1.118 0.082 1244.489 0.02371
0.43300 0.00440 0.56621 0.71282 0.53087 1.062 0.080 1244.519 0.02373
0.43346 0.00440 0.56681 0.71357 0.53277 0.868 0.073 1244.549 0.02376
0.43392 0.00441 0.56740 0.71432 0.53467 0.965 0.077 1244.579 0.02378
0.43437 0.00441 0.56800 0.71507 0.53657 1.108 0.082 1244.609 0.02380
0.43483 0.00441 0.56860 0.71582 0.53847 0.953 0.076 1244.638 0.02383
0.43529 0.00442 0.56920 0.71657 0.54037 1.104 0.082 1244.668 0.02385
0.43574 0.00442 0.56979 0.71733 0.54227 0.776 0.069 1244.698 0.02388
0.43620 0.00443 0.57039 0.71808 0.54417 0.911 0.074 1244.728 0.02390
0.43666 0.00443 0.57099 0.71883 0.54607 0.834 0.071 1244.758 0.02393
0.43711 0.00444 0.57158 0.71958 0.54797 1.006 0.078 1244.788 0.02395
0.43757 0.00444 0.57218 0.72033 0.54987 0.977 0.077 1244.818 0.02398
0.43803 0.00445 0.57278 0.72108 0.55176 1.057 0.080 1244.848 0.02400
0.43848 0.00445 0.57338 0.72184 0.55366 0.942 0.076 1244.878 0.02403
0.43894 0.00446 0.57397 0.72259 0.55556 0.905 0.074 1244.907 0.02405
0.43940 0.00446 0.57457 0.72334 0.55746 1.027 0.079 1244.937 0.02408
0.43985 0.00447 0.57517 0.72409 0.55936 0.913 0.075 1244.967 0.02410
0.44031 0.00447 0.57577 0.72484 0.56126 1.085 0.081 1244.997 0.02412
0.44077 0.00447 0.57636 0.72560 0.56316 0.982 0.077 1245.027 0.02415
0.44122 0.00448 0.57696 0.72635 0.56506 1.040 0.080 1245.057 0.02417
0.44168 0.00448 0.57756 0.72710 0.56696 1.054 0.080 1245.087 0.02420
0.44214 0.00449 0.57816 0.72785 0.56886 0.941 0.076 1245.117 0.02422
0.44259 0.00449 0.57875 0.72860 0.57076 0.921 0.075 1245.147 0.02425
0.44305 0.00450 0.57935 0.72936 0.57266 0.997 0.078 1245.177 0.02427
0.44351 0.00450 0.57995 0.73011 0.57456 1.011 0.079 1245.206 0.02430
0.44397 0.00451 0.58055 0.73086 0.57646 0.969 0.077 1245.236 0.02432
0.44442 0.00451 0.58114 0.73161 0.57836 0.878 0.073 1245.266 0.02435
0.44488 0.00452 0.58174 0.73237 0.58026 1.024 0.079 1245.296 0.02437
0.44534 0.00452 0.58234 0.73312 0.58216 0.994 0.078 1245.326 0.02439
0.44579 0.00453 0.58294 0.73387 0.58407 0.864 0.073 1245.356 0.02442
0.44625 0.00453 0.58353 0.73462 0.58597 0.990 0.078 1245.386 0.02444
0.44671 0.00453 0.58413 0.73538 0.58787 0.927 0.075 1245.416 0.02447
0.44716 0.00454 0.58473 0.73613 0.58977 0.927 0.075 1245.446 0.02449
0.44762 0.00454 0.58533 0.73688 0.59167 1.022 0.079 1245.475 0.02452
0.44808 0.00455 0.58592 0.73763 0.59357 1.033 0.080 1245.505 0.02454
0.44854 0.00455 0.58652 0.73839 0.59547 1.089 0.082 1245.535 0.02457
0.44899 0.00456 0.58712 0.73914 0.59737 1.010 0.079 1245.565 0.02459
0.44945 0.00456 0.58772 0.73989 0.59927 0.946 0.076 1245.595 0.02462
0.44991 0.00457 0.58831 0.74064 0.60117 0.886 0.074 1245.625 0.02464
0.45036 0.00457 0.58891 0.74140 0.60308 0.941 0.076 1245.655 0.02467
0.45082 0.00458 0.58951 0.74215 0.60498 0.985 0.078 1245.685 0.02469
0.45128 0.00458 0.59011 0.74290 0.60688 0.930 0.076 1245.715 0.02471
0.45174 0.00459 0.59071 0.74365 0.60878 1.097 0.082 1245.744 0.02474
0.45219 0.00459 0.59130 0.74441 0.61068 0.968 0.077 1245.774 0.02476
