x y z dist_scaled dist_frac absorption
-0.39650 -0.09563 0.36243 0.54563 0.10893 -0.041
-0.39704 -0.09576 0.36292 0.54637 0.11081 -0.063
-0.39758 -0.09589 0.36342 0.54712 0.11269 -0.113
-0.39812 -0.09602 0.36391 0.54786 0.11457 0.039
-0.39866 -0.09615 0.36441 0.54861 0.11645 0.126
-0.39920 -0.09628 0.36491 0.54935 0.11833 0.041
-0.39975 -0.09641 0.36540 0.55010 0.12021 -0.045
-0.40029 -0.09654 0.36590 0.55085 0.12209 -0.164
-0.40083 -0.09667 0.36639 0.55159 0.12397 0.014
-0.40137 -0.09681 0.36689 0.55234 0.12585 0.118
-0.40191 -0.09694 0.36738 0.55308 0.12773 -0.018
-0.40246 -0.09707 0.36788 0.55383 0.12961 0.140
-0.40300 -0.09720 0.36837 0.55458 0.13149 -0.075
-0.40354 -0.09733 0.36887 0.55532 0.13337 -0.018
-0.40408 -0.09746 0.36936 0.55607 0.13526 0.025
-0.40462 -0.09759 0.36986 0.55681 0.13714 0.228
-0.40517 -0.09772 0.37036 0.55756 0.13902 0.218
-0.40571 -0.09785 0.37085 0.55831 0.14090 -0.039
-0.40625 -0.09798 0.37135 0.55905 0.14278 0.082
-0.40679 -0.09811 0.37184 0.55980 0.14466 0.132
-0.40734 -0.09824 0.37234 0.56054 0.14654 0.266
-0.40788 -0.09837 0.37283 0.56129 0.14842 0.060
-0.40842 -0.09851 0.37333 0.56204 0.15031 0.149
-0.40896 -0.09864 0.37382 0.56278 0.15219 0.285
-0.40950 -0.09877 0.37432 0.56353 0.15407 0.330
-0.41005 -0.09890 0.37482 0.56428 0.15595 0.260
-0.41059 -0.09903 0.37531 0.56502 0.15783 0.328
-0.41113 -0.09916 0.37581 0.56577 0.15971 0.260
-0.41167 -0.09929 0.37630 0.56651 0.16160 0.305
-0.41222 -0.09942 0.37680 0.56726 0.16348 0.463
-0.41276 -0.09955 0.37729 0.56801 0.16536 0.078
-0.41330 -0.09968 0.37779 0.56875 0.16724 0.624
-0.41384 -0.09981 0.37829 0.56950 0.16912 0.213
-0.41439 -0.09994 0.37878 0.57025 0.17101 0.190
-0.41493 -0.10007 0.37928 0.57099 0.17289 0.009
-0.41547 -0.10021 0.37977 0.57174 0.17477 0.100
-0.41601 -0.10034 0.38027 0.57249 0.17665 0.189
-0.41656 -0.10047 0.38077 0.57323 0.17854 -0.223
-0.41710 -0.10060 0.38126 0.57398 0.18042 0.301
-0.41764 -0.10073 0.38176 0.57473 0.18230 -0.088
-0.41818 -0.10086 0.38225 0.57547 0.18418 0.163
-0.41873 -0.10099 0.38275 0.57622 0.18607 -0.135
-0.41927 -0.10112 0.38325 0.57697 0.18795 -0.113
-0.41981 -0.10125 0.38374 0.57771 0.18983 0.112
-0.42035 -0.10138 0.38424 0.57846 0.19172 -0.025
-0.42090 -0.10151 0.38473 0.57921 0.19360 -0.048
-0.42144 -0.10165 0.38523 0.57995 0.19548 0.042
-0.42198 -0.10178 0.38573 0.58070 0.19737 -0.050
-0.42253 -0.10191 0.38622 0.58145 0.19925 -0.140
-0.42307 -0.10204 0.38672 0.58219 0.20113 0.250
-0.42361 -0.10217 0.38721 0.58294 0.20302 -0.070
-0.42415 -0.10230 0.38771 0.58369 0.20490 -0.069
-0.42470 -0.10243 0.38821 0.58443 0.20678 0.204
-0.42524 -0.10256 0.38870 0.58518 0.20867 -0.048
-0.42578 -0.10269 0.38920 0.58593 0.21055 -0.184
-0.42633 -0.10282 0.38970 0.58668 0.21243 -0.071
-0.42687 -0.10295 0.39019 0.58742 0.21432 -0.346
-0.42741 -0.10309 0.39069 0.58817 0.21620 -0.095
-0.42795 -0.10322 0.39118 0.58892 0.21809 -0.347
-0.42850 -0.10335 0.39168 0.58966 0.21997 -0.232
-0.42904 -0.10348 0.39218 0.59041 0.22185 -0.004
-0.42958 -0.10361 0.39267 0.59116 0.22374 0.042
-0.43013 -0.10374 0.39317 0.59191 0.22562 0.019
-0.43067 -0.10387 0.39367 0.59265 0.22751 0.019
-0.43121 -0.10400 0.39416 0.59340 0.22939 -0.097
-0.43175 -0.10413 0.39466 0.59415 0.23127 0.018
-0.43230 -0.10426 0.39516 0.59490 0.23316 0.111
-0.43284 -0.10440 0.39565 0.59564 0.23504 0.038
-0.43338 -0.10453 0.39615 0.59639 0.23693 0.106
-0.43393 -0.10466 0.39664 0.59714 0.23881 -0.099
-0.43447 -0.10479 0.39714 0.59789 0.24070 -0.145
-0.43501 -0.10492 0.39764 0.59863 0.24258 0.062
-0.43556 -0.10505 0.39813 0.59938 0.24447 -0.259
-0.43610 -0.10518 0.39863 0.60013 0.24635 -0.329
-0.43664 -0.10531 0.39913 0.60088 0.24824 0.086
-0.43719 -0.10544 0.39962 0.60162 0.25012 -0.192
-0.43773 -0.10557 0.40012 0.60237 0.25201 0.153
-0.43827 -0.10571 0.40062 0.60312 0.25389 0.224
-0.43882 -0.10584 0.40111 0.60387 0.25578 0.040
-0.43936 -0.10597 0.40161 0.60461 0.25766 -0.168
-0.43990 -0.10610 0.40211 0.60536 0.25955 0.015
-0.44045 -0.10623 0.40260 0.60611 0.26143 -0.080
-0.44099 -0.10636 0.40310 0.60686 0.26332 -0.196
-0.44153 -0.10649 0.40360 0.60760 0.26521 -0.013
-0.44208 -0.10662 0.40409 0.60835 0.26709 -0.084
-0.44262 -0.10675 0.40459 0.60910 0.26898 0.147
-0.44316 -0.10688 0.40509 0.60985 0.27086 0.073
-0.44371 -0.10702 0.40558 0.61060 0.27275 0.074
-0.44425 -0.10715 0.40608 0.61134 0.27463 0.008
-0.44479 -0.10728 0.40658 0.61209 0.27652 -0.026
-0.44534 -0.10741 0.40708 0.61284 0.27841 -0.304
-0.44588 -0.10754 0.40757 0.61359 0.28029 -0.406
-0.44643 -0.10767 0.40807 0.61434 0.28218 -0.010
-0.44697 -0.10780 0.40857 0.61508 0.28407 0.123
-0.44751 -0.10793 0.40906 0.61583 0.28595 0.067
-0.44806 -0.10806 0.40956 0.61658 0.28784 -0.048
-0.44860 -0.10820 0.41006 0.61733 0.28972 -0.156
-0.44914 -0.10833 0.41055 0.61808 0.29161 0.209
-0.44969 -0.10846 0.41105 0.61883 0.29350 -0.042
-0.45023 -0.10859 0.41155 0.61957 0.29538 0.134
-0.45078 -0.10872 0.41204 0.62032 0.29727 0.207
-0.45132 -0.10885 0.41254 0.62107 0.29916 -0.164
-0.45186 -0.10898 0.41304 0.62182 0.30105 -0.165
-0.45241 -0.10911 0.41354 0.62257 0.30293 0.059
-0.45295 -0.10925 0.41403 0.62332 0.30482 -0.065
-0.45349 -0.10938 0.41453 0.62406 0.30671 0.192
-0.45404 -0.10951 0.41503 0.62481 0.30859 0.006
-0.45458 -0.10964 0.41552 0.62556 0.31048 0.307
-0.45513 -0.10977 0.41602 0.62631 0.31237 -0.042
-0.45567 -0.10990 0.41652 0.62706 0.31426 -0.135
-0.45621 -0.11003 0.41702 0.62781 0.31614 0.308
-0.45676 -0.11016 0.41751 0.62855 0.31803 -0.421
-0.45730 -0.11029 0.41801 0.62930 0.31992 -0.405
-0.45785 -0.11043 0.41851 0.63005 0.32181 0.213
-0.45839 -0.11056 0.41901 0.63080 0.32369 -0.147
-0.45893 -0.11069 0.41950 0.63155 0.32558 -0.033
-0.45948 -0.11082 0.42000 0.63230 0.32747 -0.008
-0.46002 -0.11095 0.42050 0.63305 0.32936 0.198
-0.46057 -0.11108 0.42099 0.63380 0.33125 0.026
-0.46111 -0.11121 0.42149 0.63454 0.33313 0.033
-0.46165 -0.11134 0.42199 0.63529 0.33502 -0.149
-0.46220 -0.11148 0.42249 0.63604 0.33691 -0.020
-0.46274 -0.11161 0.42298 0.63679 0.33880 -0.092
-0.46329 -0.11174 0.42348 0.63754 0.34069 -0.236
-0.46383 -0.11187 0.42398 0.63829 0.34257 0.054
-0.46438 -0.11200 0.42448 0.63904 0.34446 0.179
-0.46492 -0.11213 0.42497 0.63979 0.34635 0.037
-0.46546 -0.11226 0.42547 0.64054 0.34824 -0.058
-0.46601 -0.11239 0.42597 0.64128 0.35013 0.022
-0.46655 -0.11253 0.42647 0.64203 0.35202 0.102
-0.46710 -0.11266 0.42696 0.64278 0.35391 0.324
-0.46764 -0.11279 0.42746 0.64353 0.35580 0.205
-0.46819 -0.11292 0.42796 0.64428 0.35768 0.369
-0.46873 -0.11305 0.42846 0.64503 0.35957 -0.030
-0.46927 -0.11318 0.42895 0.64578 0.36146 -0.241
-0.46982 -0.11331 0.42945 0.64653 0.36335 -0.125
-0.47036 -0.11345 0.42995 0.64728 0.36524 0.157
-0.47091 -0.11358 0.43045 0.64803 0.36713 0.157
-0.47145 -0.11371 0.43095 0.64878 0.36902 0.201
-0.47200 -0.11384 0.43144 0.64953 0.37091 0.039
-0.47254 -0.11397 0.43194 0.65028 0.37280 -0.082
-0.47309 -0.11410 0.43244 0.65102 0.37469 -0.010
-0.47363 -0.11423 0.43294 0.65177 0.37658 0.177
-0.47418 -0.11436 0.43343 0.65252 0.37847 -0.010
-0.47472 -0.11450 0.43393 0.65327 0.38036 0.202
-0.47526 -0.11463 0.43443 0.65402 0.38225 -0.059
-0.47581 -0.11476 0.43493 0.65477 0.38414 -0.152
-0.47635 -0.11489 0.43543 0.65552 0.38603 0.177
-0.47690 -0.11502 0.43592 0.65627 0.38792 0.110
-0.47744 -0.11515 0.43642 0.65702 0.38981 0.297
-0.47799 -0.11528 0.43692 0.65777 0.39170 0.300
-0.47853 -0.11542 0.43742 0.65852 0.39359 0.135
-0.47908 -0.11555 0.43792 0.65927 0.39548 0.062
-0.47962 -0.11568 0.43841 0.66002 0.39737 -0.035
-0.48017 -0.11581 0.43891 0.66077 0.39926 0.108
-0.48071 -0.11594 0.43941 0.66152 0.40115 0.155
-0.48126 -0.11607 0.43991 0.66227 0.40304 0.012
-0.48180 -0.11620 0.44041 0.66302 0.40493 -0.084
-0.48235 -0.11634 0.44090 0.66377 0.40682 -0.154
-0.48289 -0.11647 0.44140 0.66452 0.40871 -0.082
-0.48344 -0.11660 0.44190 0.66527 0.41060 0.157
-0.48398 -0.11673 0.44240 0.66602 0.41249 -0.130
-0.48453 -0.11686 0.44290 0.66677 0.41438 0.131
-0.48507 -0.11699 0.44339 0.66752 0.41627 0.200
-0.48562 -0.11712 0.44389 0.66827 0.41817 0.081
-0.48616 -0.11726 0.44439 0.66902 0.42006 0.154
-0.48671 -0.11739 0.44489 0.66977 0.42195 0.201
-0.48725 -0.11752 0.44539 0.67052 0.42384 0.124
-0.48780 -0.11765 0.44589 0.67127 0.42573 0.220
-0.48834 -0.11778 0.44638 0.67202 0.42762 0.031
-0.48889 -0.11791 0.44688 0.67277 0.42951 0.054
-0.48943 -0.11804 0.44738 0.67352 0.43141 0.052
-0.48998 -0.11818 0.44788 0.67427 0.43330 0.028
-0.49052 -0.11831 0.44838 0.67502 0.43519 0.030
-0.49107 -0.11844 0.44888 0.67577 0.43708 0.053
-0.49161 -0.11857 0.44937 0.67652 0.43897 0.245
-0.49216 -0.11870 0.44987 0.67727 0.44086 -0.254
-0.49270 -0.11883 0.45037 0.67802 0.44276 -0.087
-0.49325 -0.11896 0.45087 0.67877 0.44465 -0.017
-0.49379 -0.11910 0.45137 0.67952 0.44654 0.056
-0.49434 -0.11923 0.45187 0.68027 0.44843 -0.040
-0.49488 -0.11936 0.45236 0.68102 0.45032 -0.044
-0.49543 -0.11949 0.45286 0.68177 0.45222 0.146
-0.49598 -0.11962 0.45336 0.68252 0.45411 -0.165
-0.49652 -0.11975 0.45386 0.68327 0.45600 -0.044
-0.49707 -0.11989 0.45436 0.68402 0.45789 -0.069
-0.49761 -0.12002 0.45486 0.68477 0.45979 -0.044
-0.49816 -0.12015 0.45536 0.68553 0.46168 -0.139
-0.49870 -0.12028 0.45585 0.68628 0.46357 -0.070
-0.49925 -0.12041 0.45635 0.68703 0.46546 0.004
-0.49979 -0.12054 0.45685 0.68778 0.46736 0.050
-0.50034 -0.12067 0.45735 0.68853 0.46925 -0.020
-0.50088 -0.12081 0.45785 0.68928 0.47114 0.125
-0.50143 -0.12094 0.45835 0.69003 0.47304 0.219
-0.50198 -0.12107 0.45885 0.69078 0.47493 -0.066
-0.50252 -0.12120 0.45935 0.69153 0.47682 0.247
-0.50307 -0.12133 0.45984 0.69228 0.47872 -0.041
-0.50361 -0.12146 0.46034 0.69303 0.48061 0.029
-0.50416 -0.12160 0.46084 0.69378 0.48250 0.103
-0.50470 -0.12173 0.46134 0.69453 0.48440 0.080
-0.50525 -0.12186 0.46184 0.69529 0.48629 0.173
-0.50580 -0.12199 0.46234 0.69604 0.48818 0.008
-0.50634 -0.12212 0.46284 0.69679 0.49008 -0.041
-0.50689 -0.12225 0.46334 0.69754 0.49197 -0.234
-0.50743 -0.12239 0.46383 0.69829 0.49386 0.080
-0.50798 -0.12252 0.46433 0.69904 0.49576 0.176
-0.50852 -0.12265 0.46483 0.69979 0.49765 -0.065
-0.50907 -0.12278 0.46533 0.70054 0.49955 -0.063
-0.50962 -0.12291 0.46583 0.70129 0.50144 0.219
-0.51016 -0.12304 0.46633 0.70205 0.50333 0.053
-0.51071 -0.12318 0.46683 0.70280 0.50523 0.001
-0.51125 -0.12331 0.46733 0.70355 0.50712 -0.216
-0.51180 -0.12344 0.46783 0.70430 0.50902 0.075
-0.51235 -0.12357 0.46833 0.70505 0.51091 0.251
-0.51289 -0.12370 0.46882 0.70580 0.51281 -0.366
-0.51344 -0.12383 0.46932 0.70655 0.51470 0.172
-0.51398 -0.12397 0.46982 0.70730 0.51660 -0.038
-0.51453 -0.12410 0.47032 0.70806 0.51849 0.169
-0.51508 -0.12423 0.47082 0.70881 0.52038 -0.159
-0.51562 -0.12436 0.47132 0.70956 0.52228 -0.036
-0.51617 -0.12449 0.47182 0.71031 0.52417 -0.042
-0.51671 -0.12462 0.47232 0.71106 0.52607 0.015
-0.51726 -0.12476 0.47282 0.71181 0.52796 -0.077
-0.51781 -0.12489 0.47332 0.71256 0.52986 0.213
-0.51835 -0.12502 0.47382 0.71332 0.53175 -0.104
-0.51890 -0.12515 0.47432 0.71407 0.53365 -0.006
-0.51944 -0.12528 0.47481 0.71482 0.53555 -0.002
-0.51999 -0.12541 0.47531 0.71557 0.53744 0.076
-0.52054 -0.12555 0.47581 0.71632 0.53934 -0.457
-0.52108 -0.12568 0.47631 0.71707 0.54123 -0.147
-0.52163 -0.12581 0.47681 0.71783 0.54313 0.068
-0.52218 -0.12594 0.47731 0.71858 0.54502 -0.029
-0.52272 -0.12607 0.47781 0.71933 0.54692 -0.076
-0.52327 -0.12621 0.47831 0.72008 0.54881 0.091
-0.52382 -0.12634 0.47881 0.72083 0.55071 0.139
-0.52436 -0.12647 0.47931 0.72159 0.55261 0.163
-0.52491 -0.12660 0.47981 0.72234 0.55450 -0.006
-0.52545 -0.12673 0.48031 0.72309 0.55640 0.043
-0.52600 -0.12686 0.48081 0.72384 0.55829 -0.054
-0.52655 -0.12700 0.48131 0.72459 0.56019 0.044
-0.52709 -0.12713 0.48181 0.72535 0.56209 -0.266
-0.52764 -0.12726 0.48231 0.72610 0.56398 -0.413
-0.52819 -0.12739 0.48281 0.72685 0.56588 0.284
-0.52873 -0.12752 0.48330 0.72760 0.56778 0.017
-0.52928 -0.12765 0.48380 0.72835 0.56967 -0.244
-0.52983 -0.12779 0.48430 0.72911 0.57157 -0.054
-0.53037 -0.12792 0.48480 0.72986 0.57346 -0.173
-0.53092 -0.12805 0.48530 0.73061 0.57536 -0.127
-0.53147 -0.12818 0.48580 0.73136 0.57726 -0.077
-0.53201 -0.12831 0.48630 0.73212 0.57916 -0.126
-0.53256 -0.12845 0.48680 0.73287 0.58105 0.333
-0.53311 -0.12858 0.48730 0.73362 0.58295 0.283
-0.53365 -0.12871 0.48780 0.73437 0.58485 0.165
-0.53420 -0.12884 0.48830 0.73512 0.58674 -0.050
-0.53475 -0.12897 0.48880 0.73588 0.58864 -0.267
-0.53529 -0.12911 0.48930 0.73663 0.59054 -0.218
-0.53584 -0.12924 0.48980 0.73738 0.59243 -0.001
-0.53639 -0.12937 0.49030 0.73813 0.59433 0.166
-0.53693 -0.12950 0.49080 0.73889 0.59623 0.429
-0.53748 -0.12963 0.49130 0.73964 0.59813 -0.361
-0.53803 -0.12976 0.49180 0.74039 0.60002 0.048
-0.53857 -0.12990 0.49230 0.74114 0.60192 -0.122
-0.53912 -0.13003 0.49280 0.74190 0.60382 -0.074
-0.53967 -0.13016 0.49330 0.74265 0.60572 0.141
-0.54022 -0.13029 0.49380 0.74340 0.60762 0.092
-0.54076 -0.13042 0.49430 0.74416 0.60951 -0.004
-0.54131 -0.13056 0.49480 0.74491 0.61141 0.069
-0.54186 -0.13069 0.49530 0.74566 0.61331 0.165
-0.54240 -0.13082 0.49580 0.74641 0.61521 -0.146
-0.54295 -0.13095 0.49630 0.74717 0.61711 0.163
-0.54350 -0.13108 0.49680 0.74792 0.61900 -0.148
-0.54404 -0.13122 0.49730 0.74867 0.62090 0.166
-0.54459 -0.13135 0.49780 0.74942 0.62280 0.190
-0.54514 -0.13148 0.49830 0.75018 0.62470 -0.074
-0.54569 -0.13161 0.49880 0.75093 0.62660 0.381
-0.54623 -0.13174 0.49930 0.75168 0.62850 0.142
-0.54678 -0.13188 0.49980 0.75244 0.63039 0.415
-0.54733 -0.13201 0.50030 0.75319 0.63229 0.284
-0.54787 -0.13214 0.50080 0.75394 0.63419 0.316
-0.54842 -0.13227 0.50130 0.75470 0.63609 0.188
-0.54897 -0.13240 0.50180 0.75545 0.63799 0.143
-0.54952 -0.13254 0.50230 0.75620 0.63989 -0.242
-0.55006 -0.13267 0.50280 0.75696 0.64179 0.198
-0.55061 -0.13280 0.50330 0.75771 0.64369 -0.218
-0.55116 -0.13293 0.50380 0.75846 0.64559 0.115
-0.55171 -0.13306 0.50430 0.75921 0.64749 -0.064
-0.55225 -0.13320 0.50480 0.75997 0.64938 0.147
-0.55280 -0.13333 0.50530 0.76072 0.65128 0.117
-0.55335 -0.13346 0.50580 0.76147 0.65318 0.123
-0.55390 -0.13359 0.50630 0.76223 0.65508 -0.317
-0.55444 -0.13372 0.50681 0.76298 0.65698 -0.124
-0.55499 -0.13386 0.50731 0.76373 0.65888 -0.258
-0.55554 -0.13399 0.50781 0.76449 0.66078 -0.115
-0.55609 -0.13412 0.50831 0.76524 0.66268 -0.150
-0.55663 -0.13425 0.50881 0.76599 0.66458 -0.084
-0.55718 -0.13438 0.50931 0.76675 0.66648 0.225
-0.55773 -0.13452 0.50981 0.76750 0.66838 0.044
-0.55828 -0.13465 0.51031 0.76826 0.67028 -0.159
-0.55882 -0.13478 0.51081 0.76901 0.67218 -0.197
-0.55937 -0.13491 0.51131 0.76976 0.67408 0.071
-0.55992 -0.13504 0.51181 0.77052 0.67598 0.002
-0.56047 -0.13518 0.51231 0.77127 0.67788 0.173
-0.56101 -0.13531 0.51281 0.77202 0.67978 0.005
-0.56156 -0.13544 0.51331 0.77278 0.68168 0.102
-0.56211 -0.13557 0.51381 0.77353 0.68358 -0.043
-0.56266 -0.13570 0.51431 0.77428 0.68548 0.052
-0.56320 -0.13584 0.51481 0.77504 0.68739 -0.042
-0.56375 -0.13597 0.51532 0.77579 0.68929 -0.019
-0.56430 -0.13610 0.51582 0.77655 0.69119 -0.136
-0.56485 -0.13623 0.51632 0.77730 0.69309 -0.061
-0.56540 -0.13637 0.51682 0.77805 0.69499 0.248
-0.56594 -0.13650 0.51732 0.77881 0.69689 -0.182
-0.56649 -0.13663 0.51782 0.77956 0.69879 -0.252
-0.56704 -0.13676 0.51832 0.78032 0.70069 -0.230
-0.56759 -0.13689 0.51882 0.78107 0.70259 -0.088
-0.56814 -0.13703 0.51932 0.78182 0.70449 0.012
-0.56868 -0.13716 0.51982 0.78258 0.70640 0.013
-0.56923 -0.13729 0.52032 0.78333 0.70830 0.133
-0.56978 -0.13742 0.52082 0.78409 0.71020 0.060
-0.57033 -0.13755 0.52133 0.78484 0.71210 -0.226
-0.57088 -0.13769 0.52183 0.78559 0.71400 -0.033
-0.57142 -0.13782 0.52233 0.78635 0.71590 0.108
-0.57197 -0.13795 0.52283 0.78710 0.71780 0.014
-0.57252 -0.13808 0.52333 0.78786 0.71971 -0.150
-0.57307 -0.13822 0.52383 0.78861 0.72161 -0.103
-0.57362 -0.13835 0.52433 0.78937 0.72351 -0.083
-0.57416 -0.13848 0.52483 0.79012 0.72541 -0.080
-0.57471 -0.13861 0.52533 0.79087 0.72731 0.111
-0.57526 -0.13874 0.52583 0.79163 0.72922 0.347
-0.57581 -0.13888 0.52634 0.79238 0.73112 0.157
-0.57636 -0.13901 0.52684 0.79314 0.73302 0.016
-0.57690 -0.13914 0.52734 0.79389 0.73492 -0.175
-0.57745 -0.13927 0.52784 0.79465 0.73683 0.273
-0.57800 -0.13941 0.52834 0.79540 0.73873 -0.010
-0.57855 -0.13954 0.52884 0.79616 0.74063 0.396
-0.57910 -0.13967 0.52934 0.79691 0.74253 0.040
-0.57965 -0.13980 0.52984 0.79766 0.74444 -0.196
-0.58019 -0.13993 0.53034 0.79842 0.74634 -0.262
-0.58074 -0.14007 0.53085 0.79917 0.74824 0.062
-0.58129 -0.14020 0.53135 0.79993 0.75014 -0.293
-0.58184 -0.14033 0.53185 0.80068 0.75205 -0.244
-0.58239 -0.14046 0.53235 0.80144 0.75395 -0.079
-0.58294 -0.14060 0.53285 0.80219 0.75585 0.014
-0.58349 -0.14073 0.53335 0.80295 0.75776 0.063
-0.58403 -0.14086 0.53385 0.80370 0.75966 -0.081
-0.58458 -0.14099 0.53436 0.80446 0.76156 -0.104
-0.58513 -0.14113 0.53486 0.80521 0.76347 0.322
-0.58568 -0.14126 0.53536 0.80597 0.76537 0.087
-0.58623 -0.14139 0.53586 0.80672 0.76727 -0.076
-0.58678 -0.14152 0.53636 0.80748 0.76918 0.039
-0.58733 -0.14165 0.53686 0.80823 0.77108 0.066
-0.58787 -0.14179 0.53736 0.80899 0.77298 -0.077
-0.58842 -0.14192 0.53787 0.80974 0.77489 -0.217
-0.58897 -0.14205 0.53837 0.81050 0.77679 -0.052
-0.58952 -0.14218 0.53887 0.81125 0.77870 0.020
-0.59007 -0.14232 0.53937 0.81201 0.78060 0.018
-0.59062 -0.14245 0.53987 0.81276 0.78250 -0.028
-0.59117 -0.14258 0.54037 0.81352 0.78441 -0.047
-0.59171 -0.14271 0.54088 0.81427 0.78631 0.117
-0.59226 -0.14285 0.54138 0.81503 0.78822 0.068
-0.59281 -0.14298 0.54188 0.81578 0.79012 0.070
-0.59336 -0.14311 0.54238 0.81654 0.79202 0.025
-0.59391 -0.14324 0.54288 0.81729 0.79393 -0.439
-0.59446 -0.14338 0.54338 0.81805 0.79583 -0.136
-0.59501 -0.14351 0.54389 0.81880 0.79774 -0.276
-0.59556 -0.14364 0.54439 0.81956 0.79964 0.285
-0.59611 -0.14377 0.54489 0.82031 0.80155 -0.136
-0.59665 -0.14390 0.54539 0.82107 0.80345 0.050
-0.59720 -0.14404 0.54589 0.82183 0.80536 0.168
-0.59775 -0.14417 0.54639 0.82258 0.80726 0.308
-0.59830 -0.14430 0.54690 0.82334 0.80917 0.339
-0.59885 -0.14443 0.54740 0.82409 0.81107 0.284
-0.59940 -0.14457 0.54790 0.82485 0.81298 0.308
-0.59995 -0.14470 0.54840 0.82560 0.81488 0.378
-0.60050 -0.14483 0.54890 0.82636 0.81679 -0.179
-0.60105 -0.14496 0.54941 0.82711 0.81869 0.087
-0.60160 -0.14510 0.54991 0.82787 0.82060 -0.137
-0.60214 -0.14523 0.55041 0.82863 0.82250 -0.048
-0.60269 -0.14536 0.55091 0.82938 0.82441 0.031
-0.60324 -0.14549 0.55141 0.83014 0.82631 0.036
-0.60379 -0.14563 0.55192 0.83089 0.82822 0.133
-0.60434 -0.14576 0.55242 0.83165 0.83013 -0.147
-0.60489 -0.14589 0.55292 0.83240 0.83203 -0.082
-0.60544 -0.14602 0.55342 0.83316 0.83394 -0.033
-0.60599 -0.14616 0.55392 0.83392 0.83584 -0.135
