x y z dist_scaled dist_frac flux_norm wavelength redshift
-0.46532 0.14516 0.58703 0.76302 0.65698 0.929 1246.513 0.02537
-0.46578 0.14530 0.58761 0.76377 0.65888 0.904 1246.543 0.02540
-0.46624 0.14545 0.58819 0.76453 0.66078 0.876 1246.573 0.02542
-0.46670 0.14559 0.58877 0.76528 0.66268 0.832 1246.603 0.02545
-0.46716 0.14573 0.58935 0.76603 0.66458 0.763 1246.633 0.02547
-0.46762 0.14588 0.58993 0.76679 0.66648 0.815 1246.663 0.02549
-0.46808 0.14602 0.59051 0.76754 0.66838 0.764 1246.693 0.02552
-0.46854 0.14616 0.59108 0.76829 0.67028 0.899 1246.722 0.02554
-0.46900 0.14631 0.59166 0.76905 0.67218 0.899 1246.752 0.02557
-0.46946 0.14645 0.59224 0.76980 0.67408 0.880 1246.782 0.02559
-0.46992 0.14659 0.59282 0.77055 0.67598 0.995 1246.812 0.02562
-0.47038 0.14674 0.59340 0.77131 0.67788 0.995 1246.842 0.02564
-0.47084 0.14688 0.59398 0.77206 0.67978 1.128 1246.872 0.02567
-0.47130 0.14702 0.59456 0.77281 0.68168 1.101 1246.902 0.02569
-0.47175 0.14717 0.59514 0.77357 0.68358 1.054 1246.932 0.02572
-0.47221 0.14731 0.59572 0.77432 0.68549 1.065 1246.961 0.02574
-0.47267 0.14745 0.59630 0.77507 0.68739 1.028 1246.991 0.02576
-0.47313 0.14760 0.59688 0.77583 0.68929 1.099 1247.021 0.02579
-0.47359 0.14774 0.59746 0.77658 0.69119 1.038 1247.051 0.02581
-0.47405 0.14788 0.59804 0.77733 0.69309 1.003 1247.081 0.02584
-0.47451 0.14803 0.59862 0.77809 0.69499 1.141 1247.111 0.02586
-0.47497 0.14817 0.59920 0.77884 0.69689 1.011 1247.141 0.02589
-0.47543 0.14831 0.59978 0.77959 0.69879 1.051 1247.171 0.02591
-0.47589 0.14846 0.60036 0.78035 0.70069 0.963 1247.201 0.02594
-0.47635 0.14860 0.60094 0.78110 0.70259 1.084 1247.230 0.02596
-0.47681 0.14874 0.60152 0.78186 0.70449 1.015 1247.260 0.02599
-0.47727 0.14889 0.60210 0.78261 0.70640 0.973 1247.290 0.02601
-0.47773 0.14903 0.60268 0.78336 0.70830 1.081 1247.320 0.02604
-0.47819 0.14917 0.60326 0.78412 0.71020 1.018 1247.350 0.02606
-0.47865 0.14932 0.60384 0.78487 0.71210 0.939 1247.380 0.02608
-0.47911 0.14946 0.60442 0.78562 0.71400 0.975 1247.410 0.02611
-0.47957 0.14960 0.60500 0.78638 0.71590 0.800 1247.440 0.02613
-0.48003 0.14975 0.60558 0.78713 0.71781 0.613 1247.469 0.02616
-0.48049 0.14989 0.60616 0.78789 0.71971 0.499 1247.499 0.02618
-0.48095 0.15003 0.60674 0.78864 0.72161 0.336 1247.529 0.02621
-0.48141 0.15018 0.60732 0.78939 0.72351 0.304 1247.559 0.02623
-0.48187 0.15032 0.60790 0.79015 0.72541 0.393 1247.589 0.02626
-0.48233 0.15046 0.60848 0.79090 0.72732 0.487 1247.619 0.02628
-0.48279 0.15061 0.60906 0.79166 0.72922 0.614 1247.649 0.02631
-0.48325 0.15075 0.60964 0.79241 0.73112 0.820 1247.679 0.02633
-0.48371 0.15089 0.61022 0.79316 0.73302 0.955 1247.708 0.02635
-0.48417 0.15104 0.61080 0.79392 0.73492 0.825 1247.738 0.02638
-0.48463 0.15118 0.61138 0.79467 0.73683 1.035 1247.768 0.02640
-0.48509 0.15132 0.61196 0.79543 0.73873 0.901 1247.798 0.02643
-0.48555 0.15147 0.61254 0.79618 0.74063 0.916 1247.828 0.02645
-0.48601 0.15161 0.61312 0.79693 0.74253 0.935 1247.858 0.02648
-0.48647 0.15176 0.61370 0.79769 0.74444 0.933 1247.888 0.02650
-0.48693 0.15190 0.61428 0.79844 0.74634 0.953 1247.918 0.02653
-0.48739 0.15204 0.61486 0.79920 0.74824 0.913 1247.947 0.02655
-0.48785 0.15219 0.61544 0.79995 0.75015 0.975 1247.977 0.02658
-0.48831 0.15233 0.61602 0.80071 0.75205 1.031 1248.007 0.02660
-0.48877 0.15247 0.61660 0.80146 0.75395 1.034 1248.037 0.02662
-0.48923 0.15262 0.61718 0.80221 0.75585 1.128 1248.067 0.02665
-0.48969 0.15276 0.61776 0.80297 0.75776 1.053 1248.097 0.02667
-0.49015 0.15290 0.61834 0.80372 0.75966 1.069 1248.127 0.02670
-0.49061 0.15305 0.61892 0.80448 0.76156 1.284 1248.157 0.02672
-0.49107 0.15319 0.61950 0.80523 0.76347 1.023 1248.187 0.02675
-0.49153 0.15333 0.62008 0.80599 0.76537 1.039 1248.216 0.02677
-0.49199 0.15348 0.62067 0.80674 0.76727 0.953 1248.246 0.02680
-0.49245 0.15362 0.62125 0.80750 0.76918 0.972 1248.276 0.02682
-0.49291 0.15376 0.62183 0.80825 0.77108 1.061 1248.306 0.02685
-0.49337 0.15391 0.62241 0.80901 0.77298 0.889 1248.336 0.02687
-0.49383 0.15405 0.62299 0.80976 0.77489 1.074 1248.366 0.02690
-0.49429 0.15420 0.62357 0.81051 0.77679 0.949 1248.396 0.02692
-0.49475 0.15434 0.62415 0.81127 0.77870 1.050 1248.426 0.02694
-0.49521 0.15448 0.62473 0.81202 0.78060 1.101 1248.455 0.02697
-0.49567 0.15463 0.62531 0.81278 0.78250 1.079 1248.485 0.02699
-0.49613 0.15477 0.62589 0.81353 0.78441 1.154 1248.515 0.02702
-0.49659 0.15491 0.62647 0.81429 0.78631 1.138 1248.545 0.02704
-0.49705 0.15506 0.62705 0.81504 0.78822 0.952 1248.575 0.02707
-0.49751 0.15520 0.62763 0.81580 0.79012 1.040 1248.605 0.02709
-0.49797 0.15534 0.62821 0.81655 0.79203 1.073 1248.635 0.02712
-0.49843 0.15549 0.62879 0.81731 0.79393 1.044 1248.665 0.02714
-0.49889 0.15563 0.62938 0.81806 0.79583 0.986 1248.694 0.02717
-0.49935 0.15578 0.62996 0.81882 0.79774 1.027 1248.724 0.02719
-0.49981 0.15592 0.63054 0.81957 0.79964 1.231 1248.754 0.02721
-0.50027 0.15606 0.63112 0.82033 0.80155 0.956 1248.784 0.02724
-0.50073 0.15621 0.63170 0.82108 0.80345 0.910 1248.814 0.02726
-0.50119 0.15635 0.63228 0.82184 0.80536 1.030 1248.844 0.02729
-0.50165 0.15649 0.63286 0.82259 0.80726 1.033 1248.874 0.02731
-0.50211 0.15664 0.63344 0.82335 0.80917 0.964 1248.904 0.02734
-0.50258 0.15678 0.63402 0.82410 0.81107 0.862 1248.933 0.02736
-0.50304 0.15692 0.63460 0.82486 0.81298 1.005 1248.963 0.02739
-0.50350 0.15707 0.63519 0.82561 0.81488 0.985 1248.993 0.02741
-0.50396 0.15721 0.63577 0.82637 0.81679 0.930 1249.023 0.02744
-0.50442 0.15736 0.63635 0.82712 0.81869 0.870 1249.053 0.02746
-0.50488 0.15750 0.63693 0.82788 0.82060 1.012 1249.083 0.02749
-0.50534 0.15764 0.63751 0.82864 0.82250 0.719 1249.113 0.02751
-0.50580 0.15779 0.63809 0.82939 0.82441 0.521 1249.143 0.02753
-0.50626 0.15793 0.63867 0.83015 0.82631 0.274 1249.173 0.02756
-0.50672 0.15807 0.63925 0.83090 0.82822 0.227 1249.202 0.02758
-0.50718 0.15822 0.63983 0.83166 0.83013 0.255 1249.232 0.02761
-0.50764 0.15836 0.64042 0.83241 0.83203 0.311 1249.262 0.02763
-0.50810 0.15851 0.64100 0.83317 0.83394 0.404 1249.292 0.02766
-0.50856 0.15865 0.64158 0.83392 0.83584 0.575 1249.322 0.02768
-0.50902 0.15879 0.64216 0.83468 0.83775 0.769 1249.352 0.02771
-0.50949 0.15894 0.64274 0.83543 0.83966 0.865 1249.382 0.02773
-0.50995 0.15908 0.64332 0.83619 0.84156 0.935 1249.412 0.02776
-0.51041 0.15922 0.64390 0.83695 0.84347 0.873 1249.441 0.02778
-0.51087 0.15937 0.64448 0.83770 0.84537 0.946 1249.471 0.02780
-0.51133 0.15951 0.64507 0.83846 0.84728 0.913 1249.501 0.02783
-0.51179 0.15966 0.64565 0.83921 0.84919 0.907 1249.531 0.02785
-0.51225 0.15980 0.64623 0.83997 0.85109 1.005 1249.561 0.02788
-0.51271 0.15994 0.64681 0.84072 0.85300 0.964 1249.591 0.02790
-0.51317 0.16009 0.64739 0.84148 0.85491 1.045 1249.621 0.02793
-0.51363 0.16023 0.64797 0.84224 0.85681 1.054 1249.651 0.02795
-0.51409 0.16037 0.64855 0.84299 0.85872 1.040 1249.680 0.02798
-0.51455 0.16052 0.64914 0.84375 0.86063 1.058 1249.710 0.02800
-0.51502 0.16066 0.64972 0.84450 0.86253 0.953 1249.740 0.02803
-0.51548 0.16081 0.65030 0.84526 0.86444 1.023 1249.770 0.02805
-0.51594 0.16095 0.65088 0.84602 0.86635 0.965 1249.800 0.02808
-0.51640 0.16109 0.65146 0.84677 0.86825 1.019 1249.830 0.02810
-0.51686 0.16124 0.65204 0.84753 0.87016 1.160 1249.860 0.02812
-0.51732 0.16138 0.65263 0.84828 0.87207 1.033 1249.890 0.02815
-0.51778 0.16152 0.65321 0.84904 0.87398 1.010 1249.919 0.02817
-0.51824 0.16167 0.65379 0.84980 0.87588 1.066 1249.949 0.02820
-0.51870 0.16181 0.65437 0.85055 0.87779 1.020 1249.979 0.02822
-0.51917 0.16196 0.65495 0.85131 0.87970 1.012 1250.009 0.02825
-0.51963 0.16210 0.65553 0.85206 0.88160 1.179 1250.039 0.02827
-0.52009 0.16224 0.65612 0.85282 0.88351 1.126 1250.069 0.02830
-0.52055 0.16239 0.65670 0.85358 0.88542 0.929 1250.099 0.02832
-0.52101 0.16253 0.65728 0.85433 0.88733 1.006 1250.129 0.02835
-0.52147 0.16268 0.65786 0.85509 0.88924 0.987 1250.158 0.02837
-0.52193 0.16282 0.65844 0.85585 0.89114 0.799 1250.188 0.02839
-0.52239 0.16296 0.65903 0.85660 0.89305 0.894 1250.218 0.02842
-0.52285 0.16311 0.65961 0.85736 0.89496 0.766 1250.248 0.02844
-0.52332 0.16325 0.66019 0.85811 0.89687 0.801 1250.278 0.02847
-0.52378 0.16339 0.66077 0.85887 0.89878 0.821 1250.308 0.02849
-0.52424 0.16354 0.66135 0.85963 0.90068 0.797 1250.338 0.02852
-0.52470 0.16368 0.66193 0.86038 0.90259 0.899 1250.368 0.02854
-0.52516 0.16383 0.66252 0.86114 0.90450 0.688 1250.398 0.02857
-0.52562 0.16397 0.66310 0.86190 0.90641 0.735 1250.427 0.02859
-0.52608 0.16411 0.66368 0.86265 0.90832 0.627 1250.457 0.02862
-0.52655 0.16426 0.66426 0.86341 0.91023 0.507 1250.487 0.02864
-0.52701 0.16440 0.66484 0.86417 0.91213 0.695 1250.517 0.02866
-0.52747 0.16455 0.66543 0.86492 0.91404 0.740 1250.547 0.02869
-0.52793 0.16469 0.66601 0.86568 0.91595 0.886 1250.577 0.02871
-0.52839 0.16483 0.66659 0.86644 0.91786 0.853 1250.607 0.02874
-0.52885 0.16498 0.66717 0.86719 0.91977 0.936 1250.637 0.02876
-0.52931 0.16512 0.66776 0.86795 0.92168 0.849 1250.666 0.02879
-0.52978 0.16527 0.66834 0.86871 0.92359 1.170 1250.696 0.02881
-0.53024 0.16541 0.66892 0.86946 0.92550 1.042 1250.726 0.02884
-0.53070 0.16555 0.66950 0.87022 0.92740 0.941 1250.756 0.02886
-0.53116 0.16570 0.67008 0.87098 0.92931 1.027 1250.786 0.02889
-0.53162 0.16584 0.67067 0.87173 0.93122 1.005 1250.816 0.02891
-0.53208 0.16599 0.67125 0.87249 0.93313 1.042 1250.846 0.02894
-0.53254 0.16613 0.67183 0.87325 0.93504 0.985 1250.876 0.02896
-0.53301 0.16627 0.67241 0.87400 0.93695 1.019 1250.905 0.02898
-0.53347 0.16642 0.67300 0.87476 0.93886 1.021 1250.935 0.02901
-0.53393 0.16656 0.67358 0.87552 0.94077 1.084 1250.965 0.02903
-0.53439 0.16671 0.67416 0.87628 0.94268 0.997 1250.995 0.02906
-0.53485 0.16685 0.67474 0.87703 0.94459 0.908 1251.025 0.02908
-0.53531 0.16699 0.67533 0.87779 0.94650 0.997 1251.055 0.02911
-0.53578 0.16714 0.67591 0.87855 0.94841 0.942 1251.085 0.02913
-0.53624 0.16728 0.67649 0.87930 0.95032 0.863 1251.115 0.02916
-0.53670 0.16743 0.67707 0.88006 0.95223 1.024 1251.144 0.02918
-0.53716 0.16757 0.67766 0.88082 0.95414 0.891 1251.174 0.02921
-0.53762 0.16771 0.67824 0.88157 0.95605 1.047 1251.204 0.02923
-0.53809 0.16786 0.67882 0.88233 0.95796 0.906 1251.234 0.02925
-0.53855 0.16800 0.67940 0.88309 0.95987 0.938 1251.264 0.02928
-0.53901 0.16815 0.67999 0.88385 0.96178 0.626 1251.294 0.02930
-0.53947 0.16829 0.68057 0.88460 0.96369 0.437 1251.324 0.02933
-0.53993 0.16843 0.68115 0.88536 0.96560 0.294 1251.354 0.02935
-0.54039 0.16858 0.68173 0.88612 0.96751 0.206 1251.384 0.02938
-0.54086 0.16872 0.68232 0.88688 0.96942 0.178 1251.413 0.02940
-0.54132 0.16887 0.68290 0.88763 0.97133 0.292 1251.443 0.02943
-0.54178 0.16901 0.68348 0.88839 0.97324 0.416 1251.473 0.02945
-0.54224 0.16916 0.68406 0.88915 0.97515 0.546 1251.503 0.02948
-0.54270 0.16930 0.68465 0.88991 0.97706 0.756 1251.533 0.02950
-0.54317 0.16944 0.68523 0.89066 0.97898 0.852 1251.563 0.02953
-0.54363 0.16959 0.68581 0.89142 0.98089 0.923 1251.593 0.02955
-0.54409 0.16973 0.68640 0.89218 0.98280 0.864 1251.623 0.02957
-0.54455 0.16988 0.68698 0.89294 0.98471 0.962 1251.652 0.02960
-0.54501 0.17002 0.68756 0.89369 0.98662 0.989 1251.682 0.02962
-0.54548 0.17016 0.68814 0.89445 0.98853 0.967 1251.712 0.02965
-0.54594 0.17031 0.68873 0.89521 0.99044 0.926 1251.742 0.02967
-0.54640 0.17045 0.68931 0.89597 0.99235 0.905 1251.772 0.02970
-0.54686 0.17060 0.68989 0.89672 0.99427 0.820 1251.802 0.02972
-0.54732 0.17074 0.69048 0.89748 0.99618 0.958 1251.832 0.02975
-0.54779 0.17088 0.69106 0.89824 0.99809 0.873 1251.862 0.02977
-0.54825 0.17103 0.69164 0.89900 1.00000 0.964 1251.891 0.02980
