x y z dist_scaled dist_frac flux_norm wavelength redshift
-0.39088 -0.15683 0.62866 0.75670 0.64179 1.236 1246.263 0.02517
-0.39127 -0.15699 0.62929 0.75746 0.64369 1.053 1246.293 0.02519
-0.39166 -0.15715 0.62992 0.75821 0.64559 0.809 1246.322 0.02521
-0.39204 -0.15730 0.63054 0.75896 0.64749 1.023 1246.352 0.02524
-0.39243 -0.15746 0.63117 0.75972 0.64938 1.107 1246.382 0.02526
-0.39282 -0.15761 0.63179 0.76047 0.65128 1.008 1246.412 0.02529
-0.39321 -0.15777 0.63242 0.76122 0.65318 1.030 1246.442 0.02531
-0.39360 -0.15793 0.63304 0.76198 0.65508 1.059 1246.472 0.02534
-0.39399 -0.15808 0.63367 0.76273 0.65698 1.036 1246.502 0.02536
-0.39438 -0.15824 0.63430 0.76348 0.65888 0.883 1246.532 0.02539
-0.39477 -0.15840 0.63492 0.76424 0.66078 1.037 1246.562 0.02541
-0.39516 -0.15855 0.63555 0.76499 0.66268 1.026 1246.591 0.02544
-0.39555 -0.15871 0.63617 0.76574 0.66458 0.927 1246.621 0.02546
-0.39594 -0.15886 0.63680 0.76650 0.66648 0.927 1246.651 0.02548
-0.39633 -0.15902 0.63743 0.76725 0.66838 1.058 1246.681 0.02551
-0.39671 -0.15918 0.63805 0.76800 0.67028 0.988 1246.711 0.02553
-0.39710 -0.15933 0.63868 0.76876 0.67218 1.082 1246.741 0.02556
-0.39749 -0.15949 0.63930 0.76951 0.67408 1.135 1246.771 0.02558
-0.39788 -0.15964 0.63993 0.77027 0.67598 0.898 1246.801 0.02561
-0.39827 -0.15980 0.64056 0.77102 0.67788 1.038 1246.831 0.02563
-0.39866 -0.15996 0.64118 0.77177 0.67978 1.079 1246.860 0.02566
-0.39905 -0.16011 0.64181 0.77253 0.68168 1.113 1246.890 0.02568
-0.39944 -0.16027 0.64244 0.77328 0.68358 0.883 1246.920 0.02571
-0.39983 -0.16043 0.64306 0.77403 0.68548 0.950 1246.950 0.02573
-0.40022 -0.16058 0.64369 0.77479 0.68739 0.906 1246.980 0.02576
-0.40061 -0.16074 0.64431 0.77554 0.68929 0.923 1247.010 0.02578
-0.40100 -0.16089 0.64494 0.77629 0.69119 1.034 1247.040 0.02580
-0.40139 -0.16105 0.64557 0.77705 0.69309 0.934 1247.070 0.02583
-0.40178 -0.16121 0.64619 0.77780 0.69499 0.991 1247.100 0.02585
-0.40217 -0.16136 0.64682 0.77856 0.69689 0.837 1247.129 0.02588
-0.40256 -0.16152 0.64745 0.77931 0.69879 0.950 1247.159 0.02590
-0.40294 -0.16168 0.64807 0.78006 0.70069 1.123 1247.189 0.02593
-0.40333 -0.16183 0.64870 0.78082 0.70259 0.926 1247.219 0.02595
-0.40372 -0.16199 0.64932 0.78157 0.70449 1.120 1247.249 0.02598
-0.40411 -0.16214 0.64995 0.78233 0.70640 1.117 1247.279 0.02600
-0.40450 -0.16230 0.65058 0.78308 0.70830 1.050 1247.309 0.02603
-0.40489 -0.16246 0.65120 0.78383 0.71020 1.016 1247.339 0.02605
-0.40528 -0.16261 0.65183 0.78459 0.71210 1.049 1247.369 0.02608
-0.40567 -0.16277 0.65246 0.78534 0.71400 1.172 1247.399 0.02610
-0.40606 -0.16293 0.65308 0.78610 0.71590 1.098 1247.428 0.02612
-0.40645 -0.16308 0.65371 0.78685 0.71780 1.081 1247.458 0.02615
-0.40684 -0.16324 0.65434 0.78761 0.71971 1.059 1247.488 0.02617
-0.40723 -0.16339 0.65496 0.78836 0.72161 0.916 1247.518 0.02620
-0.40762 -0.16355 0.65559 0.78911 0.72351 1.060 1247.548 0.02622
-0.40801 -0.16371 0.65622 0.78987 0.72541 0.950 1247.578 0.02625
-0.40840 -0.16386 0.65684 0.79062 0.72731 0.996 1247.608 0.02627
-0.40879 -0.16402 0.65747 0.79138 0.72922 0.935 1247.638 0.02630
-0.40918 -0.16418 0.65810 0.79213 0.73112 0.987 1247.668 0.02632
-0.40957 -0.16433 0.65872 0.79289 0.73302 1.093 1247.697 0.02635
-0.40996 -0.16449 0.65935 0.79364 0.73492 1.146 1247.727 0.02637
-0.41035 -0.16465 0.65998 0.79439 0.73683 0.963 1247.757 0.02639
-0.41074 -0.16480 0.66060 0.79515 0.73873 1.081 1247.787 0.02642
-0.41113 -0.16496 0.66123 0.79590 0.74063 1.053 1247.817 0.02644
-0.41152 -0.16511 0.66186 0.79666 0.74253 1.107 1247.847 0.02647
-0.41191 -0.16527 0.66249 0.79741 0.74444 1.037 1247.877 0.02649
-0.41230 -0.16543 0.66311 0.79817 0.74634 0.906 1247.907 0.02652
-0.41269 -0.16558 0.66374 0.79892 0.74824 0.950 1247.937 0.02654
-0.41308 -0.16574 0.66437 0.79968 0.75014 1.032 1247.966 0.02657
-0.41347 -0.16590 0.66499 0.80043 0.75205 0.871 1247.996 0.02659
-0.41386 -0.16605 0.66562 0.80119 0.75395 1.009 1248.026 0.02662
-0.41425 -0.16621 0.66625 0.80194 0.75585 0.994 1248.056 0.02664
-0.41463 -0.16637 0.66687 0.80270 0.75776 0.912 1248.086 0.02667
-0.41502 -0.16652 0.66750 0.80345 0.75966 0.994 1248.116 0.02669
-0.41541 -0.16668 0.66813 0.80421 0.76156 0.930 1248.146 0.02671
-0.41580 -0.16684 0.66876 0.80496 0.76347 1.050 1248.176 0.02674
-0.41619 -0.16699 0.66938 0.80572 0.76537 0.922 1248.206 0.02676
-0.41658 -0.16715 0.67001 0.80647 0.76727 0.865 1248.236 0.02679
-0.41697 -0.16730 0.67064 0.80723 0.76918 1.000 1248.265 0.02681
-0.41736 -0.16746 0.67126 0.80798 0.77108 0.983 1248.295 0.02684
-0.41775 -0.16762 0.67189 0.80873 0.77298 0.994 1248.325 0.02686
-0.41814 -0.16777 0.67252 0.80949 0.77489 0.884 1248.355 0.02689
-0.41853 -0.16793 0.67315 0.81024 0.77679 1.042 1248.385 0.02691
-0.41892 -0.16809 0.67377 0.81100 0.77870 0.780 1248.415 0.02694
-0.41931 -0.16824 0.67440 0.81176 0.78060 0.924 1248.445 0.02696
-0.41970 -0.16840 0.67503 0.81251 0.78250 0.974 1248.475 0.02698
-0.42009 -0.16856 0.67566 0.81327 0.78441 1.029 1248.505 0.02701
-0.42048 -0.16871 0.67628 0.81402 0.78631 0.923 1248.534 0.02703
-0.42087 -0.16887 0.67691 0.81478 0.78822 0.845 1248.564 0.02706
-0.42126 -0.16903 0.67754 0.81553 0.79012 0.997 1248.594 0.02708
-0.42166 -0.16918 0.67816 0.81629 0.79202 0.958 1248.624 0.02711
-0.42205 -0.16934 0.67879 0.81704 0.79393 0.772 1248.654 0.02713
-0.42244 -0.16950 0.67942 0.81780 0.79583 0.852 1248.684 0.02716
-0.42283 -0.16965 0.68005 0.81855 0.79774 1.003 1248.714 0.02718
-0.42322 -0.16981 0.68067 0.81931 0.79964 0.988 1248.744 0.02721
-0.42361 -0.16997 0.68130 0.82006 0.80155 0.975 1248.774 0.02723
-0.42400 -0.17012 0.68193 0.82082 0.80345 0.935 1248.803 0.02726
-0.42439 -0.17028 0.68256 0.82157 0.80536 0.870 1248.833 0.02728
-0.42478 -0.17044 0.68319 0.82233 0.80726 0.955 1248.863 0.02730
-0.42517 -0.17059 0.68381 0.82308 0.80917 0.935 1248.893 0.02733
-0.42556 -0.17075 0.68444 0.82384 0.81107 0.979 1248.923 0.02735
-0.42595 -0.17090 0.68507 0.82460 0.81298 0.986 1248.953 0.02738
-0.42634 -0.17106 0.68570 0.82535 0.81488 0.990 1248.983 0.02740
-0.42673 -0.17122 0.68632 0.82611 0.81679 1.012 1249.013 0.02743
-0.42712 -0.17137 0.68695 0.82686 0.81869 0.882 1249.043 0.02745
-0.42751 -0.17153 0.68758 0.82762 0.82060 0.987 1249.072 0.02748
-0.42790 -0.17169 0.68821 0.82837 0.82250 0.982 1249.102 0.02750
-0.42829 -0.17184 0.68883 0.82913 0.82441 1.049 1249.132 0.02753
-0.42868 -0.17200 0.68946 0.82989 0.82631 0.937 1249.162 0.02755
-0.42907 -0.17216 0.69009 0.83064 0.82822 0.864 1249.192 0.02757
-0.42946 -0.17231 0.69072 0.83140 0.83013 1.017 1249.222 0.02760
-0.42985 -0.17247 0.69135 0.83215 0.83203 0.998 1249.252 0.02762
-0.43024 -0.17263 0.69197 0.83291 0.83394 1.053 1249.282 0.02765
-0.43063 -0.17278 0.69260 0.83366 0.83584 1.006 1249.312 0.02767
-0.43102 -0.17294 0.69323 0.83442 0.83775 1.065 1249.342 0.02770
-0.43141 -0.17310 0.69386 0.83518 0.83965 0.953 1249.371 0.02772
-0.43180 -0.17325 0.69449 0.83593 0.84156 0.982 1249.401 0.02775
-0.43219 -0.17341 0.69511 0.83669 0.84347 1.162 1249.431 0.02777
-0.43258 -0.17357 0.69574 0.83744 0.84537 0.917 1249.461 0.02780
-0.43297 -0.17372 0.69637 0.83820 0.84728 0.922 1249.491 0.02782
-0.43337 -0.17388 0.69700 0.83896 0.84919 0.901 1249.521 0.02785
-0.43376 -0.17404 0.69763 0.83971 0.85109 1.077 1249.551 0.02787
-0.43415 -0.17419 0.69825 0.84047 0.85300 0.941 1249.581 0.02789
-0.43454 -0.17435 0.69888 0.84122 0.85491 1.135 1249.611 0.02792
-0.43493 -0.17451 0.69951 0.84198 0.85681 1.019 1249.640 0.02794
-0.43532 -0.17466 0.70014 0.84274 0.85872 1.074 1249.670 0.02797
-0.43571 -0.17482 0.70077 0.84349 0.86063 1.106 1249.700 0.02799
-0.43610 -0.17498 0.70140 0.84425 0.86253 1.094 1249.730 0.02802
-0.43649 -0.17514 0.70202 0.84501 0.86444 0.926 1249.760 0.02804
-0.43688 -0.17529 0.70265 0.84576 0.86635 1.029 1249.790 0.02807
-0.43727 -0.17545 0.70328 0.84652 0.86825 1.089 1249.820 0.02809
-0.43766 -0.17561 0.70391 0.84727 0.87016 0.881 1249.850 0.02812
-0.43805 -0.17576 0.70454 0.84803 0.87207 0.977 1249.880 0.02814
-0.43844 -0.17592 0.70517 0.84879 0.87397 0.874 1249.909 0.02817
-0.43883 -0.17608 0.70579 0.84954 0.87588 1.068 1249.939 0.02819
-0.43922 -0.17623 0.70642 0.85030 0.87779 0.963 1249.969 0.02821
-0.43962 -0.17639 0.70705 0.85106 0.87970 0.997 1249.999 0.02824
-0.44001 -0.17655 0.70768 0.85181 0.88160 0.946 1250.029 0.02826
-0.44040 -0.17670 0.70831 0.85257 0.88351 0.843 1250.059 0.02829
-0.44079 -0.17686 0.70894 0.85333 0.88542 0.982 1250.089 0.02831
-0.44118 -0.17702 0.70957 0.85408 0.88733 0.982 1250.119 0.02834
-0.44157 -0.17717 0.71019 0.85484 0.88924 0.877 1250.149 0.02836
-0.44196 -0.17733 0.71082 0.85560 0.89114 0.908 1250.179 0.02839
-0.44235 -0.17749 0.71145 0.85635 0.89305 1.079 1250.208 0.02841
-0.44274 -0.17764 0.71208 0.85711 0.89496 0.902 1250.238 0.02844
-0.44313 -0.17780 0.71271 0.85787 0.89687 1.045 1250.268 0.02846
-0.44352 -0.17796 0.71334 0.85862 0.89877 0.923 1250.298 0.02848
-0.44391 -0.17811 0.71397 0.85938 0.90068 1.020 1250.328 0.02851
-0.44431 -0.17827 0.71459 0.86014 0.90259 0.868 1250.358 0.02853
-0.44470 -0.17843 0.71522 0.86089 0.90450 0.940 1250.388 0.02856
-0.44509 -0.17858 0.71585 0.86165 0.90641 0.792 1250.418 0.02858
-0.44548 -0.17874 0.71648 0.86241 0.90832 0.727 1250.448 0.02861
-0.44587 -0.17890 0.71711 0.86316 0.91022 0.558 1250.477 0.02863
-0.44626 -0.17906 0.71774 0.86392 0.91213 0.597 1250.507 0.02866
-0.44665 -0.17921 0.71837 0.86468 0.91404 0.574 1250.537 0.02868
-0.44704 -0.17937 0.71900 0.86543 0.91595 0.676 1250.567 0.02871
-0.44743 -0.17953 0.71963 0.86619 0.91786 0.676 1250.597 0.02873
-0.44782 -0.17968 0.72025 0.86695 0.91977 0.969 1250.627 0.02876
-0.44822 -0.17984 0.72088 0.86771 0.92168 1.109 1250.657 0.02878
-0.44861 -0.18000 0.72151 0.86846 0.92359 0.994 1250.687 0.02880
-0.44900 -0.18015 0.72214 0.86922 0.92550 0.968 1250.717 0.02883
-0.44939 -0.18031 0.72277 0.86998 0.92740 0.941 1250.746 0.02885
-0.44978 -0.18047 0.72340 0.87073 0.92931 0.935 1250.776 0.02888
-0.45017 -0.18062 0.72403 0.87149 0.93122 1.014 1250.806 0.02890
-0.45056 -0.18078 0.72466 0.87225 0.93313 1.106 1250.836 0.02893
-0.45095 -0.18094 0.72529 0.87301 0.93504 1.019 1250.866 0.02895
-0.45134 -0.18110 0.72592 0.87376 0.93695 1.136 1250.896 0.02898
-0.45174 -0.18125 0.72654 0.87452 0.93886 1.207 1250.926 0.02900
-0.45213 -0.18141 0.72717 0.87528 0.94077 1.042 1250.956 0.02903
-0.45252 -0.18157 0.72780 0.87603 0.94268 0.945 1250.986 0.02905
-0.45291 -0.18172 0.72843 0.87679 0.94459 1.050 1251.015 0.02907
-0.45330 -0.18188 0.72906 0.87755 0.94650 0.938 1251.045 0.02910
-0.45369 -0.18204 0.72969 0.87831 0.94841 0.956 1251.075 0.02912
-0.45408 -0.18219 0.73032 0.87906 0.95032 1.137 1251.105 0.02915
-0.45447 -0.18235 0.73095 0.87982 0.95223 1.131 1251.135 0.02917
-0.45487 -0.18251 0.73158 0.88058 0.95414 1.053 1251.165 0.02920
-0.45526 -0.18267 0.73221 0.88134 0.95605 1.022 1251.195 0.02922
-0.45565 -0.18282 0.73284 0.88209 0.95796 1.020 1251.225 0.02925
-0.45604 -0.18298 0.73347 0.88285 0.95987 0.982 1251.255 0.02927
-0.45643 -0.18314 0.73410 0.88361 0.96178 1.014 1251.285 0.02930
-0.45682 -0.18329 0.73473 0.88437 0.96369 0.915 1251.314 0.02932
-0.45721 -0.18345 0.73536 0.88512 0.96560 1.039 1251.344 0.02935
-0.45761 -0.18361 0.73598 0.88588 0.96751 1.068 1251.374 0.02937
-0.45800 -0.18376 0.73661 0.88664 0.96942 0.979 1251.404 0.02939
-0.45839 -0.18392 0.73724 0.88740 0.97133 1.005 1251.434 0.02942
-0.45878 -0.18408 0.73787 0.88816 0.97324 1.057 1251.464 0.02944
-0.45917 -0.18424 0.73850 0.88891 0.97515 1.171 1251.494 0.02947
-0.45956 -0.18439 0.73913 0.88967 0.97706 1.072 1251.524 0.02949
-0.45995 -0.18455 0.73976 0.89043 0.97898 1.070 1251.554 0.02952
-0.46035 -0.18471 0.74039 0.89119 0.98089 0.885 1251.583 0.02954
-0.46074 -0.18486 0.74102 0.89194 0.98280 0.888 1251.613 0.02957
-0.46113 -0.18502 0.74165 0.89270 0.98471 0.971 1251.643 0.02959
-0.46152 -0.18518 0.74228 0.89346 0.98662 0.971 1251.673 0.02962
-0.46191 -0.18533 0.74291 0.89422 0.98853 1.101 1251.703 0.02964
-0.46230 -0.18549 0.74354 0.89498 0.99044 0.981 1251.733 0.02967
-0.46269 -0.18565 0.74417 0.89573 0.99235 1.082 1251.763 0.02969
-0.46309 -0.18581 0.74480 0.89649 0.99427 0.968 1251.793 0.02971
-0.46348 -0.18596 0.74543 0.89725 0.99618 0.869 1251.823 0.02974
-0.46387 -0.18612 0.74606 0.89801 0.99809 1.028 1251.852 0.02976
-0.46426 -0.18628 0.74669 0.89877 1.00000 1.142 1251.882 0.02979
