x y z dist_scaled dist_frac flux_norm wavelength redshift
-0.44096 -0.21848 0.57521 0.75700 0.64179 1.063 1246.274 0.02517
-0.44140 -0.21869 0.57578 0.75775 0.64369 1.116 1246.304 0.02520
-0.44184 -0.21891 0.57635 0.75850 0.64559 0.865 1246.334 0.02522
-0.44228 -0.21913 0.57692 0.75926 0.64749 1.014 1246.364 0.02525
-0.44272 -0.21935 0.57750 0.76001 0.64939 0.865 1246.394 0.02527
-0.44316 -0.21956 0.57807 0.76076 0.65129 1.046 1246.424 0.02530
-0.44359 -0.21978 0.57864 0.76151 0.65318 0.564 1246.454 0.02532
-0.44403 -0.22000 0.57921 0.76227 0.65508 0.993 1246.483 0.02535
-0.44447 -0.22021 0.57979 0.76302 0.65698 0.920 1246.513 0.02537
-0.44491 -0.22043 0.58036 0.76377 0.65888 0.970 1246.543 0.02540
-0.44535 -0.22065 0.58093 0.76453 0.66078 0.691 1246.573 0.02542
-0.44579 -0.22087 0.58150 0.76528 0.66268 0.925 1246.603 0.02545
-0.44623 -0.22108 0.58207 0.76603 0.66458 1.063 1246.633 0.02547
-0.44667 -0.22130 0.58265 0.76679 0.66648 1.039 1246.663 0.02549
-0.44710 -0.22152 0.58322 0.76754 0.66838 0.926 1246.693 0.02552
-0.44754 -0.22174 0.58379 0.76829 0.67028 1.009 1246.722 0.02554
-0.44798 -0.22195 0.58436 0.76905 0.67218 0.770 1246.752 0.02557
-0.44842 -0.22217 0.58494 0.76980 0.67408 0.793 1246.782 0.02559
-0.44886 -0.22239 0.58551 0.77055 0.67598 0.872 1246.812 0.02562
-0.44930 -0.22261 0.58608 0.77131 0.67788 1.079 1246.842 0.02564
-0.44974 -0.22282 0.58665 0.77206 0.67978 0.940 1246.872 0.02567
-0.45018 -0.22304 0.58723 0.77281 0.68168 1.217 1246.902 0.02569
-0.45061 -0.22326 0.58780 0.77357 0.68358 1.087 1246.932 0.02572
-0.45105 -0.22348 0.58837 0.77432 0.68549 0.867 1246.961 0.02574
-0.45149 -0.22369 0.58894 0.77507 0.68739 1.179 1246.991 0.02576
-0.45193 -0.22391 0.58952 0.77583 0.68929 1.139 1247.021 0.02579
-0.45237 -0.22413 0.59009 0.77658 0.69119 1.007 1247.051 0.02581
-0.45281 -0.22435 0.59066 0.77733 0.69309 0.984 1247.081 0.02584
-0.45325 -0.22456 0.59123 0.77809 0.69499 0.956 1247.111 0.02586
-0.45369 -0.22478 0.59181 0.77884 0.69689 0.958 1247.141 0.02589
-0.45413 -0.22500 0.59238 0.77959 0.69879 1.112 1247.171 0.02591
-0.45457 -0.22522 0.59295 0.78035 0.70069 1.215 1247.201 0.02594
-0.45500 -0.22543 0.59352 0.78110 0.70259 0.987 1247.230 0.02596
-0.45544 -0.22565 0.59410 0.78186 0.70449 1.141 1247.260 0.02599
-0.45588 -0.22587 0.59467 0.78261 0.70640 0.781 1247.290 0.02601
-0.45632 -0.22609 0.59524 0.78336 0.70830 0.987 1247.320 0.02604
-0.45676 -0.22630 0.59581 0.78412 0.71020 0.961 1247.350 0.02606
-0.45720 -0.22652 0.59639 0.78487 0.71210 0.677 1247.380 0.02608
-0.45764 -0.22674 0.59696 0.78562 0.71400 0.784 1247.410 0.02611
-0.45808 -0.22696 0.59753 0.78638 0.71590 0.808 1247.440 0.02613
-0.45852 -0.22717 0.59811 0.78713 0.71781 0.707 1247.469 0.02616
-0.45896 -0.22739 0.59868 0.78789 0.71971 0.397 1247.499 0.02618
-0.45940 -0.22761 0.59925 0.78864 0.72161 0.241 1247.529 0.02621
-0.45983 -0.22783 0.59982 0.78939 0.72351 0.397 1247.559 0.02623
-0.46027 -0.22804 0.60040 0.79015 0.72541 0.398 1247.589 0.02626
-0.46071 -0.22826 0.60097 0.79090 0.72732 0.215 1247.619 0.02628
-0.46115 -0.22848 0.60154 0.79166 0.72922 0.371 1247.649 0.02631
-0.46159 -0.22870 0.60212 0.79241 0.73112 0.267 1247.679 0.02633
-0.46203 -0.22891 0.60269 0.79316 0.73302 0.503 1247.708 0.02635
-0.46247 -0.22913 0.60326 0.79392 0.73492 0.580 1247.738 0.02638
-0.46291 -0.22935 0.60384 0.79467 0.73683 0.792 1247.768 0.02640
-0.46335 -0.22957 0.60441 0.79543 0.73873 0.765 1247.798 0.02643
-0.46379 -0.22978 0.60498 0.79618 0.74063 1.187 1247.828 0.02645
-0.46423 -0.23000 0.60555 0.79693 0.74253 1.082 1247.858 0.02648
-0.46467 -0.23022 0.60613 0.79769 0.74444 0.979 1247.888 0.02650
-0.46511 -0.23044 0.60670 0.79844 0.74634 1.188 1247.918 0.02653
-0.46555 -0.23066 0.60727 0.79920 0.74824 1.085 1247.947 0.02655
-0.46598 -0.23087 0.60785 0.79995 0.75015 1.114 1247.977 0.02658
-0.46642 -0.23109 0.60842 0.80071 0.75205 1.116 1248.007 0.02660
-0.46686 -0.23131 0.60899 0.80146 0.75395 1.167 1248.037 0.02662
-0.46730 -0.23153 0.60957 0.80221 0.75585 1.065 1248.067 0.02665
-0.46774 -0.23174 0.61014 0.80297 0.75776 0.877 1248.097 0.02667
-0.46818 -0.23196 0.61071 0.80372 0.75966 0.880 1248.127 0.02670
-0.46862 -0.23218 0.61129 0.80448 0.76156 0.909 1248.157 0.02672
-0.46906 -0.23240 0.61186 0.80523 0.76347 1.171 1248.187 0.02675
-0.46950 -0.23261 0.61243 0.80599 0.76537 0.935 1248.216 0.02677
-0.46994 -0.23283 0.61301 0.80674 0.76727 1.123 1248.246 0.02680
-0.47038 -0.23305 0.61358 0.80750 0.76918 0.882 1248.276 0.02682
-0.47082 -0.23327 0.61415 0.80825 0.77108 1.229 1248.306 0.02685
-0.47126 -0.23349 0.61473 0.80901 0.77298 1.180 1248.336 0.02687
-0.47170 -0.23370 0.61530 0.80976 0.77489 1.048 1248.366 0.02690
-0.47214 -0.23392 0.61587 0.81051 0.77679 0.941 1248.396 0.02692
-0.47258 -0.23414 0.61645 0.81127 0.77870 0.942 1248.426 0.02694
-0.47302 -0.23436 0.61702 0.81202 0.78060 1.102 1248.455 0.02697
-0.47346 -0.23458 0.61759 0.81278 0.78250 1.129 1248.485 0.02699
-0.47390 -0.23479 0.61817 0.81353 0.78441 1.209 1248.515 0.02702
-0.47434 -0.23501 0.61874 0.81429 0.78631 0.944 1248.545 0.02704
-0.47478 -0.23523 0.61931 0.81504 0.78822 0.916 1248.575 0.02707
-0.47522 -0.23545 0.61989 0.81580 0.79012 0.973 1248.605 0.02709
-0.47566 -0.23566 0.62046 0.81655 0.79203 0.919 1248.635 0.02712
-0.47610 -0.23588 0.62104 0.81731 0.79393 0.815 1248.665 0.02714
-0.47654 -0.23610 0.62161 0.81806 0.79583 0.866 1248.694 0.02717
-0.47697 -0.23632 0.62218 0.81882 0.79774 0.924 1248.724 0.02719
-0.47741 -0.23654 0.62276 0.81957 0.79964 0.921 1248.754 0.02721
-0.47785 -0.23675 0.62333 0.82033 0.80155 0.761 1248.784 0.02724
-0.47829 -0.23697 0.62390 0.82108 0.80345 1.002 1248.814 0.02726
-0.47873 -0.23719 0.62448 0.82184 0.80536 1.193 1248.844 0.02729
-0.47917 -0.23741 0.62505 0.82259 0.80726 0.815 1248.874 0.02731
-0.47961 -0.23763 0.62563 0.82335 0.80917 1.304 1248.904 0.02734
-0.48005 -0.23784 0.62620 0.82410 0.81107 0.930 1248.933 0.02736
-0.48049 -0.23806 0.62677 0.82486 0.81298 0.954 1248.963 0.02739
-0.48093 -0.23828 0.62735 0.82561 0.81488 0.764 1248.993 0.02741
-0.48137 -0.23850 0.62792 0.82637 0.81679 0.738 1249.023 0.02744
-0.48181 -0.23872 0.62850 0.82712 0.81869 0.686 1249.053 0.02746
-0.48225 -0.23893 0.62907 0.82788 0.82060 0.334 1249.083 0.02749
-0.48269 -0.23915 0.62964 0.82864 0.82250 0.241 1249.113 0.02751
-0.48313 -0.23937 0.63022 0.82939 0.82441 0.377 1249.143 0.02753
-0.48357 -0.23959 0.63079 0.83015 0.82631 0.508 1249.173 0.02756
-0.48401 -0.23981 0.63136 0.83090 0.82822 0.434 1249.202 0.02758
-0.48445 -0.24002 0.63194 0.83166 0.83013 0.419 1249.232 0.02761
-0.48489 -0.24024 0.63251 0.83241 0.83203 0.711 1249.262 0.02763
-0.48533 -0.24046 0.63309 0.83317 0.83394 0.852 1249.292 0.02766
-0.48577 -0.24068 0.63366 0.83392 0.83584 0.753 1249.322 0.02768
-0.48621 -0.24090 0.63424 0.83468 0.83775 0.888 1249.352 0.02771
-0.48665 -0.24111 0.63481 0.83543 0.83966 0.982 1249.382 0.02773
-0.48709 -0.24133 0.63538 0.83619 0.84156 1.062 1249.412 0.02776
-0.48753 -0.24155 0.63596 0.83695 0.84347 0.865 1249.441 0.02778
-0.48797 -0.24177 0.63653 0.83770 0.84537 1.159 1249.471 0.02780
-0.48842 -0.24199 0.63711 0.83846 0.84728 1.130 1249.501 0.02783
-0.48886 -0.24220 0.63768 0.83921 0.84919 0.933 1249.531 0.02785
-0.48930 -0.24242 0.63825 0.83997 0.85109 0.909 1249.561 0.02788
-0.48974 -0.24264 0.63883 0.84072 0.85300 0.991 1249.591 0.02790
-0.49018 -0.24286 0.63940 0.84148 0.85491 1.018 1249.621 0.02793
-0.49062 -0.24308 0.63998 0.84224 0.85681 1.182 1249.651 0.02795
-0.49106 -0.24329 0.64055 0.84299 0.85872 1.102 1249.680 0.02798
-0.49150 -0.24351 0.64113 0.84375 0.86063 1.018 1249.710 0.02800
-0.49194 -0.24373 0.64170 0.84450 0.86253 1.377 1249.740 0.02803
-0.49238 -0.24395 0.64227 0.84526 0.86444 0.776 1249.770 0.02805
-0.49282 -0.24417 0.64285 0.84602 0.86635 1.050 1249.800 0.02808
-0.49326 -0.24439 0.64342 0.84677 0.86825 1.353 1249.830 0.02810
-0.49370 -0.24460 0.64400 0.84753 0.87016 1.079 1249.860 0.02812
-0.49414 -0.24482 0.64457 0.84828 0.87207 1.023 1249.890 0.02815
-0.49458 -0.24504 0.64515 0.84904 0.87398 1.053 1249.919 0.02817
-0.49502 -0.24526 0.64572 0.84980 0.87588 0.942 1249.949 0.02820
-0.49546 -0.24548 0.64630 0.85055 0.87779 0.941 1249.979 0.02822
-0.49590 -0.24569 0.64687 0.85131 0.87970 0.887 1250.009 0.02825
-0.49634 -0.24591 0.64745 0.85206 0.88160 0.834 1250.039 0.02827
-0.49678 -0.24613 0.64802 0.85282 0.88351 1.058 1250.069 0.02830
-0.49722 -0.24635 0.64859 0.85358 0.88542 1.197 1250.099 0.02832
-0.49766 -0.24657 0.64917 0.85433 0.88733 1.362 1250.129 0.02835
-0.49810 -0.24679 0.64974 0.85509 0.88924 0.948 1250.158 0.02837
-0.49854 -0.24700 0.65032 0.85585 0.89114 0.709 1250.188 0.02839
-0.49898 -0.24722 0.65089 0.85660 0.89305 0.960 1250.218 0.02842
-0.49942 -0.24744 0.65147 0.85736 0.89496 1.187 1250.248 0.02844
-0.49987 -0.24766 0.65204 0.85811 0.89687 0.754 1250.278 0.02847
-0.50031 -0.24788 0.65262 0.85887 0.89878 1.169 1250.308 0.02849
-0.50075 -0.24810 0.65319 0.85963 0.90068 1.229 1250.338 0.02852
-0.50119 -0.24831 0.65377 0.86038 0.90259 0.998 1250.368 0.02854
-0.50163 -0.24853 0.65434 0.86114 0.90450 0.906 1250.398 0.02857
-0.50207 -0.24875 0.65492 0.86190 0.90641 0.730 1250.427 0.02859
-0.50251 -0.24897 0.65549 0.86265 0.90832 0.831 1250.457 0.02862
-0.50295 -0.24919 0.65607 0.86341 0.91023 0.649 1250.487 0.02864
-0.50339 -0.24941 0.65664 0.86417 0.91213 0.473 1250.517 0.02866
-0.50383 -0.24962 0.65722 0.86492 0.91404 0.560 1250.547 0.02869
-0.50427 -0.24984 0.65779 0.86568 0.91595 0.848 1250.577 0.02871
-0.50471 -0.25006 0.65837 0.86644 0.91786 0.640 1250.607 0.02874
-0.50515 -0.25028 0.65894 0.86719 0.91977 0.555 1250.637 0.02876
-0.50559 -0.25050 0.65952 0.86795 0.92168 0.900 1250.666 0.02879
-0.50604 -0.25072 0.66009 0.86871 0.92359 0.930 1250.696 0.02881
-0.50648 -0.25093 0.66067 0.86946 0.92550 0.958 1250.726 0.02884
-0.50692 -0.25115 0.66124 0.87022 0.92740 0.737 1250.756 0.02886
-0.50736 -0.25137 0.66182 0.87098 0.92931 0.928 1250.786 0.02889
-0.50780 -0.25159 0.66239 0.87173 0.93122 0.819 1250.816 0.02891
-0.50824 -0.25181 0.66297 0.87249 0.93313 0.987 1250.846 0.02894
-0.50868 -0.25203 0.66354 0.87325 0.93504 1.015 1250.876 0.02896
-0.50912 -0.25225 0.66412 0.87400 0.93695 0.817 1250.905 0.02898
-0.50956 -0.25246 0.66469 0.87476 0.93886 1.068 1250.935 0.02901
-0.51000 -0.25268 0.66527 0.87552 0.94077 0.958 1250.965 0.02903
-0.51044 -0.25290 0.66584 0.87628 0.94268 1.264 1250.995 0.02906
-0.51089 -0.25312 0.66642 0.87703 0.94459 0.790 1251.025 0.02908
-0.51133 -0.25334 0.66699 0.87779 0.94650 1.291 1251.055 0.02911
-0.51177 -0.25356 0.66757 0.87855 0.94841 0.873 1251.085 0.02913
-0.51221 -0.25377 0.66814 0.87930 0.95032 1.013 1251.115 0.02916
-0.51265 -0.25399 0.66872 0.88006 0.95223 1.069 1251.144 0.02918
-0.51309 -0.25421 0.66929 0.88082 0.95414 1.210 1251.174 0.02921
-0.51353 -0.25443 0.66987 0.88157 0.95605 1.149 1251.204 0.02923
-0.51397 -0.25465 0.67044 0.88233 0.95796 1.013 1251.234 0.02925
-0.51441 -0.25487 0.67102 0.88309 0.95987 0.787 1251.264 0.02928
-0.51486 -0.25509 0.67160 0.88385 0.96178 1.069 1251.294 0.02930
-0.51530 -0.25530 0.67217 0.88460 0.96369 0.903 1251.324 0.02933
-0.51574 -0.25552 0.67275 0.88536 0.96560 1.014 1251.354 0.02935
-0.51618 -0.25574 0.67332 0.88612 0.96751 1.250 1251.384 0.02938
-0.51662 -0.25596 0.67390 0.88688 0.96942 0.840 1251.413 0.02940
-0.51706 -0.25618 0.67447 0.88763 0.97133 1.138 1251.443 0.02943
-0.51750 -0.25640 0.67505 0.88839 0.97324 1.097 1251.473 0.02945
-0.51794 -0.25662 0.67562 0.88915 0.97515 0.651 1251.503 0.02948
-0.51838 -0.25683 0.67620 0.88991 0.97706 0.912 1251.533 0.02950
-0.51883 -0.25705 0.67678 0.89066 0.97898 1.174 1251.563 0.02953
-0.51927 -0.25727 0.67735 0.89142 0.98089 1.062 1251.593 0.02955
-0.51971 -0.25749 0.67793 0.89218 0.98280 1.133 1251.623 0.02957
-0.52015 -0.25771 0.67850 0.89294 0.98471 0.839 1251.652 0.02960
-0.52059 -0.25793 0.67908 0.89369 0.98662 0.873 1251.682 0.02962
-0.52103 -0.25815 0.67965 0.89445 0.98853 1.024 1251.712 0.02965
-0.52147 -0.25837 0.68023 0.89521 0.99044 1.022 1251.742 0.02967
-0.52192 -0.25858 0.68080 0.89597 0.99235 0.611 1251.772 0.02970
-0.52236 -0.25880 0.68138 0.89672 0.99427 1.427 1251.802 0.02972
-0.52280 -0.25902 0.68196 0.89748 0.99618 0.979 1251.832 0.02975
-0.52324 -0.25924 0.68253 0.89824 0.99809 1.313 1251.862 0.02977
-0.52368 -0.25946 0.68311 0.89900 1.00000 0.905 1251.891 0.02980
