x y z dist_scaled dist_frac flux_norm wavelength redshift
-0.36098 0.01748 0.67224 0.76323 0.65824 0.866 1246.522 0.02538
-0.36134 0.01749 0.67290 0.76399 0.66014 1.047 1246.552 0.02540
-0.36170 0.01751 0.67357 0.76474 0.66205 0.956 1246.581 0.02543
-0.36205 0.01753 0.67423 0.76549 0.66395 0.865 1246.611 0.02545
-0.36241 0.01754 0.67490 0.76625 0.66585 0.955 1246.641 0.02548
-0.36277 0.01756 0.67556 0.76700 0.66776 1.176 1246.671 0.02550
-0.36312 0.01758 0.67622 0.76775 0.66966 1.175 1246.701 0.02553
-0.36348 0.01760 0.67689 0.76851 0.67157 1.084 1246.731 0.02555
-0.36384 0.01761 0.67755 0.76926 0.67347 1.215 1246.761 0.02558
-0.36419 0.01763 0.67821 0.77001 0.67537 0.872 1246.791 0.02560
-0.36455 0.01765 0.67888 0.77077 0.67728 0.902 1246.821 0.02562
-0.36491 0.01766 0.67954 0.77152 0.67918 0.941 1246.850 0.02565
-0.36526 0.01768 0.68021 0.77227 0.68108 1.242 1246.880 0.02567
-0.36562 0.01770 0.68087 0.77303 0.68299 0.830 1246.910 0.02570
-0.36597 0.01772 0.68153 0.77378 0.68489 0.869 1246.940 0.02572
-0.36633 0.01773 0.68220 0.77454 0.68680 0.990 1246.970 0.02575
-0.36669 0.01775 0.68286 0.77529 0.68870 1.010 1247.000 0.02577
-0.36704 0.01777 0.68353 0.77604 0.69061 1.000 1247.030 0.02580
-0.36740 0.01779 0.68419 0.77680 0.69251 0.919 1247.060 0.02582
-0.36776 0.01780 0.68485 0.77755 0.69442 0.959 1247.090 0.02585
-0.36811 0.01782 0.68552 0.77831 0.69632 1.008 1247.120 0.02587
-0.36847 0.01784 0.68618 0.77906 0.69822 0.878 1247.149 0.02589
-0.36883 0.01785 0.68685 0.77981 0.70013 0.607 1247.179 0.02592
-0.36918 0.01787 0.68751 0.78057 0.70203 0.847 1247.209 0.02594
-0.36954 0.01789 0.68817 0.78132 0.70394 0.697 1247.239 0.02597
-0.36990 0.01791 0.68884 0.78208 0.70584 0.757 1247.269 0.02599
-0.37025 0.01792 0.68950 0.78283 0.70775 0.846 1247.299 0.02602
-0.37061 0.01794 0.69017 0.78358 0.70965 0.746 1247.329 0.02604
-0.37097 0.01796 0.69083 0.78434 0.71156 1.074 1247.359 0.02607
-0.37132 0.01798 0.69149 0.78509 0.71346 1.005 1247.389 0.02609
-0.37168 0.01799 0.69216 0.78585 0.71537 0.855 1247.418 0.02612
-0.37204 0.01801 0.69282 0.78660 0.71727 0.845 1247.448 0.02614
-0.37239 0.01803 0.69349 0.78735 0.71918 0.973 1247.478 0.02617
-0.37275 0.01804 0.69415 0.78811 0.72109 1.118 1247.508 0.02619
-0.37311 0.01806 0.69482 0.78886 0.72299 0.821 1247.538 0.02621
-0.37346 0.01808 0.69548 0.78962 0.72490 1.003 1247.568 0.02624
-0.37382 0.01810 0.69614 0.79037 0.72680 0.811 1247.598 0.02626
-0.37418 0.01811 0.69681 0.79113 0.72871 1.047 1247.628 0.02629
-0.37453 0.01813 0.69747 0.79188 0.73061 1.074 1247.658 0.02631
-0.37489 0.01815 0.69814 0.79263 0.73252 0.918 1247.687 0.02634
-0.37525 0.01817 0.69880 0.79339 0.73442 0.942 1247.717 0.02636
-0.37560 0.01818 0.69947 0.79414 0.73633 1.048 1247.747 0.02639
-0.37596 0.01820 0.70013 0.79490 0.73824 0.922 1247.777 0.02641
-0.37632 0.01822 0.70080 0.79565 0.74014 1.002 1247.807 0.02644
-0.37668 0.01823 0.70146 0.79641 0.74205 0.976 1247.837 0.02646
-0.37703 0.01825 0.70213 0.79716 0.74396 1.014 1247.867 0.02648
-0.37739 0.01827 0.70279 0.79792 0.74586 1.022 1247.897 0.02651
-0.37775 0.01829 0.70345 0.79867 0.74777 0.991 1247.927 0.02653
-0.37810 0.01830 0.70412 0.79943 0.74967 1.221 1247.957 0.02656
-0.37846 0.01832 0.70478 0.80018 0.75158 0.869 1247.986 0.02658
-0.37882 0.01834 0.70545 0.80093 0.75349 1.146 1248.016 0.02661
-0.37917 0.01836 0.70611 0.80169 0.75539 0.951 1248.046 0.02663
-0.37953 0.01837 0.70678 0.80244 0.75730 0.989 1248.076 0.02666
-0.37989 0.01839 0.70744 0.80320 0.75921 0.633 1248.106 0.02668
-0.38024 0.01841 0.70811 0.80395 0.76111 0.587 1248.136 0.02671
-0.38060 0.01842 0.70877 0.80471 0.76302 0.499 1248.166 0.02673
-0.38096 0.01844 0.70944 0.80546 0.76493 0.421 1248.196 0.02676
-0.38132 0.01846 0.71010 0.80622 0.76684 0.296 1248.226 0.02678
-0.38167 0.01848 0.71077 0.80697 0.76874 0.348 1248.255 0.02680
-0.38203 0.01849 0.71143 0.80773 0.77065 0.329 1248.285 0.02683
-0.38239 0.01851 0.71210 0.80848 0.77256 0.247 1248.315 0.02685
-0.38274 0.01853 0.71276 0.80924 0.77446 0.365 1248.345 0.02688
-0.38310 0.01855 0.71343 0.80999 0.77637 0.429 1248.375 0.02690
-0.38346 0.01856 0.71409 0.81075 0.77828 0.325 1248.405 0.02693
-0.38382 0.01858 0.71476 0.81150 0.78019 0.291 1248.435 0.02695
-0.38417 0.01860 0.71542 0.81226 0.78209 0.364 1248.465 0.02698
-0.38453 0.01861 0.71609 0.81301 0.78400 0.379 1248.495 0.02700
-0.38489 0.01863 0.71675 0.81377 0.78591 0.357 1248.524 0.02703
-0.38524 0.01865 0.71742 0.81452 0.78782 0.506 1248.554 0.02705
-0.38560 0.01867 0.71808 0.81528 0.78973 0.552 1248.584 0.02707
-0.38596 0.01868 0.71875 0.81603 0.79163 0.620 1248.614 0.02710
-0.38632 0.01870 0.71941 0.81679 0.79354 0.433 1248.644 0.02712
-0.38667 0.01872 0.72008 0.81754 0.79545 0.511 1248.674 0.02715
-0.38703 0.01874 0.72074 0.81830 0.79736 0.560 1248.704 0.02717
-0.38739 0.01875 0.72141 0.81906 0.79927 0.580 1248.734 0.02720
-0.38774 0.01877 0.72207 0.81981 0.80117 0.601 1248.764 0.02722
-0.38810 0.01879 0.72274 0.82057 0.80308 0.356 1248.793 0.02725
-0.38846 0.01881 0.72341 0.82132 0.80499 0.326 1248.823 0.02727
-0.38882 0.01882 0.72407 0.82208 0.80690 0.355 1248.853 0.02730
-0.38917 0.01884 0.72474 0.82283 0.80881 0.394 1248.883 0.02732
-0.38953 0.01886 0.72540 0.82359 0.81072 0.393 1248.913 0.02735
-0.38989 0.01887 0.72607 0.82434 0.81263 0.579 1248.943 0.02737
-0.39025 0.01889 0.72673 0.82510 0.81453 0.490 1248.973 0.02739
-0.39060 0.01891 0.72740 0.82585 0.81644 0.608 1249.003 0.02742
-0.39096 0.01893 0.72806 0.82661 0.81835 0.431 1249.033 0.02744
-0.39132 0.01894 0.72873 0.82737 0.82026 0.422 1249.063 0.02747
-0.39168 0.01896 0.72939 0.82812 0.82217 0.599 1249.092 0.02749
-0.39203 0.01898 0.73006 0.82888 0.82408 0.775 1249.122 0.02752
-0.39239 0.01900 0.73073 0.82963 0.82599 0.687 1249.152 0.02754
-0.39275 0.01901 0.73139 0.83039 0.82790 0.569 1249.182 0.02757
-0.39311 0.01903 0.73206 0.83114 0.82981 0.805 1249.212 0.02759
-0.39346 0.01905 0.73272 0.83190 0.83172 0.845 1249.242 0.02762
-0.39382 0.01906 0.73339 0.83266 0.83362 0.855 1249.272 0.02764
-0.39418 0.01908 0.73405 0.83341 0.83553 0.775 1249.302 0.02767
-0.39454 0.01910 0.73472 0.83417 0.83744 1.080 1249.332 0.02769
-0.39489 0.01912 0.73539 0.83492 0.83935 0.893 1249.361 0.02771
-0.39525 0.01913 0.73605 0.83568 0.84126 0.943 1249.391 0.02774
-0.39561 0.01915 0.73672 0.83644 0.84317 1.050 1249.421 0.02776
-0.39597 0.01917 0.73738 0.83719 0.84508 1.021 1249.451 0.02779
-0.39632 0.01919 0.73805 0.83795 0.84699 0.922 1249.481 0.02781
-0.39668 0.01920 0.73872 0.83870 0.84890 1.060 1249.511 0.02784
-0.39704 0.01922 0.73938 0.83946 0.85081 0.972 1249.541 0.02786
-0.39740 0.01924 0.74005 0.84022 0.85272 1.109 1249.571 0.02789
-0.39775 0.01926 0.74071 0.84097 0.85463 0.922 1249.601 0.02791
-0.39811 0.01927 0.74138 0.84173 0.85654 0.922 1249.630 0.02794
-0.39847 0.01929 0.74204 0.84248 0.85845 0.844 1249.660 0.02796
-0.39883 0.01931 0.74271 0.84324 0.86036 1.159 1249.690 0.02798
-0.39918 0.01932 0.74338 0.84400 0.86227 0.883 1249.720 0.02801
-0.39954 0.01934 0.74404 0.84475 0.86418 1.109 1249.750 0.02803
-0.39990 0.01936 0.74471 0.84551 0.86610 1.011 1249.780 0.02806
-0.40026 0.01938 0.74538 0.84627 0.86801 0.942 1249.810 0.02808
-0.40061 0.01939 0.74604 0.84702 0.86992 0.894 1249.840 0.02811
-0.40097 0.01941 0.74671 0.84778 0.87183 1.003 1249.870 0.02813
-0.40133 0.01943 0.74737 0.84853 0.87374 1.023 1249.900 0.02816
-0.40169 0.01945 0.74804 0.84929 0.87565 0.925 1249.929 0.02818
-0.40205 0.01946 0.74871 0.85005 0.87756 0.867 1249.959 0.02821
-0.40240 0.01948 0.74937 0.85080 0.87947 1.231 1249.989 0.02823
-0.40276 0.01950 0.75004 0.85156 0.88138 1.094 1250.019 0.02826
-0.40312 0.01951 0.75071 0.85232 0.88329 1.015 1250.049 0.02828
-0.40348 0.01953 0.75137 0.85307 0.88520 0.837 1250.079 0.02830
-0.40383 0.01955 0.75204 0.85383 0.88712 0.976 1250.109 0.02833
-0.40419 0.01957 0.75270 0.85459 0.88903 0.759 1250.139 0.02835
-0.40455 0.01958 0.75337 0.85534 0.89094 0.710 1250.169 0.02838
-0.40491 0.01960 0.75404 0.85610 0.89285 0.562 1250.198 0.02840
-0.40527 0.01962 0.75470 0.85686 0.89476 0.285 1250.228 0.02843
-0.40562 0.01964 0.75537 0.85761 0.89667 0.325 1250.258 0.02845
-0.40598 0.01965 0.75604 0.85837 0.89858 0.316 1250.288 0.02848
-0.40634 0.01967 0.75670 0.85913 0.90050 0.465 1250.318 0.02850
-0.40670 0.01969 0.75737 0.85988 0.90241 0.574 1250.348 0.02853
-0.40706 0.01971 0.75804 0.86064 0.90432 0.525 1250.378 0.02855
-0.40741 0.01972 0.75870 0.86140 0.90623 0.564 1250.408 0.02857
-0.40777 0.01974 0.75937 0.86215 0.90814 0.456 1250.438 0.02860
-0.40813 0.01976 0.76004 0.86291 0.91006 0.486 1250.467 0.02862
-0.40849 0.01977 0.76070 0.86367 0.91197 0.426 1250.497 0.02865
-0.40885 0.01979 0.76137 0.86442 0.91388 0.545 1250.527 0.02867
-0.40920 0.01981 0.76204 0.86518 0.91579 0.654 1250.557 0.02870
-0.40956 0.01983 0.76270 0.86594 0.91771 0.655 1250.587 0.02872
-0.40992 0.01984 0.76337 0.86670 0.91962 0.685 1250.617 0.02875
-0.41028 0.01986 0.76404 0.86745 0.92153 0.695 1250.647 0.02877
-0.41064 0.01988 0.76470 0.86821 0.92344 0.765 1250.677 0.02880
-0.41099 0.01990 0.76537 0.86897 0.92536 0.557 1250.707 0.02882
-0.41135 0.01991 0.76604 0.86972 0.92727 0.557 1250.737 0.02885
-0.41171 0.01993 0.76670 0.87048 0.92918 0.537 1250.766 0.02887
-0.41207 0.01995 0.76737 0.87124 0.93109 0.717 1250.796 0.02889
-0.41243 0.01997 0.76804 0.87200 0.93301 0.508 1250.826 0.02892
-0.41278 0.01998 0.76870 0.87275 0.93492 0.563 1250.856 0.02894
-0.41314 0.02000 0.76937 0.87351 0.93683 0.418 1250.886 0.02897
-0.41350 0.02002 0.77004 0.87427 0.93875 0.601 1250.916 0.02899
-0.41386 0.02003 0.77071 0.87502 0.94066 0.575 1250.946 0.02902
-0.41422 0.02005 0.77137 0.87578 0.94257 0.716 1250.976 0.02904
-0.41458 0.02007 0.77204 0.87654 0.94449 0.905 1251.006 0.02907
-0.41493 0.02009 0.77271 0.87730 0.94640 1.001 1251.035 0.02909
-0.41529 0.02010 0.77337 0.87805 0.94831 1.071 1251.065 0.02912
-0.41565 0.02012 0.77404 0.87881 0.95023 1.170 1251.095 0.02914
-0.41601 0.02014 0.77471 0.87957 0.95214 1.133 1251.125 0.02917
-0.41637 0.02016 0.77538 0.88033 0.95405 0.789 1251.155 0.02919
-0.41673 0.02017 0.77604 0.88108 0.95597 0.884 1251.185 0.02921
-0.41708 0.02019 0.77671 0.88184 0.95788 0.797 1251.215 0.02924
-0.41744 0.02021 0.77738 0.88260 0.95979 0.709 1251.245 0.02926
-0.41780 0.02023 0.77804 0.88336 0.96171 1.006 1251.275 0.02929
-0.41816 0.02024 0.77871 0.88411 0.96362 0.699 1251.304 0.02931
-0.41852 0.02026 0.77938 0.88487 0.96554 0.632 1251.334 0.02934
-0.41887 0.02028 0.78005 0.88563 0.96745 0.800 1251.364 0.02936
-0.41923 0.02029 0.78071 0.88639 0.96936 0.604 1251.394 0.02939
-0.41959 0.02031 0.78138 0.88715 0.97128 0.673 1251.424 0.02941
-0.41995 0.02033 0.78205 0.88790 0.97319 1.057 1251.454 0.02944
-0.42031 0.02035 0.78272 0.88866 0.97511 1.038 1251.484 0.02946
-0.42067 0.02036 0.78338 0.88942 0.97702 0.878 1251.514 0.02948
-0.42103 0.02038 0.78405 0.89018 0.97894 0.918 1251.544 0.02951
-0.42138 0.02040 0.78472 0.89093 0.98085 0.939 1251.573 0.02953
-0.42174 0.02042 0.78539 0.89169 0.98277 0.999 1251.603 0.02956
-0.42210 0.02043 0.78605 0.89245 0.98468 1.153 1251.633 0.02958
-0.42246 0.02045 0.78672 0.89321 0.98659 0.982 1251.663 0.02961
-0.42282 0.02047 0.78739 0.89397 0.98851 1.257 1251.693 0.02963
-0.42318 0.02049 0.78806 0.89472 0.99042 1.085 1251.723 0.02966
-0.42353 0.02050 0.78872 0.89548 0.99234 0.934 1251.753 0.02968
-0.42389 0.02052 0.78939 0.89624 0.99425 1.108 1251.783 0.02971
-0.42425 0.02054 0.79006 0.89700 0.99617 1.109 1251.813 0.02973
-0.42461 0.02056 0.79073 0.89776 0.99808 1.019 1251.843 0.02976
-0.42497 0.02057 0.79140 0.89851 1.00000 1.070 1251.872 0.02978
