x y z dist_scaled dist_frac absorption
0.45194 -0.13786 0.37723 0.60461 0.25766 0.067
0.45249 -0.13803 0.37770 0.60536 0.25955 -0.223
0.45305 -0.13820 0.37817 0.60611 0.26143 -0.186
0.45361 -0.13837 0.37863 0.60686 0.26332 -0.045
0.45417 -0.13854 0.37910 0.60760 0.26521 0.149
0.45473 -0.13872 0.37957 0.60835 0.26709 0.083
0.45529 -0.13889 0.38003 0.60910 0.26898 0.097
0.45585 -0.13906 0.38050 0.60985 0.27086 0.113
0.45641 -0.13923 0.38097 0.61060 0.27275 -0.148
0.45697 -0.13940 0.38143 0.61134 0.27463 -0.082
0.45753 -0.13957 0.38190 0.61209 0.27652 0.183
0.45809 -0.13974 0.38237 0.61284 0.27841 0.341
0.45864 -0.13991 0.38283 0.61359 0.28029 0.073
0.45920 -0.14008 0.38330 0.61434 0.28218 -0.112
0.45976 -0.14025 0.38377 0.61508 0.28407 0.164
0.46032 -0.14042 0.38423 0.61583 0.28595 -0.043
0.46088 -0.14059 0.38470 0.61658 0.28784 -0.016
0.46144 -0.14076 0.38517 0.61733 0.28972 0.055
0.46200 -0.14093 0.38563 0.61808 0.29161 0.348
0.46256 -0.14110 0.38610 0.61883 0.29350 -0.011
0.46312 -0.14127 0.38657 0.61957 0.29538 -0.130
0.46368 -0.14144 0.38703 0.62032 0.29727 0.319
0.46424 -0.14162 0.38750 0.62107 0.29916 -0.039
0.46480 -0.14179 0.38797 0.62182 0.30105 0.379
0.46536 -0.14196 0.38844 0.62257 0.30293 0.022
0.46592 -0.14213 0.38890 0.62332 0.30482 -0.097
0.46647 -0.14230 0.38937 0.62406 0.30671 0.084
0.46703 -0.14247 0.38984 0.62481 0.30859 0.294
0.46759 -0.14264 0.39030 0.62556 0.31048 0.115
0.46815 -0.14281 0.39077 0.62631 0.31237 0.086
0.46871 -0.14298 0.39124 0.62706 0.31426 -0.033
0.46927 -0.14315 0.39170 0.62781 0.31614 0.236
0.46983 -0.14332 0.39217 0.62855 0.31803 -0.181
0.47039 -0.14349 0.39264 0.62930 0.31992 0.295
0.47095 -0.14366 0.39311 0.63005 0.32181 -0.034
0.47151 -0.14383 0.39357 0.63080 0.32369 -0.001
0.47207 -0.14400 0.39404 0.63155 0.32558 -0.002
0.47263 -0.14418 0.39451 0.63230 0.32747 0.058
0.47319 -0.14435 0.39497 0.63305 0.32936 -0.299
0.47375 -0.14452 0.39544 0.63380 0.33125 0.208
0.47431 -0.14469 0.39591 0.63454 0.33313 0.356
0.47487 -0.14486 0.39638 0.63529 0.33502 0.207
0.47543 -0.14503 0.39684 0.63604 0.33691 -0.000
0.47599 -0.14520 0.39731 0.63679 0.33880 0.446
0.47655 -0.14537 0.39778 0.63754 0.34069 0.001
0.47711 -0.14554 0.39824 0.63829 0.34257 0.088
0.47767 -0.14571 0.39871 0.63904 0.34446 0.118
0.47823 -0.14588 0.39918 0.63979 0.34635 0.091
0.47879 -0.14605 0.39965 0.64054 0.34824 0.002
0.47935 -0.14622 0.40011 0.64128 0.35013 0.002
0.47991 -0.14640 0.40058 0.64203 0.35202 0.181
0.48047 -0.14657 0.40105 0.64278 0.35391 -0.266
0.48103 -0.14674 0.40152 0.64353 0.35580 0.152
0.48159 -0.14691 0.40198 0.64428 0.35768 0.389
0.48215 -0.14708 0.40245 0.64503 0.35957 0.240
0.48271 -0.14725 0.40292 0.64578 0.36146 -0.056
0.48327 -0.14742 0.40339 0.64653 0.36335 -0.326
0.48383 -0.14759 0.40385 0.64728 0.36524 0.183
0.48439 -0.14776 0.40432 0.64803 0.36713 0.122
0.48495 -0.14793 0.40479 0.64878 0.36902 -0.085
0.48551 -0.14810 0.40526 0.64953 0.37091 0.210
0.48607 -0.14827 0.40572 0.65028 0.37280 -0.058
0.48663 -0.14845 0.40619 0.65102 0.37469 0.151
0.48719 -0.14862 0.40666 0.65177 0.37658 -0.206
0.48775 -0.14879 0.40713 0.65252 0.37847 -0.026
0.48831 -0.14896 0.40759 0.65327 0.38036 0.033
0.48887 -0.14913 0.40806 0.65402 0.38225 0.094
0.48943 -0.14930 0.40853 0.65477 0.38414 -0.025
0.48999 -0.14947 0.40900 0.65552 0.38603 0.272
0.49055 -0.14964 0.40946 0.65627 0.38792 0.156
0.49111 -0.14981 0.40993 0.65702 0.38981 0.064
0.49167 -0.14998 0.41040 0.65777 0.39170 0.123
0.49223 -0.15015 0.41087 0.65852 0.39359 -0.025
0.49279 -0.15033 0.41134 0.65927 0.39548 -0.322
0.49335 -0.15050 0.41180 0.66002 0.39737 -0.144
0.49391 -0.15067 0.41227 0.66077 0.39926 0.036
0.49447 -0.15084 0.41274 0.66152 0.40115 0.035
0.49503 -0.15101 0.41321 0.66227 0.40304 0.157
0.49559 -0.15118 0.41367 0.66302 0.40493 -0.232
0.49615 -0.15135 0.41414 0.66377 0.40682 -0.023
0.49671 -0.15152 0.41461 0.66452 0.40871 0.035
0.49727 -0.15169 0.41508 0.66527 0.41060 -0.143
0.49783 -0.15186 0.41555 0.66602 0.41249 0.006
0.49839 -0.15203 0.41601 0.66677 0.41438 -0.379
0.49896 -0.15221 0.41648 0.66752 0.41627 -0.084
0.49952 -0.15238 0.41695 0.66827 0.41817 -0.172
0.50008 -0.15255 0.41742 0.66902 0.42006 -0.201
0.50064 -0.15272 0.41789 0.66977 0.42195 -0.413
0.50120 -0.15289 0.41835 0.67052 0.42384 0.035
0.50176 -0.15306 0.41882 0.67127 0.42573 -0.054
0.50232 -0.15323 0.41929 0.67202 0.42762 0.333
0.50288 -0.15340 0.41976 0.67277 0.42951 -0.115
0.50344 -0.15357 0.42023 0.67352 0.43141 0.153
0.50400 -0.15375 0.42069 0.67427 0.43330 0.153
0.50456 -0.15392 0.42116 0.67502 0.43519 0.036
0.50512 -0.15409 0.42163 0.67577 0.43708 -0.145
0.50568 -0.15426 0.42210 0.67652 0.43897 0.122
0.50624 -0.15443 0.42257 0.67727 0.44086 -0.296
0.50681 -0.15460 0.42303 0.67802 0.44276 -0.147
0.50737 -0.15477 0.42350 0.67877 0.44465 -0.117
0.50793 -0.15494 0.42397 0.67952 0.44654 -0.088
0.50849 -0.15511 0.42444 0.68027 0.44843 0.270
0.50905 -0.15529 0.42491 0.68102 0.45032 -0.029
0.50961 -0.15546 0.42538 0.68177 0.45222 0.360
0.51017 -0.15563 0.42584 0.68252 0.45411 -0.266
0.51073 -0.15580 0.42631 0.68327 0.45600 0.181
0.51129 -0.15597 0.42678 0.68402 0.45789 0.153
0.51185 -0.15614 0.42725 0.68477 0.45979 0.150
0.51242 -0.15631 0.42772 0.68553 0.46168 -0.056
0.51298 -0.15648 0.42819 0.68628 0.46357 0.031
0.51354 -0.15665 0.42865 0.68703 0.46546 -0.177
0.51410 -0.15683 0.42912 0.68778 0.46736 0.033
0.51466 -0.15700 0.42959 0.68853 0.46925 0.120
0.51522 -0.15717 0.43006 0.68928 0.47114 0.269
0.51578 -0.15734 0.43053 0.69003 0.47304 -0.327
0.51634 -0.15751 0.43100 0.69078 0.47493 -0.266
0.51690 -0.15768 0.43146 0.69153 0.47682 0.062
0.51747 -0.15785 0.43193 0.69228 0.47872 0.089
0.51803 -0.15802 0.43240 0.69303 0.48061 -0.029
0.51859 -0.15819 0.43287 0.69378 0.48250 0.122
0.51915 -0.15837 0.43334 0.69453 0.48440 0.209
0.51971 -0.15854 0.43381 0.69529 0.48629 0.090
0.52027 -0.15871 0.43428 0.69604 0.48818 0.151
0.52083 -0.15888 0.43474 0.69679 0.49008 0.060
0.52140 -0.15905 0.43521 0.69754 0.49197 0.029
0.52196 -0.15922 0.43568 0.69829 0.49386 0.092
0.52252 -0.15939 0.43615 0.69904 0.49576 -0.175
0.52308 -0.15956 0.43662 0.69979 0.49765 0.031
0.52364 -0.15974 0.43709 0.70054 0.49955 0.153
0.52420 -0.15991 0.43756 0.70129 0.50144 0.003
0.52476 -0.16008 0.43802 0.70205 0.50333 -0.207
0.52533 -0.16025 0.43849 0.70280 0.50523 -0.147
0.52589 -0.16042 0.43896 0.70355 0.50712 0.032
0.52645 -0.16059 0.43943 0.70430 0.50902 0.279
0.52701 -0.16076 0.43990 0.70505 0.51091 -0.153
0.52757 -0.16094 0.44037 0.70580 0.51281 0.122
0.52813 -0.16111 0.44084 0.70655 0.51470 -0.377
0.52870 -0.16128 0.44131 0.70730 0.51660 -0.030
0.52926 -0.16145 0.44177 0.70806 0.51849 -0.219
0.52982 -0.16162 0.44224 0.70881 0.52038 0.218
0.53038 -0.16179 0.44271 0.70956 0.52228 -0.026
0.53094 -0.16196 0.44318 0.71031 0.52417 -0.005
0.53150 -0.16213 0.44365 0.71106 0.52607 -0.023
0.53207 -0.16231 0.44412 0.71181 0.52796 -0.121
0.53263 -0.16248 0.44459 0.71256 0.52986 0.202
0.53319 -0.16265 0.44506 0.71332 0.53175 -0.030
0.53375 -0.16282 0.44553 0.71407 0.53365 0.176
0.53431 -0.16299 0.44599 0.71482 0.53555 -0.183
0.53487 -0.16316 0.44646 0.71557 0.53744 -0.418
0.53544 -0.16333 0.44693 0.71632 0.53934 -0.266
0.53600 -0.16351 0.44740 0.71707 0.54123 0.211
0.53656 -0.16368 0.44787 0.71783 0.54313 -0.058
0.53712 -0.16385 0.44834 0.71858 0.54502 0.331
0.53768 -0.16402 0.44881 0.71933 0.54692 0.150
0.53825 -0.16419 0.44928 0.72008 0.54881 0.090
0.53881 -0.16436 0.44975 0.72083 0.55071 -0.239
0.53937 -0.16453 0.45022 0.72159 0.55261 -0.180
0.53993 -0.16471 0.45069 0.72234 0.55450 0.064
0.54049 -0.16488 0.45115 0.72309 0.55640 0.268
0.54106 -0.16505 0.45162 0.72384 0.55829 0.060
0.54162 -0.16522 0.45209 0.72459 0.56019 0.117
0.54218 -0.16539 0.45256 0.72535 0.56209 -0.121
0.54274 -0.16556 0.45303 0.72610 0.56398 -0.120
0.54330 -0.16573 0.45350 0.72685 0.56588 0.060
0.54387 -0.16591 0.45397 0.72760 0.56778 -0.061
0.54443 -0.16608 0.45444 0.72835 0.56967 -0.118
0.54499 -0.16625 0.45491 0.72911 0.57157 0.000
0.54555 -0.16642 0.45538 0.72986 0.57346 0.359
0.54612 -0.16659 0.45585 0.73061 0.57536 -0.296
0.54668 -0.16676 0.45632 0.73136 0.57726 0.000
0.54724 -0.16694 0.45679 0.73212 0.57916 0.093
0.54780 -0.16711 0.45725 0.73287 0.58105 -0.090
0.54837 -0.16728 0.45772 0.73362 0.58295 -0.026
0.54893 -0.16745 0.45819 0.73437 0.58485 0.150
0.54949 -0.16762 0.45866 0.73512 0.58674 -0.146
0.55005 -0.16779 0.45913 0.73588 0.58864 0.152
0.55061 -0.16796 0.45960 0.73663 0.59054 -0.175
0.55118 -0.16814 0.46007 0.73738 0.59243 0.121
0.55174 -0.16831 0.46054 0.73813 0.59433 -0.088
0.55230 -0.16848 0.46101 0.73889 0.59623 -0.150
0.55286 -0.16865 0.46148 0.73964 0.59813 0.030
0.55343 -0.16882 0.46195 0.74039 0.60002 -0.237
0.55399 -0.16899 0.46242 0.74114 0.60192 -0.357
0.55455 -0.16917 0.46289 0.74190 0.60382 0.060
0.55512 -0.16934 0.46336 0.74265 0.60572 0.089
0.55568 -0.16951 0.46383 0.74340 0.60762 0.358
0.55624 -0.16968 0.46430 0.74416 0.60951 0.326
0.55680 -0.16985 0.46477 0.74491 0.61141 0.536
0.55737 -0.17002 0.46524 0.74566 0.61331 0.657
0.55793 -0.17020 0.46571 0.74641 0.61521 0.447
0.55849 -0.17037 0.46618 0.74717 0.61711 0.597
0.55905 -0.17054 0.46665 0.74792 0.61900 0.507
0.55962 -0.17071 0.46712 0.74867 0.62090 0.177
0.56018 -0.17088 0.46759 0.74942 0.62280 0.329
0.56074 -0.17105 0.46806 0.75018 0.62470 0.508
0.56130 -0.17123 0.46852 0.75093 0.62660 0.298
0.56187 -0.17140 0.46899 0.75168 0.62850 0.179
0.56243 -0.17157 0.46946 0.75244 0.63039 0.090
0.56299 -0.17174 0.46993 0.75319 0.63229 0.117
0.56356 -0.17191 0.47040 0.75394 0.63419 0.149
0.56412 -0.17208 0.47087 0.75470 0.63609 -0.031
0.56468 -0.17226 0.47134 0.75545 0.63799 0.025
0.56524 -0.17243 0.47181 0.75620 0.63989 0.055
0.56581 -0.17260 0.47228 0.75696 0.64179 -0.300
0.56637 -0.17277 0.47275 0.75771 0.64369 0.029
0.56693 -0.17294 0.47322 0.75846 0.64559 -0.362
0.56750 -0.17311 0.47369 0.75921 0.64749 0.029
0.56806 -0.17329 0.47416 0.75997 0.64938 -0.153
0.56862 -0.17346 0.47463 0.76072 0.65128 -0.211
0.56919 -0.17363 0.47510 0.76147 0.65318 -0.182
0.56975 -0.17380 0.47557 0.76223 0.65508 0.091
0.57031 -0.17397 0.47604 0.76298 0.65698 -0.059
0.57088 -0.17415 0.47651 0.76373 0.65888 0.003
0.57144 -0.17432 0.47698 0.76449 0.66078 -0.149
0.57200 -0.17449 0.47745 0.76524 0.66268 0.031
0.57257 -0.17466 0.47792 0.76599 0.66458 -0.118
0.57313 -0.17483 0.47839 0.76675 0.66648 0.298
0.57369 -0.17500 0.47886 0.76750 0.66838 0.330
0.57425 -0.17518 0.47933 0.76826 0.67028 -0.417
0.57482 -0.17535 0.47980 0.76901 0.67218 -0.150
0.57538 -0.17552 0.48027 0.76976 0.67408 -0.205
0.57594 -0.17569 0.48074 0.77052 0.67598 -0.002
0.57651 -0.17586 0.48122 0.77127 0.67788 0.093
0.57707 -0.17604 0.48169 0.77202 0.67978 -0.147
0.57763 -0.17621 0.48216 0.77278 0.68168 0.031
0.57820 -0.17638 0.48263 0.77353 0.68358 0.119
0.57876 -0.17655 0.48310 0.77428 0.68548 0.029
0.57932 -0.17672 0.48357 0.77504 0.68739 -0.030
0.57989 -0.17689 0.48404 0.77579 0.68929 -0.150
0.58045 -0.17707 0.48451 0.77655 0.69119 -0.151
0.58102 -0.17724 0.48498 0.77730 0.69309 -0.242
0.58158 -0.17741 0.48545 0.77805 0.69499 0.091
0.58214 -0.17758 0.48592 0.77881 0.69689 -0.212
0.58271 -0.17775 0.48639 0.77956 0.69879 0.152
0.58327 -0.17793 0.48686 0.78032 0.70069 -0.174
0.58383 -0.17810 0.48733 0.78107 0.70259 0.090
0.58440 -0.17827 0.48780 0.78182 0.70449 0.001
0.58496 -0.17844 0.48827 0.78258 0.70640 -0.120
0.58552 -0.17861 0.48874 0.78333 0.70830 0.209
0.58609 -0.17879 0.48921 0.78409 0.71020 -0.149
0.58665 -0.17896 0.48968 0.78484 0.71210 0.121
0.58722 -0.17913 0.49015 0.78559 0.71400 0.028
0.58778 -0.17930 0.49062 0.78635 0.71590 0.003
0.58834 -0.17947 0.49109 0.78710 0.71780 -0.177
0.58891 -0.17965 0.49156 0.78786 0.71971 -0.085
0.58947 -0.17982 0.49203 0.78861 0.72161 0.270
0.59003 -0.17999 0.49251 0.78937 0.72351 -0.029
0.59060 -0.18016 0.49298 0.79012 0.72541 0.063
0.59116 -0.18033 0.49345 0.79087 0.72731 0.124
0.59173 -0.18051 0.49392 0.79163 0.72922 -0.176
0.59229 -0.18068 0.49439 0.79238 0.73112 -0.087
0.59285 -0.18085 0.49486 0.79314 0.73302 0.031
0.59342 -0.18102 0.49533 0.79389 0.73492 -0.088
0.59398 -0.18119 0.49580 0.79465 0.73683 0.119
0.59455 -0.18137 0.49627 0.79540 0.73873 -0.115
0.59511 -0.18154 0.49674 0.79616 0.74063 0.333
0.59567 -0.18171 0.49721 0.79691 0.74253 0.067
0.59624 -0.18188 0.49768 0.79766 0.74444 0.062
0.59680 -0.18205 0.49815 0.79842 0.74634 -0.053
0.59737 -0.18223 0.49863 0.79917 0.74824 -0.055
0.59793 -0.18240 0.49910 0.79993 0.75014 -0.053
0.59849 -0.18257 0.49957 0.80068 0.75205 -0.052
0.59906 -0.18274 0.50004 0.80144 0.75395 -0.143
0.59962 -0.18291 0.50051 0.80219 0.75585 0.097
0.60019 -0.18309 0.50098 0.80295 0.75776 -0.082
0.60075 -0.18326 0.50145 0.80370 0.75966 0.152
0.60131 -0.18343 0.50192 0.80446 0.76156 0.036
0.60188 -0.18360 0.50239 0.80521 0.76347 0.276
0.60244 -0.18377 0.50286 0.80597 0.76537 0.037
0.60301 -0.18395 0.50333 0.80672 0.76727 0.155
0.60357 -0.18412 0.50381 0.80748 0.76918 0.006
0.60414 -0.18429 0.50428 0.80823 0.77108 0.185
0.60470 -0.18446 0.50475 0.80899 0.77298 0.042
0.60526 -0.18464 0.50522 0.80974 0.77489 0.101
0.60583 -0.18481 0.50569 0.81050 0.77679 0.158
0.60639 -0.18498 0.50616 0.81125 0.77870 0.272
0.60696 -0.18515 0.50663 0.81201 0.78060 0.040
0.60752 -0.18532 0.50710 0.81276 0.78250 0.128
0.60809 -0.18550 0.50757 0.81352 0.78441 0.423
0.60865 -0.18567 0.50805 0.81427 0.78631 0.339
0.60922 -0.18584 0.50852 0.81503 0.78822 0.065
0.60978 -0.18601 0.50899 0.81578 0.79012 0.069
0.61034 -0.18619 0.50946 0.81654 0.79202 0.141
0.61091 -0.18636 0.50993 0.81729 0.79393 0.159
0.61147 -0.18653 0.51040 0.81805 0.79583 -0.235
0.61204 -0.18670 0.51087 0.81880 0.79774 -0.359
0.61260 -0.18687 0.51134 0.81956 0.79964 -0.058
0.61317 -0.18705 0.51182 0.82031 0.80155 0.202
0.61373 -0.18722 0.51229 0.82107 0.80345 0.137
0.61430 -0.18739 0.51276 0.82183 0.80536 0.150
0.61486 -0.18756 0.51323 0.82258 0.80726 0.173
0.61543 -0.18774 0.51370 0.82334 0.80917 0.299
0.61599 -0.18791 0.51417 0.82409 0.81107 -0.149
0.61656 -0.18808 0.51464 0.82485 0.81298 0.133
0.61712 -0.18825 0.51511 0.82560 0.81488 -0.092
0.61769 -0.18842 0.51559 0.82636 0.81679 -0.460
0.61825 -0.18860 0.51606 0.82711 0.81869 -0.137
0.61882 -0.18877 0.51653 0.82787 0.82060 -0.071
0.61938 -0.18894 0.51700 0.82863 0.82250 -0.203
0.61995 -0.18911 0.51747 0.82938 0.82441 0.171
0.62051 -0.18929 0.51794 0.83014 0.82631 0.134
0.62107 -0.18946 0.51842 0.83089 0.82822 0.069
0.62164 -0.18963 0.51889 0.83165 0.83013 -0.342
0.62220 -0.18980 0.51936 0.83240 0.83203 -0.280
0.62277 -0.18998 0.51983 0.83316 0.83394 -0.103
0.62333 -0.19015 0.52030 0.83392 0.83584 -0.429
0.62390 -0.19032 0.52077 0.83467 0.83775 -0.072
0.62446 -0.19049 0.52124 0.83543 0.83965 0.104
0.62503 -0.19066 0.52172 0.83618 0.84156 0.162
0.62559 -0.19084 0.52219 0.83694 0.84347 0.073
0.62616 -0.19101 0.52266 0.83770 0.84537 0.309
0.62673 -0.19118 0.52313 0.83845 0.84728 0.013
0.62729 -0.19135 0.52360 0.83921 0.84919 -0.014
0.62786 -0.19153 0.52408 0.83996 0.85109 -0.103
0.62842 -0.19170 0.52455 0.84072 0.85300 0.046
0.62899 -0.19187 0.52502 0.84148 0.85491 0.021
0.62955 -0.19204 0.52549 0.84223 0.85681 0.316
0.63012 -0.19222 0.52596 0.84299 0.85872 -0.182
0.63068 -0.19239 0.52643 0.84374 0.86063 0.135
0.63125 -0.19256 0.52691 0.84450 0.86253 -0.215
0.63181 -0.19273 0.52738 0.84526 0.86444 -0.156
