x y z dist_scaled dist_frac flux_norm sig_norm wavelength redshift
0.10165 -0.19040 0.48174 0.52788 0.06383 1.162 0.151 1237.131 0.01765
0.10179 -0.19067 0.48242 0.52863 0.06571 1.162 0.161 1237.161 0.01768
0.10194 -0.19094 0.48310 0.52937 0.06758 1.142 0.150 1237.191 0.01770
0.10208 -0.19121 0.48378 0.53012 0.06946 0.943 0.149 1237.221 0.01773
0.10222 -0.19148 0.48446 0.53086 0.07134 0.926 0.147 1237.251 0.01775
0.10237 -0.19174 0.48514 0.53161 0.07322 1.085 0.158 1237.281 0.01778
0.10251 -0.19201 0.48582 0.53235 0.07510 1.156 0.161 1237.311 0.01780
0.10265 -0.19228 0.48650 0.53310 0.07698 0.790 0.138 1237.341 0.01783
0.10280 -0.19255 0.48718 0.53384 0.07886 1.027 0.153 1237.370 0.01785
0.10294 -0.19282 0.48786 0.53459 0.08074 0.898 0.146 1237.400 0.01788
0.10308 -0.19309 0.48854 0.53533 0.08261 1.156 0.161 1237.430 0.01790
0.10323 -0.19336 0.48922 0.53608 0.08449 0.833 0.141 1237.460 0.01792
0.10337 -0.19362 0.48990 0.53682 0.08637 0.950 0.149 1237.490 0.01795
0.10351 -0.19389 0.49058 0.53757 0.08825 0.945 0.149 1237.520 0.01797
0.10366 -0.19416 0.49126 0.53831 0.09013 0.949 0.150 1237.550 0.01800
0.10380 -0.19443 0.49194 0.53906 0.09201 1.056 0.155 1237.580 0.01802
0.10394 -0.19470 0.49262 0.53980 0.09389 1.031 0.154 1237.609 0.01805
0.10409 -0.19497 0.49330 0.54055 0.09577 1.125 0.149 1237.639 0.01807
0.10423 -0.19524 0.49398 0.54129 0.09765 1.208 0.155 1237.669 0.01810
0.10437 -0.19551 0.49466 0.54204 0.09953 0.941 0.148 1237.699 0.01812
0.10452 -0.19577 0.49534 0.54278 0.10141 0.785 0.139 1237.729 0.01815
0.10466 -0.19604 0.49602 0.54353 0.10329 1.164 0.150 1237.759 0.01817
0.10480 -0.19631 0.49670 0.54427 0.10517 1.041 0.153 1237.789 0.01819
0.10495 -0.19658 0.49738 0.54502 0.10705 0.951 0.148 1237.819 0.01822
0.10509 -0.19685 0.49806 0.54576 0.10893 0.950 0.148 1237.848 0.01824
0.10523 -0.19712 0.49874 0.54651 0.11081 1.026 0.153 1237.878 0.01827
0.10538 -0.19739 0.49942 0.54725 0.11269 1.095 0.157 1237.908 0.01829
0.10552 -0.19766 0.50010 0.54800 0.11457 0.951 0.149 1237.938 0.01832
0.10567 -0.19793 0.50078 0.54874 0.11645 1.030 0.153 1237.968 0.01834
0.10581 -0.19819 0.50146 0.54949 0.11833 1.138 0.160 1237.998 0.01837
0.10595 -0.19846 0.50214 0.55024 0.12021 0.964 0.150 1238.028 0.01839
0.10610 -0.19873 0.50282 0.55098 0.12209 1.220 0.155 1238.058 0.01842
0.10624 -0.19900 0.50350 0.55173 0.12397 1.079 0.146 1238.087 0.01844
0.10638 -0.19927 0.50418 0.55247 0.12585 1.096 0.158 1238.117 0.01847
0.10653 -0.19954 0.50486 0.55322 0.12773 1.131 0.160 1238.147 0.01849
0.10667 -0.19981 0.50554 0.55396 0.12961 1.169 0.152 1238.177 0.01851
0.10681 -0.20008 0.50622 0.55471 0.13149 0.761 0.136 1238.207 0.01854
0.10696 -0.20035 0.50690 0.55545 0.13338 1.031 0.154 1238.237 0.01856
0.10710 -0.20061 0.50758 0.55620 0.13526 1.370 0.154 1238.267 0.01859
0.10724 -0.20088 0.50826 0.55695 0.13714 0.953 0.149 1238.297 0.01861
0.10739 -0.20115 0.50895 0.55769 0.13902 1.025 0.153 1238.327 0.01864
0.10753 -0.20142 0.50963 0.55844 0.14090 0.846 0.143 1238.356 0.01866
0.10768 -0.20169 0.51031 0.55918 0.14278 1.000 0.141 1238.386 0.01869
0.10782 -0.20196 0.51099 0.55993 0.14466 1.071 0.145 1238.416 0.01871
0.10796 -0.20223 0.51167 0.56067 0.14654 0.935 0.147 1238.446 0.01874
0.10811 -0.20250 0.51235 0.56142 0.14843 0.829 0.140 1238.476 0.01876
0.10825 -0.20277 0.51303 0.56217 0.15031 1.209 0.163 1238.506 0.01878
0.10839 -0.20304 0.51371 0.56291 0.15219 0.996 0.151 1238.536 0.01881
0.10854 -0.20330 0.51439 0.56366 0.15407 1.072 0.155 1238.566 0.01883
0.10868 -0.20357 0.51507 0.56440 0.15595 0.693 0.130 1238.595 0.01886
0.10882 -0.20384 0.51575 0.56515 0.15783 1.117 0.158 1238.625 0.01888
0.10897 -0.20411 0.51643 0.56590 0.15972 0.844 0.141 1238.655 0.01891
0.10911 -0.20438 0.51711 0.56664 0.16160 0.768 0.136 1238.685 0.01893
0.10926 -0.20465 0.51779 0.56739 0.16348 1.056 0.154 1238.715 0.01896
0.10940 -0.20492 0.51848 0.56813 0.16536 0.754 0.135 1238.745 0.01898
0.10954 -0.20519 0.51916 0.56888 0.16724 1.118 0.158 1238.775 0.01901
0.10969 -0.20546 0.51984 0.56963 0.16913 1.042 0.154 1238.805 0.01903
0.10983 -0.20573 0.52052 0.57037 0.17101 1.043 0.154 1238.834 0.01905
0.10997 -0.20600 0.52120 0.57112 0.17289 0.952 0.148 1238.864 0.01908
0.11012 -0.20626 0.52188 0.57186 0.17477 1.013 0.152 1238.894 0.01910
0.11026 -0.20653 0.52256 0.57261 0.17665 0.800 0.138 1238.924 0.01913
0.11040 -0.20680 0.52324 0.57336 0.17854 0.800 0.138 1238.954 0.01915
0.11055 -0.20707 0.52392 0.57410 0.18042 0.876 0.143 1238.984 0.01918
0.11069 -0.20734 0.52460 0.57485 0.18230 0.922 0.146 1239.014 0.01920
0.11084 -0.20761 0.52529 0.57560 0.18419 0.785 0.137 1239.044 0.01923
0.11098 -0.20788 0.52597 0.57634 0.18607 0.997 0.151 1239.073 0.01925
0.11112 -0.20815 0.52665 0.57709 0.18795 0.755 0.135 1239.103 0.01928
0.11127 -0.20842 0.52733 0.57784 0.18983 1.074 0.155 1239.133 0.01930
0.11141 -0.20869 0.52801 0.57858 0.19172 0.968 0.149 1239.163 0.01933
0.11155 -0.20896 0.52869 0.57933 0.19360 0.922 0.146 1239.193 0.01935
0.11170 -0.20923 0.52937 0.58007 0.19548 0.923 0.146 1239.223 0.01937
0.11184 -0.20949 0.53005 0.58082 0.19737 0.817 0.139 1239.253 0.01940
0.11199 -0.20976 0.53073 0.58157 0.19925 1.090 0.156 1239.283 0.01942
0.11213 -0.21003 0.53142 0.58231 0.20113 1.137 0.148 1239.313 0.01945
0.11227 -0.21030 0.53210 0.58306 0.20302 0.879 0.145 1239.342 0.01947
0.11242 -0.21057 0.53278 0.58381 0.20490 1.093 0.148 1239.372 0.01950
0.11256 -0.21084 0.53346 0.58455 0.20678 0.894 0.146 1239.402 0.01952
0.11270 -0.21111 0.53414 0.58530 0.20867 0.954 0.148 1239.432 0.01955
0.11285 -0.21138 0.53482 0.58605 0.21055 1.060 0.154 1239.462 0.01957
0.11299 -0.21165 0.53550 0.58679 0.21243 0.970 0.149 1239.492 0.01960
0.11314 -0.21192 0.53619 0.58754 0.21432 0.924 0.146 1239.522 0.01962
0.11328 -0.21219 0.53687 0.58829 0.21620 0.969 0.149 1239.552 0.01964
0.11342 -0.21246 0.53755 0.58904 0.21809 0.802 0.139 1239.581 0.01967
0.11357 -0.21273 0.53823 0.58978 0.21997 0.801 0.138 1239.611 0.01969
0.11371 -0.21300 0.53891 0.59053 0.22185 1.104 0.157 1239.641 0.01972
0.11386 -0.21327 0.53959 0.59128 0.22374 0.816 0.139 1239.671 0.01974
0.11400 -0.21353 0.54028 0.59202 0.22562 1.210 0.163 1239.701 0.01977
0.11414 -0.21380 0.54096 0.59277 0.22751 0.815 0.139 1239.731 0.01979
0.11429 -0.21407 0.54164 0.59352 0.22939 0.891 0.144 1239.761 0.01982
0.11443 -0.21434 0.54232 0.59426 0.23128 0.815 0.139 1239.791 0.01984
0.11457 -0.21461 0.54300 0.59501 0.23316 0.769 0.136 1239.820 0.01987
0.11472 -0.21488 0.54368 0.59576 0.23504 0.768 0.136 1239.850 0.01989
0.11486 -0.21515 0.54437 0.59650 0.23693 0.662 0.127 1239.880 0.01992
0.11501 -0.21542 0.54505 0.59725 0.23881 0.755 0.135 1239.910 0.01994
0.11515 -0.21569 0.54573 0.59800 0.24070 1.058 0.154 1239.940 0.01996
0.11529 -0.21596 0.54641 0.59875 0.24258 0.891 0.144 1239.970 0.01999
0.11544 -0.21623 0.54709 0.59949 0.24447 0.634 0.127 1240.000 0.02001
0.11558 -0.21650 0.54778 0.60024 0.24635 1.043 0.153 1240.030 0.02004
0.11573 -0.21677 0.54846 0.60099 0.24824 0.893 0.152 1240.059 0.02006
0.11587 -0.21704 0.54914 0.60174 0.25012 0.906 0.145 1240.089 0.02009
0.11601 -0.21731 0.54982 0.60248 0.25201 0.907 0.145 1240.119 0.02011
0.11616 -0.21758 0.55050 0.60323 0.25389 0.656 0.137 1240.149 0.02014
0.11630 -0.21785 0.55119 0.60398 0.25578 1.013 0.151 1240.179 0.02016
0.11644 -0.21812 0.55187 0.60472 0.25766 0.679 0.130 1240.209 0.02019
0.11659 -0.21839 0.55255 0.60547 0.25955 1.201 0.153 1240.239 0.02021
0.11673 -0.21866 0.55323 0.60622 0.26144 0.899 0.145 1240.269 0.02023
0.11688 -0.21893 0.55391 0.60697 0.26332 0.733 0.135 1240.299 0.02026
0.11702 -0.21919 0.55460 0.60771 0.26521 0.972 0.150 1240.328 0.02028
0.11716 -0.21946 0.55528 0.60846 0.26709 0.897 0.146 1240.358 0.02031
0.11731 -0.21973 0.55596 0.60921 0.26898 0.807 0.139 1240.388 0.02033
0.11745 -0.22000 0.55664 0.60996 0.27086 0.766 0.137 1240.418 0.02036
0.11760 -0.22027 0.55732 0.61070 0.27275 1.059 0.155 1240.448 0.02038
0.11774 -0.22054 0.55801 0.61145 0.27464 0.949 0.149 1240.478 0.02041
0.11788 -0.22081 0.55869 0.61220 0.27652 1.040 0.154 1240.508 0.02043
0.11803 -0.22108 0.55937 0.61295 0.27841 1.159 0.152 1240.538 0.02046
0.11817 -0.22135 0.56005 0.61370 0.28029 0.869 0.143 1240.567 0.02048
0.11832 -0.22162 0.56074 0.61444 0.28218 1.036 0.143 1240.597 0.02050
0.11846 -0.22189 0.56142 0.61519 0.28407 0.647 0.128 1240.627 0.02053
0.11860 -0.22216 0.56210 0.61594 0.28595 1.130 0.171 1240.657 0.02055
0.11875 -0.22243 0.56278 0.61669 0.28784 0.962 0.149 1240.687 0.02058
0.11889 -0.22270 0.56347 0.61743 0.28973 1.211 0.155 1240.717 0.02060
0.11904 -0.22297 0.56415 0.61818 0.29161 0.986 0.151 1240.747 0.02063
0.11918 -0.22324 0.56483 0.61893 0.29350 1.367 0.168 1240.777 0.02065
0.11932 -0.22351 0.56551 0.61968 0.29539 0.982 0.149 1240.806 0.02068
0.11947 -0.22378 0.56620 0.62043 0.29727 1.074 0.155 1240.836 0.02070
0.11961 -0.22405 0.56688 0.62117 0.29916 1.059 0.154 1240.866 0.02073
0.11976 -0.22432 0.56756 0.62192 0.30105 0.922 0.147 1240.896 0.02075
0.11990 -0.22459 0.56824 0.62267 0.30293 0.907 0.146 1240.926 0.02078
0.12004 -0.22486 0.56893 0.62342 0.30482 0.936 0.147 1240.956 0.02080
0.12019 -0.22513 0.56961 0.62417 0.30671 1.323 0.173 1240.986 0.02082
0.12033 -0.22540 0.57029 0.62491 0.30859 0.935 0.146 1241.016 0.02085
0.12048 -0.22567 0.57097 0.62566 0.31048 0.860 0.142 1241.045 0.02087
0.12062 -0.22594 0.57166 0.62641 0.31237 1.011 0.151 1241.075 0.02090
0.12076 -0.22621 0.57234 0.62716 0.31426 1.072 0.155 1241.105 0.02092
0.12091 -0.22648 0.57302 0.62791 0.31614 1.056 0.144 1241.135 0.02095
0.12105 -0.22675 0.57371 0.62866 0.31803 0.995 0.140 1241.165 0.02097
0.12120 -0.22702 0.57439 0.62940 0.31992 1.085 0.156 1241.195 0.02100
0.12134 -0.22729 0.57507 0.63015 0.32181 1.085 0.156 1241.225 0.02102
0.12149 -0.22756 0.57575 0.63090 0.32369 0.690 0.130 1241.255 0.02105
0.12163 -0.22783 0.57644 0.63165 0.32558 0.978 0.149 1241.285 0.02107
0.12177 -0.22810 0.57712 0.63240 0.32747 0.963 0.148 1241.314 0.02109
0.12192 -0.22837 0.57780 0.63315 0.32936 1.084 0.156 1241.344 0.02112
0.12206 -0.22864 0.57849 0.63389 0.33125 0.888 0.144 1241.374 0.02114
0.12221 -0.22891 0.57917 0.63464 0.33313 1.039 0.153 1241.404 0.02117
0.12235 -0.22918 0.57985 0.63539 0.33502 1.009 0.141 1241.434 0.02119
0.12249 -0.22945 0.58054 0.63614 0.33691 0.722 0.132 1241.464 0.02122
0.12264 -0.22972 0.58122 0.63689 0.33880 0.903 0.145 1241.494 0.02124
0.12278 -0.22999 0.58190 0.63764 0.34069 0.934 0.146 1241.524 0.02127
0.12293 -0.23026 0.58259 0.63838 0.34258 0.949 0.147 1241.553 0.02129
0.12307 -0.23053 0.58327 0.63913 0.34446 1.055 0.154 1241.583 0.02132
0.12321 -0.23080 0.58395 0.63988 0.34635 1.100 0.147 1241.613 0.02134
0.12336 -0.23107 0.58463 0.64063 0.34824 0.994 0.150 1241.643 0.02137
0.12350 -0.23134 0.58532 0.64138 0.35013 1.085 0.156 1241.673 0.02139
0.12365 -0.23161 0.58600 0.64213 0.35202 0.994 0.150 1241.703 0.02141
0.12379 -0.23188 0.58668 0.64288 0.35391 0.948 0.147 1241.733 0.02144
0.12394 -0.23215 0.58737 0.64363 0.35580 1.250 0.145 1241.763 0.02146
0.12408 -0.23242 0.58805 0.64437 0.35769 1.220 0.163 1241.792 0.02149
0.12422 -0.23269 0.58873 0.64512 0.35957 1.039 0.143 1241.822 0.02151
0.12437 -0.23296 0.58942 0.64587 0.36146 1.038 0.153 1241.852 0.02154
0.12451 -0.23323 0.59010 0.64662 0.36335 0.887 0.143 1241.882 0.02156
0.12466 -0.23350 0.59079 0.64737 0.36524 0.856 0.141 1241.912 0.02159
0.12480 -0.23377 0.59147 0.64812 0.36713 0.977 0.149 1241.942 0.02161
0.12494 -0.23404 0.59215 0.64887 0.36902 0.901 0.144 1241.972 0.02164
0.12509 -0.23431 0.59284 0.64962 0.37091 0.901 0.144 1242.002 0.02166
0.12523 -0.23458 0.59352 0.65037 0.37280 0.841 0.140 1242.031 0.02168
0.12538 -0.23485 0.59420 0.65111 0.37469 0.901 0.144 1242.061 0.02171
0.12552 -0.23512 0.59489 0.65186 0.37658 0.780 0.136 1242.091 0.02173
0.12567 -0.23539 0.59557 0.65261 0.37847 0.538 0.118 1242.121 0.02176
0.12581 -0.23566 0.59625 0.65336 0.38036 0.782 0.136 1242.151 0.02178
0.12595 -0.23593 0.59694 0.65411 0.38225 0.932 0.146 1242.181 0.02181
0.12610 -0.23620 0.59762 0.65486 0.38414 0.901 0.144 1242.211 0.02183
0.12624 -0.23647 0.59830 0.65561 0.38603 0.932 0.146 1242.241 0.02186
0.12639 -0.23674 0.59899 0.65636 0.38792 1.099 0.156 1242.271 0.02188
0.12653 -0.23701 0.59967 0.65711 0.38981 1.008 0.151 1242.300 0.02191
0.12668 -0.23728 0.60036 0.65786 0.39170 0.842 0.140 1242.330 0.02193
0.12682 -0.23755 0.60104 0.65861 0.39359 0.796 0.137 1242.360 0.02196
0.12696 -0.23782 0.60172 0.65936 0.39548 0.872 0.142 1242.390 0.02198
0.12711 -0.23809 0.60241 0.66011 0.39737 0.856 0.141 1242.420 0.02200
0.12725 -0.23836 0.60309 0.66085 0.39926 0.840 0.140 1242.450 0.02203
0.12740 -0.23863 0.60378 0.66160 0.40115 0.720 0.132 1242.480 0.02205
0.12754 -0.23890 0.60446 0.66235 0.40304 0.690 0.129 1242.510 0.02208
0.12769 -0.23917 0.60514 0.66310 0.40493 0.795 0.137 1242.539 0.02210
0.12783 -0.23944 0.60583 0.66385 0.40682 0.735 0.133 1242.569 0.02213
0.12797 -0.23971 0.60651 0.66460 0.40871 0.839 0.140 1242.599 0.02215
0.12812 -0.23998 0.60720 0.66535 0.41060 0.779 0.136 1242.629 0.02218
0.12826 -0.24025 0.60788 0.66610 0.41249 1.036 0.153 1242.659 0.02220
0.12841 -0.24052 0.60856 0.66685 0.41438 0.975 0.149 1242.689 0.02223
0.12855 -0.24079 0.60925 0.66760 0.41628 1.021 0.152 1242.719 0.02225
0.12870 -0.24107 0.60993 0.66835 0.41817 0.900 0.144 1242.749 0.02227
0.12884 -0.24134 0.61062 0.66910 0.42006 0.839 0.140 1242.778 0.02230
0.12899 -0.24161 0.61130 0.66985 0.42195 0.959 0.148 1242.808 0.02232
0.12913 -0.24188 0.61198 0.67060 0.42384 0.869 0.142 1242.838 0.02235
0.12927 -0.24215 0.61267 0.67135 0.42573 0.642 0.126 1242.868 0.02237
0.12942 -0.24242 0.61335 0.67210 0.42762 0.899 0.144 1242.898 0.02240
0.12956 -0.24269 0.61404 0.67285 0.42951 0.959 0.148 1242.928 0.02242
0.12971 -0.24296 0.61472 0.67360 0.43141 0.869 0.142 1242.958 0.02245
0.12985 -0.24323 0.61541 0.67435 0.43330 0.838 0.140 1242.988 0.02247
0.13000 -0.24350 0.61609 0.67510 0.43519 0.959 0.148 1243.017 0.02250
0.13014 -0.24377 0.61677 0.67585 0.43708 0.869 0.142 1243.047 0.02252
0.13028 -0.24404 0.61746 0.67660 0.43897 0.824 0.139 1243.077 0.02254
0.13043 -0.24431 0.61814 0.67735 0.44087 0.975 0.149 1243.107 0.02257
0.13057 -0.24458 0.61883 0.67810 0.44276 0.974 0.148 1243.137 0.02259
0.13072 -0.24485 0.61951 0.67885 0.44465 0.929 0.146 1243.167 0.02262
0.13086 -0.24512 0.62020 0.67960 0.44654 0.929 0.146 1243.197 0.02264
0.13101 -0.24539 0.62088 0.68035 0.44843 0.779 0.136 1243.227 0.02267
0.13115 -0.24566 0.62157 0.68110 0.45033 1.080 0.155 1243.257 0.02269
0.13130 -0.24593 0.62225 0.68185 0.45222 0.869 0.142 1243.286 0.02272
0.13144 -0.24620 0.62293 0.68260 0.45411 0.899 0.144 1243.316 0.02274
0.13158 -0.24648 0.62362 0.68335 0.45600 0.823 0.139 1243.346 0.02277
0.13173 -0.24675 0.62430 0.68410 0.45790 0.884 0.143 1243.376 0.02279
0.13187 -0.24702 0.62499 0.68485 0.45979 0.869 0.142 1243.406 0.02282
0.13202 -0.24729 0.62567 0.68560 0.46168 0.974 0.148 1243.436 0.02284
0.13216 -0.24756 0.62636 0.68635 0.46357 0.899 0.144 1243.466 0.02286
0.13231 -0.24783 0.62704 0.68710 0.46547 0.929 0.146 1243.496 0.02289
0.13245 -0.24810 0.62773 0.68785 0.46736 0.823 0.139 1243.525 0.02291
0.13260 -0.24837 0.62841 0.68860 0.46925 0.898 0.144 1243.555 0.02294
0.13274 -0.24864 0.62910 0.68935 0.47114 1.034 0.143 1243.585 0.02296
0.13288 -0.24891 0.62978 0.69010 0.47304 0.929 0.145 1243.615 0.02299
0.13303 -0.24918 0.63047 0.69085 0.47493 1.053 0.155 1243.645 0.02301
0.13317 -0.24945 0.63115 0.69160 0.47682 0.985 0.150 1243.675 0.02304
0.13332 -0.24972 0.63184 0.69235 0.47872 0.999 0.152 1243.705 0.02306
0.13346 -0.24999 0.63252 0.69310 0.48061 1.121 0.148 1243.735 0.02309
0.13361 -0.25026 0.63321 0.69385 0.48250 0.927 0.147 1243.764 0.02311
0.13375 -0.25054 0.63389 0.69461 0.48440 1.103 0.148 1243.794 0.02313
0.13390 -0.25081 0.63458 0.69536 0.48629 0.900 0.144 1243.824 0.02316
0.13404 -0.25108 0.63526 0.69611 0.48818 0.749 0.134 1243.854 0.02318
0.13419 -0.25135 0.63595 0.69686 0.49008 0.938 0.147 1243.884 0.02321
0.13433 -0.25162 0.63663 0.69761 0.49197 0.830 0.140 1243.914 0.02323
0.13447 -0.25189 0.63732 0.69836 0.49387 0.991 0.151 1243.944 0.02326
0.13462 -0.25216 0.63800 0.69911 0.49576 0.756 0.135 1243.974 0.02328
0.13476 -0.25243 0.63869 0.69986 0.49765 1.125 0.158 1244.003 0.02331
0.13491 -0.25270 0.63937 0.70061 0.49955 0.976 0.149 1244.033 0.02333
0.13505 -0.25297 0.64006 0.70136 0.50144 1.032 0.143 1244.063 0.02336
0.13520 -0.25324 0.64074 0.70211 0.50334 0.847 0.141 1244.093 0.02338
0.13534 -0.25351 0.64143 0.70286 0.50523 1.162 0.161 1244.123 0.02341
0.13549 -0.25378 0.64211 0.70361 0.50712 0.905 0.145 1244.153 0.02343
0.13563 -0.25406 0.64280 0.70437 0.50902 0.914 0.145 1244.183 0.02345
0.13578 -0.25433 0.64348 0.70512 0.51091 0.947 0.148 1244.213 0.02348
0.13592 -0.25460 0.64417 0.70587 0.51281 0.678 0.131 1244.243 0.02350
0.13607 -0.25487 0.64485 0.70662 0.51470 0.996 0.151 1244.272 0.02353
0.13621 -0.25514 0.64554 0.70737 0.51660 0.963 0.149 1244.302 0.02355
0.13635 -0.25541 0.64623 0.70812 0.51849 1.200 0.153 1244.332 0.02358
0.13650 -0.25568 0.64691 0.70887 0.52039 0.913 0.146 1244.362 0.02360
0.13664 -0.25595 0.64760 0.70962 0.52228 0.942 0.146 1244.392 0.02363
0.13679 -0.25622 0.64828 0.71037 0.52418 0.972 0.149 1244.422 0.02365
0.13693 -0.25649 0.64897 0.71112 0.52607 1.061 0.153 1244.452 0.02368
0.13708 -0.25676 0.64965 0.71188 0.52797 0.926 0.145 1244.482 0.02370
0.13722 -0.25704 0.65034 0.71263 0.52986 1.016 0.150 1244.511 0.02372
0.13737 -0.25731 0.65102 0.71338 0.53176 1.001 0.150 1244.541 0.02375
0.13751 -0.25758 0.65171 0.71413 0.53365 1.210 0.162 1244.571 0.02377
0.13766 -0.25785 0.65240 0.71488 0.53555 1.150 0.149 1244.601 0.02380
0.13780 -0.25812 0.65308 0.71563 0.53744 0.940 0.146 1244.631 0.02382
0.13795 -0.25839 0.65377 0.71638 0.53934 1.014 0.151 1244.661 0.02385
0.13809 -0.25866 0.65445 0.71714 0.54123 0.984 0.148 1244.691 0.02387
0.13824 -0.25893 0.65514 0.71789 0.54313 0.954 0.147 1244.721 0.02390
0.13838 -0.25920 0.65582 0.71864 0.54502 1.028 0.151 1244.750 0.02392
0.13852 -0.25947 0.65651 0.71939 0.54692 1.057 0.153 1244.780 0.02395
0.13867 -0.25975 0.65720 0.72014 0.54882 1.162 0.159 1244.810 0.02397
0.13881 -0.26002 0.65788 0.72089 0.55071 1.041 0.152 1244.840 0.02400
0.13896 -0.26029 0.65857 0.72164 0.55261 1.250 0.145 1244.870 0.02402
0.13910 -0.26056 0.65925 0.72240 0.55450 1.100 0.156 1244.900 0.02404
0.13925 -0.26083 0.65994 0.72315 0.55640 1.175 0.150 1244.930 0.02407
0.13939 -0.26110 0.66063 0.72390 0.55829 0.995 0.149 1244.960 0.02409
0.13954 -0.26137 0.66131 0.72465 0.56019 1.174 0.150 1244.989 0.02412
0.13968 -0.26164 0.66200 0.72540 0.56209 0.994 0.139 1245.019 0.02414
0.13983 -0.26191 0.66268 0.72615 0.56398 1.233 0.144 1245.049 0.02417
0.13997 -0.26219 0.66337 0.72691 0.56588 1.069 0.154 1245.079 0.02419
0.14012 -0.26246 0.66406 0.72766 0.56778 1.084 0.155 1245.109 0.02422
0.14026 -0.26273 0.66474 0.72841 0.56967 0.966 0.147 1245.139 0.02424
0.14041 -0.26300 0.66543 0.72916 0.57157 1.145 0.148 1245.169 0.02427
0.14055 -0.26327 0.66611 0.72991 0.57347 1.070 0.153 1245.199 0.02429
0.14070 -0.26354 0.66680 0.73066 0.57536 1.041 0.142 1245.229 0.02431
0.14084 -0.26381 0.66749 0.73142 0.57726 1.011 0.150 1245.258 0.02434
0.14099 -0.26408 0.66817 0.73217 0.57916 0.981 0.149 1245.288 0.02436
0.14113 -0.26436 0.66886 0.73292 0.58105 0.981 0.148 1245.318 0.02439
0.14127 -0.26463 0.66954 0.73367 0.58295 0.817 0.137 1245.348 0.02441
0.14142 -0.26490 0.67023 0.73442 0.58485 0.862 0.141 1245.378 0.02444
0.14156 -0.26517 0.67092 0.73518 0.58674 1.205 0.161 1245.408 0.02446
0.14171 -0.26544 0.67160 0.73593 0.58864 1.086 0.154 1245.438 0.02449
0.14185 -0.26571 0.67229 0.73668 0.59054 1.115 0.147 1245.468 0.02451
0.14200 -0.26598 0.67298 0.73743 0.59244 0.981 0.148 1245.497 0.02454
0.14214 -0.26625 0.67366 0.73819 0.59433 0.936 0.145 1245.527 0.02456
