x y z dist_scaled dist_frac flux_norm wavelength redshift
-0.05380 -0.04224 0.51828 0.52277 0.05078 0.931 1236.926 0.01749
-0.05387 -0.04230 0.51902 0.52352 0.05266 0.859 1236.956 0.01751
-0.05395 -0.04236 0.51976 0.52426 0.05454 0.965 1236.986 0.01753
-0.05403 -0.04242 0.52050 0.52501 0.05642 0.894 1237.016 0.01756
-0.05410 -0.04248 0.52123 0.52575 0.05830 0.988 1237.046 0.01758
-0.05418 -0.04254 0.52197 0.52650 0.06019 0.999 1237.076 0.01761
-0.05426 -0.04260 0.52271 0.52724 0.06207 0.916 1237.106 0.01763
-0.05433 -0.04266 0.52345 0.52799 0.06395 0.878 1237.135 0.01766
-0.05441 -0.04272 0.52419 0.52873 0.06583 1.082 1237.165 0.01768
-0.05449 -0.04278 0.52493 0.52948 0.06771 1.057 1237.195 0.01771
-0.05456 -0.04284 0.52567 0.53022 0.06960 1.167 1237.225 0.01773
-0.05464 -0.04290 0.52640 0.53097 0.07148 0.931 1237.255 0.01776
-0.05472 -0.04296 0.52714 0.53171 0.07336 0.953 1237.285 0.01778
-0.05479 -0.04302 0.52788 0.53246 0.07524 0.778 1237.315 0.01780
-0.05487 -0.04308 0.52862 0.53320 0.07713 1.027 1237.345 0.01783
-0.05495 -0.04314 0.52936 0.53395 0.07901 1.037 1237.375 0.01785
-0.05502 -0.04320 0.53010 0.53469 0.08089 1.079 1237.405 0.01788
-0.05510 -0.04326 0.53084 0.53544 0.08277 1.113 1237.434 0.01790
-0.05518 -0.04332 0.53158 0.53618 0.08466 1.078 1237.464 0.01793
-0.05525 -0.04338 0.53231 0.53693 0.08654 1.072 1237.494 0.01795
-0.05533 -0.04344 0.53305 0.53767 0.08842 0.899 1237.524 0.01798
-0.05541 -0.04350 0.53379 0.53842 0.09030 0.857 1237.554 0.01800
-0.05548 -0.04356 0.53453 0.53917 0.09219 1.007 1237.584 0.01803
-0.05556 -0.04362 0.53527 0.53991 0.09407 0.866 1237.614 0.01805
-0.05564 -0.04368 0.53601 0.54066 0.09595 0.985 1237.644 0.01808
-0.05571 -0.04374 0.53675 0.54140 0.09784 1.152 1237.674 0.01810
-0.05579 -0.04380 0.53749 0.54215 0.09972 0.925 1237.703 0.01812
-0.05587 -0.04386 0.53823 0.54289 0.10160 1.103 1237.733 0.01815
-0.05595 -0.04392 0.53897 0.54364 0.10349 1.047 1237.763 0.01817
-0.05602 -0.04398 0.53970 0.54438 0.10537 0.976 1237.793 0.01820
-0.05610 -0.04404 0.54044 0.54513 0.10725 0.984 1237.823 0.01822
-0.05618 -0.04410 0.54118 0.54587 0.10914 1.084 1237.853 0.01825
-0.05625 -0.04416 0.54192 0.54662 0.11102 0.982 1237.883 0.01827
-0.05633 -0.04422 0.54266 0.54737 0.11290 0.982 1237.913 0.01830
-0.05641 -0.04428 0.54340 0.54811 0.11479 0.950 1237.943 0.01832
-0.05648 -0.04434 0.54414 0.54886 0.11667 1.043 1237.972 0.01835
-0.05656 -0.04440 0.54488 0.54960 0.11856 1.044 1238.002 0.01837
-0.05664 -0.04446 0.54562 0.55035 0.12044 1.018 1238.032 0.01840
-0.05671 -0.04452 0.54636 0.55109 0.12232 0.936 1238.062 0.01842
-0.05679 -0.04458 0.54710 0.55184 0.12421 1.069 1238.092 0.01844
-0.05687 -0.04464 0.54784 0.55259 0.12609 0.970 1238.122 0.01847
-0.05694 -0.04470 0.54858 0.55333 0.12798 1.062 1238.152 0.01849
-0.05702 -0.04476 0.54932 0.55408 0.12986 0.899 1238.182 0.01852
-0.05710 -0.04483 0.55006 0.55482 0.13175 1.078 1238.212 0.01854
-0.05717 -0.04489 0.55079 0.55557 0.13363 1.083 1238.242 0.01857
-0.05725 -0.04495 0.55153 0.55632 0.13551 1.019 1238.271 0.01859
-0.05733 -0.04501 0.55227 0.55706 0.13740 0.967 1238.301 0.01862
-0.05740 -0.04507 0.55301 0.55781 0.13928 1.053 1238.331 0.01864
-0.05748 -0.04513 0.55375 0.55855 0.14117 0.995 1238.361 0.01867
-0.05756 -0.04519 0.55449 0.55930 0.14305 0.925 1238.391 0.01869
-0.05763 -0.04525 0.55523 0.56005 0.14494 1.000 1238.421 0.01871
-0.05771 -0.04531 0.55597 0.56079 0.14682 0.919 1238.451 0.01874
-0.05779 -0.04537 0.55671 0.56154 0.14871 1.085 1238.481 0.01876
-0.05786 -0.04543 0.55745 0.56229 0.15059 0.889 1238.511 0.01879
-0.05794 -0.04549 0.55819 0.56303 0.15248 1.021 1238.540 0.01881
-0.05802 -0.04555 0.55893 0.56378 0.15436 0.958 1238.570 0.01884
-0.05809 -0.04561 0.55967 0.56452 0.15625 0.801 1238.600 0.01886
-0.05817 -0.04567 0.56041 0.56527 0.15813 0.973 1238.630 0.01889
-0.05825 -0.04573 0.56115 0.56602 0.16002 0.933 1238.660 0.01891
-0.05832 -0.04579 0.56189 0.56676 0.16191 0.967 1238.690 0.01894
-0.05840 -0.04585 0.56263 0.56751 0.16379 0.748 1238.720 0.01896
-0.05848 -0.04591 0.56337 0.56826 0.16568 0.840 1238.750 0.01899
-0.05856 -0.04597 0.56411 0.56900 0.16756 0.823 1238.780 0.01901
-0.05863 -0.04603 0.56485 0.56975 0.16945 0.862 1238.809 0.01903
-0.05871 -0.04609 0.56559 0.57050 0.17133 0.713 1238.839 0.01906
-0.05879 -0.04615 0.56633 0.57124 0.17322 0.861 1238.869 0.01908
-0.05886 -0.04621 0.56707 0.57199 0.17511 0.924 1238.899 0.01911
-0.05894 -0.04627 0.56781 0.57273 0.17699 0.780 1238.929 0.01913
-0.05902 -0.04633 0.56855 0.57348 0.17888 1.003 1238.959 0.01916
-0.05909 -0.04639 0.56929 0.57423 0.18076 0.924 1238.989 0.01918
-0.05917 -0.04645 0.57003 0.57497 0.18265 0.993 1239.019 0.01921
-0.05925 -0.04651 0.57077 0.57572 0.18454 0.944 1239.049 0.01923
-0.05932 -0.04657 0.57151 0.57647 0.18642 0.902 1239.078 0.01926
-0.05940 -0.04663 0.57225 0.57721 0.18831 1.030 1239.108 0.01928
-0.05948 -0.04669 0.57299 0.57796 0.19020 1.021 1239.138 0.01930
-0.05955 -0.04675 0.57373 0.57871 0.19208 0.983 1239.168 0.01933
-0.05963 -0.04681 0.57447 0.57946 0.19397 0.963 1239.198 0.01935
-0.05971 -0.04688 0.57521 0.58020 0.19586 1.031 1239.228 0.01938
-0.05978 -0.04694 0.57596 0.58095 0.19774 0.886 1239.258 0.01940
-0.05986 -0.04700 0.57670 0.58170 0.19963 1.073 1239.288 0.01943
-0.05994 -0.04706 0.57744 0.58244 0.20152 0.929 1239.318 0.01945
-0.06002 -0.04712 0.57818 0.58319 0.20340 0.856 1239.348 0.01948
-0.06009 -0.04718 0.57892 0.58394 0.20529 1.007 1239.377 0.01950
-0.06017 -0.04724 0.57966 0.58468 0.20718 1.011 1239.407 0.01953
-0.06025 -0.04730 0.58040 0.58543 0.20907 0.929 1239.437 0.01955
-0.06032 -0.04736 0.58114 0.58618 0.21095 0.937 1239.467 0.01958
-0.06040 -0.04742 0.58188 0.58692 0.21284 0.869 1239.497 0.01960
-0.06048 -0.04748 0.58262 0.58767 0.21473 0.937 1239.527 0.01962
-0.06055 -0.04754 0.58336 0.58842 0.21662 0.969 1239.557 0.01965
-0.06063 -0.04760 0.58410 0.58917 0.21850 1.042 1239.587 0.01967
-0.06071 -0.04766 0.58484 0.58991 0.22039 0.997 1239.617 0.01970
-0.06078 -0.04772 0.58558 0.59066 0.22228 0.906 1239.646 0.01972
-0.06086 -0.04778 0.58632 0.59141 0.22417 0.973 1239.676 0.01975
-0.06094 -0.04784 0.58707 0.59216 0.22605 0.961 1239.706 0.01977
-0.06101 -0.04790 0.58781 0.59290 0.22794 0.950 1239.736 0.01980
-0.06109 -0.04796 0.58855 0.59365 0.22983 0.891 1239.766 0.01982
-0.06117 -0.04802 0.58929 0.59440 0.23172 0.793 1239.796 0.01985
-0.06125 -0.04808 0.59003 0.59514 0.23361 0.928 1239.826 0.01987
-0.06132 -0.04814 0.59077 0.59589 0.23549 0.800 1239.856 0.01989
-0.06140 -0.04820 0.59151 0.59664 0.23738 0.807 1239.886 0.01992
-0.06148 -0.04826 0.59225 0.59739 0.23927 0.776 1239.915 0.01994
-0.06155 -0.04832 0.59299 0.59813 0.24116 0.769 1239.945 0.01997
-0.06163 -0.04838 0.59373 0.59888 0.24305 0.663 1239.975 0.01999
-0.06171 -0.04844 0.59448 0.59963 0.24494 0.648 1240.005 0.02002
-0.06178 -0.04851 0.59522 0.60038 0.24682 0.655 1240.035 0.02004
-0.06186 -0.04857 0.59596 0.60112 0.24871 0.834 1240.065 0.02007
-0.06194 -0.04863 0.59670 0.60187 0.25060 0.901 1240.095 0.02009
-0.06201 -0.04869 0.59744 0.60262 0.25249 0.975 1240.125 0.02012
-0.06209 -0.04875 0.59818 0.60337 0.25438 1.034 1240.155 0.02014
-0.06217 -0.04881 0.59892 0.60412 0.25627 0.907 1240.185 0.02017
-0.06225 -0.04887 0.59966 0.60486 0.25816 1.048 1240.214 0.02019
-0.06232 -0.04893 0.60040 0.60561 0.26005 0.839 1240.244 0.02021
-0.06240 -0.04899 0.60115 0.60636 0.26194 0.921 1240.274 0.02024
-0.06248 -0.04905 0.60189 0.60711 0.26382 1.024 1240.304 0.02026
-0.06255 -0.04911 0.60263 0.60785 0.26571 1.038 1240.334 0.02029
-0.06263 -0.04917 0.60337 0.60860 0.26760 0.897 1240.364 0.02031
-0.06271 -0.04923 0.60411 0.60935 0.26949 0.829 1240.394 0.02034
-0.06278 -0.04929 0.60485 0.61010 0.27138 1.170 1240.424 0.02036
-0.06286 -0.04935 0.60560 0.61085 0.27327 0.947 1240.454 0.02039
-0.06294 -0.04941 0.60634 0.61159 0.27516 1.124 1240.483 0.02041
-0.06302 -0.04947 0.60708 0.61234 0.27705 1.131 1240.513 0.02044
-0.06309 -0.04953 0.60782 0.61309 0.27894 1.086 1240.543 0.02046
-0.06317 -0.04959 0.60856 0.61384 0.28083 0.974 1240.573 0.02049
-0.06325 -0.04965 0.60930 0.61459 0.28272 0.981 1240.603 0.02051
-0.06332 -0.04971 0.61004 0.61533 0.28461 0.953 1240.633 0.02053
-0.06340 -0.04977 0.61079 0.61608 0.28650 0.896 1240.663 0.02056
-0.06348 -0.04983 0.61153 0.61683 0.28839 1.097 1240.693 0.02058
-0.06355 -0.04990 0.61227 0.61758 0.29028 1.022 1240.723 0.02061
-0.06363 -0.04996 0.61301 0.61833 0.29217 1.024 1240.752 0.02063
-0.06371 -0.05002 0.61375 0.61907 0.29406 0.961 1240.782 0.02066
-0.06379 -0.05008 0.61450 0.61982 0.29595 1.164 1240.812 0.02068
-0.06386 -0.05014 0.61524 0.62057 0.29784 0.991 1240.842 0.02071
-0.06394 -0.05020 0.61598 0.62132 0.29973 0.901 1240.872 0.02073
-0.06402 -0.05026 0.61672 0.62207 0.30162 0.949 1240.902 0.02076
-0.06409 -0.05032 0.61746 0.62282 0.30351 1.045 1240.932 0.02078
-0.06417 -0.05038 0.61820 0.62356 0.30540 0.927 1240.962 0.02080
-0.06425 -0.05044 0.61895 0.62431 0.30729 1.090 1240.992 0.02083
-0.06432 -0.05050 0.61969 0.62506 0.30918 1.083 1241.021 0.02085
-0.06440 -0.05056 0.62043 0.62581 0.31108 0.984 1241.051 0.02088
-0.06448 -0.05062 0.62117 0.62656 0.31297 0.958 1241.081 0.02090
-0.06456 -0.05068 0.62192 0.62731 0.31486 1.090 1241.111 0.02093
-0.06463 -0.05074 0.62266 0.62806 0.31675 0.979 1241.141 0.02095
-0.06471 -0.05080 0.62340 0.62880 0.31864 0.956 1241.171 0.02098
-0.06479 -0.05086 0.62414 0.62955 0.32053 0.941 1241.201 0.02100
-0.06486 -0.05092 0.62488 0.63030 0.32242 1.058 1241.231 0.02103
-0.06494 -0.05098 0.62563 0.63105 0.32431 1.058 1241.261 0.02105
-0.06502 -0.05104 0.62637 0.63180 0.32620 1.064 1241.291 0.02108
-0.06509 -0.05110 0.62711 0.63255 0.32810 0.866 1241.320 0.02110
-0.06517 -0.05116 0.62785 0.63330 0.32999 0.822 1241.350 0.02112
-0.06525 -0.05123 0.62860 0.63405 0.33188 0.851 1241.380 0.02115
-0.06533 -0.05129 0.62934 0.63479 0.33377 1.036 1241.410 0.02117
-0.06540 -0.05135 0.63008 0.63554 0.33566 0.932 1241.440 0.02120
-0.06548 -0.05141 0.63082 0.63629 0.33755 1.008 1241.470 0.02122
-0.06556 -0.05147 0.63156 0.63704 0.33945 0.909 1241.500 0.02125
-0.06563 -0.05153 0.63231 0.63779 0.34134 0.920 1241.530 0.02127
-0.06571 -0.05159 0.63305 0.63854 0.34323 1.099 1241.560 0.02130
-0.06579 -0.05165 0.63379 0.63929 0.34512 0.962 1241.589 0.02132
-0.06587 -0.05171 0.63453 0.64004 0.34701 0.852 1241.619 0.02135
-0.06594 -0.05177 0.63528 0.64079 0.34891 1.059 1241.649 0.02137
-0.06602 -0.05183 0.63602 0.64153 0.35080 1.053 1241.679 0.02139
-0.06610 -0.05189 0.63676 0.64228 0.35269 0.933 1241.709 0.02142
-0.06617 -0.05195 0.63751 0.64303 0.35458 1.019 1241.739 0.02144
-0.06625 -0.05201 0.63825 0.64378 0.35648 1.078 1241.769 0.02147
-0.06633 -0.05207 0.63899 0.64453 0.35837 0.996 1241.799 0.02149
-0.06640 -0.05213 0.63973 0.64528 0.36026 0.941 1241.829 0.02152
-0.06648 -0.05219 0.64048 0.64603 0.36215 0.984 1241.858 0.02154
-0.06656 -0.05225 0.64122 0.64678 0.36405 1.043 1241.888 0.02157
-0.06664 -0.05231 0.64196 0.64753 0.36594 0.961 1241.918 0.02159
-0.06671 -0.05238 0.64270 0.64828 0.36783 0.895 1241.948 0.02162
-0.06679 -0.05244 0.64345 0.64903 0.36973 1.073 1241.978 0.02164
-0.06687 -0.05250 0.64419 0.64978 0.37162 0.970 1242.008 0.02167
-0.06694 -0.05256 0.64493 0.65053 0.37351 0.818 1242.038 0.02169
-0.06702 -0.05262 0.64568 0.65127 0.37541 0.985 1242.068 0.02171
-0.06710 -0.05268 0.64642 0.65202 0.37730 1.012 1242.098 0.02174
-0.06718 -0.05274 0.64716 0.65277 0.37919 0.941 1242.128 0.02176
-0.06725 -0.05280 0.64791 0.65352 0.38109 0.897 1242.157 0.02179
-0.06733 -0.05286 0.64865 0.65427 0.38298 0.880 1242.187 0.02181
-0.06741 -0.05292 0.64939 0.65502 0.38487 0.928 1242.217 0.02184
-0.06748 -0.05298 0.65013 0.65577 0.38677 0.987 1242.247 0.02186
-0.06756 -0.05304 0.65088 0.65652 0.38866 1.110 1242.277 0.02189
-0.06764 -0.05310 0.65162 0.65727 0.39055 1.007 1242.307 0.02191
-0.06772 -0.05316 0.65236 0.65802 0.39245 1.017 1242.337 0.02194
-0.06779 -0.05322 0.65311 0.65877 0.39434 1.006 1242.367 0.02196
-0.06787 -0.05328 0.65385 0.65952 0.39623 0.828 1242.397 0.02199
-0.06795 -0.05334 0.65459 0.66027 0.39813 0.876 1242.426 0.02201
-0.06802 -0.05340 0.65534 0.66102 0.40002 0.961 1242.456 0.02203
-0.06810 -0.05347 0.65608 0.66177 0.40192 0.939 1242.486 0.02206
-0.06818 -0.05353 0.65682 0.66252 0.40381 0.869 1242.516 0.02208
-0.06826 -0.05359 0.65757 0.66327 0.40570 0.928 1242.546 0.02211
-0.06833 -0.05365 0.65831 0.66402 0.40760 0.901 1242.576 0.02213
-0.06841 -0.05371 0.65905 0.66477 0.40949 0.836 1242.606 0.02216
-0.06849 -0.05377 0.65980 0.66552 0.41139 0.921 1242.636 0.02218
-0.06856 -0.05383 0.66054 0.66627 0.41328 1.049 1242.666 0.02221
-0.06864 -0.05389 0.66128 0.66702 0.41518 0.990 1242.695 0.02223
-0.06872 -0.05395 0.66203 0.66777 0.41707 0.915 1242.725 0.02226
-0.06880 -0.05401 0.66277 0.66852 0.41897 0.909 1242.755 0.02228
-0.06887 -0.05407 0.66352 0.66927 0.42086 0.887 1242.785 0.02230
-0.06895 -0.05413 0.66426 0.67002 0.42276 0.860 1242.815 0.02233
-0.06903 -0.05419 0.66500 0.67077 0.42465 0.875 1242.845 0.02235
-0.06910 -0.05425 0.66575 0.67152 0.42655 1.024 1242.875 0.02238
-0.06918 -0.05431 0.66649 0.67227 0.42844 0.917 1242.905 0.02240
-0.06926 -0.05437 0.66723 0.67302 0.43034 0.927 1242.935 0.02243
-0.06934 -0.05443 0.66798 0.67377 0.43223 0.895 1242.964 0.02245
-0.06941 -0.05450 0.66872 0.67452 0.43413 0.916 1242.994 0.02248
-0.06949 -0.05456 0.66946 0.67527 0.43602 0.798 1243.024 0.02250
-0.06957 -0.05462 0.67021 0.67602 0.43792 0.919 1243.054 0.02253
-0.06965 -0.05468 0.67095 0.67677 0.43981 0.802 1243.084 0.02255
-0.06972 -0.05474 0.67170 0.67752 0.44171 0.865 1243.114 0.02258
-0.06980 -0.05480 0.67244 0.67827 0.44360 1.061 1243.144 0.02260
-0.06988 -0.05486 0.67318 0.67902 0.44550 0.918 1243.174 0.02262
-0.06995 -0.05492 0.67393 0.67977 0.44740 0.954 1243.204 0.02265
-0.07003 -0.05498 0.67467 0.68052 0.44929 0.986 1243.234 0.02267
-0.07011 -0.05504 0.67542 0.68127 0.45119 0.943 1243.263 0.02270
-0.07019 -0.05510 0.67616 0.68202 0.45308 1.000 1243.293 0.02272
-0.07026 -0.05516 0.67690 0.68277 0.45498 0.905 1243.323 0.02275
-0.07034 -0.05522 0.67765 0.68352 0.45688 0.978 1243.353 0.02277
-0.07042 -0.05528 0.67839 0.68427 0.45877 0.988 1243.383 0.02280
-0.07049 -0.05534 0.67914 0.68502 0.46067 0.998 1243.413 0.02282
-0.07057 -0.05540 0.67988 0.68578 0.46256 1.056 1243.443 0.02285
-0.07065 -0.05547 0.68062 0.68653 0.46446 1.076 1243.473 0.02287
-0.07073 -0.05553 0.68137 0.68728 0.46636 0.918 1243.503 0.02289
-0.07080 -0.05559 0.68211 0.68803 0.46825 1.028 1243.532 0.02292
-0.07088 -0.05565 0.68286 0.68878 0.47015 1.090 1243.562 0.02294
-0.07096 -0.05571 0.68360 0.68953 0.47205 1.110 1243.592 0.02297
-0.07104 -0.05577 0.68435 0.69028 0.47394 0.926 1243.622 0.02299
-0.07111 -0.05583 0.68509 0.69103 0.47584 1.004 1243.652 0.02302
-0.07119 -0.05589 0.68583 0.69178 0.47774 0.909 1243.682 0.02304
-0.07127 -0.05595 0.68658 0.69253 0.47963 0.945 1243.712 0.02307
-0.07134 -0.05601 0.68732 0.69328 0.48153 1.044 1243.742 0.02309
-0.07142 -0.05607 0.68807 0.69403 0.48343 1.096 1243.772 0.02312
-0.07150 -0.05613 0.68881 0.69478 0.48532 0.970 1243.801 0.02314
-0.07158 -0.05619 0.68956 0.69554 0.48722 0.959 1243.831 0.02317
-0.07165 -0.05625 0.69030 0.69629 0.48912 0.953 1243.861 0.02319
-0.07173 -0.05631 0.69105 0.69704 0.49102 1.005 1243.891 0.02321
-0.07181 -0.05638 0.69179 0.69779 0.49291 1.026 1243.921 0.02324
-0.07189 -0.05644 0.69254 0.69854 0.49481 0.957 1243.951 0.02326
-0.07196 -0.05650 0.69328 0.69929 0.49671 0.972 1243.981 0.02329
-0.07204 -0.05656 0.69402 0.70004 0.49861 0.940 1244.011 0.02331
-0.07212 -0.05662 0.69477 0.70079 0.50050 0.887 1244.041 0.02334
-0.07219 -0.05668 0.69551 0.70154 0.50240 1.030 1244.071 0.02336
-0.07227 -0.05674 0.69626 0.70230 0.50430 1.020 1244.100 0.02339
-0.07235 -0.05680 0.69700 0.70305 0.50620 1.040 1244.130 0.02341
-0.07243 -0.05686 0.69775 0.70380 0.50809 1.003 1244.160 0.02344
-0.07250 -0.05692 0.69849 0.70455 0.50999 0.994 1244.190 0.02346
-0.07258 -0.05698 0.69924 0.70530 0.51189 1.014 1244.220 0.02348
-0.07266 -0.05704 0.69998 0.70605 0.51379 1.020 1244.250 0.02351
-0.07274 -0.05710 0.70073 0.70680 0.51569 0.784 1244.280 0.02353
-0.07281 -0.05716 0.70147 0.70755 0.51759 0.929 1244.310 0.02356
-0.07289 -0.05723 0.70222 0.70831 0.51948 1.079 1244.340 0.02358
-0.07297 -0.05729 0.70296 0.70906 0.52138 1.104 1244.369 0.02361
-0.07305 -0.05735 0.70371 0.70981 0.52328 0.934 1244.399 0.02363
-0.07312 -0.05741 0.70445 0.71056 0.52518 1.055 1244.429 0.02366
-0.07320 -0.05747 0.70520 0.71131 0.52708 1.025 1244.459 0.02368
-0.07328 -0.05753 0.70594 0.71206 0.52898 0.888 1244.489 0.02371
-0.07335 -0.05759 0.70669 0.71282 0.53087 1.114 1244.519 0.02373
-0.07343 -0.05765 0.70743 0.71357 0.53277 1.104 1244.549 0.02376
-0.07351 -0.05771 0.70818 0.71432 0.53467 0.911 1244.579 0.02378
-0.07359 -0.05777 0.70892 0.71507 0.53657 1.148 1244.609 0.02380
-0.07366 -0.05783 0.70967 0.71582 0.53847 1.018 1244.638 0.02383
-0.07374 -0.05789 0.71041 0.71657 0.54037 0.981 1244.668 0.02385
-0.07382 -0.05795 0.71116 0.71733 0.54227 1.043 1244.698 0.02388
-0.07390 -0.05801 0.71190 0.71808 0.54417 0.980 1244.728 0.02390
-0.07397 -0.05808 0.71265 0.71883 0.54607 1.015 1244.758 0.02393
-0.07405 -0.05814 0.71340 0.71958 0.54797 0.963 1244.788 0.02395
-0.07413 -0.05820 0.71414 0.72033 0.54987 1.050 1244.818 0.02398
-0.07421 -0.05826 0.71489 0.72108 0.55176 1.162 1244.848 0.02400
-0.07428 -0.05832 0.71563 0.72184 0.55366 0.946 1244.878 0.02403
-0.07436 -0.05838 0.71638 0.72259 0.55556 1.002 1244.907 0.02405
-0.07444 -0.05844 0.71712 0.72334 0.55746 1.052 1244.937 0.02408
-0.07452 -0.05850 0.71787 0.72409 0.55936 0.975 1244.967 0.02410
-0.07459 -0.05856 0.71861 0.72484 0.56126 0.960 1244.997 0.02412
-0.07467 -0.05862 0.71936 0.72560 0.56316 1.005 1245.027 0.02415
-0.07475 -0.05868 0.72011 0.72635 0.56506 0.984 1245.057 0.02417
-0.07482 -0.05874 0.72085 0.72710 0.56696 1.014 1245.087 0.02420
-0.07490 -0.05880 0.72160 0.72785 0.56886 1.039 1245.117 0.02422
-0.07498 -0.05886 0.72234 0.72860 0.57076 0.911 1245.147 0.02425
-0.07506 -0.05893 0.72309 0.72936 0.57266 1.033 1245.177 0.02427
-0.07513 -0.05899 0.72383 0.73011 0.57456 1.032 1245.206 0.02430
-0.07521 -0.05905 0.72458 0.73086 0.57646 0.960 1245.236 0.02432
-0.07529 -0.05911 0.72533 0.73161 0.57836 1.061 1245.266 0.02435
-0.07537 -0.05917 0.72607 0.73237 0.58026 0.898 1245.296 0.02437
-0.07544 -0.05923 0.72682 0.73312 0.58216 0.846 1245.326 0.02439
-0.07552 -0.05929 0.72756 0.73387 0.58407 1.014 1245.356 0.02442
-0.07560 -0.05935 0.72831 0.73462 0.58597 1.034 1245.386 0.02444
-0.07568 -0.05941 0.72905 0.73538 0.58787 0.992 1245.416 0.02447
-0.07575 -0.05947 0.72980 0.73613 0.58977 0.992 1245.446 0.02449
-0.07583 -0.05953 0.73055 0.73688 0.59167 1.114 1245.475 0.02452
-0.07591 -0.05959 0.73129 0.73763 0.59357 0.964 1245.505 0.02454
-0.07599 -0.05966 0.73204 0.73839 0.59547 1.065 1245.535 0.02457
-0.07606 -0.05972 0.73278 0.73914 0.59737 1.112 1245.565 0.02459
-0.07614 -0.05978 0.73353 0.73989 0.59927 1.064 1245.595 0.02462
-0.07622 -0.05984 0.73428 0.74064 0.60117 0.888 1245.625 0.02464
-0.07630 -0.05990 0.73502 0.74140 0.60308 0.894 1245.655 0.02467
-0.07637 -0.05996 0.73577 0.74215 0.60498 0.948 1245.685 0.02469
-0.07645 -0.06002 0.73651 0.74290 0.60688 0.954 1245.715 0.02471
-0.07653 -0.06008 0.73726 0.74365 0.60878 1.152 1245.744 0.02474
-0.07661 -0.06014 0.73801 0.74441 0.61068 0.975 1245.774 0.02476
-0.07668 -0.06020 0.73875 0.74516 0.61258 0.924 1245.804 0.02479
-0.07676 -0.06026 0.73950 0.74591 0.61448 1.065 1245.834 0.02481
-0.07684 -0.06032 0.74025 0.74666 0.61639 1.078 1245.864 0.02484
-0.07692 -0.06038 0.74099 0.74742 0.61829 0.935 1245.894 0.02486
-0.07699 -0.06045 0.74174 0.74817 0.62019 0.975 1245.924 0.02489
-0.07707 -0.06051 0.74249 0.74892 0.62209 1.058 1245.954 0.02491
-0.07715 -0.06057 0.74323 0.74968 0.62399 1.086 1245.984 0.02494
-0.07723 -0.06063 0.74398 0.75043 0.62590 1.060 1246.014 0.02496
-0.07730 -0.06069 0.74472 0.75118 0.62780 1.001 1246.043 0.02498
-0.07738 -0.06075 0.74547 0.75193 0.62970 0.988 1246.073 0.02501
-0.07746 -0.06081 0.74622 0.75269 0.63160 0.933 1246.103 0.02503
-0.07754 -0.06087 0.74696 0.75344 0.63350 1.014 1246.133 0.02506
-0.07761 -0.06093 0.74771 0.75419 0.63541 0.992 1246.163 0.02508
-0.07769 -0.06099 0.74846 0.75495 0.63731 0.840 1246.193 0.02511
-0.07777 -0.06105 0.74920 0.75570 0.63921 0.940 1246.223 0.02513
-0.07785 -0.06111 0.74995 0.75645 0.64111 1.039 1246.253 0.02516
