x y z dist_scaled dist_frac flux_norm wavelength redshift
-0.57380 -0.15499 0.46881 0.75700 0.64179 1.215 1246.274 0.02517
-0.57437 -0.15515 0.46927 0.75775 0.64369 0.983 1246.304 0.02520
-0.57494 -0.15530 0.46974 0.75850 0.64559 0.963 1246.334 0.02522
-0.57551 -0.15545 0.47021 0.75926 0.64749 0.863 1246.364 0.02525
-0.57608 -0.15561 0.47067 0.76001 0.64939 0.855 1246.394 0.02527
-0.57665 -0.15576 0.47114 0.76076 0.65129 0.650 1246.424 0.02530
-0.57722 -0.15592 0.47161 0.76151 0.65318 0.745 1246.454 0.02532
-0.57779 -0.15607 0.47207 0.76227 0.65508 0.934 1246.483 0.02535
-0.57836 -0.15623 0.47254 0.76302 0.65698 0.778 1246.513 0.02537
-0.57893 -0.15638 0.47300 0.76377 0.65888 0.903 1246.543 0.02540
-0.57950 -0.15653 0.47347 0.76453 0.66078 0.996 1246.573 0.02542
-0.58007 -0.15669 0.47394 0.76528 0.66268 1.154 1246.603 0.02545
-0.58065 -0.15684 0.47440 0.76603 0.66458 0.841 1246.633 0.02547
-0.58122 -0.15700 0.47487 0.76679 0.66648 0.998 1246.663 0.02549
-0.58179 -0.15715 0.47534 0.76754 0.66838 1.092 1246.693 0.02552
-0.58236 -0.15730 0.47580 0.76829 0.67028 1.217 1246.722 0.02554
-0.58293 -0.15746 0.47627 0.76905 0.67218 0.778 1246.752 0.02557
-0.58350 -0.15761 0.47674 0.76980 0.67408 0.809 1246.782 0.02559
-0.58407 -0.15777 0.47720 0.77055 0.67598 0.966 1246.812 0.02562
-0.58464 -0.15792 0.47767 0.77131 0.67788 0.966 1246.842 0.02564
-0.58521 -0.15808 0.47814 0.77206 0.67978 0.966 1246.872 0.02567
-0.58578 -0.15823 0.47860 0.77281 0.68168 1.311 1246.902 0.02569
-0.58636 -0.15838 0.47907 0.77357 0.68358 0.810 1246.932 0.02572
-0.58693 -0.15854 0.47953 0.77432 0.68549 0.967 1246.961 0.02574
-0.58750 -0.15869 0.48000 0.77507 0.68739 0.747 1246.991 0.02576
-0.58807 -0.15885 0.48047 0.77583 0.68929 0.622 1247.021 0.02579
-0.58864 -0.15900 0.48093 0.77658 0.69119 0.747 1247.051 0.02581
-0.58921 -0.15916 0.48140 0.77733 0.69309 0.684 1247.081 0.02584
-0.58978 -0.15931 0.48187 0.77809 0.69499 0.934 1247.111 0.02586
-0.59035 -0.15946 0.48233 0.77884 0.69689 0.433 1247.141 0.02589
-0.59092 -0.15962 0.48280 0.77959 0.69879 0.558 1247.171 0.02591
-0.59150 -0.15977 0.48327 0.78035 0.70069 0.465 1247.201 0.02594
-0.59207 -0.15993 0.48373 0.78110 0.70259 0.622 1247.230 0.02596
-0.59264 -0.16008 0.48420 0.78186 0.70449 0.559 1247.260 0.02599
-0.59321 -0.16024 0.48467 0.78261 0.70640 0.779 1247.290 0.02601
-0.59378 -0.16039 0.48514 0.78336 0.70830 0.655 1247.320 0.02604
-0.59435 -0.16054 0.48560 0.78412 0.71020 0.936 1247.350 0.02606
-0.59492 -0.16070 0.48607 0.78487 0.71210 0.904 1247.380 0.02608
-0.59549 -0.16085 0.48654 0.78562 0.71400 1.092 1247.410 0.02611
-0.59607 -0.16101 0.48700 0.78638 0.71590 0.998 1247.440 0.02613
-0.59664 -0.16116 0.48747 0.78713 0.71781 0.716 1247.469 0.02616
-0.59721 -0.16132 0.48794 0.78789 0.71971 1.218 1247.499 0.02618
-0.59778 -0.16147 0.48840 0.78864 0.72161 1.091 1247.529 0.02621
-0.59835 -0.16163 0.48887 0.78939 0.72351 1.123 1247.559 0.02623
-0.59892 -0.16178 0.48934 0.79015 0.72541 1.154 1247.589 0.02626
-0.59950 -0.16193 0.48980 0.79090 0.72732 1.153 1247.619 0.02628
-0.60007 -0.16209 0.49027 0.79166 0.72922 0.712 1247.649 0.02631
-0.60064 -0.16224 0.49074 0.79241 0.73112 1.055 1247.679 0.02633
-0.60121 -0.16240 0.49120 0.79316 0.73302 1.118 1247.708 0.02635
-0.60178 -0.16255 0.49167 0.79392 0.73492 0.773 1247.738 0.02638
-0.60235 -0.16271 0.49214 0.79467 0.73683 1.242 1247.768 0.02640
-0.60292 -0.16286 0.49261 0.79543 0.73873 0.867 1247.798 0.02643
-0.60350 -0.16301 0.49307 0.79618 0.74063 1.212 1247.828 0.02645
-0.60407 -0.16317 0.49354 0.79693 0.74253 1.087 1247.858 0.02648
-0.60464 -0.16332 0.49401 0.79769 0.74444 1.275 1247.888 0.02650
-0.60521 -0.16348 0.49447 0.79844 0.74634 1.087 1247.918 0.02653
-0.60578 -0.16363 0.49494 0.79920 0.74824 1.246 1247.947 0.02655
-0.60635 -0.16379 0.49541 0.79995 0.75015 0.901 1247.977 0.02658
-0.60693 -0.16394 0.49588 0.80071 0.75205 0.867 1248.007 0.02660
-0.60750 -0.16410 0.49634 0.80146 0.75395 0.928 1248.037 0.02662
-0.60807 -0.16425 0.49681 0.80221 0.75585 0.926 1248.067 0.02665
-0.60864 -0.16440 0.49728 0.80297 0.75776 1.251 1248.097 0.02667
-0.60921 -0.16456 0.49774 0.80372 0.75966 0.832 1248.127 0.02670
-0.60979 -0.16471 0.49821 0.80448 0.76156 0.850 1248.157 0.02672
-0.61036 -0.16487 0.49868 0.80523 0.76347 1.143 1248.187 0.02675
-0.61093 -0.16502 0.49915 0.80599 0.76537 1.070 1248.216 0.02677
-0.61150 -0.16518 0.49961 0.80674 0.76727 1.020 1248.246 0.02680
-0.61207 -0.16533 0.50008 0.80750 0.76918 1.008 1248.276 0.02682
-0.61265 -0.16549 0.50055 0.80825 0.77108 1.364 1248.306 0.02685
-0.61322 -0.16564 0.50102 0.80901 0.77298 1.082 1248.336 0.02687
-0.61379 -0.16580 0.50148 0.80976 0.77489 0.769 1248.366 0.02690
-0.61436 -0.16595 0.50195 0.81051 0.77679 1.175 1248.396 0.02692
-0.61493 -0.16610 0.50242 0.81127 0.77870 0.926 1248.426 0.02694
-0.61551 -0.16626 0.50289 0.81202 0.78060 1.149 1248.455 0.02697
-0.61608 -0.16641 0.50335 0.81278 0.78250 0.961 1248.485 0.02699
-0.61665 -0.16657 0.50382 0.81353 0.78441 0.585 1248.515 0.02702
-0.61722 -0.16672 0.50429 0.81429 0.78631 1.179 1248.545 0.02704
-0.61779 -0.16688 0.50476 0.81504 0.78822 0.869 1248.575 0.02707
-0.61837 -0.16703 0.50522 0.81580 0.79012 1.088 1248.605 0.02709
-0.61894 -0.16719 0.50569 0.81655 0.79203 0.838 1248.635 0.02712
-0.61951 -0.16734 0.50616 0.81731 0.79393 0.806 1248.665 0.02714
-0.62008 -0.16750 0.50663 0.81806 0.79583 1.151 1248.694 0.02717
-0.62066 -0.16765 0.50709 0.81882 0.79774 0.869 1248.724 0.02719
-0.62123 -0.16780 0.50756 0.81957 0.79964 1.277 1248.754 0.02721
-0.62180 -0.16796 0.50803 0.82033 0.80155 1.121 1248.784 0.02724
-0.62237 -0.16811 0.50850 0.82108 0.80345 0.966 1248.814 0.02726
-0.62295 -0.16827 0.50896 0.82184 0.80536 0.903 1248.844 0.02729
-0.62352 -0.16842 0.50943 0.82259 0.80726 1.373 1248.874 0.02731
-0.62409 -0.16858 0.50990 0.82335 0.80917 1.214 1248.904 0.02734
-0.62466 -0.16873 0.51037 0.82410 0.81107 1.122 1248.933 0.02736
-0.62523 -0.16889 0.51083 0.82486 0.81298 0.834 1248.963 0.02739
-0.62581 -0.16904 0.51130 0.82561 0.81488 1.012 1248.993 0.02741
-0.62638 -0.16920 0.51177 0.82637 0.81679 1.050 1249.023 0.02744
-0.62695 -0.16935 0.51224 0.82712 0.81869 1.014 1249.053 0.02746
-0.62752 -0.16951 0.51270 0.82788 0.82060 1.003 1249.083 0.02749
-0.62810 -0.16966 0.51317 0.82864 0.82250 0.845 1249.113 0.02751
-0.62867 -0.16981 0.51364 0.82939 0.82441 1.082 1249.143 0.02753
-0.62924 -0.16997 0.51411 0.83015 0.82631 0.964 1249.173 0.02756
-0.62981 -0.17012 0.51458 0.83090 0.82822 1.357 1249.202 0.02758
-0.63039 -0.17028 0.51504 0.83166 0.83013 1.046 1249.232 0.02761
-0.63096 -0.17043 0.51551 0.83241 0.83203 1.133 1249.262 0.02763
-0.63153 -0.17059 0.51598 0.83317 0.83394 1.054 1249.292 0.02766
-0.63211 -0.17074 0.51645 0.83392 0.83584 1.128 1249.322 0.02768
-0.63268 -0.17090 0.51692 0.83468 0.83775 1.125 1249.352 0.02771
-0.63325 -0.17105 0.51738 0.83543 0.83966 0.826 1249.382 0.02773
-0.63382 -0.17121 0.51785 0.83619 0.84156 1.018 1249.412 0.02776
-0.63440 -0.17136 0.51832 0.83695 0.84347 0.816 1249.441 0.02778
-0.63497 -0.17152 0.51879 0.83770 0.84537 1.406 1249.471 0.02780
-0.63554 -0.17167 0.51926 0.83846 0.84728 1.313 1249.501 0.02783
-0.63611 -0.17183 0.51972 0.83921 0.84919 1.000 1249.531 0.02785
-0.63669 -0.17198 0.52019 0.83997 0.85109 1.030 1249.561 0.02788
-0.63726 -0.17213 0.52066 0.84072 0.85300 0.778 1249.591 0.02790
-0.63783 -0.17229 0.52113 0.84148 0.85491 1.307 1249.621 0.02793
-0.63841 -0.17244 0.52160 0.84224 0.85681 1.050 1249.651 0.02795
-0.63898 -0.17260 0.52206 0.84299 0.85872 1.241 1249.680 0.02798
-0.63955 -0.17275 0.52253 0.84375 0.86063 1.033 1249.710 0.02800
-0.64013 -0.17291 0.52300 0.84450 0.86253 1.179 1249.740 0.02803
-0.64070 -0.17306 0.52347 0.84526 0.86444 0.998 1249.770 0.02805
-0.64127 -0.17322 0.52394 0.84602 0.86635 1.109 1249.800 0.02808
-0.64184 -0.17337 0.52440 0.84677 0.86825 1.135 1249.830 0.02810
-0.64242 -0.17353 0.52487 0.84753 0.87016 1.353 1249.860 0.02812
-0.64299 -0.17368 0.52534 0.84828 0.87207 0.971 1249.890 0.02815
-0.64356 -0.17384 0.52581 0.84904 0.87398 0.923 1249.919 0.02817
-0.64414 -0.17399 0.52628 0.84980 0.87588 0.800 1249.949 0.02820
-0.64471 -0.17415 0.52675 0.85055 0.87779 1.338 1249.979 0.02822
-0.64528 -0.17430 0.52721 0.85131 0.87970 0.843 1250.009 0.02825
-0.64586 -0.17446 0.52768 0.85206 0.88160 0.923 1250.039 0.02827
-0.64643 -0.17461 0.52815 0.85282 0.88351 1.321 1250.069 0.02830
-0.64700 -0.17477 0.52862 0.85358 0.88542 0.902 1250.099 0.02832
-0.64758 -0.17492 0.52909 0.85433 0.88733 1.213 1250.129 0.02835
-0.64815 -0.17508 0.52956 0.85509 0.88924 1.088 1250.158 0.02837
-0.64872 -0.17523 0.53002 0.85585 0.89114 0.682 1250.188 0.02839
-0.64930 -0.17539 0.53049 0.85660 0.89305 1.152 1250.218 0.02842
-0.64987 -0.17554 0.53096 0.85736 0.89496 0.745 1250.248 0.02844
-0.65044 -0.17570 0.53143 0.85811 0.89687 0.808 1250.278 0.02847
-0.65102 -0.17585 0.53190 0.85887 0.89878 1.276 1250.308 0.02849
-0.65159 -0.17601 0.53237 0.85963 0.90068 0.808 1250.338 0.02852
-0.65216 -0.17616 0.53283 0.86038 0.90259 0.808 1250.368 0.02854
-0.65274 -0.17631 0.53330 0.86114 0.90450 0.872 1250.398 0.02857
-0.65331 -0.17647 0.53377 0.86190 0.90641 0.558 1250.427 0.02859
-0.65388 -0.17662 0.53424 0.86265 0.90832 0.559 1250.457 0.02862
-0.65446 -0.17678 0.53471 0.86341 0.91023 0.401 1250.487 0.02864
-0.65503 -0.17693 0.53518 0.86417 0.91213 0.246 1250.517 0.02866
-0.65560 -0.17709 0.53565 0.86492 0.91404 0.591 1250.547 0.02869
-0.65618 -0.17724 0.53611 0.86568 0.91595 0.499 1250.577 0.02871
-0.65675 -0.17740 0.53658 0.86644 0.91786 0.689 1250.607 0.02874
-0.65732 -0.17755 0.53705 0.86719 0.91977 1.342 1250.637 0.02876
-0.65790 -0.17771 0.53752 0.86795 0.92168 0.812 1250.666 0.02879
-0.65847 -0.17786 0.53799 0.86871 0.92359 0.968 1250.696 0.02881
-0.65904 -0.17802 0.53846 0.86946 0.92550 0.906 1250.726 0.02884
-0.65962 -0.17817 0.53893 0.87022 0.92740 1.221 1250.756 0.02886
-0.66019 -0.17833 0.53939 0.87098 0.92931 1.002 1250.786 0.02889
-0.66077 -0.17848 0.53986 0.87173 0.93122 0.816 1250.816 0.02891
-0.66134 -0.17864 0.54033 0.87249 0.93313 1.192 1250.846 0.02894
-0.66191 -0.17879 0.54080 0.87325 0.93504 0.878 1250.876 0.02896
-0.66249 -0.17895 0.54127 0.87400 0.93695 1.349 1250.905 0.02898
-0.66306 -0.17910 0.54174 0.87476 0.93886 1.161 1250.935 0.02901
-0.66363 -0.17926 0.54221 0.87552 0.94077 1.380 1250.965 0.02903
-0.66421 -0.17941 0.54268 0.87628 0.94268 0.974 1250.995 0.02906
-0.66478 -0.17957 0.54314 0.87703 0.94459 1.224 1251.025 0.02908
-0.66536 -0.17972 0.54361 0.87779 0.94650 1.318 1251.055 0.02911
-0.66593 -0.17988 0.54408 0.87855 0.94841 1.382 1251.085 0.02913
-0.66650 -0.18003 0.54455 0.87930 0.95032 1.225 1251.115 0.02916
-0.66708 -0.18019 0.54502 0.88006 0.95223 0.785 1251.144 0.02918
-0.66765 -0.18034 0.54549 0.88082 0.95414 1.131 1251.174 0.02921
-0.66822 -0.18050 0.54596 0.88157 0.95605 0.787 1251.204 0.02923
-0.66880 -0.18065 0.54643 0.88233 0.95796 1.414 1251.234 0.02925
-0.66937 -0.18081 0.54690 0.88309 0.95987 0.725 1251.264 0.02928
-0.66995 -0.18096 0.54736 0.88385 0.96178 1.039 1251.294 0.02930
-0.67052 -0.18112 0.54783 0.88460 0.96369 0.663 1251.324 0.02933
-0.67109 -0.18127 0.54830 0.88536 0.96560 0.694 1251.354 0.02935
-0.67167 -0.18143 0.54877 0.88612 0.96751 0.380 1251.384 0.02938
-0.67224 -0.18158 0.54924 0.88688 0.96942 0.534 1251.413 0.02940
-0.67282 -0.18174 0.54971 0.88763 0.97133 0.661 1251.443 0.02943
-0.67339 -0.18189 0.55018 0.88839 0.97324 0.598 1251.473 0.02945
-0.67397 -0.18205 0.55065 0.88915 0.97515 0.630 1251.503 0.02948
-0.67454 -0.18220 0.55112 0.88991 0.97706 0.724 1251.533 0.02950
-0.67511 -0.18236 0.55159 0.89066 0.97898 0.661 1251.563 0.02953
-0.67569 -0.18251 0.55206 0.89142 0.98089 0.441 1251.593 0.02955
-0.67626 -0.18267 0.55252 0.89218 0.98280 0.285 1251.623 0.02957
-0.67684 -0.18283 0.55299 0.89294 0.98471 0.285 1251.652 0.02960
-0.67741 -0.18298 0.55346 0.89369 0.98662 0.096 1251.682 0.02962
-0.67798 -0.18314 0.55393 0.89445 0.98853 0.159 1251.712 0.02965
-0.67856 -0.18329 0.55440 0.89521 0.99044 0.064 1251.742 0.02967
-0.67913 -0.18345 0.55487 0.89597 0.99235 0.284 1251.772 0.02970
-0.67971 -0.18360 0.55534 0.89672 0.99427 0.126 1251.802 0.02972
-0.68028 -0.18376 0.55581 0.89748 0.99618 0.598 1251.832 0.02975
-0.68086 -0.18391 0.55628 0.89824 0.99809 0.661 1251.862 0.02977
-0.68143 -0.18407 0.55675 0.89900 1.00000 0.943 1251.891 0.02980
