x y z dist_scaled dist_frac flux_norm wavelength redshift
0.03930 -0.02655 0.54370 0.54576 0.10893 0.723 1237.848 0.01824
0.03936 -0.02658 0.54444 0.54651 0.11081 0.950 1237.878 0.01827
0.03941 -0.02662 0.54518 0.54725 0.11269 1.164 1237.908 0.01829
0.03946 -0.02666 0.54593 0.54800 0.11457 1.459 1237.938 0.01832
0.03952 -0.02669 0.54667 0.54874 0.11645 1.116 1237.968 0.01834
0.03957 -0.02673 0.54741 0.54949 0.11833 0.791 1237.998 0.01837
0.03962 -0.02676 0.54815 0.55024 0.12021 0.637 1238.028 0.01839
0.03968 -0.02680 0.54890 0.55098 0.12209 0.696 1238.058 0.01842
0.03973 -0.02684 0.54964 0.55173 0.12397 1.224 1238.087 0.01844
0.03979 -0.02687 0.55038 0.55247 0.12585 1.157 1238.117 0.01847
0.03984 -0.02691 0.55112 0.55322 0.12773 0.895 1238.147 0.01849
0.03989 -0.02695 0.55187 0.55396 0.12961 1.028 1238.177 0.01851
0.03995 -0.02698 0.55261 0.55471 0.13149 0.303 1238.207 0.01854
0.04000 -0.02702 0.55335 0.55545 0.13338 1.094 1238.237 0.01856
0.04005 -0.02706 0.55410 0.55620 0.13526 0.766 1238.267 0.01859
0.04011 -0.02709 0.55484 0.55695 0.13714 1.165 1238.297 0.01861
0.04016 -0.02713 0.55558 0.55769 0.13902 0.837 1238.327 0.01864
0.04022 -0.02716 0.55632 0.55844 0.14090 1.098 1238.356 0.01866
0.04027 -0.02720 0.55707 0.55918 0.14278 0.968 1238.386 0.01869
0.04032 -0.02724 0.55781 0.55993 0.14466 0.902 1238.416 0.01871
0.04038 -0.02727 0.55855 0.56067 0.14654 1.233 1238.446 0.01874
0.04043 -0.02731 0.55930 0.56142 0.14843 1.171 1238.476 0.01876
0.04048 -0.02735 0.56004 0.56217 0.15031 0.774 1238.506 0.01878
0.04054 -0.02738 0.56078 0.56291 0.15219 0.310 1238.536 0.01881
0.04059 -0.02742 0.56153 0.56366 0.15407 0.774 1238.566 0.01883
0.04065 -0.02745 0.56227 0.56440 0.15595 0.576 1238.595 0.01886
0.04070 -0.02749 0.56301 0.56515 0.15783 0.576 1238.625 0.01888
0.04075 -0.02753 0.56376 0.56590 0.15972 0.710 1238.655 0.01891
0.04081 -0.02756 0.56450 0.56664 0.16160 0.643 1238.685 0.01893
0.04086 -0.02760 0.56524 0.56739 0.16348 0.311 1238.715 0.01896
0.04091 -0.02764 0.56598 0.56813 0.16536 0.443 1238.745 0.01898
0.04097 -0.02767 0.56673 0.56888 0.16724 0.510 1238.775 0.01901
0.04102 -0.02771 0.56747 0.56963 0.16913 0.377 1238.805 0.01903
0.04107 -0.02774 0.56821 0.57037 0.17101 0.774 1238.834 0.01905
0.04113 -0.02778 0.56896 0.57112 0.17289 0.975 1238.864 0.01908
0.04118 -0.02782 0.56970 0.57186 0.17477 0.574 1238.894 0.01910
0.04124 -0.02785 0.57044 0.57261 0.17665 0.440 1238.924 0.01913
0.04129 -0.02789 0.57119 0.57336 0.17854 0.838 1238.954 0.01915
0.04134 -0.02793 0.57193 0.57410 0.18042 0.837 1238.984 0.01918
0.04140 -0.02796 0.57268 0.57485 0.18230 1.369 1239.014 0.01920
0.04145 -0.02800 0.57342 0.57560 0.18419 0.770 1239.044 0.01923
0.04150 -0.02803 0.57416 0.57634 0.18607 0.702 1239.073 0.01925
0.04156 -0.02807 0.57491 0.57709 0.18795 0.702 1239.103 0.01928
0.04161 -0.02811 0.57565 0.57784 0.18983 0.501 1239.133 0.01930
0.04167 -0.02814 0.57639 0.57858 0.19172 0.634 1239.163 0.01933
0.04172 -0.02818 0.57714 0.57933 0.19360 0.701 1239.193 0.01935
0.04177 -0.02822 0.57788 0.58007 0.19548 0.502 1239.223 0.01937
0.04183 -0.02825 0.57862 0.58082 0.19737 1.104 1239.253 0.01940
0.04188 -0.02829 0.57937 0.58157 0.19925 0.769 1239.283 0.01942
0.04193 -0.02833 0.58011 0.58231 0.20113 0.702 1239.313 0.01945
0.04199 -0.02836 0.58086 0.58306 0.20302 0.837 1239.342 0.01947
0.04204 -0.02840 0.58160 0.58381 0.20490 1.105 1239.372 0.01950
0.04210 -0.02843 0.58234 0.58455 0.20678 0.706 1239.402 0.01952
0.04215 -0.02847 0.58309 0.58530 0.20867 0.641 1239.432 0.01955
0.04220 -0.02851 0.58383 0.58605 0.21055 0.973 1239.462 0.01957
0.04226 -0.02854 0.58457 0.58679 0.21243 1.374 1239.492 0.01960
0.04231 -0.02858 0.58532 0.58754 0.21432 1.305 1239.522 0.01962
0.04237 -0.02862 0.58606 0.58829 0.21620 0.769 1239.552 0.01964
0.04242 -0.02865 0.58681 0.58904 0.21809 1.238 1239.581 0.01967
0.04247 -0.02869 0.58755 0.58978 0.21997 1.441 1239.611 0.01969
0.04253 -0.02872 0.58829 0.59053 0.22185 0.705 1239.641 0.01972
0.04258 -0.02876 0.58904 0.59128 0.22374 1.709 1239.671 0.01974
0.04263 -0.02880 0.58978 0.59202 0.22562 1.308 1239.701 0.01977
0.04269 -0.02883 0.59053 0.59277 0.22751 0.634 1239.731 0.01979
0.04274 -0.02887 0.59127 0.59352 0.22939 0.366 1239.761 0.01982
0.04280 -0.02891 0.59202 0.59426 0.23128 0.768 1239.791 0.01984
0.04285 -0.02894 0.59276 0.59501 0.23316 0.904 1239.820 0.01987
0.04290 -0.02898 0.59350 0.59576 0.23504 1.373 1239.850 0.01989
0.04296 -0.02902 0.59425 0.59650 0.23693 0.569 1239.880 0.01992
0.04301 -0.02905 0.59499 0.59725 0.23881 0.773 1239.910 0.01994
0.04306 -0.02909 0.59574 0.59800 0.24070 1.377 1239.940 0.01996
0.04312 -0.02912 0.59648 0.59875 0.24258 1.210 1239.970 0.01999
0.04317 -0.02916 0.59723 0.59949 0.24447 1.276 1240.000 0.02001
0.04323 -0.02920 0.59797 0.60024 0.24635 1.476 1240.030 0.02004
0.04328 -0.02923 0.59871 0.60099 0.24824 0.682 1240.059 0.02006
0.04333 -0.02927 0.59946 0.60174 0.25012 0.804 1240.089 0.02009
0.04339 -0.02931 0.60020 0.60248 0.25201 0.957 1240.119 0.02011
0.04344 -0.02934 0.60095 0.60323 0.25389 1.553 1240.149 0.02014
0.04349 -0.02938 0.60169 0.60398 0.25578 1.218 1240.179 0.02016
0.04355 -0.02942 0.60244 0.60472 0.25766 0.521 1240.209 0.02019
0.04360 -0.02945 0.60318 0.60547 0.25955 1.375 1240.239 0.02021
0.04366 -0.02949 0.60393 0.60622 0.26144 0.857 1240.269 0.02023
0.04371 -0.02952 0.60467 0.60697 0.26332 1.047 1240.299 0.02026
0.04376 -0.02956 0.60542 0.60771 0.26521 1.366 1240.328 0.02028
0.04382 -0.02960 0.60616 0.60846 0.26709 1.405 1240.358 0.02031
0.04387 -0.02963 0.60690 0.60921 0.26898 0.792 1240.388 0.02033
0.04393 -0.02967 0.60765 0.60996 0.27086 0.974 1240.418 0.02036
0.04398 -0.02971 0.60839 0.61070 0.27275 1.048 1240.448 0.02038
0.04403 -0.02974 0.60914 0.61145 0.27464 0.982 1240.478 0.02041
0.04409 -0.02978 0.60988 0.61220 0.27652 1.108 1240.508 0.02043
0.04414 -0.02982 0.61063 0.61295 0.27841 0.570 1240.538 0.02046
0.04419 -0.02985 0.61137 0.61370 0.28029 1.373 1240.567 0.02048
0.04425 -0.02989 0.61212 0.61444 0.28218 0.903 1240.597 0.02050
0.04430 -0.02992 0.61286 0.61519 0.28407 0.968 1240.627 0.02053
0.04436 -0.02996 0.61361 0.61594 0.28595 0.902 1240.657 0.02055
0.04441 -0.03000 0.61435 0.61669 0.28784 0.700 1240.687 0.02058
0.04446 -0.03003 0.61510 0.61743 0.28973 0.430 1240.717 0.02060
0.04452 -0.03007 0.61584 0.61818 0.29161 0.766 1240.747 0.02063
0.04457 -0.03011 0.61659 0.61893 0.29350 0.832 1240.777 0.02065
0.04463 -0.03014 0.61733 0.61968 0.29539 0.497 1240.806 0.02068
0.04468 -0.03018 0.61808 0.62043 0.29727 0.162 1240.836 0.02070
0.04473 -0.03022 0.61882 0.62117 0.29916 0.298 1240.866 0.02073
0.04479 -0.03025 0.61957 0.62192 0.30105 0.162 1240.896 0.02075
0.04484 -0.03029 0.62031 0.62267 0.30293 0.095 1240.926 0.02078
0.04489 -0.03032 0.62106 0.62342 0.30482 0.231 1240.956 0.02080
0.04495 -0.03036 0.62180 0.62417 0.30671 0.029 1240.986 0.02082
0.04500 -0.03040 0.62255 0.62491 0.30859 0.029 1241.016 0.02085
0.04506 -0.03043 0.62330 0.62566 0.31048 -0.038 1241.045 0.02087
0.04511 -0.03047 0.62404 0.62641 0.31237 0.093 1241.075 0.02090
0.04516 -0.03051 0.62479 0.62716 0.31426 0.028 1241.105 0.02092
0.04522 -0.03054 0.62553 0.62791 0.31614 0.097 1241.135 0.02095
0.04527 -0.03058 0.62628 0.62866 0.31803 0.096 1241.165 0.02097
0.04533 -0.03062 0.62702 0.62940 0.31992 0.027 1241.195 0.02100
0.04538 -0.03065 0.62777 0.63015 0.32181 0.094 1241.225 0.02102
0.04543 -0.03069 0.62851 0.63090 0.32369 0.296 1241.255 0.02105
0.04549 -0.03073 0.62926 0.63165 0.32558 0.697 1241.285 0.02107
0.04554 -0.03076 0.63000 0.63240 0.32747 0.765 1241.314 0.02109
0.04560 -0.03080 0.63075 0.63315 0.32936 0.765 1241.344 0.02112
0.04565 -0.03083 0.63150 0.63389 0.33125 0.633 1241.374 0.02114
0.04570 -0.03087 0.63224 0.63464 0.33313 0.231 1241.404 0.02117
0.04576 -0.03091 0.63299 0.63539 0.33502 0.097 1241.434 0.02119
0.04581 -0.03094 0.63373 0.63614 0.33691 0.364 1241.464 0.02122
0.04586 -0.03098 0.63448 0.63689 0.33880 -0.035 1241.494 0.02124
0.04592 -0.03102 0.63522 0.63764 0.34069 0.236 1241.524 0.02127
0.04597 -0.03105 0.63597 0.63838 0.34258 0.304 1241.553 0.02129
0.04603 -0.03109 0.63672 0.63913 0.34446 0.103 1241.583 0.02132
0.04608 -0.03113 0.63746 0.63988 0.34635 0.307 1241.613 0.02134
0.04613 -0.03116 0.63821 0.64063 0.34824 0.374 1241.643 0.02137
0.04619 -0.03120 0.63895 0.64138 0.35013 0.912 1241.673 0.02139
0.04624 -0.03123 0.63970 0.64213 0.35202 0.712 1241.703 0.02141
0.04630 -0.03127 0.64044 0.64288 0.35391 0.982 1241.733 0.02144
0.04635 -0.03131 0.64119 0.64363 0.35580 0.982 1241.763 0.02146
0.04640 -0.03134 0.64194 0.64437 0.35769 0.846 1241.792 0.02149
0.04646 -0.03138 0.64268 0.64512 0.35957 1.447 1241.822 0.02151
0.04651 -0.03142 0.64343 0.64587 0.36146 0.976 1241.852 0.02154
0.04657 -0.03145 0.64417 0.64662 0.36335 0.843 1241.882 0.02156
0.04662 -0.03149 0.64492 0.64737 0.36524 0.776 1241.912 0.02159
0.04667 -0.03153 0.64567 0.64812 0.36713 0.909 1241.942 0.02161
0.04673 -0.03156 0.64641 0.64887 0.36902 0.906 1241.972 0.02164
0.04678 -0.03160 0.64716 0.64962 0.37091 1.040 1242.002 0.02166
0.04684 -0.03164 0.64791 0.65037 0.37280 0.639 1242.031 0.02168
0.04689 -0.03167 0.64865 0.65111 0.37469 0.842 1242.061 0.02171
0.04694 -0.03171 0.64940 0.65186 0.37658 1.110 1242.091 0.02173
0.04700 -0.03174 0.65014 0.65261 0.37847 1.310 1242.121 0.02176
0.04705 -0.03178 0.65089 0.65336 0.38036 1.378 1242.151 0.02178
0.04711 -0.03182 0.65164 0.65411 0.38225 1.109 1242.181 0.02181
0.04716 -0.03185 0.65238 0.65486 0.38414 1.514 1242.211 0.02183
0.04721 -0.03189 0.65313 0.65561 0.38603 0.708 1242.241 0.02186
0.04727 -0.03193 0.65388 0.65636 0.38792 0.777 1242.271 0.02188
0.04732 -0.03196 0.65462 0.65711 0.38981 1.111 1242.300 0.02191
0.04737 -0.03200 0.65537 0.65786 0.39170 1.179 1242.330 0.02193
0.04743 -0.03204 0.65611 0.65861 0.39359 1.312 1242.360 0.02196
0.04748 -0.03207 0.65686 0.65936 0.39548 1.041 1242.390 0.02198
0.04754 -0.03211 0.65761 0.66011 0.39737 1.310 1242.420 0.02200
0.04759 -0.03215 0.65835 0.66085 0.39926 0.978 1242.450 0.02203
0.04764 -0.03218 0.65910 0.66160 0.40115 1.311 1242.480 0.02205
0.04770 -0.03222 0.65985 0.66235 0.40304 1.109 1242.510 0.02208
0.04775 -0.03226 0.66059 0.66310 0.40493 1.322 1242.539 0.02210
0.04781 -0.03229 0.66134 0.66385 0.40682 1.023 1242.569 0.02213
0.04786 -0.03233 0.66209 0.66460 0.40871 1.062 1242.599 0.02215
0.04791 -0.03236 0.66283 0.66535 0.41060 0.920 1242.629 0.02218
0.04797 -0.03240 0.66358 0.66610 0.41249 1.106 1242.659 0.02220
0.04802 -0.03244 0.66433 0.66685 0.41438 0.589 1242.689 0.02223
0.04808 -0.03247 0.66507 0.66760 0.41628 0.640 1242.719 0.02225
0.04813 -0.03251 0.66582 0.66835 0.41817 1.210 1242.749 0.02227
0.04818 -0.03255 0.66657 0.66910 0.42006 1.345 1242.778 0.02230
0.04824 -0.03258 0.66732 0.66985 0.42195 0.923 1242.808 0.02232
0.04829 -0.03262 0.66806 0.67060 0.42384 0.539 1242.838 0.02235
0.04835 -0.03266 0.66881 0.67135 0.42573 0.460 1242.868 0.02237
0.04840 -0.03269 0.66956 0.67210 0.42762 1.151 1242.898 0.02240
0.04845 -0.03273 0.67030 0.67285 0.42951 1.663 1242.928 0.02242
0.04851 -0.03277 0.67105 0.67360 0.43141 1.319 1242.958 0.02245
0.04856 -0.03280 0.67180 0.67435 0.43330 1.104 1242.988 0.02247
0.04862 -0.03284 0.67254 0.67510 0.43519 1.148 1243.017 0.02250
0.04867 -0.03288 0.67329 0.67585 0.43708 1.620 1243.047 0.02252
0.04872 -0.03291 0.67404 0.67660 0.43897 0.708 1243.077 0.02254
0.04878 -0.03295 0.67479 0.67735 0.44087 0.974 1243.107 0.02257
0.04883 -0.03298 0.67553 0.67810 0.44276 0.441 1243.137 0.02259
0.04889 -0.03302 0.67628 0.67885 0.44465 1.174 1243.167 0.02262
0.04894 -0.03306 0.67703 0.67960 0.44654 1.108 1243.197 0.02264
0.04899 -0.03309 0.67777 0.68035 0.44843 0.840 1243.227 0.02267
0.04905 -0.03313 0.67852 0.68110 0.45033 1.175 1243.257 0.02269
0.04910 -0.03317 0.67927 0.68185 0.45222 1.375 1243.286 0.02272
0.04916 -0.03320 0.68002 0.68260 0.45411 1.171 1243.316 0.02274
0.04921 -0.03324 0.68076 0.68335 0.45600 0.838 1243.346 0.02277
0.04926 -0.03328 0.68151 0.68410 0.45790 1.571 1243.376 0.02279
0.04932 -0.03331 0.68226 0.68485 0.45979 1.105 1243.406 0.02282
0.04937 -0.03335 0.68301 0.68560 0.46168 0.904 1243.436 0.02284
0.04943 -0.03339 0.68375 0.68635 0.46357 0.703 1243.466 0.02286
0.04948 -0.03342 0.68450 0.68710 0.46547 1.235 1243.496 0.02289
0.04953 -0.03346 0.68525 0.68785 0.46736 0.971 1243.525 0.02291
0.04959 -0.03350 0.68600 0.68860 0.46925 0.703 1243.555 0.02294
0.04964 -0.03353 0.68674 0.68935 0.47114 0.904 1243.585 0.02296
0.04970 -0.03357 0.68749 0.69010 0.47304 1.169 1243.615 0.02299
0.04975 -0.03360 0.68824 0.69085 0.47493 0.569 1243.645 0.02301
0.04981 -0.03364 0.68899 0.69160 0.47682 0.835 1243.675 0.02304
0.04986 -0.03368 0.68973 0.69235 0.47872 0.833 1243.705 0.02306
0.04991 -0.03371 0.69048 0.69310 0.48061 0.901 1243.735 0.02309
0.04997 -0.03375 0.69123 0.69385 0.48250 0.698 1243.764 0.02311
0.05002 -0.03379 0.69198 0.69461 0.48440 0.766 1243.794 0.02313
0.05008 -0.03382 0.69272 0.69536 0.48629 0.964 1243.824 0.02316
0.05013 -0.03386 0.69347 0.69611 0.48818 0.900 1243.854 0.02318
0.05018 -0.03390 0.69422 0.69686 0.49008 1.029 1243.884 0.02321
0.05024 -0.03393 0.69497 0.69761 0.49197 0.964 1243.914 0.02323
0.05029 -0.03397 0.69572 0.69836 0.49387 1.027 1243.944 0.02326
0.05035 -0.03401 0.69646 0.69911 0.49576 1.030 1243.974 0.02328
0.05040 -0.03404 0.69721 0.69986 0.49765 1.161 1244.003 0.02331
0.05045 -0.03408 0.69796 0.70061 0.49955 0.698 1244.033 0.02333
0.05051 -0.03412 0.69871 0.70136 0.50144 1.300 1244.063 0.02336
0.05056 -0.03415 0.69946 0.70211 0.50334 0.833 1244.093 0.02338
0.05062 -0.03419 0.70020 0.70286 0.50523 1.233 1244.123 0.02341
0.05067 -0.03423 0.70095 0.70361 0.50712 1.231 1244.153 0.02343
0.05072 -0.03426 0.70170 0.70437 0.50902 1.495 1244.183 0.02345
0.05078 -0.03430 0.70245 0.70512 0.51091 1.162 1244.213 0.02348
0.05083 -0.03434 0.70320 0.70587 0.51281 1.163 1244.243 0.02350
0.05089 -0.03437 0.70394 0.70662 0.51470 0.633 1244.272 0.02353
0.05094 -0.03441 0.70469 0.70737 0.51660 1.098 1244.302 0.02355
0.05099 -0.03444 0.70544 0.70812 0.51849 1.033 1244.332 0.02358
0.05105 -0.03448 0.70619 0.70887 0.52039 0.967 1244.362 0.02360
0.05110 -0.03452 0.70694 0.70962 0.52228 0.700 1244.392 0.02363
0.05116 -0.03455 0.70769 0.71037 0.52418 0.899 1244.422 0.02365
0.05121 -0.03459 0.70843 0.71112 0.52607 1.163 1244.452 0.02368
0.05127 -0.03463 0.70918 0.71188 0.52797 1.098 1244.482 0.02370
0.05132 -0.03466 0.70993 0.71263 0.52986 0.966 1244.511 0.02372
0.05137 -0.03470 0.71068 0.71338 0.53176 0.965 1244.541 0.02375
0.05143 -0.03474 0.71143 0.71413 0.53365 0.900 1244.571 0.02377
0.05148 -0.03477 0.71218 0.71488 0.53555 0.571 1244.601 0.02380
0.05154 -0.03481 0.71293 0.71563 0.53744 1.231 1244.631 0.02382
0.05159 -0.03485 0.71367 0.71638 0.53934 0.637 1244.661 0.02385
0.05164 -0.03488 0.71442 0.71714 0.54123 0.503 1244.691 0.02387
0.05170 -0.03492 0.71517 0.71789 0.54313 0.836 1244.721 0.02390
0.05175 -0.03496 0.71592 0.71864 0.54502 0.505 1244.750 0.02392
0.05181 -0.03499 0.71667 0.71939 0.54692 0.305 1244.780 0.02395
0.05186 -0.03503 0.71742 0.72014 0.54882 0.303 1244.810 0.02397
0.05191 -0.03507 0.71817 0.72089 0.55071 0.436 1244.840 0.02400
0.05197 -0.03510 0.71891 0.72164 0.55261 0.434 1244.870 0.02402
0.05202 -0.03514 0.71966 0.72240 0.55450 0.567 1244.900 0.02404
0.05208 -0.03518 0.72041 0.72315 0.55640 0.568 1244.930 0.02407
0.05213 -0.03521 0.72116 0.72390 0.55829 0.434 1244.960 0.02409
0.05219 -0.03525 0.72191 0.72465 0.56019 1.033 1244.989 0.02412
0.05224 -0.03529 0.72266 0.72540 0.56209 0.832 1245.019 0.02414
0.05229 -0.03532 0.72341 0.72615 0.56398 0.762 1245.049 0.02417
0.05235 -0.03536 0.72416 0.72691 0.56588 1.427 1245.079 0.02419
0.05240 -0.03540 0.72490 0.72766 0.56778 0.824 1245.109 0.02422
0.05246 -0.03543 0.72565 0.72841 0.56967 1.222 1245.139 0.02424
0.05251 -0.03547 0.72640 0.72916 0.57157 0.958 1245.169 0.02427
0.05256 -0.03550 0.72715 0.72991 0.57347 0.893 1245.199 0.02429
0.05262 -0.03554 0.72790 0.73066 0.57536 0.960 1245.229 0.02431
0.05267 -0.03558 0.72865 0.73142 0.57726 0.960 1245.258 0.02434
0.05273 -0.03561 0.72940 0.73217 0.57916 1.294 1245.288 0.02436
0.05278 -0.03565 0.73015 0.73292 0.58105 0.586 1245.318 0.02439
0.05283 -0.03569 0.73090 0.73367 0.58295 0.769 1245.348 0.02441
0.05289 -0.03572 0.73165 0.73442 0.58485 1.149 1245.378 0.02444
0.05294 -0.03576 0.73240 0.73518 0.58674 0.719 1245.408 0.02446
0.05300 -0.03580 0.73314 0.73593 0.58864 0.515 1245.438 0.02449
0.05305 -0.03583 0.73389 0.73668 0.59054 0.881 1245.468 0.02451
0.05311 -0.03587 0.73464 0.73743 0.59244 0.883 1245.497 0.02454
0.05316 -0.03591 0.73539 0.73819 0.59433 0.557 1245.527 0.02456
0.05321 -0.03594 0.73614 0.73894 0.59623 1.219 1245.557 0.02458
0.05327 -0.03598 0.73689 0.73969 0.59813 1.143 1245.587 0.02461
0.05332 -0.03602 0.73764 0.74044 0.60003 0.872 1245.617 0.02463
0.05338 -0.03605 0.73839 0.74119 0.60192 0.452 1245.647 0.02466
0.05343 -0.03609 0.73914 0.74195 0.60382 1.179 1245.677 0.02468
0.05348 -0.03613 0.73989 0.74270 0.60572 1.225 1245.707 0.02471
0.05354 -0.03616 0.74064 0.74345 0.60762 0.949 1245.736 0.02473
0.05359 -0.03620 0.74139 0.74420 0.60951 0.873 1245.766 0.02476
0.05365 -0.03624 0.74214 0.74496 0.61141 1.432 1245.796 0.02478
0.05370 -0.03627 0.74289 0.74571 0.61331 1.374 1245.826 0.02481
0.05376 -0.03631 0.74364 0.74646 0.61521 0.704 1245.856 0.02483
0.05381 -0.03635 0.74439 0.74721 0.61711 0.770 1245.886 0.02486
0.05386 -0.03638 0.74514 0.74797 0.61900 1.166 1245.916 0.02488
0.05392 -0.03642 0.74589 0.74872 0.62090 1.364 1245.946 0.02490
0.05397 -0.03646 0.74664 0.74947 0.62280 0.970 1245.975 0.02493
0.05403 -0.03649 0.74738 0.75022 0.62470 0.506 1246.005 0.02495
0.05408 -0.03653 0.74813 0.75098 0.62660 1.114 1246.035 0.02498
0.05414 -0.03657 0.74888 0.75173 0.62850 0.994 1246.065 0.02500
0.05419 -0.03660 0.74963 0.75248 0.63040 1.690 1246.095 0.02503
0.05424 -0.03664 0.75038 0.75323 0.63229 0.793 1246.125 0.02505
0.05430 -0.03668 0.75113 0.75399 0.63419 1.045 1246.155 0.02508
0.05435 -0.03671 0.75188 0.75474 0.63609 0.803 1246.185 0.02510
0.05441 -0.03675 0.75263 0.75549 0.63799 0.638 1246.215 0.02513
0.05446 -0.03679 0.75338 0.75624 0.63989 1.370 1246.244 0.02515
0.05451 -0.03682 0.75413 0.75700 0.64179 0.945 1246.274 0.02517
0.05457 -0.03686 0.75488 0.75775 0.64369 0.916 1246.304 0.02520
0.05462 -0.03690 0.75563 0.75850 0.64559 0.779 1246.334 0.02522
0.05468 -0.03693 0.75638 0.75926 0.64749 1.076 1246.364 0.02525
0.05473 -0.03697 0.75713 0.76001 0.64939 0.785 1246.394 0.02527
0.05479 -0.03701 0.75788 0.76076 0.65129 1.035 1246.424 0.02530
0.05484 -0.03704 0.75863 0.76151 0.65318 0.904 1246.454 0.02532
0.05489 -0.03708 0.75938 0.76227 0.65508 1.027 1246.483 0.02535
