x y z dist_scaled dist_frac absorption
0.31375 -0.02957 0.43809 0.53966 0.09389 0.011
0.31419 -0.02961 0.43869 0.54041 0.09577 -0.183
0.31462 -0.02965 0.43930 0.54115 0.09765 -0.158
0.31505 -0.02970 0.43990 0.54190 0.09953 0.059
0.31549 -0.02974 0.44051 0.54264 0.10141 0.108
0.31592 -0.02978 0.44111 0.54339 0.10329 -0.207
0.31635 -0.02982 0.44172 0.54414 0.10517 0.011
0.31679 -0.02986 0.44232 0.54488 0.10705 0.084
0.31722 -0.02990 0.44293 0.54563 0.10893 -0.013
0.31765 -0.02994 0.44353 0.54637 0.11081 0.060
0.31809 -0.02998 0.44414 0.54712 0.11269 -0.207
0.31852 -0.03002 0.44474 0.54786 0.11457 -0.183
0.31895 -0.03006 0.44535 0.54861 0.11645 -0.109
0.31939 -0.03010 0.44596 0.54935 0.11833 0.158
0.31982 -0.03015 0.44656 0.55010 0.12021 -0.085
0.32025 -0.03019 0.44717 0.55085 0.12209 0.061
0.32069 -0.03023 0.44777 0.55159 0.12397 0.206
0.32112 -0.03027 0.44838 0.55234 0.12585 0.061
0.32156 -0.03031 0.44898 0.55308 0.12773 0.108
0.32199 -0.03035 0.44959 0.55383 0.12961 -0.184
0.32242 -0.03039 0.45019 0.55458 0.13149 -0.015
0.32286 -0.03043 0.45080 0.55532 0.13337 0.008
0.32329 -0.03047 0.45140 0.55607 0.13526 -0.088
0.32372 -0.03051 0.45201 0.55681 0.13714 0.252
0.32416 -0.03055 0.45262 0.55756 0.13902 -0.088
0.32459 -0.03059 0.45322 0.55831 0.14090 -0.259
0.32502 -0.03064 0.45383 0.55905 0.14278 0.179
0.32546 -0.03068 0.45443 0.55980 0.14466 -0.308
0.32589 -0.03072 0.45504 0.56054 0.14654 0.057
0.32633 -0.03076 0.45564 0.56129 0.14842 -0.308
0.32676 -0.03080 0.45625 0.56204 0.15031 0.081
0.32719 -0.03084 0.45686 0.56278 0.15219 0.081
0.32763 -0.03088 0.45746 0.56353 0.15407 -0.015
0.32806 -0.03092 0.45807 0.56428 0.15595 0.106
0.32850 -0.03096 0.45867 0.56502 0.15783 0.032
0.32893 -0.03100 0.45928 0.56577 0.15971 0.080
0.32936 -0.03104 0.45988 0.56651 0.16160 -0.042
0.32980 -0.03109 0.46049 0.56726 0.16348 0.056
0.33023 -0.03113 0.46110 0.56801 0.16536 -0.066
0.33067 -0.03117 0.46170 0.56875 0.16724 0.227
0.33110 -0.03121 0.46231 0.56950 0.16912 0.032
0.33153 -0.03125 0.46291 0.57025 0.17101 -0.247
0.33197 -0.03129 0.46352 0.57099 0.17289 -0.059
0.33240 -0.03133 0.46413 0.57174 0.17477 -0.153
0.33284 -0.03137 0.46473 0.57249 0.17665 0.137
0.33327 -0.03141 0.46534 0.57323 0.17854 0.225
0.33370 -0.03145 0.46594 0.57398 0.18042 0.461
0.33414 -0.03149 0.46655 0.57473 0.18230 0.113
0.33457 -0.03154 0.46716 0.57547 0.18418 -0.114
0.33501 -0.03158 0.46776 0.57622 0.18607 0.084
0.33544 -0.03162 0.46837 0.57697 0.18795 0.162
0.33587 -0.03166 0.46898 0.57771 0.18983 -0.127
0.33631 -0.03170 0.46958 0.57846 0.19172 0.162
0.33674 -0.03174 0.47019 0.57921 0.19360 0.009
0.33718 -0.03178 0.47079 0.57995 0.19548 -0.125
0.33761 -0.03182 0.47140 0.58070 0.19737 -0.016
0.33805 -0.03186 0.47201 0.58145 0.19925 0.058
0.33848 -0.03190 0.47261 0.58219 0.20113 -0.211
0.33891 -0.03194 0.47322 0.58294 0.20302 0.209
0.33935 -0.03199 0.47383 0.58369 0.20490 -0.159
0.33978 -0.03203 0.47443 0.58443 0.20678 -0.328
0.34022 -0.03207 0.47504 0.58518 0.20867 0.238
0.34065 -0.03211 0.47565 0.58593 0.21055 -0.075
0.34109 -0.03215 0.47625 0.58668 0.21243 0.035
0.34152 -0.03219 0.47686 0.58742 0.21432 -0.530
0.34195 -0.03223 0.47746 0.58817 0.21620 0.029
0.34239 -0.03227 0.47807 0.58892 0.21809 0.072
0.34282 -0.03231 0.47868 0.58966 0.21997 -0.191
0.34326 -0.03235 0.47928 0.59041 0.22185 0.103
0.34369 -0.03239 0.47989 0.59116 0.22374 0.104
0.34413 -0.03244 0.48050 0.59191 0.22562 0.176
0.34456 -0.03248 0.48110 0.59265 0.22751 0.418
0.34499 -0.03252 0.48171 0.59340 0.22939 0.126
0.34543 -0.03256 0.48232 0.59415 0.23127 -0.263
0.34586 -0.03260 0.48292 0.59490 0.23316 0.152
0.34630 -0.03264 0.48353 0.59564 0.23504 0.103
0.34673 -0.03268 0.48414 0.59639 0.23693 0.078
0.34717 -0.03272 0.48474 0.59714 0.23881 0.224
0.34760 -0.03276 0.48535 0.59789 0.24070 -0.020
0.34804 -0.03280 0.48596 0.59863 0.24258 0.102
0.34847 -0.03285 0.48656 0.59938 0.24447 0.054
0.34891 -0.03289 0.48717 0.60013 0.24635 -0.019
0.34934 -0.03293 0.48778 0.60088 0.24824 -0.191
0.34978 -0.03297 0.48839 0.60162 0.25012 -0.240
0.35021 -0.03301 0.48899 0.60237 0.25201 -0.021
0.35064 -0.03305 0.48960 0.60312 0.25389 -0.092
0.35108 -0.03309 0.49021 0.60387 0.25578 -0.236
0.35151 -0.03313 0.49081 0.60461 0.25766 0.153
0.35195 -0.03317 0.49142 0.60536 0.25955 -0.139
0.35238 -0.03321 0.49203 0.60611 0.26143 -0.089
0.35282 -0.03326 0.49263 0.60686 0.26332 0.300
0.35325 -0.03330 0.49324 0.60760 0.26521 -0.039
0.35369 -0.03334 0.49385 0.60835 0.26709 0.107
0.35412 -0.03338 0.49446 0.60910 0.26898 -0.064
0.35456 -0.03342 0.49506 0.60985 0.27086 0.108
0.35499 -0.03346 0.49567 0.61060 0.27275 -0.038
0.35543 -0.03350 0.49628 0.61134 0.27463 -0.111
0.35586 -0.03354 0.49688 0.61209 0.27652 0.178
0.35630 -0.03358 0.49749 0.61284 0.27841 -0.087
0.35673 -0.03362 0.49810 0.61359 0.28029 -0.015
0.35717 -0.03367 0.49871 0.61434 0.28218 0.301
0.35760 -0.03371 0.49931 0.61508 0.28407 0.108
0.35804 -0.03375 0.49992 0.61583 0.28595 -0.208
0.35847 -0.03379 0.50053 0.61658 0.28784 0.107
0.35891 -0.03383 0.50114 0.61733 0.28972 0.108
0.35934 -0.03387 0.50174 0.61808 0.29161 0.133
0.35978 -0.03391 0.50235 0.61883 0.29350 0.084
0.36021 -0.03395 0.50296 0.61957 0.29538 -0.110
0.36065 -0.03399 0.50357 0.62032 0.29727 -0.110
0.36108 -0.03403 0.50417 0.62107 0.29916 -0.036
0.36152 -0.03408 0.50478 0.62182 0.30105 -0.108
0.36195 -0.03412 0.50539 0.62257 0.30293 -0.059
0.36239 -0.03416 0.50600 0.62332 0.30482 0.039
0.36282 -0.03420 0.50660 0.62406 0.30671 0.039
0.36326 -0.03424 0.50721 0.62481 0.30859 -0.153
0.36369 -0.03428 0.50782 0.62556 0.31048 0.040
0.36413 -0.03432 0.50843 0.62631 0.31237 -0.104
0.36456 -0.03436 0.50903 0.62706 0.31426 0.067
0.36500 -0.03440 0.50964 0.62781 0.31614 0.042
0.36543 -0.03444 0.51025 0.62855 0.31803 -0.273
0.36587 -0.03449 0.51086 0.62930 0.31992 -0.127
0.36630 -0.03453 0.51146 0.63005 0.32181 0.204
0.36674 -0.03457 0.51207 0.63080 0.32369 0.042
0.36717 -0.03461 0.51268 0.63155 0.32558 0.299
0.36761 -0.03465 0.51329 0.63230 0.32747 -0.270
0.36804 -0.03469 0.51389 0.63305 0.32936 -0.139
0.36848 -0.03473 0.51450 0.63380 0.33125 0.249
0.36892 -0.03477 0.51511 0.63454 0.33313 0.065
0.36935 -0.03481 0.51572 0.63529 0.33502 0.021
0.36979 -0.03485 0.51633 0.63604 0.33691 -0.059
0.37022 -0.03490 0.51693 0.63679 0.33880 -0.202
0.37066 -0.03494 0.51754 0.63754 0.34069 0.109
0.37109 -0.03498 0.51815 0.63829 0.34257 0.361
0.37153 -0.03502 0.51876 0.63904 0.34446 0.022
0.37196 -0.03506 0.51937 0.63979 0.34635 -0.200
0.37240 -0.03510 0.51997 0.64054 0.34824 -0.033
0.37283 -0.03514 0.52058 0.64128 0.35013 0.115
0.37327 -0.03518 0.52119 0.64203 0.35202 -0.415
0.37371 -0.03522 0.52180 0.64278 0.35391 -0.081
0.37414 -0.03526 0.52241 0.64353 0.35580 0.068
0.37458 -0.03531 0.52301 0.64428 0.35768 0.105
0.37501 -0.03535 0.52362 0.64503 0.35957 -0.045
0.37545 -0.03539 0.52423 0.64578 0.36146 0.181
0.37588 -0.03543 0.52484 0.64653 0.36335 -0.122
0.37632 -0.03547 0.52545 0.64728 0.36524 -0.074
0.37675 -0.03551 0.52606 0.64803 0.36713 -0.269
0.37719 -0.03555 0.52666 0.64878 0.36902 0.056
0.37763 -0.03559 0.52727 0.64953 0.37091 -0.342
0.37806 -0.03563 0.52788 0.65028 0.37280 0.091
0.37850 -0.03568 0.52849 0.65102 0.37469 0.074
0.37893 -0.03572 0.52910 0.65177 0.37658 0.172
0.37937 -0.03576 0.52971 0.65252 0.37847 -0.018
0.37980 -0.03580 0.53031 0.65327 0.38036 -0.303
0.38024 -0.03584 0.53092 0.65402 0.38225 -0.279
0.38068 -0.03588 0.53153 0.65477 0.38414 -0.088
0.38111 -0.03592 0.53214 0.65552 0.38603 -0.160
0.38155 -0.03596 0.53275 0.65627 0.38792 0.008
0.38198 -0.03600 0.53336 0.65702 0.38981 -0.396
0.38242 -0.03605 0.53396 0.65777 0.39170 -0.039
0.38285 -0.03609 0.53457 0.65852 0.39359 0.106
0.38329 -0.03613 0.53518 0.65927 0.39548 0.177
0.38373 -0.03617 0.53579 0.66002 0.39737 -0.226
0.38416 -0.03621 0.53640 0.66077 0.39926 -0.036
0.38460 -0.03625 0.53701 0.66152 0.40115 -0.130
0.38503 -0.03629 0.53762 0.66227 0.40304 0.156
0.38547 -0.03633 0.53823 0.66302 0.40493 -0.318
0.38591 -0.03637 0.53883 0.66377 0.40682 0.015
0.38634 -0.03642 0.53944 0.66452 0.40871 -0.151
0.38678 -0.03646 0.54005 0.66527 0.41060 0.157
0.38721 -0.03650 0.54066 0.66602 0.41249 0.371
0.38765 -0.03654 0.54127 0.66677 0.41438 0.182
0.38809 -0.03658 0.54188 0.66752 0.41627 -0.008
0.38852 -0.03662 0.54249 0.66827 0.41817 -0.126
0.38896 -0.03666 0.54310 0.66902 0.42006 -0.032
0.38939 -0.03670 0.54370 0.66977 0.42195 0.087
0.38983 -0.03674 0.54431 0.67052 0.42384 0.038
0.39027 -0.03678 0.54492 0.67127 0.42573 0.039
0.39070 -0.03683 0.54553 0.67202 0.42762 -0.032
0.39114 -0.03687 0.54614 0.67277 0.42951 0.181
0.39157 -0.03691 0.54675 0.67352 0.43141 0.110
0.39201 -0.03695 0.54736 0.67427 0.43330 -0.054
0.39245 -0.03699 0.54797 0.67502 0.43519 -0.030
0.39288 -0.03703 0.54858 0.67577 0.43708 0.018
0.39332 -0.03707 0.54919 0.67652 0.43897 0.134
0.39376 -0.03711 0.54979 0.67727 0.44086 0.112
0.39419 -0.03715 0.55040 0.67802 0.44276 0.017
0.39463 -0.03720 0.55101 0.67877 0.44465 -0.077
0.39506 -0.03724 0.55162 0.67952 0.44654 0.112
0.39550 -0.03728 0.55223 0.68027 0.44843 -0.123
0.39594 -0.03732 0.55284 0.68102 0.45032 0.230
0.39637 -0.03736 0.55345 0.68177 0.45222 0.043
0.39681 -0.03740 0.55406 0.68252 0.45411 -0.050
0.39725 -0.03744 0.55467 0.68327 0.45600 -0.168
0.39768 -0.03748 0.55528 0.68402 0.45789 -0.331
0.39812 -0.03753 0.55589 0.68477 0.45979 0.255
0.39855 -0.03757 0.55650 0.68553 0.46168 -0.072
0.39899 -0.03761 0.55711 0.68628 0.46357 -0.094
0.39943 -0.03765 0.55771 0.68703 0.46546 0.046
0.39986 -0.03769 0.55832 0.68778 0.46736 0.024
0.40030 -0.03773 0.55893 0.68853 0.46925 0.117
0.40074 -0.03777 0.55954 0.68928 0.47114 0.304
0.40117 -0.03781 0.56015 0.69003 0.47304 -0.021
0.40161 -0.03785 0.56076 0.69078 0.47493 0.212
0.40205 -0.03790 0.56137 0.69153 0.47682 -0.021
0.40248 -0.03794 0.56198 0.69228 0.47872 0.399
0.40292 -0.03798 0.56259 0.69303 0.48061 -0.230
0.40336 -0.03802 0.56320 0.69378 0.48250 0.075
0.40379 -0.03806 0.56381 0.69453 0.48440 0.099
0.40423 -0.03810 0.56442 0.69529 0.48629 -0.064
0.40467 -0.03814 0.56503 0.69604 0.48818 -0.179
0.40510 -0.03818 0.56564 0.69679 0.49008 -0.086
0.40554 -0.03822 0.56625 0.69754 0.49197 0.007
0.40598 -0.03827 0.56686 0.69829 0.49386 -0.186
0.40641 -0.03831 0.56747 0.69904 0.49576 -0.295
0.40685 -0.03835 0.56808 0.69979 0.49765 -0.270
0.40729 -0.03839 0.56869 0.70054 0.49955 -0.061
0.40772 -0.03843 0.56930 0.70129 0.50144 -0.259
0.40816 -0.03847 0.56991 0.70205 0.50333 -0.166
0.40860 -0.03851 0.57052 0.70280 0.50523 -0.035
0.40903 -0.03855 0.57113 0.70355 0.50712 -0.183
0.40947 -0.03859 0.57174 0.70430 0.50902 0.109
0.40991 -0.03864 0.57235 0.70505 0.51091 -0.121
0.41034 -0.03868 0.57296 0.70580 0.51281 0.138
0.41078 -0.03872 0.57357 0.70655 0.51470 0.115
0.41122 -0.03876 0.57418 0.70730 0.51660 -0.029
0.41165 -0.03880 0.57479 0.70806 0.51849 -0.253
0.41209 -0.03884 0.57540 0.70881 0.52038 -0.375
0.41253 -0.03888 0.57601 0.70956 0.52228 -0.139
0.41296 -0.03892 0.57662 0.71031 0.52417 0.019
0.41340 -0.03897 0.57723 0.71106 0.52607 -0.181
0.41384 -0.03901 0.57784 0.71181 0.52796 -0.078
0.41428 -0.03905 0.57845 0.71256 0.52986 -0.252
0.41471 -0.03909 0.57906 0.71332 0.53175 -0.143
0.41515 -0.03913 0.57967 0.71407 0.53365 -0.279
0.41559 -0.03917 0.58028 0.71482 0.53555 -0.117
0.41602 -0.03921 0.58089 0.71557 0.53744 -0.072
0.41646 -0.03925 0.58150 0.71632 0.53934 -0.001
0.41690 -0.03930 0.58211 0.71707 0.54123 -0.138
0.41733 -0.03934 0.58272 0.71783 0.54313 -0.206
0.41777 -0.03938 0.58333 0.71858 0.54502 -0.184
0.41821 -0.03942 0.58394 0.71933 0.54692 0.067
0.41865 -0.03946 0.58455 0.72008 0.54881 0.091
0.41908 -0.03950 0.58516 0.72083 0.55071 -0.069
0.41952 -0.03954 0.58577 0.72159 0.55261 0.092
0.41996 -0.03958 0.58638 0.72234 0.55450 0.320
0.42039 -0.03962 0.58699 0.72309 0.55640 -0.020
0.42083 -0.03967 0.58760 0.72384 0.55829 0.050
0.42127 -0.03971 0.58821 0.72459 0.56019 0.072
0.42171 -0.03975 0.58882 0.72535 0.56209 -0.200
0.42214 -0.03979 0.58943 0.72610 0.56398 0.141
0.42258 -0.03983 0.59004 0.72685 0.56588 0.141
0.42302 -0.03987 0.59065 0.72760 0.56778 -0.269
0.42346 -0.03991 0.59126 0.72835 0.56967 0.096
0.42389 -0.03995 0.59187 0.72911 0.57157 0.095
0.42433 -0.04000 0.59248 0.72986 0.57346 0.208
0.42477 -0.04004 0.59310 0.73061 0.57536 0.161
0.42520 -0.04008 0.59371 0.73136 0.57726 0.048
0.42564 -0.04012 0.59432 0.73212 0.57916 -0.109
0.42608 -0.04016 0.59493 0.73287 0.58105 0.208
0.42652 -0.04020 0.59554 0.73362 0.58295 0.095
0.42695 -0.04024 0.59615 0.73437 0.58485 0.006
0.42739 -0.04028 0.59676 0.73512 0.58674 0.006
0.42783 -0.04033 0.59737 0.73588 0.58864 0.256
0.42827 -0.04037 0.59798 0.73663 0.59054 -0.149
0.42870 -0.04041 0.59859 0.73738 0.59243 -0.059
0.42914 -0.04045 0.59920 0.73813 0.59433 0.123
0.42958 -0.04049 0.59981 0.73889 0.59623 0.167
0.43002 -0.04053 0.60042 0.73964 0.59813 0.235
0.43045 -0.04057 0.60104 0.74039 0.60002 -0.012
0.43089 -0.04061 0.60165 0.74114 0.60192 -0.035
0.43133 -0.04066 0.60226 0.74190 0.60382 0.191
0.43177 -0.04070 0.60287 0.74265 0.60572 -0.123
0.43220 -0.04074 0.60348 0.74340 0.60762 0.104
0.43264 -0.04078 0.60409 0.74416 0.60951 0.014
0.43308 -0.04082 0.60470 0.74491 0.61141 -0.187
0.43352 -0.04086 0.60531 0.74566 0.61331 0.239
0.43395 -0.04090 0.60592 0.74641 0.61521 0.129
0.43439 -0.04094 0.60653 0.74717 0.61711 -0.140
0.43483 -0.04099 0.60715 0.74792 0.61900 -0.116
0.43527 -0.04103 0.60776 0.74867 0.62090 -0.092
0.43571 -0.04107 0.60837 0.74942 0.62280 0.132
0.43614 -0.04111 0.60898 0.75018 0.62470 0.042
0.43658 -0.04115 0.60959 0.75093 0.62660 -0.091
0.43702 -0.04119 0.61020 0.75168 0.62850 0.156
0.43746 -0.04123 0.61081 0.75244 0.63039 0.001
0.43789 -0.04127 0.61142 0.75319 0.63229 -0.021
0.43833 -0.04132 0.61204 0.75394 0.63419 0.158
0.43877 -0.04136 0.61265 0.75470 0.63609 -0.400
0.43921 -0.04140 0.61326 0.75545 0.63799 0.048
0.43965 -0.04144 0.61387 0.75620 0.63989 -0.040
0.44008 -0.04148 0.61448 0.75696 0.64179 -0.242
0.44052 -0.04152 0.61509 0.75771 0.64369 0.028
0.44096 -0.04156 0.61570 0.75846 0.64559 0.094
0.44140 -0.04160 0.61632 0.75921 0.64749 -0.083
0.44183 -0.04165 0.61693 0.75997 0.64938 -0.015
0.44227 -0.04169 0.61754 0.76072 0.65128 0.074
0.44271 -0.04173 0.61815 0.76147 0.65318 0.029
0.44315 -0.04177 0.61876 0.76223 0.65508 -0.193
0.44359 -0.04181 0.61937 0.76298 0.65698 -0.124
0.44402 -0.04185 0.61998 0.76373 0.65888 -0.011
0.44446 -0.04189 0.62060 0.76449 0.66078 0.101
0.44490 -0.04193 0.62121 0.76524 0.66268 -0.476
0.44534 -0.04198 0.62182 0.76599 0.66458 -0.077
0.44578 -0.04202 0.62243 0.76675 0.66648 -0.100
0.44621 -0.04206 0.62304 0.76750 0.66838 -0.122
0.44665 -0.04210 0.62365 0.76826 0.67028 0.076
0.44709 -0.04214 0.62427 0.76901 0.67218 0.166
0.44753 -0.04218 0.62488 0.76976 0.67408 -0.054
0.44797 -0.04222 0.62549 0.77052 0.67598 -0.099
0.44841 -0.04226 0.62610 0.77127 0.67788 0.145
0.44884 -0.04231 0.62671 0.77202 0.67978 0.033
0.44928 -0.04235 0.62733 0.77278 0.68168 0.364
0.44972 -0.04239 0.62794 0.77353 0.68358 0.078
0.45016 -0.04243 0.62855 0.77428 0.68548 -0.142
0.45060 -0.04247 0.62916 0.77504 0.68739 0.166
0.45103 -0.04251 0.62977 0.77579 0.68929 0.145
0.45147 -0.04255 0.63038 0.77655 0.69119 -0.097
0.45191 -0.04260 0.63100 0.77730 0.69309 -0.030
0.45235 -0.04264 0.63161 0.77805 0.69499 0.035
0.45279 -0.04268 0.63222 0.77881 0.69689 -0.009
0.45323 -0.04272 0.63283 0.77956 0.69879 0.045
0.45366 -0.04276 0.63345 0.78032 0.70069 0.118
0.45410 -0.04280 0.63406 0.78107 0.70259 -0.154
0.45454 -0.04284 0.63467 0.78182 0.70449 -0.065
0.45498 -0.04288 0.63528 0.78258 0.70640 0.022
0.45542 -0.04293 0.63589 0.78333 0.70830 -0.383
0.45586 -0.04297 0.63651 0.78409 0.71020 0.103
0.45630 -0.04301 0.63712 0.78484 0.71210 0.031
0.45673 -0.04305 0.63773 0.78559 0.71400 0.034
0.45717 -0.04309 0.63834 0.78635 0.71590 0.030
0.45761 -0.04313 0.63895 0.78710 0.71780 -0.196
0.45805 -0.04317 0.63957 0.78786 0.71971 0.406
0.45849 -0.04322 0.64018 0.78861 0.72161 -0.276
0.45893 -0.04326 0.64079 0.78937 0.72351 -0.352
0.45936 -0.04330 0.64140 0.79012 0.72541 0.016
0.45980 -0.04334 0.64202 0.79087 0.72731 0.031
0.46024 -0.04338 0.64263 0.79163 0.72922 -0.149
0.46068 -0.04342 0.64324 0.79238 0.73112 -0.064
0.46112 -0.04346 0.64385 0.79314 0.73302 0.045
0.46156 -0.04350 0.64447 0.79389 0.73492 -0.120
0.46200 -0.04355 0.64508 0.79465 0.73683 -0.173
0.46244 -0.04359 0.64569 0.79540 0.73873 0.137
0.46287 -0.04363 0.64630 0.79616 0.74063 0.069
0.46331 -0.04367 0.64692 0.79691 0.74253 -0.009
0.46375 -0.04371 0.64753 0.79766 0.74444 0.057
0.46419 -0.04375 0.64814 0.79842 0.74634 0.015
0.46463 -0.04379 0.64875 0.79917 0.74824 0.031
0.46507 -0.04384 0.64937 0.79993 0.75014 -0.130
0.46551 -0.04388 0.64998 0.80068 0.75205 0.068
0.46594 -0.04392 0.65059 0.80144 0.75395 0.220
0.46638 -0.04396 0.65120 0.80219 0.75585 0.156
0.46682 -0.04400 0.65182 0.80295 0.75776 -0.060
0.46726 -0.04404 0.65243 0.80370 0.75966 -0.016
0.46770 -0.04408 0.65304 0.80446 0.76156 0.157
0.46814 -0.04412 0.65366 0.80521 0.76347 -0.123
0.46858 -0.04417 0.65427 0.80597 0.76537 -0.059
0.46902 -0.04421 0.65488 0.80672 0.76727 0.136
0.46946 -0.04425 0.65549 0.80748 0.76918 -0.274
0.46989 -0.04429 0.65611 0.80823 0.77108 0.069
0.47033 -0.04433 0.65672 0.80899 0.77298 0.006
0.47077 -0.04437 0.65733 0.80974 0.77489 0.267
0.47121 -0.04441 0.65795 0.81050 0.77679 0.116
0.47165 -0.04446 0.65856 0.81125 0.77870 0.374
0.47209 -0.04450 0.65917 0.81201 0.78060 0.310
0.47253 -0.04454 0.65978 0.81276 0.78250 0.354
0.47297 -0.04458 0.66040 0.81352 0.78441 0.570
0.47341 -0.04462 0.66101 0.81427 0.78631 0.441
0.47385 -0.04466 0.66162 0.81503 0.78822 0.529
0.47428 -0.04470 0.66224 0.81578 0.79012 0.270
0.47472 -0.04475 0.66285 0.81654 0.79202 0.485
0.47516 -0.04479 0.66346 0.81729 0.79393 0.357
0.47560 -0.04483 0.66408 0.81805 0.79583 0.248
0.47604 -0.04487 0.66469 0.81880 0.79774 0.230
0.47648 -0.04491 0.66530 0.81956 0.79964 0.015
0.47692 -0.04495 0.66592 0.82031 0.80155 0.250
0.47736 -0.04499 0.66653 0.82107 0.80345 0.016
0.47780 -0.04504 0.66714 0.82183 0.80536 0.039
0.47824 -0.04508 0.66775 0.82258 0.80726 0.211
0.47868 -0.04512 0.66837 0.82334 0.80917 0.319
0.47912 -0.04516 0.66898 0.82409 0.81107 -0.067
0.47955 -0.04520 0.66959 0.82485 0.81298 0.063
0.47999 -0.04524 0.67021 0.82560 0.81488 0.275
0.48043 -0.04528 0.67082 0.82636 0.81679 -0.152
0.48087 -0.04533 0.67144 0.82711 0.81869 0.063
0.48131 -0.04537 0.67205 0.82787 0.82060 0.065
0.48175 -0.04541 0.67266 0.82863 0.82250 -0.062
0.48219 -0.04545 0.67328 0.82938 0.82441 -0.040
0.48263 -0.04549 0.67389 0.83014 0.82631 -0.042
0.48307 -0.04553 0.67450 0.83089 0.82822 -0.018
0.48351 -0.04557 0.67512 0.83165 0.83013 0.025
0.48395 -0.04562 0.67573 0.83240 0.83203 -0.168
0.48439 -0.04566 0.67634 0.83316 0.83394 0.131
0.48483 -0.04570 0.67696 0.83392 0.83584 0.025
0.48527 -0.04574 0.67757 0.83467 0.83775 0.002
0.48571 -0.04578 0.67818 0.83543 0.83965 -0.125
0.48615 -0.04582 0.67880 0.83618 0.84156 0.282
0.48659 -0.04586 0.67941 0.83694 0.84347 -0.080
0.48702 -0.04591 0.68002 0.83770 0.84537 -0.038
0.48746 -0.04595 0.68064 0.83845 0.84728 0.196
0.48790 -0.04599 0.68125 0.83921 0.84919 -0.037
0.48834 -0.04603 0.68187 0.83996 0.85109 0.070
0.48878 -0.04607 0.68248 0.84072 0.85300 0.177
0.48922 -0.04611 0.68309 0.84148 0.85491 0.135
0.48966 -0.04615 0.68371 0.84223 0.85681 0.219
0.49010 -0.04620 0.68432 0.84299 0.85872 0.011
0.49054 -0.04624 0.68494 0.84374 0.86063 0.192
0.49098 -0.04628 0.68555 0.84450 0.86253 -0.100
0.49142 -0.04632 0.68616 0.84526 0.86444 -0.195
