x y z dist_scaled dist_frac flux_norm sig_norm wavelength redshift
0.39677 0.18548 0.45603 0.63230 0.32747 0.991 0.064 1241.310 0.02109
0.39724 0.18570 0.45657 0.63305 0.32936 0.999 0.064 1241.340 0.02112
0.39771 0.18592 0.45711 0.63380 0.33125 1.036 0.066 1241.370 0.02114
0.39818 0.18614 0.45765 0.63454 0.33313 0.937 0.062 1241.400 0.02117
0.39865 0.18636 0.45819 0.63529 0.33502 0.957 0.063 1241.430 0.02119
0.39912 0.18658 0.45874 0.63604 0.33691 0.861 0.060 1241.460 0.02121
0.39959 0.18680 0.45928 0.63679 0.33880 1.031 0.065 1241.490 0.02124
0.40006 0.18702 0.45982 0.63754 0.34069 0.910 0.061 1241.520 0.02126
0.40053 0.18724 0.46036 0.63829 0.34257 1.009 0.065 1241.550 0.02129
0.40100 0.18746 0.46090 0.63904 0.34446 0.947 0.063 1241.579 0.02131
0.40147 0.18768 0.46144 0.63979 0.34635 1.013 0.065 1241.609 0.02134
0.40194 0.18790 0.46198 0.64054 0.34824 0.980 0.064 1241.639 0.02136
0.40241 0.18812 0.46252 0.64128 0.35013 1.091 0.067 1241.669 0.02139
0.40288 0.18834 0.46306 0.64203 0.35202 1.128 0.068 1241.699 0.02141
0.40335 0.18856 0.46360 0.64278 0.35391 0.942 0.062 1241.729 0.02144
0.40382 0.18878 0.46414 0.64353 0.35580 0.991 0.064 1241.759 0.02146
0.40429 0.18900 0.46468 0.64428 0.35768 1.073 0.067 1241.789 0.02149
0.40476 0.18922 0.46522 0.64503 0.35957 0.974 0.063 1241.819 0.02151
0.40523 0.18944 0.46576 0.64578 0.36146 0.895 0.061 1241.849 0.02153
0.40570 0.18966 0.46630 0.64653 0.36335 1.097 0.067 1241.878 0.02156
0.40617 0.18988 0.46684 0.64728 0.36524 0.960 0.063 1241.908 0.02158
0.40664 0.19010 0.46738 0.64803 0.36713 1.022 0.065 1241.938 0.02161
0.40711 0.19032 0.46792 0.64878 0.36902 0.936 0.065 1241.968 0.02163
0.40758 0.19054 0.46846 0.64953 0.37091 1.017 0.068 1241.998 0.02166
0.40805 0.19076 0.46900 0.65028 0.37280 1.062 0.066 1242.028 0.02168
0.40853 0.19098 0.46954 0.65102 0.37469 1.119 0.068 1242.058 0.02171
0.40900 0.19120 0.47008 0.65177 0.37658 0.958 0.063 1242.088 0.02173
0.40947 0.19141 0.47062 0.65252 0.37847 0.958 0.063 1242.118 0.02176
0.40994 0.19163 0.47116 0.65327 0.38036 0.958 0.063 1242.147 0.02178
0.41041 0.19185 0.47170 0.65402 0.38225 1.040 0.065 1242.177 0.02180
0.41088 0.19207 0.47224 0.65477 0.38414 1.027 0.065 1242.207 0.02183
0.41135 0.19229 0.47278 0.65552 0.38603 0.916 0.061 1242.237 0.02185
0.41182 0.19251 0.47332 0.65627 0.38792 1.067 0.066 1242.267 0.02188
0.41229 0.19273 0.47387 0.65702 0.38981 0.952 0.063 1242.297 0.02190
0.41276 0.19295 0.47441 0.65777 0.39170 0.874 0.060 1242.327 0.02193
0.41323 0.19317 0.47495 0.65852 0.39359 0.935 0.062 1242.357 0.02195
0.41370 0.19339 0.47549 0.65927 0.39548 0.930 0.062 1242.387 0.02198
0.41417 0.19361 0.47603 0.66002 0.39737 1.000 0.064 1242.416 0.02200
0.41464 0.19383 0.47657 0.66077 0.39926 0.885 0.060 1242.446 0.02203
0.41511 0.19405 0.47711 0.66152 0.40115 0.991 0.064 1242.476 0.02205
0.41558 0.19427 0.47765 0.66227 0.40304 0.839 0.059 1242.506 0.02208
0.41605 0.19449 0.47819 0.66302 0.40493 1.011 0.064 1242.536 0.02210
0.41652 0.19471 0.47873 0.66377 0.40682 0.883 0.060 1242.566 0.02212
0.41699 0.19493 0.47927 0.66452 0.40871 0.936 0.062 1242.596 0.02215
0.41746 0.19515 0.47981 0.66527 0.41060 0.923 0.061 1242.626 0.02217
0.41793 0.19537 0.48035 0.66602 0.41249 0.992 0.064 1242.656 0.02220
0.41840 0.19559 0.48090 0.66677 0.41438 0.857 0.059 1242.685 0.02222
0.41887 0.19581 0.48144 0.66752 0.41627 0.848 0.059 1242.715 0.02225
0.41935 0.19603 0.48198 0.66827 0.41817 0.877 0.060 1242.745 0.02227
0.41982 0.19625 0.48252 0.66902 0.42006 0.880 0.060 1242.775 0.02230
0.42029 0.19647 0.48306 0.66977 0.42195 0.848 0.059 1242.805 0.02232
0.42076 0.19669 0.48360 0.67052 0.42384 0.961 0.063 1242.835 0.02235
0.42123 0.19691 0.48414 0.67127 0.42573 0.912 0.061 1242.865 0.02237
0.42170 0.19713 0.48468 0.67202 0.42762 0.916 0.061 1242.895 0.02239
0.42217 0.19735 0.48522 0.67277 0.42951 1.018 0.064 1242.925 0.02242
0.42264 0.19757 0.48576 0.67352 0.43141 0.825 0.058 1242.955 0.02244
0.42311 0.19779 0.48631 0.67427 0.43330 0.992 0.064 1242.984 0.02247
0.42358 0.19801 0.48685 0.67502 0.43519 1.029 0.065 1243.014 0.02249
0.42405 0.19823 0.48739 0.67577 0.43708 0.890 0.060 1243.044 0.02252
0.42452 0.19845 0.48793 0.67652 0.43897 1.007 0.064 1243.074 0.02254
0.42499 0.19867 0.48847 0.67727 0.44086 0.999 0.064 1243.104 0.02257
0.42547 0.19889 0.48901 0.67802 0.44276 0.949 0.062 1243.134 0.02259
0.42594 0.19911 0.48955 0.67877 0.44465 0.888 0.060 1243.164 0.02262
0.42641 0.19933 0.49009 0.67952 0.44654 0.908 0.061 1243.194 0.02264
0.42688 0.19955 0.49063 0.68027 0.44843 0.924 0.061 1243.224 0.02267
0.42735 0.19977 0.49118 0.68102 0.45032 0.977 0.063 1243.253 0.02269
0.42782 0.20000 0.49172 0.68177 0.45222 1.065 0.066 1243.283 0.02271
0.42829 0.20022 0.49226 0.68252 0.45411 1.036 0.065 1243.313 0.02274
0.42876 0.20044 0.49280 0.68327 0.45600 0.902 0.060 1243.343 0.02276
0.42923 0.20066 0.49334 0.68402 0.45789 1.003 0.064 1243.373 0.02279
0.42970 0.20088 0.49388 0.68477 0.45979 0.995 0.063 1243.403 0.02281
0.43017 0.20110 0.49442 0.68553 0.46168 1.015 0.064 1243.433 0.02284
0.43065 0.20132 0.49497 0.68628 0.46357 1.030 0.065 1243.463 0.02286
0.43112 0.20154 0.49551 0.68703 0.46546 0.955 0.062 1243.493 0.02289
0.43159 0.20176 0.49605 0.68778 0.46736 1.015 0.064 1243.522 0.02291
0.43206 0.20198 0.49659 0.68853 0.46925 0.915 0.061 1243.552 0.02294
0.43253 0.20220 0.49713 0.68928 0.47114 1.115 0.067 1243.582 0.02296
0.43300 0.20242 0.49767 0.69003 0.47304 1.047 0.065 1243.612 0.02298
0.43347 0.20264 0.49821 0.69078 0.47493 1.077 0.066 1243.642 0.02301
0.43394 0.20286 0.49876 0.69153 0.47682 1.010 0.064 1243.672 0.02303
0.43441 0.20308 0.49930 0.69228 0.47872 1.033 0.065 1243.702 0.02306
0.43489 0.20330 0.49984 0.69303 0.48061 1.118 0.067 1243.732 0.02308
0.43536 0.20352 0.50038 0.69378 0.48250 0.829 0.058 1243.762 0.02311
0.43583 0.20374 0.50092 0.69453 0.48440 0.987 0.063 1243.792 0.02313
0.43630 0.20396 0.50146 0.69529 0.48629 1.012 0.064 1243.821 0.02316
0.43677 0.20418 0.50201 0.69604 0.48818 1.184 0.069 1243.851 0.02318
0.43724 0.20440 0.50255 0.69679 0.49008 0.991 0.063 1243.881 0.02321
0.43771 0.20462 0.50309 0.69754 0.49197 1.135 0.068 1243.911 0.02323
0.43818 0.20484 0.50363 0.69829 0.49386 1.044 0.065 1243.941 0.02326
0.43866 0.20506 0.50417 0.69904 0.49576 0.955 0.062 1243.971 0.02328
0.43913 0.20528 0.50471 0.69979 0.49765 0.937 0.061 1244.001 0.02330
0.43960 0.20550 0.50526 0.70054 0.49955 1.028 0.064 1244.031 0.02333
0.44007 0.20572 0.50580 0.70129 0.50144 1.052 0.065 1244.061 0.02335
0.44054 0.20594 0.50634 0.70205 0.50333 1.015 0.064 1244.090 0.02338
0.44101 0.20616 0.50688 0.70280 0.50523 1.023 0.064 1244.120 0.02340
0.44148 0.20638 0.50742 0.70355 0.50712 1.014 0.064 1244.150 0.02343
0.44196 0.20660 0.50796 0.70430 0.50902 0.958 0.062 1244.180 0.02345
0.44243 0.20682 0.50851 0.70505 0.51091 1.086 0.066 1244.210 0.02348
0.44290 0.20704 0.50905 0.70580 0.51281 0.989 0.063 1244.240 0.02350
0.44337 0.20726 0.50959 0.70655 0.51470 0.980 0.063 1244.270 0.02353
0.44384 0.20748 0.51013 0.70730 0.51660 1.020 0.064 1244.300 0.02355
0.44431 0.20771 0.51067 0.70806 0.51849 0.964 0.062 1244.330 0.02358
0.44478 0.20793 0.51122 0.70881 0.52038 0.964 0.062 1244.359 0.02360
0.44526 0.20815 0.51176 0.70956 0.52228 1.079 0.066 1244.389 0.02362
0.44573 0.20837 0.51230 0.71031 0.52417 1.023 0.064 1244.419 0.02365
0.44620 0.20859 0.51284 0.71106 0.52607 0.934 0.061 1244.449 0.02367
0.44667 0.20881 0.51338 0.71181 0.52796 0.938 0.061 1244.479 0.02370
0.44714 0.20903 0.51393 0.71256 0.52986 0.942 0.061 1244.509 0.02372
0.44761 0.20925 0.51447 0.71332 0.53175 0.961 0.062 1244.539 0.02375
0.44809 0.20947 0.51501 0.71407 0.53365 0.965 0.062 1244.569 0.02377
0.44856 0.20969 0.51555 0.71482 0.53555 1.012 0.064 1244.599 0.02380
0.44903 0.20991 0.51609 0.71557 0.53744 1.063 0.065 1244.629 0.02382
0.44950 0.21013 0.51664 0.71632 0.53934 0.955 0.062 1244.658 0.02385
0.44997 0.21035 0.51718 0.71707 0.54123 0.959 0.062 1244.688 0.02387
0.45044 0.21057 0.51772 0.71783 0.54313 1.014 0.064 1244.718 0.02389
0.45092 0.21079 0.51826 0.71858 0.54502 1.013 0.063 1244.748 0.02392
0.45139 0.21101 0.51881 0.71933 0.54692 0.905 0.060 1244.778 0.02394
0.45186 0.21123 0.51935 0.72008 0.54881 0.853 0.058 1244.808 0.02397
0.45233 0.21145 0.51989 0.72083 0.55071 0.968 0.062 1244.838 0.02399
0.45280 0.21167 0.52043 0.72159 0.55261 0.934 0.068 1244.868 0.02402
0.45327 0.21189 0.52097 0.72234 0.55450 0.979 0.072 1244.898 0.02404
0.45375 0.21212 0.52152 0.72309 0.55640 1.085 0.076 1244.927 0.02407
0.45422 0.21234 0.52206 0.72384 0.55829 0.984 0.072 1244.957 0.02409
0.45469 0.21256 0.52260 0.72459 0.56019 0.999 0.073 1244.987 0.02412
0.45516 0.21278 0.52314 0.72535 0.56209 1.020 0.073 1245.017 0.02414
0.45563 0.21300 0.52369 0.72610 0.56398 1.067 0.075 1245.047 0.02417
0.45611 0.21322 0.52423 0.72685 0.56588 1.098 0.076 1245.077 0.02419
0.45658 0.21344 0.52477 0.72760 0.56778 0.976 0.072 1245.107 0.02421
0.45705 0.21366 0.52531 0.72835 0.56967 0.940 0.061 1245.137 0.02424
0.45752 0.21388 0.52586 0.72911 0.57157 0.995 0.063 1245.167 0.02426
0.45799 0.21410 0.52640 0.72986 0.57346 0.943 0.061 1245.196 0.02429
0.45847 0.21432 0.52694 0.73061 0.57536 0.903 0.060 1245.226 0.02431
0.45894 0.21454 0.52748 0.73136 0.57726 0.899 0.060 1245.256 0.02434
0.45941 0.21476 0.52803 0.73212 0.57916 0.969 0.062 1245.286 0.02436
0.45988 0.21498 0.52857 0.73287 0.58105 1.040 0.064 1245.316 0.02439
0.46035 0.21520 0.52911 0.73362 0.58295 1.063 0.065 1245.346 0.02441
0.46083 0.21542 0.52965 0.73437 0.58485 0.964 0.062 1245.376 0.02444
0.46130 0.21565 0.53020 0.73512 0.58674 0.987 0.062 1245.406 0.02446
0.46177 0.21587 0.53074 0.73588 0.58864 0.982 0.062 1245.436 0.02448
0.46224 0.21609 0.53128 0.73663 0.59054 0.990 0.062 1245.465 0.02451
0.46272 0.21631 0.53182 0.73738 0.59243 0.942 0.061 1245.495 0.02453
0.46319 0.21653 0.53237 0.73813 0.59433 0.961 0.061 1245.525 0.02456
0.46366 0.21675 0.53291 0.73889 0.59623 1.005 0.063 1245.555 0.02458
0.46413 0.21697 0.53345 0.73964 0.59813 0.965 0.062 1245.585 0.02461
0.46460 0.21719 0.53400 0.74039 0.60002 0.984 0.062 1245.615 0.02463
0.46508 0.21741 0.53454 0.74114 0.60192 0.956 0.061 1245.645 0.02466
0.46555 0.21763 0.53508 0.74190 0.60382 1.112 0.066 1245.675 0.02468
0.46602 0.21785 0.53562 0.74265 0.60572 0.990 0.062 1245.705 0.02471
0.46649 0.21807 0.53617 0.74340 0.60762 1.017 0.063 1245.735 0.02473
0.46697 0.21829 0.53671 0.74416 0.60951 1.052 0.064 1245.764 0.02476
