x y z dist_scaled dist_frac flux_norm sig_norm wavelength redshift
0.02283 0.04256 0.54362 0.54576 0.10893 0.985 0.178 1237.848 0.01824
0.02286 0.04262 0.54437 0.54651 0.11081 1.083 0.185 1237.878 0.01827
0.02289 0.04267 0.54511 0.54725 0.11269 0.981 0.178 1237.908 0.01829
0.02292 0.04273 0.54585 0.54800 0.11457 1.022 0.181 1237.938 0.01832
0.02295 0.04279 0.54659 0.54874 0.11645 0.982 0.178 1237.968 0.01834
0.02299 0.04285 0.54733 0.54949 0.11833 0.983 0.178 1237.998 0.01837
0.02302 0.04291 0.54808 0.55024 0.12021 0.762 0.161 1238.028 0.01839
0.02305 0.04296 0.54882 0.55098 0.12209 0.962 0.176 1238.058 0.01842
0.02308 0.04302 0.54956 0.55173 0.12397 1.183 0.192 1238.087 0.01844
0.02311 0.04308 0.55030 0.55247 0.12585 0.879 0.170 1238.117 0.01847
0.02314 0.04314 0.55105 0.55322 0.12773 0.979 0.178 1238.147 0.01849
0.02317 0.04320 0.55179 0.55396 0.12961 0.876 0.170 1238.177 0.01851
0.02320 0.04326 0.55253 0.55471 0.13149 1.218 0.194 1238.207 0.01854
0.02323 0.04331 0.55328 0.55545 0.13338 0.916 0.174 1238.237 0.01856
0.02327 0.04337 0.55402 0.55620 0.13526 1.261 0.197 1238.267 0.01859
0.02330 0.04343 0.55476 0.55695 0.13714 0.918 0.173 1238.297 0.01861
0.02333 0.04349 0.55550 0.55769 0.13902 0.980 0.178 1238.327 0.01864
0.02336 0.04355 0.55625 0.55844 0.14090 0.959 0.177 1238.356 0.01866
0.02339 0.04360 0.55699 0.55918 0.14278 0.799 0.165 1238.386 0.01869
0.02342 0.04366 0.55773 0.55993 0.14466 1.142 0.189 1238.416 0.01871
0.02345 0.04372 0.55848 0.56067 0.14654 0.982 0.178 1238.446 0.01874
0.02348 0.04378 0.55922 0.56142 0.14843 1.165 0.191 1238.476 0.01876
0.02352 0.04384 0.55996 0.56217 0.15031 0.983 0.178 1238.506 0.01878
0.02355 0.04389 0.56070 0.56291 0.15219 0.700 0.157 1238.536 0.01881
0.02358 0.04395 0.56145 0.56366 0.15407 1.144 0.189 1238.566 0.01883
0.02361 0.04401 0.56219 0.56440 0.15595 0.720 0.158 1238.595 0.01886
0.02364 0.04407 0.56293 0.56515 0.15783 0.722 0.158 1238.625 0.01888
0.02367 0.04413 0.56368 0.56590 0.15972 0.843 0.168 1238.655 0.01891
0.02370 0.04419 0.56442 0.56664 0.16160 0.885 0.171 1238.685 0.01893
0.02373 0.04424 0.56516 0.56739 0.16348 1.087 0.185 1238.715 0.01896
0.02377 0.04430 0.56591 0.56813 0.16536 0.744 0.160 1238.745 0.01898
0.02380 0.04436 0.56665 0.56888 0.16724 1.029 0.181 1238.775 0.01901
0.02383 0.04442 0.56739 0.56963 0.16913 0.951 0.175 1238.805 0.01903
0.02386 0.04448 0.56814 0.57037 0.17101 0.951 0.175 1238.834 0.01905
0.02389 0.04453 0.56888 0.57112 0.17289 0.688 0.155 1238.864 0.01908
0.02392 0.04459 0.56962 0.57186 0.17477 0.870 0.170 1238.894 0.01910
0.02395 0.04465 0.57036 0.57261 0.17665 0.707 0.157 1238.924 0.01913
0.02398 0.04471 0.57111 0.57336 0.17854 0.971 0.177 1238.954 0.01915
0.02401 0.04477 0.57185 0.57410 0.18042 1.036 0.192 1238.984 0.01918
0.02405 0.04483 0.57259 0.57485 0.18230 0.785 0.196 1239.014 0.01920
0.02408 0.04488 0.57334 0.57560 0.18419 0.869 0.204 1239.044 0.01923
0.02411 0.04494 0.57408 0.57634 0.18607 1.006 0.216 1239.073 0.01925
0.02414 0.04500 0.57483 0.57709 0.18795 0.951 0.211 1239.103 0.01928
0.02417 0.04506 0.57557 0.57784 0.18983 1.006 0.216 1239.133 0.01930
0.02420 0.04512 0.57631 0.57858 0.19172 0.788 0.202 1239.163 0.01933
0.02423 0.04518 0.57706 0.57933 0.19360 1.148 0.229 1239.193 0.01935
0.02426 0.04523 0.57780 0.58007 0.19548 1.341 0.241 1239.223 0.01937
0.02430 0.04529 0.57854 0.58082 0.19737 0.899 0.209 1239.253 0.01940
0.02433 0.04535 0.57929 0.58157 0.19925 1.450 0.249 1239.283 0.01942
0.02436 0.04541 0.58003 0.58231 0.20113 1.313 0.239 1239.313 0.01945
0.02439 0.04547 0.58077 0.58306 0.20302 1.093 0.225 1239.342 0.01947
0.02442 0.04552 0.58152 0.58381 0.20490 0.706 0.194 1239.372 0.01950
0.02445 0.04558 0.58226 0.58455 0.20678 1.065 0.221 1239.402 0.01952
0.02448 0.04564 0.58301 0.58530 0.20867 1.010 0.216 1239.432 0.01955
0.02451 0.04570 0.58375 0.58605 0.21055 0.732 0.192 1239.462 0.01957
0.02455 0.04576 0.58449 0.58679 0.21243 1.257 0.235 1239.492 0.01960
0.02458 0.04582 0.58524 0.58754 0.21432 1.120 0.225 1239.522 0.01962
0.02461 0.04587 0.58598 0.58829 0.21620 1.425 0.248 1239.552 0.01964
0.02464 0.04593 0.58672 0.58904 0.21809 1.092 0.223 1239.581 0.01967
0.02467 0.04599 0.58747 0.58978 0.21997 1.119 0.226 1239.611 0.01969
0.02470 0.04605 0.58821 0.59053 0.22185 1.172 0.230 1239.641 0.01972
0.02473 0.04611 0.58896 0.59128 0.22374 0.647 0.184 1239.671 0.01974
0.02476 0.04616 0.58970 0.59202 0.22562 1.117 0.226 1239.701 0.01977
0.02480 0.04622 0.59044 0.59277 0.22751 1.006 0.217 1239.731 0.01979
0.02483 0.04628 0.59119 0.59352 0.22939 1.171 0.230 1239.761 0.01982
0.02486 0.04634 0.59193 0.59426 0.23128 0.976 0.214 1239.791 0.01984
0.02489 0.04640 0.59268 0.59501 0.23316 0.920 0.210 1239.820 0.01987
0.02492 0.04646 0.59342 0.59576 0.23504 0.948 0.211 1239.850 0.01989
0.02495 0.04651 0.59416 0.59650 0.23693 0.948 0.212 1239.880 0.01992
0.02498 0.04657 0.59491 0.59725 0.23881 1.061 0.221 1239.910 0.01994
0.02501 0.04663 0.59565 0.59800 0.24070 1.002 0.217 1239.940 0.01996
0.02505 0.04669 0.59640 0.59875 0.24258 1.169 0.230 1239.970 0.01999
0.02508 0.04675 0.59714 0.59949 0.24447 1.057 0.222 1240.000 0.02001
0.02511 0.04681 0.59789 0.60024 0.24635 0.975 0.214 1240.030 0.02004
0.02514 0.04686 0.59863 0.60099 0.24824 1.000 0.217 1240.059 0.02006
0.02517 0.04692 0.59937 0.60174 0.25012 1.220 0.234 1240.089 0.02009
0.02520 0.04698 0.60012 0.60248 0.25201 0.987 0.179 1240.119 0.02011
0.02523 0.04704 0.60086 0.60323 0.25389 1.129 0.189 1240.149 0.02014
0.02526 0.04710 0.60161 0.60398 0.25578 0.864 0.171 1240.179 0.02016
0.02530 0.04716 0.60235 0.60472 0.25766 1.109 0.188 1240.209 0.02019
0.02533 0.04721 0.60310 0.60547 0.25955 0.746 0.161 1240.239 0.02021
0.02536 0.04727 0.60384 0.60622 0.26144 1.008 0.181 1240.269 0.02023
0.02539 0.04733 0.60459 0.60697 0.26332 1.155 0.191 1240.299 0.02026
0.02542 0.04739 0.60533 0.60771 0.26521 0.982 0.180 1240.328 0.02028
0.02545 0.04745 0.60607 0.60846 0.26709 1.086 0.188 1240.358 0.02031
0.02548 0.04751 0.60682 0.60921 0.26898 0.945 0.177 1240.388 0.02033
0.02551 0.04756 0.60756 0.60996 0.27086 0.800 0.166 1240.418 0.02036
0.02555 0.04762 0.60831 0.61070 0.27275 0.870 0.173 1240.448 0.02038
0.02558 0.04768 0.60905 0.61145 0.27464 1.147 0.192 1240.478 0.02041
0.02561 0.04774 0.60980 0.61220 0.27652 0.921 0.176 1240.508 0.02043
0.02564 0.04780 0.61054 0.61295 0.27841 1.133 0.190 1240.538 0.02046
0.02567 0.04785 0.61129 0.61370 0.28029 0.934 0.176 1240.567 0.02048
0.02570 0.04791 0.61203 0.61444 0.28218 0.992 0.181 1240.597 0.02050
0.02573 0.04797 0.61278 0.61519 0.28407 0.806 0.167 1240.627 0.02053
0.02576 0.04803 0.61352 0.61594 0.28595 1.066 0.186 1240.657 0.02055
0.02580 0.04809 0.61427 0.61669 0.28784 0.958 0.177 1240.687 0.02058
0.02583 0.04815 0.61501 0.61743 0.28973 1.245 0.197 1240.717 0.02060
0.02586 0.04820 0.61576 0.61818 0.29161 1.140 0.191 1240.747 0.02063
0.02589 0.04826 0.61650 0.61893 0.29350 1.064 0.186 1240.777 0.02065
0.02592 0.04832 0.61725 0.61968 0.29539 0.709 0.158 1240.806 0.02068
0.02595 0.04838 0.61799 0.62043 0.29727 0.727 0.160 1240.836 0.02070
0.02598 0.04844 0.61874 0.62117 0.29916 1.014 0.182 1240.866 0.02073
0.02602 0.04850 0.61948 0.62192 0.30105 1.260 0.198 1240.896 0.02075
0.02605 0.04855 0.62023 0.62267 0.30293 1.015 0.182 1240.926 0.02078
0.02608 0.04861 0.62097 0.62342 0.30482 0.974 0.179 1240.956 0.02080
0.02611 0.04867 0.62172 0.62417 0.30671 1.118 0.189 1240.986 0.02082
0.02614 0.04873 0.62246 0.62491 0.30859 0.934 0.176 1241.016 0.02085
0.02617 0.04879 0.62321 0.62566 0.31048 0.934 0.176 1241.045 0.02087
0.02620 0.04885 0.62395 0.62641 0.31237 0.853 0.170 1241.075 0.02090
0.02623 0.04890 0.62470 0.62716 0.31426 0.834 0.168 1241.105 0.02092
0.02627 0.04896 0.62544 0.62791 0.31614 1.204 0.195 1241.135 0.02095
0.02630 0.04902 0.62619 0.62866 0.31803 0.610 0.150 1241.165 0.02097
0.02633 0.04908 0.62693 0.62940 0.31992 0.978 0.179 1241.195 0.02100
0.02636 0.04914 0.62768 0.63015 0.32181 0.937 0.176 1241.225 0.02102
0.02639 0.04920 0.62842 0.63090 0.32369 1.206 0.194 1241.255 0.02105
0.02642 0.04925 0.62917 0.63165 0.32558 1.020 0.182 1241.285 0.02107
0.02645 0.04931 0.62992 0.63240 0.32747 1.042 0.183 1241.314 0.02109
0.02648 0.04937 0.63066 0.63315 0.32936 1.084 0.187 1241.344 0.02112
0.02652 0.04943 0.63141 0.63389 0.33125 1.022 0.182 1241.374 0.02114
0.02655 0.04949 0.63215 0.63464 0.33313 0.960 0.178 1241.404 0.02117
0.02658 0.04955 0.63290 0.63539 0.33502 1.228 0.196 1241.434 0.02119
0.02661 0.04961 0.63364 0.63614 0.33691 1.063 0.185 1241.464 0.02122
0.02664 0.04966 0.63439 0.63689 0.33880 0.980 0.179 1241.494 0.02124
0.02667 0.04972 0.63513 0.63764 0.34069 0.631 0.152 1241.524 0.02127
0.02670 0.04978 0.63588 0.63838 0.34258 0.960 0.178 1241.553 0.02129
0.02674 0.04984 0.63663 0.63913 0.34446 1.267 0.199 1241.583 0.02132
0.02677 0.04990 0.63737 0.63988 0.34635 1.101 0.188 1241.613 0.02134
0.02680 0.04996 0.63812 0.64063 0.34824 1.121 0.190 1241.643 0.02137
0.02683 0.05001 0.63886 0.64138 0.35013 1.285 0.200 1241.673 0.02139
0.02686 0.05007 0.63961 0.64213 0.35202 1.121 0.190 1241.703 0.02141
0.02689 0.05013 0.64035 0.64288 0.35391 1.326 0.203 1241.733 0.02144
0.02692 0.05019 0.64110 0.64363 0.35580 0.792 0.166 1241.763 0.02146
0.02695 0.05025 0.64185 0.64437 0.35769 1.019 0.183 1241.792 0.02149
0.02699 0.05031 0.64259 0.64512 0.35957 1.082 0.187 1241.822 0.02151
0.02702 0.05036 0.64334 0.64587 0.36146 1.041 0.184 1241.852 0.02154
0.02705 0.05042 0.64408 0.64662 0.36335 1.001 0.181 1241.882 0.02156
0.02708 0.05048 0.64483 0.64737 0.36524 0.651 0.154 1241.912 0.02159
0.02711 0.05054 0.64558 0.64812 0.36713 0.858 0.171 1241.942 0.02161
0.02714 0.05060 0.64632 0.64887 0.36902 0.879 0.173 1241.972 0.02164
0.02717 0.05066 0.64707 0.64962 0.37091 1.189 0.194 1242.002 0.02166
0.02720 0.05071 0.64781 0.65037 0.37280 0.921 0.176 1242.031 0.02168
0.02724 0.05077 0.64856 0.65111 0.37469 1.087 0.187 1242.061 0.02171
0.02727 0.05083 0.64931 0.65186 0.37658 0.880 0.173 1242.091 0.02173
0.02730 0.05089 0.65005 0.65261 0.37847 1.127 0.190 1242.121 0.02176
0.02733 0.05095 0.65080 0.65336 0.38036 0.880 0.173 1242.151 0.02178
0.02736 0.05101 0.65155 0.65411 0.38225 1.046 0.185 1242.181 0.02181
0.02739 0.05106 0.65229 0.65486 0.38414 0.881 0.172 1242.211 0.02183
0.02742 0.05112 0.65304 0.65561 0.38603 0.714 0.160 1242.241 0.02186
0.02746 0.05118 0.65378 0.65636 0.38792 1.003 0.182 1242.271 0.02188
0.02749 0.05124 0.65453 0.65711 0.38981 1.251 0.199 1242.300 0.02191
0.02752 0.05130 0.65528 0.65786 0.39170 1.353 0.205 1242.330 0.02193
0.02755 0.05136 0.65602 0.65861 0.39359 0.920 0.176 1242.360 0.02196
0.02758 0.05142 0.65677 0.65936 0.39548 0.939 0.177 1242.390 0.02198
0.02761 0.05147 0.65752 0.66011 0.39737 1.063 0.186 1242.420 0.02200
0.02764 0.05153 0.65826 0.66085 0.39926 1.061 0.186 1242.450 0.02203
0.02768 0.05159 0.65901 0.66160 0.40115 0.938 0.178 1242.480 0.02205
0.02771 0.05165 0.65976 0.66235 0.40304 1.331 0.204 1242.510 0.02208
0.02774 0.05171 0.66050 0.66310 0.40493 1.206 0.196 1242.539 0.02210
0.02777 0.05177 0.66125 0.66385 0.40682 1.125 0.190 1242.569 0.02213
0.02780 0.05182 0.66199 0.66460 0.40871 1.000 0.182 1242.599 0.02215
0.02783 0.05188 0.66274 0.66535 0.41060 1.064 0.187 1242.629 0.02218
0.02786 0.05194 0.66349 0.66610 0.41249 0.836 0.170 1242.659 0.02220
0.02789 0.05200 0.66423 0.66685 0.41438 0.974 0.179 1242.689 0.02223
0.02793 0.05206 0.66498 0.66760 0.41628 1.035 0.185 1242.719 0.02225
0.02796 0.05212 0.66573 0.66835 0.41817 0.876 0.173 1242.749 0.02227
0.02799 0.05218 0.66648 0.66910 0.42006 0.866 0.173 1242.778 0.02230
0.02802 0.05223 0.66722 0.66985 0.42195 0.941 0.178 1242.808 0.02232
0.02805 0.05229 0.66797 0.67060 0.42384 0.781 0.167 1242.838 0.02235
0.02808 0.05235 0.66872 0.67135 0.42573 1.134 0.193 1242.868 0.02237
0.02811 0.05241 0.66946 0.67210 0.42762 0.940 0.179 1242.898 0.02240
0.02815 0.05247 0.67021 0.67285 0.42951 0.962 0.180 1242.928 0.02242
0.02818 0.05253 0.67096 0.67360 0.43141 1.139 0.193 1242.958 0.02245
0.02821 0.05258 0.67170 0.67435 0.43330 1.030 0.184 1242.988 0.02247
0.02824 0.05264 0.67245 0.67510 0.43519 1.411 0.210 1243.017 0.02250
0.02827 0.05270 0.67320 0.67585 0.43708 0.980 0.181 1243.047 0.02252
0.02830 0.05276 0.67394 0.67660 0.43897 1.050 0.187 1243.077 0.02254
0.02833 0.05282 0.67469 0.67735 0.44087 1.203 0.197 1243.107 0.02257
0.02836 0.05288 0.67544 0.67810 0.44276 0.907 0.175 1243.137 0.02259
0.02840 0.05294 0.67619 0.67885 0.44465 0.984 0.181 1243.167 0.02262
0.02843 0.05299 0.67693 0.67960 0.44654 0.863 0.174 1243.197 0.02264
0.02846 0.05305 0.67768 0.68035 0.44843 0.802 0.167 1243.227 0.02267
0.02849 0.05311 0.67843 0.68110 0.45033 1.131 0.191 1243.257 0.02269
0.02852 0.05317 0.67917 0.68185 0.45222 0.883 0.174 1243.286 0.02272
0.02855 0.05323 0.67992 0.68260 0.45411 0.863 0.172 1243.316 0.02274
0.02858 0.05329 0.68067 0.68335 0.45600 0.574 0.148 1243.346 0.02277
0.02862 0.05334 0.68142 0.68410 0.45790 0.907 0.175 1243.376 0.02279
0.02865 0.05340 0.68216 0.68485 0.45979 0.699 0.159 1243.406 0.02282
0.02868 0.05346 0.68291 0.68560 0.46168 0.742 0.162 1243.436 0.02284
0.02871 0.05352 0.68366 0.68635 0.46357 1.137 0.191 1243.466 0.02286
0.02874 0.05358 0.68440 0.68710 0.46547 0.970 0.180 1243.496 0.02289
0.02877 0.05364 0.68515 0.68785 0.46736 0.618 0.152 1243.525 0.02291
0.02880 0.05370 0.68590 0.68860 0.46925 0.887 0.174 1243.555 0.02294
0.02884 0.05375 0.68665 0.68935 0.47114 0.764 0.164 1243.585 0.02296
0.02887 0.05381 0.68739 0.69010 0.47304 0.952 0.179 1243.615 0.02299
0.02890 0.05387 0.68814 0.69085 0.47493 0.953 0.179 1243.645 0.02301
0.02893 0.05393 0.68889 0.69160 0.47682 0.869 0.173 1243.675 0.02304
0.02896 0.05399 0.68964 0.69235 0.47872 0.849 0.181 1243.705 0.02306
0.02899 0.05405 0.69038 0.69310 0.48061 1.098 0.189 1243.735 0.02309
0.02902 0.05411 0.69113 0.69385 0.48250 1.053 0.202 1243.764 0.02311
0.02906 0.05416 0.69188 0.69461 0.48440 0.973 0.180 1243.794 0.02313
0.02909 0.05422 0.69263 0.69536 0.48629 0.933 0.177 1243.824 0.02316
0.02912 0.05428 0.69338 0.69611 0.48818 0.953 0.179 1243.854 0.02318
0.02915 0.05434 0.69412 0.69686 0.49008 0.973 0.180 1243.884 0.02321
0.02918 0.05440 0.69487 0.69761 0.49197 0.765 0.165 1243.914 0.02323
0.02921 0.05446 0.69562 0.69836 0.49387 1.035 0.185 1243.944 0.02326
0.02924 0.05452 0.69637 0.69911 0.49576 0.973 0.180 1243.974 0.02328
0.02928 0.05457 0.69711 0.69986 0.49765 1.078 0.188 1244.003 0.02331
0.02931 0.05463 0.69786 0.70061 0.49955 0.933 0.178 1244.033 0.02333
0.02934 0.05469 0.69861 0.70136 0.50144 1.287 0.201 1244.063 0.02336
0.02937 0.05475 0.69936 0.70211 0.50334 0.786 0.166 1244.093 0.02338
0.02940 0.05481 0.70011 0.70286 0.50523 0.869 0.173 1244.123 0.02341
0.02943 0.05487 0.70085 0.70361 0.50712 1.100 0.189 1244.153 0.02343
0.02946 0.05493 0.70160 0.70437 0.50902 1.122 0.191 1244.183 0.02345
0.02950 0.05498 0.70235 0.70512 0.51091 1.289 0.202 1244.213 0.02348
0.02953 0.05504 0.70310 0.70587 0.51281 1.122 0.191 1244.243 0.02350
0.02956 0.05510 0.70385 0.70662 0.51470 0.997 0.182 1244.272 0.02353
0.02959 0.05516 0.70459 0.70737 0.51660 1.350 0.206 1244.302 0.02355
0.02962 0.05522 0.70534 0.70812 0.51849 1.017 0.184 1244.332 0.02358
0.02965 0.05528 0.70609 0.70887 0.52039 0.953 0.179 1244.362 0.02360
0.02968 0.05534 0.70684 0.70962 0.52228 1.183 0.195 1244.392 0.02363
0.02972 0.05539 0.70759 0.71037 0.52418 1.269 0.201 1244.422 0.02365
0.02975 0.05545 0.70834 0.71112 0.52607 1.122 0.191 1244.452 0.02368
0.02978 0.05551 0.70908 0.71188 0.52797 1.228 0.198 1244.482 0.02370
0.02981 0.05557 0.70983 0.71263 0.52986 0.895 0.175 1244.511 0.02372
0.02984 0.05563 0.71058 0.71338 0.53176 0.874 0.173 1244.541 0.02375
0.02987 0.05569 0.71133 0.71413 0.53365 1.083 0.188 1244.571 0.02377
0.02990 0.05575 0.71208 0.71488 0.53555 0.959 0.179 1244.601 0.02380
0.02994 0.05580 0.71283 0.71563 0.53744 1.250 0.199 1244.631 0.02382
0.02997 0.05586 0.71357 0.71638 0.53934 1.103 0.189 1244.661 0.02385
0.03000 0.05592 0.71432 0.71714 0.54123 1.083 0.188 1244.691 0.02387
0.03003 0.05598 0.71507 0.71789 0.54313 1.126 0.191 1244.721 0.02390
0.03006 0.05604 0.71582 0.71864 0.54502 1.040 0.185 1244.750 0.02392
0.03009 0.05610 0.71657 0.71939 0.54692 1.080 0.188 1244.780 0.02395
0.03012 0.05616 0.71732 0.72014 0.54882 1.271 0.201 1244.810 0.02397
0.03016 0.05621 0.71806 0.72089 0.55071 1.041 0.186 1244.840 0.02400
0.03019 0.05627 0.71881 0.72164 0.55261 0.978 0.181 1244.870 0.02402
0.03022 0.05633 0.71956 0.72240 0.55450 1.124 0.191 1244.900 0.02404
0.03025 0.05639 0.72031 0.72315 0.55640 0.853 0.172 1244.930 0.02407
0.03028 0.05645 0.72106 0.72390 0.55829 0.958 0.180 1244.960 0.02409
0.03031 0.05651 0.72181 0.72465 0.56019 1.209 0.197 1244.989 0.02412
0.03034 0.05657 0.72256 0.72540 0.56209 0.896 0.175 1245.019 0.02414
0.03038 0.05662 0.72331 0.72615 0.56398 1.105 0.190 1245.049 0.02417
0.03041 0.05668 0.72405 0.72691 0.56588 1.190 0.195 1245.079 0.02419
0.03044 0.05674 0.72480 0.72766 0.56778 1.002 0.183 1245.109 0.02422
0.03047 0.05680 0.72555 0.72841 0.56967 0.832 0.170 1245.139 0.02424
0.03050 0.05686 0.72630 0.72916 0.57157 0.979 0.181 1245.169 0.02427
0.03053 0.05692 0.72705 0.72991 0.57347 1.040 0.185 1245.199 0.02429
0.03056 0.05698 0.72780 0.73066 0.57536 0.916 0.177 1245.229 0.02431
0.03060 0.05703 0.72855 0.73142 0.57726 1.001 0.183 1245.258 0.02434
0.03063 0.05709 0.72930 0.73217 0.57916 1.021 0.184 1245.288 0.02436
0.03066 0.05715 0.73005 0.73292 0.58105 1.149 0.193 1245.318 0.02439
0.03069 0.05721 0.73079 0.73367 0.58295 1.021 0.184 1245.348 0.02441
0.03072 0.05727 0.73154 0.73442 0.58485 1.001 0.183 1245.378 0.02444
0.03075 0.05733 0.73229 0.73518 0.58674 0.709 0.160 1245.408 0.02446
0.03078 0.05739 0.73304 0.73593 0.58864 1.049 0.187 1245.438 0.02449
0.03082 0.05745 0.73379 0.73668 0.59054 1.058 0.189 1245.468 0.02451
0.03085 0.05750 0.73454 0.73743 0.59244 0.834 0.172 1245.497 0.02454
0.03088 0.05756 0.73529 0.73819 0.59433 1.075 0.189 1245.527 0.02456
0.03091 0.05762 0.73604 0.73894 0.59623 0.828 0.170 1245.557 0.02458
0.03094 0.05768 0.73679 0.73969 0.59813 0.717 0.162 1245.587 0.02461
0.03097 0.05774 0.73754 0.74044 0.60003 0.958 0.183 1245.617 0.02463
0.03100 0.05780 0.73829 0.74119 0.60192 0.886 0.175 1245.647 0.02466
0.03104 0.05786 0.73904 0.74195 0.60382 1.038 0.187 1245.677 0.02468
0.03107 0.05791 0.73979 0.74270 0.60572 1.027 0.186 1245.707 0.02471
0.03110 0.05797 0.74053 0.74345 0.60762 0.890 0.177 1245.736 0.02473
0.03113 0.05803 0.74128 0.74420 0.60951 0.861 0.175 1245.766 0.02476
