x y z dist_scaled dist_frac absorption
-0.24357 -0.07437 0.49516 0.55681 0.13714 0.061
-0.24390 -0.07446 0.49582 0.55756 0.13902 -0.059
-0.24422 -0.07456 0.49649 0.55831 0.14090 0.131
-0.24455 -0.07466 0.49715 0.55905 0.14278 0.064
-0.24488 -0.07476 0.49781 0.55980 0.14466 0.192
-0.24520 -0.07486 0.49848 0.56054 0.14654 0.096
-0.24553 -0.07496 0.49914 0.56129 0.14842 0.179
-0.24586 -0.07506 0.49981 0.56204 0.15031 0.254
-0.24618 -0.07516 0.50047 0.56278 0.15219 0.240
-0.24651 -0.07526 0.50113 0.56353 0.15407 0.338
-0.24684 -0.07536 0.50180 0.56428 0.15595 0.346
-0.24716 -0.07546 0.50246 0.56502 0.15783 0.264
-0.24749 -0.07556 0.50312 0.56577 0.15971 0.315
-0.24782 -0.07566 0.50379 0.56651 0.16160 0.346
-0.24814 -0.07576 0.50445 0.56726 0.16348 0.317
-0.24847 -0.07586 0.50511 0.56801 0.16536 0.340
-0.24879 -0.07596 0.50578 0.56875 0.16724 0.311
-0.24912 -0.07606 0.50644 0.56950 0.16912 0.193
-0.24945 -0.07616 0.50711 0.57025 0.17101 0.194
-0.24977 -0.07626 0.50777 0.57099 0.17289 0.052
-0.25010 -0.07636 0.50843 0.57174 0.17477 0.106
-0.25043 -0.07646 0.50910 0.57249 0.17665 0.039
-0.25075 -0.07656 0.50976 0.57323 0.17854 0.129
-0.25108 -0.07666 0.51043 0.57398 0.18042 -0.011
-0.25141 -0.07676 0.51109 0.57473 0.18230 -0.069
-0.25173 -0.07686 0.51175 0.57547 0.18418 -0.009
-0.25206 -0.07696 0.51242 0.57622 0.18607 0.183
-0.25239 -0.07706 0.51308 0.57697 0.18795 0.081
-0.25271 -0.07716 0.51375 0.57771 0.18983 -0.119
-0.25304 -0.07726 0.51441 0.57846 0.19172 0.103
-0.25337 -0.07736 0.51507 0.57921 0.19360 -0.148
-0.25369 -0.07746 0.51574 0.57995 0.19548 0.067
-0.25402 -0.07756 0.51640 0.58070 0.19737 -0.006
-0.25435 -0.07766 0.51707 0.58145 0.19925 0.150
-0.25467 -0.07775 0.51773 0.58219 0.20113 -0.010
-0.25500 -0.07785 0.51839 0.58294 0.20302 -0.144
-0.25533 -0.07795 0.51906 0.58369 0.20490 0.058
-0.25565 -0.07805 0.51972 0.58443 0.20678 -0.066
-0.25598 -0.07815 0.52039 0.58518 0.20867 0.011
-0.25631 -0.07825 0.52105 0.58593 0.21055 -0.028
-0.25663 -0.07835 0.52172 0.58668 0.21243 -0.208
-0.25696 -0.07845 0.52238 0.58742 0.21432 -0.047
-0.25729 -0.07855 0.52305 0.58817 0.21620 0.003
-0.25761 -0.07865 0.52371 0.58892 0.21809 -0.132
-0.25794 -0.07875 0.52437 0.58966 0.21997 0.021
-0.25827 -0.07885 0.52504 0.59041 0.22185 0.063
-0.25860 -0.07895 0.52570 0.59116 0.22374 0.014
-0.25892 -0.07905 0.52637 0.59191 0.22562 0.033
-0.25925 -0.07915 0.52703 0.59265 0.22751 -0.048
-0.25958 -0.07925 0.52770 0.59340 0.22939 0.116
-0.25990 -0.07935 0.52836 0.59415 0.23127 -0.123
-0.26023 -0.07945 0.52903 0.59490 0.23316 0.094
-0.26056 -0.07955 0.52969 0.59564 0.23504 0.103
-0.26088 -0.07965 0.53036 0.59639 0.23693 -0.057
-0.26121 -0.07975 0.53102 0.59714 0.23881 0.096
-0.26154 -0.07985 0.53168 0.59789 0.24070 0.227
-0.26186 -0.07995 0.53235 0.59863 0.24258 0.169
-0.26219 -0.08005 0.53301 0.59938 0.24447 0.104
-0.26252 -0.08015 0.53368 0.60013 0.24635 0.046
-0.26285 -0.08025 0.53434 0.60088 0.24824 -0.040
-0.26317 -0.08035 0.53501 0.60162 0.25012 0.005
-0.26350 -0.08045 0.53567 0.60237 0.25201 -0.017
-0.26383 -0.08055 0.53634 0.60312 0.25389 0.077
-0.26415 -0.08065 0.53700 0.60387 0.25578 0.072
-0.26448 -0.08075 0.53767 0.60461 0.25766 0.030
-0.26481 -0.08085 0.53833 0.60536 0.25955 0.188
-0.26514 -0.08095 0.53900 0.60611 0.26143 0.009
-0.26546 -0.08105 0.53966 0.60686 0.26332 0.011
-0.26579 -0.08115 0.54033 0.60760 0.26521 0.025
-0.26612 -0.08125 0.54099 0.60835 0.26709 0.141
-0.26644 -0.08135 0.54166 0.60910 0.26898 -0.022
-0.26677 -0.08145 0.54232 0.60985 0.27086 -0.015
-0.26710 -0.08155 0.54299 0.61060 0.27275 0.015
-0.26743 -0.08165 0.54365 0.61134 0.27463 0.001
-0.26775 -0.08175 0.54432 0.61209 0.27652 -0.006
-0.26808 -0.08185 0.54498 0.61284 0.27841 -0.056
-0.26841 -0.08195 0.54565 0.61359 0.28029 -0.005
-0.26873 -0.08205 0.54631 0.61434 0.28218 0.017
-0.26906 -0.08215 0.54698 0.61508 0.28407 -0.082
-0.26939 -0.08225 0.54764 0.61583 0.28595 0.118
-0.26972 -0.08235 0.54831 0.61658 0.28784 -0.073
-0.27004 -0.08245 0.54898 0.61733 0.28972 0.034
-0.27037 -0.08255 0.54964 0.61808 0.29161 -0.078
-0.27070 -0.08265 0.55031 0.61883 0.29350 -0.021
-0.27103 -0.08275 0.55097 0.61957 0.29538 -0.134
-0.27135 -0.08285 0.55164 0.62032 0.29727 -0.055
-0.27168 -0.08295 0.55230 0.62107 0.29916 -0.012
-0.27201 -0.08305 0.55297 0.62182 0.30105 0.066
-0.27233 -0.08315 0.55363 0.62257 0.30293 0.017
-0.27266 -0.08325 0.55430 0.62332 0.30482 0.131
-0.27299 -0.08335 0.55496 0.62406 0.30671 0.019
-0.27332 -0.08345 0.55563 0.62481 0.30859 0.005
-0.27364 -0.08355 0.55630 0.62556 0.31048 0.014
-0.27397 -0.08365 0.55696 0.62631 0.31237 0.029
-0.27430 -0.08375 0.55763 0.62706 0.31426 0.037
-0.27463 -0.08385 0.55829 0.62781 0.31614 0.060
-0.27495 -0.08395 0.55896 0.62855 0.31803 -0.108
-0.27528 -0.08405 0.55962 0.62930 0.31992 0.054
-0.27561 -0.08415 0.56029 0.63005 0.32181 -0.044
-0.27594 -0.08425 0.56096 0.63080 0.32369 0.110
-0.27626 -0.08435 0.56162 0.63155 0.32558 0.069
-0.27659 -0.08445 0.56229 0.63230 0.32747 0.098
-0.27692 -0.08455 0.56295 0.63305 0.32936 0.113
-0.27725 -0.08465 0.56362 0.63380 0.33125 -0.093
-0.27757 -0.08475 0.56428 0.63454 0.33313 -0.043
-0.27790 -0.08485 0.56495 0.63529 0.33502 -0.083
-0.27823 -0.08495 0.56562 0.63604 0.33691 -0.011
-0.27856 -0.08505 0.56628 0.63679 0.33880 -0.107
-0.27888 -0.08515 0.56695 0.63754 0.34069 -0.032
-0.27921 -0.08525 0.56761 0.63829 0.34257 -0.095
-0.27954 -0.08535 0.56828 0.63904 0.34446 0.016
-0.27987 -0.08545 0.56895 0.63979 0.34635 -0.076
-0.28019 -0.08555 0.56961 0.64054 0.34824 -0.042
-0.28052 -0.08565 0.57028 0.64128 0.35013 -0.031
-0.28085 -0.08575 0.57094 0.64203 0.35202 -0.047
-0.28118 -0.08585 0.57161 0.64278 0.35391 0.077
-0.28151 -0.08595 0.57228 0.64353 0.35580 -0.034
-0.28183 -0.08605 0.57294 0.64428 0.35768 0.030
-0.28216 -0.08615 0.57361 0.64503 0.35957 0.105
-0.28249 -0.08625 0.57428 0.64578 0.36146 -0.069
-0.28282 -0.08635 0.57494 0.64653 0.36335 -0.135
-0.28314 -0.08645 0.57561 0.64728 0.36524 0.058
-0.28347 -0.08655 0.57627 0.64803 0.36713 0.127
-0.28380 -0.08665 0.57694 0.64878 0.36902 -0.097
-0.28413 -0.08675 0.57761 0.64953 0.37091 -0.062
-0.28446 -0.08685 0.57827 0.65028 0.37280 0.021
-0.28478 -0.08695 0.57894 0.65102 0.37469 0.097
-0.28511 -0.08705 0.57961 0.65177 0.37658 -0.006
-0.28544 -0.08715 0.58027 0.65252 0.37847 0.069
-0.28577 -0.08725 0.58094 0.65327 0.38036 -0.034
-0.28609 -0.08735 0.58161 0.65402 0.38225 0.021
-0.28642 -0.08745 0.58227 0.65477 0.38414 -0.040
-0.28675 -0.08755 0.58294 0.65552 0.38603 0.022
-0.28708 -0.08765 0.58361 0.65627 0.38792 -0.005
-0.28741 -0.08775 0.58427 0.65702 0.38981 0.126
-0.28773 -0.08785 0.58494 0.65777 0.39170 0.093
-0.28806 -0.08795 0.58561 0.65852 0.39359 -0.064
-0.28839 -0.08805 0.58627 0.65927 0.39548 0.013
-0.28872 -0.08815 0.58694 0.66002 0.39737 0.204
-0.28905 -0.08825 0.58761 0.66077 0.39926 0.039
-0.28937 -0.08835 0.58827 0.66152 0.40115 0.101
-0.28970 -0.08845 0.58894 0.66227 0.40304 0.184
-0.29003 -0.08855 0.58961 0.66302 0.40493 0.082
-0.29036 -0.08865 0.59027 0.66377 0.40682 0.159
-0.29069 -0.08875 0.59094 0.66452 0.40871 0.065
-0.29101 -0.08885 0.59161 0.66527 0.41060 0.175
-0.29134 -0.08895 0.59227 0.66602 0.41249 0.026
-0.29167 -0.08905 0.59294 0.66677 0.41438 0.197
-0.29200 -0.08915 0.59361 0.66752 0.41627 0.217
-0.29233 -0.08925 0.59427 0.66827 0.41817 0.264
-0.29265 -0.08935 0.59494 0.66902 0.42006 0.284
-0.29298 -0.08945 0.59561 0.66977 0.42195 0.094
-0.29331 -0.08955 0.59628 0.67052 0.42384 0.129
-0.29364 -0.08965 0.59694 0.67127 0.42573 0.048
-0.29397 -0.08975 0.59761 0.67202 0.42762 0.043
-0.29429 -0.08985 0.59828 0.67277 0.42951 -0.031
-0.29462 -0.08995 0.59894 0.67352 0.43141 0.058
-0.29495 -0.09005 0.59961 0.67427 0.43330 -0.023
-0.29528 -0.09015 0.60028 0.67502 0.43519 0.066
-0.29561 -0.09025 0.60094 0.67577 0.43708 0.035
-0.29594 -0.09035 0.60161 0.67652 0.43897 0.009
-0.29626 -0.09045 0.60228 0.67727 0.44086 0.092
-0.29659 -0.09055 0.60295 0.67802 0.44276 0.039
-0.29692 -0.09065 0.60361 0.67877 0.44465 -0.007
-0.29725 -0.09075 0.60428 0.67952 0.44654 0.188
-0.29758 -0.09085 0.60495 0.68027 0.44843 0.142
-0.29791 -0.09095 0.60562 0.68102 0.45032 0.082
-0.29823 -0.09105 0.60628 0.68177 0.45222 -0.111
-0.29856 -0.09115 0.60695 0.68252 0.45411 -0.043
-0.29889 -0.09125 0.60762 0.68327 0.45600 0.044
-0.29922 -0.09135 0.60829 0.68402 0.45789 0.118
-0.29955 -0.09146 0.60895 0.68477 0.45979 0.010
-0.29988 -0.09156 0.60962 0.68553 0.46168 0.036
-0.30020 -0.09166 0.61029 0.68628 0.46357 0.083
-0.30053 -0.09176 0.61096 0.68703 0.46546 0.177
-0.30086 -0.09186 0.61162 0.68778 0.46736 0.004
-0.30119 -0.09196 0.61229 0.68853 0.46925 0.151
-0.30152 -0.09206 0.61296 0.68928 0.47114 -0.008
-0.30185 -0.09216 0.61363 0.69003 0.47304 0.006
-0.30217 -0.09226 0.61429 0.69078 0.47493 0.033
-0.30250 -0.09236 0.61496 0.69153 0.47682 0.047
-0.30283 -0.09246 0.61563 0.69228 0.47872 0.114
-0.30316 -0.09256 0.61630 0.69303 0.48061 0.041
-0.30349 -0.09266 0.61696 0.69378 0.48250 -0.037
-0.30382 -0.09276 0.61763 0.69453 0.48440 -0.028
-0.30414 -0.09286 0.61830 0.69529 0.48629 0.041
-0.30447 -0.09296 0.61897 0.69604 0.48818 0.036
-0.30480 -0.09306 0.61964 0.69679 0.49008 0.161
-0.30513 -0.09316 0.62030 0.69754 0.49197 -0.023
-0.30546 -0.09326 0.62097 0.69829 0.49386 0.148
-0.30579 -0.09336 0.62164 0.69904 0.49576 0.090
-0.30612 -0.09346 0.62231 0.69979 0.49765 -0.081
-0.30644 -0.09356 0.62298 0.70054 0.49955 0.130
-0.30677 -0.09366 0.62364 0.70129 0.50144 0.189
-0.30710 -0.09376 0.62431 0.70205 0.50333 -0.072
-0.30743 -0.09386 0.62498 0.70280 0.50523 0.138
-0.30776 -0.09396 0.62565 0.70355 0.50712 0.046
-0.30809 -0.09406 0.62632 0.70430 0.50902 0.025
-0.30842 -0.09416 0.62698 0.70505 0.51091 -0.030
-0.30874 -0.09426 0.62765 0.70580 0.51281 0.036
-0.30907 -0.09436 0.62832 0.70655 0.51470 -0.045
-0.30940 -0.09446 0.62899 0.70730 0.51660 0.137
-0.30973 -0.09456 0.62966 0.70806 0.51849 0.095
-0.31006 -0.09466 0.63032 0.70881 0.52038 -0.030
-0.31039 -0.09477 0.63099 0.70956 0.52228 0.016
-0.31072 -0.09487 0.63166 0.71031 0.52417 0.089
-0.31105 -0.09497 0.63233 0.71106 0.52607 0.126
-0.31137 -0.09507 0.63300 0.71181 0.52796 -0.042
-0.31170 -0.09517 0.63367 0.71256 0.52986 0.031
-0.31203 -0.09527 0.63433 0.71332 0.53175 -0.001
-0.31236 -0.09537 0.63500 0.71407 0.53365 0.094
-0.31269 -0.09547 0.63567 0.71482 0.53555 0.335
-0.31302 -0.09557 0.63634 0.71557 0.53744 0.218
-0.31335 -0.09567 0.63701 0.71632 0.53934 0.100
-0.31368 -0.09577 0.63768 0.71707 0.54123 0.201
-0.31400 -0.09587 0.63835 0.71783 0.54313 0.189
-0.31433 -0.09597 0.63901 0.71858 0.54502 0.190
-0.31466 -0.09607 0.63968 0.71933 0.54692 0.092
-0.31499 -0.09617 0.64035 0.72008 0.54881 0.046
-0.31532 -0.09627 0.64102 0.72083 0.55071 -0.072
-0.31565 -0.09637 0.64169 0.72159 0.55261 -0.133
-0.31598 -0.09647 0.64236 0.72234 0.55450 0.044
-0.31631 -0.09657 0.64303 0.72309 0.55640 -0.068
-0.31664 -0.09667 0.64369 0.72384 0.55829 0.147
-0.31697 -0.09677 0.64436 0.72459 0.56019 0.000
-0.31729 -0.09687 0.64503 0.72535 0.56209 -0.002
-0.31762 -0.09697 0.64570 0.72610 0.56398 -0.021
-0.31795 -0.09707 0.64637 0.72685 0.56588 0.031
-0.31828 -0.09717 0.64704 0.72760 0.56778 0.231
-0.31861 -0.09728 0.64771 0.72835 0.56967 -0.045
-0.31894 -0.09738 0.64838 0.72911 0.57157 0.007
-0.31927 -0.09748 0.64905 0.72986 0.57346 0.091
-0.31960 -0.09758 0.64971 0.73061 0.57536 -0.050
-0.31993 -0.09768 0.65038 0.73136 0.57726 0.131
-0.32026 -0.09778 0.65105 0.73212 0.57916 0.138
-0.32058 -0.09788 0.65172 0.73287 0.58105 -0.022
-0.32091 -0.09798 0.65239 0.73362 0.58295 0.101
-0.32124 -0.09808 0.65306 0.73437 0.58485 0.196
-0.32157 -0.09818 0.65373 0.73512 0.58674 -0.015
-0.32190 -0.09828 0.65440 0.73588 0.58864 0.024
-0.32223 -0.09838 0.65507 0.73663 0.59054 0.141
-0.32256 -0.09848 0.65574 0.73738 0.59243 0.035
-0.32289 -0.09858 0.65640 0.73813 0.59433 0.112
-0.32322 -0.09868 0.65707 0.73889 0.59623 -0.008
-0.32355 -0.09878 0.65774 0.73964 0.59813 -0.078
-0.32388 -0.09888 0.65841 0.74039 0.60002 0.005
-0.32421 -0.09898 0.65908 0.74114 0.60192 0.146
-0.32453 -0.09908 0.65975 0.74190 0.60382 -0.025
-0.32486 -0.09918 0.66042 0.74265 0.60572 -0.044
-0.32519 -0.09929 0.66109 0.74340 0.60762 -0.076
-0.32552 -0.09939 0.66176 0.74416 0.60951 0.160
-0.32585 -0.09949 0.66243 0.74491 0.61141 0.122
-0.32618 -0.09959 0.66310 0.74566 0.61331 0.123
-0.32651 -0.09969 0.66377 0.74641 0.61521 0.047
-0.32684 -0.09979 0.66444 0.74717 0.61711 0.042
-0.32717 -0.09989 0.66511 0.74792 0.61900 0.005
-0.32750 -0.09999 0.66578 0.74867 0.62090 0.043
-0.32783 -0.10009 0.66644 0.74942 0.62280 0.126
-0.32816 -0.10019 0.66711 0.75018 0.62470 0.069
-0.32849 -0.10029 0.66778 0.75093 0.62660 -0.132
-0.32882 -0.10039 0.66845 0.75168 0.62850 -0.050
-0.32914 -0.10049 0.66912 0.75244 0.63039 -0.037
-0.32947 -0.10059 0.66979 0.75319 0.63229 -0.143
-0.32980 -0.10069 0.67046 0.75394 0.63419 0.071
-0.33013 -0.10079 0.67113 0.75470 0.63609 -0.116
-0.33046 -0.10089 0.67180 0.75545 0.63799 0.048
-0.33079 -0.10099 0.67247 0.75620 0.63989 0.017
-0.33112 -0.10110 0.67314 0.75696 0.64179 -0.064
-0.33145 -0.10120 0.67381 0.75771 0.64369 0.068
-0.33178 -0.10130 0.67448 0.75846 0.64559 0.094
-0.33211 -0.10140 0.67515 0.75921 0.64749 0.019
-0.33244 -0.10150 0.67582 0.75997 0.64938 0.082
-0.33277 -0.10160 0.67649 0.76072 0.65128 0.133
-0.33310 -0.10170 0.67716 0.76147 0.65318 -0.085
-0.33343 -0.10180 0.67783 0.76223 0.65508 -0.016
-0.33376 -0.10190 0.67850 0.76298 0.65698 -0.015
-0.33409 -0.10200 0.67917 0.76373 0.65888 -0.121
-0.33442 -0.10210 0.67984 0.76449 0.66078 -0.021
-0.33475 -0.10220 0.68051 0.76524 0.66268 -0.021
-0.33508 -0.10230 0.68118 0.76599 0.66458 0.129
-0.33541 -0.10240 0.68185 0.76675 0.66648 -0.113
-0.33573 -0.10250 0.68252 0.76750 0.66838 0.012
-0.33606 -0.10260 0.68319 0.76826 0.67028 -0.112
-0.33639 -0.10270 0.68386 0.76901 0.67218 0.050
-0.33672 -0.10281 0.68453 0.76976 0.67408 0.014
-0.33705 -0.10291 0.68520 0.77052 0.67598 -0.073
-0.33738 -0.10301 0.68587 0.77127 0.67788 -0.035
-0.33771 -0.10311 0.68654 0.77202 0.67978 -0.145
-0.33804 -0.10321 0.68721 0.77278 0.68168 0.059
-0.33837 -0.10331 0.68788 0.77353 0.68358 0.085
-0.33870 -0.10341 0.68855 0.77428 0.68548 0.067
-0.33903 -0.10351 0.68922 0.77504 0.68739 0.049
-0.33936 -0.10361 0.68989 0.77579 0.68929 -0.092
-0.33969 -0.10371 0.69056 0.77655 0.69119 -0.018
-0.34002 -0.10381 0.69123 0.77730 0.69309 -0.075
-0.34035 -0.10391 0.69190 0.77805 0.69499 -0.025
-0.34068 -0.10401 0.69257 0.77881 0.69689 0.019
-0.34101 -0.10411 0.69325 0.77956 0.69879 -0.098
-0.34134 -0.10422 0.69392 0.78032 0.70069 0.094
-0.34167 -0.10432 0.69459 0.78107 0.70259 -0.009
-0.34200 -0.10442 0.69526 0.78182 0.70449 -0.039
-0.34233 -0.10452 0.69593 0.78258 0.70640 0.159
-0.34266 -0.10462 0.69660 0.78333 0.70830 0.061
-0.34299 -0.10472 0.69727 0.78409 0.71020 -0.068
-0.34332 -0.10482 0.69794 0.78484 0.71210 -0.025
-0.34365 -0.10492 0.69861 0.78559 0.71400 0.080
-0.34398 -0.10502 0.69928 0.78635 0.71590 0.019
-0.34431 -0.10512 0.69995 0.78710 0.71780 0.056
-0.34464 -0.10522 0.70062 0.78786 0.71971 0.056
-0.34497 -0.10532 0.70129 0.78861 0.72161 0.088
-0.34530 -0.10542 0.70196 0.78937 0.72351 -0.009
-0.34563 -0.10552 0.70263 0.79012 0.72541 0.149
-0.34596 -0.10563 0.70331 0.79087 0.72731 -0.026
-0.34629 -0.10573 0.70398 0.79163 0.72922 0.108
-0.34662 -0.10583 0.70465 0.79238 0.73112 0.028
-0.34695 -0.10593 0.70532 0.79314 0.73302 -0.052
-0.34728 -0.10603 0.70599 0.79389 0.73492 -0.107
-0.34761 -0.10613 0.70666 0.79465 0.73683 -0.093
-0.34794 -0.10623 0.70733 0.79540 0.73873 -0.023
-0.34827 -0.10633 0.70800 0.79616 0.74063 -0.029
-0.34860 -0.10643 0.70867 0.79691 0.74253 0.013
-0.34893 -0.10653 0.70934 0.79766 0.74444 0.044
-0.34926 -0.10663 0.71001 0.79842 0.74634 0.052
-0.34959 -0.10673 0.71069 0.79917 0.74824 -0.080
-0.34992 -0.10683 0.71136 0.79993 0.75014 0.047
-0.35025 -0.10694 0.71203 0.80068 0.75205 0.012
-0.35058 -0.10704 0.71270 0.80144 0.75395 0.128
-0.35091 -0.10714 0.71337 0.80219 0.75585 0.065
-0.35124 -0.10724 0.71404 0.80295 0.75776 0.102
-0.35157 -0.10734 0.71471 0.80370 0.75966 0.136
-0.35190 -0.10744 0.71538 0.80446 0.76156 0.029
-0.35223 -0.10754 0.71606 0.80521 0.76347 -0.013
-0.35256 -0.10764 0.71673 0.80597 0.76537 0.066
-0.35289 -0.10774 0.71740 0.80672 0.76727 -0.000
-0.35322 -0.10784 0.71807 0.80748 0.76918 0.139
-0.35355 -0.10794 0.71874 0.80823 0.77108 0.139
-0.35388 -0.10804 0.71941 0.80899 0.77298 -0.053
-0.35421 -0.10815 0.72008 0.80974 0.77489 -0.137
-0.35454 -0.10825 0.72075 0.81050 0.77679 0.014
-0.35487 -0.10835 0.72143 0.81125 0.77870 0.039
-0.35520 -0.10845 0.72210 0.81201 0.78060 0.112
-0.35553 -0.10855 0.72277 0.81276 0.78250 0.268
-0.35586 -0.10865 0.72344 0.81352 0.78441 0.135
-0.35619 -0.10875 0.72411 0.81427 0.78631 -0.039
-0.35652 -0.10885 0.72478 0.81503 0.78822 0.100
-0.35685 -0.10895 0.72546 0.81578 0.79012 -0.068
-0.35719 -0.10905 0.72613 0.81654 0.79202 0.125
-0.35752 -0.10915 0.72680 0.81729 0.79393 0.060
-0.35785 -0.10925 0.72747 0.81805 0.79583 -0.102
-0.35818 -0.10936 0.72814 0.81880 0.79774 -0.059
-0.35851 -0.10946 0.72881 0.81956 0.79964 -0.046
-0.35884 -0.10956 0.72949 0.82031 0.80155 -0.124
-0.35917 -0.10966 0.73016 0.82107 0.80345 -0.022
-0.35950 -0.10976 0.73083 0.82183 0.80536 0.062
-0.35983 -0.10986 0.73150 0.82258 0.80726 -0.057
-0.36016 -0.10996 0.73217 0.82334 0.80917 -0.135
-0.36049 -0.11006 0.73284 0.82409 0.81107 0.033
-0.36082 -0.11016 0.73352 0.82485 0.81298 0.142
-0.36115 -0.11026 0.73419 0.82560 0.81488 0.097
-0.36148 -0.11036 0.73486 0.82636 0.81679 -0.082
-0.36181 -0.11047 0.73553 0.82711 0.81869 0.020
-0.36214 -0.11057 0.73620 0.82787 0.82060 0.098
-0.36247 -0.11067 0.73688 0.82863 0.82250 -0.122
-0.36280 -0.11077 0.73755 0.82938 0.82441 -0.020
-0.36313 -0.11087 0.73822 0.83014 0.82631 -0.001
-0.36346 -0.11097 0.73889 0.83089 0.82822 0.083
-0.36380 -0.11107 0.73956 0.83165 0.83013 0.089
-0.36413 -0.11117 0.74024 0.83240 0.83203 -0.065
-0.36446 -0.11127 0.74091 0.83316 0.83394 0.029
-0.36479 -0.11137 0.74158 0.83392 0.83584 -0.060
-0.36512 -0.11147 0.74225 0.83467 0.83775 -0.036
-0.36545 -0.11158 0.74293 0.83543 0.83965 -0.029
