x y z dist_scaled dist_frac flux_norm wavelength redshift
-0.03207 -0.23015 0.72045 0.75700 0.64179 1.040 1246.274 0.02517
-0.03210 -0.23038 0.72117 0.75775 0.64369 0.776 1246.304 0.02520
-0.03214 -0.23061 0.72188 0.75850 0.64559 0.842 1246.334 0.02522
-0.03217 -0.23083 0.72260 0.75926 0.64749 1.073 1246.364 0.02525
-0.03220 -0.23106 0.72332 0.76001 0.64939 0.981 1246.394 0.02527
-0.03223 -0.23129 0.72403 0.76076 0.65129 0.925 1246.424 0.02530
-0.03226 -0.23152 0.72475 0.76151 0.65318 1.146 1246.454 0.02532
-0.03230 -0.23175 0.72547 0.76227 0.65508 1.044 1246.483 0.02535
-0.03233 -0.23198 0.72618 0.76302 0.65698 0.954 1246.513 0.02537
-0.03236 -0.23221 0.72690 0.76377 0.65888 0.877 1246.543 0.02540
-0.03239 -0.23244 0.72762 0.76453 0.66078 0.903 1246.573 0.02542
-0.03242 -0.23267 0.72833 0.76528 0.66268 1.077 1246.603 0.02545
-0.03246 -0.23289 0.72905 0.76603 0.66458 0.768 1246.633 0.02547
-0.03249 -0.23312 0.72977 0.76679 0.66648 1.154 1246.663 0.02549
-0.03252 -0.23335 0.73048 0.76754 0.66838 0.864 1246.693 0.02552
-0.03255 -0.23358 0.73120 0.76829 0.67028 0.960 1246.722 0.02554
-0.03258 -0.23381 0.73192 0.76905 0.67218 1.230 1246.752 0.02557
-0.03262 -0.23404 0.73263 0.76980 0.67408 0.766 1246.782 0.02559
-0.03265 -0.23427 0.73335 0.77055 0.67598 0.920 1246.812 0.02562
-0.03268 -0.23450 0.73407 0.77131 0.67788 0.997 1246.842 0.02564
-0.03271 -0.23473 0.73478 0.77206 0.67978 1.074 1246.872 0.02567
-0.03274 -0.23496 0.73550 0.77281 0.68168 0.843 1246.902 0.02569
-0.03277 -0.23518 0.73622 0.77357 0.68358 0.842 1246.932 0.02572
-0.03281 -0.23541 0.73694 0.77432 0.68549 1.208 1246.961 0.02574
-0.03284 -0.23564 0.73765 0.77507 0.68739 1.072 1246.991 0.02576
-0.03287 -0.23587 0.73837 0.77583 0.68929 0.841 1247.021 0.02579
-0.03290 -0.23610 0.73909 0.77658 0.69119 1.109 1247.051 0.02581
-0.03293 -0.23633 0.73980 0.77733 0.69309 0.801 1247.081 0.02584
-0.03297 -0.23656 0.74052 0.77809 0.69499 0.781 1247.111 0.02586
-0.03300 -0.23679 0.74124 0.77884 0.69689 0.896 1247.141 0.02589
-0.03303 -0.23702 0.74196 0.77959 0.69879 1.012 1247.171 0.02591
-0.03306 -0.23725 0.74267 0.78035 0.70069 0.762 1247.201 0.02594
-0.03309 -0.23748 0.74339 0.78110 0.70259 0.915 1247.230 0.02596
-0.03313 -0.23770 0.74411 0.78186 0.70449 1.106 1247.260 0.02599
-0.03316 -0.23793 0.74483 0.78261 0.70640 0.742 1247.290 0.02601
-0.03319 -0.23816 0.74554 0.78336 0.70830 0.990 1247.320 0.02604
-0.03322 -0.23839 0.74626 0.78412 0.71020 1.123 1247.350 0.02606
-0.03325 -0.23862 0.74698 0.78487 0.71210 1.008 1247.380 0.02608
-0.03329 -0.23885 0.74769 0.78562 0.71400 0.950 1247.410 0.02611
-0.03332 -0.23908 0.74841 0.78638 0.71590 0.988 1247.440 0.02613
-0.03335 -0.23931 0.74913 0.78713 0.71781 0.892 1247.469 0.02616
-0.03338 -0.23954 0.74985 0.78789 0.71971 0.815 1247.499 0.02618
-0.03341 -0.23977 0.75056 0.78864 0.72161 1.253 1247.529 0.02621
-0.03345 -0.24000 0.75128 0.78939 0.72351 1.119 1247.559 0.02623
-0.03348 -0.24023 0.75200 0.79015 0.72541 1.081 1247.589 0.02626
-0.03351 -0.24046 0.75272 0.79090 0.72732 0.794 1247.619 0.02628
-0.03354 -0.24068 0.75343 0.79166 0.72922 1.289 1247.649 0.02631
-0.03357 -0.24091 0.75415 0.79241 0.73112 1.117 1247.679 0.02633
-0.03361 -0.24114 0.75487 0.79316 0.73302 1.097 1247.708 0.02635
-0.03364 -0.24137 0.75559 0.79392 0.73492 0.831 1247.738 0.02638
-0.03367 -0.24160 0.75631 0.79467 0.73683 1.135 1247.768 0.02640
-0.03370 -0.24183 0.75702 0.79543 0.73873 1.077 1247.798 0.02643
-0.03373 -0.24206 0.75774 0.79618 0.74063 0.981 1247.828 0.02645
-0.03376 -0.24229 0.75846 0.79693 0.74253 1.189 1247.858 0.02648
-0.03380 -0.24252 0.75918 0.79769 0.74444 1.054 1247.888 0.02650
-0.03383 -0.24275 0.75989 0.79844 0.74634 0.883 1247.918 0.02653
-0.03386 -0.24298 0.76061 0.79920 0.74824 0.902 1247.947 0.02655
-0.03389 -0.24321 0.76133 0.79995 0.75015 1.166 1247.977 0.02658
-0.03392 -0.24344 0.76205 0.80071 0.75205 1.147 1248.007 0.02660
-0.03396 -0.24367 0.76277 0.80146 0.75395 1.165 1248.037 0.02662
-0.03399 -0.24389 0.76348 0.80221 0.75585 0.900 1248.067 0.02665
-0.03402 -0.24412 0.76420 0.80297 0.75776 0.899 1248.097 0.02667
-0.03405 -0.24435 0.76492 0.80372 0.75966 1.031 1248.127 0.02670
-0.03408 -0.24458 0.76564 0.80448 0.76156 1.144 1248.157 0.02672
-0.03412 -0.24481 0.76636 0.80523 0.76347 1.312 1248.187 0.02675
-0.03415 -0.24504 0.76707 0.80599 0.76537 0.746 1248.216 0.02677
-0.03418 -0.24527 0.76779 0.80674 0.76727 0.991 1248.246 0.02680
-0.03421 -0.24550 0.76851 0.80750 0.76918 1.028 1248.276 0.02682
-0.03424 -0.24573 0.76923 0.80825 0.77108 0.934 1248.306 0.02685
-0.03428 -0.24596 0.76995 0.80901 0.77298 0.839 1248.336 0.02687
-0.03431 -0.24619 0.77067 0.80976 0.77489 1.158 1248.366 0.02690
-0.03434 -0.24642 0.77138 0.81051 0.77679 0.951 1248.396 0.02692
-0.03437 -0.24665 0.77210 0.81127 0.77870 0.951 1248.426 0.02694
-0.03440 -0.24688 0.77282 0.81202 0.78060 0.818 1248.455 0.02697
-0.03444 -0.24711 0.77354 0.81278 0.78250 0.969 1248.485 0.02699
-0.03447 -0.24734 0.77426 0.81353 0.78441 0.856 1248.515 0.02702
-0.03450 -0.24757 0.77498 0.81429 0.78631 1.269 1248.545 0.02704
-0.03453 -0.24779 0.77569 0.81504 0.78822 1.155 1248.575 0.02707
-0.03456 -0.24802 0.77641 0.81580 0.79012 0.836 1248.605 0.02709
-0.03460 -0.24825 0.77713 0.81655 0.79203 0.779 1248.635 0.02712
-0.03463 -0.24848 0.77785 0.81731 0.79393 0.816 1248.665 0.02714
-0.03466 -0.24871 0.77857 0.81806 0.79583 1.153 1248.694 0.02717
-0.03469 -0.24894 0.77929 0.81882 0.79774 0.837 1248.724 0.02719
-0.03472 -0.24917 0.78001 0.81957 0.79964 1.150 1248.754 0.02721
-0.03476 -0.24940 0.78072 0.82033 0.80155 1.032 1248.784 0.02724
-0.03479 -0.24963 0.78144 0.82108 0.80345 1.191 1248.814 0.02726
-0.03482 -0.24986 0.78216 0.82184 0.80536 1.065 1248.844 0.02729
-0.03485 -0.25009 0.78288 0.82259 0.80726 1.073 1248.874 0.02731
-0.03488 -0.25032 0.78360 0.82335 0.80917 0.763 1248.904 0.02734
-0.03492 -0.25055 0.78432 0.82410 0.81107 1.122 1248.933 0.02736
-0.03495 -0.25078 0.78504 0.82486 0.81298 1.017 1248.963 0.02739
-0.03498 -0.25101 0.78575 0.82561 0.81488 1.147 1248.993 0.02741
-0.03501 -0.25124 0.78647 0.82637 0.81679 0.991 1249.023 0.02744
-0.03504 -0.25147 0.78719 0.82712 0.81869 1.040 1249.053 0.02746
-0.03508 -0.25170 0.78791 0.82788 0.82060 0.994 1249.083 0.02749
-0.03511 -0.25193 0.78863 0.82864 0.82250 0.924 1249.113 0.02751
-0.03514 -0.25216 0.78935 0.82939 0.82441 1.004 1249.143 0.02753
-0.03517 -0.25239 0.79007 0.83015 0.82631 0.886 1249.173 0.02756
-0.03520 -0.25262 0.79079 0.83090 0.82822 0.606 1249.202 0.02758
-0.03524 -0.25285 0.79151 0.83166 0.83013 0.977 1249.232 0.02761
-0.03527 -0.25308 0.79222 0.83241 0.83203 0.940 1249.262 0.02763
-0.03530 -0.25331 0.79294 0.83317 0.83394 0.772 1249.292 0.02766
-0.03533 -0.25353 0.79366 0.83392 0.83584 0.938 1249.322 0.02768
-0.03536 -0.25376 0.79438 0.83468 0.83775 0.808 1249.352 0.02771
-0.03540 -0.25399 0.79510 0.83543 0.83966 1.011 1249.382 0.02773
-0.03543 -0.25422 0.79582 0.83619 0.84156 0.918 1249.412 0.02776
-0.03546 -0.25445 0.79654 0.83695 0.84347 0.806 1249.441 0.02778
-0.03549 -0.25468 0.79726 0.83770 0.84537 0.935 1249.471 0.02780
-0.03552 -0.25491 0.79798 0.83846 0.84728 0.954 1249.501 0.02783
-0.03556 -0.25514 0.79870 0.83921 0.84919 1.027 1249.531 0.02785
-0.03559 -0.25537 0.79942 0.83997 0.85109 1.229 1249.561 0.02788
-0.03562 -0.25560 0.80014 0.84072 0.85300 1.063 1249.591 0.02790
-0.03565 -0.25583 0.80085 0.84148 0.85491 1.210 1249.621 0.02793
-0.03568 -0.25606 0.80157 0.84224 0.85681 0.933 1249.651 0.02795
-0.03572 -0.25629 0.80229 0.84299 0.85872 1.079 1249.680 0.02798
-0.03575 -0.25652 0.80301 0.84375 0.86063 1.005 1249.710 0.02800
-0.03578 -0.25675 0.80373 0.84450 0.86253 0.967 1249.740 0.02803
-0.03581 -0.25698 0.80445 0.84526 0.86444 0.930 1249.770 0.02805
-0.03584 -0.25721 0.80517 0.84602 0.86635 1.095 1249.800 0.02808
-0.03588 -0.25744 0.80589 0.84677 0.86825 0.745 1249.830 0.02810
-0.03591 -0.25767 0.80661 0.84753 0.87016 1.002 1249.860 0.02812
-0.03594 -0.25790 0.80733 0.84828 0.87207 0.891 1249.890 0.02815
-0.03597 -0.25813 0.80805 0.84904 0.87398 0.964 1249.919 0.02817
-0.03600 -0.25836 0.80877 0.84980 0.87588 0.982 1249.949 0.02820
-0.03604 -0.25859 0.80949 0.85055 0.87779 0.798 1249.979 0.02822
-0.03607 -0.25882 0.81021 0.85131 0.87970 0.889 1250.009 0.02825
-0.03610 -0.25905 0.81093 0.85206 0.88160 0.961 1250.039 0.02827
-0.03613 -0.25928 0.81165 0.85282 0.88351 1.052 1250.069 0.02830
-0.03616 -0.25951 0.81237 0.85358 0.88542 0.942 1250.099 0.02832
-0.03620 -0.25974 0.81309 0.85433 0.88733 1.124 1250.129 0.02835
-0.03623 -0.25997 0.81381 0.85509 0.88924 0.795 1250.158 0.02837
-0.03626 -0.26020 0.81453 0.85585 0.89114 1.014 1250.188 0.02839
-0.03629 -0.26043 0.81525 0.85660 0.89305 1.159 1250.218 0.02842
-0.03632 -0.26066 0.81597 0.85736 0.89496 0.939 1250.248 0.02844
-0.03636 -0.26089 0.81669 0.85811 0.89687 1.012 1250.278 0.02847
-0.03639 -0.26112 0.81741 0.85887 0.89878 0.738 1250.308 0.02849
-0.03642 -0.26135 0.81813 0.85963 0.90068 0.957 1250.338 0.02852
-0.03645 -0.26158 0.81885 0.86038 0.90259 1.047 1250.368 0.02854
-0.03649 -0.26181 0.81957 0.86114 0.90450 0.755 1250.398 0.02857
-0.03652 -0.26204 0.82028 0.86190 0.90641 0.591 1250.427 0.02859
-0.03655 -0.26227 0.82101 0.86265 0.90832 0.918 1250.457 0.02862
-0.03658 -0.26250 0.82173 0.86341 0.91023 0.500 1250.487 0.02864
-0.03661 -0.26273 0.82245 0.86417 0.91213 0.336 1250.517 0.02866
-0.03665 -0.26296 0.82317 0.86492 0.91404 0.517 1250.547 0.02869
-0.03668 -0.26319 0.82389 0.86568 0.91595 0.463 1250.577 0.02871
-0.03671 -0.26342 0.82461 0.86644 0.91786 0.715 1250.607 0.02874
-0.03674 -0.26365 0.82533 0.86719 0.91977 1.004 1250.637 0.02876
-0.03677 -0.26388 0.82605 0.86795 0.92168 0.968 1250.666 0.02879
-0.03681 -0.26411 0.82677 0.86871 0.92359 0.733 1250.696 0.02881
-0.03684 -0.26434 0.82749 0.86946 0.92550 0.750 1250.726 0.02884
-0.03687 -0.26457 0.82821 0.87022 0.92740 0.984 1250.756 0.02886
-0.03690 -0.26480 0.82893 0.87098 0.92931 0.839 1250.786 0.02889
-0.03693 -0.26503 0.82965 0.87173 0.93122 0.820 1250.816 0.02891
-0.03697 -0.26526 0.83037 0.87249 0.93313 1.072 1250.846 0.02894
-0.03700 -0.26549 0.83109 0.87325 0.93504 1.017 1250.876 0.02896
-0.03703 -0.26572 0.83181 0.87400 0.93695 1.034 1250.905 0.02898
-0.03706 -0.26595 0.83253 0.87476 0.93886 0.925 1250.935 0.02901
-0.03709 -0.26618 0.83325 0.87552 0.94077 1.104 1250.965 0.02903
-0.03713 -0.26641 0.83397 0.87628 0.94268 0.762 1250.995 0.02906
-0.03716 -0.26664 0.83469 0.87703 0.94459 1.211 1251.025 0.02908
-0.03719 -0.26687 0.83541 0.87779 0.94650 1.139 1251.055 0.02911
-0.03722 -0.26710 0.83613 0.87855 0.94841 0.815 1251.085 0.02913
-0.03725 -0.26733 0.83685 0.87930 0.95032 1.012 1251.115 0.02916
-0.03729 -0.26756 0.83757 0.88006 0.95223 1.047 1251.144 0.02918
-0.03732 -0.26779 0.83829 0.88082 0.95414 0.867 1251.174 0.02921
-0.03735 -0.26802 0.83901 0.88157 0.95605 1.063 1251.204 0.02923
-0.03738 -0.26825 0.83973 0.88233 0.95796 0.992 1251.234 0.02925
-0.03742 -0.26848 0.84045 0.88309 0.95987 1.009 1251.264 0.02928
-0.03745 -0.26871 0.84118 0.88385 0.96178 1.062 1251.294 0.02930
-0.03748 -0.26894 0.84190 0.88460 0.96369 1.061 1251.324 0.02933
-0.03751 -0.26917 0.84262 0.88536 0.96560 0.989 1251.354 0.02935
-0.03754 -0.26940 0.84334 0.88612 0.96751 1.096 1251.384 0.02938
-0.03758 -0.26963 0.84406 0.88688 0.96942 1.006 1251.413 0.02940
-0.03761 -0.26986 0.84478 0.88763 0.97133 0.862 1251.443 0.02943
-0.03764 -0.27009 0.84550 0.88839 0.97324 0.862 1251.473 0.02945
-0.03767 -0.27032 0.84622 0.88915 0.97515 0.932 1251.503 0.02948
-0.03770 -0.27056 0.84694 0.88991 0.97706 0.700 1251.533 0.02950
-0.03774 -0.27079 0.84766 0.89066 0.97898 0.611 1251.563 0.02953
-0.03777 -0.27102 0.84838 0.89142 0.98089 0.895 1251.593 0.02955
-0.03780 -0.27125 0.84910 0.89218 0.98280 0.876 1251.623 0.02957
-0.03783 -0.27148 0.84983 0.89294 0.98471 0.663 1251.652 0.02960
-0.03786 -0.27171 0.85055 0.89369 0.98662 1.017 1251.682 0.02962
-0.03790 -0.27194 0.85127 0.89445 0.98853 1.122 1251.712 0.02965
-0.03793 -0.27217 0.85199 0.89521 0.99044 0.998 1251.742 0.02967
-0.03796 -0.27240 0.85271 0.89597 0.99235 0.963 1251.772 0.02970
-0.03799 -0.27263 0.85343 0.89672 0.99427 0.803 1251.802 0.02972
-0.03802 -0.27286 0.85415 0.89748 0.99618 0.926 1251.832 0.02975
-0.03806 -0.27309 0.85487 0.89824 0.99809 1.120 1251.862 0.02977
-0.03809 -0.27332 0.85559 0.89900 1.00000 0.837 1251.891 0.02980
