x y z dist_scaled dist_frac absorption
0.20209 -0.14839 0.59187 0.64278 0.35391 0.386
0.20233 -0.14857 0.59256 0.64353 0.35580 0.479
0.20256 -0.14874 0.59325 0.64428 0.35768 0.355
0.20280 -0.14891 0.59394 0.64503 0.35957 0.479
0.20303 -0.14908 0.59463 0.64578 0.36146 0.603
0.20327 -0.14926 0.59532 0.64653 0.36335 0.480
0.20350 -0.14943 0.59601 0.64728 0.36524 0.724
0.20374 -0.14960 0.59670 0.64803 0.36713 0.449
0.20397 -0.14978 0.59739 0.64878 0.36902 0.261
0.20421 -0.14995 0.59808 0.64953 0.37091 0.383
0.20445 -0.15012 0.59877 0.65028 0.37280 0.321
0.20468 -0.15030 0.59946 0.65102 0.37469 0.414
0.20492 -0.15047 0.60015 0.65177 0.37658 0.475
0.20515 -0.15064 0.60084 0.65252 0.37847 0.938
0.20539 -0.15081 0.60153 0.65327 0.38036 0.845
0.20562 -0.15099 0.60222 0.65402 0.38225 0.907
0.20586 -0.15116 0.60291 0.65477 0.38414 0.969
0.20610 -0.15133 0.60360 0.65552 0.38603 0.815
0.20633 -0.15151 0.60429 0.65627 0.38792 0.907
0.20657 -0.15168 0.60498 0.65702 0.38981 0.906
0.20680 -0.15185 0.60567 0.65777 0.39170 0.906
0.20704 -0.15203 0.60636 0.65852 0.39359 0.907
0.20727 -0.15220 0.60705 0.65927 0.39548 0.970
0.20751 -0.15237 0.60774 0.66002 0.39737 0.846
0.20774 -0.15255 0.60843 0.66077 0.39926 0.907
0.20798 -0.15272 0.60912 0.66152 0.40115 0.847
0.20822 -0.15289 0.60981 0.66227 0.40304 0.753
0.20845 -0.15306 0.61050 0.66302 0.40493 0.718
0.20869 -0.15324 0.61119 0.66377 0.40682 0.433
0.20892 -0.15341 0.61188 0.66452 0.40871 0.583
0.20916 -0.15358 0.61257 0.66527 0.41060 0.552
0.20940 -0.15376 0.61326 0.66602 0.41249 0.302
0.20963 -0.15393 0.61395 0.66677 0.41438 0.163
0.20987 -0.15410 0.61464 0.66752 0.41627 0.304
0.21010 -0.15428 0.61534 0.66827 0.41817 0.341
0.21034 -0.15445 0.61603 0.66902 0.42006 0.355
0.21057 -0.15462 0.61672 0.66977 0.42195 -0.037
0.21081 -0.15480 0.61741 0.67052 0.42384 0.237
0.21105 -0.15497 0.61810 0.67127 0.42573 0.233
0.21128 -0.15514 0.61879 0.67202 0.42762 0.072
0.21152 -0.15532 0.61948 0.67277 0.42951 -0.093
0.21175 -0.15549 0.62017 0.67352 0.43141 -0.179
0.21199 -0.15566 0.62086 0.67427 0.43330 0.410
0.21223 -0.15584 0.62155 0.67502 0.43519 0.237
0.21246 -0.15601 0.62224 0.67577 0.43708 0.243
0.21270 -0.15618 0.62293 0.67652 0.43897 0.377
0.21293 -0.15635 0.62362 0.67727 0.44086 0.156
0.21317 -0.15653 0.62432 0.67802 0.44276 0.345
0.21340 -0.15670 0.62501 0.67877 0.44465 -0.125
0.21364 -0.15687 0.62570 0.67952 0.44654 0.154
0.21388 -0.15705 0.62639 0.68027 0.44843 -0.126
0.21411 -0.15722 0.62708 0.68102 0.45032 0.249
0.21435 -0.15739 0.62777 0.68177 0.45222 0.060
0.21458 -0.15757 0.62846 0.68252 0.45411 -0.003
0.21482 -0.15774 0.62915 0.68327 0.45600 -0.255
0.21506 -0.15791 0.62984 0.68402 0.45789 -0.097
0.21529 -0.15809 0.63053 0.68477 0.45979 0.058
0.21553 -0.15826 0.63123 0.68553 0.46168 -0.100
0.21576 -0.15843 0.63192 0.68628 0.46357 -0.355
0.21600 -0.15861 0.63261 0.68703 0.46546 0.182
0.21624 -0.15878 0.63330 0.68778 0.46736 0.088
0.21647 -0.15895 0.63399 0.68853 0.46925 0.151
0.21671 -0.15913 0.63468 0.68928 0.47114 -0.133
0.21694 -0.15930 0.63537 0.69003 0.47304 0.024
0.21718 -0.15947 0.63606 0.69078 0.47493 0.120
0.21742 -0.15965 0.63676 0.69153 0.47682 0.090
0.21765 -0.15982 0.63745 0.69228 0.47872 -0.101
0.21789 -0.15999 0.63814 0.69303 0.48061 0.026
0.21812 -0.16017 0.63883 0.69378 0.48250 0.054
0.21836 -0.16034 0.63952 0.69453 0.48440 0.212
0.21860 -0.16051 0.64021 0.69529 0.48629 -0.039
0.21883 -0.16069 0.64090 0.69604 0.48818 0.181
0.21907 -0.16086 0.64160 0.69679 0.49008 0.054
0.21931 -0.16103 0.64229 0.69754 0.49197 0.055
0.21954 -0.16121 0.64298 0.69829 0.49386 0.052
0.21978 -0.16138 0.64367 0.69904 0.49576 0.085
0.22001 -0.16155 0.64436 0.69979 0.49765 -0.164
0.22025 -0.16173 0.64505 0.70054 0.49955 -0.010
0.22049 -0.16190 0.64575 0.70129 0.50144 -0.454
0.22072 -0.16207 0.64644 0.70205 0.50333 -0.074
0.22096 -0.16225 0.64713 0.70280 0.50523 -0.199
0.22119 -0.16242 0.64782 0.70355 0.50712 -0.232
0.22143 -0.16259 0.64851 0.70430 0.50902 -0.204
0.22167 -0.16277 0.64920 0.70505 0.51091 -0.014
0.22190 -0.16294 0.64990 0.70580 0.51281 -0.235
0.22214 -0.16312 0.65059 0.70655 0.51470 -0.459
0.22238 -0.16329 0.65128 0.70730 0.51660 0.050
0.22261 -0.16346 0.65197 0.70806 0.51849 0.114
0.22285 -0.16364 0.65266 0.70881 0.52038 0.145
0.22308 -0.16381 0.65336 0.70956 0.52228 -0.139
0.22332 -0.16398 0.65405 0.71031 0.52417 -0.203
0.22356 -0.16416 0.65474 0.71106 0.52607 -0.171
0.22379 -0.16433 0.65543 0.71181 0.52796 -0.365
0.22403 -0.16450 0.65612 0.71256 0.52986 -0.112
0.22427 -0.16468 0.65682 0.71332 0.53175 -0.081
0.22450 -0.16485 0.65751 0.71407 0.53365 -0.235
0.22474 -0.16502 0.65820 0.71482 0.53555 -0.176
0.22497 -0.16520 0.65889 0.71557 0.53744 -0.017
0.22521 -0.16537 0.65958 0.71632 0.53934 0.109
0.22545 -0.16554 0.66028 0.71707 0.54123 -0.558
0.22568 -0.16572 0.66097 0.71783 0.54313 0.143
0.22592 -0.16589 0.66166 0.71858 0.54502 -0.017
0.22616 -0.16606 0.66235 0.71933 0.54692 -0.432
0.22639 -0.16624 0.66305 0.72008 0.54881 -0.211
0.22663 -0.16641 0.66374 0.72083 0.55071 0.398
0.22687 -0.16659 0.66443 0.72159 0.55261 0.014
0.22710 -0.16676 0.66512 0.72234 0.55450 0.175
0.22734 -0.16693 0.66581 0.72309 0.55640 -0.214
0.22757 -0.16711 0.66651 0.72384 0.55829 -0.244
0.22781 -0.16728 0.66720 0.72459 0.56019 -0.339
0.22805 -0.16745 0.66789 0.72535 0.56209 -0.278
0.22828 -0.16763 0.66858 0.72610 0.56398 -0.212
0.22852 -0.16780 0.66928 0.72685 0.56588 -0.150
0.22876 -0.16797 0.66997 0.72760 0.56778 0.107
0.22899 -0.16815 0.67066 0.72835 0.56967 -0.149
0.22923 -0.16832 0.67135 0.72911 0.57157 0.074
0.22947 -0.16850 0.67205 0.72986 0.57346 -0.088
0.22970 -0.16867 0.67274 0.73061 0.57536 -0.471
0.22994 -0.16884 0.67343 0.73136 0.57726 -0.086
0.23018 -0.16902 0.67413 0.73212 0.57916 -0.536
0.23041 -0.16919 0.67482 0.73287 0.58105 -0.184
0.23065 -0.16936 0.67551 0.73362 0.58295 -0.669
0.23089 -0.16954 0.67620 0.73437 0.58485 0.071
0.23112 -0.16971 0.67690 0.73512 0.58674 -0.087
0.23136 -0.16988 0.67759 0.73588 0.58864 -0.092
0.23160 -0.17006 0.67828 0.73663 0.59054 -0.476
0.23183 -0.17023 0.67897 0.73738 0.59243 -0.029
0.23207 -0.17041 0.67967 0.73813 0.59433 -0.370
0.23231 -0.17058 0.68036 0.73889 0.59623 0.223
0.23254 -0.17075 0.68105 0.73964 0.59813 -0.013
0.23278 -0.17093 0.68175 0.74039 0.60002 -0.345
0.23301 -0.17110 0.68244 0.74114 0.60192 -0.266
0.23325 -0.17127 0.68313 0.74190 0.60382 -0.242
0.23349 -0.17145 0.68383 0.74265 0.60572 -0.199
0.23372 -0.17162 0.68452 0.74340 0.60762 -0.007
0.23396 -0.17180 0.68521 0.74416 0.60951 -0.093
0.23420 -0.17197 0.68590 0.74491 0.61141 -0.115
0.23443 -0.17214 0.68660 0.74566 0.61331 0.234
0.23467 -0.17232 0.68729 0.74641 0.61521 -0.332
0.23491 -0.17249 0.68798 0.74717 0.61711 -0.051
0.23514 -0.17266 0.68868 0.74792 0.61900 0.090
0.23538 -0.17284 0.68937 0.74867 0.62090 -0.109
0.23562 -0.17301 0.69006 0.74942 0.62280 0.022
0.23585 -0.17319 0.69076 0.75018 0.62470 0.065
0.23609 -0.17336 0.69145 0.75093 0.62660 0.005
0.23633 -0.17353 0.69214 0.75168 0.62850 0.104
0.23657 -0.17371 0.69284 0.75244 0.63039 0.233
0.23680 -0.17388 0.69353 0.75319 0.63229 0.404
0.23704 -0.17406 0.69422 0.75394 0.63419 -0.078
0.23728 -0.17423 0.69492 0.75470 0.63609 -0.450
0.23751 -0.17440 0.69561 0.75545 0.63799 -0.143
0.23775 -0.17458 0.69630 0.75620 0.63989 -0.462
0.23799 -0.17475 0.69700 0.75696 0.64179 -0.504
0.23822 -0.17492 0.69769 0.75771 0.64369 0.010
0.23846 -0.17510 0.69838 0.75846 0.64559 0.012
0.23870 -0.17527 0.69908 0.75921 0.64749 -0.092
0.23893 -0.17545 0.69977 0.75997 0.64938 -0.258
0.23917 -0.17562 0.70047 0.76072 0.65128 -0.068
0.23941 -0.17579 0.70116 0.76147 0.65318 -0.077
0.23964 -0.17597 0.70185 0.76223 0.65508 -0.039
0.23988 -0.17614 0.70255 0.76298 0.65698 0.297
0.24012 -0.17632 0.70324 0.76373 0.65888 -0.008
0.24035 -0.17649 0.70393 0.76449 0.66078 -0.093
0.24059 -0.17666 0.70463 0.76524 0.66268 -0.058
0.24083 -0.17684 0.70532 0.76599 0.66458 -0.091
0.24106 -0.17701 0.70602 0.76675 0.66648 0.198
0.24130 -0.17719 0.70671 0.76750 0.66838 0.036
0.24154 -0.17736 0.70740 0.76826 0.67028 -0.033
0.24178 -0.17753 0.70810 0.76901 0.67218 0.001
0.24201 -0.17771 0.70879 0.76976 0.67408 -0.031
0.24225 -0.17788 0.70948 0.77052 0.67598 -0.675
0.24249 -0.17806 0.71018 0.77127 0.67788 -0.029
0.24272 -0.17823 0.71087 0.77202 0.67978 0.006
0.24296 -0.17840 0.71157 0.77278 0.68168 -0.090
0.24320 -0.17858 0.71226 0.77353 0.68358 0.104
0.24343 -0.17875 0.71295 0.77428 0.68548 -0.025
0.24367 -0.17893 0.71365 0.77504 0.68739 0.204
0.24391 -0.17910 0.71434 0.77579 0.68929 0.203
0.24415 -0.17927 0.71504 0.77655 0.69119 0.299
0.24438 -0.17945 0.71573 0.77730 0.69309 0.201
0.24462 -0.17962 0.71643 0.77805 0.69499 0.361
0.24486 -0.17980 0.71712 0.77881 0.69689 0.427
0.24509 -0.17997 0.71781 0.77956 0.69879 0.070
0.24533 -0.18014 0.71851 0.78032 0.70069 0.459
0.24557 -0.18032 0.71920 0.78107 0.70259 0.264
0.24580 -0.18049 0.71990 0.78182 0.70449 0.103
0.24604 -0.18067 0.72059 0.78258 0.70640 0.560
0.24628 -0.18084 0.72129 0.78333 0.70830 0.527
0.24652 -0.18101 0.72198 0.78409 0.71020 0.267
0.24675 -0.18119 0.72267 0.78484 0.71210 0.753
0.24699 -0.18136 0.72337 0.78559 0.71400 0.526
0.24723 -0.18154 0.72406 0.78635 0.71590 0.587
0.24746 -0.18171 0.72476 0.78710 0.71780 0.491
0.24770 -0.18189 0.72545 0.78786 0.71971 0.685
0.24794 -0.18206 0.72615 0.78861 0.72161 0.880
0.24818 -0.18223 0.72684 0.78937 0.72351 0.652
0.24841 -0.18241 0.72754 0.79012 0.72541 0.683
0.24865 -0.18258 0.72823 0.79087 0.72731 0.783
0.24889 -0.18276 0.72892 0.79163 0.72922 0.784
0.24912 -0.18293 0.72962 0.79238 0.73112 0.815
0.24936 -0.18310 0.73031 0.79314 0.73302 0.687
0.24960 -0.18328 0.73101 0.79389 0.73492 0.785
0.24984 -0.18345 0.73170 0.79465 0.73683 0.752
0.25007 -0.18363 0.73240 0.79540 0.73873 0.819
0.25031 -0.18380 0.73309 0.79616 0.74063 1.045
0.25055 -0.18398 0.73379 0.79691 0.74253 0.883
0.25078 -0.18415 0.73448 0.79766 0.74444 0.751
0.25102 -0.18432 0.73518 0.79842 0.74634 0.847
0.25126 -0.18450 0.73587 0.79917 0.74824 0.749
0.25150 -0.18467 0.73657 0.79993 0.75014 0.877
0.25173 -0.18485 0.73726 0.80068 0.75205 0.746
0.25197 -0.18502 0.73796 0.80144 0.75395 0.746
0.25221 -0.18519 0.73865 0.80219 0.75585 0.518
0.25245 -0.18537 0.73935 0.80295 0.75776 0.744
0.25268 -0.18554 0.74004 0.80370 0.75966 0.485
0.25292 -0.18572 0.74074 0.80446 0.76156 0.256
0.25316 -0.18589 0.74143 0.80521 0.76347 0.061
0.25339 -0.18607 0.74213 0.80597 0.76537 0.154
0.25363 -0.18624 0.74282 0.80672 0.76727 -0.401
0.25387 -0.18641 0.74352 0.80748 0.76918 0.090
0.25411 -0.18659 0.74421 0.80823 0.77108 0.217
0.25434 -0.18676 0.74491 0.80899 0.77298 -0.205
0.25458 -0.18694 0.74560 0.80974 0.77489 -0.042
0.25482 -0.18711 0.74630 0.81050 0.77679 -0.042
0.25506 -0.18729 0.74699 0.81125 0.77870 -0.106
0.25529 -0.18746 0.74769 0.81201 0.78060 -0.010
0.25553 -0.18763 0.74838 0.81276 0.78250 0.055
0.25577 -0.18781 0.74908 0.81352 0.78441 -0.206
0.25601 -0.18798 0.74977 0.81427 0.78631 0.022
0.25624 -0.18816 0.75047 0.81503 0.78822 0.251
0.25648 -0.18833 0.75117 0.81578 0.79012 0.349
0.25672 -0.18851 0.75186 0.81654 0.79202 0.250
0.25696 -0.18868 0.75256 0.81729 0.79393 0.120
0.25719 -0.18886 0.75325 0.81805 0.79583 0.217
0.25743 -0.18903 0.75395 0.81880 0.79774 0.087
0.25767 -0.18920 0.75464 0.81956 0.79964 0.250
0.25791 -0.18938 0.75534 0.82031 0.80155 0.250
0.25814 -0.18955 0.75603 0.82107 0.80345 0.054
0.25838 -0.18973 0.75673 0.82183 0.80536 0.151
0.25862 -0.18990 0.75743 0.82258 0.80726 0.382
0.25886 -0.19008 0.75812 0.82334 0.80917 -0.191
0.25909 -0.19025 0.75882 0.82409 0.81107 0.390
0.25933 -0.19042 0.75951 0.82485 0.81298 0.092
0.25957 -0.19060 0.76021 0.82560 0.81488 0.091
0.25981 -0.19077 0.76090 0.82636 0.81679 -0.129
0.26004 -0.19095 0.76160 0.82711 0.81869 -0.069
0.26028 -0.19112 0.76230 0.82787 0.82060 0.027
0.26052 -0.19130 0.76299 0.82863 0.82250 0.315
0.26076 -0.19147 0.76369 0.82938 0.82441 0.083
0.26099 -0.19165 0.76438 0.83014 0.82631 0.108
0.26123 -0.19182 0.76508 0.83089 0.82822 -0.059
0.26147 -0.19199 0.76577 0.83165 0.83013 0.258
0.26171 -0.19217 0.76647 0.83240 0.83203 0.476
0.26194 -0.19234 0.76717 0.83316 0.83394 0.506
0.26218 -0.19252 0.76786 0.83392 0.83584 0.316
0.26242 -0.19269 0.76856 0.83467 0.83775 0.255
0.26266 -0.19287 0.76925 0.83543 0.83965 -0.041
0.26290 -0.19304 0.76995 0.83618 0.84156 0.515
0.26313 -0.19322 0.77065 0.83694 0.84347 0.255
0.26337 -0.19339 0.77134 0.83770 0.84537 0.386
0.26361 -0.19357 0.77204 0.83845 0.84728 0.482
0.26385 -0.19374 0.77274 0.83921 0.84919 0.711
0.26408 -0.19391 0.77343 0.83996 0.85109 0.742
0.26432 -0.19409 0.77413 0.84072 0.85300 0.838
0.26456 -0.19426 0.77482 0.84148 0.85491 0.902
0.26480 -0.19444 0.77552 0.84223 0.85681 0.739
0.26503 -0.19461 0.77622 0.84299 0.85872 0.740
0.26527 -0.19479 0.77691 0.84374 0.86063 0.412
0.26551 -0.19496 0.77761 0.84450 0.86253 0.412
0.26575 -0.19514 0.77831 0.84526 0.86444 -0.012
0.26599 -0.19531 0.77900 0.84601 0.86635 -0.240
