x y z dist_scaled dist_frac absorption
-0.50596 0.05385 0.30533 0.59340 0.22939 0.158
-0.50660 0.05391 0.30572 0.59415 0.23127 0.097
-0.50724 0.05398 0.30610 0.59490 0.23316 0.118
-0.50787 0.05405 0.30649 0.59564 0.23504 0.376
-0.50851 0.05412 0.30687 0.59639 0.23693 0.128
-0.50915 0.05418 0.30726 0.59714 0.23881 0.140
-0.50978 0.05425 0.30764 0.59789 0.24070 0.212
-0.51042 0.05432 0.30802 0.59863 0.24258 0.038
-0.51106 0.05439 0.30841 0.59938 0.24447 0.253
-0.51170 0.05446 0.30879 0.60013 0.24635 0.110
-0.51233 0.05452 0.30918 0.60088 0.24824 0.039
-0.51297 0.05459 0.30956 0.60162 0.25012 0.192
-0.51361 0.05466 0.30995 0.60237 0.25201 0.131
-0.51425 0.05473 0.31033 0.60312 0.25389 0.110
-0.51488 0.05480 0.31072 0.60387 0.25578 0.194
-0.51552 0.05486 0.31110 0.60461 0.25766 -0.154
-0.51616 0.05493 0.31149 0.60536 0.25955 -0.185
-0.51680 0.05500 0.31187 0.60611 0.26143 0.213
-0.51743 0.05507 0.31226 0.60686 0.26332 0.092
-0.51807 0.05513 0.31264 0.60760 0.26521 0.245
-0.51871 0.05520 0.31303 0.60835 0.26709 0.133
-0.51935 0.05527 0.31341 0.60910 0.26898 0.103
-0.51999 0.05534 0.31380 0.60985 0.27086 0.009
-0.52062 0.05541 0.31418 0.61060 0.27275 0.065
-0.52126 0.05547 0.31457 0.61134 0.27463 0.027
-0.52190 0.05554 0.31495 0.61209 0.27652 0.058
-0.52254 0.05561 0.31534 0.61284 0.27841 -0.055
-0.52317 0.05568 0.31572 0.61359 0.28029 -0.147
-0.52381 0.05575 0.31611 0.61434 0.28218 0.006
-0.52445 0.05581 0.31649 0.61508 0.28407 -0.029
-0.52509 0.05588 0.31688 0.61583 0.28595 0.152
-0.52573 0.05595 0.31726 0.61658 0.28784 -0.062
-0.52636 0.05602 0.31765 0.61733 0.28972 0.113
-0.52700 0.05608 0.31803 0.61808 0.29161 0.039
-0.52764 0.05615 0.31842 0.61883 0.29350 -0.060
-0.52828 0.05622 0.31880 0.61957 0.29538 0.108
-0.52892 0.05629 0.31919 0.62032 0.29727 -0.037
-0.52955 0.05636 0.31957 0.62107 0.29916 -0.051
-0.53019 0.05642 0.31996 0.62182 0.30105 0.147
-0.53083 0.05649 0.32034 0.62257 0.30293 0.087
-0.53147 0.05656 0.32073 0.62332 0.30482 -0.002
-0.53211 0.05663 0.32111 0.62406 0.30671 0.044
-0.53274 0.05670 0.32150 0.62481 0.30859 0.141
-0.53338 0.05676 0.32188 0.62556 0.31048 -0.024
-0.53402 0.05683 0.32227 0.62631 0.31237 -0.138
-0.53466 0.05690 0.32265 0.62706 0.31426 -0.089
-0.53530 0.05697 0.32304 0.62781 0.31614 0.104
-0.53594 0.05704 0.32342 0.62855 0.31803 -0.083
-0.53657 0.05710 0.32381 0.62930 0.31992 -0.023
-0.53721 0.05717 0.32419 0.63005 0.32181 -0.083
-0.53785 0.05724 0.32458 0.63080 0.32369 -0.037
-0.53849 0.05731 0.32496 0.63155 0.32558 0.106
-0.53913 0.05738 0.32535 0.63230 0.32747 -0.097
-0.53977 0.05744 0.32573 0.63305 0.32936 0.012
-0.54040 0.05751 0.32612 0.63380 0.33125 -0.163
-0.54104 0.05758 0.32650 0.63454 0.33313 0.093
-0.54168 0.05765 0.32689 0.63529 0.33502 -0.071
-0.54232 0.05771 0.32727 0.63604 0.33691 0.018
-0.54296 0.05778 0.32766 0.63679 0.33880 0.005
-0.54360 0.05785 0.32804 0.63754 0.34069 -0.145
-0.54423 0.05792 0.32843 0.63829 0.34257 0.149
-0.54487 0.05799 0.32882 0.63904 0.34446 0.209
-0.54551 0.05805 0.32920 0.63979 0.34635 -0.187
-0.54615 0.05812 0.32959 0.64054 0.34824 0.089
-0.54679 0.05819 0.32997 0.64128 0.35013 0.034
-0.54743 0.05826 0.33036 0.64203 0.35202 0.236
-0.54807 0.05833 0.33074 0.64278 0.35391 0.014
-0.54871 0.05839 0.33113 0.64353 0.35580 -0.096
-0.54934 0.05846 0.33151 0.64428 0.35768 -0.088
-0.54998 0.05853 0.33190 0.64503 0.35957 -0.033
-0.55062 0.05860 0.33228 0.64578 0.36146 -0.111
-0.55126 0.05867 0.33267 0.64653 0.36335 -0.110
-0.55190 0.05873 0.33306 0.64728 0.36524 -0.047
-0.55254 0.05880 0.33344 0.64803 0.36713 0.024
-0.55318 0.05887 0.33383 0.64878 0.36902 -0.017
-0.55382 0.05894 0.33421 0.64953 0.37091 0.030
-0.55446 0.05901 0.33460 0.65028 0.37280 0.018
-0.55509 0.05907 0.33498 0.65102 0.37469 0.066
-0.55573 0.05914 0.33537 0.65177 0.37658 -0.092
-0.55637 0.05921 0.33575 0.65252 0.37847 0.127
-0.55701 0.05928 0.33614 0.65327 0.38036 0.002
-0.55765 0.05935 0.33653 0.65402 0.38225 0.084
-0.55829 0.05941 0.33691 0.65477 0.38414 0.107
-0.55893 0.05948 0.33730 0.65552 0.38603 0.113
-0.55957 0.05955 0.33768 0.65627 0.38792 -0.011
-0.56021 0.05962 0.33807 0.65702 0.38981 -0.013
-0.56085 0.05969 0.33845 0.65777 0.39170 0.054
-0.56149 0.05975 0.33884 0.65852 0.39359 -0.063
-0.56212 0.05982 0.33923 0.65927 0.39548 0.159
-0.56276 0.05989 0.33961 0.66002 0.39737 0.138
-0.56340 0.05996 0.34000 0.66077 0.39926 0.206
-0.56404 0.06003 0.34038 0.66152 0.40115 0.078
-0.56468 0.06009 0.34077 0.66227 0.40304 0.029
-0.56532 0.06016 0.34115 0.66302 0.40493 0.110
-0.56596 0.06023 0.34154 0.66377 0.40682 0.059
-0.56660 0.06030 0.34193 0.66452 0.40871 0.073
-0.56724 0.06037 0.34231 0.66527 0.41060 -0.028
-0.56788 0.06043 0.34270 0.66602 0.41249 0.083
-0.56852 0.06050 0.34308 0.66677 0.41438 0.193
-0.56916 0.06057 0.34347 0.66752 0.41627 0.141
-0.56980 0.06064 0.34386 0.66827 0.41817 -0.019
-0.57044 0.06071 0.34424 0.66902 0.42006 0.276
-0.57108 0.06078 0.34463 0.66977 0.42195 0.195
-0.57172 0.06084 0.34501 0.67052 0.42384 0.114
-0.57235 0.06091 0.34540 0.67127 0.42573 0.145
-0.57299 0.06098 0.34579 0.67202 0.42762 -0.009
-0.57363 0.06105 0.34617 0.67277 0.42951 -0.046
-0.57427 0.06112 0.34656 0.67352 0.43141 0.224
-0.57491 0.06118 0.34694 0.67427 0.43330 0.014
-0.57555 0.06125 0.34733 0.67502 0.43519 0.100
-0.57619 0.06132 0.34772 0.67577 0.43708 -0.106
-0.57683 0.06139 0.34810 0.67652 0.43897 0.125
-0.57747 0.06146 0.34849 0.67727 0.44086 0.031
-0.57811 0.06152 0.34887 0.67802 0.44276 0.023
-0.57875 0.06159 0.34926 0.67877 0.44465 0.038
-0.57939 0.06166 0.34965 0.67952 0.44654 -0.181
-0.58003 0.06173 0.35003 0.68027 0.44843 0.024
-0.58067 0.06180 0.35042 0.68102 0.45032 0.031
-0.58131 0.06186 0.35080 0.68177 0.45222 -0.099
-0.58195 0.06193 0.35119 0.68252 0.45411 -0.026
-0.58259 0.06200 0.35158 0.68327 0.45600 -0.157
-0.58323 0.06207 0.35196 0.68402 0.45789 0.194
-0.58387 0.06214 0.35235 0.68477 0.45979 -0.002
-0.58451 0.06221 0.35274 0.68553 0.46168 -0.016
-0.58515 0.06227 0.35312 0.68628 0.46357 0.006
-0.58579 0.06234 0.35351 0.68703 0.46546 -0.140
-0.58643 0.06241 0.35389 0.68778 0.46736 0.180
-0.58707 0.06248 0.35428 0.68853 0.46925 -0.095
-0.58771 0.06255 0.35467 0.68928 0.47114 -0.217
-0.58835 0.06261 0.35505 0.69003 0.47304 -0.093
-0.58899 0.06268 0.35544 0.69078 0.47493 -0.115
-0.58963 0.06275 0.35583 0.69153 0.47682 -0.013
-0.59027 0.06282 0.35621 0.69228 0.47872 -0.064
-0.59091 0.06289 0.35660 0.69303 0.48061 0.227
-0.59155 0.06295 0.35698 0.69378 0.48250 -0.047
-0.59219 0.06302 0.35737 0.69453 0.48440 -0.098
-0.59283 0.06309 0.35776 0.69529 0.48629 0.012
-0.59347 0.06316 0.35814 0.69604 0.48818 0.077
-0.59411 0.06323 0.35853 0.69679 0.49008 -0.036
-0.59475 0.06330 0.35892 0.69754 0.49197 0.208
-0.59539 0.06336 0.35930 0.69829 0.49386 -0.249
-0.59603 0.06343 0.35969 0.69904 0.49576 0.024
-0.59668 0.06350 0.36008 0.69979 0.49765 0.069
-0.59732 0.06357 0.36046 0.70054 0.49955 -0.048
-0.59796 0.06364 0.36085 0.70129 0.50144 0.126
-0.59860 0.06370 0.36124 0.70205 0.50333 -0.030
-0.59924 0.06377 0.36162 0.70280 0.50523 -0.099
-0.59988 0.06384 0.36201 0.70355 0.50712 0.092
-0.60052 0.06391 0.36240 0.70430 0.50902 0.021
-0.60116 0.06398 0.36278 0.70505 0.51091 -0.257
-0.60180 0.06404 0.36317 0.70580 0.51281 0.076
-0.60244 0.06411 0.36356 0.70655 0.51470 -0.137
-0.60308 0.06418 0.36394 0.70730 0.51660 0.071
-0.60372 0.06425 0.36433 0.70806 0.51849 -0.116
-0.60436 0.06432 0.36472 0.70881 0.52038 0.296
-0.60500 0.06439 0.36510 0.70956 0.52228 0.006
-0.60564 0.06445 0.36549 0.71031 0.52417 -0.115
-0.60628 0.06452 0.36588 0.71106 0.52607 -0.068
-0.60693 0.06459 0.36626 0.71181 0.52796 -0.152
-0.60757 0.06466 0.36665 0.71256 0.52986 -0.015
-0.60821 0.06473 0.36704 0.71332 0.53175 -0.007
-0.60885 0.06480 0.36742 0.71407 0.53365 0.001
-0.60949 0.06486 0.36781 0.71482 0.53555 0.065
-0.61013 0.06493 0.36820 0.71557 0.53744 0.088
-0.61077 0.06500 0.36858 0.71632 0.53934 0.080
-0.61141 0.06507 0.36897 0.71707 0.54123 0.175
-0.61205 0.06514 0.36936 0.71783 0.54313 -0.011
-0.61269 0.06520 0.36974 0.71858 0.54502 0.002
-0.61333 0.06527 0.37013 0.71933 0.54692 0.024
-0.61398 0.06534 0.37052 0.72008 0.54881 -0.017
-0.61462 0.06541 0.37090 0.72083 0.55071 -0.080
-0.61526 0.06548 0.37129 0.72159 0.55261 -0.001
-0.61590 0.06555 0.37168 0.72234 0.55450 -0.310
-0.61654 0.06561 0.37206 0.72309 0.55640 -0.059
-0.61718 0.06568 0.37245 0.72384 0.55829 0.007
-0.61782 0.06575 0.37284 0.72459 0.56019 0.038
-0.61846 0.06582 0.37322 0.72535 0.56209 0.015
-0.61911 0.06589 0.37361 0.72610 0.56398 -0.094
-0.61975 0.06595 0.37400 0.72685 0.56588 0.037
-0.62039 0.06602 0.37439 0.72760 0.56778 -0.067
-0.62103 0.06609 0.37477 0.72835 0.56967 -0.216
-0.62167 0.06616 0.37516 0.72911 0.57157 -0.071
-0.62231 0.06623 0.37555 0.72986 0.57346 0.198
-0.62295 0.06630 0.37593 0.73061 0.57536 -0.120
-0.62359 0.06636 0.37632 0.73136 0.57726 0.014
-0.62424 0.06643 0.37671 0.73212 0.57916 -0.016
-0.62488 0.06650 0.37710 0.73287 0.58105 0.009
-0.62552 0.06657 0.37748 0.73362 0.58295 -0.010
-0.62616 0.06664 0.37787 0.73437 0.58485 0.026
-0.62680 0.06671 0.37826 0.73512 0.58674 0.148
-0.62744 0.06677 0.37864 0.73588 0.58864 0.005
-0.62808 0.06684 0.37903 0.73663 0.59054 0.013
-0.62873 0.06691 0.37942 0.73738 0.59243 0.029
-0.62937 0.06698 0.37981 0.73813 0.59433 -0.043
-0.63001 0.06705 0.38019 0.73889 0.59623 -0.162
-0.63065 0.06712 0.38058 0.73964 0.59813 0.156
-0.63129 0.06718 0.38097 0.74039 0.60002 0.052
-0.63193 0.06725 0.38135 0.74114 0.60192 0.009
-0.63258 0.06732 0.38174 0.74190 0.60382 -0.019
-0.63322 0.06739 0.38213 0.74265 0.60572 -0.104
-0.63386 0.06746 0.38252 0.74340 0.60762 0.046
-0.63450 0.06753 0.38290 0.74416 0.60951 -0.003
-0.63514 0.06759 0.38329 0.74491 0.61141 0.059
-0.63579 0.06766 0.38368 0.74566 0.61331 0.054
-0.63643 0.06773 0.38407 0.74641 0.61521 0.040
-0.63707 0.06780 0.38445 0.74717 0.61711 0.047
-0.63771 0.06787 0.38484 0.74792 0.61900 -0.015
-0.63835 0.06794 0.38523 0.74867 0.62090 -0.092
-0.63899 0.06800 0.38561 0.74942 0.62280 0.098
-0.63964 0.06807 0.38600 0.75018 0.62470 -0.083
-0.64028 0.06814 0.38639 0.75093 0.62660 -0.069
-0.64092 0.06821 0.38678 0.75168 0.62850 -0.097
-0.64156 0.06828 0.38716 0.75244 0.63039 -0.112
-0.64220 0.06834 0.38755 0.75319 0.63229 -0.117
-0.64285 0.06841 0.38794 0.75394 0.63419 0.003
-0.64349 0.06848 0.38833 0.75470 0.63609 0.018
-0.64413 0.06855 0.38871 0.75545 0.63799 0.094
-0.64477 0.06862 0.38910 0.75620 0.63989 -0.044
-0.64542 0.06869 0.38949 0.75696 0.64179 0.123
-0.64606 0.06875 0.38988 0.75771 0.64369 -0.071
-0.64670 0.06882 0.39026 0.75846 0.64559 -0.014
-0.64734 0.06889 0.39065 0.75921 0.64749 0.040
-0.64798 0.06896 0.39104 0.75997 0.64938 -0.070
-0.64863 0.06903 0.39143 0.76072 0.65128 -0.055
-0.64927 0.06910 0.39181 0.76147 0.65318 -0.105
-0.64991 0.06917 0.39220 0.76223 0.65508 -0.068
-0.65055 0.06923 0.39259 0.76298 0.65698 0.043
-0.65120 0.06930 0.39298 0.76373 0.65888 0.043
-0.65184 0.06937 0.39337 0.76449 0.66078 -0.041
-0.65248 0.06944 0.39375 0.76524 0.66268 0.099
-0.65312 0.06951 0.39414 0.76599 0.66458 0.074
-0.65377 0.06958 0.39453 0.76675 0.66648 -0.004
-0.65441 0.06964 0.39492 0.76750 0.66838 0.128
-0.65505 0.06971 0.39530 0.76826 0.67028 -0.149
-0.65569 0.06978 0.39569 0.76901 0.67218 -0.107
-0.65634 0.06985 0.39608 0.76976 0.67408 -0.031
-0.65698 0.06992 0.39647 0.77052 0.67598 0.040
-0.65762 0.06999 0.39686 0.77127 0.67788 0.012
-0.65826 0.07005 0.39724 0.77202 0.67978 -0.014
-0.65891 0.07012 0.39763 0.77278 0.68168 -0.054
-0.65955 0.07019 0.39802 0.77353 0.68358 -0.057
-0.66019 0.07026 0.39841 0.77428 0.68548 0.083
-0.66083 0.07033 0.39879 0.77504 0.68739 -0.182
-0.66148 0.07040 0.39918 0.77579 0.68929 -0.112
-0.66212 0.07046 0.39957 0.77655 0.69119 0.149
-0.66276 0.07053 0.39996 0.77730 0.69309 -0.102
-0.66341 0.07060 0.40035 0.77805 0.69499 0.034
-0.66405 0.07067 0.40073 0.77881 0.69689 -0.020
-0.66469 0.07074 0.40112 0.77956 0.69879 0.061
-0.66533 0.07081 0.40151 0.78032 0.70069 -0.127
-0.66598 0.07087 0.40190 0.78107 0.70259 0.033
-0.66662 0.07094 0.40229 0.78182 0.70449 -0.130
-0.66726 0.07101 0.40267 0.78258 0.70640 -0.009
-0.66791 0.07108 0.40306 0.78333 0.70830 0.058
-0.66855 0.07115 0.40345 0.78409 0.71020 0.096
-0.66919 0.07122 0.40384 0.78484 0.71210 -0.263
-0.66983 0.07129 0.40423 0.78559 0.71400 0.008
-0.67048 0.07135 0.40461 0.78635 0.71590 -0.010
-0.67112 0.07142 0.40500 0.78710 0.71780 0.009
-0.67176 0.07149 0.40539 0.78786 0.71971 -0.006
-0.67241 0.07156 0.40578 0.78861 0.72161 -0.073
-0.67305 0.07163 0.40617 0.78937 0.72351 -0.025
-0.67369 0.07170 0.40655 0.79012 0.72541 -0.065
-0.67434 0.07176 0.40694 0.79087 0.72731 0.010
-0.67498 0.07183 0.40733 0.79163 0.72922 0.018
-0.67562 0.07190 0.40772 0.79238 0.73112 -0.160
-0.67627 0.07197 0.40811 0.79314 0.73302 -0.174
-0.67691 0.07204 0.40850 0.79389 0.73492 0.040
-0.67755 0.07211 0.40888 0.79465 0.73683 0.067
-0.67820 0.07218 0.40927 0.79540 0.73873 0.054
-0.67884 0.07224 0.40966 0.79616 0.74063 -0.022
-0.67948 0.07231 0.41005 0.79691 0.74253 0.033
-0.68013 0.07238 0.41044 0.79766 0.74444 -0.027
-0.68077 0.07245 0.41082 0.79842 0.74634 0.164
-0.68141 0.07252 0.41121 0.79917 0.74824 0.109
-0.68206 0.07259 0.41160 0.79993 0.75014 0.116
-0.68270 0.07265 0.41199 0.80068 0.75205 0.016
-0.68334 0.07272 0.41238 0.80144 0.75395 0.112
-0.68399 0.07279 0.41277 0.80219 0.75585 0.092
-0.68463 0.07286 0.41315 0.80295 0.75776 -0.106
-0.68527 0.07293 0.41354 0.80370 0.75966 0.064
-0.68592 0.07300 0.41393 0.80446 0.76156 0.038
-0.68656 0.07307 0.41432 0.80521 0.76347 0.052
-0.68721 0.07313 0.41471 0.80597 0.76537 0.101
-0.68785 0.07320 0.41510 0.80672 0.76727 0.101
-0.68849 0.07327 0.41549 0.80748 0.76918 -0.021
-0.68914 0.07334 0.41587 0.80823 0.77108 -0.042
-0.68978 0.07341 0.41626 0.80899 0.77298 -0.020
-0.69042 0.07348 0.41665 0.80974 0.77489 0.117
-0.69107 0.07355 0.41704 0.81050 0.77679 0.096
-0.69171 0.07361 0.41743 0.81125 0.77870 0.022
-0.69236 0.07368 0.41782 0.81201 0.78060 0.117
-0.69300 0.07375 0.41820 0.81276 0.78250 0.063
-0.69364 0.07382 0.41859 0.81352 0.78441 -0.058
-0.69429 0.07389 0.41898 0.81427 0.78631 -0.004
-0.69493 0.07396 0.41937 0.81503 0.78822 -0.030
-0.69557 0.07402 0.41976 0.81578 0.79012 -0.004
-0.69622 0.07409 0.42015 0.81654 0.79202 0.051
-0.69686 0.07416 0.42054 0.81729 0.79393 0.071
-0.69751 0.07423 0.42092 0.81805 0.79583 0.162
-0.69815 0.07430 0.42131 0.81880 0.79774 0.019
-0.69879 0.07437 0.42170 0.81956 0.79964 0.005
-0.69944 0.07444 0.42209 0.82031 0.80155 0.053
-0.70008 0.07450 0.42248 0.82107 0.80345 -0.047
-0.70073 0.07457 0.42287 0.82183 0.80536 0.013
-0.70137 0.07464 0.42326 0.82258 0.80726 0.001
-0.70202 0.07471 0.42365 0.82334 0.80917 -0.052
-0.70266 0.07478 0.42403 0.82409 0.81107 0.009
-0.70330 0.07485 0.42442 0.82485 0.81298 0.008
-0.70395 0.07492 0.42481 0.82560 0.81488 0.097
-0.70459 0.07498 0.42520 0.82636 0.81679 0.098
-0.70524 0.07505 0.42559 0.82711 0.81869 0.019
-0.70588 0.07512 0.42598 0.82787 0.82060 0.018
-0.70653 0.07519 0.42637 0.82863 0.82250 0.065
-0.70717 0.07526 0.42676 0.82938 0.82441 -0.170
-0.70781 0.07533 0.42715 0.83014 0.82631 0.100
-0.70846 0.07540 0.42753 0.83089 0.82822 0.020
-0.70910 0.07546 0.42792 0.83165 0.83013 -0.103
-0.70975 0.07553 0.42831 0.83240 0.83203 0.074
-0.71039 0.07560 0.42870 0.83316 0.83394 -0.033
-0.71104 0.07567 0.42909 0.83392 0.83584 0.148
-0.71168 0.07574 0.42948 0.83467 0.83775 -0.018
-0.71233 0.07581 0.42987 0.83543 0.83965 0.088
-0.71297 0.07588 0.43026 0.83618 0.84156 -0.052
-0.71361 0.07594 0.43065 0.83694 0.84347 0.143
-0.71426 0.07601 0.43103 0.83770 0.84537 0.175
-0.71490 0.07608 0.43142 0.83845 0.84728 0.090
-0.71555 0.07615 0.43181 0.83921 0.84919 0.031
-0.71619 0.07622 0.43220 0.83996 0.85109 0.042
-0.71684 0.07629 0.43259 0.84072 0.85300 -0.062
-0.71748 0.07636 0.43298 0.84148 0.85491 -0.027
-0.71813 0.07642 0.43337 0.84223 0.85681 -0.081
-0.71877 0.07649 0.43376 0.84299 0.85872 0.025
-0.71942 0.07656 0.43415 0.84374 0.86063 0.071
-0.72006 0.07663 0.43454 0.84450 0.86253 0.026
-0.72071 0.07670 0.43493 0.84526 0.86444 0.126
-0.72135 0.07677 0.43531 0.84601 0.86635 0.001
