x y z dist_scaled dist_frac flux_norm sig_norm wavelength redshift
0.11723 0.09548 0.51676 0.53842 0.09030 0.877 0.067 1237.554 0.01800
0.11739 0.09561 0.51747 0.53917 0.09219 0.954 0.070 1237.584 0.01803
0.11756 0.09574 0.51819 0.53991 0.09407 0.832 0.065 1237.614 0.01805
0.11772 0.09587 0.51890 0.54066 0.09595 0.898 0.068 1237.644 0.01808
0.11788 0.09600 0.51962 0.54140 0.09784 1.123 0.076 1237.674 0.01810
0.11804 0.09614 0.52033 0.54215 0.09972 0.990 0.071 1237.703 0.01812
0.11821 0.09627 0.52105 0.54289 0.10160 1.078 0.074 1237.733 0.01815
0.11837 0.09640 0.52176 0.54364 0.10349 0.969 0.070 1237.763 0.01817
0.11853 0.09653 0.52248 0.54438 0.10537 1.025 0.072 1237.793 0.01820
0.11869 0.09667 0.52320 0.54513 0.10725 1.010 0.072 1237.823 0.01822
0.11886 0.09680 0.52391 0.54587 0.10914 1.011 0.072 1237.853 0.01825
0.11902 0.09693 0.52463 0.54662 0.11102 0.959 0.070 1237.883 0.01827
0.11918 0.09706 0.52534 0.54737 0.11290 1.112 0.075 1237.913 0.01830
0.11934 0.09719 0.52606 0.54811 0.11479 0.938 0.069 1237.943 0.01832
0.11951 0.09733 0.52677 0.54886 0.11667 1.004 0.072 1237.972 0.01835
0.11967 0.09746 0.52749 0.54960 0.11856 1.030 0.073 1238.002 0.01837
0.11983 0.09759 0.52821 0.55035 0.12044 0.928 0.069 1238.032 0.01840
0.11999 0.09772 0.52892 0.55109 0.12232 0.994 0.071 1238.062 0.01842
0.12015 0.09786 0.52964 0.55184 0.12421 0.927 0.069 1238.092 0.01844
0.12032 0.09799 0.53035 0.55259 0.12609 0.996 0.071 1238.122 0.01847
0.12048 0.09812 0.53107 0.55333 0.12798 0.912 0.068 1238.152 0.01849
0.12064 0.09825 0.53178 0.55408 0.12986 1.005 0.072 1238.182 0.01852
0.12080 0.09838 0.53250 0.55482 0.13175 1.071 0.074 1238.212 0.01854
0.12097 0.09852 0.53322 0.55557 0.13363 0.908 0.068 1238.242 0.01857
0.12113 0.09865 0.53393 0.55632 0.13551 0.851 0.066 1238.271 0.01859
0.12129 0.09878 0.53465 0.55706 0.13740 1.069 0.074 1238.301 0.01862
0.12145 0.09891 0.53536 0.55781 0.13928 0.999 0.071 1238.331 0.01864
0.12162 0.09905 0.53608 0.55855 0.14117 1.116 0.076 1238.361 0.01867
0.12178 0.09918 0.53680 0.55930 0.14305 0.958 0.070 1238.391 0.01869
0.12194 0.09931 0.53751 0.56005 0.14494 0.897 0.068 1238.421 0.01871
0.12210 0.09944 0.53823 0.56079 0.14682 0.990 0.071 1238.451 0.01874
0.12227 0.09958 0.53894 0.56154 0.14871 1.064 0.074 1238.481 0.01876
0.12243 0.09971 0.53966 0.56229 0.15059 0.953 0.070 1238.511 0.01879
0.12259 0.09984 0.54038 0.56303 0.15248 0.810 0.064 1238.540 0.01881
0.12275 0.09997 0.54109 0.56378 0.15436 1.004 0.072 1238.570 0.01884
0.12292 0.10010 0.54181 0.56452 0.15625 0.911 0.068 1238.600 0.01886
0.12308 0.10024 0.54253 0.56527 0.15813 0.809 0.064 1238.630 0.01889
0.12324 0.10037 0.54324 0.56602 0.16002 0.800 0.064 1238.660 0.01891
0.12340 0.10050 0.54396 0.56676 0.16191 0.880 0.067 1238.690 0.01894
0.12357 0.10063 0.54467 0.56751 0.16379 0.888 0.067 1238.720 0.01896
0.12373 0.10077 0.54539 0.56826 0.16568 0.729 0.061 1238.750 0.01899
0.12389 0.10090 0.54611 0.56900 0.16756 0.953 0.070 1238.780 0.01901
0.12405 0.10103 0.54682 0.56975 0.16945 0.966 0.070 1238.809 0.01903
0.12422 0.10116 0.54754 0.57050 0.17133 1.002 0.072 1238.839 0.01906
0.12438 0.10130 0.54826 0.57124 0.17322 1.014 0.072 1238.869 0.01908
0.12454 0.10143 0.54897 0.57199 0.17511 0.884 0.067 1238.899 0.01911
0.12470 0.10156 0.54969 0.57273 0.17699 0.977 0.071 1238.929 0.01913
0.12487 0.10169 0.55041 0.57348 0.17888 1.166 0.077 1238.959 0.01916
0.12503 0.10183 0.55112 0.57423 0.18076 0.951 0.070 1238.989 0.01918
0.12519 0.10196 0.55184 0.57497 0.18265 1.018 0.072 1239.019 0.01921
0.12535 0.10209 0.55256 0.57572 0.18454 0.940 0.069 1239.049 0.01923
0.12552 0.10222 0.55327 0.57647 0.18642 1.110 0.075 1239.078 0.01926
0.12568 0.10236 0.55399 0.57721 0.18831 0.956 0.070 1239.108 0.01928
0.12584 0.10249 0.55471 0.57796 0.19020 1.228 0.079 1239.138 0.01930
0.12600 0.10262 0.55542 0.57871 0.19208 0.986 0.071 1239.168 0.01933
0.12617 0.10275 0.55614 0.57946 0.19397 0.904 0.068 1239.198 0.01935
0.12633 0.10288 0.55686 0.58020 0.19586 1.044 0.073 1239.228 0.01938
0.12649 0.10302 0.55757 0.58095 0.19774 0.993 0.071 1239.258 0.01940
0.12666 0.10315 0.55829 0.58170 0.19963 0.955 0.070 1239.288 0.01943
0.12682 0.10328 0.55901 0.58244 0.20152 0.938 0.069 1239.318 0.01945
0.12698 0.10341 0.55972 0.58319 0.20340 0.838 0.065 1239.348 0.01948
0.12714 0.10355 0.56044 0.58394 0.20529 1.083 0.074 1239.377 0.01950
0.12731 0.10368 0.56116 0.58468 0.20718 1.042 0.073 1239.407 0.01953
0.12747 0.10381 0.56188 0.58543 0.20907 0.965 0.070 1239.437 0.01955
0.12763 0.10394 0.56259 0.58618 0.21095 1.099 0.075 1239.467 0.01958
0.12779 0.10408 0.56331 0.58692 0.21284 1.004 0.071 1239.497 0.01960
0.12796 0.10421 0.56403 0.58767 0.21473 0.952 0.070 1239.527 0.01962
0.12812 0.10434 0.56474 0.58842 0.21662 0.977 0.071 1239.557 0.01965
0.12828 0.10447 0.56546 0.58917 0.21850 0.968 0.070 1239.587 0.01967
0.12844 0.10461 0.56618 0.58991 0.22039 0.979 0.071 1239.617 0.01970
0.12861 0.10474 0.56689 0.59066 0.22228 0.885 0.067 1239.646 0.01972
0.12877 0.10487 0.56761 0.59141 0.22417 0.799 0.064 1239.676 0.01975
0.12893 0.10500 0.56833 0.59216 0.22605 0.856 0.066 1239.706 0.01977
0.12910 0.10514 0.56905 0.59290 0.22794 0.949 0.069 1239.736 0.01980
0.12926 0.10527 0.56976 0.59365 0.22983 0.746 0.062 1239.766 0.01982
0.12942 0.10540 0.57048 0.59440 0.23172 1.005 0.071 1239.796 0.01985
0.12958 0.10553 0.57120 0.59514 0.23361 1.114 0.075 1239.826 0.01987
0.12975 0.10567 0.57192 0.59589 0.23549 0.896 0.067 1239.856 0.01989
0.12991 0.10580 0.57263 0.59664 0.23738 0.897 0.068 1239.886 0.01992
0.13007 0.10593 0.57335 0.59739 0.23927 1.058 0.073 1239.915 0.01994
0.13023 0.10606 0.57407 0.59813 0.24116 0.901 0.068 1239.945 0.01997
0.13040 0.10620 0.57479 0.59888 0.24305 1.089 0.074 1239.975 0.01999
0.13056 0.10633 0.57550 0.59963 0.24494 0.961 0.070 1240.005 0.02002
0.13072 0.10646 0.57622 0.60038 0.24682 1.093 0.075 1240.035 0.02004
0.13089 0.10659 0.57694 0.60112 0.24871 0.874 0.067 1240.065 0.02007
0.13105 0.10673 0.57766 0.60187 0.25060 0.991 0.071 1240.095 0.02009
0.13121 0.10686 0.57837 0.60262 0.25249 1.179 0.077 1240.125 0.02012
0.13137 0.10699 0.57909 0.60337 0.25438 1.107 0.075 1240.155 0.02014
0.13154 0.10713 0.57981 0.60412 0.25627 1.008 0.072 1240.185 0.02017
0.13170 0.10726 0.58053 0.60486 0.25816 0.860 0.066 1240.214 0.02019
0.13186 0.10739 0.58124 0.60561 0.26005 0.843 0.065 1240.244 0.02021
0.13203 0.10752 0.58196 0.60636 0.26194 0.878 0.067 1240.274 0.02024
0.13219 0.10766 0.58268 0.60711 0.26382 0.980 0.070 1240.304 0.02026
0.13235 0.10779 0.58340 0.60785 0.26571 0.969 0.070 1240.334 0.02029
0.13251 0.10792 0.58411 0.60860 0.26760 0.958 0.070 1240.364 0.02031
0.13268 0.10805 0.58483 0.60935 0.26949 1.062 0.073 1240.394 0.02034
0.13284 0.10819 0.58555 0.61010 0.27138 0.962 0.070 1240.424 0.02036
0.13300 0.10832 0.58627 0.61085 0.27327 1.086 0.074 1240.454 0.02039
0.13317 0.10845 0.58699 0.61159 0.27516 0.970 0.070 1240.483 0.02041
0.13333 0.10858 0.58770 0.61234 0.27705 0.999 0.071 1240.513 0.02044
0.13349 0.10872 0.58842 0.61309 0.27894 1.020 0.072 1240.543 0.02046
0.13365 0.10885 0.58914 0.61384 0.28083 0.931 0.069 1240.573 0.02049
0.13382 0.10898 0.58986 0.61459 0.28272 0.989 0.071 1240.603 0.02051
0.13398 0.10911 0.59058 0.61533 0.28461 0.958 0.070 1240.633 0.02053
0.13414 0.10925 0.59129 0.61608 0.28650 0.959 0.072 1240.663 0.02056
0.13431 0.10938 0.59201 0.61683 0.28839 1.045 0.073 1240.693 0.02058
0.13447 0.10951 0.59273 0.61758 0.29028 0.937 0.069 1240.723 0.02061
0.13463 0.10965 0.59345 0.61833 0.29217 1.018 0.072 1240.752 0.02063
0.13479 0.10978 0.59417 0.61907 0.29406 1.040 0.072 1240.782 0.02066
0.13496 0.10991 0.59488 0.61982 0.29595 1.049 0.073 1240.812 0.02068
0.13512 0.11004 0.59560 0.62057 0.29784 1.095 0.074 1240.842 0.02071
0.13528 0.11018 0.59632 0.62132 0.29973 0.962 0.070 1240.872 0.02073
0.13545 0.11031 0.59704 0.62207 0.30162 0.977 0.070 1240.902 0.02076
0.13561 0.11044 0.59776 0.62282 0.30351 0.833 0.065 1240.932 0.02078
0.13577 0.11057 0.59848 0.62356 0.30540 1.057 0.073 1240.962 0.02080
0.13593 0.11071 0.59919 0.62431 0.30729 1.044 0.073 1240.992 0.02083
0.13610 0.11084 0.59991 0.62506 0.30918 1.019 0.072 1241.021 0.02085
0.13626 0.11097 0.60063 0.62581 0.31108 1.003 0.071 1241.051 0.02088
0.13642 0.11111 0.60135 0.62656 0.31297 1.006 0.071 1241.081 0.02090
0.13659 0.11124 0.60207 0.62731 0.31486 1.031 0.072 1241.111 0.02093
0.13675 0.11137 0.60279 0.62806 0.31675 0.896 0.067 1241.141 0.02095
0.13691 0.11150 0.60350 0.62880 0.31864 0.932 0.068 1241.171 0.02098
0.13708 0.11164 0.60422 0.62955 0.32053 1.068 0.073 1241.201 0.02100
0.13724 0.11177 0.60494 0.63030 0.32242 0.970 0.070 1241.231 0.02103
0.13740 0.11190 0.60566 0.63105 0.32431 1.092 0.074 1241.261 0.02105
0.13756 0.11203 0.60638 0.63180 0.32620 1.140 0.076 1241.291 0.02108
0.13773 0.11217 0.60710 0.63255 0.32810 1.069 0.073 1241.320 0.02110
0.13789 0.11230 0.60782 0.63330 0.32999 1.066 0.073 1241.350 0.02112
0.13805 0.11243 0.60853 0.63405 0.33188 0.998 0.071 1241.380 0.02115
0.13822 0.11257 0.60925 0.63479 0.33377 0.973 0.070 1241.410 0.02117
0.13838 0.11270 0.60997 0.63554 0.33566 0.980 0.070 1241.440 0.02120
0.13854 0.11283 0.61069 0.63629 0.33755 1.127 0.075 1241.470 0.02122
0.13871 0.11296 0.61141 0.63704 0.33945 0.951 0.069 1241.500 0.02125
0.13887 0.11310 0.61213 0.63779 0.34134 1.078 0.073 1241.530 0.02127
0.13903 0.11323 0.61285 0.63854 0.34323 1.023 0.072 1241.560 0.02130
0.13920 0.11336 0.61357 0.63929 0.34512 1.009 0.071 1241.589 0.02132
0.13936 0.11350 0.61428 0.64004 0.34701 1.126 0.075 1241.619 0.02135
0.13952 0.11363 0.61500 0.64079 0.34891 1.111 0.075 1241.649 0.02137
0.13968 0.11376 0.61572 0.64153 0.35080 1.033 0.072 1241.679 0.02139
0.13985 0.11389 0.61644 0.64228 0.35269 1.125 0.075 1241.709 0.02142
0.14001 0.11403 0.61716 0.64303 0.35458 1.191 0.077 1241.739 0.02144
0.14017 0.11416 0.61788 0.64378 0.35648 1.103 0.074 1241.769 0.02147
0.14034 0.11429 0.61860 0.64453 0.35837 1.032 0.072 1241.799 0.02149
0.14050 0.11442 0.61932 0.64528 0.36026 1.012 0.071 1241.829 0.02152
0.14066 0.11456 0.62004 0.64603 0.36215 0.926 0.068 1241.858 0.02154
0.14083 0.11469 0.62075 0.64678 0.36405 0.991 0.070 1241.888 0.02157
0.14099 0.11482 0.62147 0.64753 0.36594 1.021 0.071 1241.918 0.02159
0.14115 0.11496 0.62219 0.64828 0.36783 0.969 0.070 1241.948 0.02162
0.14132 0.11509 0.62291 0.64903 0.36973 0.934 0.068 1241.978 0.02164
0.14148 0.11522 0.62363 0.64978 0.37162 1.028 0.072 1242.008 0.02167
0.14164 0.11535 0.62435 0.65053 0.37351 1.087 0.074 1242.038 0.02169
0.14181 0.11549 0.62507 0.65127 0.37541 1.023 0.071 1242.068 0.02171
0.14197 0.11562 0.62579 0.65202 0.37730 0.959 0.069 1242.098 0.02174
0.14213 0.11575 0.62651 0.65277 0.37919 1.010 0.071 1242.128 0.02176
0.14229 0.11589 0.62723 0.65352 0.38109 0.970 0.070 1242.157 0.02179
0.14246 0.11602 0.62795 0.65427 0.38298 0.957 0.069 1242.187 0.02181
0.14262 0.11615 0.62867 0.65502 0.38487 1.074 0.073 1242.217 0.02184
0.14278 0.11629 0.62939 0.65577 0.38677 0.962 0.069 1242.247 0.02186
0.14295 0.11642 0.63011 0.65652 0.38866 1.032 0.072 1242.277 0.02189
0.14311 0.11655 0.63082 0.65727 0.39055 0.931 0.068 1242.307 0.02191
0.14327 0.11668 0.63154 0.65802 0.39245 0.969 0.069 1242.337 0.02194
0.14344 0.11682 0.63226 0.65877 0.39434 0.909 0.067 1242.367 0.02196
0.14360 0.11695 0.63298 0.65952 0.39623 1.024 0.071 1242.397 0.02199
0.14376 0.11708 0.63370 0.66027 0.39813 1.028 0.071 1242.426 0.02201
0.14393 0.11722 0.63442 0.66102 0.40002 0.943 0.068 1242.456 0.02203
0.14409 0.11735 0.63514 0.66177 0.40192 0.958 0.069 1242.486 0.02206
0.14425 0.11748 0.63586 0.66252 0.40381 1.017 0.071 1242.516 0.02208
0.14442 0.11761 0.63658 0.66327 0.40570 0.968 0.069 1242.546 0.02211
0.14458 0.11775 0.63730 0.66402 0.40760 0.982 0.070 1242.576 0.02213
0.14474 0.11788 0.63802 0.66477 0.40949 0.840 0.065 1242.606 0.02216
0.14491 0.11801 0.63874 0.66552 0.41139 1.027 0.071 1242.636 0.02218
0.14507 0.11815 0.63946 0.66627 0.41328 0.981 0.070 1242.666 0.02221
0.14523 0.11828 0.64018 0.66702 0.41518 0.962 0.069 1242.695 0.02223
0.14540 0.11841 0.64090 0.66777 0.41707 0.966 0.069 1242.725 0.02226
0.14556 0.11855 0.64162 0.66852 0.41897 0.902 0.067 1242.755 0.02228
0.14572 0.11868 0.64234 0.66927 0.42086 0.939 0.068 1242.785 0.02230
0.14589 0.11881 0.64306 0.67002 0.42276 0.924 0.068 1242.815 0.02233
0.14605 0.11894 0.64378 0.67077 0.42465 1.081 0.073 1242.845 0.02235
0.14621 0.11908 0.64450 0.67152 0.42655 1.027 0.071 1242.875 0.02238
0.14638 0.11921 0.64522 0.67227 0.42844 1.062 0.072 1242.905 0.02240
0.14654 0.11934 0.64594 0.67302 0.43034 1.013 0.071 1242.935 0.02243
0.14670 0.11948 0.64666 0.67377 0.43223 0.976 0.069 1242.964 0.02245
0.14687 0.11961 0.64738 0.67452 0.43413 1.046 0.072 1242.994 0.02248
0.14703 0.11974 0.64810 0.67527 0.43602 1.098 0.074 1243.024 0.02250
0.14719 0.11988 0.64882 0.67602 0.43792 0.964 0.069 1243.054 0.02253
0.14736 0.12001 0.64954 0.67677 0.43981 1.101 0.074 1243.084 0.02255
0.14752 0.12014 0.65026 0.67752 0.44171 1.064 0.072 1243.114 0.02258
0.14768 0.12027 0.65098 0.67827 0.44360 0.970 0.069 1243.144 0.02260
0.14785 0.12041 0.65170 0.67902 0.44550 0.975 0.069 1243.174 0.02262
0.14801 0.12054 0.65242 0.67977 0.44740 1.041 0.072 1243.204 0.02265
0.14817 0.12067 0.65314 0.68052 0.44929 1.035 0.071 1243.234 0.02267
0.14834 0.12081 0.65386 0.68127 0.45119 0.876 0.066 1243.263 0.02270
0.14850 0.12094 0.65458 0.68202 0.45308 0.943 0.068 1243.293 0.02272
0.14866 0.12107 0.65530 0.68277 0.45498 1.065 0.072 1243.323 0.02275
0.14883 0.12121 0.65602 0.68352 0.45688 1.130 0.074 1243.353 0.02277
0.14899 0.12134 0.65674 0.68427 0.45877 1.091 0.073 1243.383 0.02280
0.14915 0.12147 0.65746 0.68502 0.46067 0.991 0.070 1243.413 0.02282
0.14932 0.12161 0.65818 0.68578 0.46256 1.088 0.073 1243.443 0.02285
0.14948 0.12174 0.65890 0.68653 0.46446 0.931 0.068 1243.473 0.02287
0.14964 0.12187 0.65962 0.68728 0.46636 0.994 0.070 1243.503 0.02289
0.14981 0.12201 0.66034 0.68803 0.46825 1.053 0.072 1243.532 0.02292
0.14997 0.12214 0.66106 0.68878 0.47015 1.043 0.072 1243.562 0.02294
0.15013 0.12227 0.66179 0.68953 0.47205 0.848 0.064 1243.592 0.02297
0.15030 0.12240 0.66251 0.69028 0.47394 0.964 0.069 1243.622 0.02299
0.15046 0.12254 0.66323 0.69103 0.47584 0.939 0.068 1243.652 0.02302
0.15062 0.12267 0.66395 0.69178 0.47774 1.027 0.071 1243.682 0.02304
0.15079 0.12280 0.66467 0.69253 0.47963 1.106 0.074 1243.712 0.02307
0.15095 0.12294 0.66539 0.69328 0.48153 1.011 0.070 1243.742 0.02309
0.15112 0.12307 0.66611 0.69403 0.48343 0.937 0.068 1243.772 0.02312
0.15128 0.12320 0.66683 0.69478 0.48532 0.933 0.067 1243.801 0.02314
0.15144 0.12334 0.66755 0.69554 0.48722 0.962 0.069 1243.831 0.02317
0.15161 0.12347 0.66827 0.69629 0.48912 0.991 0.070 1243.861 0.02319
0.15177 0.12360 0.66899 0.69704 0.49102 1.060 0.072 1243.891 0.02321
0.15193 0.12374 0.66971 0.69779 0.49291 1.091 0.073 1243.921 0.02324
0.15210 0.12387 0.67043 0.69854 0.49481 1.051 0.072 1243.951 0.02326
0.15226 0.12400 0.67115 0.69929 0.49671 0.956 0.068 1243.981 0.02329
0.15242 0.12414 0.67188 0.70004 0.49861 0.980 0.069 1244.011 0.02331
0.15259 0.12427 0.67260 0.70079 0.50050 1.057 0.072 1244.041 0.02334
0.15275 0.12440 0.67332 0.70154 0.50240 1.092 0.073 1244.071 0.02336
0.15291 0.12454 0.67404 0.70230 0.50430 1.084 0.073 1244.100 0.02339
0.15308 0.12467 0.67476 0.70305 0.50620 0.926 0.067 1244.130 0.02341
0.15324 0.12480 0.67548 0.70380 0.50809 0.935 0.067 1244.160 0.02344
0.15340 0.12493 0.67620 0.70455 0.50999 1.051 0.071 1244.190 0.02346
0.15357 0.12507 0.67692 0.70530 0.51189 1.099 0.073 1244.220 0.02348
0.15373 0.12520 0.67764 0.70605 0.51379 0.869 0.065 1244.250 0.02351
0.15390 0.12533 0.67836 0.70680 0.51569 0.920 0.067 1244.280 0.02353
0.15406 0.12547 0.67909 0.70755 0.51759 0.863 0.065 1244.310 0.02356
0.15422 0.12560 0.67981 0.70831 0.51948 0.694 0.058 1244.340 0.02358
0.15439 0.12573 0.68053 0.70906 0.52138 0.821 0.063 1244.369 0.02361
0.15455 0.12587 0.68125 0.70981 0.52328 0.943 0.068 1244.399 0.02363
0.15471 0.12600 0.68197 0.71056 0.52518 0.862 0.065 1244.429 0.02366
0.15488 0.12613 0.68269 0.71131 0.52708 0.935 0.067 1244.459 0.02368
0.15504 0.12627 0.68341 0.71206 0.52898 0.833 0.063 1244.489 0.02371
0.15520 0.12640 0.68413 0.71282 0.53087 0.750 0.060 1244.519 0.02373
0.15537 0.12653 0.68486 0.71357 0.53277 0.668 0.057 1244.549 0.02376
0.15553 0.12667 0.68558 0.71432 0.53467 0.620 0.057 1244.579 0.02378
0.15570 0.12680 0.68630 0.71507 0.53657 0.613 0.054 1244.609 0.02380
0.15586 0.12693 0.68702 0.71582 0.53847 0.551 0.052 1244.638 0.02383
0.15602 0.12707 0.68774 0.71657 0.54037 0.608 0.054 1244.668 0.02385
0.15619 0.12720 0.68846 0.71733 0.54227 0.598 0.054 1244.698 0.02388
0.15635 0.12733 0.68918 0.71808 0.54417 0.775 0.061 1244.728 0.02390
0.15651 0.12747 0.68991 0.71883 0.54607 0.747 0.060 1244.758 0.02393
0.15668 0.12760 0.69063 0.71958 0.54797 0.654 0.056 1244.788 0.02395
0.15684 0.12773 0.69135 0.72033 0.54987 0.712 0.059 1244.818 0.02398
0.15701 0.12787 0.69207 0.72108 0.55176 0.894 0.066 1244.848 0.02400
0.15717 0.12800 0.69279 0.72184 0.55366 0.721 0.059 1244.878 0.02403
0.15733 0.12813 0.69351 0.72259 0.55556 0.571 0.052 1244.907 0.02405
0.15750 0.12827 0.69424 0.72334 0.55746 0.682 0.057 1244.937 0.02408
0.15766 0.12840 0.69496 0.72409 0.55936 0.441 0.049 1244.967 0.02410
0.15782 0.12853 0.69568 0.72484 0.56126 0.413 0.047 1244.997 0.02412
0.15799 0.12867 0.69640 0.72560 0.56316 0.316 0.047 1245.027 0.02415
0.15815 0.12880 0.69712 0.72635 0.56506 0.403 0.050 1245.057 0.02417
0.15832 0.12893 0.69785 0.72710 0.56696 0.393 0.049 1245.087 0.02420
0.15848 0.12907 0.69857 0.72785 0.56886 0.532 0.053 1245.117 0.02422
0.15864 0.12920 0.69929 0.72860 0.57076 0.603 0.054 1245.147 0.02425
0.15881 0.12933 0.70001 0.72936 0.57266 0.736 0.059 1245.177 0.02427
0.15897 0.12947 0.70073 0.73011 0.57456 0.746 0.060 1245.206 0.02430
0.15913 0.12960 0.70145 0.73086 0.57646 0.713 0.058 1245.236 0.02432
0.15930 0.12973 0.70218 0.73161 0.57836 0.764 0.060 1245.266 0.02435
0.15946 0.12987 0.70290 0.73237 0.58026 0.817 0.062 1245.296 0.02437
0.15963 0.13000 0.70362 0.73312 0.58216 0.815 0.062 1245.326 0.02439
0.15979 0.13013 0.70434 0.73387 0.58407 0.954 0.067 1245.356 0.02442
0.15995 0.13027 0.70506 0.73462 0.58597 0.852 0.064 1245.386 0.02444
0.16012 0.13040 0.70579 0.73538 0.58787 0.967 0.068 1245.416 0.02447
0.16028 0.13053 0.70651 0.73613 0.58977 0.961 0.068 1245.446 0.02449
0.16044 0.13067 0.70723 0.73688 0.59167 0.862 0.064 1245.475 0.02452
0.16061 0.13080 0.70795 0.73763 0.59357 0.896 0.065 1245.505 0.02454
0.16077 0.13093 0.70868 0.73839 0.59547 1.017 0.069 1245.535 0.02457
0.16094 0.13107 0.70940 0.73914 0.59737 1.119 0.073 1245.565 0.02459
0.16110 0.13120 0.71012 0.73989 0.59927 0.993 0.069 1245.595 0.02462
0.16126 0.13134 0.71084 0.74064 0.60117 0.937 0.067 1245.625 0.02464
0.16143 0.13147 0.71156 0.74140 0.60308 0.887 0.065 1245.655 0.02467
0.16159 0.13160 0.71229 0.74215 0.60498 1.006 0.069 1245.685 0.02469
0.16176 0.13174 0.71301 0.74290 0.60688 1.239 0.077 1245.715 0.02471
0.16192 0.13187 0.71373 0.74365 0.60878 0.922 0.066 1245.744 0.02474
0.16208 0.13200 0.71445 0.74441 0.61068 1.002 0.069 1245.774 0.02476
