x y z dist_scaled dist_frac flux_norm wavelength redshift
0.02379 -0.15474 0.54614 0.56813 0.16536 0.712 1238.745 0.01898
0.02382 -0.15494 0.54685 0.56888 0.16724 1.071 1238.775 0.01901
0.02385 -0.15515 0.54757 0.56963 0.16913 0.950 1238.805 0.01903
0.02389 -0.15535 0.54829 0.57037 0.17101 1.070 1238.834 0.01905
0.02392 -0.15555 0.54901 0.57112 0.17289 0.854 1238.864 0.01908
0.02395 -0.15576 0.54972 0.57186 0.17477 1.094 1238.894 0.01910
0.02398 -0.15596 0.55044 0.57261 0.17665 0.927 1238.924 0.01913
0.02401 -0.15616 0.55116 0.57336 0.17854 1.069 1238.954 0.01915
0.02404 -0.15637 0.55188 0.57410 0.18042 1.117 1238.984 0.01918
0.02407 -0.15657 0.55259 0.57485 0.18230 1.236 1239.014 0.01920
0.02410 -0.15677 0.55331 0.57560 0.18419 0.926 1239.044 0.01923
0.02414 -0.15697 0.55403 0.57634 0.18607 0.996 1239.073 0.01925
0.02417 -0.15718 0.55475 0.57709 0.18795 1.092 1239.103 0.01928
0.02420 -0.15738 0.55546 0.57784 0.18983 0.877 1239.133 0.01930
0.02423 -0.15758 0.55618 0.57858 0.19172 0.902 1239.163 0.01933
0.02426 -0.15779 0.55690 0.57933 0.19360 0.879 1239.193 0.01935
0.02429 -0.15799 0.55762 0.58007 0.19548 1.188 1239.223 0.01937
0.02432 -0.15819 0.55833 0.58082 0.19737 0.900 1239.253 0.01940
0.02435 -0.15840 0.55905 0.58157 0.19925 1.137 1239.283 0.01942
0.02439 -0.15860 0.55977 0.58231 0.20113 1.161 1239.313 0.01945
0.02442 -0.15880 0.56049 0.58306 0.20302 0.875 1239.342 0.01947
0.02445 -0.15901 0.56120 0.58381 0.20490 1.064 1239.372 0.01950
0.02448 -0.15921 0.56192 0.58455 0.20678 0.728 1239.402 0.01952
0.02451 -0.15941 0.56264 0.58530 0.20867 1.063 1239.432 0.01955
0.02454 -0.15962 0.56336 0.58605 0.21055 0.755 1239.462 0.01957
0.02457 -0.15982 0.56408 0.58679 0.21243 1.065 1239.492 0.01960
0.02460 -0.16003 0.56479 0.58754 0.21432 0.994 1239.522 0.01962
0.02464 -0.16023 0.56551 0.58829 0.21620 0.800 1239.552 0.01964
0.02467 -0.16043 0.56623 0.58904 0.21809 0.922 1239.581 0.01967
0.02470 -0.16064 0.56695 0.58978 0.21997 0.992 1239.611 0.01969
0.02473 -0.16084 0.56767 0.59053 0.22185 0.707 1239.641 0.01972
0.02476 -0.16104 0.56838 0.59128 0.22374 0.707 1239.671 0.01974
0.02479 -0.16125 0.56910 0.59202 0.22562 1.014 1239.701 0.01977
0.02482 -0.16145 0.56982 0.59277 0.22751 1.224 1239.731 0.01979
0.02485 -0.16165 0.57054 0.59352 0.22939 1.130 1239.761 0.01982
0.02489 -0.16186 0.57126 0.59426 0.23128 0.700 1239.791 0.01984
0.02492 -0.16206 0.57197 0.59501 0.23316 0.653 1239.820 0.01987
0.02495 -0.16226 0.57269 0.59576 0.23504 1.011 1239.850 0.01989
0.02498 -0.16247 0.57341 0.59650 0.23693 0.583 1239.880 0.01992
0.02501 -0.16267 0.57413 0.59725 0.23881 0.847 1239.910 0.01994
0.02504 -0.16287 0.57485 0.59800 0.24070 0.943 1239.940 0.01996
0.02507 -0.16308 0.57556 0.59875 0.24258 1.110 1239.970 0.01999
0.02511 -0.16328 0.57628 0.59949 0.24447 0.918 1240.000 0.02001
0.02514 -0.16348 0.57700 0.60024 0.24635 1.108 1240.030 0.02004
0.02517 -0.16369 0.57772 0.60099 0.24824 0.703 1240.059 0.02006
0.02520 -0.16389 0.57844 0.60174 0.25012 0.895 1240.089 0.02009
0.02523 -0.16409 0.57916 0.60248 0.25201 1.013 1240.119 0.02011
0.02526 -0.16430 0.57987 0.60323 0.25389 0.964 1240.149 0.02014
0.02529 -0.16450 0.58059 0.60398 0.25578 0.893 1240.179 0.02016
0.02532 -0.16471 0.58131 0.60472 0.25766 1.057 1240.209 0.02019
0.02536 -0.16491 0.58203 0.60547 0.25955 0.905 1240.239 0.02021
0.02539 -0.16511 0.58275 0.60622 0.26144 0.812 1240.269 0.02023
0.02542 -0.16532 0.58347 0.60697 0.26332 0.852 1240.299 0.02026
0.02545 -0.16552 0.58419 0.60771 0.26521 0.895 1240.328 0.02028
0.02548 -0.16572 0.58490 0.60846 0.26709 1.086 1240.358 0.02031
0.02551 -0.16593 0.58562 0.60921 0.26898 0.759 1240.388 0.02033
0.02554 -0.16613 0.58634 0.60996 0.27086 0.846 1240.418 0.02036
0.02557 -0.16633 0.58706 0.61070 0.27275 0.910 1240.448 0.02038
0.02561 -0.16654 0.58778 0.61145 0.27464 1.102 1240.478 0.02041
0.02564 -0.16674 0.58850 0.61220 0.27652 0.897 1240.508 0.02043
0.02567 -0.16694 0.58922 0.61295 0.27841 1.158 1240.538 0.02046
0.02570 -0.16715 0.58993 0.61370 0.28029 0.641 1240.567 0.02048
0.02573 -0.16735 0.59065 0.61444 0.28218 1.067 1240.597 0.02050
0.02576 -0.16756 0.59137 0.61519 0.28407 1.079 1240.627 0.02053
0.02579 -0.16776 0.59209 0.61594 0.28595 0.882 1240.657 0.02055
0.02583 -0.16796 0.59281 0.61669 0.28784 1.060 1240.687 0.02058
0.02586 -0.16817 0.59353 0.61743 0.28973 1.084 1240.717 0.02060
0.02589 -0.16837 0.59425 0.61818 0.29161 0.974 1240.747 0.02063
0.02592 -0.16857 0.59497 0.61893 0.29350 1.182 1240.777 0.02065
0.02595 -0.16878 0.59569 0.61968 0.29539 0.877 1240.806 0.02068
0.02598 -0.16898 0.59640 0.62043 0.29727 0.945 1240.836 0.02070
0.02601 -0.16919 0.59712 0.62117 0.29916 1.136 1240.866 0.02073
0.02604 -0.16939 0.59784 0.62192 0.30105 1.089 1240.896 0.02075
0.02608 -0.16959 0.59856 0.62267 0.30293 0.762 1240.926 0.02078
0.02611 -0.16980 0.59928 0.62342 0.30482 1.447 1240.956 0.02080
0.02614 -0.17000 0.60000 0.62417 0.30671 1.168 1240.986 0.02082
0.02617 -0.17020 0.60072 0.62491 0.30859 0.851 1241.016 0.02085
0.02620 -0.17041 0.60144 0.62566 0.31048 1.425 1241.045 0.02087
0.02623 -0.17061 0.60216 0.62641 0.31237 1.180 1241.075 0.02090
0.02626 -0.17082 0.60288 0.62716 0.31426 0.947 1241.105 0.02092
0.02630 -0.17102 0.60360 0.62791 0.31614 1.189 1241.135 0.02095
0.02633 -0.17122 0.60432 0.62866 0.31803 0.988 1241.165 0.02097
0.02636 -0.17143 0.60503 0.62940 0.31992 0.987 1241.195 0.02100
0.02639 -0.17163 0.60575 0.63015 0.32181 0.704 1241.225 0.02102
0.02642 -0.17183 0.60647 0.63090 0.32369 1.090 1241.255 0.02105
0.02645 -0.17204 0.60719 0.63165 0.32558 0.819 1241.285 0.02107
0.02648 -0.17224 0.60791 0.63240 0.32747 0.880 1241.314 0.02109
0.02651 -0.17245 0.60863 0.63315 0.32936 0.846 1241.344 0.02112
0.02655 -0.17265 0.60935 0.63389 0.33125 0.812 1241.374 0.02114
0.02658 -0.17285 0.61007 0.63464 0.33313 0.684 1241.404 0.02117
0.02661 -0.17306 0.61079 0.63539 0.33502 1.410 1241.434 0.02119
0.02664 -0.17326 0.61151 0.63614 0.33691 1.049 1241.464 0.02122
0.02667 -0.17347 0.61223 0.63689 0.33880 1.031 1241.494 0.02124
0.02670 -0.17367 0.61295 0.63764 0.34069 0.811 1241.524 0.02127
0.02673 -0.17387 0.61367 0.63838 0.34258 0.738 1241.553 0.02129
0.02677 -0.17408 0.61439 0.63913 0.34446 0.688 1241.583 0.02132
0.02680 -0.17428 0.61511 0.63988 0.34635 1.357 1241.613 0.02134
0.02683 -0.17448 0.61583 0.64063 0.34824 0.998 1241.643 0.02137
0.02686 -0.17469 0.61655 0.64138 0.35013 1.142 1241.673 0.02139
0.02689 -0.17489 0.61727 0.64213 0.35202 0.880 1241.703 0.02141
0.02692 -0.17510 0.61799 0.64288 0.35391 0.927 1241.733 0.02144
0.02695 -0.17530 0.61871 0.64363 0.35580 1.094 1241.763 0.02146
0.02698 -0.17550 0.61943 0.64437 0.35769 1.047 1241.792 0.02149
0.02702 -0.17571 0.62015 0.64512 0.35957 0.761 1241.822 0.02151
0.02705 -0.17591 0.62087 0.64587 0.36146 0.641 1241.852 0.02154
0.02708 -0.17612 0.62159 0.64662 0.36335 0.785 1241.882 0.02156
0.02711 -0.17632 0.62231 0.64737 0.36524 1.001 1241.912 0.02159
0.02714 -0.17652 0.62303 0.64812 0.36713 0.882 1241.942 0.02161
0.02717 -0.17673 0.62375 0.64887 0.36902 0.643 1241.972 0.02164
0.02720 -0.17693 0.62447 0.64962 0.37091 0.574 1242.002 0.02166
0.02724 -0.17714 0.62519 0.65037 0.37280 0.501 1242.031 0.02168
0.02727 -0.17734 0.62591 0.65111 0.37469 0.428 1242.061 0.02171
0.02730 -0.17754 0.62663 0.65186 0.37658 0.452 1242.091 0.02173
0.02733 -0.17775 0.62735 0.65261 0.37847 0.238 1242.121 0.02176
0.02736 -0.17795 0.62807 0.65336 0.38036 0.262 1242.151 0.02178
0.02739 -0.17816 0.62879 0.65411 0.38225 0.335 1242.181 0.02181
0.02742 -0.17836 0.62951 0.65486 0.38414 0.311 1242.211 0.02183
0.02746 -0.17856 0.63023 0.65561 0.38603 0.431 1242.241 0.02186
0.02749 -0.17877 0.63095 0.65636 0.38792 0.478 1242.271 0.02188
0.02752 -0.17897 0.63167 0.65711 0.38981 0.743 1242.300 0.02191
0.02755 -0.17918 0.63239 0.65786 0.39170 0.696 1242.330 0.02193
0.02758 -0.17938 0.63311 0.65861 0.39359 0.816 1242.360 0.02196
0.02761 -0.17958 0.63383 0.65936 0.39548 0.696 1242.390 0.02198
0.02764 -0.17979 0.63455 0.66011 0.39737 0.912 1242.420 0.02200
0.02767 -0.17999 0.63527 0.66085 0.39926 0.720 1242.450 0.02203
0.02771 -0.18020 0.63599 0.66160 0.40115 0.911 1242.480 0.02205
0.02774 -0.18040 0.63671 0.66235 0.40304 1.008 1242.510 0.02208
0.02777 -0.18061 0.63743 0.66310 0.40493 0.936 1242.539 0.02210
0.02780 -0.18081 0.63815 0.66385 0.40682 0.888 1242.569 0.02213
0.02783 -0.18101 0.63887 0.66460 0.40871 1.080 1242.599 0.02215
0.02786 -0.18122 0.63959 0.66535 0.41060 0.984 1242.629 0.02218
0.02789 -0.18142 0.64031 0.66610 0.41249 1.151 1242.659 0.02220
0.02793 -0.18163 0.64103 0.66685 0.41438 0.984 1242.689 0.02223
0.02796 -0.18183 0.64175 0.66760 0.41628 1.032 1242.719 0.02225
0.02799 -0.18203 0.64247 0.66835 0.41817 0.937 1242.749 0.02227
0.02802 -0.18224 0.64319 0.66910 0.42006 1.130 1242.778 0.02230
0.02805 -0.18244 0.64391 0.66985 0.42195 0.820 1242.808 0.02232
0.02808 -0.18265 0.64464 0.67060 0.42384 0.771 1242.838 0.02235
0.02811 -0.18285 0.64536 0.67135 0.42573 0.843 1242.868 0.02237
0.02815 -0.18306 0.64608 0.67210 0.42762 0.867 1242.898 0.02240
0.02818 -0.18326 0.64680 0.67285 0.42951 1.346 1242.928 0.02242
0.02821 -0.18346 0.64752 0.67360 0.43141 1.201 1242.958 0.02245
0.02824 -0.18367 0.64824 0.67435 0.43330 0.793 1242.988 0.02247
0.02827 -0.18387 0.64896 0.67510 0.43519 0.936 1243.017 0.02250
0.02830 -0.18408 0.64968 0.67585 0.43708 0.959 1243.047 0.02252
0.02833 -0.18428 0.65040 0.67660 0.43897 0.817 1243.077 0.02254
0.02837 -0.18449 0.65112 0.67735 0.44087 1.057 1243.107 0.02257
0.02840 -0.18469 0.65184 0.67810 0.44276 0.961 1243.137 0.02259
0.02843 -0.18489 0.65256 0.67885 0.44465 0.744 1243.167 0.02262
0.02846 -0.18510 0.65329 0.67960 0.44654 0.961 1243.197 0.02264
0.02849 -0.18530 0.65401 0.68035 0.44843 1.252 1243.227 0.02267
0.02852 -0.18551 0.65473 0.68110 0.45033 0.794 1243.257 0.02269
0.02855 -0.18571 0.65545 0.68185 0.45222 0.698 1243.286 0.02272
0.02859 -0.18592 0.65617 0.68260 0.45411 1.107 1243.316 0.02274
0.02862 -0.18612 0.65689 0.68335 0.45600 1.011 1243.346 0.02277
0.02865 -0.18632 0.65761 0.68410 0.45790 1.107 1243.376 0.02279
0.02868 -0.18653 0.65833 0.68485 0.45979 0.939 1243.406 0.02282
0.02871 -0.18673 0.65906 0.68560 0.46168 1.011 1243.436 0.02284
0.02874 -0.18694 0.65978 0.68635 0.46357 1.204 1243.466 0.02286
0.02877 -0.18714 0.66050 0.68710 0.46547 1.397 1243.496 0.02289
0.02881 -0.18735 0.66122 0.68785 0.46736 0.842 1243.525 0.02291
0.02884 -0.18755 0.66194 0.68860 0.46925 0.649 1243.555 0.02294
0.02887 -0.18775 0.66266 0.68935 0.47114 1.018 1243.585 0.02296
0.02890 -0.18796 0.66338 0.69010 0.47304 0.827 1243.615 0.02299
0.02893 -0.18816 0.66410 0.69085 0.47493 0.930 1243.645 0.02301
0.02896 -0.18837 0.66483 0.69160 0.47682 0.705 1243.675 0.02304
0.02899 -0.18857 0.66555 0.69235 0.47872 0.363 1243.705 0.02306
0.02903 -0.18878 0.66627 0.69310 0.48061 0.391 1243.735 0.02309
0.02906 -0.18898 0.66699 0.69385 0.48250 0.442 1243.764 0.02311
0.02909 -0.18919 0.66771 0.69461 0.48440 0.605 1243.794 0.02313
0.02912 -0.18939 0.66843 0.69536 0.48629 0.418 1243.824 0.02316
0.02915 -0.18959 0.66915 0.69611 0.48818 0.628 1243.854 0.02318
0.02918 -0.18980 0.66988 0.69686 0.49008 0.574 1243.884 0.02321
0.02921 -0.19000 0.67060 0.69761 0.49197 0.831 1243.914 0.02323
0.02925 -0.19021 0.67132 0.69836 0.49387 1.003 1243.944 0.02326
0.02928 -0.19041 0.67204 0.69911 0.49576 0.667 1243.974 0.02328
0.02931 -0.19062 0.67276 0.69986 0.49765 0.669 1244.003 0.02331
0.02934 -0.19082 0.67348 0.70061 0.49955 0.702 1244.033 0.02333
0.02937 -0.19103 0.67421 0.70136 0.50144 0.912 1244.063 0.02336
0.02940 -0.19123 0.67493 0.70211 0.50334 0.984 1244.093 0.02338
0.02943 -0.19143 0.67565 0.70286 0.50523 1.157 1244.123 0.02341
0.02947 -0.19164 0.67637 0.70361 0.50712 0.890 1244.153 0.02343
0.02950 -0.19184 0.67709 0.70437 0.50902 0.771 1244.183 0.02345
0.02953 -0.19205 0.67782 0.70512 0.51091 0.866 1244.213 0.02348
0.02956 -0.19225 0.67854 0.70587 0.51281 1.059 1244.243 0.02350
0.02959 -0.19246 0.67926 0.70662 0.51470 0.865 1244.272 0.02353
0.02962 -0.19266 0.67998 0.70737 0.51660 0.938 1244.302 0.02355
0.02965 -0.19287 0.68070 0.70812 0.51849 0.720 1244.332 0.02358
0.02969 -0.19307 0.68143 0.70887 0.52039 0.866 1244.362 0.02360
0.02972 -0.19328 0.68215 0.70962 0.52228 1.061 1244.392 0.02363
0.02975 -0.19348 0.68287 0.71037 0.52418 0.819 1244.422 0.02365
0.02978 -0.19368 0.68359 0.71112 0.52607 1.062 1244.452 0.02368
0.02981 -0.19389 0.68431 0.71188 0.52797 1.279 1244.482 0.02370
0.02984 -0.19409 0.68504 0.71263 0.52986 1.132 1244.511 0.02372
0.02987 -0.19430 0.68576 0.71338 0.53176 1.034 1244.541 0.02375
0.02991 -0.19450 0.68648 0.71413 0.53365 0.817 1244.571 0.02377
0.02994 -0.19471 0.68720 0.71488 0.53555 1.132 1244.601 0.02380
0.02997 -0.19491 0.68793 0.71563 0.53744 1.133 1244.631 0.02382
0.03000 -0.19512 0.68865 0.71638 0.53934 0.671 1244.661 0.02385
0.03003 -0.19532 0.68937 0.71714 0.54123 0.964 1244.691 0.02387
0.03006 -0.19553 0.69009 0.71789 0.54313 1.110 1244.721 0.02390
0.03009 -0.19573 0.69081 0.71864 0.54502 1.159 1244.750 0.02392
0.03013 -0.19594 0.69154 0.71939 0.54692 1.379 1244.780 0.02395
0.03016 -0.19614 0.69226 0.72014 0.54882 1.088 1244.810 0.02397
0.03019 -0.19635 0.69298 0.72089 0.55071 1.019 1244.840 0.02400
0.03022 -0.19655 0.69370 0.72164 0.55261 0.629 1244.870 0.02402
0.03025 -0.19675 0.69443 0.72240 0.55450 1.070 1244.900 0.02404
0.03028 -0.19696 0.69515 0.72315 0.55640 0.948 1244.930 0.02407
0.03031 -0.19716 0.69587 0.72390 0.55829 0.971 1244.960 0.02409
0.03035 -0.19737 0.69659 0.72465 0.56019 0.948 1244.989 0.02412
0.03038 -0.19757 0.69732 0.72540 0.56209 0.899 1245.019 0.02414
0.03041 -0.19778 0.69804 0.72615 0.56398 1.046 1245.049 0.02417
0.03044 -0.19798 0.69876 0.72691 0.56588 0.948 1245.079 0.02419
0.03047 -0.19819 0.69948 0.72766 0.56778 1.095 1245.109 0.02422
0.03050 -0.19839 0.70021 0.72841 0.56967 0.997 1245.139 0.02424
0.03054 -0.19860 0.70093 0.72916 0.57157 0.949 1245.169 0.02427
0.03057 -0.19880 0.70165 0.72991 0.57347 1.292 1245.199 0.02429
0.03060 -0.19901 0.70238 0.73066 0.57536 1.219 1245.229 0.02431
0.03063 -0.19921 0.70310 0.73142 0.57726 1.001 1245.258 0.02434
0.03066 -0.19942 0.70382 0.73217 0.57916 1.074 1245.288 0.02436
0.03069 -0.19962 0.70454 0.73292 0.58105 1.074 1245.318 0.02439
0.03072 -0.19983 0.70527 0.73367 0.58295 1.270 1245.348 0.02441
0.03076 -0.20003 0.70599 0.73442 0.58485 0.976 1245.378 0.02444
0.03079 -0.20024 0.70671 0.73518 0.58674 0.927 1245.408 0.02446
0.03082 -0.20044 0.70744 0.73593 0.58864 1.098 1245.438 0.02449
0.03085 -0.20065 0.70816 0.73668 0.59054 0.779 1245.468 0.02451
0.03088 -0.20085 0.70888 0.73743 0.59244 0.852 1245.497 0.02454
0.03091 -0.20106 0.70960 0.73819 0.59433 0.876 1245.527 0.02456
0.03094 -0.20126 0.71033 0.73894 0.59623 0.925 1245.557 0.02458
0.03098 -0.20146 0.71105 0.73969 0.59813 1.121 1245.587 0.02461
0.03101 -0.20167 0.71177 0.74044 0.60003 0.779 1245.617 0.02463
0.03104 -0.20187 0.71250 0.74119 0.60192 0.719 1245.647 0.02466
0.03107 -0.20208 0.71322 0.74195 0.60382 1.175 1245.677 0.02468
0.03110 -0.20228 0.71394 0.74270 0.60572 0.888 1245.707 0.02471
0.03113 -0.20249 0.71467 0.74345 0.60762 0.899 1245.736 0.02473
0.03117 -0.20269 0.71539 0.74420 0.60951 0.889 1245.766 0.02476
0.03120 -0.20290 0.71611 0.74496 0.61141 0.782 1245.796 0.02478
0.03123 -0.20310 0.71684 0.74571 0.61331 1.183 1245.826 0.02481
0.03126 -0.20331 0.71756 0.74646 0.61521 1.046 1245.856 0.02483
0.03129 -0.20351 0.71828 0.74721 0.61711 0.871 1245.886 0.02486
0.03132 -0.20372 0.71901 0.74797 0.61900 1.071 1245.916 0.02488
0.03135 -0.20392 0.71973 0.74872 0.62090 1.187 1245.946 0.02490
0.03139 -0.20413 0.72045 0.74947 0.62280 1.113 1245.975 0.02493
0.03142 -0.20433 0.72118 0.75022 0.62470 0.910 1246.005 0.02495
0.03145 -0.20454 0.72190 0.75098 0.62660 0.957 1246.035 0.02498
0.03148 -0.20474 0.72262 0.75173 0.62850 1.076 1246.065 0.02500
0.03151 -0.20495 0.72335 0.75248 0.63040 0.785 1246.095 0.02503
0.03154 -0.20515 0.72407 0.75323 0.63229 0.835 1246.125 0.02505
0.03157 -0.20536 0.72479 0.75399 0.63419 1.092 1246.155 0.02508
0.03161 -0.20556 0.72552 0.75474 0.63609 0.985 1246.185 0.02510
0.03164 -0.20577 0.72624 0.75549 0.63799 0.923 1246.215 0.02513
0.03167 -0.20597 0.72696 0.75624 0.63989 1.120 1246.244 0.02515
0.03170 -0.20618 0.72769 0.75700 0.64179 1.072 1246.274 0.02517
0.03173 -0.20638 0.72841 0.75775 0.64369 0.704 1246.304 0.02520
0.03176 -0.20659 0.72914 0.75850 0.64559 1.026 1246.334 0.02522
0.03180 -0.20679 0.72986 0.75926 0.64749 0.977 1246.364 0.02525
0.03183 -0.20700 0.73058 0.76001 0.64939 1.026 1246.394 0.02527
0.03186 -0.20720 0.73131 0.76076 0.65129 1.150 1246.424 0.02530
0.03189 -0.20741 0.73203 0.76151 0.65318 0.977 1246.454 0.02532
0.03192 -0.20761 0.73275 0.76227 0.65508 1.102 1246.483 0.02535
