x y z dist_scaled dist_frac flux_norm wavelength redshift
0.21975 0.13135 0.50815 0.56900 0.16756 0.853 1238.780 0.01901
0.22004 0.13152 0.50882 0.56975 0.16945 1.076 1238.809 0.01903
0.22033 0.13169 0.50949 0.57050 0.17133 0.824 1238.839 0.01906
0.22062 0.13186 0.51015 0.57124 0.17322 1.058 1238.869 0.01908
0.22091 0.13204 0.51082 0.57199 0.17511 0.932 1238.899 0.01911
0.22120 0.13221 0.51149 0.57273 0.17699 0.904 1238.929 0.01913
0.22148 0.13238 0.51215 0.57348 0.17888 0.892 1238.959 0.01916
0.22177 0.13255 0.51282 0.57423 0.18076 0.903 1238.989 0.01918
0.22206 0.13273 0.51349 0.57497 0.18265 0.869 1239.019 0.01921
0.22235 0.13290 0.51415 0.57572 0.18454 0.943 1239.049 0.01923
0.22264 0.13307 0.51482 0.57647 0.18642 0.926 1239.078 0.01926
0.22293 0.13324 0.51549 0.57721 0.18831 0.914 1239.108 0.01928
0.22321 0.13342 0.51615 0.57796 0.19020 0.777 1239.138 0.01930
0.22350 0.13359 0.51682 0.57871 0.19208 1.005 1239.168 0.01933
0.22379 0.13376 0.51749 0.57946 0.19397 0.903 1239.198 0.01935
0.22408 0.13393 0.51815 0.58020 0.19586 0.874 1239.228 0.01938
0.22437 0.13411 0.51882 0.58095 0.19774 0.971 1239.258 0.01940
0.22466 0.13428 0.51949 0.58170 0.19963 1.005 1239.288 0.01943
0.22495 0.13445 0.52016 0.58244 0.20152 0.999 1239.318 0.01945
0.22523 0.13462 0.52082 0.58319 0.20340 1.113 1239.348 0.01948
0.22552 0.13480 0.52149 0.58394 0.20529 1.044 1239.377 0.01950
0.22581 0.13497 0.52216 0.58468 0.20718 0.901 1239.407 0.01953
0.22610 0.13514 0.52282 0.58543 0.20907 0.844 1239.437 0.01955
0.22639 0.13531 0.52349 0.58618 0.21095 1.004 1239.467 0.01958
0.22668 0.13548 0.52416 0.58692 0.21284 1.032 1239.497 0.01960
0.22696 0.13566 0.52483 0.58767 0.21473 0.912 1239.527 0.01962
0.22725 0.13583 0.52549 0.58842 0.21662 0.998 1239.557 0.01965
0.22754 0.13600 0.52616 0.58917 0.21850 0.958 1239.587 0.01967
0.22783 0.13617 0.52683 0.58991 0.22039 1.186 1239.617 0.01970
0.22812 0.13635 0.52749 0.59066 0.22228 1.060 1239.646 0.01972
0.22841 0.13652 0.52816 0.59141 0.22417 1.180 1239.676 0.01975
0.22870 0.13669 0.52883 0.59216 0.22605 0.941 1239.706 0.01977
0.22898 0.13686 0.52950 0.59290 0.22794 0.952 1239.736 0.01980
0.22927 0.13704 0.53016 0.59365 0.22983 0.838 1239.766 0.01982
0.22956 0.13721 0.53083 0.59440 0.23172 0.855 1239.796 0.01985
0.22985 0.13738 0.53150 0.59514 0.23361 0.952 1239.826 0.01987
0.23014 0.13755 0.53217 0.59589 0.23549 0.941 1239.856 0.01989
0.23043 0.13773 0.53283 0.59664 0.23738 0.946 1239.886 0.01992
0.23072 0.13790 0.53350 0.59739 0.23927 0.872 1239.915 0.01994
0.23101 0.13807 0.53417 0.59813 0.24116 1.055 1239.945 0.01997
0.23129 0.13825 0.53484 0.59888 0.24305 0.832 1239.975 0.01999
0.23158 0.13842 0.53550 0.59963 0.24494 0.844 1240.005 0.02002
0.23187 0.13859 0.53617 0.60038 0.24682 0.946 1240.035 0.02004
0.23216 0.13876 0.53684 0.60112 0.24871 0.935 1240.065 0.02007
0.23245 0.13894 0.53751 0.60187 0.25060 0.844 1240.095 0.02009
0.23274 0.13911 0.53818 0.60262 0.25249 0.981 1240.125 0.02012
0.23303 0.13928 0.53884 0.60337 0.25438 1.072 1240.155 0.02014
0.23332 0.13945 0.53951 0.60412 0.25627 0.793 1240.185 0.02017
0.23360 0.13963 0.54018 0.60486 0.25816 0.946 1240.214 0.02019
0.23389 0.13980 0.54085 0.60561 0.26005 0.912 1240.244 0.02021
0.23418 0.13997 0.54151 0.60636 0.26194 0.867 1240.274 0.02024
0.23447 0.14014 0.54218 0.60711 0.26382 0.923 1240.304 0.02026
0.23476 0.14032 0.54285 0.60785 0.26571 0.930 1240.334 0.02029
0.23505 0.14049 0.54352 0.60860 0.26760 0.941 1240.364 0.02031
0.23534 0.14066 0.54419 0.60935 0.26949 0.929 1240.394 0.02034
0.23563 0.14083 0.54485 0.61010 0.27138 1.032 1240.424 0.02036
0.23591 0.14101 0.54552 0.61085 0.27327 1.089 1240.454 0.02039
0.23620 0.14118 0.54619 0.61159 0.27516 0.952 1240.483 0.02041
0.23649 0.14135 0.54686 0.61234 0.27705 0.907 1240.513 0.02044
0.23678 0.14152 0.54753 0.61309 0.27894 0.855 1240.543 0.02046
0.23707 0.14170 0.54819 0.61384 0.28083 0.901 1240.573 0.02049
0.23736 0.14187 0.54886 0.61459 0.28272 1.014 1240.603 0.02051
0.23765 0.14204 0.54953 0.61533 0.28461 1.009 1240.633 0.02053
0.23794 0.14222 0.55020 0.61608 0.28650 0.957 1240.663 0.02056
0.23823 0.14239 0.55087 0.61683 0.28839 0.855 1240.693 0.02058
0.23852 0.14256 0.55153 0.61758 0.29028 0.974 1240.723 0.02061
0.23880 0.14273 0.55220 0.61833 0.29217 1.082 1240.752 0.02063
0.23909 0.14291 0.55287 0.61907 0.29406 0.962 1240.782 0.02066
0.23938 0.14308 0.55354 0.61982 0.29595 1.048 1240.812 0.02068
0.23967 0.14325 0.55421 0.62057 0.29784 0.997 1240.842 0.02071
0.23996 0.14342 0.55488 0.62132 0.29973 1.104 1240.872 0.02073
0.24025 0.14360 0.55554 0.62207 0.30162 1.025 1240.902 0.02076
0.24054 0.14377 0.55621 0.62282 0.30351 1.013 1240.932 0.02078
0.24083 0.14394 0.55688 0.62356 0.30540 1.053 1240.962 0.02080
0.24112 0.14412 0.55755 0.62431 0.30729 0.957 1240.992 0.02083
0.24141 0.14429 0.55822 0.62506 0.30918 0.990 1241.021 0.02085
0.24169 0.14446 0.55889 0.62581 0.31108 0.956 1241.051 0.02088
0.24198 0.14463 0.55955 0.62656 0.31297 0.928 1241.081 0.02090
0.24227 0.14481 0.56022 0.62731 0.31486 1.075 1241.111 0.02093
0.24256 0.14498 0.56089 0.62806 0.31675 1.032 1241.141 0.02095
0.24285 0.14515 0.56156 0.62880 0.31864 0.873 1241.171 0.02098
0.24314 0.14533 0.56223 0.62955 0.32053 1.041 1241.201 0.02100
0.24343 0.14550 0.56290 0.63030 0.32242 1.029 1241.231 0.02103
0.24372 0.14567 0.56357 0.63105 0.32431 0.995 1241.261 0.02105
0.24401 0.14584 0.56423 0.63180 0.32620 1.120 1241.291 0.02108
0.24430 0.14602 0.56490 0.63255 0.32810 1.027 1241.320 0.02110
0.24459 0.14619 0.56557 0.63330 0.32999 0.965 1241.350 0.02112
0.24487 0.14636 0.56624 0.63405 0.33188 0.940 1241.380 0.02115
0.24516 0.14654 0.56691 0.63479 0.33377 0.977 1241.410 0.02117
0.24545 0.14671 0.56758 0.63554 0.33566 1.030 1241.440 0.02120
0.24574 0.14688 0.56825 0.63629 0.33755 0.955 1241.470 0.02122
0.24603 0.14705 0.56892 0.63704 0.33945 1.063 1241.500 0.02125
0.24632 0.14723 0.56958 0.63779 0.34134 0.913 1241.530 0.02127
0.24661 0.14740 0.57025 0.63854 0.34323 0.881 1241.560 0.02130
0.24690 0.14757 0.57092 0.63929 0.34512 0.906 1241.589 0.02132
0.24719 0.14775 0.57159 0.64004 0.34701 0.906 1241.619 0.02135
0.24748 0.14792 0.57226 0.64079 0.34891 0.976 1241.649 0.02137
0.24777 0.14809 0.57293 0.64153 0.35080 0.842 1241.679 0.02139
0.24806 0.14826 0.57360 0.64228 0.35269 1.005 1241.709 0.02142
0.24835 0.14844 0.57427 0.64303 0.35458 1.033 1241.739 0.02144
0.24864 0.14861 0.57494 0.64378 0.35648 1.016 1241.769 0.02147
0.24892 0.14878 0.57560 0.64453 0.35837 0.988 1241.799 0.02149
0.24921 0.14896 0.57627 0.64528 0.36026 0.920 1241.829 0.02152
0.24950 0.14913 0.57694 0.64603 0.36215 0.931 1241.858 0.02154
0.24979 0.14930 0.57761 0.64678 0.36405 1.095 1241.888 0.02157
0.25008 0.14947 0.57828 0.64753 0.36594 1.078 1241.918 0.02159
0.25037 0.14965 0.57895 0.64828 0.36783 0.971 1241.948 0.02162
0.25066 0.14982 0.57962 0.64903 0.36973 1.050 1241.978 0.02164
0.25095 0.14999 0.58029 0.64978 0.37162 0.863 1242.008 0.02167
0.25124 0.15017 0.58096 0.65053 0.37351 1.004 1242.038 0.02169
0.25153 0.15034 0.58163 0.65127 0.37541 0.964 1242.068 0.02171
0.25182 0.15051 0.58230 0.65202 0.37730 0.930 1242.098 0.02174
0.25211 0.15069 0.58297 0.65277 0.37919 0.783 1242.128 0.02176
0.25240 0.15086 0.58363 0.65352 0.38109 0.947 1242.157 0.02179
0.25269 0.15103 0.58430 0.65427 0.38298 1.032 1242.187 0.02181
0.25298 0.15120 0.58497 0.65502 0.38487 1.044 1242.217 0.02184
0.25327 0.15138 0.58564 0.65577 0.38677 0.835 1242.247 0.02186
0.25356 0.15155 0.58631 0.65652 0.38866 1.021 1242.277 0.02189
0.25384 0.15172 0.58698 0.65727 0.39055 0.834 1242.307 0.02191
0.25413 0.15190 0.58765 0.65802 0.39245 1.009 1242.337 0.02194
0.25442 0.15207 0.58832 0.65877 0.39434 0.992 1242.367 0.02196
0.25471 0.15224 0.58899 0.65952 0.39623 0.856 1242.397 0.02199
0.25500 0.15242 0.58966 0.66027 0.39813 0.918 1242.426 0.02201
0.25529 0.15259 0.59033 0.66102 0.40002 0.884 1242.456 0.02203
0.25558 0.15276 0.59100 0.66177 0.40192 0.884 1242.486 0.02206
0.25587 0.15293 0.59167 0.66252 0.40381 0.924 1242.516 0.02208
0.25616 0.15311 0.59234 0.66327 0.40570 0.804 1242.546 0.02211
0.25645 0.15328 0.59301 0.66402 0.40760 0.946 1242.576 0.02213
0.25674 0.15345 0.59368 0.66477 0.40949 0.895 1242.606 0.02216
0.25703 0.15363 0.59435 0.66552 0.41139 0.997 1242.636 0.02218
0.25732 0.15380 0.59502 0.66627 0.41328 0.878 1242.666 0.02221
0.25761 0.15397 0.59569 0.66702 0.41518 0.867 1242.695 0.02223
0.25790 0.15415 0.59636 0.66777 0.41707 0.889 1242.725 0.02226
0.25819 0.15432 0.59703 0.66852 0.41897 0.799 1242.755 0.02228
0.25848 0.15449 0.59770 0.66927 0.42086 1.019 1242.785 0.02230
0.25877 0.15467 0.59837 0.67002 0.42276 0.850 1242.815 0.02233
0.25906 0.15484 0.59904 0.67077 0.42465 1.020 1242.845 0.02235
0.25935 0.15501 0.59971 0.67152 0.42655 0.900 1242.875 0.02238
0.25964 0.15519 0.60038 0.67227 0.42844 1.013 1242.905 0.02240
0.25993 0.15536 0.60105 0.67302 0.43034 0.917 1242.935 0.02243
0.26022 0.15553 0.60172 0.67377 0.43223 0.923 1242.964 0.02245
0.26051 0.15571 0.60239 0.67452 0.43413 0.928 1242.994 0.02248
0.26080 0.15588 0.60306 0.67527 0.43602 0.946 1243.024 0.02250
0.26109 0.15605 0.60373 0.67602 0.43792 0.945 1243.054 0.02253
0.26138 0.15622 0.60440 0.67677 0.43981 1.036 1243.084 0.02255
0.26167 0.15640 0.60507 0.67752 0.44171 0.810 1243.114 0.02258
0.26195 0.15657 0.60574 0.67827 0.44360 1.120 1243.144 0.02260
0.26224 0.15674 0.60641 0.67902 0.44550 0.990 1243.174 0.02262
0.26253 0.15692 0.60708 0.67977 0.44740 1.075 1243.204 0.02265
0.26282 0.15709 0.60775 0.68052 0.44929 1.030 1243.234 0.02267
0.26311 0.15726 0.60842 0.68127 0.45119 1.007 1243.263 0.02270
0.26340 0.15744 0.60909 0.68202 0.45308 1.030 1243.293 0.02272
0.26369 0.15761 0.60976 0.68277 0.45498 0.888 1243.323 0.02275
0.26398 0.15778 0.61043 0.68352 0.45688 1.041 1243.353 0.02277
0.26427 0.15796 0.61110 0.68427 0.45877 0.889 1243.383 0.02280
0.26456 0.15813 0.61177 0.68502 0.46067 1.064 1243.413 0.02282
0.26485 0.15830 0.61244 0.68578 0.46256 1.007 1243.443 0.02285
0.26514 0.15848 0.61311 0.68653 0.46446 1.058 1243.473 0.02287
0.26543 0.15865 0.61378 0.68728 0.46636 1.002 1243.503 0.02289
0.26572 0.15882 0.61445 0.68803 0.46825 0.900 1243.532 0.02292
0.26601 0.15900 0.61512 0.68878 0.47015 0.968 1243.562 0.02294
0.26630 0.15917 0.61579 0.68953 0.47205 0.906 1243.592 0.02297
0.26659 0.15934 0.61646 0.69028 0.47394 0.951 1243.622 0.02299
0.26688 0.15952 0.61713 0.69103 0.47584 1.205 1243.652 0.02302
0.26717 0.15969 0.61780 0.69178 0.47774 0.945 1243.682 0.02304
0.26746 0.15986 0.61847 0.69253 0.47963 1.063 1243.712 0.02307
0.26775 0.16004 0.61914 0.69328 0.48153 0.849 1243.742 0.02309
0.26804 0.16021 0.61981 0.69403 0.48343 1.012 1243.772 0.02312
0.26833 0.16038 0.62048 0.69478 0.48532 0.963 1243.801 0.02314
0.26862 0.16056 0.62115 0.69554 0.48722 1.048 1243.831 0.02317
0.26891 0.16073 0.62183 0.69629 0.48912 1.041 1243.861 0.02319
0.26920 0.16090 0.62250 0.69704 0.49102 1.026 1243.891 0.02321
0.26949 0.16108 0.62317 0.69779 0.49291 1.031 1243.921 0.02324
0.26978 0.16125 0.62384 0.69854 0.49481 1.087 1243.951 0.02326
0.27007 0.16142 0.62451 0.69929 0.49671 0.982 1243.981 0.02329
0.27036 0.16160 0.62518 0.70004 0.49861 0.945 1244.011 0.02331
0.27065 0.16177 0.62585 0.70079 0.50050 1.080 1244.041 0.02334
0.27094 0.16194 0.62652 0.70154 0.50240 0.997 1244.071 0.02336
0.27123 0.16212 0.62719 0.70230 0.50430 1.172 1244.100 0.02339
0.27152 0.16229 0.62786 0.70305 0.50620 1.040 1244.130 0.02341
0.27181 0.16246 0.62853 0.70380 0.50809 1.092 1244.160 0.02344
0.27210 0.16264 0.62920 0.70455 0.50999 1.127 1244.190 0.02346
0.27239 0.16281 0.62988 0.70530 0.51189 1.167 1244.220 0.02348
0.27268 0.16298 0.63055 0.70605 0.51379 0.977 1244.250 0.02351
0.27297 0.16316 0.63122 0.70680 0.51569 1.088 1244.280 0.02353
0.27326 0.16333 0.63189 0.70755 0.51759 0.917 1244.310 0.02356
0.27356 0.16350 0.63256 0.70831 0.51948 0.930 1244.340 0.02358
0.27385 0.16368 0.63323 0.70906 0.52138 1.051 1244.369 0.02361
0.27414 0.16385 0.63390 0.70981 0.52328 0.852 1244.399 0.02363
0.27443 0.16402 0.63457 0.71056 0.52518 0.852 1244.429 0.02366
0.27472 0.16420 0.63524 0.71131 0.52708 0.987 1244.459 0.02368
0.27501 0.16437 0.63592 0.71206 0.52898 0.914 1244.489 0.02371
0.27530 0.16455 0.63659 0.71282 0.53087 0.970 1244.519 0.02373
0.27559 0.16472 0.63726 0.71357 0.53277 0.992 1244.549 0.02376
0.27588 0.16489 0.63793 0.71432 0.53467 0.908 1244.579 0.02378
0.27617 0.16507 0.63860 0.71507 0.53657 1.071 1244.609 0.02380
0.27646 0.16524 0.63927 0.71582 0.53847 0.936 1244.638 0.02383
0.27675 0.16541 0.63994 0.71657 0.54037 1.014 1244.668 0.02385
0.27704 0.16559 0.64061 0.71733 0.54227 1.009 1244.698 0.02388
0.27733 0.16576 0.64129 0.71808 0.54417 0.789 1244.728 0.02390
0.27762 0.16593 0.64196 0.71883 0.54607 0.891 1244.758 0.02393
0.27791 0.16611 0.64263 0.71958 0.54797 0.981 1244.788 0.02395
0.27820 0.16628 0.64330 0.72033 0.54987 1.003 1244.818 0.02398
0.27849 0.16645 0.64397 0.72108 0.55176 0.936 1244.848 0.02400
0.27878 0.16663 0.64464 0.72184 0.55366 1.054 1244.878 0.02403
0.27907 0.16680 0.64531 0.72259 0.55556 0.863 1244.907 0.02405
0.27936 0.16698 0.64599 0.72334 0.55746 0.964 1244.937 0.02408
0.27965 0.16715 0.64666 0.72409 0.55936 1.088 1244.967 0.02410
0.27994 0.16732 0.64733 0.72484 0.56126 0.819 1244.997 0.02412
0.28023 0.16750 0.64800 0.72560 0.56316 0.892 1245.027 0.02415
0.28052 0.16767 0.64867 0.72635 0.56506 0.970 1245.057 0.02417
0.28081 0.16784 0.64934 0.72710 0.56696 0.987 1245.087 0.02420
0.28110 0.16802 0.65002 0.72785 0.56886 1.016 1245.117 0.02422
0.28139 0.16819 0.65069 0.72860 0.57076 1.049 1245.147 0.02425
0.28169 0.16836 0.65136 0.72936 0.57266 0.999 1245.177 0.02427
0.28198 0.16854 0.65203 0.73011 0.57456 0.998 1245.206 0.02430
0.28227 0.16871 0.65270 0.73086 0.57646 1.161 1245.236 0.02432
0.28256 0.16888 0.65337 0.73161 0.57836 1.077 1245.266 0.02435
0.28285 0.16906 0.65405 0.73237 0.58026 1.015 1245.296 0.02437
0.28314 0.16923 0.65472 0.73312 0.58216 1.116 1245.326 0.02439
0.28343 0.16941 0.65539 0.73387 0.58407 1.065 1245.356 0.02442
0.28372 0.16958 0.65606 0.73462 0.58597 1.043 1245.386 0.02444
0.28401 0.16975 0.65673 0.73538 0.58787 0.913 1245.416 0.02447
0.28430 0.16993 0.65741 0.73613 0.58977 0.902 1245.446 0.02449
0.28459 0.17010 0.65808 0.73688 0.59167 0.992 1245.475 0.02452
0.28488 0.17027 0.65875 0.73763 0.59357 0.998 1245.505 0.02454
0.28517 0.17045 0.65942 0.73839 0.59547 0.980 1245.535 0.02457
0.28546 0.17062 0.66009 0.73914 0.59737 1.020 1245.565 0.02459
0.28575 0.17080 0.66077 0.73989 0.59927 1.025 1245.595 0.02462
0.28604 0.17097 0.66144 0.74064 0.60117 1.008 1245.625 0.02464
0.28633 0.17114 0.66211 0.74140 0.60308 0.924 1245.655 0.02467
0.28663 0.17132 0.66278 0.74215 0.60498 0.997 1245.685 0.02469
0.28692 0.17149 0.66345 0.74290 0.60688 1.008 1245.715 0.02471
0.28721 0.17166 0.66413 0.74365 0.60878 1.019 1245.744 0.02474
0.28750 0.17184 0.66480 0.74441 0.61068 1.053 1245.774 0.02476
0.28779 0.17201 0.66547 0.74516 0.61258 1.002 1245.804 0.02479
0.28808 0.17219 0.66614 0.74591 0.61448 0.839 1245.834 0.02481
0.28837 0.17236 0.66682 0.74666 0.61639 0.997 1245.864 0.02484
0.28866 0.17253 0.66749 0.74742 0.61829 1.019 1245.894 0.02486
0.28895 0.17271 0.66816 0.74817 0.62019 0.951 1245.924 0.02489
0.28924 0.17288 0.66883 0.74892 0.62209 1.075 1245.954 0.02491
0.28953 0.17305 0.66950 0.74968 0.62399 1.008 1245.984 0.02494
0.28982 0.17323 0.67018 0.75043 0.62590 1.007 1246.014 0.02496
0.29011 0.17340 0.67085 0.75118 0.62780 1.069 1246.043 0.02498
0.29040 0.17358 0.67152 0.75193 0.62970 1.074 1246.073 0.02501
0.29070 0.17375 0.67219 0.75269 0.63160 0.917 1246.103 0.02503
0.29099 0.17392 0.67287 0.75344 0.63350 0.911 1246.133 0.02506
0.29128 0.17410 0.67354 0.75419 0.63541 0.894 1246.163 0.02508
0.29157 0.17427 0.67421 0.75495 0.63731 1.074 1246.193 0.02511
0.29186 0.17444 0.67488 0.75570 0.63921 0.872 1246.223 0.02513
0.29215 0.17462 0.67556 0.75645 0.64111 1.085 1246.253 0.02516
0.29244 0.17479 0.67623 0.75721 0.64302 0.866 1246.283 0.02518
0.29273 0.17497 0.67690 0.75796 0.64492 0.833 1246.312 0.02521
0.29302 0.17514 0.67758 0.75871 0.64682 0.978 1246.342 0.02523
0.29331 0.17531 0.67825 0.75947 0.64873 0.912 1246.372 0.02526
0.29360 0.17549 0.67892 0.76022 0.65063 0.939 1246.402 0.02528
0.29390 0.17566 0.67959 0.76097 0.65253 1.052 1246.432 0.02530
0.29419 0.17584 0.68027 0.76173 0.65443 0.951 1246.462 0.02533
0.29448 0.17601 0.68094 0.76248 0.65634 0.928 1246.492 0.02535
0.29477 0.17618 0.68161 0.76323 0.65824 0.973 1246.522 0.02538
0.29506 0.17636 0.68228 0.76399 0.66014 0.984 1246.552 0.02540
0.29535 0.17653 0.68296 0.76474 0.66205 0.912 1246.581 0.02543
0.29564 0.17671 0.68363 0.76549 0.66395 0.984 1246.611 0.02545
0.29593 0.17688 0.68430 0.76625 0.66585 0.917 1246.641 0.02548
0.29622 0.17705 0.68498 0.76700 0.66776 0.972 1246.671 0.02550
0.29651 0.17723 0.68565 0.76775 0.66966 1.017 1246.701 0.02553
0.29681 0.17740 0.68632 0.76851 0.67157 0.939 1246.731 0.02555
0.29710 0.17758 0.68700 0.76926 0.67347 1.017 1246.761 0.02558
