x y z dist_scaled dist_frac absorption
-0.09719 0.04632 0.55391 0.56428 0.15595 18.715
-0.09732 0.04639 0.55464 0.56502 0.15783 -0.557
-0.09745 0.04645 0.55537 0.56577 0.15971 -0.536
-0.09758 0.04651 0.55611 0.56651 0.16160 0.096
-0.09771 0.04657 0.55684 0.56726 0.16348 -9.070
-0.09784 0.04663 0.55757 0.56801 0.16536 0.107
-0.09796 0.04669 0.55830 0.56875 0.16724 0.140
-0.09809 0.04675 0.55904 0.56950 0.16912 0.114
-0.09822 0.04682 0.55977 0.57025 0.17101 2.017
-0.09835 0.04688 0.56050 0.57099 0.17289 0.099
-0.09848 0.04694 0.56123 0.57174 0.17477 1.388
-0.09861 0.04700 0.56197 0.57249 0.17665 -0.329
-0.09874 0.04706 0.56270 0.57323 0.17854 -8.046
-0.09886 0.04712 0.56343 0.57398 0.18042 -7.971
-0.09899 0.04718 0.56417 0.57473 0.18230 -8.216
-0.09912 0.04724 0.56490 0.57547 0.18418 -8.614
-0.09925 0.04731 0.56563 0.57622 0.18607 8.451
-0.09938 0.04737 0.56637 0.57697 0.18795 7.184
-0.09951 0.04743 0.56710 0.57771 0.18983 -7.579
-0.09964 0.04749 0.56783 0.57846 0.19172 16.369
-0.09976 0.04755 0.56856 0.57921 0.19360 1.135
-0.09989 0.04761 0.56930 0.57995 0.19548 1.193
-0.10002 0.04767 0.57003 0.58070 0.19737 -0.025
-0.10015 0.04773 0.57076 0.58145 0.19925 -0.276
-0.10028 0.04780 0.57150 0.58219 0.20113 13.603
-0.10041 0.04786 0.57223 0.58294 0.20302 -0.675
-0.10054 0.04792 0.57296 0.58369 0.20490 -7.668
-0.10066 0.04798 0.57370 0.58443 0.20678 -0.575
-0.10079 0.04804 0.57443 0.58518 0.20867 -7.432
-0.10092 0.04810 0.57516 0.58593 0.21055 -0.554
-0.10105 0.04816 0.57590 0.58668 0.21243 6.483
-0.10118 0.04823 0.57663 0.58742 0.21432 6.755
-0.10131 0.04829 0.57736 0.58817 0.21620 -0.063
-0.10144 0.04835 0.57810 0.58892 0.21809 -6.884
-0.10157 0.04841 0.57883 0.58966 0.21997 6.351
-0.10169 0.04847 0.57956 0.59041 0.22185 12.609
-0.10182 0.04853 0.58030 0.59116 0.22374 -0.616
-0.10195 0.04859 0.58103 0.59191 0.22562 -0.699
-0.10208 0.04865 0.58176 0.59265 0.22751 -6.960
-0.10221 0.04872 0.58250 0.59340 0.22939 -0.332
-0.10234 0.04878 0.58323 0.59415 0.23127 -0.537
-0.10247 0.04884 0.58397 0.59490 0.23316 5.670
-0.10260 0.04890 0.58470 0.59564 0.23504 -0.534
-0.10272 0.04896 0.58543 0.59639 0.23693 6.106
-0.10285 0.04902 0.58617 0.59714 0.23881 6.252
-0.10298 0.04908 0.58690 0.59789 0.24070 -0.321
-0.10311 0.04915 0.58763 0.59863 0.24258 -0.509
-0.10324 0.04921 0.58837 0.59938 0.24447 -6.613
-0.10337 0.04927 0.58910 0.60013 0.24635 -5.996
-0.10350 0.04933 0.58984 0.60088 0.24824 6.846
-0.10363 0.04939 0.59057 0.60162 0.25012 13.029
-0.10375 0.04945 0.59130 0.60237 0.25201 -5.816
-0.10388 0.04951 0.59204 0.60312 0.25389 -5.923
-0.10401 0.04958 0.59277 0.60387 0.25578 0.445
-0.10414 0.04964 0.59351 0.60461 0.25766 6.317
-0.10427 0.04970 0.59424 0.60536 0.25955 0.076
-0.10440 0.04976 0.59497 0.60611 0.26143 -6.085
-0.10453 0.04982 0.59571 0.60686 0.26332 -0.040
-0.10466 0.04988 0.59644 0.60760 0.26521 0.052
-0.10478 0.04994 0.59718 0.60835 0.26709 0.093
-0.10491 0.05000 0.59791 0.60910 0.26898 6.082
-0.10504 0.05007 0.59864 0.60985 0.27086 -0.167
-0.10517 0.05013 0.59938 0.61060 0.27275 5.846
-0.10530 0.05019 0.60011 0.61134 0.27463 -0.099
-0.10543 0.05025 0.60085 0.61209 0.27652 -0.222
-0.10556 0.05031 0.60158 0.61284 0.27841 5.741
-0.10569 0.05037 0.60232 0.61359 0.28029 -6.445
-0.10582 0.05043 0.60305 0.61434 0.28218 -0.454
-0.10594 0.05050 0.60378 0.61508 0.28407 -6.530
-0.10607 0.05056 0.60452 0.61583 0.28595 11.740
-0.10620 0.05062 0.60525 0.61658 0.28784 -0.499
-0.10633 0.05068 0.60599 0.61733 0.28972 -0.911
-0.10646 0.05074 0.60672 0.61808 0.29161 -0.746
-0.10659 0.05080 0.60746 0.61883 0.29350 -6.649
-0.10672 0.05086 0.60819 0.61957 0.29538 -6.658
-0.10685 0.05093 0.60893 0.62032 0.29727 5.369
-0.10698 0.05099 0.60966 0.62107 0.29916 -0.785
-0.10710 0.05105 0.61039 0.62182 0.30105 -1.059
-0.10723 0.05111 0.61113 0.62257 0.30293 11.431
-0.10736 0.05117 0.61186 0.62332 0.30482 5.446
-0.10749 0.05123 0.61260 0.62406 0.30671 -6.729
-0.10762 0.05129 0.61333 0.62481 0.30859 -0.670
-0.10775 0.05136 0.61407 0.62556 0.31048 5.567
-0.10788 0.05142 0.61480 0.62631 0.31237 -7.029
-0.10801 0.05148 0.61554 0.62706 0.31426 -1.041
-0.10814 0.05154 0.61627 0.62781 0.31614 5.456
-0.10826 0.05160 0.61701 0.62855 0.31803 -7.248
-0.10839 0.05166 0.61774 0.62930 0.31992 -6.958
-0.10852 0.05173 0.61848 0.63005 0.32181 5.683
-0.10865 0.05179 0.61921 0.63080 0.32369 -0.477
-0.10878 0.05185 0.61995 0.63155 0.32558 -0.256
-0.10891 0.05191 0.62068 0.63230 0.32747 -6.361
-0.10904 0.05197 0.62142 0.63305 0.32936 -0.077
-0.10917 0.05203 0.62215 0.63380 0.33125 -6.510
-0.10930 0.05209 0.62289 0.63454 0.33313 -6.346
-0.10942 0.05216 0.62362 0.63529 0.33502 8.475
-0.10955 0.05222 0.62436 0.63604 0.33691 0.187
-0.10968 0.05228 0.62509 0.63679 0.33880 6.788
-0.10981 0.05234 0.62583 0.63754 0.34069 0.197
-0.10994 0.05240 0.62656 0.63829 0.34257 14.510
-0.11007 0.05246 0.62730 0.63904 0.34446 7.832
-0.11020 0.05252 0.62803 0.63979 0.34635 -6.836
-0.11033 0.05259 0.62877 0.64054 0.34824 0.019
-0.11046 0.05265 0.62950 0.64128 0.35013 29.663
-0.11059 0.05271 0.63024 0.64203 0.35202 0.188
-0.11071 0.05277 0.63097 0.64278 0.35391 -6.512
-0.11084 0.05283 0.63171 0.64353 0.35580 -6.825
-0.11097 0.05289 0.63244 0.64428 0.35768 1.219
-0.11110 0.05295 0.63318 0.64503 0.35957 0.111
-0.11123 0.05302 0.63391 0.64578 0.36146 2.162
-0.11136 0.05308 0.63465 0.64653 0.36335 -6.593
-0.11149 0.05314 0.63539 0.64728 0.36524 -6.570
-0.11162 0.05320 0.63612 0.64803 0.36713 17.706
-0.11175 0.05326 0.63686 0.64878 0.36902 -6.918
-0.11188 0.05332 0.63759 0.64953 0.37091 -7.078
-0.11201 0.05339 0.63833 0.65028 0.37280 0.104
-0.11213 0.05345 0.63906 0.65102 0.37469 1.634
-0.11226 0.05351 0.63980 0.65177 0.37658 0.488
-0.11239 0.05357 0.64053 0.65252 0.37847 7.674
-0.11252 0.05363 0.64127 0.65327 0.38036 7.963
-0.11265 0.05369 0.64201 0.65402 0.38225 0.203
-0.11278 0.05375 0.64274 0.65477 0.38414 0.335
-0.11291 0.05382 0.64348 0.65552 0.38603 0.055
-0.11304 0.05388 0.64421 0.65627 0.38792 -7.564
-0.11317 0.05394 0.64495 0.65702 0.38981 -7.789
-0.11330 0.05400 0.64569 0.65777 0.39170 7.951
-0.11343 0.05406 0.64642 0.65852 0.39359 -7.705
-0.11355 0.05412 0.64716 0.65927 0.39548 15.849
-0.11368 0.05419 0.64789 0.66002 0.39737 7.825
-0.11381 0.05425 0.64863 0.66077 0.39926 -0.069
-0.11394 0.05431 0.64937 0.66152 0.40115 8.181
-0.11407 0.05437 0.65010 0.66227 0.40304 8.327
-0.11420 0.05443 0.65084 0.66302 0.40493 -7.996
-0.11433 0.05449 0.65157 0.66377 0.40682 0.547
-0.11446 0.05455 0.65231 0.66452 0.40871 -7.501
-0.11459 0.05462 0.65305 0.66527 0.41060 1.073
-0.11472 0.05468 0.65378 0.66602 0.41249 -7.550
-0.11485 0.05474 0.65452 0.66677 0.41438 1.210
-0.11498 0.05480 0.65525 0.66752 0.41627 1.232
-0.11510 0.05486 0.65599 0.66827 0.41817 1.094
-0.11523 0.05492 0.65673 0.66902 0.42006 1.392
-0.11536 0.05499 0.65746 0.66977 0.42195 1.659
-0.11549 0.05505 0.65820 0.67052 0.42384 -7.501
-0.11562 0.05511 0.65894 0.67127 0.42573 -7.697
-0.11575 0.05517 0.65967 0.67202 0.42762 1.281
-0.11588 0.05523 0.66041 0.67277 0.42951 11.067
-0.11601 0.05529 0.66114 0.67352 0.43141 -8.127
-0.11614 0.05536 0.66188 0.67427 0.43330 1.653
-0.11627 0.05542 0.66262 0.67502 0.43519 -8.469
-0.11640 0.05548 0.66335 0.67577 0.43708 21.736
-0.11653 0.05554 0.66409 0.67652 0.43897 -8.834
-0.11666 0.05560 0.66483 0.67727 0.44086 1.086
-0.11678 0.05566 0.66556 0.67802 0.44276 1.276
-0.11691 0.05572 0.66630 0.67877 0.44465 12.248
-0.11704 0.05579 0.66704 0.67952 0.44654 1.807
-0.11717 0.05585 0.66777 0.68027 0.44843 2.178
-0.11730 0.05591 0.66851 0.68102 0.45032 13.420
-0.11743 0.05597 0.66925 0.68177 0.45222 14.075
-0.11756 0.05603 0.66998 0.68252 0.45411 2.665
-0.11769 0.05609 0.67072 0.68327 0.45600 25.910
-0.11782 0.05616 0.67146 0.68402 0.45789 2.644
-0.11795 0.05622 0.67219 0.68477 0.45979 14.751
-0.11808 0.05628 0.67293 0.68553 0.46168 -9.953
-0.11821 0.05634 0.67367 0.68628 0.46357 2.252
-0.11834 0.05640 0.67440 0.68703 0.46546 2.203
-0.11846 0.05646 0.67514 0.68778 0.46736 15.334
-0.11859 0.05653 0.67588 0.68853 0.46925 -11.488
-0.11872 0.05659 0.67661 0.68928 0.47114 -12.280
-0.11885 0.05665 0.67735 0.69003 0.47304 1.235
-0.11898 0.05671 0.67809 0.69078 0.47493 0.792
-0.11911 0.05677 0.67883 0.69153 0.47682 -13.586
-0.11924 0.05683 0.67956 0.69228 0.47872 16.208
-0.11937 0.05690 0.68030 0.69303 0.48061 1.991
-0.11950 0.05696 0.68104 0.69378 0.48250 17.329
-0.11963 0.05702 0.68177 0.69453 0.48440 17.224
-0.11976 0.05708 0.68251 0.69529 0.48629 -14.936
-0.11989 0.05714 0.68325 0.69604 0.48818 18.136
-0.12002 0.05720 0.68399 0.69679 0.49008 1.074
-0.12015 0.05727 0.68472 0.69754 0.49197 1.064
-0.12028 0.05733 0.68546 0.69829 0.49386 36.316
-0.12040 0.05739 0.68620 0.69904 0.49576 -0.649
-0.12053 0.05745 0.68693 0.69979 0.49765 36.409
-0.12066 0.05751 0.68767 0.70054 0.49955 -1.849
-0.12079 0.05757 0.68841 0.70129 0.50144 -2.848
-0.12092 0.05764 0.68915 0.70205 0.50333 -23.045
-0.12105 0.05770 0.68988 0.70280 0.50523 -22.967
-0.12118 0.05776 0.69062 0.70355 0.50712 -23.991
-0.12131 0.05782 0.69136 0.70430 0.50902 -24.743
-0.12144 0.05788 0.69210 0.70505 0.51091 -26.023
-0.12157 0.05794 0.69283 0.70580 0.51281 -2.126
-0.12170 0.05801 0.69357 0.70655 0.51470 -28.499
-0.12183 0.05807 0.69431 0.70730 0.51660 -3.992
-0.12196 0.05813 0.69505 0.70806 0.51849 23.399
-0.12209 0.05819 0.69578 0.70881 0.52038 -33.964
-0.12222 0.05825 0.69652 0.70956 0.52228 -34.202
-0.12235 0.05831 0.69726 0.71031 0.52417 -36.680
-0.12248 0.05838 0.69800 0.71106 0.52607 -38.574
-0.12260 0.05844 0.69874 0.71181 0.52796 100.130
-0.12273 0.05850 0.69947 0.71256 0.52986 -6.806
-0.12286 0.05856 0.70021 0.71332 0.53175 -45.321
-0.12299 0.05862 0.70095 0.71407 0.53365 77.549
-0.12312 0.05868 0.70169 0.71482 0.53555 -1.988
-0.12325 0.05875 0.70242 0.71557 0.53744 -5.402
-0.12338 0.05881 0.70316 0.71632 0.53934 -6.778
-0.12351 0.05887 0.70390 0.71707 0.54123 46.006
-0.12364 0.05893 0.70464 0.71783 0.54313 -10.412
-0.12377 0.05899 0.70538 0.71858 0.54502 -14.731
-0.12390 0.05905 0.70611 0.71933 0.54692 -13.641
-0.12403 0.05912 0.70685 0.72008 0.54881 -17.457
-0.12416 0.05918 0.70759 0.72083 0.55071 -18.731
-0.12429 0.05924 0.70833 0.72159 0.55261 88.815
-0.12442 0.05930 0.70907 0.72234 0.55450 -21.952
-0.12455 0.05936 0.70980 0.72309 0.55640 139.034
-0.12468 0.05942 0.71054 0.72384 0.55829 -231.392
-0.12481 0.05949 0.71128 0.72459 0.56019 595.865
-0.12494 0.05955 0.71202 0.72535 0.56209 524.257
-0.12507 0.05961 0.71276 0.72610 0.56398 12.709
-0.12519 0.05967 0.71350 0.72685 0.56588 -8.202
-0.12532 0.05973 0.71423 0.72760 0.56778 -0.498
-0.12545 0.05980 0.71497 0.72835 0.56967 -259.793
-0.12558 0.05986 0.71571 0.72911 0.57157 -190.928
-0.12571 0.05992 0.71645 0.72986 0.57346 -300.347
-0.12584 0.05998 0.71719 0.73061 0.57536 -0.024
-0.12597 0.06004 0.71793 0.73136 0.57726 -110.797
-0.12610 0.06010 0.71866 0.73212 0.57916 -189.339
-0.12623 0.06017 0.71940 0.73287 0.58105 78.262
-0.12636 0.06023 0.72014 0.73362 0.58295 -76.830
-0.12649 0.06029 0.72088 0.73437 0.58485 -70.165
-0.12662 0.06035 0.72162 0.73512 0.58674 58.901
-0.12675 0.06041 0.72236 0.73588 0.58864 -115.371
-0.12688 0.06047 0.72310 0.73663 0.59054 -3.446
-0.12701 0.06054 0.72383 0.73738 0.59243 47.460
-0.12714 0.06060 0.72457 0.73813 0.59433 -0.524
-0.12727 0.06066 0.72531 0.73889 0.59623 1.317
-0.12740 0.06072 0.72605 0.73964 0.59813 1.481
-0.12753 0.06078 0.72679 0.74039 0.60002 2.197
-0.12766 0.06085 0.72753 0.74114 0.60192 40.990
-0.12779 0.06091 0.72827 0.74190 0.60382 38.998
-0.12792 0.06097 0.72901 0.74265 0.60572 3.285
-0.12805 0.06103 0.72974 0.74340 0.60762 -29.975
-0.12818 0.06109 0.73048 0.74416 0.60951 -28.527
-0.12831 0.06115 0.73122 0.74491 0.61141 -27.069
-0.12843 0.06122 0.73196 0.74566 0.61331 -84.397
-0.12856 0.06128 0.73270 0.74641 0.61521 31.462
-0.12869 0.06134 0.73344 0.74717 0.61711 29.654
-0.12882 0.06140 0.73418 0.74792 0.61900 2.015
-0.12895 0.06146 0.73492 0.74867 0.62090 -22.359
-0.12908 0.06153 0.73566 0.74942 0.62280 3.874
-0.12921 0.06159 0.73640 0.75018 0.62470 3.331
-0.12934 0.06165 0.73713 0.75093 0.62660 -19.993
-0.12947 0.06171 0.73787 0.75168 0.62850 -19.573
-0.12960 0.06177 0.73861 0.75244 0.63039 25.588
-0.12973 0.06183 0.73935 0.75319 0.63229 3.471
-0.12986 0.06190 0.74009 0.75394 0.63419 24.800
-0.12999 0.06196 0.74083 0.75470 0.63609 -37.478
-0.13012 0.06202 0.74157 0.75545 0.63799 24.193
-0.13025 0.06208 0.74231 0.75620 0.63989 4.668
-0.13038 0.06214 0.74305 0.75696 0.64179 -53.854
-0.13051 0.06221 0.74379 0.75771 0.64369 -14.237
-0.13064 0.06227 0.74453 0.75846 0.64559 4.728
-0.13077 0.06233 0.74527 0.75921 0.64749 4.500
-0.13090 0.06239 0.74601 0.75997 0.64938 -13.704
-0.13103 0.06245 0.74674 0.76072 0.65128 4.381
-0.13116 0.06251 0.74748 0.76147 0.65318 -31.023
-0.13129 0.06258 0.74822 0.76223 0.65508 20.536
-0.13142 0.06264 0.74896 0.76298 0.65698 3.212
-0.13155 0.06270 0.74970 0.76373 0.65888 2.004
-0.13168 0.06276 0.75044 0.76449 0.66078 1.272
-0.13181 0.06282 0.75118 0.76524 0.66268 17.225
-0.13194 0.06289 0.75192 0.76599 0.66458 -15.353
-0.13207 0.06295 0.75266 0.76675 0.66648 0.084
-0.13220 0.06301 0.75340 0.76750 0.66838 15.659
-0.13233 0.06307 0.75414 0.76826 0.67028 -0.071
-0.13246 0.06313 0.75488 0.76901 0.67218 15.000
-0.13259 0.06319 0.75562 0.76976 0.67408 -0.182
-0.13272 0.06326 0.75636 0.77052 0.67598 0.478
-0.13285 0.06332 0.75710 0.77127 0.67788 -14.399
-0.13298 0.06338 0.75784 0.77202 0.67978 -13.789
-0.13311 0.06344 0.75858 0.77278 0.68168 15.036
-0.13324 0.06350 0.75932 0.77353 0.68358 14.052
-0.13337 0.06357 0.76006 0.77428 0.68548 -14.582
-0.13350 0.06363 0.76080 0.77504 0.68739 -28.472
-0.13362 0.06369 0.76154 0.77579 0.68929 13.629
-0.13375 0.06375 0.76228 0.77655 0.69119 -69.014
-0.13388 0.06381 0.76302 0.77730 0.69309 -14.043
-0.13401 0.06388 0.76376 0.77805 0.69499 13.057
-0.13414 0.06394 0.76450 0.77881 0.69689 -2.251
-0.13427 0.06400 0.76524 0.77956 0.69879 -14.942
-0.13440 0.06406 0.76598 0.78032 0.70069 13.407
-0.13453 0.06412 0.76672 0.78107 0.70259 -15.609
-0.13466 0.06418 0.76746 0.78182 0.70449 13.046
-0.13479 0.06425 0.76820 0.78258 0.70640 -0.563
-0.13492 0.06431 0.76894 0.78333 0.70830 -29.983
-0.13505 0.06437 0.76968 0.78409 0.71020 -17.610
-0.13518 0.06443 0.77042 0.78484 0.71210 -0.302
-0.13531 0.06449 0.77116 0.78559 0.71400 12.666
-0.13544 0.06456 0.77190 0.78635 0.71590 -3.492
-0.13557 0.06462 0.77264 0.78710 0.71780 0.331
-0.13570 0.06468 0.77338 0.78786 0.71971 0.592
-0.13583 0.06474 0.77412 0.78861 0.72161 0.712
-0.13596 0.06480 0.77486 0.78937 0.72351 13.371
-0.13609 0.06487 0.77560 0.79012 0.72541 13.149
-0.13622 0.06493 0.77634 0.79087 0.72731 13.485
-0.13635 0.06499 0.77708 0.79163 0.72922 14.376
-0.13648 0.06505 0.77782 0.79238 0.73112 14.593
-0.13661 0.06511 0.77857 0.79314 0.73302 14.507
-0.13674 0.06518 0.77931 0.79389 0.73492 -10.073
-0.13687 0.06524 0.78005 0.79465 0.73683 15.019
-0.13700 0.06530 0.78079 0.79540 0.73873 -9.952
-0.13713 0.06536 0.78153 0.79616 0.74063 -10.117
-0.13726 0.06542 0.78227 0.79691 0.74253 -10.034
-0.13739 0.06549 0.78301 0.79766 0.74444 -9.450
-0.13752 0.06555 0.78375 0.79842 0.74634 -21.239
-0.13765 0.06561 0.78449 0.79917 0.74824 -8.483
-0.13778 0.06567 0.78523 0.79993 0.75014 3.515
-0.13791 0.06573 0.78597 0.80068 0.75205 3.473
-0.13804 0.06580 0.78671 0.80144 0.75395 -20.829
-0.13817 0.06586 0.78745 0.80219 0.75585 4.240
-0.13830 0.06592 0.78820 0.80295 0.75776 -7.853
-0.13843 0.06598 0.78894 0.80370 0.75966 4.762
-0.13856 0.06604 0.78968 0.80446 0.76156 -7.922
-0.13869 0.06611 0.79042 0.80521 0.76347 -7.538
-0.13882 0.06617 0.79116 0.80597 0.76537 4.815
-0.13895 0.06623 0.79190 0.80672 0.76727 17.711
-0.13908 0.06629 0.79264 0.80748 0.76918 5.374
-0.13921 0.06635 0.79338 0.80823 0.77108 18.176
-0.13934 0.06641 0.79412 0.80899 0.77298 18.199
-0.13947 0.06648 0.79486 0.80974 0.77489 -19.976
-0.13960 0.06654 0.79561 0.81050 0.77679 18.328
-0.13973 0.06660 0.79635 0.81125 0.77870 -20.584
-0.13986 0.06666 0.79709 0.81201 0.78060 5.583
-0.13999 0.06672 0.79783 0.81276 0.78250 18.414
-0.14012 0.06679 0.79857 0.81352 0.78441 18.413
-0.14025 0.06685 0.79931 0.81427 0.78631 5.436
-0.14038 0.06691 0.80005 0.81503 0.78822 5.656
-0.14051 0.06697 0.80079 0.81578 0.79012 -22.268
-0.14064 0.06703 0.80154 0.81654 0.79202 4.287
-0.14077 0.06710 0.80228 0.81729 0.79393 4.263
-0.14090 0.06716 0.80302 0.81805 0.79583 18.490
-0.14103 0.06722 0.80376 0.81880 0.79774 18.822
-0.14116 0.06728 0.80450 0.81956 0.79964 -24.063
-0.14129 0.06734 0.80524 0.82031 0.80155 4.115
-0.14142 0.06741 0.80598 0.82107 0.80345 19.114
-0.14155 0.06747 0.80673 0.82183 0.80536 5.269
-0.14168 0.06753 0.80747 0.82258 0.80726 -10.193
-0.14181 0.06759 0.80821 0.82334 0.80917 3.547
-0.14194 0.06766 0.80895 0.82409 0.81107 -12.159
-0.14207 0.06772 0.80969 0.82485 0.81298 19.342
-0.14220 0.06778 0.81043 0.82560 0.81488 19.508
-0.14233 0.06784 0.81118 0.82636 0.81679 -12.837
-0.14246 0.06790 0.81192 0.82711 0.81869 3.198
-0.14259 0.06797 0.81266 0.82787 0.82060 3.398
-0.14273 0.06803 0.81340 0.82863 0.82250 3.610
-0.14286 0.06809 0.81414 0.82938 0.82441 21.096
-0.14299 0.06815 0.81489 0.83014 0.82631 2.388
-0.14312 0.06821 0.81563 0.83089 0.82822 -16.747
-0.14325 0.06828 0.81637 0.83165 0.83013 -35.979
-0.14338 0.06834 0.81711 0.83240 0.83203 20.632
-0.14351 0.06840 0.81785 0.83316 0.83394 -38.764
-0.14364 0.06846 0.81859 0.83392 0.83584 -60.914
-0.14377 0.06852 0.81934 0.83467 0.83775 -42.450
-0.14390 0.06859 0.82008 0.83543 0.83965 -21.723
-0.14403 0.06865 0.82082 0.83618 0.84156 0.165
-0.14416 0.06871 0.82156 0.83694 0.84347 -22.935
-0.14429 0.06877 0.82231 0.83770 0.84537 2.078
-0.14442 0.06883 0.82305 0.83845 0.84728 -23.461
-0.14455 0.06890 0.82379 0.83921 0.84919 1.762
-0.14468 0.06896 0.82453 0.83996 0.85109 1.475
-0.14481 0.06902 0.82527 0.84072 0.85300 4.021
-0.14494 0.06908 0.82602 0.84148 0.85491 4.468
-0.14507 0.06914 0.82676 0.84223 0.85681 3.097
-0.14520 0.06921 0.82750 0.84299 0.85872 -32.423
-0.14533 0.06927 0.82824 0.84374 0.86063 -42.884
-0.14546 0.06933 0.82899 0.84450 0.86253 41.569
-0.14559 0.06939 0.82973 0.84526 0.86444 -0.122
