x y z dist_scaled dist_frac flux_norm wavelength redshift
-0.46735 -0.01650 0.31601 0.56440 0.15595 0.724 1238.595 0.01886
-0.46797 -0.01652 0.31642 0.56515 0.15783 0.698 1238.625 0.01888
-0.46859 -0.01654 0.31684 0.56590 0.15972 0.774 1238.655 0.01891
-0.46921 -0.01656 0.31726 0.56664 0.16160 0.574 1238.685 0.01893
-0.46983 -0.01658 0.31768 0.56739 0.16348 0.549 1238.715 0.01896
-0.47044 -0.01660 0.31809 0.56813 0.16536 0.974 1238.745 0.01898
-0.47106 -0.01663 0.31851 0.56888 0.16724 0.850 1238.775 0.01901
-0.47168 -0.01665 0.31893 0.56963 0.16913 0.925 1238.805 0.01903
-0.47230 -0.01667 0.31935 0.57037 0.17101 1.074 1238.834 0.01905
-0.47291 -0.01669 0.31977 0.57112 0.17289 0.947 1238.864 0.01908
-0.47353 -0.01671 0.32018 0.57186 0.17477 0.998 1238.894 0.01910
-0.47415 -0.01674 0.32060 0.57261 0.17665 0.797 1238.924 0.01913
-0.47477 -0.01676 0.32102 0.57336 0.17854 0.748 1238.954 0.01915
-0.47539 -0.01678 0.32144 0.57410 0.18042 0.849 1238.984 0.01918
-0.47600 -0.01680 0.32185 0.57485 0.18230 0.924 1239.014 0.01920
-0.47662 -0.01682 0.32227 0.57560 0.18419 0.873 1239.044 0.01923
-0.47724 -0.01684 0.32269 0.57634 0.18607 0.899 1239.073 0.01925
-0.47786 -0.01687 0.32311 0.57709 0.18795 0.798 1239.103 0.01928
-0.47848 -0.01689 0.32353 0.57784 0.18983 0.924 1239.133 0.01930
-0.47909 -0.01691 0.32394 0.57858 0.19172 1.122 1239.163 0.01933
-0.47971 -0.01693 0.32436 0.57933 0.19360 0.974 1239.193 0.01935
-0.48033 -0.01695 0.32478 0.58007 0.19548 1.072 1239.223 0.01937
-0.48095 -0.01698 0.32520 0.58082 0.19737 1.097 1239.253 0.01940
-0.48157 -0.01700 0.32562 0.58157 0.19925 0.947 1239.283 0.01942
-0.48219 -0.01702 0.32603 0.58231 0.20113 1.048 1239.313 0.01945
-0.48280 -0.01704 0.32645 0.58306 0.20302 1.122 1239.342 0.01947
-0.48342 -0.01706 0.32687 0.58381 0.20490 1.171 1239.372 0.01950
-0.48404 -0.01708 0.32729 0.58455 0.20678 0.846 1239.402 0.01952
-0.48466 -0.01711 0.32771 0.58530 0.20867 1.022 1239.432 0.01955
-0.48528 -0.01713 0.32812 0.58605 0.21055 1.144 1239.462 0.01957
-0.48590 -0.01715 0.32854 0.58679 0.21243 0.971 1239.492 0.01960
-0.48651 -0.01717 0.32896 0.58754 0.21432 0.946 1239.522 0.01962
-0.48713 -0.01719 0.32938 0.58829 0.21620 1.047 1239.552 0.01964
-0.48775 -0.01722 0.32980 0.58904 0.21809 1.196 1239.581 0.01967
-0.48837 -0.01724 0.33021 0.58978 0.21997 1.025 1239.611 0.01969
-0.48899 -0.01726 0.33063 0.59053 0.22185 1.074 1239.641 0.01972
-0.48961 -0.01728 0.33105 0.59128 0.22374 0.923 1239.671 0.01974
-0.49022 -0.01730 0.33147 0.59202 0.22562 1.074 1239.701 0.01977
-0.49084 -0.01732 0.33189 0.59277 0.22751 0.874 1239.731 0.01979
-0.49146 -0.01735 0.33231 0.59352 0.22939 1.050 1239.761 0.01982
-0.49208 -0.01737 0.33272 0.59426 0.23128 0.950 1239.791 0.01984
-0.49270 -0.01739 0.33314 0.59501 0.23316 1.274 1239.820 0.01987
-0.49332 -0.01741 0.33356 0.59576 0.23504 0.875 1239.850 0.01989
-0.49394 -0.01743 0.33398 0.59650 0.23693 0.977 1239.880 0.01992
-0.49455 -0.01746 0.33440 0.59725 0.23881 0.976 1239.910 0.01994
-0.49517 -0.01748 0.33482 0.59800 0.24070 0.924 1239.940 0.01996
-0.49579 -0.01750 0.33523 0.59875 0.24258 0.973 1239.970 0.01999
-0.49641 -0.01752 0.33565 0.59949 0.24447 0.849 1240.000 0.02001
-0.49703 -0.01754 0.33607 0.60024 0.24635 0.824 1240.030 0.02004
-0.49765 -0.01756 0.33649 0.60099 0.24824 0.898 1240.059 0.02006
-0.49827 -0.01759 0.33691 0.60174 0.25012 1.223 1240.089 0.02009
-0.49889 -0.01761 0.33733 0.60248 0.25201 0.947 1240.119 0.02011
-0.49950 -0.01763 0.33774 0.60323 0.25389 0.747 1240.149 0.02014
-0.50012 -0.01765 0.33816 0.60398 0.25578 0.747 1240.179 0.02016
-0.50074 -0.01767 0.33858 0.60472 0.25766 1.120 1240.209 0.02019
-0.50136 -0.01770 0.33900 0.60547 0.25955 0.845 1240.239 0.02021
-0.50198 -0.01772 0.33942 0.60622 0.26144 1.068 1240.269 0.02023
-0.50260 -0.01774 0.33984 0.60697 0.26332 0.972 1240.299 0.02026
-0.50322 -0.01776 0.34025 0.60771 0.26521 0.973 1240.328 0.02028
-0.50384 -0.01778 0.34067 0.60846 0.26709 0.723 1240.358 0.02031
-0.50446 -0.01780 0.34109 0.60921 0.26898 0.924 1240.388 0.02033
-0.50507 -0.01783 0.34151 0.60996 0.27086 1.050 1240.418 0.02036
-0.50569 -0.01785 0.34193 0.61070 0.27275 0.900 1240.448 0.02038
-0.50631 -0.01787 0.34235 0.61145 0.27464 1.005 1240.478 0.02041
-0.50693 -0.01789 0.34277 0.61220 0.27652 0.824 1240.508 0.02043
-0.50755 -0.01791 0.34318 0.61295 0.27841 0.955 1240.538 0.02046
-0.50817 -0.01794 0.34360 0.61370 0.28029 0.831 1240.567 0.02048
-0.50879 -0.01796 0.34402 0.61444 0.28218 0.785 1240.597 0.02050
-0.50941 -0.01798 0.34444 0.61519 0.28407 1.423 1240.627 0.02053
-0.51003 -0.01800 0.34486 0.61594 0.28595 1.094 1240.657 0.02055
-0.51065 -0.01802 0.34528 0.61669 0.28784 1.175 1240.687 0.02058
-0.51127 -0.01805 0.34570 0.61743 0.28973 0.754 1240.717 0.02060
-0.51189 -0.01807 0.34612 0.61818 0.29161 1.086 1240.747 0.02063
-0.51250 -0.01809 0.34653 0.61893 0.29350 0.738 1240.777 0.02065
-0.51312 -0.01811 0.34695 0.61968 0.29539 0.976 1240.806 0.02068
-0.51374 -0.01813 0.34737 0.62043 0.29727 1.138 1240.836 0.02070
-0.51436 -0.01815 0.34779 0.62117 0.29916 1.014 1240.866 0.02073
-0.51498 -0.01818 0.34821 0.62192 0.30105 1.069 1240.896 0.02075
-0.51560 -0.01820 0.34863 0.62267 0.30293 0.958 1240.926 0.02078
-0.51622 -0.01822 0.34905 0.62342 0.30482 1.175 1240.956 0.02080
-0.51684 -0.01824 0.34947 0.62417 0.30671 0.948 1240.986 0.02082
-0.51746 -0.01826 0.34988 0.62491 0.30859 1.056 1241.016 0.02085
-0.51808 -0.01829 0.35030 0.62566 0.31048 0.850 1241.045 0.02087
-0.51870 -0.01831 0.35072 0.62641 0.31237 1.124 1241.075 0.02090
-0.51932 -0.01833 0.35114 0.62716 0.31426 0.976 1241.105 0.02092
-0.51994 -0.01835 0.35156 0.62791 0.31614 1.125 1241.135 0.02095
-0.52056 -0.01837 0.35198 0.62866 0.31803 1.100 1241.165 0.02097
-0.52118 -0.01840 0.35240 0.62940 0.31992 1.201 1241.195 0.02100
-0.52180 -0.01842 0.35282 0.63015 0.32181 0.978 1241.225 0.02102
-0.52242 -0.01844 0.35324 0.63090 0.32369 0.927 1241.255 0.02105
-0.52304 -0.01846 0.35366 0.63165 0.32558 1.077 1241.285 0.02107
-0.52366 -0.01848 0.35407 0.63240 0.32747 1.329 1241.314 0.02109
-0.52428 -0.01850 0.35449 0.63315 0.32936 1.077 1241.344 0.02112
-0.52490 -0.01853 0.35491 0.63389 0.33125 0.902 1241.374 0.02114
-0.52551 -0.01855 0.35533 0.63464 0.33313 0.877 1241.404 0.02117
-0.52613 -0.01857 0.35575 0.63539 0.33502 1.126 1241.434 0.02119
-0.52675 -0.01859 0.35617 0.63614 0.33691 0.951 1241.464 0.02122
-0.52737 -0.01861 0.35659 0.63689 0.33880 0.925 1241.494 0.02124
-0.52799 -0.01864 0.35701 0.63764 0.34069 0.901 1241.524 0.02127
-0.52861 -0.01866 0.35743 0.63838 0.34258 1.001 1241.553 0.02129
-0.52923 -0.01868 0.35785 0.63913 0.34446 1.003 1241.583 0.02132
-0.52985 -0.01870 0.35827 0.63988 0.34635 0.978 1241.613 0.02134
-0.53047 -0.01872 0.35868 0.64063 0.34824 0.952 1241.643 0.02137
-0.53109 -0.01875 0.35910 0.64138 0.35013 0.876 1241.673 0.02139
-0.53171 -0.01877 0.35952 0.64213 0.35202 0.677 1241.703 0.02141
-0.53233 -0.01879 0.35994 0.64288 0.35391 0.925 1241.733 0.02144
-0.53295 -0.01881 0.36036 0.64363 0.35580 0.851 1241.763 0.02146
-0.53357 -0.01883 0.36078 0.64437 0.35769 1.001 1241.792 0.02149
-0.53419 -0.01885 0.36120 0.64512 0.35957 0.602 1241.822 0.02151
-0.53481 -0.01888 0.36162 0.64587 0.36146 1.206 1241.852 0.02154
-0.53543 -0.01890 0.36204 0.64662 0.36335 0.777 1241.882 0.02156
-0.53605 -0.01892 0.36246 0.64737 0.36524 1.155 1241.912 0.02159
-0.53667 -0.01894 0.36288 0.64812 0.36713 1.081 1241.942 0.02161
-0.53729 -0.01896 0.36330 0.64887 0.36902 0.728 1241.972 0.02164
-0.53791 -0.01899 0.36372 0.64962 0.37091 0.955 1242.002 0.02166
-0.53853 -0.01901 0.36414 0.65037 0.37280 1.007 1242.031 0.02168
-0.53916 -0.01903 0.36455 0.65111 0.37469 1.107 1242.061 0.02171
-0.53978 -0.01905 0.36497 0.65186 0.37658 1.434 1242.091 0.02173
-0.54040 -0.01907 0.36539 0.65261 0.37847 1.084 1242.121 0.02176
-0.54102 -0.01910 0.36581 0.65336 0.38036 1.010 1242.151 0.02178
-0.54164 -0.01912 0.36623 0.65411 0.38225 1.184 1242.181 0.02181
-0.54226 -0.01914 0.36665 0.65486 0.38414 0.907 1242.211 0.02183
-0.54288 -0.01916 0.36707 0.65561 0.38603 0.934 1242.241 0.02186
-0.54350 -0.01918 0.36749 0.65636 0.38792 0.958 1242.271 0.02188
-0.54412 -0.01920 0.36791 0.65711 0.38981 0.731 1242.300 0.02191
-0.54474 -0.01923 0.36833 0.65786 0.39170 1.186 1242.330 0.02193
-0.54536 -0.01925 0.36875 0.65861 0.39359 0.935 1242.360 0.02196
-0.54598 -0.01927 0.36917 0.65936 0.39548 0.785 1242.390 0.02198
-0.54660 -0.01929 0.36959 0.66011 0.39737 0.862 1242.420 0.02200
-0.54722 -0.01931 0.37001 0.66085 0.39926 0.812 1242.450 0.02203
-0.54784 -0.01934 0.37043 0.66160 0.40115 0.837 1242.480 0.02205
-0.54846 -0.01936 0.37085 0.66235 0.40304 1.198 1242.510 0.02208
-0.54908 -0.01938 0.37127 0.66310 0.40493 0.771 1242.539 0.02210
-0.54970 -0.01940 0.37169 0.66385 0.40682 0.858 1242.569 0.02213
-0.55032 -0.01942 0.37211 0.66460 0.40871 1.006 1242.599 0.02215
-0.55094 -0.01945 0.37253 0.66535 0.41060 0.450 1242.629 0.02218
-0.55156 -0.01947 0.37295 0.66610 0.41249 0.976 1242.659 0.02220
-0.55219 -0.01949 0.37336 0.66685 0.41438 1.172 1242.689 0.02223
-0.55281 -0.01951 0.37378 0.66760 0.41628 0.655 1242.719 0.02225
-0.55343 -0.01953 0.37420 0.66835 0.41817 0.973 1242.749 0.02227
-0.55405 -0.01956 0.37462 0.66910 0.42006 0.907 1242.778 0.02230
-0.55467 -0.01958 0.37504 0.66985 0.42195 0.839 1242.808 0.02232
-0.55529 -0.01960 0.37546 0.67060 0.42384 0.909 1242.838 0.02235
-0.55591 -0.01962 0.37588 0.67135 0.42573 0.954 1242.868 0.02237
-0.55653 -0.01964 0.37630 0.67210 0.42762 0.756 1242.898 0.02240
-0.55715 -0.01966 0.37672 0.67285 0.42951 0.997 1242.928 0.02242
-0.55777 -0.01969 0.37714 0.67360 0.43141 0.680 1242.958 0.02245
-0.55839 -0.01971 0.37756 0.67435 0.43330 1.082 1242.988 0.02247
-0.55901 -0.01973 0.37798 0.67510 0.43519 1.013 1243.017 0.02250
-0.55964 -0.01975 0.37840 0.67585 0.43708 0.975 1243.047 0.02252
-0.56026 -0.01977 0.37882 0.67660 0.43897 1.145 1243.077 0.02254
-0.56088 -0.01980 0.37924 0.67735 0.44087 0.941 1243.107 0.02257
-0.56150 -0.01982 0.37966 0.67810 0.44276 1.221 1243.137 0.02259
-0.56212 -0.01984 0.38008 0.67885 0.44465 0.636 1243.167 0.02262
-0.56274 -0.01986 0.38050 0.67960 0.44654 1.068 1243.197 0.02264
-0.56336 -0.01988 0.38092 0.68035 0.44843 1.271 1243.227 0.02267
-0.56398 -0.01991 0.38134 0.68110 0.45033 1.067 1243.257 0.02269
-0.56460 -0.01993 0.38176 0.68185 0.45222 1.250 1243.286 0.02272
-0.56523 -0.01995 0.38218 0.68260 0.45411 1.072 1243.316 0.02274
-0.56585 -0.01997 0.38260 0.68335 0.45600 0.869 1243.346 0.02277
-0.56647 -0.01999 0.38302 0.68410 0.45790 1.276 1243.376 0.02279
-0.56709 -0.02002 0.38344 0.68485 0.45979 1.377 1243.406 0.02282
-0.56771 -0.02004 0.38386 0.68560 0.46168 0.612 1243.436 0.02284
-0.56833 -0.02006 0.38428 0.68635 0.46357 0.970 1243.466 0.02286
-0.56895 -0.02008 0.38470 0.68710 0.46547 1.150 1243.496 0.02289
-0.56957 -0.02010 0.38512 0.68785 0.46736 1.202 1243.525 0.02291
-0.57020 -0.02013 0.38554 0.68860 0.46925 0.868 1243.555 0.02294
-0.57082 -0.02015 0.38596 0.68935 0.47114 1.048 1243.585 0.02296
-0.57144 -0.02017 0.38638 0.69010 0.47304 1.099 1243.615 0.02299
-0.57206 -0.02019 0.38680 0.69085 0.47493 1.456 1243.645 0.02301
-0.57268 -0.02021 0.38722 0.69160 0.47682 0.970 1243.675 0.02304
-0.57330 -0.02023 0.38764 0.69235 0.47872 0.770 1243.705 0.02306
-0.57392 -0.02026 0.38806 0.69310 0.48061 0.871 1243.735 0.02309
-0.57455 -0.02028 0.38848 0.69385 0.48250 1.178 1243.764 0.02311
-0.57517 -0.02030 0.38890 0.69461 0.48440 0.897 1243.794 0.02313
-0.57579 -0.02032 0.38932 0.69536 0.48629 1.257 1243.824 0.02316
-0.57641 -0.02034 0.38974 0.69611 0.48818 0.744 1243.854 0.02318
-0.57703 -0.02037 0.39017 0.69686 0.49008 1.130 1243.884 0.02321
-0.57765 -0.02039 0.39059 0.69761 0.49197 1.080 1243.914 0.02323
-0.57828 -0.02041 0.39101 0.69836 0.49387 1.053 1243.944 0.02326
-0.57890 -0.02043 0.39143 0.69911 0.49576 1.003 1243.974 0.02328
-0.57952 -0.02045 0.39185 0.69986 0.49765 1.159 1244.003 0.02331
-0.58014 -0.02048 0.39227 0.70061 0.49955 1.236 1244.033 0.02333
-0.58076 -0.02050 0.39269 0.70136 0.50144 1.055 1244.063 0.02336
-0.58138 -0.02052 0.39311 0.70211 0.50334 1.056 1244.093 0.02338
-0.58201 -0.02054 0.39353 0.70286 0.50523 0.825 1244.123 0.02341
-0.58263 -0.02056 0.39395 0.70361 0.50712 0.955 1244.153 0.02343
-0.58325 -0.02059 0.39437 0.70437 0.50902 1.136 1244.183 0.02345
-0.58387 -0.02061 0.39479 0.70512 0.51091 0.751 1244.213 0.02348
-0.58449 -0.02063 0.39521 0.70587 0.51281 1.060 1244.243 0.02350
-0.58511 -0.02065 0.39563 0.70662 0.51470 0.828 1244.272 0.02353
-0.58574 -0.02067 0.39605 0.70737 0.51660 0.880 1244.302 0.02355
-0.58636 -0.02070 0.39647 0.70812 0.51849 0.959 1244.332 0.02358
-0.58698 -0.02072 0.39689 0.70887 0.52039 1.113 1244.362 0.02360
-0.58760 -0.02074 0.39731 0.70962 0.52228 0.987 1244.392 0.02363
-0.58822 -0.02076 0.39773 0.71037 0.52418 0.883 1244.422 0.02365
-0.58885 -0.02078 0.39815 0.71112 0.52607 1.091 1244.452 0.02368
-0.58947 -0.02081 0.39857 0.71188 0.52797 1.274 1244.482 0.02370
-0.59009 -0.02083 0.39899 0.71263 0.52986 0.731 1244.511 0.02372
-0.59071 -0.02085 0.39942 0.71338 0.53176 1.145 1244.541 0.02375
-0.59133 -0.02087 0.39984 0.71413 0.53365 0.810 1244.571 0.02377
-0.59196 -0.02089 0.40026 0.71488 0.53555 0.937 1244.601 0.02380
-0.59258 -0.02092 0.40068 0.71563 0.53744 1.405 1244.631 0.02382
-0.59320 -0.02094 0.40110 0.71638 0.53934 0.961 1244.661 0.02385
-0.59382 -0.02096 0.40152 0.71714 0.54123 0.782 1244.691 0.02387
-0.59445 -0.02098 0.40194 0.71789 0.54313 0.834 1244.721 0.02390
-0.59507 -0.02100 0.40236 0.71864 0.54502 1.332 1244.750 0.02392
-0.59569 -0.02102 0.40278 0.71939 0.54692 0.862 1244.780 0.02395
-0.59631 -0.02105 0.40320 0.72014 0.54882 1.071 1244.810 0.02397
-0.59693 -0.02107 0.40362 0.72089 0.55071 1.231 1244.840 0.02400
-0.59756 -0.02109 0.40404 0.72164 0.55261 1.020 1244.870 0.02402
-0.59818 -0.02111 0.40446 0.72240 0.55450 1.152 1244.900 0.02404
-0.59880 -0.02113 0.40489 0.72315 0.55640 1.075 1244.930 0.02407
-0.59942 -0.02116 0.40531 0.72390 0.55829 0.945 1244.960 0.02409
-0.60005 -0.02118 0.40573 0.72465 0.56019 0.920 1244.989 0.02412
-0.60067 -0.02120 0.40615 0.72540 0.56209 1.050 1245.019 0.02414
-0.60129 -0.02122 0.40657 0.72615 0.56398 0.842 1245.049 0.02417
-0.60191 -0.02124 0.40699 0.72691 0.56588 0.922 1245.079 0.02419
-0.60254 -0.02127 0.40741 0.72766 0.56778 1.077 1245.109 0.02422
-0.60316 -0.02129 0.40783 0.72841 0.56967 1.155 1245.139 0.02424
-0.60378 -0.02131 0.40825 0.72916 0.57157 0.764 1245.169 0.02427
-0.60440 -0.02133 0.40867 0.72991 0.57347 1.052 1245.199 0.02429
-0.60503 -0.02135 0.40909 0.73066 0.57536 1.387 1245.229 0.02431
-0.60565 -0.02138 0.40952 0.73142 0.57726 1.163 1245.258 0.02434
-0.60627 -0.02140 0.40994 0.73217 0.57916 0.700 1245.288 0.02436
-0.60689 -0.02142 0.41036 0.73292 0.58105 1.417 1245.318 0.02439
-0.60752 -0.02144 0.41078 0.73367 0.58295 1.007 1245.348 0.02441
-0.60814 -0.02146 0.41120 0.73442 0.58485 0.876 1245.378 0.02444
-0.60876 -0.02149 0.41162 0.73518 0.58674 0.878 1245.408 0.02446
-0.60939 -0.02151 0.41204 0.73593 0.58864 1.224 1245.438 0.02449
-0.61001 -0.02153 0.41246 0.73668 0.59054 0.787 1245.468 0.02451
-0.61063 -0.02155 0.41288 0.73743 0.59244 1.222 1245.497 0.02454
-0.61125 -0.02157 0.41330 0.73819 0.59433 0.874 1245.527 0.02456
-0.61188 -0.02160 0.41373 0.73894 0.59623 0.970 1245.557 0.02458
-0.61250 -0.02162 0.41415 0.73969 0.59813 1.094 1245.587 0.02461
-0.61312 -0.02164 0.41457 0.74044 0.60003 0.996 1245.617 0.02463
-0.61375 -0.02166 0.41499 0.74119 0.60192 1.320 1245.647 0.02466
-0.61437 -0.02168 0.41541 0.74195 0.60382 0.973 1245.677 0.02468
-0.61499 -0.02171 0.41583 0.74270 0.60572 1.073 1245.707 0.02471
-0.61561 -0.02173 0.41625 0.74345 0.60762 0.916 1245.736 0.02473
-0.61624 -0.02175 0.41667 0.74420 0.60951 1.229 1245.766 0.02476
-0.61686 -0.02177 0.41710 0.74496 0.61141 1.039 1245.796 0.02478
-0.61748 -0.02179 0.41752 0.74571 0.61331 0.988 1245.826 0.02481
-0.61811 -0.02182 0.41794 0.74646 0.61521 0.881 1245.856 0.02483
-0.61873 -0.02184 0.41836 0.74721 0.61711 0.961 1245.886 0.02486
-0.61935 -0.02186 0.41878 0.74797 0.61900 0.776 1245.916 0.02488
-0.61998 -0.02188 0.41920 0.74872 0.62090 0.964 1245.946 0.02490
-0.62060 -0.02190 0.41962 0.74947 0.62280 1.072 1245.975 0.02493
-0.62122 -0.02193 0.42004 0.75022 0.62470 0.909 1246.005 0.02495
-0.62185 -0.02195 0.42047 0.75098 0.62660 0.777 1246.035 0.02498
-0.62247 -0.02197 0.42089 0.75173 0.62850 0.910 1246.065 0.02500
-0.62309 -0.02199 0.42131 0.75248 0.63040 0.725 1246.095 0.02503
-0.62371 -0.02201 0.42173 0.75323 0.63229 1.074 1246.125 0.02505
-0.62434 -0.02204 0.42215 0.75399 0.63419 1.100 1246.155 0.02508
-0.62496 -0.02206 0.42257 0.75474 0.63609 0.992 1246.185 0.02510
-0.62558 -0.02208 0.42299 0.75549 0.63799 0.953 1246.215 0.02513
-0.62621 -0.02210 0.42342 0.75624 0.63989 0.911 1246.244 0.02515
