x y z dist_scaled dist_frac absorption
0.16786 -0.19408 0.55241 0.60910 0.26898 0.053
0.16806 -0.19432 0.55309 0.60985 0.27086 0.164
0.16827 -0.19456 0.55377 0.61060 0.27275 0.063
0.16848 -0.19480 0.55445 0.61134 0.27463 -0.187
0.16868 -0.19504 0.55513 0.61209 0.27652 -0.001
0.16889 -0.19527 0.55580 0.61284 0.27841 0.175
0.16909 -0.19551 0.55648 0.61359 0.28029 -0.049
0.16930 -0.19575 0.55716 0.61434 0.28218 -0.151
0.16951 -0.19599 0.55784 0.61508 0.28407 -0.067
0.16971 -0.19623 0.55852 0.61583 0.28595 -0.011
0.16992 -0.19647 0.55920 0.61658 0.28784 0.138
0.17012 -0.19670 0.55988 0.61733 0.28972 -0.028
0.17033 -0.19694 0.56055 0.61808 0.29161 -0.037
0.17054 -0.19718 0.56123 0.61883 0.29350 0.177
0.17074 -0.19742 0.56191 0.61957 0.29538 -0.072
0.17095 -0.19766 0.56259 0.62032 0.29727 0.021
0.17116 -0.19790 0.56327 0.62107 0.29916 -0.109
0.17136 -0.19813 0.56395 0.62182 0.30105 0.138
0.17157 -0.19837 0.56463 0.62257 0.30293 0.006
0.17177 -0.19861 0.56530 0.62332 0.30482 -0.008
0.17198 -0.19885 0.56598 0.62406 0.30671 -0.075
0.17219 -0.19909 0.56666 0.62481 0.30859 0.110
0.17239 -0.19933 0.56734 0.62556 0.31048 0.012
0.17260 -0.19957 0.56802 0.62631 0.31237 0.248
0.17281 -0.19980 0.56870 0.62706 0.31426 -0.059
0.17301 -0.20004 0.56938 0.62781 0.31614 0.041
0.17322 -0.20028 0.57006 0.62855 0.31803 -0.037
0.17342 -0.20052 0.57074 0.62930 0.31992 -0.198
0.17363 -0.20076 0.57141 0.63005 0.32181 -0.249
0.17384 -0.20100 0.57209 0.63080 0.32369 0.165
0.17404 -0.20124 0.57277 0.63155 0.32558 -0.046
0.17425 -0.20147 0.57345 0.63230 0.32747 0.140
0.17446 -0.20171 0.57413 0.63305 0.32936 -0.027
0.17466 -0.20195 0.57481 0.63380 0.33125 0.063
0.17487 -0.20219 0.57549 0.63454 0.33313 -0.055
0.17508 -0.20243 0.57617 0.63529 0.33502 0.111
0.17528 -0.20267 0.57685 0.63604 0.33691 0.111
0.17549 -0.20291 0.57753 0.63679 0.33880 0.056
0.17569 -0.20314 0.57821 0.63754 0.34069 0.112
0.17590 -0.20338 0.57888 0.63829 0.34257 -0.080
0.17611 -0.20362 0.57956 0.63904 0.34446 -0.162
0.17631 -0.20386 0.58024 0.63979 0.34635 -0.006
0.17652 -0.20410 0.58092 0.64054 0.34824 0.059
0.17673 -0.20434 0.58160 0.64128 0.35013 -0.069
0.17693 -0.20458 0.58228 0.64203 0.35202 -0.106
0.17714 -0.20481 0.58296 0.64278 0.35391 0.013
0.17735 -0.20505 0.58364 0.64353 0.35580 0.059
0.17755 -0.20529 0.58432 0.64428 0.35768 -0.023
0.17776 -0.20553 0.58500 0.64503 0.35957 -0.005
0.17796 -0.20577 0.58568 0.64578 0.36146 -0.068
0.17817 -0.20601 0.58636 0.64653 0.36335 -0.031
0.17838 -0.20625 0.58704 0.64728 0.36524 0.070
0.17858 -0.20649 0.58772 0.64803 0.36713 0.089
0.17879 -0.20672 0.58840 0.64878 0.36902 0.017
0.17900 -0.20696 0.58908 0.64953 0.37091 0.054
0.17920 -0.20720 0.58976 0.65028 0.37280 -0.038
0.17941 -0.20744 0.59043 0.65102 0.37469 0.026
0.17962 -0.20768 0.59111 0.65177 0.37658 -0.054
0.17982 -0.20792 0.59179 0.65252 0.37847 -0.090
0.18003 -0.20816 0.59247 0.65327 0.38036 0.083
0.18024 -0.20840 0.59315 0.65402 0.38225 0.047
0.18044 -0.20863 0.59383 0.65477 0.38414 0.065
0.18065 -0.20887 0.59451 0.65552 0.38603 -0.008
0.18086 -0.20911 0.59519 0.65627 0.38792 -0.034
0.18106 -0.20935 0.59587 0.65702 0.38981 -0.007
0.18127 -0.20959 0.59655 0.65777 0.39170 0.075
0.18148 -0.20983 0.59723 0.65852 0.39359 0.067
0.18168 -0.21007 0.59791 0.65927 0.39548 0.132
0.18189 -0.21031 0.59859 0.66002 0.39737 -0.040
0.18210 -0.21055 0.59927 0.66077 0.39926 0.005
0.18230 -0.21078 0.59995 0.66152 0.40115 0.124
0.18251 -0.21102 0.60063 0.66227 0.40304 0.070
0.18272 -0.21126 0.60131 0.66302 0.40493 0.061
0.18292 -0.21150 0.60199 0.66377 0.40682 0.026
0.18313 -0.21174 0.60267 0.66452 0.40871 0.099
0.18334 -0.21198 0.60335 0.66527 0.41060 0.108
0.18354 -0.21222 0.60403 0.66602 0.41249 0.055
0.18375 -0.21246 0.60471 0.66677 0.41438 -0.198
0.18396 -0.21270 0.60539 0.66752 0.41627 0.009
0.18416 -0.21294 0.60607 0.66827 0.41817 0.028
0.18437 -0.21317 0.60675 0.66902 0.42006 -0.034
0.18458 -0.21341 0.60743 0.66977 0.42195 0.002
0.18478 -0.21365 0.60811 0.67052 0.42384 0.058
0.18499 -0.21389 0.60879 0.67127 0.42573 -0.176
0.18520 -0.21413 0.60947 0.67202 0.42762 0.094
0.18540 -0.21437 0.61015 0.67277 0.42951 0.049
0.18561 -0.21461 0.61084 0.67352 0.43141 0.086
0.18582 -0.21485 0.61152 0.67427 0.43330 0.068
0.18602 -0.21509 0.61220 0.67502 0.43519 0.006
0.18623 -0.21533 0.61288 0.67577 0.43708 0.041
0.18644 -0.21556 0.61356 0.67652 0.43897 0.059
0.18664 -0.21580 0.61424 0.67727 0.44086 0.105
0.18685 -0.21604 0.61492 0.67802 0.44276 0.132
0.18706 -0.21628 0.61560 0.67877 0.44465 -0.047
0.18726 -0.21652 0.61628 0.67952 0.44654 0.078
0.18747 -0.21676 0.61696 0.68027 0.44843 0.015
0.18768 -0.21700 0.61764 0.68102 0.45032 -0.029
0.18788 -0.21724 0.61832 0.68177 0.45222 0.195
0.18809 -0.21748 0.61900 0.68252 0.45411 -0.090
0.18830 -0.21772 0.61968 0.68327 0.45600 -0.019
0.18850 -0.21796 0.62036 0.68402 0.45789 0.169
0.18871 -0.21819 0.62104 0.68477 0.45979 0.017
0.18892 -0.21843 0.62172 0.68553 0.46168 0.089
0.18912 -0.21867 0.62241 0.68628 0.46357 0.196
0.18933 -0.21891 0.62309 0.68703 0.46546 0.000
0.18954 -0.21915 0.62377 0.68778 0.46736 0.062
0.18975 -0.21939 0.62445 0.68853 0.46925 0.232
0.18995 -0.21963 0.62513 0.68928 0.47114 0.143
0.19016 -0.21987 0.62581 0.69003 0.47304 0.064
0.19037 -0.22011 0.62649 0.69078 0.47493 -0.025
0.19057 -0.22035 0.62717 0.69153 0.47682 -0.140
0.19078 -0.22059 0.62785 0.69228 0.47872 0.039
0.19099 -0.22083 0.62853 0.69303 0.48061 0.083
0.19119 -0.22107 0.62921 0.69378 0.48250 0.056
0.19140 -0.22130 0.62990 0.69453 0.48440 0.110
0.19161 -0.22154 0.63058 0.69529 0.48629 -0.166
0.19181 -0.22178 0.63126 0.69604 0.48818 0.003
0.19202 -0.22202 0.63194 0.69679 0.49008 0.057
0.19223 -0.22226 0.63262 0.69754 0.49197 -0.014
0.19244 -0.22250 0.63330 0.69829 0.49386 0.030
0.19264 -0.22274 0.63398 0.69904 0.49576 -0.031
0.19285 -0.22298 0.63466 0.69979 0.49765 0.138
0.19306 -0.22322 0.63534 0.70054 0.49955 -0.009
0.19326 -0.22346 0.63603 0.70129 0.50144 0.150
0.19347 -0.22370 0.63671 0.70205 0.50333 0.042
0.19368 -0.22394 0.63739 0.70280 0.50523 0.057
0.19388 -0.22418 0.63807 0.70355 0.50712 0.077
0.19409 -0.22442 0.63875 0.70430 0.50902 0.224
0.19430 -0.22466 0.63943 0.70505 0.51091 0.061
0.19451 -0.22489 0.64011 0.70580 0.51281 0.242
0.19471 -0.22513 0.64080 0.70655 0.51470 0.275
0.19492 -0.22537 0.64148 0.70730 0.51660 0.333
0.19513 -0.22561 0.64216 0.70806 0.51849 0.359
0.19533 -0.22585 0.64284 0.70881 0.52038 0.299
0.19554 -0.22609 0.64352 0.70956 0.52228 0.388
0.19575 -0.22633 0.64420 0.71031 0.52417 0.485
0.19596 -0.22657 0.64488 0.71106 0.52607 0.326
0.19616 -0.22681 0.64557 0.71181 0.52796 0.085
0.19637 -0.22705 0.64625 0.71256 0.52986 0.157
0.19658 -0.22729 0.64693 0.71332 0.53175 0.153
0.19678 -0.22753 0.64761 0.71407 0.53365 0.110
0.19699 -0.22777 0.64829 0.71482 0.53555 -0.041
0.19720 -0.22801 0.64897 0.71557 0.53744 -0.235
0.19741 -0.22825 0.64966 0.71632 0.53934 0.067
0.19761 -0.22849 0.65034 0.71707 0.54123 0.032
0.19782 -0.22873 0.65102 0.71783 0.54313 -0.055
0.19803 -0.22897 0.65170 0.71858 0.54502 0.111
0.19823 -0.22921 0.65238 0.71933 0.54692 0.077
0.19844 -0.22945 0.65307 0.72008 0.54881 0.094
0.19865 -0.22968 0.65375 0.72083 0.55071 0.138
0.19886 -0.22992 0.65443 0.72159 0.55261 0.104
0.19906 -0.23016 0.65511 0.72234 0.55450 -0.045
0.19927 -0.23040 0.65579 0.72309 0.55640 0.034
0.19948 -0.23064 0.65647 0.72384 0.55829 0.087
0.19968 -0.23088 0.65716 0.72459 0.56019 -0.000
0.19989 -0.23112 0.65784 0.72535 0.56209 0.027
0.20010 -0.23136 0.65852 0.72610 0.56398 -0.094
0.20031 -0.23160 0.65920 0.72685 0.56588 0.046
0.20051 -0.23184 0.65989 0.72760 0.56778 0.133
0.20072 -0.23208 0.66057 0.72835 0.56967 -0.173
0.20093 -0.23232 0.66125 0.72911 0.57157 -0.051
0.20114 -0.23256 0.66193 0.72986 0.57346 0.072
0.20134 -0.23280 0.66261 0.73061 0.57536 0.091
0.20155 -0.23304 0.66330 0.73136 0.57726 0.135
0.20176 -0.23328 0.66398 0.73212 0.57916 0.092
0.20196 -0.23352 0.66466 0.73287 0.58105 -0.064
0.20217 -0.23376 0.66534 0.73362 0.58295 -0.038
0.20238 -0.23400 0.66603 0.73437 0.58485 0.102
0.20259 -0.23424 0.66671 0.73512 0.58674 0.033
0.20279 -0.23448 0.66739 0.73588 0.58864 0.059
0.20300 -0.23472 0.66807 0.73663 0.59054 0.068
0.20321 -0.23496 0.66875 0.73738 0.59243 -0.019
0.20342 -0.23520 0.66944 0.73813 0.59433 0.017
0.20362 -0.23544 0.67012 0.73889 0.59623 -0.008
0.20383 -0.23568 0.67080 0.73964 0.59813 0.131
0.20404 -0.23592 0.67148 0.74039 0.60002 0.061
0.20425 -0.23616 0.67217 0.74114 0.60192 -0.094
0.20445 -0.23640 0.67285 0.74190 0.60382 0.002
0.20466 -0.23664 0.67353 0.74265 0.60572 -0.119
0.20487 -0.23688 0.67422 0.74340 0.60762 0.159
0.20508 -0.23712 0.67490 0.74416 0.60951 -0.083
0.20528 -0.23736 0.67558 0.74491 0.61141 -0.047
0.20549 -0.23760 0.67626 0.74566 0.61331 0.066
0.20570 -0.23784 0.67695 0.74641 0.61521 -0.185
0.20591 -0.23808 0.67763 0.74717 0.61711 -0.089
0.20611 -0.23832 0.67831 0.74792 0.61900 0.006
0.20632 -0.23855 0.67899 0.74867 0.62090 0.023
0.20653 -0.23879 0.67968 0.74942 0.62280 0.119
0.20674 -0.23903 0.68036 0.75018 0.62470 -0.062
0.20694 -0.23927 0.68104 0.75093 0.62660 0.111
0.20715 -0.23951 0.68173 0.75168 0.62850 -0.105
0.20736 -0.23975 0.68241 0.75244 0.63039 0.008
0.20757 -0.23999 0.68309 0.75319 0.63229 0.068
0.20777 -0.24023 0.68377 0.75394 0.63419 0.017
0.20798 -0.24047 0.68446 0.75470 0.63609 -0.096
0.20819 -0.24071 0.68514 0.75545 0.63799 -0.079
0.20840 -0.24095 0.68582 0.75620 0.63989 -0.122
0.20860 -0.24119 0.68651 0.75696 0.64179 -0.028
0.20881 -0.24143 0.68719 0.75771 0.64369 -0.027
0.20902 -0.24167 0.68787 0.75846 0.64559 0.025
0.20923 -0.24191 0.68856 0.75921 0.64749 -0.129
0.20943 -0.24215 0.68924 0.75997 0.64938 0.086
0.20964 -0.24239 0.68992 0.76072 0.65128 0.087
0.20985 -0.24263 0.69061 0.76147 0.65318 0.010
0.21006 -0.24287 0.69129 0.76223 0.65508 0.061
0.21026 -0.24311 0.69197 0.76298 0.65698 0.121
0.21047 -0.24335 0.69265 0.76373 0.65888 -0.084
0.21068 -0.24359 0.69334 0.76449 0.66078 0.088
0.21089 -0.24383 0.69402 0.76524 0.66268 -0.007
0.21109 -0.24407 0.69470 0.76599 0.66458 -0.212
0.21130 -0.24431 0.69539 0.76675 0.66648 -0.117
0.21151 -0.24455 0.69607 0.76750 0.66838 0.088
0.21172 -0.24480 0.69676 0.76826 0.67028 -0.057
0.21192 -0.24504 0.69744 0.76901 0.67218 0.002
0.21213 -0.24528 0.69812 0.76976 0.67408 0.011
0.21234 -0.24552 0.69881 0.77052 0.67598 0.080
0.21255 -0.24576 0.69949 0.77127 0.67788 0.440
0.21276 -0.24600 0.70017 0.77202 0.67978 0.167
0.21296 -0.24624 0.70086 0.77278 0.68168 0.150
0.21317 -0.24648 0.70154 0.77353 0.68358 0.347
0.21338 -0.24672 0.70222 0.77428 0.68548 0.381
0.21359 -0.24696 0.70291 0.77504 0.68739 0.269
0.21379 -0.24720 0.70359 0.77579 0.68929 0.329
0.21400 -0.24744 0.70427 0.77655 0.69119 0.217
0.21421 -0.24768 0.70496 0.77730 0.69309 0.337
0.21442 -0.24792 0.70564 0.77805 0.69499 0.271
0.21463 -0.24816 0.70633 0.77881 0.69689 0.153
0.21483 -0.24840 0.70701 0.77956 0.69879 0.109
0.21504 -0.24864 0.70769 0.78032 0.70069 0.091
0.21525 -0.24888 0.70838 0.78107 0.70259 -0.086
0.21546 -0.24912 0.70906 0.78182 0.70449 0.168
0.21566 -0.24936 0.70974 0.78258 0.70640 0.016
0.21587 -0.24960 0.71043 0.78333 0.70830 -0.015
0.21608 -0.24984 0.71111 0.78409 0.71020 0.045
0.21629 -0.25008 0.71180 0.78484 0.71210 -0.040
0.21650 -0.25032 0.71248 0.78559 0.71400 -0.100
0.21670 -0.25056 0.71316 0.78635 0.71590 -0.045
0.21691 -0.25080 0.71385 0.78710 0.71780 -0.024
0.21712 -0.25104 0.71453 0.78786 0.71971 -0.065
0.21733 -0.25128 0.71522 0.78861 0.72161 -0.073
0.21753 -0.25152 0.71590 0.78937 0.72351 -0.056
0.21774 -0.25176 0.71658 0.79012 0.72541 0.175
0.21795 -0.25200 0.71727 0.79087 0.72731 0.064
0.21816 -0.25224 0.71795 0.79163 0.72922 -0.021
0.21837 -0.25248 0.71864 0.79238 0.73112 -0.038
0.21857 -0.25272 0.71932 0.79314 0.73302 0.064
0.21878 -0.25296 0.72001 0.79389 0.73492 -0.053
0.21899 -0.25320 0.72069 0.79465 0.73683 -0.173
0.21920 -0.25344 0.72137 0.79540 0.73873 -0.088
0.21941 -0.25369 0.72206 0.79616 0.74063 0.056
0.21961 -0.25393 0.72274 0.79691 0.74253 0.124
0.21982 -0.25417 0.72343 0.79766 0.74444 0.066
0.22003 -0.25441 0.72411 0.79842 0.74634 -0.137
0.22024 -0.25465 0.72480 0.79917 0.74824 -0.027
0.22045 -0.25489 0.72548 0.79993 0.75014 0.135
0.22065 -0.25513 0.72616 0.80068 0.75205 0.143
0.22086 -0.25537 0.72685 0.80144 0.75395 0.060
0.22107 -0.25561 0.72753 0.80219 0.75585 -0.066
0.22128 -0.25585 0.72822 0.80295 0.75776 0.010
0.22149 -0.25609 0.72890 0.80370 0.75966 0.146
0.22169 -0.25633 0.72959 0.80446 0.76156 0.121
0.22190 -0.25657 0.73027 0.80521 0.76347 0.080
0.22211 -0.25681 0.73096 0.80597 0.76537 0.105
0.22232 -0.25705 0.73164 0.80672 0.76727 -0.090
0.22253 -0.25729 0.73233 0.80748 0.76918 0.198
0.22273 -0.25753 0.73301 0.80823 0.77108 -0.064
0.22294 -0.25777 0.73370 0.80899 0.77298 -0.132
0.22315 -0.25801 0.73438 0.80974 0.77489 0.079
0.22336 -0.25825 0.73507 0.81050 0.77679 -0.047
0.22357 -0.25850 0.73575 0.81125 0.77870 0.155
0.22377 -0.25874 0.73643 0.81201 0.78060 -0.056
0.22398 -0.25898 0.73712 0.81276 0.78250 0.045
0.22419 -0.25922 0.73780 0.81352 0.78441 0.020
0.22440 -0.25946 0.73849 0.81427 0.78631 0.129
0.22461 -0.25970 0.73917 0.81503 0.78822 -0.065
0.22481 -0.25994 0.73986 0.81578 0.79012 -0.057
0.22502 -0.26018 0.74054 0.81654 0.79202 -0.022
0.22523 -0.26042 0.74123 0.81729 0.79393 -0.039
0.22544 -0.26066 0.74191 0.81805 0.79583 -0.123
0.22565 -0.26090 0.74260 0.81880 0.79774 -0.208
0.22586 -0.26114 0.74328 0.81956 0.79964 0.122
0.22606 -0.26138 0.74397 0.82031 0.80155 -0.240
0.22627 -0.26162 0.74465 0.82107 0.80345 -0.080
0.22648 -0.26186 0.74534 0.82183 0.80536 -0.071
0.22669 -0.26211 0.74602 0.82258 0.80726 -0.021
0.22690 -0.26235 0.74671 0.82334 0.80917 -0.055
0.22710 -0.26259 0.74739 0.82409 0.81107 0.046
0.22731 -0.26283 0.74808 0.82485 0.81298 -0.089
0.22752 -0.26307 0.74877 0.82560 0.81488 -0.055
0.22773 -0.26331 0.74945 0.82636 0.81679 0.004
0.22794 -0.26355 0.75014 0.82711 0.81869 0.021
0.22815 -0.26379 0.75082 0.82787 0.82060 0.020
0.22835 -0.26403 0.75151 0.82863 0.82250 -0.072
0.22856 -0.26427 0.75219 0.82938 0.82441 0.080
0.22877 -0.26451 0.75288 0.83014 0.82631 -0.080
0.22898 -0.26475 0.75356 0.83089 0.82822 0.021
0.22919 -0.26499 0.75425 0.83165 0.83013 0.154
0.22940 -0.26524 0.75493 0.83240 0.83203 0.020
0.22960 -0.26548 0.75562 0.83316 0.83394 -0.042
0.22981 -0.26572 0.75630 0.83392 0.83584 0.059
0.23002 -0.26596 0.75699 0.83467 0.83775 -0.056
0.23023 -0.26620 0.75768 0.83543 0.83965 -0.291
0.23044 -0.26644 0.75836 0.83618 0.84156 -0.008
0.23065 -0.26668 0.75905 0.83694 0.84347 0.010
0.23085 -0.26692 0.75973 0.83770 0.84537 0.113
0.23106 -0.26716 0.76042 0.83845 0.84728 -0.131
0.23127 -0.26740 0.76110 0.83921 0.84919 0.016
0.23148 -0.26764 0.76179 0.83996 0.85109 -0.013
0.23169 -0.26788 0.76248 0.84072 0.85300 -0.025
0.23190 -0.26813 0.76316 0.84148 0.85491 0.003
0.23210 -0.26837 0.76385 0.84223 0.85681 -0.013
0.23231 -0.26861 0.76453 0.84299 0.85872 0.137
0.23252 -0.26885 0.76522 0.84374 0.86063 0.102
0.23273 -0.26909 0.76590 0.84450 0.86253 -0.136
0.23294 -0.26933 0.76659 0.84526 0.86444 0.317
0.23315 -0.26957 0.76728 0.84601 0.86635 0.039
