x y z dist_scaled dist_frac absorption
-0.26403 0.13018 0.57730 0.64803 0.36713 0.079
-0.26433 0.13034 0.57797 0.64878 0.36902 0.207
-0.26464 0.13049 0.57864 0.64953 0.37091 0.304
-0.26494 0.13064 0.57931 0.65028 0.37280 -0.153
-0.26525 0.13079 0.57997 0.65102 0.37469 -0.188
-0.26555 0.13094 0.58064 0.65177 0.37658 0.087
-0.26586 0.13109 0.58131 0.65252 0.37847 0.098
-0.26617 0.13124 0.58198 0.65327 0.38036 0.096
-0.26647 0.13139 0.58265 0.65402 0.38225 0.014
-0.26678 0.13154 0.58331 0.65477 0.38414 0.007
-0.26708 0.13169 0.58398 0.65552 0.38603 0.310
-0.26739 0.13184 0.58465 0.65627 0.38792 -0.274
-0.26769 0.13199 0.58532 0.65702 0.38981 -0.053
-0.26800 0.13214 0.58598 0.65777 0.39170 0.197
-0.26830 0.13229 0.58665 0.65852 0.39359 -0.116
-0.26861 0.13244 0.58732 0.65927 0.39548 0.199
-0.26891 0.13259 0.58799 0.66002 0.39737 -0.273
-0.26922 0.13274 0.58866 0.66077 0.39926 0.229
-0.26953 0.13289 0.58932 0.66152 0.40115 0.165
-0.26983 0.13305 0.58999 0.66227 0.40304 0.102
-0.27014 0.13320 0.59066 0.66302 0.40493 0.167
-0.27044 0.13335 0.59133 0.66377 0.40682 0.260
-0.27075 0.13350 0.59200 0.66452 0.40871 0.228
-0.27105 0.13365 0.59266 0.66527 0.41060 0.227
-0.27136 0.13380 0.59333 0.66602 0.41249 0.069
-0.27166 0.13395 0.59400 0.66677 0.41438 0.229
-0.27197 0.13410 0.59467 0.66752 0.41627 0.069
-0.27227 0.13425 0.59534 0.66827 0.41817 0.037
-0.27258 0.13440 0.59600 0.66902 0.42006 0.320
-0.27289 0.13455 0.59667 0.66977 0.42195 0.129
-0.27319 0.13470 0.59734 0.67052 0.42384 0.036
-0.27350 0.13485 0.59801 0.67127 0.42573 0.287
-0.27380 0.13500 0.59868 0.67202 0.42762 -0.060
-0.27411 0.13515 0.59935 0.67277 0.42951 -0.283
-0.27441 0.13531 0.60001 0.67352 0.43141 -0.094
-0.27472 0.13546 0.60068 0.67427 0.43330 -0.158
-0.27503 0.13561 0.60135 0.67502 0.43519 0.029
-0.27533 0.13576 0.60202 0.67577 0.43708 -0.100
-0.27564 0.13591 0.60269 0.67652 0.43897 0.154
-0.27594 0.13606 0.60336 0.67727 0.44086 0.120
-0.27625 0.13621 0.60402 0.67802 0.44276 -0.102
-0.27655 0.13636 0.60469 0.67877 0.44465 -0.264
-0.27686 0.13651 0.60536 0.67952 0.44654 -0.041
-0.27717 0.13666 0.60603 0.68027 0.44843 0.244
-0.27747 0.13681 0.60670 0.68102 0.45032 0.086
-0.27778 0.13696 0.60737 0.68177 0.45222 -0.199
-0.27808 0.13711 0.60804 0.68252 0.45411 -0.199
-0.27839 0.13727 0.60870 0.68327 0.45600 -0.135
-0.27869 0.13742 0.60937 0.68402 0.45789 0.086
-0.27900 0.13757 0.61004 0.68477 0.45979 -0.105
-0.27931 0.13772 0.61071 0.68553 0.46168 -0.423
-0.27961 0.13787 0.61138 0.68628 0.46357 -0.041
-0.27992 0.13802 0.61205 0.68703 0.46546 0.024
-0.28022 0.13817 0.61272 0.68778 0.46736 -0.009
-0.28053 0.13832 0.61338 0.68853 0.46925 -0.108
-0.28084 0.13847 0.61405 0.68928 0.47114 0.116
-0.28114 0.13862 0.61472 0.69003 0.47304 -0.172
-0.28145 0.13877 0.61539 0.69078 0.47493 -0.079
-0.28175 0.13892 0.61606 0.69153 0.47682 -0.048
-0.28206 0.13908 0.61673 0.69228 0.47872 0.302
-0.28237 0.13923 0.61740 0.69303 0.48061 0.078
-0.28267 0.13938 0.61807 0.69378 0.48250 -0.400
-0.28298 0.13953 0.61874 0.69453 0.48440 -0.017
-0.28328 0.13968 0.61941 0.69529 0.48629 -0.113
-0.28359 0.13983 0.62007 0.69604 0.48818 -0.049
-0.28389 0.13998 0.62074 0.69679 0.49008 -0.050
-0.28420 0.14013 0.62141 0.69754 0.49197 0.047
-0.28451 0.14028 0.62208 0.69829 0.49386 -0.052
-0.28481 0.14043 0.62275 0.69904 0.49576 0.205
-0.28512 0.14058 0.62342 0.69979 0.49765 0.173
-0.28542 0.14073 0.62409 0.70054 0.49955 -0.052
-0.28573 0.14089 0.62476 0.70129 0.50144 -0.220
-0.28604 0.14104 0.62543 0.70205 0.50333 -0.177
-0.28634 0.14119 0.62610 0.70280 0.50523 0.005
-0.28665 0.14134 0.62677 0.70355 0.50712 0.109
-0.28696 0.14149 0.62743 0.70430 0.50902 0.127
-0.28726 0.14164 0.62810 0.70505 0.51091 -0.079
-0.28757 0.14179 0.62877 0.70580 0.51281 -0.099
-0.28787 0.14194 0.62944 0.70655 0.51470 -0.038
-0.28818 0.14209 0.63011 0.70730 0.51660 -0.026
-0.28849 0.14224 0.63078 0.70806 0.51849 -0.322
-0.28879 0.14239 0.63145 0.70881 0.52038 0.251
-0.28910 0.14255 0.63212 0.70956 0.52228 0.176
-0.28940 0.14270 0.63279 0.71031 0.52417 -0.153
-0.28971 0.14285 0.63346 0.71106 0.52607 0.250
-0.29002 0.14300 0.63413 0.71181 0.52796 0.056
-0.29032 0.14315 0.63480 0.71256 0.52986 0.078
-0.29063 0.14330 0.63547 0.71332 0.53175 -0.062
-0.29094 0.14345 0.63614 0.71407 0.53365 -0.076
-0.29124 0.14360 0.63681 0.71482 0.53555 0.061
-0.29155 0.14375 0.63748 0.71557 0.53744 -0.107
-0.29185 0.14390 0.63815 0.71632 0.53934 0.172
-0.29216 0.14406 0.63882 0.71707 0.54123 0.075
-0.29247 0.14421 0.63949 0.71783 0.54313 0.043
-0.29277 0.14436 0.64016 0.71858 0.54502 0.203
-0.29308 0.14451 0.64083 0.71933 0.54692 -0.119
-0.29339 0.14466 0.64150 0.72008 0.54881 0.203
-0.29369 0.14481 0.64217 0.72083 0.55071 0.038
-0.29400 0.14496 0.64284 0.72159 0.55261 -0.028
-0.29430 0.14511 0.64351 0.72234 0.55450 -0.029
-0.29461 0.14526 0.64417 0.72309 0.55640 0.295
-0.29492 0.14542 0.64484 0.72384 0.55829 -0.226
-0.29522 0.14557 0.64551 0.72459 0.56019 0.036
-0.29553 0.14572 0.64618 0.72535 0.56209 0.037
-0.29584 0.14587 0.64685 0.72610 0.56398 -0.192
-0.29614 0.14602 0.64752 0.72685 0.56588 -0.159
-0.29645 0.14617 0.64819 0.72760 0.56778 0.067
-0.29676 0.14632 0.64886 0.72835 0.56967 -0.032
-0.29706 0.14647 0.64953 0.72911 0.57157 -0.129
-0.29737 0.14662 0.65020 0.72986 0.57346 -0.325
-0.29768 0.14678 0.65088 0.73061 0.57536 -0.066
-0.29798 0.14693 0.65155 0.73136 0.57726 0.164
-0.29829 0.14708 0.65222 0.73212 0.57916 -0.228
-0.29860 0.14723 0.65289 0.73287 0.58105 -0.230
-0.29890 0.14738 0.65356 0.73362 0.58295 0.161
-0.29921 0.14753 0.65423 0.73437 0.58485 0.129
-0.29951 0.14768 0.65490 0.73512 0.58674 -0.003
-0.29982 0.14783 0.65557 0.73588 0.58864 0.095
-0.30013 0.14798 0.65624 0.73663 0.59054 0.194
-0.30043 0.14814 0.65691 0.73738 0.59243 -0.365
-0.30074 0.14829 0.65758 0.73813 0.59433 0.291
-0.30105 0.14844 0.65825 0.73889 0.59623 -0.234
-0.30135 0.14859 0.65892 0.73964 0.59813 0.128
-0.30166 0.14874 0.65959 0.74039 0.60002 0.193
-0.30197 0.14889 0.66026 0.74114 0.60192 0.027
-0.30227 0.14904 0.66093 0.74190 0.60382 0.028
-0.30258 0.14919 0.66160 0.74265 0.60572 -0.268
-0.30289 0.14934 0.66227 0.74340 0.60762 0.291
-0.30319 0.14950 0.66294 0.74416 0.60951 -0.072
-0.30350 0.14965 0.66361 0.74491 0.61141 -0.106
-0.30381 0.14980 0.66428 0.74566 0.61331 0.190
-0.30411 0.14995 0.66495 0.74641 0.61521 -0.073
-0.30442 0.15010 0.66562 0.74717 0.61711 0.223
-0.30473 0.15025 0.66629 0.74792 0.61900 -0.173
-0.30503 0.15040 0.66697 0.74867 0.62090 -0.335
-0.30534 0.15055 0.66764 0.74942 0.62280 -0.007
-0.30565 0.15071 0.66831 0.75018 0.62470 -0.238
-0.30595 0.15086 0.66898 0.75093 0.62660 -0.039
-0.30626 0.15101 0.66965 0.75168 0.62850 0.061
-0.30657 0.15116 0.67032 0.75244 0.63039 -0.170
-0.30687 0.15131 0.67099 0.75319 0.63229 -0.302
-0.30718 0.15146 0.67166 0.75394 0.63419 -0.402
-0.30749 0.15161 0.67233 0.75470 0.63609 0.026
-0.30780 0.15176 0.67300 0.75545 0.63799 -0.006
-0.30810 0.15192 0.67367 0.75620 0.63989 0.025
-0.30841 0.15207 0.67434 0.75696 0.64179 -0.237
-0.30872 0.15222 0.67502 0.75771 0.64369 -0.238
-0.30902 0.15237 0.67569 0.75846 0.64559 -0.070
-0.30933 0.15252 0.67636 0.75921 0.64749 0.026
-0.30964 0.15267 0.67703 0.75997 0.64938 0.193
-0.30994 0.15282 0.67770 0.76072 0.65128 0.357
-0.31025 0.15298 0.67837 0.76147 0.65318 0.028
-0.31056 0.15313 0.67904 0.76223 0.65508 0.093
-0.31086 0.15328 0.67971 0.76298 0.65698 0.028
-0.31117 0.15343 0.68038 0.76373 0.65888 0.061
-0.31148 0.15358 0.68106 0.76449 0.66078 -0.006
-0.31179 0.15373 0.68173 0.76524 0.66268 0.159
-0.31209 0.15388 0.68240 0.76599 0.66458 0.058
-0.31240 0.15403 0.68307 0.76675 0.66648 -0.370
-0.31271 0.15419 0.68374 0.76750 0.66838 -0.072
-0.31301 0.15434 0.68441 0.76826 0.67028 -0.043
-0.31332 0.15449 0.68508 0.76901 0.67218 0.158
-0.31363 0.15464 0.68575 0.76976 0.67408 0.125
-0.31393 0.15479 0.68643 0.77052 0.67598 0.291
-0.31424 0.15494 0.68710 0.77127 0.67788 -0.238
-0.31455 0.15509 0.68777 0.77202 0.67978 0.028
-0.31486 0.15525 0.68844 0.77278 0.68168 -0.102
-0.31516 0.15540 0.68911 0.77353 0.68358 0.395
-0.31547 0.15555 0.68978 0.77428 0.68548 0.165
-0.31578 0.15570 0.69045 0.77504 0.68739 -0.003
-0.31608 0.15585 0.69113 0.77579 0.68929 0.159
-0.31639 0.15600 0.69180 0.77655 0.69119 -0.338
-0.31670 0.15615 0.69247 0.77730 0.69309 -0.042
-0.31701 0.15631 0.69314 0.77805 0.69499 -0.274
-0.31731 0.15646 0.69381 0.77881 0.69689 0.289
-0.31762 0.15661 0.69448 0.77956 0.69879 0.157
-0.31793 0.15676 0.69516 0.78032 0.70069 0.453
-0.31823 0.15691 0.69583 0.78107 0.70259 0.521
-0.31854 0.15706 0.69650 0.78182 0.70449 0.687
-0.31885 0.15722 0.69717 0.78258 0.70640 0.854
-0.31916 0.15737 0.69784 0.78333 0.70830 0.920
-0.31946 0.15752 0.69851 0.78409 0.71020 0.952
-0.31977 0.15767 0.69919 0.78484 0.71210 0.985
-0.32008 0.15782 0.69986 0.78559 0.71400 0.886
-0.32039 0.15797 0.70053 0.78635 0.71590 1.050
-0.32069 0.15812 0.70120 0.78710 0.71780 0.950
-0.32100 0.15828 0.70187 0.78786 0.71971 0.950
-0.32131 0.15843 0.70255 0.78861 0.72161 0.882
-0.32161 0.15858 0.70322 0.78937 0.72351 0.915
-0.32192 0.15873 0.70389 0.79012 0.72541 0.946
-0.32223 0.15888 0.70456 0.79087 0.72731 1.016
-0.32254 0.15903 0.70523 0.79163 0.72922 1.012
-0.32284 0.15918 0.70591 0.79238 0.73112 0.942
-0.32315 0.15934 0.70658 0.79314 0.73302 1.010
-0.32346 0.15949 0.70725 0.79389 0.73492 0.978
-0.32377 0.15964 0.70792 0.79465 0.73683 1.009
-0.32407 0.15979 0.70859 0.79540 0.73873 0.943
-0.32438 0.15994 0.70927 0.79616 0.74063 0.948
-0.32469 0.16009 0.70994 0.79691 0.74253 0.908
-0.32500 0.16025 0.71061 0.79766 0.74444 1.013
-0.32530 0.16040 0.71128 0.79842 0.74634 0.978
-0.32561 0.16055 0.71196 0.79917 0.74824 0.936
-0.32592 0.16070 0.71263 0.79993 0.75014 0.977
-0.32623 0.16085 0.71330 0.80068 0.75205 0.944
-0.32653 0.16100 0.71397 0.80144 0.75395 0.739
-0.32684 0.16116 0.71464 0.80219 0.75585 0.804
-0.32715 0.16131 0.71532 0.80295 0.75776 0.549
-0.32746 0.16146 0.71599 0.80370 0.75966 0.517
-0.32776 0.16161 0.71666 0.80446 0.76156 0.319
-0.32807 0.16176 0.71733 0.80521 0.76347 0.353
-0.32838 0.16191 0.71801 0.80597 0.76537 0.221
-0.32869 0.16207 0.71868 0.80672 0.76727 -0.239
-0.32899 0.16222 0.71935 0.80748 0.76918 -0.141
-0.32930 0.16237 0.72002 0.80823 0.77108 -0.240
-0.32961 0.16252 0.72070 0.80899 0.77298 0.056
-0.32992 0.16267 0.72137 0.80974 0.77489 0.122
-0.33022 0.16282 0.72204 0.81050 0.77679 0.089
-0.33053 0.16298 0.72272 0.81125 0.77870 -0.107
-0.33084 0.16313 0.72339 0.81201 0.78060 -0.009
-0.33115 0.16328 0.72406 0.81276 0.78250 0.321
-0.33145 0.16343 0.72473 0.81352 0.78441 -0.136
-0.33176 0.16358 0.72541 0.81427 0.78631 -0.072
-0.33207 0.16373 0.72608 0.81503 0.78822 0.353
-0.33238 0.16389 0.72675 0.81578 0.79012 -0.007
-0.33269 0.16404 0.72742 0.81654 0.79202 -0.140
-0.33299 0.16419 0.72810 0.81729 0.79393 -0.005
-0.33330 0.16434 0.72877 0.81805 0.79583 -0.104
-0.33361 0.16449 0.72944 0.81880 0.79774 -0.104
-0.33392 0.16464 0.73012 0.81956 0.79964 -0.330
-0.33422 0.16480 0.73079 0.82031 0.80155 -0.166
-0.33453 0.16495 0.73146 0.82107 0.80345 0.098
-0.33484 0.16510 0.73213 0.82183 0.80536 -0.067
-0.33515 0.16525 0.73281 0.82258 0.80726 0.260
-0.33546 0.16540 0.73348 0.82334 0.80917 -0.163
-0.33576 0.16555 0.73415 0.82409 0.81107 0.031
-0.33607 0.16571 0.73483 0.82485 0.81298 -0.066
-0.33638 0.16586 0.73550 0.82560 0.81488 -0.293
-0.33669 0.16601 0.73617 0.82636 0.81679 -0.193
-0.33699 0.16616 0.73685 0.82711 0.81869 -0.030
-0.33730 0.16631 0.73752 0.82787 0.82060 0.429
-0.33761 0.16647 0.73819 0.82863 0.82250 -0.060
-0.33792 0.16662 0.73887 0.82938 0.82441 0.006
-0.33823 0.16677 0.73954 0.83014 0.82631 0.004
-0.33853 0.16692 0.74021 0.83089 0.82822 -0.287
-0.33884 0.16707 0.74089 0.83165 0.83013 0.232
-0.33915 0.16722 0.74156 0.83240 0.83203 0.102
-0.33946 0.16738 0.74223 0.83316 0.83394 -0.253
-0.33977 0.16753 0.74291 0.83392 0.83584 0.269
-0.34007 0.16768 0.74358 0.83467 0.83775 -0.155
-0.34038 0.16783 0.74425 0.83543 0.83965 0.202
-0.34069 0.16798 0.74493 0.83618 0.84156 0.170
-0.34100 0.16814 0.74560 0.83694 0.84347 -0.054
-0.34131 0.16829 0.74627 0.83770 0.84537 0.173
-0.34161 0.16844 0.74695 0.83845 0.84728 -0.085
-0.34192 0.16859 0.74762 0.83921 0.84919 0.177
-0.34223 0.16874 0.74829 0.83996 0.85109 -0.179
-0.34254 0.16890 0.74897 0.84072 0.85300 -0.111
-0.34285 0.16905 0.74964 0.84148 0.85491 -0.017
-0.34315 0.16920 0.75031 0.84223 0.85681 0.202
-0.34346 0.16935 0.75099 0.84299 0.85872 -0.385
-0.34377 0.16950 0.75166 0.84374 0.86063 -0.438
-0.34408 0.16965 0.75234 0.84450 0.86253 0.135
-0.34439 0.16981 0.75301 0.84526 0.86444 -0.138
-0.34469 0.16996 0.75368 0.84601 0.86635 0.141
