x y z dist_scaled dist_frac absorption
0.25320 0.25437 0.45778 0.58170 0.19963 0.120
0.25352 0.25469 0.45836 0.58244 0.20152 -0.000
0.25385 0.25502 0.45895 0.58319 0.20340 0.061
0.25417 0.25535 0.45954 0.58394 0.20529 0.146
0.25450 0.25567 0.46013 0.58468 0.20718 0.032
0.25482 0.25600 0.46072 0.58543 0.20907 0.069
0.25515 0.25633 0.46130 0.58618 0.21095 -0.078
0.25547 0.25665 0.46189 0.58692 0.21284 0.025
0.25580 0.25698 0.46248 0.58767 0.21473 -0.011
0.25612 0.25731 0.46307 0.58842 0.21662 -0.178
0.25645 0.25763 0.46366 0.58917 0.21850 -0.029
0.25677 0.25796 0.46424 0.58991 0.22039 0.118
0.25710 0.25829 0.46483 0.59066 0.22228 0.050
0.25742 0.25861 0.46542 0.59141 0.22417 -0.017
0.25775 0.25894 0.46601 0.59216 0.22605 0.054
0.25807 0.25927 0.46660 0.59290 0.22794 -0.003
0.25840 0.25960 0.46718 0.59365 0.22983 0.046
0.25872 0.25992 0.46777 0.59440 0.23172 0.070
0.25905 0.26025 0.46836 0.59514 0.23361 0.130
0.25937 0.26058 0.46895 0.59589 0.23549 0.130
0.25970 0.26090 0.46954 0.59664 0.23738 0.107
0.26002 0.26123 0.47012 0.59739 0.23927 0.119
0.26035 0.26156 0.47071 0.59813 0.24116 0.263
0.26068 0.26188 0.47130 0.59888 0.24305 -0.108
0.26100 0.26221 0.47189 0.59963 0.24494 0.047
0.26133 0.26254 0.47248 0.60038 0.24682 0.192
0.26165 0.26286 0.47307 0.60112 0.24871 0.014
0.26198 0.26319 0.47365 0.60187 0.25060 0.079
0.26230 0.26352 0.47424 0.60262 0.25249 0.061
0.26263 0.26384 0.47483 0.60337 0.25438 -0.100
0.26295 0.26417 0.47542 0.60412 0.25627 0.092
0.26328 0.26450 0.47601 0.60486 0.25816 0.115
0.26360 0.26483 0.47660 0.60561 0.26005 0.152
0.26393 0.26515 0.47719 0.60636 0.26194 0.073
0.26426 0.26548 0.47777 0.60711 0.26382 -0.040
0.26458 0.26581 0.47836 0.60785 0.26571 -0.051
0.26491 0.26613 0.47895 0.60860 0.26760 0.068
0.26523 0.26646 0.47954 0.60935 0.26949 0.104
0.26556 0.26679 0.48013 0.61010 0.27138 0.051
0.26588 0.26711 0.48072 0.61085 0.27327 0.092
0.26621 0.26744 0.48130 0.61159 0.27516 -0.021
0.26653 0.26777 0.48189 0.61234 0.27705 -0.022
0.26686 0.26810 0.48248 0.61309 0.27894 0.081
0.26719 0.26842 0.48307 0.61384 0.28083 0.129
0.26751 0.26875 0.48366 0.61459 0.28272 -0.045
0.26784 0.26908 0.48425 0.61533 0.28461 0.004
0.26816 0.26940 0.48484 0.61608 0.28650 -0.132
0.26849 0.26973 0.48543 0.61683 0.28839 0.082
0.26881 0.27006 0.48601 0.61758 0.29028 0.165
0.26914 0.27039 0.48660 0.61833 0.29217 0.040
0.26947 0.27071 0.48719 0.61907 0.29406 -0.049
0.26979 0.27104 0.48778 0.61982 0.29595 0.141
0.27012 0.27137 0.48837 0.62057 0.29784 0.178
0.27044 0.27169 0.48896 0.62132 0.29973 -0.126
0.27077 0.27202 0.48955 0.62207 0.30162 0.047
0.27109 0.27235 0.49014 0.62282 0.30351 0.041
0.27142 0.27268 0.49073 0.62356 0.30540 0.077
0.27175 0.27300 0.49131 0.62431 0.30729 0.006
0.27207 0.27333 0.49190 0.62506 0.30918 0.089
0.27240 0.27366 0.49249 0.62581 0.31108 0.006
0.27272 0.27399 0.49308 0.62656 0.31297 0.148
0.27305 0.27431 0.49367 0.62731 0.31486 0.077
0.27337 0.27464 0.49426 0.62806 0.31675 0.035
0.27370 0.27497 0.49485 0.62880 0.31864 0.001
0.27403 0.27530 0.49544 0.62955 0.32053 0.137
0.27435 0.27562 0.49603 0.63030 0.32242 0.001
0.27468 0.27595 0.49662 0.63105 0.32431 -0.100
0.27500 0.27628 0.49721 0.63180 0.32620 0.197
0.27533 0.27660 0.49780 0.63255 0.32810 -0.052
0.27566 0.27693 0.49838 0.63330 0.32999 0.031
0.27598 0.27726 0.49897 0.63405 0.33188 0.139
0.27631 0.27759 0.49956 0.63479 0.33377 0.026
0.27663 0.27791 0.50015 0.63554 0.33566 0.102
0.27696 0.27824 0.50074 0.63629 0.33755 0.179
0.27729 0.27857 0.50133 0.63704 0.33945 -0.058
0.27761 0.27890 0.50192 0.63779 0.34134 0.108
0.27794 0.27922 0.50251 0.63854 0.34323 0.043
0.27826 0.27955 0.50310 0.63929 0.34512 0.079
0.27859 0.27988 0.50369 0.64004 0.34701 0.079
0.27892 0.28021 0.50428 0.64079 0.34891 0.085
0.27924 0.28053 0.50487 0.64153 0.35080 -0.011
0.27957 0.28086 0.50546 0.64228 0.35269 0.080
0.27989 0.28119 0.50605 0.64303 0.35458 0.012
0.28022 0.28152 0.50664 0.64378 0.35648 0.064
0.28055 0.28184 0.50723 0.64453 0.35837 0.063
0.28087 0.28217 0.50782 0.64528 0.36026 -0.074
0.28120 0.28250 0.50840 0.64603 0.36215 -0.019
0.28152 0.28283 0.50899 0.64678 0.36405 -0.010
0.28185 0.28316 0.50958 0.64753 0.36594 0.070
0.28218 0.28348 0.51017 0.64828 0.36783 -0.003
0.28250 0.28381 0.51076 0.64903 0.36973 0.074
0.28283 0.28414 0.51135 0.64978 0.37162 0.018
0.28315 0.28447 0.51194 0.65053 0.37351 0.051
0.28348 0.28479 0.51253 0.65127 0.37541 -0.079
0.28381 0.28512 0.51312 0.65202 0.37730 0.063
0.28413 0.28545 0.51371 0.65277 0.37919 0.058
0.28446 0.28578 0.51430 0.65352 0.38109 -0.022
0.28479 0.28610 0.51489 0.65427 0.38298 0.129
0.28511 0.28643 0.51548 0.65502 0.38487 -0.025
0.28544 0.28676 0.51607 0.65577 0.38677 0.071
0.28576 0.28709 0.51666 0.65652 0.38866 -0.083
0.28609 0.28742 0.51725 0.65727 0.39055 0.029
0.28642 0.28774 0.51784 0.65802 0.39245 0.029
0.28674 0.28807 0.51843 0.65877 0.39434 0.047
0.28707 0.28840 0.51902 0.65952 0.39623 0.053
0.28740 0.28873 0.51961 0.66027 0.39813 0.065
0.28772 0.28905 0.52020 0.66102 0.40002 0.023
0.28805 0.28938 0.52079 0.66177 0.40192 0.065
0.28837 0.28971 0.52138 0.66252 0.40381 -0.018
0.28870 0.29004 0.52197 0.66327 0.40570 -0.030
0.28903 0.29037 0.52256 0.66402 0.40760 -0.059
0.28935 0.29069 0.52315 0.66477 0.40949 -0.047
0.28968 0.29102 0.52374 0.66552 0.41139 0.054
0.29001 0.29135 0.52433 0.66627 0.41328 0.042
0.29033 0.29168 0.52492 0.66702 0.41518 0.054
0.29066 0.29201 0.52551 0.66777 0.41707 0.154
0.29099 0.29233 0.52610 0.66852 0.41897 0.089
0.29131 0.29266 0.52669 0.66927 0.42086 0.142
0.29164 0.29299 0.52728 0.67002 0.42276 -0.053
0.29197 0.29332 0.52787 0.67077 0.42465 -0.059
0.29229 0.29365 0.52846 0.67152 0.42655 0.090
0.29262 0.29397 0.52905 0.67227 0.42844 0.030
0.29295 0.29430 0.52964 0.67302 0.43034 0.012
0.29327 0.29463 0.53023 0.67377 0.43223 0.048
0.29360 0.29496 0.53083 0.67452 0.43413 -0.011
0.29392 0.29529 0.53142 0.67527 0.43602 0.006
0.29425 0.29561 0.53201 0.67602 0.43792 0.072
0.29458 0.29594 0.53260 0.67677 0.43981 0.047
0.29490 0.29627 0.53319 0.67752 0.44171 0.089
0.29523 0.29660 0.53378 0.67827 0.44360 0.023
0.29556 0.29693 0.53437 0.67902 0.44550 0.077
0.29588 0.29726 0.53496 0.67977 0.44740 0.030
0.29621 0.29758 0.53555 0.68052 0.44929 -0.153
0.29654 0.29791 0.53614 0.68127 0.45119 0.035
0.29686 0.29824 0.53673 0.68202 0.45308 0.071
0.29719 0.29857 0.53732 0.68277 0.45498 0.184
0.29752 0.29890 0.53791 0.68352 0.45688 -0.053
0.29784 0.29922 0.53850 0.68427 0.45877 0.084
0.29817 0.29955 0.53909 0.68502 0.46067 0.077
0.29850 0.29988 0.53968 0.68578 0.46256 -0.071
0.29882 0.30021 0.54027 0.68653 0.46446 -0.070
0.29915 0.30054 0.54087 0.68728 0.46636 -0.036
0.29948 0.30087 0.54146 0.68803 0.46825 0.123
0.29980 0.30119 0.54205 0.68878 0.47015 0.076
0.30013 0.30152 0.54264 0.68953 0.47205 0.070
0.30046 0.30185 0.54323 0.69028 0.47394 0.170
0.30079 0.30218 0.54382 0.69103 0.47584 0.017
0.30111 0.30251 0.54441 0.69178 0.47774 0.005
0.30144 0.30284 0.54500 0.69253 0.47963 -0.155
0.30177 0.30316 0.54559 0.69328 0.48153 0.058
0.30209 0.30349 0.54618 0.69403 0.48343 0.189
0.30242 0.30382 0.54677 0.69478 0.48532 -0.001
0.30275 0.30415 0.54736 0.69554 0.48722 0.088
0.30307 0.30448 0.54796 0.69629 0.48912 0.028
0.30340 0.30481 0.54855 0.69704 0.49102 0.051
0.30373 0.30513 0.54914 0.69779 0.49291 -0.050
0.30405 0.30546 0.54973 0.69854 0.49481 -0.002
0.30438 0.30579 0.55032 0.69929 0.49671 0.105
0.30471 0.30612 0.55091 0.70004 0.49861 0.098
0.30503 0.30645 0.55150 0.70079 0.50050 0.109
0.30536 0.30678 0.55209 0.70154 0.50240 -0.031
0.30569 0.30710 0.55268 0.70230 0.50430 -0.126
0.30602 0.30743 0.55328 0.70305 0.50620 0.022
0.30634 0.30776 0.55387 0.70380 0.50809 0.104
0.30667 0.30809 0.55446 0.70455 0.50999 0.152
0.30700 0.30842 0.55505 0.70530 0.51189 -0.008
0.30732 0.30875 0.55564 0.70605 0.51379 0.016
0.30765 0.30908 0.55623 0.70680 0.51569 0.080
0.30798 0.30940 0.55682 0.70755 0.51759 0.146
0.30830 0.30973 0.55741 0.70831 0.51948 0.092
0.30863 0.31006 0.55801 0.70906 0.52138 0.109
0.30896 0.31039 0.55860 0.70981 0.52328 0.086
0.30929 0.31072 0.55919 0.71056 0.52518 0.081
0.30961 0.31105 0.55978 0.71131 0.52708 0.128
0.30994 0.31138 0.56037 0.71206 0.52898 0.093
0.31027 0.31170 0.56096 0.71282 0.53087 0.116
0.31059 0.31203 0.56155 0.71357 0.53277 0.086
0.31092 0.31236 0.56215 0.71432 0.53467 0.187
0.31125 0.31269 0.56274 0.71507 0.53657 0.008
0.31158 0.31302 0.56333 0.71582 0.53847 0.003
0.31190 0.31335 0.56392 0.71657 0.54037 0.016
0.31223 0.31368 0.56451 0.71733 0.54227 0.046
0.31256 0.31401 0.56510 0.71808 0.54417 0.081
0.31289 0.31433 0.56570 0.71883 0.54607 0.116
0.31321 0.31466 0.56629 0.71958 0.54797 0.223
0.31354 0.31499 0.56688 0.72033 0.54987 0.170
0.31387 0.31532 0.56747 0.72108 0.55176 -0.027
0.31419 0.31565 0.56806 0.72184 0.55366 -0.027
0.31452 0.31598 0.56865 0.72259 0.55556 0.038
0.31485 0.31631 0.56925 0.72334 0.55746 0.038
0.31518 0.31664 0.56984 0.72409 0.55936 -0.056
0.31550 0.31696 0.57043 0.72484 0.56126 0.062
0.31583 0.31729 0.57102 0.72560 0.56316 0.039
0.31616 0.31762 0.57161 0.72635 0.56506 0.026
0.31649 0.31795 0.57221 0.72710 0.56696 0.002
0.31681 0.31828 0.57280 0.72785 0.56886 -0.117
0.31714 0.31861 0.57339 0.72860 0.57076 -0.070
0.31747 0.31894 0.57398 0.72936 0.57266 -0.057
0.31780 0.31927 0.57457 0.73011 0.57456 -0.005
0.31812 0.31960 0.57517 0.73086 0.57646 0.055
0.31845 0.31993 0.57576 0.73161 0.57836 0.125
0.31878 0.32025 0.57635 0.73237 0.58026 -0.052
0.31910 0.32058 0.57694 0.73312 0.58216 -0.029
0.31943 0.32091 0.57753 0.73387 0.58407 -0.089
0.31976 0.32124 0.57813 0.73462 0.58597 0.108
0.32009 0.32157 0.57872 0.73538 0.58787 0.011
0.32041 0.32190 0.57931 0.73613 0.58977 0.077
0.32074 0.32223 0.57990 0.73688 0.59167 0.161
0.32107 0.32256 0.58049 0.73763 0.59357 -0.101
0.32140 0.32289 0.58109 0.73839 0.59547 -0.059
0.32172 0.32322 0.58168 0.73914 0.59737 0.059
0.32205 0.32354 0.58227 0.73989 0.59927 0.053
0.32238 0.32387 0.58286 0.74064 0.60117 -0.072
0.32271 0.32420 0.58345 0.74140 0.60308 0.022
0.32304 0.32453 0.58405 0.74215 0.60498 0.046
0.32336 0.32486 0.58464 0.74290 0.60688 0.076
0.32369 0.32519 0.58523 0.74365 0.60878 0.034
0.32402 0.32552 0.58582 0.74441 0.61068 0.224
0.32435 0.32585 0.58642 0.74516 0.61258 -0.014
0.32467 0.32618 0.58701 0.74591 0.61448 0.123
0.32500 0.32651 0.58760 0.74666 0.61639 -0.032
0.32533 0.32684 0.58819 0.74742 0.61829 0.164
0.32566 0.32716 0.58879 0.74817 0.62019 0.062
0.32598 0.32749 0.58938 0.74892 0.62209 0.039
0.32631 0.32782 0.58997 0.74968 0.62399 0.116
0.32664 0.32815 0.59056 0.75043 0.62590 0.056
0.32697 0.32848 0.59116 0.75118 0.62780 -0.034
0.32730 0.32881 0.59175 0.75193 0.62970 0.032
0.32762 0.32914 0.59234 0.75269 0.63160 -0.003
0.32795 0.32947 0.59293 0.75344 0.63350 0.014
0.32828 0.32980 0.59353 0.75419 0.63541 0.019
0.32861 0.33013 0.59412 0.75495 0.63731 0.013
0.32893 0.33046 0.59471 0.75570 0.63921 0.049
0.32926 0.33079 0.59530 0.75645 0.64111 -0.120
0.32959 0.33112 0.59590 0.75721 0.64302 0.132
0.32992 0.33145 0.59649 0.75796 0.64492 0.012
0.33025 0.33178 0.59708 0.75871 0.64682 -0.006
0.33057 0.33210 0.59768 0.75947 0.64873 -0.036
0.33090 0.33243 0.59827 0.76022 0.65063 0.042
0.33123 0.33276 0.59886 0.76097 0.65253 0.162
0.33156 0.33309 0.59945 0.76173 0.65443 0.047
0.33188 0.33342 0.60005 0.76248 0.65634 0.070
0.33221 0.33375 0.60064 0.76323 0.65824 0.064
0.33254 0.33408 0.60123 0.76399 0.66014 -0.144
0.33287 0.33441 0.60183 0.76474 0.66205 -0.008
0.33320 0.33474 0.60242 0.76549 0.66395 0.046
0.33352 0.33507 0.60301 0.76625 0.66585 0.178
0.33385 0.33540 0.60360 0.76700 0.66776 -0.063
0.33418 0.33573 0.60420 0.76775 0.66966 0.045
0.33451 0.33606 0.60479 0.76851 0.67157 0.058
0.33484 0.33639 0.60538 0.76926 0.67347 0.129
0.33516 0.33672 0.60598 0.77001 0.67537 0.129
0.33549 0.33705 0.60657 0.77077 0.67728 0.092
0.33582 0.33738 0.60716 0.77152 0.67918 0.182
0.33615 0.33771 0.60776 0.77227 0.68108 0.188
0.33648 0.33804 0.60835 0.77303 0.68299 0.247
0.33680 0.33836 0.60894 0.77378 0.68489 0.127
0.33713 0.33869 0.60954 0.77454 0.68680 0.289
0.33746 0.33902 0.61013 0.77529 0.68870 0.156
0.33779 0.33935 0.61072 0.77604 0.69061 0.216
0.33812 0.33968 0.61132 0.77680 0.69251 0.125
0.33845 0.34001 0.61191 0.77755 0.69442 0.060
0.33877 0.34034 0.61250 0.77831 0.69632 0.065
0.33910 0.34067 0.61310 0.77906 0.69822 -0.031
0.33943 0.34100 0.61369 0.77981 0.70013 0.148
0.33976 0.34133 0.61428 0.78057 0.70203 0.004
0.34009 0.34166 0.61488 0.78132 0.70394 -0.020
0.34041 0.34199 0.61547 0.78208 0.70584 -0.086
0.34074 0.34232 0.61606 0.78283 0.70775 0.076
0.34107 0.34265 0.61666 0.78358 0.70965 -0.082
0.34140 0.34298 0.61725 0.78434 0.71156 -0.014
0.34173 0.34331 0.61784 0.78509 0.71346 -0.016
0.34206 0.34364 0.61844 0.78585 0.71537 0.003
0.34238 0.34397 0.61903 0.78660 0.71727 0.002
0.34271 0.34430 0.61962 0.78735 0.71918 -0.137
0.34304 0.34463 0.62022 0.78811 0.72109 0.067
0.34337 0.34496 0.62081 0.78886 0.72299 0.073
0.34370 0.34529 0.62140 0.78962 0.72490 -0.103
0.34403 0.34562 0.62200 0.79037 0.72680 0.018
0.34435 0.34595 0.62259 0.79113 0.72871 -0.002
0.34468 0.34628 0.62318 0.79188 0.73061 -0.032
0.34501 0.34661 0.62378 0.79263 0.73252 0.035
0.34534 0.34694 0.62437 0.79339 0.73442 0.112
0.34567 0.34727 0.62497 0.79414 0.73633 -0.004
0.34600 0.34760 0.62556 0.79490 0.73824 0.048
0.34632 0.34793 0.62615 0.79565 0.74014 0.041
0.34665 0.34826 0.62675 0.79641 0.74205 -0.140
0.34698 0.34859 0.62734 0.79716 0.74396 -0.021
0.34731 0.34892 0.62793 0.79792 0.74586 -0.064
0.34764 0.34925 0.62853 0.79867 0.74777 -0.176
0.34797 0.34958 0.62912 0.79943 0.74967 0.006
0.34829 0.34991 0.62972 0.80018 0.75158 -0.011
0.34862 0.35024 0.63031 0.80093 0.75349 -0.018
0.34895 0.35057 0.63090 0.80169 0.75539 0.090
0.34928 0.35090 0.63150 0.80244 0.75730 -0.115
0.34961 0.35123 0.63209 0.80320 0.75921 -0.019
0.34994 0.35156 0.63269 0.80395 0.76111 -0.032
0.35027 0.35189 0.63328 0.80471 0.76302 0.090
0.35059 0.35222 0.63387 0.80546 0.76493 0.004
0.35092 0.35255 0.63447 0.80622 0.76684 0.083
0.35125 0.35288 0.63506 0.80697 0.76874 -0.101
0.35158 0.35321 0.63566 0.80773 0.77065 -0.180
0.35191 0.35354 0.63625 0.80848 0.77256 0.015
0.35224 0.35387 0.63685 0.80924 0.77446 0.002
0.35257 0.35420 0.63744 0.80999 0.77637 -0.156
0.35289 0.35453 0.63803 0.81075 0.77828 0.080
0.35322 0.35486 0.63863 0.81150 0.78019 -0.017
0.35355 0.35519 0.63922 0.81226 0.78209 -0.043
0.35388 0.35552 0.63982 0.81301 0.78400 0.018
0.35421 0.35585 0.64041 0.81377 0.78591 0.055
0.35454 0.35618 0.64100 0.81452 0.78782 -0.124
0.35487 0.35651 0.64160 0.81528 0.78973 0.042
0.35520 0.35684 0.64219 0.81603 0.79163 -0.082
0.35552 0.35717 0.64279 0.81679 0.79354 0.058
0.35585 0.35750 0.64338 0.81754 0.79545 -0.011
0.35618 0.35783 0.64398 0.81830 0.79736 -0.034
0.35651 0.35816 0.64457 0.81906 0.79927 -0.103
0.35684 0.35849 0.64517 0.81981 0.80117 -0.084
0.35717 0.35882 0.64576 0.82057 0.80308 -0.074
0.35750 0.35915 0.64635 0.82132 0.80499 0.043
0.35783 0.35948 0.64695 0.82208 0.80690 -0.007
0.35815 0.35981 0.64754 0.82283 0.80881 -0.094
0.35848 0.36014 0.64814 0.82359 0.81072 0.055
0.35881 0.36047 0.64873 0.82434 0.81263 -0.057
0.35914 0.36081 0.64933 0.82510 0.81453 -0.076
0.35947 0.36114 0.64992 0.82585 0.81644 -0.057
0.35980 0.36147 0.65052 0.82661 0.81835 0.012
0.36013 0.36180 0.65111 0.82737 0.82026 -0.083
0.36046 0.36213 0.65171 0.82812 0.82217 0.082
0.36079 0.36246 0.65230 0.82888 0.82408 0.020
0.36111 0.36279 0.65290 0.82963 0.82599 0.021
0.36144 0.36312 0.65349 0.83039 0.82790 0.151
0.36177 0.36345 0.65408 0.83114 0.82981 0.273
0.36210 0.36378 0.65468 0.83190 0.83172 0.298
0.36243 0.36411 0.65527 0.83266 0.83362 0.352
0.36276 0.36444 0.65587 0.83341 0.83553 0.507
0.36309 0.36477 0.65646 0.83417 0.83744 0.531
0.36342 0.36510 0.65706 0.83492 0.83935 0.613
0.36375 0.36543 0.65765 0.83568 0.84126 0.637
0.36408 0.36576 0.65825 0.83644 0.84317 0.724
0.36441 0.36609 0.65884 0.83719 0.84508 0.662
0.36473 0.36642 0.65944 0.83795 0.84699 0.706
0.36506 0.36675 0.66003 0.83870 0.84890 0.748
0.36539 0.36708 0.66063 0.83946 0.85081 0.673
0.36572 0.36742 0.66122 0.84022 0.85272 0.674
0.36605 0.36775 0.66182 0.84097 0.85463 0.580
0.36638 0.36808 0.66241 0.84173 0.85654 0.517
0.36671 0.36841 0.66301 0.84248 0.85845 0.399
0.36704 0.36874 0.66360 0.84324 0.86036 0.398
0.36737 0.36907 0.66420 0.84400 0.86227 0.329
0.36770 0.36940 0.66479 0.84475 0.86418 0.304
0.36803 0.36973 0.66539 0.84551 0.86610 0.303
0.36835 0.37006 0.66598 0.84627 0.86801 0.133
0.36868 0.37039 0.66658 0.84702 0.86992 0.089
0.36901 0.37072 0.66717 0.84778 0.87183 0.083
0.36934 0.37105 0.66777 0.84853 0.87374 0.383
0.36967 0.37138 0.66837 0.84929 0.87565 0.376
0.37000 0.37171 0.66896 0.85005 0.87756 0.469
0.37033 0.37205 0.66956 0.85080 0.87947 0.576
0.37066 0.37238 0.67015 0.85156 0.88138 0.542
0.37099 0.37271 0.67075 0.85232 0.88329 0.580
0.37132 0.37304 0.67134 0.85307 0.88520 0.675
0.37165 0.37337 0.67194 0.85383 0.88712 0.605
0.37198 0.37370 0.67253 0.85459 0.88903 0.512
0.37231 0.37403 0.67313 0.85534 0.89094 0.470
0.37264 0.37436 0.67372 0.85610 0.89285 0.597
0.37296 0.37469 0.67432 0.85686 0.89476 0.385
0.37329 0.37502 0.67491 0.85761 0.89667 0.588
0.37362 0.37535 0.67551 0.85837 0.89858 0.587
0.37395 0.37568 0.67611 0.85913 0.90050 0.621
