x y z dist_scaled dist_frac flux_norm wavelength redshift
0.09002 0.37614 0.66559 0.76980 0.67408 0.314 1246.782 0.02559
0.09011 0.37651 0.66624 0.77055 0.67598 0.356 1246.812 0.02562
0.09020 0.37688 0.66689 0.77131 0.67788 1.001 1246.842 0.02564
0.09029 0.37725 0.66754 0.77206 0.67978 0.638 1246.872 0.02567
0.09037 0.37761 0.66819 0.77281 0.68168 0.600 1246.902 0.02569
0.09046 0.37798 0.66884 0.77357 0.68358 0.513 1246.932 0.02572
0.09055 0.37835 0.66949 0.77432 0.68549 1.135 1246.961 0.02574
0.09064 0.37872 0.67015 0.77507 0.68739 0.924 1246.991 0.02576
0.09073 0.37909 0.67080 0.77583 0.68929 1.252 1247.021 0.02579
0.09081 0.37945 0.67145 0.77658 0.69119 0.762 1247.051 0.02581
0.09090 0.37982 0.67210 0.77733 0.69309 1.042 1247.081 0.02584
0.09099 0.38019 0.67275 0.77809 0.69499 1.643 1247.111 0.02586
0.09108 0.38056 0.67340 0.77884 0.69689 1.086 1247.141 0.02589
0.09117 0.38093 0.67405 0.77959 0.69879 1.122 1247.171 0.02591
0.09126 0.38130 0.67471 0.78035 0.70069 1.118 1247.201 0.02594
0.09134 0.38166 0.67536 0.78110 0.70259 0.857 1247.230 0.02596
0.09143 0.38203 0.67601 0.78186 0.70449 1.336 1247.260 0.02599
0.09152 0.38240 0.67666 0.78261 0.70640 1.116 1247.290 0.02601
0.09161 0.38277 0.67731 0.78336 0.70830 0.490 1247.320 0.02604
0.09170 0.38314 0.67796 0.78412 0.71020 1.144 1247.350 0.02606
0.09178 0.38351 0.67862 0.78487 0.71210 0.936 1247.380 0.02608
0.09187 0.38387 0.67927 0.78562 0.71400 0.820 1247.410 0.02611
0.09196 0.38424 0.67992 0.78638 0.71590 1.147 1247.440 0.02613
0.09205 0.38461 0.68057 0.78713 0.71781 0.749 1247.469 0.02616
0.09214 0.38498 0.68122 0.78789 0.71971 1.194 1247.499 0.02618
0.09222 0.38535 0.68188 0.78864 0.72161 1.104 1247.529 0.02621
0.09231 0.38572 0.68253 0.78939 0.72351 0.554 1247.559 0.02623
0.09240 0.38608 0.68318 0.79015 0.72541 0.511 1247.589 0.02626
0.09249 0.38645 0.68383 0.79090 0.72732 0.475 1247.619 0.02628
0.09258 0.38682 0.68448 0.79166 0.72922 0.269 1247.649 0.02631
0.09267 0.38719 0.68513 0.79241 0.73112 0.844 1247.679 0.02633
0.09275 0.38756 0.68579 0.79316 0.73302 1.003 1247.708 0.02635
0.09284 0.38793 0.68644 0.79392 0.73492 0.764 1247.738 0.02638
0.09293 0.38830 0.68709 0.79467 0.73683 0.678 1247.768 0.02640
0.09302 0.38866 0.68774 0.79543 0.73873 0.833 1247.798 0.02643
0.09311 0.38903 0.68840 0.79618 0.74063 1.132 1247.828 0.02645
0.09319 0.38940 0.68905 0.79693 0.74253 1.086 1247.858 0.02648
0.09328 0.38977 0.68970 0.79769 0.74444 1.298 1247.888 0.02650
0.09337 0.39014 0.69035 0.79844 0.74634 1.086 1247.918 0.02653
0.09346 0.39051 0.69100 0.79920 0.74824 1.006 1247.947 0.02655
0.09355 0.39087 0.69166 0.79995 0.75015 0.971 1247.977 0.02658
0.09364 0.39124 0.69231 0.80071 0.75205 1.252 1248.007 0.02660
0.09372 0.39161 0.69296 0.80146 0.75395 0.932 1248.037 0.02662
0.09381 0.39198 0.69361 0.80221 0.75585 1.136 1248.067 0.02665
0.09390 0.39235 0.69427 0.80297 0.75776 1.144 1248.097 0.02667
0.09399 0.39272 0.69492 0.80372 0.75966 0.722 1248.127 0.02670
0.09408 0.39309 0.69557 0.80448 0.76156 1.225 1248.157 0.02672
0.09417 0.39346 0.69622 0.80523 0.76347 0.928 1248.187 0.02675
0.09425 0.39382 0.69687 0.80599 0.76537 0.642 1248.216 0.02677
0.09434 0.39419 0.69753 0.80674 0.76727 0.565 1248.246 0.02680
0.09443 0.39456 0.69818 0.80750 0.76918 0.561 1248.276 0.02682
0.09452 0.39493 0.69883 0.80825 0.77108 0.362 1248.306 0.02685
0.09461 0.39530 0.69948 0.80901 0.77298 0.361 1248.336 0.02687
0.09469 0.39567 0.70014 0.80976 0.77489 0.439 1248.366 0.02690
0.09478 0.39604 0.70079 0.81051 0.77679 0.281 1248.396 0.02692
0.09487 0.39641 0.70144 0.81127 0.77870 0.402 1248.426 0.02694
0.09496 0.39677 0.70209 0.81202 0.78060 0.575 1248.455 0.02697
0.09505 0.39714 0.70275 0.81278 0.78250 0.159 1248.485 0.02699
0.09514 0.39751 0.70340 0.81353 0.78441 0.158 1248.515 0.02702
0.09522 0.39788 0.70405 0.81429 0.78631 0.243 1248.545 0.02704
0.09531 0.39825 0.70470 0.81504 0.78822 0.446 1248.575 0.02707
0.09540 0.39862 0.70536 0.81580 0.79012 0.412 1248.605 0.02709
0.09549 0.39899 0.70601 0.81655 0.79203 0.362 1248.635 0.02712
0.09558 0.39936 0.70666 0.81731 0.79393 0.449 1248.665 0.02714
0.09567 0.39972 0.70732 0.81806 0.79583 0.239 1248.694 0.02717
0.09575 0.40009 0.70797 0.81882 0.79774 0.458 1248.724 0.02719
0.09584 0.40046 0.70862 0.81957 0.79964 0.334 1248.754 0.02721
0.09593 0.40083 0.70927 0.82033 0.80155 0.419 1248.784 0.02724
0.09602 0.40120 0.70993 0.82108 0.80345 0.650 1248.814 0.02726
0.09611 0.40157 0.71058 0.82184 0.80536 0.465 1248.844 0.02729
0.09620 0.40194 0.71123 0.82259 0.80726 0.636 1248.874 0.02731
0.09628 0.40231 0.71189 0.82335 0.80917 0.383 1248.904 0.02734
0.09637 0.40268 0.71254 0.82410 0.81107 0.589 1248.933 0.02736
0.09646 0.40305 0.71319 0.82486 0.81298 0.427 1248.963 0.02739
0.09655 0.40341 0.71384 0.82561 0.81488 0.518 1248.993 0.02741
0.09664 0.40378 0.71450 0.82637 0.81679 0.956 1249.023 0.02744
0.09673 0.40415 0.71515 0.82712 0.81869 0.961 1249.053 0.02746
0.09681 0.40452 0.71580 0.82788 0.82060 0.877 1249.083 0.02749
0.09690 0.40489 0.71646 0.82864 0.82250 0.781 1249.113 0.02751
0.09699 0.40526 0.71711 0.82939 0.82441 1.087 1249.143 0.02753
0.09708 0.40563 0.71776 0.83015 0.82631 1.031 1249.173 0.02756
0.09717 0.40600 0.71842 0.83090 0.82822 1.124 1249.202 0.02758
0.09726 0.40637 0.71907 0.83166 0.83013 1.039 1249.232 0.02761
0.09734 0.40674 0.71972 0.83241 0.83203 1.127 1249.262 0.02763
0.09743 0.40711 0.72038 0.83317 0.83394 1.295 1249.292 0.02766
0.09752 0.40747 0.72103 0.83392 0.83584 1.151 1249.322 0.02768
0.09761 0.40784 0.72168 0.83468 0.83775 0.941 1249.352 0.02771
0.09770 0.40821 0.72234 0.83543 0.83966 1.141 1249.382 0.02773
0.09779 0.40858 0.72299 0.83619 0.84156 1.245 1249.412 0.02776
0.09787 0.40895 0.72364 0.83695 0.84347 0.870 1249.441 0.02778
0.09796 0.40932 0.72430 0.83770 0.84537 0.597 1249.471 0.02780
0.09805 0.40969 0.72495 0.83846 0.84728 0.681 1249.501 0.02783
0.09814 0.41006 0.72560 0.83921 0.84919 0.690 1249.531 0.02785
0.09823 0.41043 0.72626 0.83997 0.85109 0.907 1249.561 0.02788
0.09832 0.41080 0.72691 0.84072 0.85300 1.139 1249.591 0.02790
0.09840 0.41117 0.72756 0.84148 0.85491 1.001 1249.621 0.02793
0.09849 0.41154 0.72822 0.84224 0.85681 0.939 1249.651 0.02795
0.09858 0.41191 0.72887 0.84299 0.85872 1.131 1249.680 0.02798
0.09867 0.41227 0.72952 0.84375 0.86063 0.753 1249.710 0.02800
0.09876 0.41264 0.73018 0.84450 0.86253 1.122 1249.740 0.02803
0.09885 0.41301 0.73083 0.84526 0.86444 1.032 1249.770 0.02805
0.09893 0.41338 0.73148 0.84602 0.86635 1.210 1249.800 0.02808
0.09902 0.41375 0.73214 0.84677 0.86825 1.087 1249.830 0.02810
0.09911 0.41412 0.73279 0.84753 0.87016 1.267 1249.860 0.02812
0.09920 0.41449 0.73344 0.84828 0.87207 1.145 1249.890 0.02815
0.09929 0.41486 0.73410 0.84904 0.87398 0.986 1249.919 0.02817
0.09938 0.41523 0.73475 0.84980 0.87588 1.299 1249.949 0.02820
0.09946 0.41560 0.73541 0.85055 0.87779 1.103 1249.979 0.02822
0.09955 0.41597 0.73606 0.85131 0.87970 0.593 1250.009 0.02825
0.09964 0.41634 0.73671 0.85206 0.88160 0.976 1250.039 0.02827
0.09973 0.41671 0.73737 0.85282 0.88351 1.583 1250.069 0.02830
0.09982 0.41708 0.73802 0.85358 0.88542 1.241 1250.099 0.02832
0.09991 0.41745 0.73868 0.85433 0.88733 1.198 1250.129 0.02835
0.10000 0.41782 0.73933 0.85509 0.88924 1.111 1250.158 0.02837
0.10008 0.41819 0.73998 0.85585 0.89114 1.283 1250.188 0.02839
0.10017 0.41856 0.74064 0.85660 0.89305 0.681 1250.218 0.02842
0.10026 0.41893 0.74129 0.85736 0.89496 1.411 1250.248 0.02844
0.10035 0.41929 0.74194 0.85811 0.89687 1.155 1250.278 0.02847
0.10044 0.41966 0.74260 0.85887 0.89878 0.917 1250.308 0.02849
0.10053 0.42003 0.74325 0.85963 0.90068 0.587 1250.338 0.02852
0.10061 0.42040 0.74391 0.86038 0.90259 1.007 1250.368 0.02854
0.10070 0.42077 0.74456 0.86114 0.90450 0.859 1250.398 0.02857
0.10079 0.42114 0.74522 0.86190 0.90641 0.683 1250.427 0.02859
0.10088 0.42151 0.74587 0.86265 0.90832 1.033 1250.457 0.02862
0.10097 0.42188 0.74652 0.86341 0.91023 0.810 1250.487 0.02864
0.10106 0.42225 0.74718 0.86417 0.91213 0.896 1250.517 0.02866
0.10115 0.42262 0.74783 0.86492 0.91404 0.938 1250.547 0.02869
0.10123 0.42299 0.74849 0.86568 0.91595 0.547 1250.577 0.02871
0.10132 0.42336 0.74914 0.86644 0.91786 1.110 1250.607 0.02874
0.10141 0.42373 0.74979 0.86719 0.91977 1.329 1250.637 0.02876
0.10150 0.42410 0.75045 0.86795 0.92168 0.773 1250.666 0.02879
0.10159 0.42447 0.75110 0.86871 0.92359 1.079 1250.696 0.02881
0.10168 0.42484 0.75176 0.86946 0.92550 1.220 1250.726 0.02884
0.10176 0.42521 0.75241 0.87022 0.92740 0.646 1250.756 0.02886
0.10185 0.42558 0.75307 0.87098 0.92931 0.777 1250.786 0.02889
0.10194 0.42595 0.75372 0.87173 0.93122 0.988 1250.816 0.02891
0.10203 0.42632 0.75437 0.87249 0.93313 0.952 1250.846 0.02894
0.10212 0.42669 0.75503 0.87325 0.93504 0.470 1250.876 0.02896
0.10221 0.42706 0.75568 0.87400 0.93695 0.784 1250.905 0.02898
0.10230 0.42743 0.75634 0.87476 0.93886 0.731 1250.935 0.02901
0.10238 0.42780 0.75699 0.87552 0.94077 0.378 1250.965 0.02903
0.10247 0.42817 0.75765 0.87628 0.94268 0.243 1250.995 0.02906
0.10256 0.42854 0.75830 0.87703 0.94459 0.604 1251.025 0.02908
0.10265 0.42891 0.75896 0.87779 0.94650 0.467 1251.055 0.02911
0.10274 0.42928 0.75961 0.87855 0.94841 0.518 1251.085 0.02913
0.10283 0.42965 0.76027 0.87930 0.95032 0.566 1251.115 0.02916
0.10292 0.43002 0.76092 0.88006 0.95223 1.189 1251.144 0.02918
0.10300 0.43039 0.76157 0.88082 0.95414 0.654 1251.174 0.02921
0.10309 0.43076 0.76223 0.88157 0.95605 0.561 1251.204 0.02923
0.10318 0.43113 0.76288 0.88233 0.95796 0.296 1251.234 0.02925
0.10327 0.43150 0.76354 0.88309 0.95987 0.207 1251.264 0.02928
0.10336 0.43187 0.76419 0.88385 0.96178 0.655 1251.294 0.02930
0.10345 0.43224 0.76485 0.88460 0.96369 0.212 1251.324 0.02933
0.10354 0.43261 0.76550 0.88536 0.96560 0.255 1251.354 0.02935
0.10362 0.43298 0.76616 0.88612 0.96751 0.390 1251.384 0.02938
0.10371 0.43335 0.76681 0.88688 0.96942 0.619 1251.413 0.02940
0.10380 0.43372 0.76747 0.88763 0.97133 0.933 1251.443 0.02943
0.10389 0.43409 0.76812 0.88839 0.97324 1.305 1251.473 0.02945
0.10398 0.43446 0.76878 0.88915 0.97515 0.437 1251.503 0.02948
0.10407 0.43483 0.76943 0.88991 0.97706 0.534 1251.533 0.02950
0.10416 0.43520 0.77009 0.89066 0.97898 0.804 1251.563 0.02953
0.10424 0.43557 0.77074 0.89142 0.98089 0.940 1251.593 0.02955
0.10433 0.43594 0.77140 0.89218 0.98280 1.082 1251.623 0.02957
0.10442 0.43631 0.77205 0.89294 0.98471 1.037 1251.652 0.02960
0.10451 0.43668 0.77271 0.89369 0.98662 0.949 1251.682 0.02962
0.10460 0.43705 0.77336 0.89445 0.98853 0.865 1251.712 0.02965
0.10469 0.43742 0.77402 0.89521 0.99044 1.030 1251.742 0.02967
0.10478 0.43779 0.77467 0.89597 0.99235 1.223 1251.772 0.02970
0.10486 0.43816 0.77533 0.89672 0.99427 1.173 1251.802 0.02972
0.10495 0.43853 0.77598 0.89748 0.99618 0.309 1251.832 0.02975
0.10504 0.43890 0.77664 0.89824 0.99809 0.447 1251.862 0.02977
0.10513 0.43927 0.77729 0.89900 1.00000 0.260 1251.891 0.02980
