x y z dist_scaled dist_frac absorption
0.21750 0.17808 0.45921 0.53842 0.09030 0.009
0.21780 0.17833 0.45985 0.53917 0.09219 -0.053
0.21810 0.17858 0.46048 0.53991 0.09407 -0.044
0.21840 0.17882 0.46112 0.54066 0.09595 -0.007
0.21870 0.17907 0.46176 0.54140 0.09784 0.023
0.21901 0.17931 0.46239 0.54215 0.09972 0.022
0.21931 0.17956 0.46303 0.54289 0.10160 0.036
0.21961 0.17981 0.46366 0.54364 0.10349 -0.033
0.21991 0.18005 0.46430 0.54438 0.10537 -0.001
0.22021 0.18030 0.46494 0.54513 0.10725 -0.049
0.22051 0.18055 0.46557 0.54587 0.10914 0.019
0.22081 0.18079 0.46621 0.54662 0.11102 0.007
0.22111 0.18104 0.46684 0.54737 0.11290 -0.023
0.22141 0.18129 0.46748 0.54811 0.11479 -0.057
0.22172 0.18153 0.46812 0.54886 0.11667 -0.046
0.22202 0.18178 0.46875 0.54960 0.11856 -0.032
0.22232 0.18203 0.46939 0.55035 0.12044 0.045
0.22262 0.18227 0.47002 0.55109 0.12232 -0.006
0.22292 0.18252 0.47066 0.55184 0.12421 0.000
0.22322 0.18277 0.47130 0.55259 0.12609 0.042
0.22352 0.18301 0.47193 0.55333 0.12798 0.018
0.22382 0.18326 0.47257 0.55408 0.12986 -0.055
0.22413 0.18351 0.47320 0.55482 0.13175 -0.063
0.22443 0.18375 0.47384 0.55557 0.13363 0.029
0.22473 0.18400 0.47448 0.55632 0.13551 -0.005
0.22503 0.18425 0.47511 0.55706 0.13740 -0.003
0.22533 0.18449 0.47575 0.55781 0.13928 0.015
0.22563 0.18474 0.47639 0.55855 0.14117 0.038
0.22593 0.18499 0.47702 0.55930 0.14305 0.049
0.22624 0.18524 0.47766 0.56005 0.14494 0.086
0.22654 0.18548 0.47829 0.56079 0.14682 0.075
0.22684 0.18573 0.47893 0.56154 0.14871 0.040
0.22714 0.18598 0.47957 0.56229 0.15059 0.016
0.22744 0.18622 0.48020 0.56303 0.15248 0.087
0.22774 0.18647 0.48084 0.56378 0.15436 0.057
0.22804 0.18672 0.48148 0.56452 0.15625 0.063
0.22835 0.18696 0.48211 0.56527 0.15813 0.056
0.22865 0.18721 0.48275 0.56602 0.16002 0.046
0.22895 0.18746 0.48339 0.56676 0.16191 0.097
0.22925 0.18770 0.48402 0.56751 0.16379 0.077
0.22955 0.18795 0.48466 0.56826 0.16568 0.085
0.22985 0.18820 0.48530 0.56900 0.16756 0.041
0.23016 0.18844 0.48593 0.56975 0.16945 0.065
0.23046 0.18869 0.48657 0.57050 0.17133 0.045
0.23076 0.18894 0.48721 0.57124 0.17322 0.113
0.23106 0.18918 0.48784 0.57199 0.17511 0.049
0.23136 0.18943 0.48848 0.57273 0.17699 0.088
0.23166 0.18968 0.48912 0.57348 0.17888 0.028
0.23196 0.18993 0.48975 0.57423 0.18076 0.085
0.23227 0.19017 0.49039 0.57497 0.18265 0.062
0.23257 0.19042 0.49103 0.57572 0.18454 -0.004
0.23287 0.19067 0.49166 0.57647 0.18642 0.000
0.23317 0.19091 0.49230 0.57721 0.18831 0.008
0.23347 0.19116 0.49294 0.57796 0.19020 0.025
0.23377 0.19141 0.49357 0.57871 0.19208 -0.004
0.23408 0.19165 0.49421 0.57946 0.19397 0.034
0.23438 0.19190 0.49485 0.58020 0.19586 -0.017
0.23468 0.19215 0.49549 0.58095 0.19774 0.098
0.23498 0.19240 0.49612 0.58170 0.19963 -0.011
0.23528 0.19264 0.49676 0.58244 0.20152 0.006
0.23558 0.19289 0.49740 0.58319 0.20340 0.030
0.23589 0.19314 0.49803 0.58394 0.20529 0.057
0.23619 0.19338 0.49867 0.58468 0.20718 0.054
0.23649 0.19363 0.49931 0.58543 0.20907 0.053
0.23679 0.19388 0.49995 0.58618 0.21095 0.018
0.23709 0.19413 0.50058 0.58692 0.21284 -0.014
0.23740 0.19437 0.50122 0.58767 0.21473 0.031
0.23770 0.19462 0.50186 0.58842 0.21662 0.032
0.23800 0.19487 0.50249 0.58917 0.21850 0.014
0.23830 0.19511 0.50313 0.58991 0.22039 0.022
0.23860 0.19536 0.50377 0.59066 0.22228 0.044
0.23890 0.19561 0.50441 0.59141 0.22417 0.049
0.23921 0.19586 0.50504 0.59216 0.22605 0.050
0.23951 0.19610 0.50568 0.59290 0.22794 0.102
0.23981 0.19635 0.50632 0.59365 0.22983 0.038
0.24011 0.19660 0.50696 0.59440 0.23172 0.046
0.24041 0.19684 0.50759 0.59514 0.23361 0.068
0.24072 0.19709 0.50823 0.59589 0.23549 0.059
0.24102 0.19734 0.50887 0.59664 0.23738 0.104
0.24132 0.19759 0.50951 0.59739 0.23927 0.075
0.24162 0.19783 0.51014 0.59813 0.24116 0.141
0.24192 0.19808 0.51078 0.59888 0.24305 0.085
0.24223 0.19833 0.51142 0.59963 0.24494 0.065
0.24253 0.19857 0.51206 0.60038 0.24682 0.054
0.24283 0.19882 0.51269 0.60112 0.24871 0.060
0.24313 0.19907 0.51333 0.60187 0.25060 0.058
0.24343 0.19932 0.51397 0.60262 0.25249 0.031
0.24374 0.19956 0.51461 0.60337 0.25438 0.006
0.24404 0.19981 0.51524 0.60412 0.25627 0.073
0.24434 0.20006 0.51588 0.60486 0.25816 0.093
0.24464 0.20031 0.51652 0.60561 0.26005 0.064
0.24494 0.20055 0.51716 0.60636 0.26194 0.004
0.24525 0.20080 0.51779 0.60711 0.26382 0.095
0.24555 0.20105 0.51843 0.60785 0.26571 0.072
0.24585 0.20129 0.51907 0.60860 0.26760 -0.006
0.24615 0.20154 0.51971 0.60935 0.26949 0.046
0.24645 0.20179 0.52035 0.61010 0.27138 0.039
0.24676 0.20204 0.52098 0.61085 0.27327 -0.015
0.24706 0.20228 0.52162 0.61159 0.27516 0.007
0.24736 0.20253 0.52226 0.61234 0.27705 0.004
0.24766 0.20278 0.52290 0.61309 0.27894 0.014
0.24797 0.20303 0.52354 0.61384 0.28083 0.007
0.24827 0.20327 0.52417 0.61459 0.28272 -0.012
0.24857 0.20352 0.52481 0.61533 0.28461 -0.024
0.24887 0.20377 0.52545 0.61608 0.28650 0.016
0.24917 0.20402 0.52609 0.61683 0.28839 0.036
0.24948 0.20426 0.52673 0.61758 0.29028 0.040
0.24978 0.20451 0.52736 0.61833 0.29217 -0.026
0.25008 0.20476 0.52800 0.61907 0.29406 0.007
0.25038 0.20501 0.52864 0.61982 0.29595 -0.007
0.25069 0.20525 0.52928 0.62057 0.29784 -0.028
0.25099 0.20550 0.52992 0.62132 0.29973 -0.036
0.25129 0.20575 0.53056 0.62207 0.30162 -0.002
0.25159 0.20600 0.53119 0.62282 0.30351 0.044
0.25189 0.20624 0.53183 0.62356 0.30540 0.043
0.25220 0.20649 0.53247 0.62431 0.30729 0.006
0.25250 0.20674 0.53311 0.62506 0.30918 0.053
0.25280 0.20699 0.53375 0.62581 0.31108 0.041
0.25310 0.20723 0.53439 0.62656 0.31297 -0.058
0.25341 0.20748 0.53502 0.62731 0.31486 0.036
0.25371 0.20773 0.53566 0.62806 0.31675 0.034
0.25401 0.20798 0.53630 0.62880 0.31864 0.046
0.25431 0.20822 0.53694 0.62955 0.32053 -0.022
0.25462 0.20847 0.53758 0.63030 0.32242 0.021
0.25492 0.20872 0.53822 0.63105 0.32431 0.077
0.25522 0.20897 0.53886 0.63180 0.32620 0.012
0.25552 0.20921 0.53949 0.63255 0.32810 0.020
0.25583 0.20946 0.54013 0.63330 0.32999 0.026
0.25613 0.20971 0.54077 0.63405 0.33188 0.005
0.25643 0.20996 0.54141 0.63479 0.33377 -0.013
0.25673 0.21021 0.54205 0.63554 0.33566 0.022
0.25704 0.21045 0.54269 0.63629 0.33755 0.023
0.25734 0.21070 0.54333 0.63704 0.33945 -0.010
0.25764 0.21095 0.54396 0.63779 0.34134 0.024
0.25794 0.21120 0.54460 0.63854 0.34323 0.002
0.25825 0.21144 0.54524 0.63929 0.34512 0.051
0.25855 0.21169 0.54588 0.64004 0.34701 0.005
0.25885 0.21194 0.54652 0.64079 0.34891 -0.025
0.25915 0.21219 0.54716 0.64153 0.35080 0.059
0.25946 0.21244 0.54780 0.64228 0.35269 0.040
0.25976 0.21268 0.54844 0.64303 0.35458 -0.009
0.26006 0.21293 0.54908 0.64378 0.35648 0.002
0.26036 0.21318 0.54971 0.64453 0.35837 -0.045
0.26067 0.21343 0.55035 0.64528 0.36026 0.008
0.26097 0.21367 0.55099 0.64603 0.36215 0.004
0.26127 0.21392 0.55163 0.64678 0.36405 0.011
0.26157 0.21417 0.55227 0.64753 0.36594 0.058
0.26188 0.21442 0.55291 0.64828 0.36783 -0.028
0.26218 0.21467 0.55355 0.64903 0.36973 0.067
0.26248 0.21491 0.55419 0.64978 0.37162 -0.024
0.26279 0.21516 0.55483 0.65053 0.37351 0.037
0.26309 0.21541 0.55547 0.65127 0.37541 0.023
0.26339 0.21566 0.55610 0.65202 0.37730 0.003
0.26369 0.21590 0.55674 0.65277 0.37919 0.066
0.26400 0.21615 0.55738 0.65352 0.38109 0.068
0.26430 0.21640 0.55802 0.65427 0.38298 0.046
0.26460 0.21665 0.55866 0.65502 0.38487 -0.008
0.26490 0.21690 0.55930 0.65577 0.38677 -0.008
0.26521 0.21714 0.55994 0.65652 0.38866 0.068
0.26551 0.21739 0.56058 0.65727 0.39055 0.050
0.26581 0.21764 0.56122 0.65802 0.39245 -0.008
0.26612 0.21789 0.56186 0.65877 0.39434 0.070
0.26642 0.21814 0.56250 0.65952 0.39623 0.042
0.26672 0.21838 0.56314 0.66027 0.39813 0.034
0.26702 0.21863 0.56378 0.66102 0.40002 0.000
0.26733 0.21888 0.56442 0.66177 0.40192 -0.008
0.26763 0.21913 0.56506 0.66252 0.40381 0.005
0.26793 0.21938 0.56570 0.66327 0.40570 0.058
0.26824 0.21962 0.56633 0.66402 0.40760 0.038
0.26854 0.21987 0.56697 0.66477 0.40949 -0.011
0.26884 0.22012 0.56761 0.66552 0.41139 0.029
0.26914 0.22037 0.56825 0.66627 0.41328 0.124
0.26945 0.22062 0.56889 0.66702 0.41518 0.051
0.26975 0.22086 0.56953 0.66777 0.41707 0.040
0.27005 0.22111 0.57017 0.66852 0.41897 0.015
0.27036 0.22136 0.57081 0.66927 0.42086 0.086
0.27066 0.22161 0.57145 0.67002 0.42276 0.046
0.27096 0.22186 0.57209 0.67077 0.42465 0.042
0.27127 0.22210 0.57273 0.67152 0.42655 0.010
0.27157 0.22235 0.57337 0.67227 0.42844 0.055
0.27187 0.22260 0.57401 0.67302 0.43034 0.082
0.27217 0.22285 0.57465 0.67377 0.43223 0.058
0.27248 0.22310 0.57529 0.67452 0.43413 0.043
0.27278 0.22335 0.57593 0.67527 0.43602 0.014
0.27308 0.22359 0.57657 0.67602 0.43792 0.013
0.27339 0.22384 0.57721 0.67677 0.43981 0.009
0.27369 0.22409 0.57785 0.67752 0.44171 -0.040
0.27399 0.22434 0.57849 0.67827 0.44360 0.060
0.27430 0.22459 0.57913 0.67902 0.44550 0.053
0.27460 0.22483 0.57977 0.67977 0.44740 0.116
0.27490 0.22508 0.58041 0.68052 0.44929 0.016
0.27521 0.22533 0.58105 0.68127 0.45119 0.008
0.27551 0.22558 0.58169 0.68202 0.45308 0.030
0.27581 0.22583 0.58233 0.68277 0.45498 0.019
0.27612 0.22608 0.58297 0.68352 0.45688 0.084
0.27642 0.22632 0.58361 0.68427 0.45877 0.041
0.27672 0.22657 0.58425 0.68502 0.46067 0.023
0.27703 0.22682 0.58489 0.68578 0.46256 -0.001
0.27733 0.22707 0.58553 0.68653 0.46446 0.013
0.27763 0.22732 0.58617 0.68728 0.46636 -0.010
0.27793 0.22756 0.58681 0.68803 0.46825 0.028
0.27824 0.22781 0.58745 0.68878 0.47015 0.017
0.27854 0.22806 0.58809 0.68953 0.47205 -0.028
0.27884 0.22831 0.58873 0.69028 0.47394 -0.003
0.27915 0.22856 0.58937 0.69103 0.47584 0.037
0.27945 0.22881 0.59001 0.69178 0.47774 0.003
0.27975 0.22905 0.59065 0.69253 0.47963 0.085
0.28006 0.22930 0.59129 0.69328 0.48153 0.048
0.28036 0.22955 0.59193 0.69403 0.48343 0.051
0.28066 0.22980 0.59258 0.69478 0.48532 -0.009
0.28097 0.23005 0.59322 0.69554 0.48722 -0.008
0.28127 0.23030 0.59386 0.69629 0.48912 -0.018
0.28157 0.23055 0.59450 0.69704 0.49102 0.008
0.28188 0.23079 0.59514 0.69779 0.49291 -0.025
0.28218 0.23104 0.59578 0.69854 0.49481 -0.030
0.28249 0.23129 0.59642 0.69929 0.49671 0.003
0.28279 0.23154 0.59706 0.70004 0.49861 0.008
0.28309 0.23179 0.59770 0.70079 0.50050 0.060
0.28340 0.23204 0.59834 0.70154 0.50240 0.052
0.28370 0.23228 0.59898 0.70230 0.50430 0.076
0.28400 0.23253 0.59962 0.70305 0.50620 0.045
0.28431 0.23278 0.60026 0.70380 0.50809 0.029
0.28461 0.23303 0.60090 0.70455 0.50999 0.032
0.28491 0.23328 0.60154 0.70530 0.51189 0.093
0.28522 0.23353 0.60218 0.70605 0.51379 -0.068
0.28552 0.23378 0.60283 0.70680 0.51569 0.039
0.28582 0.23402 0.60347 0.70755 0.51759 -0.053
0.28613 0.23427 0.60411 0.70831 0.51948 0.033
0.28643 0.23452 0.60475 0.70906 0.52138 0.038
0.28673 0.23477 0.60539 0.70981 0.52328 0.019
0.28704 0.23502 0.60603 0.71056 0.52518 -0.017
0.28734 0.23527 0.60667 0.71131 0.52708 0.030
0.28764 0.23551 0.60731 0.71206 0.52898 0.007
0.28795 0.23576 0.60795 0.71282 0.53087 0.034
0.28825 0.23601 0.60859 0.71357 0.53277 -0.016
0.28856 0.23626 0.60924 0.71432 0.53467 0.006
0.28886 0.23651 0.60988 0.71507 0.53657 0.083
0.28916 0.23676 0.61052 0.71582 0.53847 -0.011
0.28947 0.23701 0.61116 0.71657 0.54037 -0.049
0.28977 0.23726 0.61180 0.71733 0.54227 0.012
0.29007 0.23750 0.61244 0.71808 0.54417 0.127
0.29038 0.23775 0.61308 0.71883 0.54607 0.064
0.29068 0.23800 0.61372 0.71958 0.54797 0.098
0.29099 0.23825 0.61436 0.72033 0.54987 0.032
0.29129 0.23850 0.61501 0.72108 0.55176 0.062
0.29159 0.23875 0.61565 0.72184 0.55366 0.013
0.29190 0.23900 0.61629 0.72259 0.55556 -0.076
0.29220 0.23924 0.61693 0.72334 0.55746 0.013
0.29250 0.23949 0.61757 0.72409 0.55936 -0.029
0.29281 0.23974 0.61821 0.72484 0.56126 -0.037
0.29311 0.23999 0.61885 0.72560 0.56316 0.029
0.29342 0.24024 0.61950 0.72635 0.56506 -0.023
0.29372 0.24049 0.62014 0.72710 0.56696 -0.064
0.29402 0.24074 0.62078 0.72785 0.56886 -0.012
0.29433 0.24099 0.62142 0.72860 0.57076 0.062
0.29463 0.24123 0.62206 0.72936 0.57266 -0.017
0.29493 0.24148 0.62270 0.73011 0.57456 -0.027
0.29524 0.24173 0.62334 0.73086 0.57646 -0.034
0.29554 0.24198 0.62399 0.73161 0.57836 -0.022
0.29585 0.24223 0.62463 0.73237 0.58026 -0.039
0.29615 0.24248 0.62527 0.73312 0.58216 0.021
0.29645 0.24273 0.62591 0.73387 0.58407 0.043
0.29676 0.24298 0.62655 0.73462 0.58597 0.066
0.29706 0.24323 0.62719 0.73538 0.58787 0.009
0.29737 0.24347 0.62784 0.73613 0.58977 0.006
0.29767 0.24372 0.62848 0.73688 0.59167 -0.028
0.29797 0.24397 0.62912 0.73763 0.59357 0.025
0.29828 0.24422 0.62976 0.73839 0.59547 0.020
0.29858 0.24447 0.63040 0.73914 0.59737 -0.036
0.29889 0.24472 0.63105 0.73989 0.59927 -0.016
0.29919 0.24497 0.63169 0.74064 0.60117 -0.030
0.29949 0.24522 0.63233 0.74140 0.60308 0.011
0.29980 0.24547 0.63297 0.74215 0.60498 0.045
0.30010 0.24571 0.63361 0.74290 0.60688 0.010
0.30041 0.24596 0.63425 0.74365 0.60878 -0.024
0.30071 0.24621 0.63490 0.74441 0.61068 0.023
0.30101 0.24646 0.63554 0.74516 0.61258 -0.034
0.30132 0.24671 0.63618 0.74591 0.61448 0.079
0.30162 0.24696 0.63682 0.74666 0.61639 0.035
0.30193 0.24721 0.63746 0.74742 0.61829 0.015
0.30223 0.24746 0.63811 0.74817 0.62019 0.040
0.30253 0.24771 0.63875 0.74892 0.62209 0.047
0.30284 0.24796 0.63939 0.74968 0.62399 0.041
0.30314 0.24820 0.64003 0.75043 0.62590 0.002
0.30345 0.24845 0.64068 0.75118 0.62780 -0.016
0.30375 0.24870 0.64132 0.75193 0.62970 -0.033
0.30406 0.24895 0.64196 0.75269 0.63160 -0.019
0.30436 0.24920 0.64260 0.75344 0.63350 0.030
0.30466 0.24945 0.64324 0.75419 0.63541 -0.087
0.30497 0.24970 0.64389 0.75495 0.63731 0.006
0.30527 0.24995 0.64453 0.75570 0.63921 0.021
0.30558 0.25020 0.64517 0.75645 0.64111 0.039
0.30588 0.25045 0.64581 0.75721 0.64302 0.031
0.30618 0.25069 0.64646 0.75796 0.64492 0.040
0.30649 0.25094 0.64710 0.75871 0.64682 0.079
0.30679 0.25119 0.64774 0.75947 0.64873 0.039
0.30710 0.25144 0.64838 0.76022 0.65063 0.051
0.30740 0.25169 0.64903 0.76097 0.65253 0.040
0.30771 0.25194 0.64967 0.76173 0.65443 0.094
0.30801 0.25219 0.65031 0.76248 0.65634 0.069
0.30831 0.25244 0.65095 0.76323 0.65824 0.015
0.30862 0.25269 0.65160 0.76399 0.66014 0.024
0.30892 0.25294 0.65224 0.76474 0.66205 -0.004
0.30923 0.25319 0.65288 0.76549 0.66395 0.015
0.30953 0.25344 0.65352 0.76625 0.66585 0.005
0.30984 0.25368 0.65417 0.76700 0.66776 0.095
0.31014 0.25393 0.65481 0.76775 0.66966 0.016
0.31045 0.25418 0.65545 0.76851 0.67157 0.066
0.31075 0.25443 0.65609 0.76926 0.67347 0.004
0.31105 0.25468 0.65674 0.77001 0.67537 0.016
0.31136 0.25493 0.65738 0.77077 0.67728 -0.011
0.31166 0.25518 0.65802 0.77152 0.67918 0.037
0.31197 0.25543 0.65867 0.77227 0.68108 0.062
0.31227 0.25568 0.65931 0.77303 0.68299 0.017
0.31258 0.25593 0.65995 0.77378 0.68489 0.004
0.31288 0.25618 0.66059 0.77454 0.68680 0.058
0.31319 0.25643 0.66124 0.77529 0.68870 0.016
0.31349 0.25668 0.66188 0.77604 0.69061 0.020
0.31379 0.25693 0.66252 0.77680 0.69251 0.037
0.31410 0.25717 0.66317 0.77755 0.69442 0.012
0.31440 0.25742 0.66381 0.77831 0.69632 -0.014
0.31471 0.25767 0.66445 0.77906 0.69822 0.030
0.31501 0.25792 0.66510 0.77981 0.70013 0.051
0.31532 0.25817 0.66574 0.78057 0.70203 -0.002
0.31562 0.25842 0.66638 0.78132 0.70394 0.001
0.31593 0.25867 0.66702 0.78208 0.70584 -0.001
0.31623 0.25892 0.66767 0.78283 0.70775 -0.013
0.31654 0.25917 0.66831 0.78358 0.70965 -0.032
0.31684 0.25942 0.66895 0.78434 0.71156 0.018
0.31714 0.25967 0.66960 0.78509 0.71346 -0.003
0.31745 0.25992 0.67024 0.78585 0.71537 0.016
0.31775 0.26017 0.67088 0.78660 0.71727 0.052
0.31806 0.26042 0.67153 0.78735 0.71918 0.008
0.31836 0.26067 0.67217 0.78811 0.72109 -0.013
0.31867 0.26092 0.67281 0.78886 0.72299 0.054
0.31897 0.26117 0.67346 0.78962 0.72490 0.017
0.31928 0.26142 0.67410 0.79037 0.72680 0.052
0.31958 0.26166 0.67474 0.79113 0.72871 -0.008
0.31989 0.26191 0.67539 0.79188 0.73061 0.020
0.32019 0.26216 0.67603 0.79263 0.73252 0.033
0.32050 0.26241 0.67667 0.79339 0.73442 0.059
0.32080 0.26266 0.67732 0.79414 0.73633 -0.000
0.32111 0.26291 0.67796 0.79490 0.73824 0.035
0.32141 0.26316 0.67860 0.79565 0.74014 -0.014
0.32172 0.26341 0.67925 0.79641 0.74205 0.023
0.32202 0.26366 0.67989 0.79716 0.74396 -0.055
0.32233 0.26391 0.68053 0.79792 0.74586 -0.054
0.32263 0.26416 0.68118 0.79867 0.74777 -0.030
0.32294 0.26441 0.68182 0.79943 0.74967 0.009
0.32324 0.26466 0.68247 0.80018 0.75158 0.018
0.32354 0.26491 0.68311 0.80093 0.75349 -0.026
0.32385 0.26516 0.68375 0.80169 0.75539 0.042
0.32415 0.26541 0.68440 0.80244 0.75730 0.003
0.32446 0.26566 0.68504 0.80320 0.75921 0.006
0.32476 0.26591 0.68568 0.80395 0.76111 0.046
0.32507 0.26616 0.68633 0.80471 0.76302 0.004
0.32537 0.26641 0.68697 0.80546 0.76493 0.040
0.32568 0.26666 0.68762 0.80622 0.76684 0.071
0.32598 0.26691 0.68826 0.80697 0.76874 0.068
0.32629 0.26716 0.68890 0.80773 0.77065 -0.004
0.32659 0.26741 0.68955 0.80848 0.77256 0.021
0.32690 0.26766 0.69019 0.80924 0.77446 -0.030
0.32720 0.26791 0.69084 0.80999 0.77637 0.033
0.32751 0.26815 0.69148 0.81075 0.77828 -0.006
0.32781 0.26840 0.69212 0.81150 0.78019 0.051
0.32812 0.26865 0.69277 0.81226 0.78209 -0.010
0.32842 0.26890 0.69341 0.81301 0.78400 0.008
0.32873 0.26915 0.69406 0.81377 0.78591 -0.038
0.32903 0.26940 0.69470 0.81452 0.78782 -0.002
0.32934 0.26965 0.69534 0.81528 0.78973 0.034
0.32964 0.26990 0.69599 0.81603 0.79163 -0.003
0.32995 0.27015 0.69663 0.81679 0.79354 0.004
0.33025 0.27040 0.69728 0.81754 0.79545 0.042
0.33056 0.27065 0.69792 0.81830 0.79736 0.008
0.33087 0.27090 0.69856 0.81906 0.79927 -0.023
0.33117 0.27115 0.69921 0.81981 0.80117 0.078
0.33148 0.27140 0.69985 0.82057 0.80308 0.029
0.33178 0.27165 0.70050 0.82132 0.80499 -0.033
0.33209 0.27190 0.70114 0.82208 0.80690 0.033
0.33239 0.27215 0.70179 0.82283 0.80881 -0.011
0.33270 0.27240 0.70243 0.82359 0.81072 0.052
0.33300 0.27265 0.70307 0.82434 0.81263 0.032
0.33331 0.27290 0.70372 0.82510 0.81453 0.035
0.33361 0.27315 0.70436 0.82585 0.81644 -0.030
0.33392 0.27340 0.70501 0.82661 0.81835 -0.009
0.33422 0.27365 0.70565 0.82737 0.82026 0.019
0.33453 0.27390 0.70630 0.82812 0.82217 0.011
0.33483 0.27415 0.70694 0.82888 0.82408 -0.037
0.33514 0.27440 0.70759 0.82963 0.82599 -0.024
0.33544 0.27465 0.70823 0.83039 0.82790 -0.006
0.33575 0.27490 0.70888 0.83114 0.82981 0.001
0.33605 0.27515 0.70952 0.83190 0.83172 -0.005
0.33636 0.27540 0.71016 0.83266 0.83362 0.041
0.33666 0.27565 0.71081 0.83341 0.83553 -0.044
0.33697 0.27590 0.71145 0.83417 0.83744 0.004
0.33728 0.27615 0.71210 0.83492 0.83935 0.019
0.33758 0.27640 0.71274 0.83568 0.84126 -0.004
0.33789 0.27665 0.71339 0.83644 0.84317 -0.014
0.33819 0.27690 0.71403 0.83719 0.84508 0.025
0.33850 0.27715 0.71468 0.83795 0.84699 -0.095
0.33880 0.27740 0.71532 0.83870 0.84890 0.038
0.33911 0.27765 0.71597 0.83946 0.85081 0.007
0.33941 0.27790 0.71661 0.84022 0.85272 -0.070
0.33972 0.27815 0.71726 0.84097 0.85463 0.005
0.34002 0.27840 0.71790 0.84173 0.85654 0.027
0.34033 0.27865 0.71855 0.84248 0.85845 0.010
0.34063 0.27890 0.71919 0.84324 0.86036 -0.030
0.34094 0.27915 0.71984 0.84400 0.86227 0.012
0.34125 0.27940 0.72048 0.84475 0.86418 0.060
0.34155 0.27965 0.72113 0.84551 0.86610 0.056
0.34186 0.27990 0.72177 0.84627 0.86801 0.008
0.34216 0.28015 0.72242 0.84702 0.86992 0.035
0.34247 0.28040 0.72306 0.84778 0.87183 0.036
0.34277 0.28065 0.72371 0.84853 0.87374 -0.067
0.34308 0.28090 0.72435 0.84929 0.87565 -0.037
0.34338 0.28115 0.72500 0.85005 0.87756 0.000
0.34369 0.28140 0.72564 0.85080 0.87947 0.030
0.34400 0.28165 0.72629 0.85156 0.88138 0.022
0.34430 0.28190 0.72693 0.85232 0.88329 -0.011
0.34461 0.28215 0.72758 0.85307 0.88520 -0.017
0.34491 0.28240 0.72822 0.85383 0.88712 -0.013
0.34522 0.28265 0.72887 0.85459 0.88903 -0.074
0.34552 0.28290 0.72951 0.85534 0.89094 0.013
0.34583 0.28315 0.73016 0.85610 0.89285 0.037
0.34614 0.28341 0.73080 0.85686 0.89476 0.023
0.34644 0.28366 0.73145 0.85761 0.89667 0.048
0.34675 0.28391 0.73210 0.85837 0.89858 0.022
0.34705 0.28416 0.73274 0.85913 0.90050 0.110
