x y z dist_scaled dist_frac flux_norm sig_norm wavelength redshift
-0.00557 0.01388 0.59258 0.59277 0.22751 1.019 0.126 1239.731 0.01979
-0.00558 0.01390 0.59333 0.59352 0.22939 1.019 0.126 1239.761 0.01982
-0.00559 0.01392 0.59407 0.59426 0.23128 0.834 0.123 1239.791 0.01984
-0.00560 0.01394 0.59482 0.59501 0.23316 0.894 0.127 1239.820 0.01987
-0.00560 0.01395 0.59557 0.59576 0.23504 0.944 0.122 1239.850 0.01989
-0.00561 0.01397 0.59631 0.59650 0.23693 0.980 0.124 1239.880 0.01992
-0.00562 0.01399 0.59706 0.59725 0.23881 0.994 0.125 1239.910 0.01994
-0.00562 0.01401 0.59781 0.59800 0.24070 1.044 0.126 1239.940 0.01996
-0.00563 0.01402 0.59856 0.59875 0.24258 1.117 0.124 1239.970 0.01999
-0.00564 0.01404 0.59930 0.59949 0.24447 1.017 0.133 1240.000 0.02001
-0.00564 0.01406 0.60005 0.60024 0.24635 0.955 0.130 1240.030 0.02004
-0.00565 0.01408 0.60080 0.60099 0.24824 1.166 0.126 1240.059 0.02006
-0.00566 0.01409 0.60154 0.60174 0.25012 0.846 0.124 1240.089 0.02009
-0.00567 0.01411 0.60229 0.60248 0.25201 1.106 0.123 1240.119 0.02011
-0.00567 0.01413 0.60304 0.60323 0.25389 0.980 0.124 1240.149 0.02014
-0.00568 0.01415 0.60378 0.60398 0.25578 0.930 0.121 1240.179 0.02016
-0.00569 0.01416 0.60453 0.60472 0.25766 1.053 0.128 1240.209 0.02019
-0.00569 0.01418 0.60528 0.60547 0.25955 0.966 0.123 1240.239 0.02021
-0.00570 0.01420 0.60603 0.60622 0.26144 0.817 0.114 1240.269 0.02023
-0.00571 0.01422 0.60677 0.60697 0.26332 1.028 0.134 1240.299 0.02026
-0.00571 0.01423 0.60752 0.60771 0.26521 0.768 0.119 1240.328 0.02028
-0.00572 0.01425 0.60827 0.60846 0.26709 0.978 0.124 1240.358 0.02031
-0.00573 0.01427 0.60902 0.60921 0.26898 1.003 0.125 1240.388 0.02033
-0.00574 0.01429 0.60976 0.60996 0.27086 0.990 0.124 1240.418 0.02036
-0.00574 0.01430 0.61051 0.61070 0.27275 1.002 0.125 1240.448 0.02038
-0.00575 0.01432 0.61126 0.61145 0.27464 1.151 0.132 1240.478 0.02041
-0.00576 0.01434 0.61200 0.61220 0.27652 1.063 0.128 1240.508 0.02043
-0.00576 0.01436 0.61275 0.61295 0.27841 1.249 0.130 1240.538 0.02046
-0.00577 0.01437 0.61350 0.61370 0.28029 0.878 0.126 1240.567 0.02048
-0.00578 0.01439 0.61425 0.61444 0.28218 1.063 0.121 1240.597 0.02050
-0.00579 0.01441 0.61499 0.61519 0.28407 0.953 0.122 1240.627 0.02053
-0.00579 0.01443 0.61574 0.61594 0.28595 1.039 0.127 1240.657 0.02055
-0.00580 0.01444 0.61649 0.61669 0.28784 1.014 0.126 1240.687 0.02058
-0.00581 0.01446 0.61724 0.61743 0.28973 1.112 0.123 1240.717 0.02060
-0.00581 0.01448 0.61799 0.61818 0.29161 0.963 0.123 1240.747 0.02063
-0.00582 0.01450 0.61873 0.61893 0.29350 1.086 0.122 1240.777 0.02065
-0.00583 0.01451 0.61948 0.61968 0.29539 0.851 0.124 1240.806 0.02068
-0.00583 0.01453 0.62023 0.62043 0.29727 1.074 0.129 1240.836 0.02070
-0.00584 0.01455 0.62098 0.62117 0.29916 0.901 0.119 1240.866 0.02073
-0.00585 0.01457 0.62172 0.62192 0.30105 1.284 0.125 1240.896 0.02075
-0.00586 0.01459 0.62247 0.62267 0.30293 0.862 0.125 1240.926 0.02078
-0.00586 0.01460 0.62322 0.62342 0.30482 0.944 0.130 1240.956 0.02080
-0.00587 0.01462 0.62397 0.62417 0.30671 0.774 0.120 1240.986 0.02082
-0.00588 0.01464 0.62471 0.62491 0.30859 0.952 0.130 1241.016 0.02085
-0.00588 0.01466 0.62546 0.62566 0.31048 1.093 0.130 1241.045 0.02087
-0.00589 0.01467 0.62621 0.62641 0.31237 1.146 0.126 1241.075 0.02090
-0.00590 0.01469 0.62696 0.62716 0.31426 0.867 0.125 1241.105 0.02092
-0.00590 0.01471 0.62771 0.62791 0.31614 1.108 0.130 1241.135 0.02095
-0.00591 0.01473 0.62845 0.62866 0.31803 0.905 0.120 1241.165 0.02097
-0.00592 0.01474 0.62920 0.62940 0.31992 0.931 0.129 1241.195 0.02100
-0.00593 0.01476 0.62995 0.63015 0.32181 0.642 0.111 1241.225 0.02102
-0.00593 0.01478 0.63070 0.63090 0.32369 1.327 0.127 1241.255 0.02105
-0.00594 0.01480 0.63145 0.63165 0.32558 0.994 0.124 1241.285 0.02107
-0.00595 0.01481 0.63220 0.63240 0.32747 0.986 0.124 1241.314 0.02109
-0.00595 0.01483 0.63294 0.63315 0.32936 1.002 0.126 1241.344 0.02112
-0.00596 0.01485 0.63369 0.63389 0.33125 1.133 0.125 1241.374 0.02114
-0.00597 0.01487 0.63444 0.63464 0.33313 0.911 0.127 1241.404 0.02117
-0.00598 0.01488 0.63519 0.63539 0.33502 0.841 0.124 1241.434 0.02119
-0.00598 0.01490 0.63594 0.63614 0.33691 1.050 0.128 1241.464 0.02122
-0.00599 0.01492 0.63668 0.63689 0.33880 1.150 0.126 1241.494 0.02124
-0.00600 0.01494 0.63743 0.63764 0.34069 1.013 0.126 1241.524 0.02127
-0.00600 0.01495 0.63818 0.63838 0.34258 1.124 0.125 1241.553 0.02129
-0.00601 0.01497 0.63893 0.63913 0.34446 0.914 0.120 1241.583 0.02132
-0.00602 0.01499 0.63968 0.63988 0.34635 1.038 0.127 1241.613 0.02134
-0.00602 0.01501 0.64043 0.64063 0.34824 1.100 0.123 1241.643 0.02137
-0.00603 0.01502 0.64117 0.64138 0.35013 1.014 0.126 1241.673 0.02139
-0.00604 0.01504 0.64192 0.64213 0.35202 0.852 0.125 1241.703 0.02141
-0.00605 0.01506 0.64267 0.64288 0.35391 0.816 0.122 1241.733 0.02144
-0.00605 0.01508 0.64342 0.64363 0.35580 1.139 0.125 1241.763 0.02146
-0.00606 0.01509 0.64417 0.64437 0.35769 1.016 0.126 1241.792 0.02149
-0.00607 0.01511 0.64492 0.64512 0.35957 0.803 0.122 1241.822 0.02151
-0.00607 0.01513 0.64567 0.64587 0.36146 1.028 0.119 1241.852 0.02154
-0.00608 0.01515 0.64641 0.64662 0.36335 0.916 0.121 1241.882 0.02156
-0.00609 0.01516 0.64716 0.64737 0.36524 0.930 0.129 1241.912 0.02159
-0.00609 0.01518 0.64791 0.64812 0.36713 0.965 0.124 1241.942 0.02161
-0.00610 0.01520 0.64866 0.64887 0.36902 1.055 0.128 1241.972 0.02164
-0.00611 0.01522 0.64941 0.64962 0.37091 1.178 0.127 1242.002 0.02166
-0.00612 0.01523 0.65016 0.65037 0.37280 1.053 0.129 1242.031 0.02168
-0.00612 0.01525 0.65091 0.65111 0.37469 0.804 0.122 1242.061 0.02171
-0.00613 0.01527 0.65166 0.65186 0.37658 0.880 0.126 1242.091 0.02173
-0.00614 0.01529 0.65240 0.65261 0.37847 1.103 0.124 1242.121 0.02176
-0.00614 0.01530 0.65315 0.65336 0.38036 0.805 0.114 1242.151 0.02178
-0.00615 0.01532 0.65390 0.65411 0.38225 1.043 0.128 1242.181 0.02181
-0.00616 0.01534 0.65465 0.65486 0.38414 1.071 0.130 1242.211 0.02183
-0.00617 0.01536 0.65540 0.65561 0.38603 0.922 0.121 1242.241 0.02186
-0.00617 0.01537 0.65615 0.65636 0.38792 0.959 0.123 1242.271 0.02188
-0.00618 0.01539 0.65690 0.65711 0.38981 0.985 0.125 1242.300 0.02191
-0.00619 0.01541 0.65765 0.65786 0.39170 1.023 0.127 1242.330 0.02193
-0.00619 0.01543 0.65840 0.65861 0.39359 1.061 0.121 1242.360 0.02196
-0.00620 0.01544 0.65915 0.65936 0.39548 0.911 0.120 1242.390 0.02198
-0.00621 0.01546 0.65990 0.66011 0.39737 0.825 0.123 1242.420 0.02200
-0.00621 0.01548 0.66064 0.66085 0.39926 0.974 0.124 1242.450 0.02203
-0.00622 0.01550 0.66139 0.66160 0.40115 1.125 0.132 1242.480 0.02205
-0.00623 0.01551 0.66214 0.66235 0.40304 1.052 0.121 1242.510 0.02208
-0.00624 0.01553 0.66289 0.66310 0.40493 1.053 0.128 1242.539 0.02210
-0.00624 0.01555 0.66364 0.66385 0.40682 0.902 0.120 1242.569 0.02213
-0.00625 0.01557 0.66439 0.66460 0.40871 1.029 0.127 1242.599 0.02215
-0.00626 0.01558 0.66514 0.66535 0.41060 0.866 0.126 1242.629 0.02218
-0.00626 0.01560 0.66589 0.66610 0.41249 1.027 0.135 1242.659 0.02220
-0.00627 0.01562 0.66664 0.66685 0.41438 0.914 0.129 1242.689 0.02223
-0.00628 0.01564 0.66739 0.66760 0.41628 0.877 0.126 1242.719 0.02225
-0.00629 0.01566 0.66814 0.66835 0.41817 1.015 0.119 1242.749 0.02227
-0.00629 0.01567 0.66889 0.66910 0.42006 0.953 0.131 1242.778 0.02230
-0.00630 0.01569 0.66964 0.66985 0.42195 0.841 0.124 1242.808 0.02232
-0.00631 0.01571 0.67039 0.67060 0.42384 0.918 0.129 1242.838 0.02235
-0.00631 0.01573 0.67114 0.67135 0.42573 0.957 0.123 1242.868 0.02237
-0.00632 0.01574 0.67188 0.67210 0.42762 0.982 0.125 1242.898 0.02240
-0.00633 0.01576 0.67263 0.67285 0.42951 0.844 0.125 1242.928 0.02242
-0.00633 0.01578 0.67338 0.67360 0.43141 1.021 0.135 1242.958 0.02245
-0.00634 0.01580 0.67413 0.67435 0.43330 0.932 0.122 1242.988 0.02247
-0.00635 0.01581 0.67488 0.67510 0.43519 1.059 0.129 1243.017 0.02250
-0.00636 0.01583 0.67563 0.67585 0.43708 1.173 0.128 1243.047 0.02252
-0.00636 0.01585 0.67638 0.67660 0.43897 0.995 0.126 1243.077 0.02254
-0.00637 0.01587 0.67713 0.67735 0.44087 0.893 0.128 1243.107 0.02257
-0.00638 0.01588 0.67788 0.67810 0.44276 1.044 0.129 1243.137 0.02259
-0.00638 0.01590 0.67863 0.67885 0.44465 1.005 0.127 1243.167 0.02262
-0.00639 0.01592 0.67938 0.67960 0.44654 0.855 0.126 1243.197 0.02264
-0.00640 0.01594 0.68013 0.68035 0.44843 0.981 0.125 1243.227 0.02267
-0.00641 0.01595 0.68088 0.68110 0.45033 0.843 0.125 1243.257 0.02269
-0.00641 0.01597 0.68163 0.68185 0.45222 1.146 0.127 1243.286 0.02272
-0.00642 0.01599 0.68238 0.68260 0.45411 0.994 0.126 1243.316 0.02274
-0.00643 0.01601 0.68313 0.68335 0.45600 1.033 0.129 1243.346 0.02277
-0.00643 0.01602 0.68388 0.68410 0.45790 1.337 0.136 1243.376 0.02279
-0.00644 0.01604 0.68463 0.68485 0.45979 1.097 0.132 1243.406 0.02282
-0.00645 0.01606 0.68538 0.68560 0.46168 1.160 0.135 1243.436 0.02284
-0.00645 0.01608 0.68613 0.68635 0.46357 0.962 0.132 1243.466 0.02286
-0.00646 0.01609 0.68688 0.68710 0.46547 0.887 0.128 1243.496 0.02289
-0.00647 0.01611 0.68763 0.68785 0.46736 1.079 0.131 1243.525 0.02291
-0.00648 0.01613 0.68838 0.68860 0.46925 1.067 0.130 1243.555 0.02294
-0.00648 0.01615 0.68913 0.68935 0.47114 0.991 0.134 1243.585 0.02296
-0.00649 0.01616 0.68988 0.69010 0.47304 1.156 0.128 1243.615 0.02299
-0.00650 0.01618 0.69063 0.69085 0.47493 1.030 0.128 1243.645 0.02301
-0.00650 0.01620 0.69138 0.69160 0.47682 0.902 0.129 1243.675 0.02304
-0.00651 0.01622 0.69213 0.69235 0.47872 0.916 0.130 1243.705 0.02306
-0.00652 0.01623 0.69288 0.69310 0.48061 0.955 0.132 1243.735 0.02309
-0.00653 0.01625 0.69363 0.69385 0.48250 0.969 0.133 1243.764 0.02311
-0.00653 0.01627 0.69438 0.69461 0.48440 0.906 0.129 1243.794 0.02313
-0.00654 0.01629 0.69513 0.69536 0.48629 1.073 0.123 1243.824 0.02316
-0.00655 0.01631 0.69588 0.69611 0.48818 1.006 0.127 1243.854 0.02318
-0.00655 0.01632 0.69663 0.69686 0.49008 1.107 0.125 1243.884 0.02321
-0.00656 0.01634 0.69739 0.69761 0.49197 1.044 0.129 1243.914 0.02323
-0.00657 0.01636 0.69814 0.69836 0.49387 0.954 0.132 1243.944 0.02326
-0.00657 0.01638 0.69889 0.69911 0.49576 0.993 0.119 1243.974 0.02328
-0.00658 0.01639 0.69964 0.69986 0.49765 0.957 0.133 1244.003 0.02331
-0.00659 0.01641 0.70039 0.70061 0.49955 1.009 0.135 1244.033 0.02333
-0.00660 0.01643 0.70114 0.70136 0.50144 1.081 0.131 1244.063 0.02336
-0.00660 0.01645 0.70189 0.70211 0.50334 1.187 0.130 1244.093 0.02338
-0.00661 0.01646 0.70264 0.70286 0.50523 0.911 0.130 1244.123 0.02341
-0.00662 0.01648 0.70339 0.70361 0.50712 0.949 0.132 1244.153 0.02343
-0.00662 0.01650 0.70414 0.70437 0.50902 0.991 0.126 1244.183 0.02345
-0.00663 0.01652 0.70489 0.70512 0.51091 1.139 0.134 1244.213 0.02348
-0.00664 0.01653 0.70564 0.70587 0.51281 1.033 0.137 1244.243 0.02350
-0.00665 0.01655 0.70639 0.70662 0.51470 0.973 0.126 1244.272 0.02353
-0.00665 0.01657 0.70714 0.70737 0.51660 0.879 0.128 1244.302 0.02355
-0.00666 0.01659 0.70789 0.70812 0.51849 0.994 0.128 1244.332 0.02358
-0.00667 0.01660 0.70865 0.70887 0.52039 0.773 0.123 1244.362 0.02360
-0.00667 0.01662 0.70940 0.70962 0.52228 1.028 0.129 1244.392 0.02363
-0.00668 0.01664 0.71015 0.71037 0.52418 0.965 0.133 1244.422 0.02365
-0.00669 0.01666 0.71090 0.71112 0.52607 0.959 0.134 1244.452 0.02368
-0.00669 0.01667 0.71165 0.71188 0.52797 1.056 0.131 1244.482 0.02370
-0.00670 0.01669 0.71240 0.71263 0.52986 0.848 0.126 1244.511 0.02372
-0.00671 0.01671 0.71315 0.71338 0.53176 0.803 0.124 1244.541 0.02375
-0.00672 0.01673 0.71390 0.71413 0.53365 0.968 0.125 1244.571 0.02377
-0.00672 0.01674 0.71465 0.71488 0.53555 0.916 0.123 1244.601 0.02380
-0.00673 0.01676 0.71540 0.71563 0.53744 0.889 0.130 1244.631 0.02382
-0.00674 0.01678 0.71616 0.71638 0.53934 0.875 0.129 1244.661 0.02385
-0.00674 0.01680 0.71691 0.71714 0.54123 0.865 0.128 1244.691 0.02387
-0.00675 0.01682 0.71766 0.71789 0.54313 0.916 0.131 1244.721 0.02390
-0.00676 0.01683 0.71841 0.71864 0.54502 0.917 0.132 1244.750 0.02392
-0.00677 0.01685 0.71916 0.71939 0.54692 0.891 0.130 1244.780 0.02395
-0.00677 0.01687 0.71991 0.72014 0.54882 0.970 0.126 1244.810 0.02397
-0.00678 0.01689 0.72066 0.72089 0.55071 1.050 0.131 1244.840 0.02400
-0.00679 0.01690 0.72141 0.72164 0.55261 0.868 0.129 1244.870 0.02402
-0.00679 0.01692 0.72217 0.72240 0.55450 0.699 0.119 1244.900 0.02404
-0.00680 0.01694 0.72292 0.72315 0.55640 1.014 0.137 1244.930 0.02407
-0.00681 0.01696 0.72367 0.72390 0.55829 0.961 0.134 1244.960 0.02409
-0.00681 0.01697 0.72442 0.72465 0.56019 1.052 0.139 1244.989 0.02412
-0.00682 0.01699 0.72517 0.72540 0.56209 0.936 0.125 1245.019 0.02414
-0.00683 0.01701 0.72592 0.72615 0.56398 1.015 0.137 1245.049 0.02417
-0.00684 0.01703 0.72667 0.72691 0.56588 0.912 0.132 1245.079 0.02419
-0.00684 0.01704 0.72743 0.72766 0.56778 0.926 0.132 1245.109 0.02422
-0.00685 0.01706 0.72818 0.72841 0.56967 1.058 0.132 1245.139 0.02424
-0.00686 0.01708 0.72893 0.72916 0.57157 1.072 0.133 1245.169 0.02427
-0.00686 0.01710 0.72968 0.72991 0.57347 0.955 0.126 1245.199 0.02429
-0.00687 0.01711 0.73043 0.73066 0.57536 1.113 0.127 1245.229 0.02431
-0.00688 0.01713 0.73118 0.73142 0.57726 0.759 0.123 1245.258 0.02434
-0.00689 0.01715 0.73194 0.73217 0.57916 1.063 0.133 1245.288 0.02436
-0.00689 0.01717 0.73269 0.73292 0.58105 0.852 0.128 1245.318 0.02439
-0.00690 0.01719 0.73344 0.73367 0.58295 0.985 0.136 1245.348 0.02441
-0.00691 0.01720 0.73419 0.73442 0.58485 0.920 0.133 1245.378 0.02444
-0.00691 0.01722 0.73494 0.73518 0.58674 0.920 0.132 1245.408 0.02446
-0.00692 0.01724 0.73569 0.73593 0.58864 0.882 0.130 1245.438 0.02449
-0.00693 0.01726 0.73645 0.73668 0.59054 1.003 0.129 1245.468 0.02451
-0.00693 0.01727 0.73720 0.73743 0.59244 1.133 0.128 1245.497 0.02454
-0.00694 0.01729 0.73795 0.73819 0.59433 0.974 0.128 1245.527 0.02456
