x y z dist_scaled dist_frac absorption
-0.40860 0.23635 0.30781 0.56353 0.15407 0.206
-0.40914 0.23667 0.30822 0.56428 0.15595 0.190
-0.40969 0.23698 0.30862 0.56502 0.15783 0.265
-0.41023 0.23729 0.30903 0.56577 0.15971 0.444
-0.41077 0.23760 0.30944 0.56651 0.16160 0.615
-0.41131 0.23792 0.30985 0.56726 0.16348 0.765
-0.41185 0.23823 0.31025 0.56801 0.16536 0.865
-0.41239 0.23854 0.31066 0.56875 0.16724 0.921
-0.41293 0.23886 0.31107 0.56950 0.16912 0.932
-0.41347 0.23917 0.31148 0.57025 0.17101 0.963
-0.41401 0.23948 0.31189 0.57099 0.17289 0.978
-0.41456 0.23980 0.31229 0.57174 0.17477 0.972
-0.41510 0.24011 0.31270 0.57249 0.17665 0.969
-0.41564 0.24042 0.31311 0.57323 0.17854 0.986
-0.41618 0.24074 0.31352 0.57398 0.18042 0.986
-0.41672 0.24105 0.31392 0.57473 0.18230 0.991
-0.41726 0.24136 0.31433 0.57547 0.18418 0.984
-0.41780 0.24168 0.31474 0.57622 0.18607 0.986
-0.41835 0.24199 0.31515 0.57697 0.18795 0.989
-0.41889 0.24230 0.31556 0.57771 0.18983 0.990
-0.41943 0.24261 0.31596 0.57846 0.19172 0.998
-0.41997 0.24293 0.31637 0.57921 0.19360 0.992
-0.42051 0.24324 0.31678 0.57995 0.19548 0.985
-0.42105 0.24355 0.31719 0.58070 0.19737 0.983
-0.42159 0.24387 0.31760 0.58145 0.19925 0.959
-0.42214 0.24418 0.31800 0.58219 0.20113 0.944
-0.42268 0.24449 0.31841 0.58294 0.20302 0.938
-0.42322 0.24481 0.31882 0.58369 0.20490 0.908
-0.42376 0.24512 0.31923 0.58443 0.20678 0.848
-0.42430 0.24543 0.31964 0.58518 0.20867 0.746
-0.42484 0.24575 0.32004 0.58593 0.21055 0.552
-0.42539 0.24606 0.32045 0.58668 0.21243 0.341
-0.42593 0.24637 0.32086 0.58742 0.21432 0.177
-0.42647 0.24669 0.32127 0.58817 0.21620 0.112
-0.42701 0.24700 0.32168 0.58892 0.21809 0.007
-0.42755 0.24731 0.32208 0.58966 0.21997 0.042
-0.42809 0.24763 0.32249 0.59041 0.22185 -0.051
-0.42864 0.24794 0.32290 0.59116 0.22374 0.003
-0.42918 0.24825 0.32331 0.59191 0.22562 0.014
-0.42972 0.24857 0.32372 0.59265 0.22751 -0.067
-0.43026 0.24888 0.32412 0.59340 0.22939 0.001
-0.43080 0.24919 0.32453 0.59415 0.23127 -0.016
-0.43135 0.24951 0.32494 0.59490 0.23316 -0.014
-0.43189 0.24982 0.32535 0.59564 0.23504 -0.019
-0.43243 0.25014 0.32576 0.59639 0.23693 -0.081
-0.43297 0.25045 0.32617 0.59714 0.23881 -0.089
-0.43351 0.25076 0.32657 0.59789 0.24070 -0.093
-0.43406 0.25108 0.32698 0.59863 0.24258 -0.076
-0.43460 0.25139 0.32739 0.59938 0.24447 -0.037
-0.43514 0.25170 0.32780 0.60013 0.24635 -0.065
-0.43568 0.25202 0.32821 0.60088 0.24824 -0.035
-0.43622 0.25233 0.32862 0.60162 0.25012 -0.073
-0.43677 0.25264 0.32902 0.60237 0.25201 -0.026
-0.43731 0.25296 0.32943 0.60312 0.25389 -0.036
-0.43785 0.25327 0.32984 0.60387 0.25578 -0.044
-0.43839 0.25358 0.33025 0.60461 0.25766 -0.091
-0.43893 0.25390 0.33066 0.60536 0.25955 -0.099
-0.43948 0.25421 0.33107 0.60611 0.26143 -0.100
-0.44002 0.25453 0.33147 0.60686 0.26332 -0.092
-0.44056 0.25484 0.33188 0.60760 0.26521 -0.010
-0.44110 0.25515 0.33229 0.60835 0.26709 -0.026
-0.44165 0.25547 0.33270 0.60910 0.26898 0.004
-0.44219 0.25578 0.33311 0.60985 0.27086 -0.024
-0.44273 0.25609 0.33352 0.61060 0.27275 -0.056
-0.44327 0.25641 0.33393 0.61134 0.27463 -0.019
-0.44382 0.25672 0.33433 0.61209 0.27652 0.048
-0.44436 0.25703 0.33474 0.61284 0.27841 0.007
-0.44490 0.25735 0.33515 0.61359 0.28029 0.003
-0.44544 0.25766 0.33556 0.61434 0.28218 -0.007
-0.44598 0.25798 0.33597 0.61508 0.28407 -0.002
-0.44653 0.25829 0.33638 0.61583 0.28595 0.055
-0.44707 0.25860 0.33679 0.61658 0.28784 0.035
-0.44761 0.25892 0.33719 0.61733 0.28972 -0.028
-0.44815 0.25923 0.33760 0.61808 0.29161 -0.002
-0.44870 0.25954 0.33801 0.61883 0.29350 -0.115
-0.44924 0.25986 0.33842 0.61957 0.29538 -0.088
-0.44978 0.26017 0.33883 0.62032 0.29727 0.024
-0.45032 0.26049 0.33924 0.62107 0.29916 -0.124
-0.45087 0.26080 0.33965 0.62182 0.30105 -0.030
-0.45141 0.26111 0.34006 0.62257 0.30293 -0.008
-0.45195 0.26143 0.34046 0.62332 0.30482 0.022
-0.45250 0.26174 0.34087 0.62406 0.30671 0.031
-0.45304 0.26206 0.34128 0.62481 0.30859 -0.005
-0.45358 0.26237 0.34169 0.62556 0.31048 -0.057
-0.45412 0.26268 0.34210 0.62631 0.31237 -0.007
-0.45467 0.26300 0.34251 0.62706 0.31426 -0.046
-0.45521 0.26331 0.34292 0.62781 0.31614 -0.014
-0.45575 0.26363 0.34333 0.62855 0.31803 0.042
-0.45629 0.26394 0.34374 0.62930 0.31992 -0.041
-0.45684 0.26425 0.34414 0.63005 0.32181 0.003
-0.45738 0.26457 0.34455 0.63080 0.32369 -0.015
-0.45792 0.26488 0.34496 0.63155 0.32558 0.006
-0.45847 0.26520 0.34537 0.63230 0.32747 -0.090
-0.45901 0.26551 0.34578 0.63305 0.32936 -0.062
-0.45955 0.26582 0.34619 0.63380 0.33125 -0.087
-0.46009 0.26614 0.34660 0.63454 0.33313 0.003
-0.46064 0.26645 0.34701 0.63529 0.33502 -0.090
-0.46118 0.26677 0.34742 0.63604 0.33691 -0.120
-0.46172 0.26708 0.34783 0.63679 0.33880 -0.017
-0.46227 0.26739 0.34823 0.63754 0.34069 -0.022
-0.46281 0.26771 0.34864 0.63829 0.34257 -0.034
-0.46335 0.26802 0.34905 0.63904 0.34446 -0.071
-0.46390 0.26834 0.34946 0.63979 0.34635 -0.038
-0.46444 0.26865 0.34987 0.64054 0.34824 -0.114
-0.46498 0.26896 0.35028 0.64128 0.35013 0.025
-0.46553 0.26928 0.35069 0.64203 0.35202 0.059
-0.46607 0.26959 0.35110 0.64278 0.35391 -0.091
-0.46661 0.26991 0.35151 0.64353 0.35580 -0.029
-0.46715 0.27022 0.35192 0.64428 0.35768 -0.027
-0.46770 0.27054 0.35233 0.64503 0.35957 0.068
-0.46824 0.27085 0.35273 0.64578 0.36146 -0.059
-0.46878 0.27116 0.35314 0.64653 0.36335 -0.012
-0.46933 0.27148 0.35355 0.64728 0.36524 0.010
-0.46987 0.27179 0.35396 0.64803 0.36713 -0.049
-0.47041 0.27211 0.35437 0.64878 0.36902 -0.003
-0.47096 0.27242 0.35478 0.64953 0.37091 -0.114
-0.47150 0.27274 0.35519 0.65028 0.37280 -0.014
-0.47204 0.27305 0.35560 0.65102 0.37469 0.020
-0.47259 0.27336 0.35601 0.65177 0.37658 -0.007
-0.47313 0.27368 0.35642 0.65252 0.37847 -0.058
-0.47367 0.27399 0.35683 0.65327 0.38036 -0.022
-0.47422 0.27431 0.35724 0.65402 0.38225 0.094
-0.47476 0.27462 0.35765 0.65477 0.38414 0.055
-0.47530 0.27494 0.35806 0.65552 0.38603 0.108
-0.47585 0.27525 0.35847 0.65627 0.38792 0.151
-0.47639 0.27556 0.35887 0.65702 0.38981 0.025
-0.47694 0.27588 0.35928 0.65777 0.39170 0.120
-0.47748 0.27619 0.35969 0.65852 0.39359 0.076
-0.47802 0.27651 0.36010 0.65927 0.39548 0.075
-0.47857 0.27682 0.36051 0.66002 0.39737 0.034
-0.47911 0.27714 0.36092 0.66077 0.39926 0.051
-0.47965 0.27745 0.36133 0.66152 0.40115 0.123
-0.48020 0.27777 0.36174 0.66227 0.40304 0.075
-0.48074 0.27808 0.36215 0.66302 0.40493 0.188
-0.48128 0.27839 0.36256 0.66377 0.40682 0.206
-0.48183 0.27871 0.36297 0.66452 0.40871 0.357
-0.48237 0.27902 0.36338 0.66527 0.41060 0.498
-0.48292 0.27934 0.36379 0.66602 0.41249 0.610
-0.48346 0.27965 0.36420 0.66677 0.41438 0.684
-0.48400 0.27997 0.36461 0.66752 0.41627 0.690
-0.48455 0.28028 0.36502 0.66827 0.41817 0.610
-0.48509 0.28060 0.36543 0.66902 0.42006 0.559
-0.48563 0.28091 0.36584 0.66977 0.42195 0.546
-0.48618 0.28123 0.36625 0.67052 0.42384 0.494
-0.48672 0.28154 0.36666 0.67127 0.42573 0.554
-0.48727 0.28185 0.36707 0.67202 0.42762 0.427
-0.48781 0.28217 0.36748 0.67277 0.42951 0.448
-0.48835 0.28248 0.36789 0.67352 0.43141 0.497
-0.48890 0.28280 0.36830 0.67427 0.43330 0.545
-0.48944 0.28311 0.36871 0.67502 0.43519 0.631
-0.48999 0.28343 0.36912 0.67577 0.43708 0.695
-0.49053 0.28374 0.36953 0.67652 0.43897 0.672
-0.49107 0.28406 0.36994 0.67727 0.44086 0.626
-0.49162 0.28437 0.37035 0.67802 0.44276 0.557
-0.49216 0.28469 0.37076 0.67877 0.44465 0.449
-0.49271 0.28500 0.37116 0.67952 0.44654 0.300
-0.49325 0.28532 0.37157 0.68027 0.44843 0.210
-0.49379 0.28563 0.37198 0.68102 0.45032 0.065
-0.49434 0.28595 0.37239 0.68177 0.45222 0.098
-0.49488 0.28626 0.37280 0.68252 0.45411 0.009
-0.49543 0.28658 0.37321 0.68327 0.45600 -0.005
-0.49597 0.28689 0.37362 0.68402 0.45789 0.022
-0.49652 0.28720 0.37403 0.68477 0.45979 0.004
-0.49706 0.28752 0.37444 0.68553 0.46168 -0.064
-0.49760 0.28783 0.37485 0.68628 0.46357 0.028
-0.49815 0.28815 0.37526 0.68703 0.46546 0.007
-0.49869 0.28846 0.37567 0.68778 0.46736 0.044
-0.49924 0.28878 0.37608 0.68853 0.46925 0.031
-0.49978 0.28909 0.37649 0.68928 0.47114 0.104
-0.50033 0.28941 0.37690 0.69003 0.47304 0.039
-0.50087 0.28972 0.37731 0.69078 0.47493 0.072
-0.50141 0.29004 0.37772 0.69153 0.47682 0.091
-0.50196 0.29035 0.37814 0.69228 0.47872 -0.005
-0.50250 0.29067 0.37855 0.69303 0.48061 0.060
-0.50305 0.29098 0.37896 0.69378 0.48250 0.033
-0.50359 0.29130 0.37937 0.69453 0.48440 -0.072
-0.50414 0.29161 0.37978 0.69529 0.48629 -0.062
-0.50468 0.29193 0.38019 0.69604 0.48818 -0.085
-0.50523 0.29224 0.38060 0.69679 0.49008 0.015
-0.50577 0.29256 0.38101 0.69754 0.49197 -0.025
-0.50631 0.29287 0.38142 0.69829 0.49386 -0.061
-0.50686 0.29319 0.38183 0.69904 0.49576 -0.103
-0.50740 0.29350 0.38224 0.69979 0.49765 0.013
-0.50795 0.29382 0.38265 0.70054 0.49955 -0.063
-0.50849 0.29413 0.38306 0.70129 0.50144 -0.025
-0.50904 0.29445 0.38347 0.70205 0.50333 -0.008
-0.50958 0.29476 0.38388 0.70280 0.50523 -0.055
-0.51013 0.29508 0.38429 0.70355 0.50712 0.008
-0.51067 0.29539 0.38470 0.70430 0.50902 -0.069
-0.51122 0.29571 0.38511 0.70505 0.51091 -0.033
-0.51176 0.29602 0.38552 0.70580 0.51281 -0.056
-0.51231 0.29634 0.38593 0.70655 0.51470 0.042
-0.51285 0.29665 0.38634 0.70730 0.51660 0.074
-0.51340 0.29697 0.38675 0.70806 0.51849 0.135
-0.51394 0.29728 0.38716 0.70881 0.52038 0.218
-0.51449 0.29760 0.38757 0.70956 0.52228 0.285
-0.51503 0.29792 0.38798 0.71031 0.52417 0.219
-0.51558 0.29823 0.38839 0.71106 0.52607 0.260
-0.51612 0.29855 0.38880 0.71181 0.52796 0.363
-0.51667 0.29886 0.38921 0.71256 0.52986 0.548
-0.51721 0.29918 0.38962 0.71332 0.53175 0.664
-0.51776 0.29949 0.39004 0.71407 0.53365 0.785
-0.51830 0.29981 0.39045 0.71482 0.53555 0.833
-0.51885 0.30012 0.39086 0.71557 0.53744 0.916
-0.51939 0.30044 0.39127 0.71632 0.53934 0.925
-0.51994 0.30075 0.39168 0.71707 0.54123 0.943
-0.52048 0.30107 0.39209 0.71783 0.54313 0.907
-0.52103 0.30138 0.39250 0.71858 0.54502 0.820
-0.52157 0.30170 0.39291 0.71933 0.54692 0.798
-0.52212 0.30201 0.39332 0.72008 0.54881 0.865
-0.52266 0.30233 0.39373 0.72083 0.55071 0.912
-0.52321 0.30264 0.39414 0.72159 0.55261 0.949
-0.52375 0.30296 0.39455 0.72234 0.55450 0.947
-0.52430 0.30327 0.39496 0.72309 0.55640 0.928
-0.52484 0.30359 0.39537 0.72384 0.55829 0.917
-0.52539 0.30391 0.39578 0.72459 0.56019 0.895
-0.52593 0.30422 0.39620 0.72535 0.56209 0.856
-0.52648 0.30454 0.39661 0.72610 0.56398 0.736
-0.52702 0.30485 0.39702 0.72685 0.56588 0.562
-0.52757 0.30517 0.39743 0.72760 0.56778 0.342
-0.52811 0.30548 0.39784 0.72835 0.56967 0.232
-0.52866 0.30580 0.39825 0.72911 0.57157 0.083
-0.52920 0.30611 0.39866 0.72986 0.57346 0.095
-0.52975 0.30643 0.39907 0.73061 0.57536 0.049
-0.53030 0.30674 0.39948 0.73136 0.57726 0.038
-0.53084 0.30706 0.39989 0.73212 0.57916 0.011
-0.53139 0.30738 0.40030 0.73287 0.58105 0.028
-0.53193 0.30769 0.40071 0.73362 0.58295 -0.073
-0.53248 0.30801 0.40113 0.73437 0.58485 -0.006
-0.53302 0.30832 0.40154 0.73512 0.58674 -0.082
-0.53357 0.30864 0.40195 0.73588 0.58864 -0.042
-0.53411 0.30895 0.40236 0.73663 0.59054 -0.002
-0.53466 0.30927 0.40277 0.73738 0.59243 -0.049
-0.53521 0.30958 0.40318 0.73813 0.59433 0.005
-0.53575 0.30990 0.40359 0.73889 0.59623 -0.003
-0.53630 0.31022 0.40400 0.73964 0.59813 -0.011
-0.53684 0.31053 0.40441 0.74039 0.60002 -0.079
-0.53739 0.31085 0.40482 0.74114 0.60192 -0.038
-0.53793 0.31116 0.40524 0.74190 0.60382 -0.076
-0.53848 0.31148 0.40565 0.74265 0.60572 -0.072
-0.53903 0.31179 0.40606 0.74340 0.60762 -0.097
-0.53957 0.31211 0.40647 0.74416 0.60951 -0.079
-0.54012 0.31243 0.40688 0.74491 0.61141 -0.025
-0.54066 0.31274 0.40729 0.74566 0.61331 -0.005
-0.54121 0.31306 0.40770 0.74641 0.61521 -0.046
-0.54175 0.31337 0.40811 0.74717 0.61711 0.043
-0.54230 0.31369 0.40853 0.74792 0.61900 0.069
-0.54285 0.31400 0.40894 0.74867 0.62090 0.030
-0.54339 0.31432 0.40935 0.74942 0.62280 -0.057
-0.54394 0.31464 0.40976 0.75018 0.62470 -0.019
-0.54448 0.31495 0.41017 0.75093 0.62660 0.017
-0.54503 0.31527 0.41058 0.75168 0.62850 -0.055
-0.54558 0.31558 0.41099 0.75244 0.63039 0.013
-0.54612 0.31590 0.41140 0.75319 0.63229 -0.002
-0.54667 0.31622 0.41182 0.75394 0.63419 0.054
-0.54721 0.31653 0.41223 0.75470 0.63609 0.106
-0.54776 0.31685 0.41264 0.75545 0.63799 0.210
-0.54831 0.31716 0.41305 0.75620 0.63989 0.244
-0.54885 0.31748 0.41346 0.75696 0.64179 0.310
-0.54940 0.31779 0.41387 0.75771 0.64369 0.339
-0.54994 0.31811 0.41428 0.75846 0.64559 0.430
-0.55049 0.31843 0.41469 0.75921 0.64749 0.449
-0.55104 0.31874 0.41511 0.75997 0.64938 0.456
-0.55158 0.31906 0.41552 0.76072 0.65128 0.536
-0.55213 0.31937 0.41593 0.76147 0.65318 0.511
-0.55268 0.31969 0.41634 0.76223 0.65508 0.439
-0.55322 0.32001 0.41675 0.76298 0.65698 0.393
-0.55377 0.32032 0.41716 0.76373 0.65888 0.299
-0.55431 0.32064 0.41758 0.76449 0.66078 0.206
-0.55486 0.32095 0.41799 0.76524 0.66268 0.209
-0.55541 0.32127 0.41840 0.76599 0.66458 0.184
-0.55595 0.32159 0.41881 0.76675 0.66648 0.155
-0.55650 0.32190 0.41922 0.76750 0.66838 0.232
-0.55705 0.32222 0.41963 0.76826 0.67028 0.235
-0.55759 0.32253 0.42004 0.76901 0.67218 0.230
-0.55814 0.32285 0.42046 0.76976 0.67408 0.222
-0.55869 0.32317 0.42087 0.77052 0.67598 0.237
-0.55923 0.32348 0.42128 0.77127 0.67788 0.231
-0.55978 0.32380 0.42169 0.77202 0.67978 0.106
-0.56032 0.32411 0.42210 0.77278 0.68168 0.105
-0.56087 0.32443 0.42251 0.77353 0.68358 0.116
-0.56142 0.32475 0.42293 0.77428 0.68548 0.050
-0.56196 0.32506 0.42334 0.77504 0.68739 0.010
-0.56251 0.32538 0.42375 0.77579 0.68929 -0.047
-0.56306 0.32570 0.42416 0.77655 0.69119 -0.023
-0.56360 0.32601 0.42457 0.77730 0.69309 0.045
-0.56415 0.32633 0.42499 0.77805 0.69499 -0.018
-0.56470 0.32664 0.42540 0.77881 0.69689 -0.007
-0.56524 0.32696 0.42581 0.77956 0.69879 -0.101
-0.56579 0.32728 0.42622 0.78032 0.70069 -0.055
-0.56634 0.32759 0.42663 0.78107 0.70259 0.028
-0.56688 0.32791 0.42704 0.78182 0.70449 -0.011
-0.56743 0.32823 0.42746 0.78258 0.70640 0.080
-0.56798 0.32854 0.42787 0.78333 0.70830 0.013
-0.56852 0.32886 0.42828 0.78409 0.71020 -0.032
-0.56907 0.32917 0.42869 0.78484 0.71210 -0.073
-0.56962 0.32949 0.42910 0.78559 0.71400 0.025
-0.57016 0.32981 0.42952 0.78635 0.71590 0.010
-0.57071 0.33012 0.42993 0.78710 0.71780 0.027
-0.57126 0.33044 0.43034 0.78786 0.71971 -0.054
-0.57181 0.33076 0.43075 0.78861 0.72161 0.021
-0.57235 0.33107 0.43116 0.78937 0.72351 -0.011
-0.57290 0.33139 0.43158 0.79012 0.72541 -0.054
-0.57345 0.33170 0.43199 0.79087 0.72731 -0.040
-0.57399 0.33202 0.43240 0.79163 0.72922 -0.022
-0.57454 0.33234 0.43281 0.79238 0.73112 -0.010
-0.57509 0.33265 0.43322 0.79314 0.73302 -0.002
-0.57563 0.33297 0.43364 0.79389 0.73492 -0.022
-0.57618 0.33329 0.43405 0.79465 0.73683 0.007
-0.57673 0.33360 0.43446 0.79540 0.73873 -0.028
-0.57728 0.33392 0.43487 0.79616 0.74063 -0.066
-0.57782 0.33424 0.43528 0.79691 0.74253 0.002
-0.57837 0.33455 0.43570 0.79766 0.74444 -0.056
-0.57892 0.33487 0.43611 0.79842 0.74634 -0.016
-0.57946 0.33519 0.43652 0.79917 0.74824 -0.000
-0.58001 0.33550 0.43693 0.79993 0.75014 -0.089
-0.58056 0.33582 0.43735 0.80068 0.75205 0.007
-0.58111 0.33614 0.43776 0.80144 0.75395 0.016
-0.58165 0.33645 0.43817 0.80219 0.75585 -0.028
-0.58220 0.33677 0.43858 0.80295 0.75776 0.008
-0.58275 0.33709 0.43899 0.80370 0.75966 0.002
-0.58329 0.33740 0.43941 0.80446 0.76156 -0.037
-0.58384 0.33772 0.43982 0.80521 0.76347 -0.025
-0.58439 0.33803 0.44023 0.80597 0.76537 -0.006
-0.58494 0.33835 0.44064 0.80672 0.76727 0.011
-0.58548 0.33867 0.44106 0.80748 0.76918 -0.032
-0.58603 0.33898 0.44147 0.80823 0.77108 -0.002
-0.58658 0.33930 0.44188 0.80899 0.77298 -0.024
-0.58713 0.33962 0.44229 0.80974 0.77489 -0.011
-0.58767 0.33993 0.44271 0.81050 0.77679 -0.064
-0.58822 0.34025 0.44312 0.81125 0.77870 -0.019
-0.58877 0.34057 0.44353 0.81201 0.78060 0.038
-0.58932 0.34088 0.44394 0.81276 0.78250 0.019
-0.58986 0.34120 0.44436 0.81352 0.78441 -0.007
-0.59041 0.34152 0.44477 0.81427 0.78631 0.057
-0.59096 0.34184 0.44518 0.81503 0.78822 0.037
-0.59151 0.34215 0.44559 0.81578 0.79012 0.025
-0.59205 0.34247 0.44601 0.81654 0.79202 0.146
-0.59260 0.34279 0.44642 0.81729 0.79393 0.264
-0.59315 0.34310 0.44683 0.81805 0.79583 0.397
-0.59370 0.34342 0.44724 0.81880 0.79774 0.653
-0.59425 0.34374 0.44766 0.81956 0.79964 0.741
-0.59479 0.34405 0.44807 0.82031 0.80155 0.810
-0.59534 0.34437 0.44848 0.82107 0.80345 0.779
-0.59589 0.34469 0.44889 0.82183 0.80536 0.747
-0.59644 0.34500 0.44931 0.82258 0.80726 0.641
-0.59698 0.34532 0.44972 0.82334 0.80917 0.364
-0.59753 0.34564 0.45013 0.82409 0.81107 0.203
-0.59808 0.34595 0.45054 0.82485 0.81298 0.158
-0.59863 0.34627 0.45096 0.82560 0.81488 0.058
-0.59918 0.34659 0.45137 0.82636 0.81679 0.074
-0.59972 0.34690 0.45178 0.82711 0.81869 0.037
-0.60027 0.34722 0.45220 0.82787 0.82060 -0.022
-0.60082 0.34754 0.45261 0.82863 0.82250 0.049
-0.60137 0.34786 0.45302 0.82938 0.82441 0.070
-0.60191 0.34817 0.45343 0.83014 0.82631 0.004
-0.60246 0.34849 0.45385 0.83089 0.82822 -0.024
-0.60301 0.34881 0.45426 0.83165 0.83013 -0.052
-0.60356 0.34912 0.45467 0.83240 0.83203 0.019
-0.60411 0.34944 0.45509 0.83316 0.83394 0.056
-0.60465 0.34976 0.45550 0.83392 0.83584 -0.014
-0.60520 0.35007 0.45591 0.83467 0.83775 -0.014
-0.60575 0.35039 0.45632 0.83543 0.83965 -0.027
-0.60630 0.35071 0.45674 0.83618 0.84156 -0.010
-0.60685 0.35103 0.45715 0.83694 0.84347 -0.018
-0.60740 0.35134 0.45756 0.83770 0.84537 0.023
-0.60794 0.35166 0.45798 0.83845 0.84728 -0.007
-0.60849 0.35198 0.45839 0.83921 0.84919 0.041
-0.60904 0.35229 0.45880 0.83996 0.85109 0.010
-0.60959 0.35261 0.45921 0.84072 0.85300 0.009
-0.61014 0.35293 0.45963 0.84148 0.85491 -0.003
-0.61068 0.35325 0.46004 0.84223 0.85681 0.042
-0.61123 0.35356 0.46045 0.84299 0.85872 0.012
-0.61178 0.35388 0.46087 0.84374 0.86063 0.039
-0.61233 0.35420 0.46128 0.84450 0.86253 0.015
-0.61288 0.35451 0.46169 0.84526 0.86444 -0.043
-0.61343 0.35483 0.46211 0.84601 0.86635 -0.039
