x y z dist_scaled dist_frac flux_norm sig_norm wavelength redshift
0.14471 0.09544 0.51342 0.54190 0.09953 1.038 0.058 1237.693 0.01812
0.14491 0.09557 0.51413 0.54264 0.10141 1.109 0.060 1237.723 0.01814
0.14511 0.09570 0.51484 0.54339 0.10329 1.071 0.059 1237.753 0.01817
0.14531 0.09583 0.51554 0.54414 0.10517 0.945 0.056 1237.783 0.01819
0.14551 0.09596 0.51625 0.54488 0.10705 1.054 0.059 1237.813 0.01821
0.14571 0.09609 0.51696 0.54563 0.10893 0.884 0.054 1237.843 0.01824
0.14590 0.09622 0.51766 0.54637 0.11081 0.918 0.055 1237.873 0.01826
0.14610 0.09636 0.51837 0.54712 0.11269 0.974 0.057 1237.903 0.01829
0.14630 0.09649 0.51908 0.54786 0.11457 0.944 0.056 1237.933 0.01831
0.14650 0.09662 0.51978 0.54861 0.11645 0.968 0.057 1237.963 0.01834
0.14670 0.09675 0.52049 0.54935 0.11833 0.968 0.057 1237.992 0.01836
0.14690 0.09688 0.52120 0.55010 0.12021 0.950 0.056 1238.022 0.01839
0.14710 0.09701 0.52190 0.55085 0.12209 0.873 0.054 1238.052 0.01841
0.14730 0.09714 0.52261 0.55159 0.12397 0.933 0.056 1238.082 0.01844
0.14750 0.09728 0.52332 0.55234 0.12585 0.895 0.054 1238.112 0.01846
0.14770 0.09741 0.52402 0.55308 0.12773 1.011 0.058 1238.142 0.01849
0.14790 0.09754 0.52473 0.55383 0.12961 0.893 0.054 1238.172 0.01851
0.14810 0.09767 0.52544 0.55458 0.13149 1.002 0.058 1238.202 0.01853
0.14829 0.09780 0.52614 0.55532 0.13337 0.956 0.056 1238.232 0.01856
0.14849 0.09793 0.52685 0.55607 0.13526 1.096 0.060 1238.261 0.01858
0.14869 0.09806 0.52756 0.55681 0.13714 0.887 0.054 1238.291 0.01861
0.14889 0.09819 0.52826 0.55756 0.13902 1.020 0.058 1238.321 0.01863
0.14909 0.09833 0.52897 0.55831 0.14090 0.984 0.057 1238.351 0.01866
0.14929 0.09846 0.52968 0.55905 0.14278 0.928 0.055 1238.381 0.01868
0.14949 0.09859 0.53038 0.55980 0.14466 1.098 0.060 1238.411 0.01871
0.14969 0.09872 0.53109 0.56054 0.14654 0.932 0.056 1238.441 0.01873
0.14989 0.09885 0.53180 0.56129 0.14842 0.985 0.057 1238.471 0.01876
0.15009 0.09898 0.53250 0.56204 0.15031 0.939 0.056 1238.501 0.01878
0.15029 0.09911 0.53321 0.56278 0.15219 0.830 0.053 1238.530 0.01880
0.15049 0.09925 0.53392 0.56353 0.15407 0.966 0.057 1238.560 0.01883
0.15069 0.09938 0.53463 0.56428 0.15595 0.941 0.056 1238.590 0.01885
0.15088 0.09951 0.53533 0.56502 0.15783 1.061 0.059 1238.620 0.01888
0.15108 0.09964 0.53604 0.56577 0.15971 0.958 0.056 1238.650 0.01890
0.15128 0.09977 0.53675 0.56651 0.16160 0.979 0.057 1238.680 0.01893
0.15148 0.09990 0.53745 0.56726 0.16348 0.936 0.056 1238.710 0.01895
0.15168 0.10003 0.53816 0.56801 0.16536 0.887 0.054 1238.740 0.01898
0.15188 0.10017 0.53887 0.56875 0.16724 0.997 0.058 1238.770 0.01900
0.15208 0.10030 0.53958 0.56950 0.16912 0.884 0.054 1238.799 0.01903
0.15228 0.10043 0.54028 0.57025 0.17101 0.857 0.053 1238.829 0.01905
0.15248 0.10056 0.54099 0.57099 0.17289 0.910 0.055 1238.859 0.01908
0.15268 0.10069 0.54170 0.57174 0.17477 1.050 0.059 1238.889 0.01910
0.15288 0.10082 0.54240 0.57249 0.17665 0.878 0.054 1238.919 0.01912
0.15308 0.10096 0.54311 0.57323 0.17854 0.998 0.058 1238.949 0.01915
0.15328 0.10109 0.54382 0.57398 0.18042 0.986 0.057 1238.979 0.01917
0.15348 0.10122 0.54453 0.57473 0.18230 0.919 0.055 1239.009 0.01920
0.15368 0.10135 0.54523 0.57547 0.18418 1.063 0.060 1239.039 0.01922
0.15387 0.10148 0.54594 0.57622 0.18607 1.068 0.060 1239.069 0.01925
0.15407 0.10161 0.54665 0.57697 0.18795 1.056 0.059 1239.098 0.01927
0.15427 0.10174 0.54736 0.57771 0.18983 0.910 0.055 1239.128 0.01930
0.15447 0.10188 0.54806 0.57846 0.19172 1.002 0.058 1239.158 0.01932
0.15467 0.10201 0.54877 0.57921 0.19360 0.860 0.054 1239.188 0.01935
0.15487 0.10214 0.54948 0.57995 0.19548 0.925 0.056 1239.218 0.01937
0.15507 0.10227 0.55019 0.58070 0.19737 0.910 0.055 1239.248 0.01939
0.15527 0.10240 0.55089 0.58145 0.19925 1.007 0.058 1239.278 0.01942
0.15547 0.10253 0.55160 0.58219 0.20113 1.077 0.060 1239.308 0.01944
0.15567 0.10266 0.55231 0.58294 0.20302 0.948 0.056 1239.338 0.01947
0.15587 0.10280 0.55302 0.58369 0.20490 0.976 0.057 1239.367 0.01949
0.15607 0.10293 0.55373 0.58443 0.20678 1.058 0.060 1239.397 0.01952
0.15627 0.10306 0.55443 0.58518 0.20867 1.019 0.059 1239.427 0.01954
0.15647 0.10319 0.55514 0.58593 0.21055 1.055 0.060 1239.457 0.01957
0.15667 0.10332 0.55585 0.58668 0.21243 1.105 0.061 1239.487 0.01959
0.15687 0.10345 0.55656 0.58742 0.21432 0.978 0.057 1239.517 0.01962
0.15707 0.10359 0.55726 0.58817 0.21620 0.999 0.058 1239.547 0.01964
0.15727 0.10372 0.55797 0.58892 0.21809 1.140 0.062 1239.577 0.01967
0.15747 0.10385 0.55868 0.58966 0.21997 0.963 0.057 1239.607 0.01969
0.15766 0.10398 0.55939 0.59041 0.22185 0.875 0.054 1239.636 0.01971
0.15786 0.10411 0.56010 0.59116 0.22374 0.971 0.057 1239.666 0.01974
0.15806 0.10424 0.56080 0.59191 0.22562 0.805 0.052 1239.696 0.01976
0.15826 0.10438 0.56151 0.59265 0.22751 0.973 0.057 1239.726 0.01979
0.15846 0.10451 0.56222 0.59340 0.22939 1.028 0.059 1239.756 0.01981
0.15866 0.10464 0.56293 0.59415 0.23127 0.933 0.056 1239.786 0.01984
0.15886 0.10477 0.56364 0.59490 0.23316 0.954 0.057 1239.816 0.01986
0.15906 0.10490 0.56434 0.59564 0.23504 1.001 0.058 1239.846 0.01989
0.15926 0.10503 0.56505 0.59639 0.23693 0.984 0.058 1239.876 0.01991
0.15946 0.10517 0.56576 0.59714 0.23881 0.975 0.057 1239.906 0.01994
0.15966 0.10530 0.56647 0.59789 0.24070 0.978 0.057 1239.935 0.01996
0.15986 0.10543 0.56718 0.59863 0.24258 0.931 0.056 1239.965 0.01999
0.16006 0.10556 0.56789 0.59938 0.24447 0.981 0.058 1239.995 0.02001
0.16026 0.10569 0.56859 0.60013 0.24635 0.878 0.054 1240.025 0.02003
0.16046 0.10582 0.56930 0.60088 0.24824 1.047 0.059 1240.055 0.02006
0.16066 0.10596 0.57001 0.60162 0.25012 0.983 0.058 1240.085 0.02008
0.16086 0.10609 0.57072 0.60237 0.25201 0.996 0.058 1240.115 0.02011
0.16106 0.10622 0.57143 0.60312 0.25389 1.010 0.058 1240.145 0.02013
0.16126 0.10635 0.57214 0.60387 0.25578 0.963 0.057 1240.175 0.02016
0.16146 0.10648 0.57284 0.60461 0.25766 0.977 0.058 1240.204 0.02018
0.16166 0.10661 0.57355 0.60536 0.25955 0.909 0.055 1240.234 0.02021
0.16186 0.10675 0.57426 0.60611 0.26143 0.970 0.057 1240.264 0.02023
0.16206 0.10688 0.57497 0.60686 0.26332 1.004 0.058 1240.294 0.02026
0.16226 0.10701 0.57568 0.60760 0.26521 1.001 0.058 1240.324 0.02028
0.16246 0.10714 0.57639 0.60835 0.26709 1.033 0.059 1240.354 0.02030
0.16266 0.10727 0.57710 0.60910 0.26898 1.017 0.059 1240.384 0.02033
0.16286 0.10740 0.57780 0.60985 0.27086 1.019 0.059 1240.414 0.02035
0.16305 0.10754 0.57851 0.61060 0.27275 0.867 0.054 1240.444 0.02038
0.16325 0.10767 0.57922 0.61134 0.27463 1.136 0.062 1240.473 0.02040
0.16345 0.10780 0.57993 0.61209 0.27652 0.935 0.056 1240.503 0.02043
0.16365 0.10793 0.58064 0.61284 0.27841 0.940 0.057 1240.533 0.02045
0.16385 0.10806 0.58135 0.61359 0.28029 0.963 0.057 1240.563 0.02048
0.16405 0.10819 0.58206 0.61434 0.28218 1.086 0.061 1240.593 0.02050
0.16425 0.10833 0.58277 0.61508 0.28407 0.996 0.058 1240.623 0.02053
0.16445 0.10846 0.58347 0.61583 0.28595 1.002 0.058 1240.653 0.02055
0.16465 0.10859 0.58418 0.61658 0.28784 1.026 0.059 1240.683 0.02058
0.16485 0.10872 0.58489 0.61733 0.28972 1.124 0.062 1240.713 0.02060
0.16505 0.10885 0.58560 0.61808 0.29161 0.938 0.056 1240.742 0.02062
0.16525 0.10898 0.58631 0.61883 0.29350 0.975 0.058 1240.772 0.02065
0.16545 0.10912 0.58702 0.61957 0.29538 0.997 0.058 1240.802 0.02067
0.16565 0.10925 0.58773 0.62032 0.29727 0.915 0.056 1240.832 0.02070
0.16585 0.10938 0.58844 0.62107 0.29916 1.052 0.060 1240.862 0.02072
0.16605 0.10951 0.58915 0.62182 0.30105 1.077 0.061 1240.892 0.02075
0.16625 0.10964 0.58985 0.62257 0.30293 1.039 0.059 1240.922 0.02077
0.16645 0.10978 0.59056 0.62332 0.30482 1.009 0.059 1240.952 0.02080
0.16665 0.10991 0.59127 0.62406 0.30671 0.999 0.058 1240.982 0.02082
0.16685 0.11004 0.59198 0.62481 0.30859 0.999 0.058 1241.012 0.02085
0.16705 0.11017 0.59269 0.62556 0.31048 1.035 0.059 1241.041 0.02087
0.16725 0.11030 0.59340 0.62631 0.31237 0.947 0.057 1241.071 0.02089
0.16745 0.11043 0.59411 0.62706 0.31426 0.940 0.057 1241.101 0.02092
0.16765 0.11057 0.59482 0.62781 0.31614 1.030 0.059 1241.131 0.02094
0.16785 0.11070 0.59553 0.62855 0.31803 0.972 0.058 1241.161 0.02097
0.16805 0.11083 0.59624 0.62930 0.31992 0.965 0.057 1241.191 0.02099
0.16825 0.11096 0.59695 0.63005 0.32181 0.972 0.060 1241.221 0.02102
0.16845 0.11109 0.59766 0.63080 0.32369 1.041 0.060 1241.251 0.02104
0.16865 0.11123 0.59836 0.63155 0.32558 0.898 0.055 1241.281 0.02107
0.16885 0.11136 0.59907 0.63230 0.32747 0.945 0.057 1241.310 0.02109
0.16905 0.11149 0.59978 0.63305 0.32936 0.913 0.056 1241.340 0.02112
0.16925 0.11162 0.60049 0.63380 0.33125 1.054 0.060 1241.370 0.02114
0.16945 0.11175 0.60120 0.63454 0.33313 0.969 0.058 1241.400 0.02117
0.16965 0.11189 0.60191 0.63529 0.33502 1.008 0.059 1241.430 0.02119
0.16985 0.11202 0.60262 0.63604 0.33691 1.032 0.059 1241.460 0.02121
0.17005 0.11215 0.60333 0.63679 0.33880 1.064 0.060 1241.490 0.02124
0.17025 0.11228 0.60404 0.63754 0.34069 1.064 0.060 1241.520 0.02126
0.17045 0.11241 0.60475 0.63829 0.34257 0.994 0.058 1241.550 0.02129
0.17065 0.11254 0.60546 0.63904 0.34446 1.182 0.064 1241.579 0.02131
0.17085 0.11268 0.60617 0.63979 0.34635 1.067 0.060 1241.609 0.02134
0.17105 0.11281 0.60688 0.64054 0.34824 1.069 0.060 1241.639 0.02136
0.17125 0.11294 0.60759 0.64128 0.35013 0.987 0.058 1241.669 0.02139
0.17145 0.11307 0.60830 0.64203 0.35202 1.057 0.060 1241.699 0.02141
0.17165 0.11320 0.60901 0.64278 0.35391 1.034 0.060 1241.729 0.02144
0.17185 0.11334 0.60972 0.64353 0.35580 0.899 0.055 1241.759 0.02146
0.17205 0.11347 0.61043 0.64428 0.35768 1.091 0.061 1241.789 0.02149
0.17225 0.11360 0.61114 0.64503 0.35957 0.930 0.056 1241.819 0.02151
0.17245 0.11373 0.61185 0.64578 0.36146 1.057 0.060 1241.849 0.02153
0.17265 0.11386 0.61256 0.64653 0.36335 0.937 0.057 1241.878 0.02156
0.17285 0.11400 0.61327 0.64728 0.36524 1.012 0.059 1241.908 0.02158
0.17305 0.11413 0.61398 0.64803 0.36713 0.975 0.058 1241.938 0.02161
0.17325 0.11426 0.61469 0.64878 0.36902 0.940 0.057 1241.968 0.02163
0.17345 0.11439 0.61540 0.64953 0.37091 0.930 0.056 1241.998 0.02166
0.17365 0.11452 0.61611 0.65028 0.37280 0.917 0.056 1242.028 0.02168
0.17385 0.11466 0.61682 0.65102 0.37469 0.986 0.058 1242.058 0.02171
0.17405 0.11479 0.61753 0.65177 0.37658 0.898 0.055 1242.088 0.02173
0.17425 0.11492 0.61824 0.65252 0.37847 0.946 0.057 1242.118 0.02176
0.17445 0.11505 0.61895 0.65327 0.38036 0.959 0.057 1242.147 0.02178
0.17465 0.11518 0.61966 0.65402 0.38225 1.035 0.060 1242.177 0.02180
0.17485 0.11532 0.62037 0.65477 0.38414 0.966 0.058 1242.207 0.02183
0.17505 0.11545 0.62108 0.65552 0.38603 0.904 0.056 1242.237 0.02185
0.17525 0.11558 0.62179 0.65627 0.38792 1.025 0.059 1242.267 0.02188
0.17545 0.11571 0.62250 0.65702 0.38981 0.864 0.054 1242.297 0.02190
0.17565 0.11584 0.62321 0.65777 0.39170 1.035 0.060 1242.327 0.02193
0.17585 0.11598 0.62392 0.65852 0.39359 0.982 0.058 1242.357 0.02195
0.17605 0.11611 0.62463 0.65927 0.39548 0.900 0.056 1242.387 0.02198
0.17625 0.11624 0.62534 0.66002 0.39737 1.002 0.059 1242.416 0.02200
0.17645 0.11637 0.62605 0.66077 0.39926 0.945 0.057 1242.446 0.02203
0.17665 0.11650 0.62676 0.66152 0.40115 1.005 0.059 1242.476 0.02205
0.17685 0.11664 0.62747 0.66227 0.40304 0.946 0.057 1242.506 0.02208
0.17705 0.11677 0.62818 0.66302 0.40493 0.938 0.057 1242.536 0.02210
0.17725 0.11690 0.62889 0.66377 0.40682 1.055 0.060 1242.566 0.02212
0.17745 0.11703 0.62960 0.66452 0.40871 0.989 0.058 1242.596 0.02215
0.17765 0.11716 0.63031 0.66527 0.41060 0.927 0.056 1242.626 0.02217
0.17785 0.11730 0.63102 0.66602 0.41249 0.920 0.056 1242.656 0.02220
0.17806 0.11743 0.63173 0.66677 0.41438 0.937 0.057 1242.685 0.02222
0.17826 0.11756 0.63244 0.66752 0.41627 1.002 0.059 1242.715 0.02225
0.17846 0.11769 0.63315 0.66827 0.41817 0.929 0.057 1242.745 0.02227
0.17866 0.11782 0.63386 0.66902 0.42006 1.012 0.059 1242.775 0.02230
0.17886 0.11796 0.63458 0.66977 0.42195 0.975 0.058 1242.805 0.02232
0.17906 0.11809 0.63529 0.67052 0.42384 0.939 0.057 1242.835 0.02235
0.17926 0.11822 0.63600 0.67127 0.42573 0.899 0.056 1242.865 0.02237
0.17946 0.11835 0.63671 0.67202 0.42762 0.939 0.057 1242.895 0.02239
0.17966 0.11849 0.63742 0.67277 0.42951 0.882 0.055 1242.925 0.02242
0.17986 0.11862 0.63813 0.67352 0.43141 1.027 0.059 1242.955 0.02244
0.18006 0.11875 0.63884 0.67427 0.43330 1.043 0.060 1242.984 0.02247
0.18026 0.11888 0.63955 0.67502 0.43519 0.938 0.057 1243.014 0.02249
0.18046 0.11901 0.64026 0.67577 0.43708 1.089 0.061 1243.044 0.02252
0.18066 0.11915 0.64097 0.67652 0.43897 1.037 0.060 1243.074 0.02254
0.18086 0.11928 0.64168 0.67727 0.44086 1.032 0.060 1243.104 0.02257
0.18106 0.11941 0.64239 0.67802 0.44276 1.000 0.059 1243.134 0.02259
0.18126 0.11954 0.64310 0.67877 0.44465 0.959 0.057 1243.164 0.02262
0.18146 0.11967 0.64382 0.67952 0.44654 0.972 0.058 1243.194 0.02264
0.18166 0.11981 0.64453 0.68027 0.44843 1.021 0.059 1243.224 0.02267
0.18186 0.11994 0.64524 0.68102 0.45032 1.035 0.060 1243.253 0.02269
0.18206 0.12007 0.64595 0.68177 0.45222 0.889 0.055 1243.283 0.02271
0.18226 0.12020 0.64666 0.68252 0.45411 0.953 0.057 1243.313 0.02274
0.18246 0.12034 0.64737 0.68327 0.45600 1.094 0.061 1243.343 0.02276
0.18266 0.12047 0.64808 0.68402 0.45789 0.945 0.057 1243.373 0.02279
0.18286 0.12060 0.64879 0.68477 0.45979 1.039 0.060 1243.403 0.02281
0.18306 0.12073 0.64950 0.68553 0.46168 1.015 0.059 1243.433 0.02284
0.18326 0.12086 0.65022 0.68628 0.46357 1.004 0.059 1243.463 0.02286
0.18347 0.12100 0.65093 0.68703 0.46546 0.956 0.057 1243.493 0.02289
0.18367 0.12113 0.65164 0.68778 0.46736 1.101 0.062 1243.522 0.02291
0.18387 0.12126 0.65235 0.68853 0.46925 0.998 0.059 1243.552 0.02294
0.18407 0.12139 0.65306 0.68928 0.47114 0.960 0.058 1243.582 0.02296
0.18427 0.12152 0.65377 0.69003 0.47304 1.014 0.059 1243.612 0.02298
0.18447 0.12166 0.65448 0.69078 0.47493 1.073 0.061 1243.642 0.02301
0.18467 0.12179 0.65519 0.69153 0.47682 0.914 0.056 1243.672 0.02303
0.18487 0.12192 0.65591 0.69228 0.47872 1.084 0.061 1243.702 0.02306
0.18507 0.12205 0.65662 0.69303 0.48061 0.842 0.054 1243.732 0.02308
0.18527 0.12219 0.65733 0.69378 0.48250 0.980 0.058 1243.762 0.02311
0.18547 0.12232 0.65804 0.69453 0.48440 0.981 0.058 1243.792 0.02313
0.18567 0.12245 0.65875 0.69529 0.48629 1.011 0.059 1243.821 0.02316
0.18587 0.12258 0.65946 0.69604 0.48818 1.083 0.061 1243.851 0.02318
0.18607 0.12272 0.66018 0.69679 0.49008 0.911 0.056 1243.881 0.02321
0.18627 0.12285 0.66089 0.69754 0.49197 1.084 0.061 1243.911 0.02323
0.18647 0.12298 0.66160 0.69829 0.49386 0.966 0.058 1243.941 0.02326
0.18667 0.12311 0.66231 0.69904 0.49576 0.974 0.058 1243.971 0.02328
0.18687 0.12324 0.66302 0.69979 0.49765 1.094 0.061 1244.001 0.02330
0.18707 0.12338 0.66373 0.70054 0.49955 1.087 0.061 1244.031 0.02333
0.18728 0.12351 0.66444 0.70129 0.50144 0.991 0.058 1244.061 0.02335
0.18748 0.12364 0.66516 0.70205 0.50333 0.987 0.058 1244.090 0.02338
0.18768 0.12377 0.66587 0.70280 0.50523 1.036 0.060 1244.120 0.02340
0.18788 0.12391 0.66658 0.70355 0.50712 1.012 0.059 1244.150 0.02343
0.18808 0.12404 0.66729 0.70430 0.50902 0.960 0.058 1244.180 0.02345
0.18828 0.12417 0.66800 0.70505 0.51091 1.009 0.059 1244.210 0.02348
0.18848 0.12430 0.66872 0.70580 0.51281 0.945 0.057 1244.240 0.02350
0.18868 0.12444 0.66943 0.70655 0.51470 0.911 0.056 1244.270 0.02353
0.18888 0.12457 0.67014 0.70730 0.51660 0.986 0.058 1244.300 0.02355
0.18908 0.12470 0.67085 0.70806 0.51849 0.987 0.058 1244.330 0.02358
0.18928 0.12483 0.67156 0.70881 0.52038 0.980 0.058 1244.359 0.02360
0.18948 0.12496 0.67228 0.70956 0.52228 0.890 0.055 1244.389 0.02362
0.18968 0.12510 0.67299 0.71031 0.52417 0.960 0.058 1244.419 0.02365
0.18988 0.12523 0.67370 0.71106 0.52607 0.915 0.056 1244.449 0.02367
0.19008 0.12536 0.67441 0.71181 0.52796 1.102 0.062 1244.479 0.02370
0.19028 0.12549 0.67512 0.71256 0.52986 0.926 0.056 1244.509 0.02372
0.19049 0.12563 0.67584 0.71332 0.53175 1.008 0.059 1244.539 0.02375
0.19069 0.12576 0.67655 0.71407 0.53365 0.975 0.058 1244.569 0.02377
0.19089 0.12589 0.67726 0.71482 0.53555 0.938 0.057 1244.599 0.02380
0.19109 0.12602 0.67797 0.71557 0.53744 0.946 0.057 1244.629 0.02382
0.19129 0.12616 0.67868 0.71632 0.53934 0.866 0.055 1244.658 0.02385
0.19149 0.12629 0.67940 0.71707 0.54123 0.943 0.057 1244.688 0.02387
0.19169 0.12642 0.68011 0.71783 0.54313 0.956 0.057 1244.718 0.02389
0.19189 0.12655 0.68082 0.71858 0.54502 0.914 0.056 1244.748 0.02392
0.19209 0.12669 0.68153 0.71933 0.54692 0.949 0.057 1244.778 0.02394
0.19229 0.12682 0.68225 0.72008 0.54881 0.915 0.056 1244.808 0.02397
0.19249 0.12695 0.68296 0.72083 0.55071 0.938 0.057 1244.838 0.02399
0.19269 0.12708 0.68367 0.72159 0.55261 0.938 0.057 1244.868 0.02402
0.19289 0.12722 0.68438 0.72234 0.55450 0.869 0.055 1244.898 0.02404
0.19310 0.12735 0.68510 0.72309 0.55640 0.818 0.053 1244.927 0.02407
0.19330 0.12748 0.68581 0.72384 0.55829 0.811 0.053 1244.957 0.02409
0.19350 0.12761 0.68652 0.72459 0.56019 0.779 0.052 1244.987 0.02412
0.19370 0.12774 0.68723 0.72535 0.56209 0.838 0.054 1245.017 0.02414
0.19390 0.12788 0.68795 0.72610 0.56398 0.856 0.054 1245.047 0.02417
0.19410 0.12801 0.68866 0.72685 0.56588 0.805 0.053 1245.077 0.02419
0.19430 0.12814 0.68937 0.72760 0.56778 0.916 0.056 1245.107 0.02421
0.19450 0.12827 0.69008 0.72835 0.56967 0.932 0.057 1245.137 0.02424
0.19470 0.12841 0.69080 0.72911 0.57157 0.919 0.056 1245.167 0.02426
0.19490 0.12854 0.69151 0.72986 0.57346 0.893 0.055 1245.196 0.02429
0.19510 0.12867 0.69222 0.73061 0.57536 0.984 0.058 1245.226 0.02431
0.19530 0.12880 0.69293 0.73136 0.57726 0.974 0.058 1245.256 0.02434
0.19551 0.12894 0.69365 0.73212 0.57916 0.980 0.058 1245.286 0.02436
0.19571 0.12907 0.69436 0.73287 0.58105 0.967 0.058 1245.316 0.02439
0.19591 0.12920 0.69507 0.73362 0.58295 0.963 0.058 1245.346 0.02441
0.19611 0.12933 0.69578 0.73437 0.58485 0.958 0.057 1245.376 0.02444
0.19631 0.12947 0.69650 0.73512 0.58674 0.918 0.056 1245.406 0.02446
0.19651 0.12960 0.69721 0.73588 0.58864 1.009 0.059 1245.436 0.02448
0.19671 0.12973 0.69792 0.73663 0.59054 0.938 0.057 1245.465 0.02451
0.19691 0.12986 0.69864 0.73738 0.59243 0.804 0.053 1245.495 0.02453
0.19711 0.13000 0.69935 0.73813 0.59433 0.983 0.058 1245.525 0.02456
0.19731 0.13013 0.70006 0.73889 0.59623 0.978 0.058 1245.555 0.02458
0.19751 0.13026 0.70078 0.73964 0.59813 0.920 0.056 1245.585 0.02461
0.19772 0.13039 0.70149 0.74039 0.60002 1.044 0.060 1245.615 0.02463
0.19792 0.13053 0.70220 0.74114 0.60192 0.999 0.059 1245.645 0.02466
0.19812 0.13066 0.70291 0.74190 0.60382 0.941 0.057 1245.675 0.02468
0.19832 0.13079 0.70363 0.74265 0.60572 1.034 0.060 1245.705 0.02471
0.19852 0.13092 0.70434 0.74340 0.60762 1.051 0.060 1245.735 0.02473
0.19872 0.13106 0.70505 0.74416 0.60951 0.872 0.055 1245.764 0.02476
