x y z dist_scaled dist_frac absorption
-0.21577 -0.16297 0.46358 0.53668 0.08637 -0.063
-0.21607 -0.16320 0.46423 0.53743 0.08825 -0.170
-0.21637 -0.16342 0.46487 0.53817 0.09013 -0.063
-0.21667 -0.16365 0.46552 0.53892 0.09201 0.067
-0.21697 -0.16388 0.46616 0.53966 0.09389 0.044
-0.21727 -0.16410 0.46680 0.54041 0.09577 -0.192
-0.21757 -0.16433 0.46745 0.54115 0.09765 0.081
-0.21787 -0.16456 0.46809 0.54190 0.09953 0.080
-0.21817 -0.16478 0.46874 0.54264 0.10141 0.070
-0.21847 -0.16501 0.46938 0.54339 0.10329 0.343
-0.21877 -0.16523 0.47002 0.54414 0.10517 0.451
-0.21907 -0.16546 0.47067 0.54488 0.10705 0.485
-0.21936 -0.16569 0.47131 0.54563 0.10893 0.628
-0.21966 -0.16591 0.47196 0.54637 0.11081 0.544
-0.21996 -0.16614 0.47260 0.54712 0.11269 0.793
-0.22026 -0.16637 0.47324 0.54786 0.11457 0.734
-0.22056 -0.16659 0.47389 0.54861 0.11645 0.722
-0.22086 -0.16682 0.47453 0.54935 0.11833 0.330
-0.22116 -0.16705 0.47518 0.55010 0.12021 0.367
-0.22146 -0.16727 0.47582 0.55085 0.12209 0.165
-0.22176 -0.16750 0.47647 0.55159 0.12397 0.247
-0.22206 -0.16773 0.47711 0.55234 0.12585 0.012
-0.22236 -0.16795 0.47775 0.55308 0.12773 0.083
-0.22266 -0.16818 0.47840 0.55383 0.12961 0.143
-0.22296 -0.16840 0.47904 0.55458 0.13149 -0.178
-0.22326 -0.16863 0.47969 0.55532 0.13337 0.059
-0.22356 -0.16886 0.48033 0.55607 0.13526 -0.096
-0.22386 -0.16908 0.48098 0.55681 0.13714 0.213
-0.22416 -0.16931 0.48162 0.55756 0.13902 0.002
-0.22446 -0.16954 0.48226 0.55831 0.14090 -0.012
-0.22476 -0.16976 0.48291 0.55905 0.14278 0.107
-0.22506 -0.16999 0.48355 0.55980 0.14466 -0.270
-0.22536 -0.17022 0.48420 0.56054 0.14654 -0.175
-0.22566 -0.17044 0.48484 0.56129 0.14842 -0.045
-0.22596 -0.17067 0.48549 0.56204 0.15031 0.074
-0.22626 -0.17090 0.48613 0.56278 0.15219 0.061
-0.22656 -0.17112 0.48678 0.56353 0.15407 0.061
-0.22686 -0.17135 0.48742 0.56428 0.15595 0.180
-0.22716 -0.17158 0.48807 0.56502 0.15783 0.086
-0.22746 -0.17180 0.48871 0.56577 0.15971 0.157
-0.22776 -0.17203 0.48935 0.56651 0.16160 -0.045
-0.22806 -0.17226 0.49000 0.56726 0.16348 0.109
-0.22836 -0.17248 0.49064 0.56801 0.16536 0.014
-0.22866 -0.17271 0.49129 0.56875 0.16724 0.003
-0.22896 -0.17294 0.49193 0.56950 0.16912 0.156
-0.22926 -0.17316 0.49258 0.57025 0.17101 0.051
-0.22956 -0.17339 0.49322 0.57099 0.17289 -0.009
-0.22986 -0.17362 0.49387 0.57174 0.17477 -0.043
-0.23016 -0.17384 0.49451 0.57249 0.17665 0.075
-0.23046 -0.17407 0.49516 0.57323 0.17854 0.229
-0.23076 -0.17430 0.49580 0.57398 0.18042 -0.102
-0.23106 -0.17452 0.49645 0.57473 0.18230 0.076
-0.23136 -0.17475 0.49709 0.57547 0.18418 0.158
-0.23166 -0.17498 0.49774 0.57622 0.18607 -0.042
-0.23196 -0.17520 0.49838 0.57697 0.18795 -0.194
-0.23226 -0.17543 0.49903 0.57771 0.18983 -0.095
-0.23257 -0.17566 0.49967 0.57846 0.19172 -0.193
-0.23287 -0.17588 0.50032 0.57921 0.19360 0.060
-0.23317 -0.17611 0.50096 0.57995 0.19548 0.102
-0.23347 -0.17634 0.50161 0.58070 0.19737 -0.075
-0.23377 -0.17656 0.50225 0.58145 0.19925 -0.050
-0.23407 -0.17679 0.50290 0.58219 0.20113 -0.028
-0.23437 -0.17702 0.50354 0.58294 0.20302 -0.036
-0.23467 -0.17724 0.50419 0.58369 0.20490 0.028
-0.23497 -0.17747 0.50483 0.58443 0.20678 0.012
-0.23527 -0.17770 0.50548 0.58518 0.20867 0.061
-0.23557 -0.17793 0.50613 0.58593 0.21055 0.032
-0.23587 -0.17815 0.50677 0.58668 0.21243 -0.093
-0.23617 -0.17838 0.50742 0.58742 0.21432 0.108
-0.23647 -0.17861 0.50806 0.58817 0.21620 -0.051
-0.23677 -0.17883 0.50871 0.58892 0.21809 -0.028
-0.23707 -0.17906 0.50935 0.58966 0.21997 -0.038
-0.23737 -0.17929 0.51000 0.59041 0.22185 0.021
-0.23767 -0.17951 0.51064 0.59116 0.22374 0.022
-0.23797 -0.17974 0.51129 0.59191 0.22562 0.045
-0.23827 -0.17997 0.51193 0.59265 0.22751 0.114
-0.23857 -0.18019 0.51258 0.59340 0.22939 0.197
-0.23887 -0.18042 0.51322 0.59415 0.23127 0.164
-0.23917 -0.18065 0.51387 0.59490 0.23316 0.046
-0.23947 -0.18088 0.51452 0.59564 0.23504 0.151
-0.23977 -0.18110 0.51516 0.59639 0.23693 0.198
-0.24007 -0.18133 0.51581 0.59714 0.23881 0.139
-0.24038 -0.18156 0.51645 0.59789 0.24070 0.068
-0.24068 -0.18178 0.51710 0.59863 0.24258 -0.062
-0.24098 -0.18201 0.51774 0.59938 0.24447 0.128
-0.24128 -0.18224 0.51839 0.60013 0.24635 0.045
-0.24158 -0.18246 0.51904 0.60088 0.24824 -0.013
-0.24188 -0.18269 0.51968 0.60162 0.25012 0.081
-0.24218 -0.18292 0.52033 0.60237 0.25201 -0.013
-0.24248 -0.18315 0.52097 0.60312 0.25389 -0.013
-0.24278 -0.18337 0.52162 0.60387 0.25578 -0.073
-0.24308 -0.18360 0.52227 0.60461 0.25766 -0.047
-0.24338 -0.18383 0.52291 0.60536 0.25955 -0.109
-0.24368 -0.18405 0.52356 0.60611 0.26143 0.082
-0.24398 -0.18428 0.52420 0.60686 0.26332 0.009
-0.24428 -0.18451 0.52485 0.60760 0.26521 0.080
-0.24458 -0.18473 0.52549 0.60835 0.26709 0.081
-0.24488 -0.18496 0.52614 0.60910 0.26898 0.198
-0.24518 -0.18519 0.52679 0.60985 0.27086 -0.026
-0.24549 -0.18542 0.52743 0.61060 0.27275 0.141
-0.24579 -0.18564 0.52808 0.61134 0.27463 0.104
-0.24609 -0.18587 0.52873 0.61209 0.27652 0.106
-0.24639 -0.18610 0.52937 0.61284 0.27841 -0.061
-0.24669 -0.18632 0.53002 0.61359 0.28029 0.069
-0.24699 -0.18655 0.53066 0.61434 0.28218 0.068
-0.24729 -0.18678 0.53131 0.61508 0.28407 0.010
-0.24759 -0.18701 0.53196 0.61583 0.28595 0.022
-0.24789 -0.18723 0.53260 0.61658 0.28784 0.105
-0.24819 -0.18746 0.53325 0.61733 0.28972 0.151
-0.24849 -0.18769 0.53389 0.61808 0.29161 -0.016
-0.24879 -0.18791 0.53454 0.61883 0.29350 0.280
-0.24909 -0.18814 0.53519 0.61957 0.29538 0.057
-0.24940 -0.18837 0.53583 0.62032 0.29727 -0.050
-0.24970 -0.18860 0.53648 0.62107 0.29916 0.045
-0.25000 -0.18882 0.53713 0.62182 0.30105 -0.108
-0.25030 -0.18905 0.53777 0.62257 0.30293 0.068
-0.25060 -0.18928 0.53842 0.62332 0.30482 -0.049
-0.25090 -0.18951 0.53907 0.62406 0.30671 -0.130
-0.25120 -0.18973 0.53971 0.62481 0.30859 0.150
-0.25150 -0.18996 0.54036 0.62556 0.31048 0.057
-0.25180 -0.19019 0.54101 0.62631 0.31237 0.197
-0.25210 -0.19041 0.54165 0.62706 0.31426 0.033
-0.25240 -0.19064 0.54230 0.62781 0.31614 0.232
-0.25271 -0.19087 0.54295 0.62855 0.31803 0.316
-0.25301 -0.19110 0.54359 0.62930 0.31992 -0.023
-0.25331 -0.19132 0.54424 0.63005 0.32181 0.082
-0.25361 -0.19155 0.54489 0.63080 0.32369 -0.035
-0.25391 -0.19178 0.54553 0.63155 0.32558 -0.023
-0.25421 -0.19201 0.54618 0.63230 0.32747 -0.187
-0.25451 -0.19223 0.54683 0.63305 0.32936 0.024
-0.25481 -0.19246 0.54747 0.63380 0.33125 0.000
-0.25511 -0.19269 0.54812 0.63454 0.33313 0.176
-0.25541 -0.19292 0.54877 0.63529 0.33502 -0.058
-0.25572 -0.19314 0.54941 0.63604 0.33691 -0.046
-0.25602 -0.19337 0.55006 0.63679 0.33880 -0.000
-0.25632 -0.19360 0.55071 0.63754 0.34069 0.059
-0.25662 -0.19383 0.55135 0.63829 0.34257 -0.023
-0.25692 -0.19405 0.55200 0.63904 0.34446 0.095
-0.25722 -0.19428 0.55265 0.63979 0.34635 0.040
-0.25752 -0.19451 0.55329 0.64054 0.34824 0.015
-0.25782 -0.19474 0.55394 0.64128 0.35013 -0.066
-0.25812 -0.19496 0.55459 0.64203 0.35202 0.140
-0.25843 -0.19519 0.55524 0.64278 0.35391 0.108
-0.25873 -0.19542 0.55588 0.64353 0.35580 -0.052
-0.25903 -0.19564 0.55653 0.64428 0.35768 -0.233
-0.25933 -0.19587 0.55718 0.64503 0.35957 -0.010
-0.25963 -0.19610 0.55782 0.64578 0.36146 0.088
-0.25993 -0.19633 0.55847 0.64653 0.36335 -0.025
-0.26023 -0.19655 0.55912 0.64728 0.36524 0.028
-0.26053 -0.19678 0.55977 0.64803 0.36713 0.078
-0.26084 -0.19701 0.56041 0.64878 0.36902 0.057
-0.26114 -0.19724 0.56106 0.64953 0.37091 0.095
-0.26144 -0.19747 0.56171 0.65028 0.37280 0.125
-0.26174 -0.19769 0.56235 0.65102 0.37469 0.059
-0.26204 -0.19792 0.56300 0.65177 0.37658 0.060
-0.26234 -0.19815 0.56365 0.65252 0.37847 0.237
-0.26264 -0.19838 0.56430 0.65327 0.38036 -0.006
-0.26294 -0.19860 0.56494 0.65402 0.38225 -0.095
-0.26325 -0.19883 0.56559 0.65477 0.38414 0.052
-0.26355 -0.19906 0.56624 0.65552 0.38603 -0.030
-0.26385 -0.19929 0.56689 0.65627 0.38792 -0.170
-0.26415 -0.19951 0.56753 0.65702 0.38981 0.147
-0.26445 -0.19974 0.56818 0.65777 0.39170 0.159
-0.26475 -0.19997 0.56883 0.65852 0.39359 -0.063
-0.26505 -0.20020 0.56948 0.65927 0.39548 0.052
-0.26536 -0.20042 0.57012 0.66002 0.39737 0.019
-0.26566 -0.20065 0.57077 0.66077 0.39926 -0.039
-0.26596 -0.20088 0.57142 0.66152 0.40115 -0.017
-0.26626 -0.20111 0.57207 0.66227 0.40304 0.158
-0.26656 -0.20133 0.57272 0.66302 0.40493 -0.239
-0.26686 -0.20156 0.57336 0.66377 0.40682 0.218
-0.26716 -0.20179 0.57401 0.66452 0.40871 0.159
-0.26747 -0.20202 0.57466 0.66527 0.41060 0.007
-0.26777 -0.20225 0.57531 0.66602 0.41249 0.019
-0.26807 -0.20247 0.57595 0.66677 0.41438 0.124
-0.26837 -0.20270 0.57660 0.66752 0.41627 0.322
-0.26867 -0.20293 0.57725 0.66827 0.41817 0.099
-0.26897 -0.20316 0.57790 0.66902 0.42006 0.112
-0.26928 -0.20338 0.57855 0.66977 0.42195 0.229
-0.26958 -0.20361 0.57919 0.67052 0.42384 0.089
-0.26988 -0.20384 0.57984 0.67127 0.42573 0.053
-0.27018 -0.20407 0.58049 0.67202 0.42762 0.065
-0.27048 -0.20430 0.58114 0.67277 0.42951 -0.063
-0.27078 -0.20452 0.58179 0.67352 0.43141 -0.041
-0.27108 -0.20475 0.58243 0.67427 0.43330 0.135
-0.27139 -0.20498 0.58308 0.67502 0.43519 0.156
-0.27169 -0.20521 0.58373 0.67577 0.43708 0.112
-0.27199 -0.20543 0.58438 0.67652 0.43897 0.041
-0.27229 -0.20566 0.58503 0.67727 0.44086 -0.017
-0.27259 -0.20589 0.58567 0.67802 0.44276 0.018
-0.27289 -0.20612 0.58632 0.67877 0.44465 0.169
-0.27320 -0.20635 0.58697 0.67952 0.44654 -0.088
-0.27350 -0.20657 0.58762 0.68027 0.44843 0.075
-0.27380 -0.20680 0.58827 0.68102 0.45032 0.159
-0.27410 -0.20703 0.58891 0.68177 0.45222 0.076
-0.27440 -0.20726 0.58956 0.68252 0.45411 0.075
-0.27470 -0.20749 0.59021 0.68327 0.45600 0.028
-0.27501 -0.20771 0.59086 0.68402 0.45789 -0.020
-0.27531 -0.20794 0.59151 0.68477 0.45979 0.007
-0.27561 -0.20817 0.59216 0.68553 0.46168 0.203
-0.27591 -0.20840 0.59280 0.68628 0.46357 0.110
-0.27621 -0.20863 0.59345 0.68703 0.46546 0.040
-0.27652 -0.20885 0.59410 0.68778 0.46736 0.239
-0.27682 -0.20908 0.59475 0.68853 0.46925 0.006
-0.27712 -0.20931 0.59540 0.68928 0.47114 0.310
-0.27742 -0.20954 0.59605 0.69003 0.47304 0.054
-0.27772 -0.20976 0.59670 0.69078 0.47493 0.251
-0.27802 -0.20999 0.59734 0.69153 0.47682 0.216
-0.27833 -0.21022 0.59799 0.69228 0.47872 0.273
-0.27863 -0.21045 0.59864 0.69303 0.48061 0.215
-0.27893 -0.21068 0.59929 0.69378 0.48250 0.077
-0.27923 -0.21091 0.59994 0.69453 0.48440 0.391
-0.27953 -0.21113 0.60059 0.69529 0.48629 0.426
-0.27984 -0.21136 0.60124 0.69604 0.48818 0.298
-0.28014 -0.21159 0.60188 0.69679 0.49008 0.380
-0.28044 -0.21182 0.60253 0.69754 0.49197 0.473
-0.28074 -0.21205 0.60318 0.69829 0.49386 0.601
-0.28104 -0.21227 0.60383 0.69904 0.49576 0.786
-0.28135 -0.21250 0.60448 0.69979 0.49765 0.798
-0.28165 -0.21273 0.60513 0.70054 0.49955 0.856
-0.28195 -0.21296 0.60578 0.70129 0.50144 0.890
-0.28225 -0.21319 0.60643 0.70205 0.50333 0.948
-0.28255 -0.21341 0.60708 0.70280 0.50523 0.995
-0.28286 -0.21364 0.60772 0.70355 0.50712 0.960
-0.28316 -0.21387 0.60837 0.70430 0.50902 0.960
-0.28346 -0.21410 0.60902 0.70505 0.51091 0.971
-0.28376 -0.21433 0.60967 0.70580 0.51281 1.006
-0.28406 -0.21455 0.61032 0.70655 0.51470 0.972
-0.28437 -0.21478 0.61097 0.70730 0.51660 1.006
-0.28467 -0.21501 0.61162 0.70806 0.51849 0.995
-0.28497 -0.21524 0.61227 0.70881 0.52038 0.972
-0.28527 -0.21547 0.61292 0.70956 0.52228 0.902
-0.28557 -0.21570 0.61357 0.71031 0.52417 0.960
-0.28588 -0.21592 0.61422 0.71106 0.52607 0.914
-0.28618 -0.21615 0.61486 0.71181 0.52796 0.960
-0.28648 -0.21638 0.61551 0.71256 0.52986 0.971
-0.28678 -0.21661 0.61616 0.71332 0.53175 0.960
-0.28709 -0.21684 0.61681 0.71407 0.53365 0.971
-0.28739 -0.21706 0.61746 0.71482 0.53555 0.924
-0.28769 -0.21729 0.61811 0.71557 0.53744 0.786
-0.28799 -0.21752 0.61876 0.71632 0.53934 0.856
-0.28829 -0.21775 0.61941 0.71707 0.54123 0.809
-0.28860 -0.21798 0.62006 0.71783 0.54313 0.682
-0.28890 -0.21821 0.62071 0.71858 0.54502 0.542
-0.28920 -0.21843 0.62136 0.71933 0.54692 0.497
-0.28950 -0.21866 0.62201 0.72008 0.54881 0.440
-0.28981 -0.21889 0.62266 0.72083 0.55071 0.150
-0.29011 -0.21912 0.62331 0.72159 0.55261 0.279
-0.29041 -0.21935 0.62396 0.72234 0.55450 0.232
-0.29071 -0.21958 0.62460 0.72309 0.55640 0.025
-0.29102 -0.21980 0.62525 0.72384 0.55829 0.105
-0.29132 -0.22003 0.62590 0.72459 0.56019 -0.068
-0.29162 -0.22026 0.62655 0.72535 0.56209 0.116
-0.29192 -0.22049 0.62720 0.72610 0.56398 0.083
-0.29222 -0.22072 0.62785 0.72685 0.56588 0.059
-0.29253 -0.22095 0.62850 0.72760 0.56778 -0.065
-0.29283 -0.22117 0.62915 0.72835 0.56967 0.061
-0.29313 -0.22140 0.62980 0.72911 0.57157 0.040
-0.29343 -0.22163 0.63045 0.72986 0.57346 -0.010
-0.29374 -0.22186 0.63110 0.73061 0.57536 -0.053
-0.29404 -0.22209 0.63175 0.73136 0.57726 0.027
-0.29434 -0.22232 0.63240 0.73212 0.57916 -0.077
-0.29464 -0.22255 0.63305 0.73287 0.58105 -0.100
-0.29495 -0.22277 0.63370 0.73362 0.58295 -0.019
-0.29525 -0.22300 0.63435 0.73437 0.58485 0.026
-0.29555 -0.22323 0.63500 0.73512 0.58674 0.095
-0.29585 -0.22346 0.63565 0.73588 0.58864 -0.019
-0.29616 -0.22369 0.63630 0.73663 0.59054 0.142
-0.29646 -0.22392 0.63695 0.73738 0.59243 0.017
-0.29676 -0.22414 0.63760 0.73813 0.59433 0.003
-0.29706 -0.22437 0.63825 0.73889 0.59623 0.038
-0.29737 -0.22460 0.63890 0.73964 0.59813 0.039
-0.29767 -0.22483 0.63955 0.74039 0.60002 -0.018
-0.29797 -0.22506 0.64020 0.74114 0.60192 0.039
-0.29827 -0.22529 0.64085 0.74190 0.60382 -0.064
-0.29858 -0.22552 0.64150 0.74265 0.60572 -0.018
-0.29888 -0.22574 0.64215 0.74340 0.60762 -0.050
-0.29918 -0.22597 0.64280 0.74416 0.60951 -0.167
-0.29948 -0.22620 0.64345 0.74491 0.61141 0.109
-0.29979 -0.22643 0.64410 0.74566 0.61331 -0.100
-0.30009 -0.22666 0.64475 0.74641 0.61521 0.097
-0.30039 -0.22689 0.64540 0.74717 0.61711 0.155
-0.30070 -0.22712 0.64605 0.74792 0.61900 -0.053
-0.30100 -0.22734 0.64670 0.74867 0.62090 -0.088
-0.30130 -0.22757 0.64735 0.74942 0.62280 -0.017
-0.30160 -0.22780 0.64800 0.75018 0.62470 -0.030
-0.30191 -0.22803 0.64865 0.75093 0.62660 0.016
-0.30221 -0.22826 0.64930 0.75168 0.62850 -0.053
-0.30251 -0.22849 0.64995 0.75244 0.63039 -0.065
-0.30281 -0.22872 0.65061 0.75319 0.63229 0.004
-0.30312 -0.22895 0.65126 0.75394 0.63419 0.006
-0.30342 -0.22917 0.65191 0.75470 0.63609 0.097
-0.30372 -0.22940 0.65256 0.75545 0.63799 0.005
-0.30403 -0.22963 0.65321 0.75620 0.63989 -0.156
-0.30433 -0.22986 0.65386 0.75696 0.64179 -0.180
-0.30463 -0.23009 0.65451 0.75771 0.64369 -0.111
-0.30493 -0.23032 0.65516 0.75846 0.64559 0.179
-0.30524 -0.23055 0.65581 0.75921 0.64749 0.031
-0.30554 -0.23077 0.65646 0.75997 0.64938 0.063
-0.30584 -0.23100 0.65711 0.76072 0.65128 0.097
-0.30615 -0.23123 0.65776 0.76147 0.65318 0.040
-0.30645 -0.23146 0.65841 0.76223 0.65508 0.075
-0.30675 -0.23169 0.65906 0.76298 0.65698 -0.041
-0.30705 -0.23192 0.65971 0.76373 0.65888 -0.041
-0.30736 -0.23215 0.66036 0.76449 0.66078 -0.017
-0.30766 -0.23238 0.66102 0.76524 0.66268 -0.004
-0.30796 -0.23260 0.66167 0.76599 0.66458 0.017
-0.30827 -0.23283 0.66232 0.76675 0.66648 0.098
-0.30857 -0.23306 0.66297 0.76750 0.66838 0.088
-0.30887 -0.23329 0.66362 0.76826 0.67028 -0.064
-0.30917 -0.23352 0.66427 0.76901 0.67218 -0.041
-0.30948 -0.23375 0.66492 0.76976 0.67408 -0.052
-0.30978 -0.23398 0.66557 0.77052 0.67598 0.007
-0.31008 -0.23421 0.66622 0.77127 0.67788 0.167
-0.31039 -0.23444 0.66687 0.77202 0.67978 -0.224
-0.31069 -0.23466 0.66752 0.77278 0.68168 -0.028
-0.31099 -0.23489 0.66818 0.77353 0.68358 0.087
-0.31130 -0.23512 0.66883 0.77428 0.68548 -0.086
-0.31160 -0.23535 0.66948 0.77504 0.68739 -0.131
-0.31190 -0.23558 0.67013 0.77579 0.68929 -0.005
-0.31220 -0.23581 0.67078 0.77655 0.69119 -0.014
-0.31251 -0.23604 0.67143 0.77730 0.69309 -0.061
-0.31281 -0.23627 0.67208 0.77805 0.69499 -0.015
-0.31311 -0.23650 0.67273 0.77881 0.69689 -0.072
-0.31342 -0.23672 0.67339 0.77956 0.69879 0.169
-0.31372 -0.23695 0.67404 0.78032 0.70069 -0.050
-0.31402 -0.23718 0.67469 0.78107 0.70259 -0.014
-0.31433 -0.23741 0.67534 0.78182 0.70449 -0.073
-0.31463 -0.23764 0.67599 0.78258 0.70640 0.088
-0.31493 -0.23787 0.67664 0.78333 0.70830 -0.073
-0.31524 -0.23810 0.67729 0.78409 0.71020 0.077
-0.31554 -0.23833 0.67794 0.78484 0.71210 0.114
-0.31584 -0.23856 0.67860 0.78559 0.71400 0.007
-0.31615 -0.23879 0.67925 0.78635 0.71590 0.103
-0.31645 -0.23901 0.67990 0.78710 0.71780 -0.120
-0.31675 -0.23924 0.68055 0.78786 0.71971 -0.122
-0.31706 -0.23947 0.68120 0.78861 0.72161 0.001
-0.31736 -0.23970 0.68185 0.78937 0.72351 -0.170
-0.31766 -0.23993 0.68251 0.79012 0.72541 0.081
-0.31797 -0.24016 0.68316 0.79087 0.72731 0.157
-0.31827 -0.24039 0.68381 0.79163 0.72922 0.012
-0.31857 -0.24062 0.68446 0.79238 0.73112 0.067
-0.31887 -0.24085 0.68511 0.79314 0.73302 0.015
-0.31918 -0.24108 0.68576 0.79389 0.73492 0.062
-0.31948 -0.24131 0.68642 0.79465 0.73683 0.185
-0.31978 -0.24153 0.68707 0.79540 0.73873 0.101
-0.32009 -0.24176 0.68772 0.79616 0.74063 0.083
-0.32039 -0.24199 0.68837 0.79691 0.74253 -0.012
-0.32070 -0.24222 0.68902 0.79766 0.74444 -0.012
-0.32100 -0.24245 0.68967 0.79842 0.74634 0.114
-0.32130 -0.24268 0.69033 0.79917 0.74824 0.103
-0.32161 -0.24291 0.69098 0.79993 0.75014 0.080
-0.32191 -0.24314 0.69163 0.80068 0.75205 -0.205
-0.32221 -0.24337 0.69228 0.80144 0.75395 0.217
-0.32252 -0.24360 0.69293 0.80219 0.75585 -0.104
-0.32282 -0.24383 0.69359 0.80295 0.75776 -0.149
-0.32312 -0.24406 0.69424 0.80370 0.75966 -0.036
-0.32343 -0.24428 0.69489 0.80446 0.76156 0.046
-0.32373 -0.24451 0.69554 0.80521 0.76347 -0.091
-0.32403 -0.24474 0.69619 0.80597 0.76537 -0.137
-0.32434 -0.24497 0.69685 0.80672 0.76727 0.206
-0.32464 -0.24520 0.69750 0.80748 0.76918 -0.125
-0.32494 -0.24543 0.69815 0.80823 0.77108 -0.149
-0.32525 -0.24566 0.69880 0.80899 0.77298 -0.274
-0.32555 -0.24589 0.69945 0.80974 0.77489 0.001
-0.32585 -0.24612 0.70011 0.81050 0.77679 0.126
-0.32616 -0.24635 0.70076 0.81125 0.77870 0.001
-0.32646 -0.24658 0.70141 0.81201 0.78060 0.024
-0.32676 -0.24681 0.70206 0.81276 0.78250 -0.101
-0.32707 -0.24704 0.70272 0.81352 0.78441 0.129
-0.32737 -0.24727 0.70337 0.81427 0.78631 -0.044
-0.32768 -0.24749 0.70402 0.81503 0.78822 0.015
-0.32798 -0.24772 0.70467 0.81578 0.79012 0.242
-0.32828 -0.24795 0.70533 0.81654 0.79202 -0.225
-0.32859 -0.24818 0.70598 0.81729 0.79393 0.014
-0.32889 -0.24841 0.70663 0.81805 0.79583 -0.146
-0.32919 -0.24864 0.70728 0.81880 0.79774 -0.133
-0.32950 -0.24887 0.70794 0.81956 0.79964 -0.009
-0.32980 -0.24910 0.70859 0.82031 0.80155 -0.042
-0.33010 -0.24933 0.70924 0.82107 0.80345 -0.090
-0.33041 -0.24956 0.70989 0.82183 0.80536 0.197
-0.33071 -0.24979 0.71055 0.82258 0.80726 -0.316
-0.33102 -0.25002 0.71120 0.82334 0.80917 0.107
-0.33132 -0.25025 0.71185 0.82409 0.81107 0.084
-0.33162 -0.25048 0.71250 0.82485 0.81298 0.004
-0.33193 -0.25071 0.71316 0.82560 0.81488 0.083
-0.33223 -0.25094 0.71381 0.82636 0.81679 0.050
-0.33254 -0.25116 0.71446 0.82711 0.81869 0.051
-0.33284 -0.25139 0.71511 0.82787 0.82060 -0.131
-0.33314 -0.25162 0.71577 0.82863 0.82250 -0.109
-0.33345 -0.25185 0.71642 0.82938 0.82441 0.039
-0.33375 -0.25208 0.71707 0.83014 0.82631 0.084
-0.33405 -0.25231 0.71773 0.83089 0.82822 0.097
-0.33436 -0.25254 0.71838 0.83165 0.83013 0.006
-0.33466 -0.25277 0.71903 0.83240 0.83203 0.109
-0.33497 -0.25300 0.71968 0.83316 0.83394 0.040
-0.33527 -0.25323 0.72034 0.83392 0.83584 -0.132
-0.33557 -0.25346 0.72099 0.83467 0.83775 0.120
-0.33588 -0.25369 0.72164 0.83543 0.83965 0.052
