x y z dist_scaled dist_frac absorption
0.41149 -0.13160 0.72915 0.84753 0.87016 -0.079
0.41186 -0.13172 0.72980 0.84828 0.87207 0.246
0.41222 -0.13184 0.73045 0.84904 0.87397 0.023
0.41259 -0.13196 0.73110 0.84980 0.87588 0.013
0.41296 -0.13207 0.73175 0.85055 0.87779 0.151
0.41333 -0.13219 0.73240 0.85131 0.87970 -0.124
0.41369 -0.13231 0.73305 0.85206 0.88160 0.004
0.41406 -0.13243 0.73370 0.85282 0.88351 -0.024
0.41443 -0.13254 0.73435 0.85358 0.88542 0.073
0.41480 -0.13266 0.73501 0.85433 0.88733 -0.111
0.41516 -0.13278 0.73566 0.85509 0.88924 -0.165
0.41553 -0.13290 0.73631 0.85585 0.89114 0.235
0.41590 -0.13301 0.73696 0.85660 0.89305 0.201
0.41626 -0.13313 0.73761 0.85736 0.89496 0.110
0.41663 -0.13325 0.73826 0.85812 0.89687 0.018
0.41700 -0.13337 0.73891 0.85887 0.89877 -0.143
0.41737 -0.13348 0.73956 0.85963 0.90068 0.290
0.41773 -0.13360 0.74021 0.86039 0.90259 0.154
0.41810 -0.13372 0.74086 0.86114 0.90450 0.525
0.41847 -0.13384 0.74152 0.86190 0.90641 0.272
0.41884 -0.13395 0.74217 0.86266 0.90832 0.493
0.41920 -0.13407 0.74282 0.86342 0.91022 0.199
0.41957 -0.13419 0.74347 0.86417 0.91213 0.471
0.41994 -0.13431 0.74412 0.86493 0.91404 0.721
0.42031 -0.13442 0.74477 0.86569 0.91595 0.765
0.42067 -0.13454 0.74542 0.86644 0.91786 0.673
0.42104 -0.13466 0.74607 0.86720 0.91977 0.286
0.42141 -0.13478 0.74673 0.86796 0.92168 0.057
0.42178 -0.13489 0.74738 0.86871 0.92359 0.056
0.42214 -0.13501 0.74803 0.86947 0.92550 0.052
0.42251 -0.13513 0.74868 0.87023 0.92740 0.053
0.42288 -0.13525 0.74933 0.87099 0.92931 -0.112
0.42325 -0.13537 0.74998 0.87174 0.93122 0.094
0.42362 -0.13548 0.75063 0.87250 0.93313 0.138
0.42398 -0.13560 0.75129 0.87326 0.93504 -0.231
0.42435 -0.13572 0.75194 0.87401 0.93695 0.020
0.42472 -0.13584 0.75259 0.87477 0.93886 -0.098
0.42509 -0.13595 0.75324 0.87553 0.94077 0.135
0.42545 -0.13607 0.75389 0.87629 0.94268 -0.239
0.42582 -0.13619 0.75454 0.87704 0.94459 -0.147
0.42619 -0.13631 0.75519 0.87780 0.94650 0.107
0.42656 -0.13642 0.75585 0.87856 0.94841 -0.153
0.42692 -0.13654 0.75650 0.87932 0.95032 -0.012
0.42729 -0.13666 0.75715 0.88007 0.95223 -0.249
0.42766 -0.13678 0.75780 0.88083 0.95414 -0.203
0.42803 -0.13689 0.75845 0.88159 0.95605 -0.184
0.42840 -0.13701 0.75911 0.88235 0.95796 -0.019
0.42876 -0.13713 0.75976 0.88310 0.95987 -0.280
0.42913 -0.13725 0.76041 0.88386 0.96178 -0.048
0.42950 -0.13736 0.76106 0.88462 0.96369 0.047
0.42987 -0.13748 0.76171 0.88538 0.96560 -0.123
0.43023 -0.13760 0.76236 0.88613 0.96751 0.186
0.43060 -0.13772 0.76302 0.88689 0.96942 -0.244
0.43097 -0.13784 0.76367 0.88765 0.97133 -0.077
0.43134 -0.13795 0.76432 0.88841 0.97324 0.016
0.43171 -0.13807 0.76497 0.88917 0.97515 0.159
0.43207 -0.13819 0.76562 0.88992 0.97706 -0.200
0.43244 -0.13831 0.76628 0.89068 0.97898 0.202
0.43281 -0.13842 0.76693 0.89144 0.98089 0.008
0.43318 -0.13854 0.76758 0.89220 0.98280 -0.016
0.43355 -0.13866 0.76823 0.89296 0.98471 -0.186
0.43391 -0.13878 0.76888 0.89371 0.98662 -0.116
0.43428 -0.13889 0.76954 0.89447 0.98853 -0.285
0.43465 -0.13901 0.77019 0.89523 0.99044 -0.118
0.43502 -0.13913 0.77084 0.89599 0.99235 0.049
0.43539 -0.13925 0.77149 0.89675 0.99427 -0.265
0.43575 -0.13937 0.77214 0.89750 0.99618 -0.147
0.43612 -0.13948 0.77280 0.89826 0.99809 -0.002
0.43649 -0.13960 0.77345 0.89902 1.00000 0.096
