x y z dist_scaled dist_frac absorption
-0.13394 0.60660 0.57764 0.84828 0.87207 -0.036
-0.13406 0.60715 0.57816 0.84904 0.87397 -0.057
-0.13418 0.60769 0.57867 0.84980 0.87588 -0.084
-0.13430 0.60823 0.57919 0.85055 0.87779 -0.041
-0.13442 0.60877 0.57971 0.85131 0.87970 -0.135
-0.13454 0.60931 0.58022 0.85206 0.88160 -0.093
-0.13466 0.60985 0.58074 0.85282 0.88351 0.015
-0.13478 0.61039 0.58125 0.85358 0.88542 -0.062
-0.13490 0.61093 0.58177 0.85433 0.88733 0.045
-0.13502 0.61147 0.58228 0.85509 0.88924 0.037
-0.13514 0.61201 0.58280 0.85585 0.89114 0.240
-0.13526 0.61256 0.58331 0.85660 0.89305 0.259
-0.13537 0.61310 0.58383 0.85736 0.89496 0.309
-0.13549 0.61364 0.58434 0.85812 0.89687 0.330
-0.13561 0.61418 0.58486 0.85887 0.89877 0.469
-0.13573 0.61472 0.58537 0.85963 0.90068 0.555
-0.13585 0.61526 0.58589 0.86039 0.90259 0.619
-0.13597 0.61580 0.58640 0.86114 0.90450 0.721
-0.13609 0.61634 0.58692 0.86190 0.90641 0.732
-0.13621 0.61689 0.58743 0.86266 0.90832 0.803
-0.13633 0.61743 0.58795 0.86342 0.91022 0.791
-0.13645 0.61797 0.58847 0.86417 0.91213 0.822
-0.13657 0.61851 0.58898 0.86493 0.91404 0.813
-0.13669 0.61905 0.58950 0.86569 0.91595 0.821
-0.13681 0.61959 0.59001 0.86644 0.91786 0.810
-0.13693 0.62013 0.59053 0.86720 0.91977 0.802
-0.13705 0.62067 0.59104 0.86796 0.92168 0.848
-0.13717 0.62122 0.59156 0.86871 0.92359 0.869
-0.13729 0.62176 0.59207 0.86947 0.92550 0.874
-0.13741 0.62230 0.59259 0.87023 0.92740 0.881
-0.13753 0.62284 0.59310 0.87099 0.92931 0.874
-0.13765 0.62338 0.59362 0.87174 0.93122 0.813
-0.13776 0.62392 0.59414 0.87250 0.93313 0.819
-0.13788 0.62446 0.59465 0.87326 0.93504 0.791
-0.13800 0.62501 0.59517 0.87401 0.93695 0.767
-0.13812 0.62555 0.59568 0.87477 0.93886 0.754
-0.13824 0.62609 0.59620 0.87553 0.94077 0.733
-0.13836 0.62663 0.59671 0.87629 0.94268 0.754
-0.13848 0.62717 0.59723 0.87704 0.94459 0.701
-0.13860 0.62771 0.59775 0.87780 0.94650 0.651
-0.13872 0.62826 0.59826 0.87856 0.94841 0.690
-0.13884 0.62880 0.59878 0.87932 0.95032 0.666
-0.13896 0.62934 0.59929 0.88007 0.95223 0.672
-0.13908 0.62988 0.59981 0.88083 0.95414 0.645
-0.13920 0.63042 0.60033 0.88159 0.95605 0.575
-0.13932 0.63096 0.60084 0.88235 0.95796 0.492
-0.13944 0.63151 0.60136 0.88310 0.95987 0.438
-0.13956 0.63205 0.60187 0.88386 0.96178 0.417
-0.13968 0.63259 0.60239 0.88462 0.96369 0.369
-0.13980 0.63313 0.60290 0.88538 0.96560 0.274
-0.13992 0.63367 0.60342 0.88613 0.96751 0.316
-0.14004 0.63421 0.60394 0.88689 0.96942 0.207
-0.14016 0.63476 0.60445 0.88765 0.97133 0.196
-0.14028 0.63530 0.60497 0.88841 0.97324 0.173
-0.14040 0.63584 0.60548 0.88917 0.97515 0.121
-0.14052 0.63638 0.60600 0.88992 0.97706 0.140
-0.14064 0.63692 0.60652 0.89068 0.97898 0.140
-0.14076 0.63747 0.60703 0.89144 0.98089 0.163
-0.14088 0.63801 0.60755 0.89220 0.98280 0.206
-0.14099 0.63855 0.60807 0.89296 0.98471 0.134
-0.14111 0.63909 0.60858 0.89371 0.98662 0.136
-0.14123 0.63963 0.60910 0.89447 0.98853 0.111
-0.14135 0.64018 0.60961 0.89523 0.99044 0.050
-0.14147 0.64072 0.61013 0.89599 0.99235 0.071
-0.14159 0.64126 0.61065 0.89675 0.99427 -0.045
-0.14171 0.64180 0.61116 0.89750 0.99618 -0.039
-0.14183 0.64234 0.61168 0.89826 0.99809 -0.129
-0.14195 0.64289 0.61219 0.89902 1.00000 -0.133
