x y z dist_scaled dist_frac flux_norm wavelength redshift
-0.32851 0.52230 0.44887 0.76302 0.65698 1.015 1246.513 0.02537
-0.32884 0.52282 0.44931 0.76377 0.65888 0.944 1246.543 0.02540
-0.32916 0.52333 0.44975 0.76453 0.66078 0.944 1246.573 0.02542
-0.32949 0.52385 0.45020 0.76528 0.66268 0.994 1246.603 0.02545
-0.32981 0.52436 0.45064 0.76603 0.66458 0.922 1246.633 0.02547
-0.33014 0.52488 0.45108 0.76679 0.66648 0.857 1246.663 0.02549
-0.33046 0.52539 0.45152 0.76754 0.66838 0.980 1246.693 0.02552
-0.33078 0.52591 0.45197 0.76829 0.67028 0.829 1246.722 0.02554
-0.33111 0.52643 0.45241 0.76905 0.67218 0.895 1246.752 0.02557
-0.33143 0.52694 0.45285 0.76980 0.67408 0.961 1246.782 0.02559
-0.33176 0.52746 0.45330 0.77055 0.67598 0.853 1246.812 0.02562
-0.33208 0.52797 0.45374 0.77131 0.67788 1.077 1246.842 0.02564
-0.33241 0.52849 0.45418 0.77206 0.67978 0.931 1246.872 0.02567
-0.33273 0.52900 0.45463 0.77281 0.68168 1.014 1246.902 0.02569
-0.33305 0.52952 0.45507 0.77357 0.68358 0.859 1246.932 0.02572
-0.33338 0.53004 0.45551 0.77432 0.68549 1.019 1246.961 0.02574
-0.33370 0.53055 0.45596 0.77507 0.68739 1.109 1246.991 0.02576
-0.33403 0.53107 0.45640 0.77583 0.68929 0.860 1247.021 0.02579
-0.33435 0.53158 0.45684 0.77658 0.69119 0.985 1247.051 0.02581
-0.33468 0.53210 0.45729 0.77733 0.69309 1.079 1247.081 0.02584
-0.33500 0.53261 0.45773 0.77809 0.69499 0.993 1247.111 0.02586
-0.33532 0.53313 0.45817 0.77884 0.69689 1.030 1247.141 0.02589
-0.33565 0.53365 0.45862 0.77959 0.69879 0.912 1247.171 0.02591
-0.33597 0.53416 0.45906 0.78035 0.70069 0.825 1247.201 0.02594
-0.33630 0.53468 0.45950 0.78110 0.70259 0.832 1247.230 0.02596
-0.33662 0.53519 0.45995 0.78186 0.70449 0.870 1247.260 0.02599
-0.33695 0.53571 0.46039 0.78261 0.70640 1.146 1247.290 0.02601
-0.33727 0.53623 0.46083 0.78336 0.70830 1.074 1247.320 0.02604
-0.33760 0.53674 0.46128 0.78412 0.71020 0.994 1247.350 0.02606
-0.33792 0.53726 0.46172 0.78487 0.71210 0.812 1247.380 0.02608
-0.33825 0.53777 0.46216 0.78562 0.71400 0.878 1247.410 0.02611
-0.33857 0.53829 0.46261 0.78638 0.71590 0.929 1247.440 0.02613
-0.33889 0.53881 0.46305 0.78713 0.71781 0.804 1247.469 0.02616
-0.33922 0.53932 0.46349 0.78789 0.71971 0.864 1247.499 0.02618
-0.33954 0.53984 0.46394 0.78864 0.72161 1.063 1247.529 0.02621
-0.33987 0.54035 0.46438 0.78939 0.72351 0.966 1247.559 0.02623
-0.34019 0.54087 0.46482 0.79015 0.72541 0.895 1247.589 0.02626
-0.34052 0.54139 0.46527 0.79090 0.72732 1.183 1247.619 0.02628
-0.34084 0.54190 0.46571 0.79166 0.72922 0.846 1247.649 0.02631
-0.34117 0.54242 0.46615 0.79241 0.73112 0.939 1247.679 0.02633
-0.34149 0.54293 0.46660 0.79316 0.73302 1.044 1247.708 0.02635
-0.34182 0.54345 0.46704 0.79392 0.73492 0.912 1247.738 0.02638
-0.34214 0.54397 0.46749 0.79467 0.73683 1.122 1247.768 0.02640
-0.34247 0.54448 0.46793 0.79543 0.73873 1.008 1247.798 0.02643
-0.34279 0.54500 0.46837 0.79618 0.74063 1.098 1247.828 0.02645
-0.34312 0.54552 0.46882 0.79693 0.74253 0.992 1247.858 0.02648
-0.34344 0.54603 0.46926 0.79769 0.74444 0.997 1247.888 0.02650
-0.34376 0.54655 0.46970 0.79844 0.74634 1.040 1247.918 0.02653
-0.34409 0.54706 0.47015 0.79920 0.74824 1.029 1247.947 0.02655
-0.34441 0.54758 0.47059 0.79995 0.75015 1.039 1247.977 0.02658
-0.34474 0.54810 0.47104 0.80071 0.75205 0.763 1248.007 0.02660
-0.34506 0.54861 0.47148 0.80146 0.75395 1.008 1248.037 0.02662
-0.34539 0.54913 0.47192 0.80221 0.75585 0.855 1248.067 0.02665
-0.34571 0.54965 0.47237 0.80297 0.75776 0.751 1248.097 0.02667
-0.34604 0.55016 0.47281 0.80372 0.75966 0.944 1248.127 0.02670
-0.34636 0.55068 0.47325 0.80448 0.76156 0.967 1248.157 0.02672
-0.34669 0.55120 0.47370 0.80523 0.76347 1.078 1248.187 0.02675
-0.34701 0.55171 0.47414 0.80599 0.76537 1.144 1248.216 0.02677
-0.34734 0.55223 0.47459 0.80674 0.76727 1.190 1248.246 0.02680
-0.34766 0.55275 0.47503 0.80750 0.76918 1.146 1248.276 0.02682
-0.34799 0.55326 0.47547 0.80825 0.77108 1.036 1248.306 0.02685
-0.34831 0.55378 0.47592 0.80901 0.77298 1.006 1248.336 0.02687
-0.34864 0.55430 0.47636 0.80976 0.77489 0.851 1248.366 0.02690
-0.34896 0.55481 0.47681 0.81051 0.77679 0.984 1248.396 0.02692
-0.34929 0.55533 0.47725 0.81127 0.77870 0.927 1248.426 0.02694
-0.34961 0.55585 0.47769 0.81202 0.78060 1.103 1248.455 0.02697
-0.34994 0.55636 0.47814 0.81278 0.78250 0.845 1248.485 0.02699
-0.35026 0.55688 0.47858 0.81353 0.78441 1.008 1248.515 0.02702
-0.35059 0.55740 0.47903 0.81429 0.78631 0.905 1248.545 0.02704
-0.35091 0.55791 0.47947 0.81504 0.78822 1.052 1248.575 0.02707
-0.35124 0.55843 0.47991 0.81580 0.79012 1.022 1248.605 0.02709
-0.35156 0.55895 0.48036 0.81655 0.79203 0.988 1248.635 0.02712
-0.35189 0.55946 0.48080 0.81731 0.79393 0.819 1248.665 0.02714
-0.35221 0.55998 0.48125 0.81806 0.79583 1.025 1248.694 0.02717
-0.35254 0.56050 0.48169 0.81882 0.79774 1.115 1248.724 0.02719
-0.35286 0.56101 0.48213 0.81957 0.79964 0.983 1248.754 0.02721
-0.35319 0.56153 0.48258 0.82033 0.80155 0.990 1248.784 0.02724
-0.35351 0.56205 0.48302 0.82108 0.80345 0.974 1248.814 0.02726
-0.35384 0.56256 0.48347 0.82184 0.80536 0.954 1248.844 0.02729
-0.35416 0.56308 0.48391 0.82259 0.80726 0.850 1248.874 0.02731
-0.35449 0.56360 0.48436 0.82335 0.80917 0.887 1248.904 0.02734
-0.35481 0.56411 0.48480 0.82410 0.81107 1.013 1248.933 0.02736
-0.35514 0.56463 0.48524 0.82486 0.81298 1.008 1248.963 0.02739
-0.35546 0.56515 0.48569 0.82561 0.81488 0.910 1248.993 0.02741
-0.35579 0.56566 0.48613 0.82637 0.81679 0.954 1249.023 0.02744
-0.35611 0.56618 0.48658 0.82712 0.81869 0.867 1249.053 0.02746
-0.35644 0.56670 0.48702 0.82788 0.82060 0.897 1249.083 0.02749
-0.35676 0.56722 0.48747 0.82864 0.82250 0.988 1249.113 0.02751
-0.35709 0.56773 0.48791 0.82939 0.82441 0.859 1249.143 0.02753
-0.35741 0.56825 0.48835 0.83015 0.82631 1.063 1249.173 0.02756
-0.35774 0.56877 0.48880 0.83090 0.82822 0.855 1249.202 0.02758
-0.35806 0.56928 0.48924 0.83166 0.83013 1.078 1249.232 0.02761
-0.35839 0.56980 0.48969 0.83241 0.83203 0.935 1249.262 0.02763
-0.35872 0.57032 0.49013 0.83317 0.83394 0.929 1249.292 0.02766
-0.35904 0.57084 0.49058 0.83392 0.83584 0.883 1249.322 0.02768
-0.35937 0.57135 0.49102 0.83468 0.83775 0.991 1249.352 0.02771
-0.35969 0.57187 0.49147 0.83543 0.83966 1.051 1249.382 0.02773
-0.36002 0.57239 0.49191 0.83619 0.84156 1.030 1249.412 0.02776
-0.36034 0.57290 0.49235 0.83695 0.84347 0.917 1249.441 0.02778
-0.36067 0.57342 0.49280 0.83770 0.84537 0.848 1249.471 0.02780
-0.36099 0.57394 0.49324 0.83846 0.84728 1.023 1249.501 0.02783
-0.36132 0.57446 0.49369 0.83921 0.84919 1.000 1249.531 0.02785
-0.36164 0.57497 0.49413 0.83997 0.85109 0.990 1249.561 0.02788
-0.36197 0.57549 0.49458 0.84072 0.85300 0.858 1249.591 0.02790
-0.36229 0.57601 0.49502 0.84148 0.85491 1.130 1249.621 0.02793
-0.36262 0.57653 0.49547 0.84224 0.85681 1.000 1249.651 0.02795
-0.36294 0.57704 0.49591 0.84299 0.85872 1.001 1249.680 0.02798
-0.36327 0.57756 0.49636 0.84375 0.86063 1.199 1249.710 0.02800
-0.36360 0.57808 0.49680 0.84450 0.86253 1.229 1249.740 0.02803
-0.36392 0.57860 0.49724 0.84526 0.86444 1.155 1249.770 0.02805
-0.36425 0.57911 0.49769 0.84602 0.86635 0.967 1249.800 0.02808
-0.36457 0.57963 0.49813 0.84677 0.86825 0.953 1249.830 0.02810
-0.36490 0.58015 0.49858 0.84753 0.87016 0.936 1249.860 0.02812
-0.36522 0.58067 0.49902 0.84828 0.87207 0.910 1249.890 0.02815
-0.36555 0.58118 0.49947 0.84904 0.87398 0.930 1249.919 0.02817
-0.36587 0.58170 0.49991 0.84980 0.87588 1.000 1249.949 0.02820
-0.36620 0.58222 0.50036 0.85055 0.87779 0.850 1249.979 0.02822
-0.36653 0.58274 0.50080 0.85131 0.87970 0.925 1250.009 0.02825
-0.36685 0.58325 0.50125 0.85206 0.88160 0.984 1250.039 0.02827
-0.36718 0.58377 0.50169 0.85282 0.88351 0.985 1250.069 0.02830
-0.36750 0.58429 0.50214 0.85358 0.88542 0.879 1250.099 0.02832
-0.36783 0.58481 0.50258 0.85433 0.88733 1.042 1250.129 0.02835
-0.36815 0.58532 0.50303 0.85509 0.88924 0.905 1250.158 0.02837
-0.36848 0.58584 0.50347 0.85585 0.89114 0.952 1250.188 0.02839
-0.36880 0.58636 0.50392 0.85660 0.89305 0.792 1250.218 0.02842
-0.36913 0.58688 0.50436 0.85736 0.89496 0.776 1250.248 0.02844
-0.36946 0.58739 0.50481 0.85811 0.89687 0.877 1250.278 0.02847
-0.36978 0.58791 0.50525 0.85887 0.89878 0.707 1250.308 0.02849
-0.37011 0.58843 0.50570 0.85963 0.90068 0.755 1250.338 0.02852
-0.37043 0.58895 0.50614 0.86038 0.90259 0.800 1250.368 0.02854
-0.37076 0.58947 0.50659 0.86114 0.90450 0.617 1250.398 0.02857
-0.37108 0.58998 0.50703 0.86190 0.90641 0.586 1250.427 0.02859
-0.37141 0.59050 0.50748 0.86265 0.90832 0.456 1250.457 0.02862
-0.37174 0.59102 0.50792 0.86341 0.91023 0.527 1250.487 0.02864
-0.37206 0.59154 0.50837 0.86417 0.91213 0.641 1250.517 0.02866
-0.37239 0.59206 0.50881 0.86492 0.91404 0.792 1250.547 0.02869
-0.37271 0.59257 0.50926 0.86568 0.91595 0.841 1250.577 0.02871
-0.37304 0.59309 0.50970 0.86644 0.91786 0.936 1250.607 0.02874
-0.37336 0.59361 0.51015 0.86719 0.91977 0.937 1250.637 0.02876
-0.37369 0.59413 0.51059 0.86795 0.92168 0.991 1250.666 0.02879
-0.37402 0.59464 0.51104 0.86871 0.92359 0.837 1250.696 0.02881
-0.37434 0.59516 0.51148 0.86946 0.92550 1.013 1250.726 0.02884
-0.37467 0.59568 0.51193 0.87022 0.92740 0.939 1250.756 0.02886
-0.37499 0.59620 0.51237 0.87098 0.92931 1.006 1250.786 0.02889
-0.37532 0.59672 0.51282 0.87173 0.93122 1.117 1250.816 0.02891
-0.37565 0.59724 0.51326 0.87249 0.93313 1.110 1250.846 0.02894
-0.37597 0.59775 0.51371 0.87325 0.93504 1.040 1250.876 0.02896
-0.37630 0.59827 0.51415 0.87400 0.93695 1.124 1250.905 0.02898
-0.37662 0.59879 0.51460 0.87476 0.93886 1.019 1250.935 0.02901
-0.37695 0.59931 0.51505 0.87552 0.94077 0.896 1250.965 0.02903
-0.37727 0.59983 0.51549 0.87628 0.94268 1.098 1250.995 0.02906
-0.37760 0.60034 0.51594 0.87703 0.94459 1.027 1251.025 0.02908
-0.37793 0.60086 0.51638 0.87779 0.94650 0.950 1251.055 0.02911
-0.37825 0.60138 0.51683 0.87855 0.94841 1.034 1251.085 0.02913
-0.37858 0.60190 0.51727 0.87930 0.95032 0.937 1251.115 0.02916
-0.37890 0.60242 0.51772 0.88006 0.95223 1.021 1251.144 0.02918
-0.37923 0.60294 0.51816 0.88082 0.95414 1.031 1251.174 0.02921
-0.37956 0.60345 0.51861 0.88157 0.95605 0.983 1251.204 0.02923
-0.37988 0.60397 0.51905 0.88233 0.95796 1.015 1251.234 0.02925
-0.38021 0.60449 0.51950 0.88309 0.95987 0.934 1251.264 0.02928
-0.38053 0.60501 0.51994 0.88385 0.96178 1.066 1251.294 0.02930
-0.38086 0.60553 0.52039 0.88460 0.96369 1.254 1251.324 0.02933
-0.38119 0.60605 0.52084 0.88536 0.96560 1.036 1251.354 0.02935
-0.38151 0.60656 0.52128 0.88612 0.96751 0.873 1251.384 0.02938
-0.38184 0.60708 0.52173 0.88688 0.96942 1.083 1251.413 0.02940
-0.38217 0.60760 0.52217 0.88763 0.97133 1.049 1251.443 0.02943
-0.38249 0.60812 0.52262 0.88839 0.97324 1.017 1251.473 0.02945
-0.38282 0.60864 0.52306 0.88915 0.97515 1.129 1251.503 0.02948
-0.38314 0.60916 0.52351 0.88991 0.97706 0.956 1251.533 0.02950
-0.38347 0.60967 0.52395 0.89066 0.97898 1.069 1251.563 0.02953
-0.38380 0.61019 0.52440 0.89142 0.98089 0.925 1251.593 0.02955
-0.38412 0.61071 0.52485 0.89218 0.98280 1.140 1251.623 0.02957
-0.38445 0.61123 0.52529 0.89294 0.98471 1.016 1251.652 0.02960
-0.38477 0.61175 0.52574 0.89369 0.98662 0.904 1251.682 0.02962
-0.38510 0.61227 0.52618 0.89445 0.98853 0.993 1251.712 0.02965
-0.38543 0.61279 0.52663 0.89521 0.99044 0.949 1251.742 0.02967
-0.38575 0.61331 0.52707 0.89597 0.99235 0.846 1251.772 0.02970
-0.38608 0.61382 0.52752 0.89672 0.99427 0.940 1251.802 0.02972
-0.38641 0.61434 0.52797 0.89748 0.99618 1.212 1251.832 0.02975
-0.38673 0.61486 0.52841 0.89824 0.99809 1.046 1251.862 0.02977
-0.38706 0.61538 0.52886 0.89900 1.00000 1.063 1251.891 0.02980
