x y z dist_scaled dist_frac absorption
-0.11583 0.03415 0.54203 0.55532 0.13337 0.052
-0.11599 0.03420 0.54276 0.55607 0.13526 0.014
-0.11615 0.03425 0.54349 0.55681 0.13714 -0.053
-0.11630 0.03429 0.54422 0.55756 0.13902 -0.070
-0.11646 0.03434 0.54494 0.55831 0.14090 -0.004
-0.11661 0.03438 0.54567 0.55905 0.14278 0.017
-0.11677 0.03443 0.54640 0.55980 0.14466 -0.058
-0.11692 0.03448 0.54713 0.56054 0.14654 0.114
-0.11708 0.03452 0.54786 0.56129 0.14842 0.137
-0.11724 0.03457 0.54859 0.56204 0.15031 0.143
-0.11739 0.03461 0.54931 0.56278 0.15219 0.072
-0.11755 0.03466 0.55004 0.56353 0.15407 0.094
-0.11770 0.03471 0.55077 0.56428 0.15595 -0.064
-0.11786 0.03475 0.55150 0.56502 0.15783 0.040
-0.11801 0.03480 0.55223 0.56577 0.15971 -0.021
-0.11817 0.03484 0.55296 0.56651 0.16160 0.263
-0.11832 0.03489 0.55368 0.56726 0.16348 0.235
-0.11848 0.03494 0.55441 0.56801 0.16536 0.062
-0.11864 0.03498 0.55514 0.56875 0.16724 -0.006
-0.11879 0.03503 0.55587 0.56950 0.16912 0.237
-0.11895 0.03507 0.55660 0.57025 0.17101 0.130
-0.11910 0.03512 0.55733 0.57099 0.17289 0.137
-0.11926 0.03516 0.55806 0.57174 0.17477 -0.083
-0.11941 0.03521 0.55878 0.57249 0.17665 -0.085
-0.11957 0.03526 0.55951 0.57323 0.17854 0.150
-0.11973 0.03530 0.56024 0.57398 0.18042 0.023
-0.11988 0.03535 0.56097 0.57473 0.18230 0.152
-0.12004 0.03539 0.56170 0.57547 0.18418 0.029
-0.12019 0.03544 0.56243 0.57622 0.18607 0.154
-0.12035 0.03549 0.56316 0.57697 0.18795 -0.010
-0.12051 0.03553 0.56389 0.57771 0.18983 0.048
-0.12066 0.03558 0.56462 0.57846 0.19172 0.117
-0.12082 0.03562 0.56534 0.57921 0.19360 0.040
-0.12097 0.03567 0.56607 0.57995 0.19548 0.079
-0.12113 0.03572 0.56680 0.58070 0.19737 -0.016
-0.12128 0.03576 0.56753 0.58145 0.19925 -0.048
-0.12144 0.03581 0.56826 0.58219 0.20113 0.088
-0.12160 0.03585 0.56899 0.58294 0.20302 -0.009
-0.12175 0.03590 0.56972 0.58369 0.20490 0.027
-0.12191 0.03595 0.57045 0.58443 0.20678 -0.077
-0.12206 0.03599 0.57118 0.58518 0.20867 0.004
-0.12222 0.03604 0.57191 0.58593 0.21055 -0.010
-0.12237 0.03608 0.57263 0.58668 0.21243 0.051
-0.12253 0.03613 0.57336 0.58742 0.21432 -0.001
-0.12269 0.03618 0.57409 0.58817 0.21620 0.059
-0.12284 0.03622 0.57482 0.58892 0.21809 -0.107
-0.12300 0.03627 0.57555 0.58966 0.21997 0.011
-0.12315 0.03631 0.57628 0.59041 0.22185 0.004
-0.12331 0.03636 0.57701 0.59116 0.22374 -0.063
-0.12347 0.03641 0.57774 0.59191 0.22562 -0.047
-0.12362 0.03645 0.57847 0.59265 0.22751 0.171
-0.12378 0.03650 0.57920 0.59340 0.22939 -0.041
-0.12393 0.03654 0.57993 0.59415 0.23127 -0.048
-0.12409 0.03659 0.58066 0.59490 0.23316 0.103
-0.12425 0.03663 0.58139 0.59564 0.23504 0.041
-0.12440 0.03668 0.58212 0.59639 0.23693 -0.085
-0.12456 0.03673 0.58285 0.59714 0.23881 0.042
-0.12471 0.03677 0.58358 0.59789 0.24070 -0.026
-0.12487 0.03682 0.58431 0.59863 0.24258 -0.041
-0.12502 0.03686 0.58504 0.59938 0.24447 -0.055
-0.12518 0.03691 0.58576 0.60013 0.24635 0.026
-0.12534 0.03696 0.58649 0.60088 0.24824 0.013
-0.12549 0.03700 0.58722 0.60162 0.25012 0.109
-0.12565 0.03705 0.58795 0.60237 0.25201 -0.145
-0.12580 0.03709 0.58868 0.60312 0.25389 0.140
-0.12596 0.03714 0.58941 0.60387 0.25578 0.043
-0.12612 0.03719 0.59014 0.60461 0.25766 0.185
-0.12627 0.03723 0.59087 0.60536 0.25955 -0.003
-0.12643 0.03728 0.59160 0.60611 0.26143 -0.001
-0.12658 0.03732 0.59233 0.60686 0.26332 -0.009
-0.12674 0.03737 0.59306 0.60760 0.26521 0.066
-0.12690 0.03742 0.59379 0.60835 0.26709 -0.113
-0.12705 0.03746 0.59452 0.60910 0.26898 0.058
-0.12721 0.03751 0.59525 0.60985 0.27086 0.007
-0.12736 0.03755 0.59598 0.61060 0.27275 0.097
-0.12752 0.03760 0.59671 0.61134 0.27463 0.030
-0.12768 0.03765 0.59744 0.61209 0.27652 -0.023
-0.12783 0.03769 0.59817 0.61284 0.27841 0.059
-0.12799 0.03774 0.59890 0.61359 0.28029 0.000
-0.12814 0.03778 0.59963 0.61434 0.28218 0.021
-0.12830 0.03783 0.60036 0.61508 0.28407 -0.018
-0.12846 0.03788 0.60109 0.61583 0.28595 -0.031
-0.12861 0.03792 0.60182 0.61658 0.28784 -0.099
-0.12877 0.03797 0.60255 0.61733 0.28972 0.119
-0.12892 0.03801 0.60328 0.61808 0.29161 0.013
-0.12908 0.03806 0.60402 0.61883 0.29350 0.022
-0.12924 0.03811 0.60475 0.61957 0.29538 -0.195
-0.12939 0.03815 0.60548 0.62032 0.29727 0.148
-0.12955 0.03820 0.60621 0.62107 0.29916 0.067
-0.12971 0.03824 0.60694 0.62182 0.30105 -0.051
-0.12986 0.03829 0.60767 0.62257 0.30293 -0.092
-0.13002 0.03834 0.60840 0.62332 0.30482 0.178
-0.13017 0.03838 0.60913 0.62406 0.30671 -0.032
-0.13033 0.03843 0.60986 0.62481 0.30859 0.058
-0.13049 0.03848 0.61059 0.62556 0.31048 0.129
-0.13064 0.03852 0.61132 0.62631 0.31237 0.090
-0.13080 0.03857 0.61205 0.62706 0.31426 0.216
-0.13095 0.03861 0.61278 0.62781 0.31614 0.045
-0.13111 0.03866 0.61351 0.62855 0.31803 -0.016
-0.13127 0.03871 0.61424 0.62930 0.31992 -0.103
-0.13142 0.03875 0.61497 0.63005 0.32181 0.162
-0.13158 0.03880 0.61570 0.63080 0.32369 -0.047
-0.13173 0.03884 0.61643 0.63155 0.32558 0.169
-0.13189 0.03889 0.61717 0.63230 0.32747 0.019
-0.13205 0.03894 0.61790 0.63305 0.32936 0.002
-0.13220 0.03898 0.61863 0.63380 0.33125 0.091
-0.13236 0.03903 0.61936 0.63454 0.33313 -0.060
-0.13252 0.03907 0.62009 0.63529 0.33502 0.071
-0.13267 0.03912 0.62082 0.63604 0.33691 0.064
-0.13283 0.03917 0.62155 0.63679 0.33880 0.204
-0.13298 0.03921 0.62228 0.63754 0.34069 -0.098
-0.13314 0.03926 0.62301 0.63829 0.34257 -0.049
-0.13330 0.03930 0.62374 0.63904 0.34446 0.014
-0.13345 0.03935 0.62447 0.63979 0.34635 0.017
-0.13361 0.03940 0.62521 0.64054 0.34824 -0.022
-0.13377 0.03944 0.62594 0.64128 0.35013 -0.033
-0.13392 0.03949 0.62667 0.64203 0.35202 0.078
-0.13408 0.03953 0.62740 0.64278 0.35391 -0.110
-0.13423 0.03958 0.62813 0.64353 0.35580 0.018
-0.13439 0.03963 0.62886 0.64428 0.35768 0.036
-0.13455 0.03967 0.62959 0.64503 0.35957 -0.038
-0.13470 0.03972 0.63032 0.64578 0.36146 -0.031
-0.13486 0.03976 0.63106 0.64653 0.36335 0.043
-0.13502 0.03981 0.63179 0.64728 0.36524 0.124
-0.13517 0.03986 0.63252 0.64803 0.36713 0.117
-0.13533 0.03990 0.63325 0.64878 0.36902 0.006
-0.13548 0.03995 0.63398 0.64953 0.37091 -0.047
-0.13564 0.04000 0.63471 0.65028 0.37280 0.089
-0.13580 0.04004 0.63544 0.65102 0.37469 0.036
-0.13595 0.04009 0.63618 0.65177 0.37658 0.089
-0.13611 0.04013 0.63691 0.65252 0.37847 0.118
-0.13627 0.04018 0.63764 0.65327 0.38036 0.053
-0.13642 0.04023 0.63837 0.65402 0.38225 -0.031
-0.13658 0.04027 0.63910 0.65477 0.38414 0.057
-0.13674 0.04032 0.63983 0.65552 0.38603 0.082
-0.13689 0.04036 0.64056 0.65627 0.38792 -0.060
-0.13705 0.04041 0.64130 0.65702 0.38981 0.013
-0.13720 0.04046 0.64203 0.65777 0.39170 0.110
-0.13736 0.04050 0.64276 0.65852 0.39359 0.031
-0.13752 0.04055 0.64349 0.65927 0.39548 0.133
-0.13767 0.04059 0.64422 0.66002 0.39737 0.051
-0.13783 0.04064 0.64496 0.66077 0.39926 -0.062
-0.13799 0.04069 0.64569 0.66152 0.40115 0.132
-0.13814 0.04073 0.64642 0.66227 0.40304 0.132
-0.13830 0.04078 0.64715 0.66302 0.40493 0.006
-0.13846 0.04082 0.64788 0.66377 0.40682 -0.114
-0.13861 0.04087 0.64861 0.66452 0.40871 0.080
-0.13877 0.04092 0.64935 0.66527 0.41060 -0.018
-0.13892 0.04096 0.65008 0.66602 0.41249 0.021
-0.13908 0.04101 0.65081 0.66677 0.41438 0.118
-0.13924 0.04106 0.65154 0.66752 0.41627 -0.069
-0.13939 0.04110 0.65227 0.66827 0.41817 0.230
-0.13955 0.04115 0.65301 0.66902 0.42006 0.266
-0.13971 0.04119 0.65374 0.66977 0.42195 0.133
-0.13986 0.04124 0.65447 0.67052 0.42384 0.036
-0.14002 0.04129 0.65520 0.67127 0.42573 0.087
-0.14018 0.04133 0.65593 0.67202 0.42762 -0.030
-0.14033 0.04138 0.65667 0.67277 0.42951 0.067
-0.14049 0.04142 0.65740 0.67352 0.43141 0.088
-0.14065 0.04147 0.65813 0.67427 0.43330 0.068
-0.14080 0.04152 0.65886 0.67502 0.43519 -0.008
-0.14096 0.04156 0.65960 0.67577 0.43708 0.067
-0.14112 0.04161 0.66033 0.67652 0.43897 0.045
-0.14127 0.04166 0.66106 0.67727 0.44086 -0.074
-0.14143 0.04170 0.66179 0.67802 0.44276 0.031
-0.14158 0.04175 0.66253 0.67877 0.44465 -0.141
-0.14174 0.04179 0.66326 0.67952 0.44654 -0.007
-0.14190 0.04184 0.66399 0.68027 0.44843 0.162
-0.14205 0.04189 0.66472 0.68102 0.45032 0.096
-0.14221 0.04193 0.66546 0.68177 0.45222 0.073
-0.14237 0.04198 0.66619 0.68252 0.45411 -0.068
-0.14252 0.04202 0.66692 0.68327 0.45600 0.079
-0.14268 0.04207 0.66765 0.68402 0.45789 0.023
-0.14284 0.04212 0.66839 0.68477 0.45979 -0.001
-0.14299 0.04216 0.66912 0.68553 0.46168 0.010
-0.14315 0.04221 0.66985 0.68628 0.46357 0.067
-0.14331 0.04226 0.67058 0.68703 0.46546 -0.088
-0.14346 0.04230 0.67132 0.68778 0.46736 -0.070
-0.14362 0.04235 0.67205 0.68853 0.46925 -0.094
-0.14378 0.04239 0.67278 0.68928 0.47114 0.099
-0.14393 0.04244 0.67352 0.69003 0.47304 0.105
-0.14409 0.04249 0.67425 0.69078 0.47493 0.069
-0.14425 0.04253 0.67498 0.69153 0.47682 -0.034
-0.14440 0.04258 0.67571 0.69228 0.47872 0.114
-0.14456 0.04262 0.67645 0.69303 0.48061 0.038
-0.14472 0.04267 0.67718 0.69378 0.48250 -0.010
-0.14487 0.04272 0.67791 0.69453 0.48440 0.010
-0.14503 0.04276 0.67865 0.69529 0.48629 0.041
-0.14519 0.04281 0.67938 0.69604 0.48818 -0.039
-0.14534 0.04286 0.68011 0.69679 0.49008 0.021
-0.14550 0.04290 0.68084 0.69754 0.49197 -0.009
-0.14566 0.04295 0.68158 0.69829 0.49386 0.080
-0.14581 0.04299 0.68231 0.69904 0.49576 0.020
-0.14597 0.04304 0.68304 0.69979 0.49765 0.056
-0.14613 0.04309 0.68378 0.70054 0.49955 -0.043
-0.14628 0.04313 0.68451 0.70129 0.50144 0.125
-0.14644 0.04318 0.68524 0.70205 0.50333 0.159
-0.14660 0.04323 0.68598 0.70280 0.50523 -0.004
-0.14675 0.04327 0.68671 0.70355 0.50712 0.008
-0.14691 0.04332 0.68744 0.70430 0.50902 0.029
-0.14707 0.04336 0.68818 0.70505 0.51091 -0.129
-0.14722 0.04341 0.68891 0.70580 0.51281 0.123
-0.14738 0.04346 0.68964 0.70655 0.51470 0.160
-0.14754 0.04350 0.69038 0.70730 0.51660 0.007
-0.14769 0.04355 0.69111 0.70806 0.51849 -0.041
-0.14785 0.04360 0.69184 0.70881 0.52038 -0.056
-0.14801 0.04364 0.69258 0.70956 0.52228 0.114
-0.14816 0.04369 0.69331 0.71031 0.52417 0.172
-0.14832 0.04373 0.69404 0.71106 0.52607 0.034
-0.14848 0.04378 0.69478 0.71181 0.52796 0.030
-0.14863 0.04383 0.69551 0.71256 0.52986 -0.111
-0.14879 0.04387 0.69624 0.71332 0.53175 0.005
-0.14895 0.04392 0.69698 0.71407 0.53365 -0.030
-0.14910 0.04396 0.69771 0.71482 0.53555 -0.070
-0.14926 0.04401 0.69845 0.71557 0.53744 -0.059
-0.14942 0.04406 0.69918 0.71632 0.53934 -0.010
-0.14957 0.04410 0.69991 0.71707 0.54123 -0.037
-0.14973 0.04415 0.70065 0.71783 0.54313 0.063
-0.14989 0.04420 0.70138 0.71858 0.54502 0.004
-0.15005 0.04424 0.70211 0.71933 0.54692 -0.085
-0.15020 0.04429 0.70285 0.72008 0.54881 -0.010
-0.15036 0.04433 0.70358 0.72083 0.55071 -0.011
-0.15052 0.04438 0.70432 0.72159 0.55261 0.011
-0.15067 0.04443 0.70505 0.72234 0.55450 0.271
-0.15083 0.04447 0.70578 0.72309 0.55640 0.098
-0.15099 0.04452 0.70652 0.72384 0.55829 -0.116
-0.15114 0.04457 0.70725 0.72459 0.56019 -0.182
-0.15130 0.04461 0.70799 0.72535 0.56209 0.055
-0.15146 0.04466 0.70872 0.72610 0.56398 0.105
-0.15161 0.04470 0.70945 0.72685 0.56588 0.159
-0.15177 0.04475 0.71019 0.72760 0.56778 0.025
-0.15193 0.04480 0.71092 0.72835 0.56967 0.019
-0.15208 0.04484 0.71166 0.72911 0.57157 0.086
-0.15224 0.04489 0.71239 0.72986 0.57346 0.123
-0.15240 0.04494 0.71313 0.73061 0.57536 0.055
-0.15256 0.04498 0.71386 0.73136 0.57726 0.019
-0.15271 0.04503 0.71459 0.73212 0.57916 0.019
-0.15287 0.04507 0.71533 0.73287 0.58105 -0.114
-0.15303 0.04512 0.71606 0.73362 0.58295 0.168
-0.15318 0.04517 0.71680 0.73437 0.58485 0.086
-0.15334 0.04521 0.71753 0.73512 0.58674 -0.031
-0.15350 0.04526 0.71827 0.73588 0.58864 -0.055
-0.15365 0.04531 0.71900 0.73663 0.59054 0.108
-0.15381 0.04535 0.71973 0.73738 0.59243 -0.091
-0.15397 0.04540 0.72047 0.73813 0.59433 -0.010
-0.15412 0.04545 0.72120 0.73889 0.59623 0.041
-0.15428 0.04549 0.72194 0.73964 0.59813 0.020
-0.15444 0.04554 0.72267 0.74039 0.60002 0.035
-0.15460 0.04558 0.72341 0.74114 0.60192 0.005
-0.15475 0.04563 0.72414 0.74190 0.60382 -0.060
-0.15491 0.04568 0.72488 0.74265 0.60572 -0.112
-0.15507 0.04572 0.72561 0.74340 0.60762 -0.104
-0.15522 0.04577 0.72635 0.74416 0.60951 0.139
-0.15538 0.04582 0.72708 0.74491 0.61141 -0.045
-0.15554 0.04586 0.72781 0.74566 0.61331 -0.039
-0.15569 0.04591 0.72855 0.74641 0.61521 0.042
-0.15585 0.04595 0.72928 0.74717 0.61711 0.051
-0.15601 0.04600 0.73002 0.74792 0.61900 -0.022
-0.15617 0.04605 0.73075 0.74867 0.62090 0.043
-0.15632 0.04609 0.73149 0.74942 0.62280 0.030
-0.15648 0.04614 0.73222 0.75018 0.62470 -0.163
-0.15664 0.04619 0.73296 0.75093 0.62660 0.066
-0.15679 0.04623 0.73369 0.75168 0.62850 0.021
-0.15695 0.04628 0.73443 0.75244 0.63039 -0.073
-0.15711 0.04632 0.73516 0.75319 0.63229 -0.089
-0.15726 0.04637 0.73590 0.75394 0.63419 0.037
-0.15742 0.04642 0.73663 0.75470 0.63609 0.140
-0.15758 0.04646 0.73737 0.75545 0.63799 0.037
-0.15774 0.04651 0.73810 0.75620 0.63989 -0.081
-0.15789 0.04656 0.73884 0.75696 0.64179 -0.154
-0.15805 0.04660 0.73957 0.75771 0.64369 0.000
-0.15821 0.04665 0.74031 0.75846 0.64559 0.132
-0.15836 0.04670 0.74104 0.75921 0.64749 -0.138
-0.15852 0.04674 0.74178 0.75997 0.64938 -0.074
-0.15868 0.04679 0.74252 0.76072 0.65128 0.051
-0.15884 0.04683 0.74325 0.76147 0.65318 -0.048
-0.15899 0.04688 0.74399 0.76223 0.65508 0.009
-0.15915 0.04693 0.74472 0.76298 0.65698 -0.013
-0.15931 0.04697 0.74546 0.76373 0.65888 0.030
-0.15946 0.04702 0.74619 0.76449 0.66078 0.016
-0.15962 0.04707 0.74693 0.76524 0.66268 -0.151
-0.15978 0.04711 0.74766 0.76599 0.66458 -0.117
-0.15994 0.04716 0.74840 0.76675 0.66648 0.005
-0.16009 0.04721 0.74913 0.76750 0.66838 -0.059
-0.16025 0.04725 0.74987 0.76826 0.67028 0.234
-0.16041 0.04730 0.75060 0.76901 0.67218 -0.029
-0.16056 0.04734 0.75134 0.76976 0.67408 0.086
-0.16072 0.04739 0.75208 0.77052 0.67598 0.210
-0.16088 0.04744 0.75281 0.77127 0.67788 0.040
-0.16104 0.04748 0.75355 0.77202 0.67978 0.088
-0.16119 0.04753 0.75428 0.77278 0.68168 -0.097
-0.16135 0.04758 0.75502 0.77353 0.68358 0.051
-0.16151 0.04762 0.75575 0.77428 0.68548 -0.144
-0.16167 0.04767 0.75649 0.77504 0.68739 0.013
-0.16182 0.04772 0.75723 0.77579 0.68929 -0.173
-0.16198 0.04776 0.75796 0.77655 0.69119 -0.023
-0.16214 0.04781 0.75870 0.77730 0.69309 -0.108
-0.16229 0.04785 0.75943 0.77805 0.69499 0.071
-0.16245 0.04790 0.76017 0.77881 0.69689 -0.111
-0.16261 0.04795 0.76090 0.77956 0.69879 0.068
-0.16277 0.04799 0.76164 0.78032 0.70069 -0.042
-0.16292 0.04804 0.76238 0.78107 0.70259 0.111
-0.16308 0.04809 0.76311 0.78182 0.70449 -0.063
-0.16324 0.04813 0.76385 0.78258 0.70640 -0.035
-0.16340 0.04818 0.76458 0.78333 0.70830 -0.013
-0.16355 0.04823 0.76532 0.78409 0.71020 0.033
-0.16371 0.04827 0.76606 0.78484 0.71210 -0.024
-0.16387 0.04832 0.76679 0.78559 0.71400 -0.081
-0.16402 0.04836 0.76753 0.78635 0.71590 0.015
-0.16418 0.04841 0.76827 0.78710 0.71780 -0.113
-0.16434 0.04846 0.76900 0.78786 0.71971 0.124
-0.16450 0.04850 0.76974 0.78861 0.72161 -0.062
-0.16465 0.04855 0.77047 0.78937 0.72351 -0.042
-0.16481 0.04860 0.77121 0.79012 0.72541 0.060
-0.16497 0.04864 0.77195 0.79087 0.72731 -0.090
-0.16513 0.04869 0.77268 0.79163 0.72922 -0.127
-0.16528 0.04874 0.77342 0.79238 0.73112 0.057
-0.16544 0.04878 0.77416 0.79314 0.73302 0.103
-0.16560 0.04883 0.77489 0.79389 0.73492 -0.014
-0.16576 0.04887 0.77563 0.79465 0.73683 0.007
-0.16591 0.04892 0.77636 0.79540 0.73873 0.045
-0.16607 0.04897 0.77710 0.79616 0.74063 -0.043
-0.16623 0.04901 0.77784 0.79691 0.74253 0.058
-0.16638 0.04906 0.77857 0.79766 0.74444 0.000
-0.16654 0.04911 0.77931 0.79842 0.74634 0.081
-0.16670 0.04915 0.78005 0.79917 0.74824 0.132
-0.16686 0.04920 0.78078 0.79993 0.75014 0.029
-0.16701 0.04925 0.78152 0.80068 0.75205 0.045
-0.16717 0.04929 0.78226 0.80144 0.75395 0.075
-0.16733 0.04934 0.78299 0.80219 0.75585 0.044
-0.16749 0.04939 0.78373 0.80295 0.75776 0.052
-0.16764 0.04943 0.78447 0.80370 0.75966 -0.006
-0.16780 0.04948 0.78520 0.80446 0.76156 -0.013
-0.16796 0.04952 0.78594 0.80521 0.76347 -0.029
-0.16812 0.04957 0.78668 0.80597 0.76537 0.039
-0.16827 0.04962 0.78741 0.80672 0.76727 0.150
-0.16843 0.04966 0.78815 0.80748 0.76918 -0.073
-0.16859 0.04971 0.78889 0.80823 0.77108 0.164
-0.16875 0.04976 0.78963 0.80899 0.77298 0.081
-0.16890 0.04980 0.79036 0.80974 0.77489 0.052
-0.16906 0.04985 0.79110 0.81050 0.77679 -0.014
-0.16922 0.04990 0.79184 0.81125 0.77870 -0.058
-0.16938 0.04994 0.79257 0.81201 0.78060 0.074
-0.16953 0.04999 0.79331 0.81276 0.78250 0.156
-0.16969 0.05004 0.79405 0.81352 0.78441 0.029
-0.16985 0.05008 0.79478 0.81427 0.78631 0.098
-0.17001 0.05013 0.79552 0.81503 0.78822 -0.116
-0.17016 0.05017 0.79626 0.81578 0.79012 0.009
-0.17032 0.05022 0.79700 0.81654 0.79202 0.047
-0.17048 0.05027 0.79773 0.81729 0.79393 -0.070
-0.17064 0.05031 0.79847 0.81805 0.79583 0.031
-0.17079 0.05036 0.79921 0.81880 0.79774 0.186
-0.17095 0.05041 0.79994 0.81956 0.79964 -0.087
-0.17111 0.05045 0.80068 0.82031 0.80155 -0.137
-0.17127 0.05050 0.80142 0.82107 0.80345 -0.109
-0.17142 0.05055 0.80216 0.82183 0.80536 0.083
-0.17158 0.05059 0.80289 0.82258 0.80726 0.017
-0.17174 0.05064 0.80363 0.82334 0.80917 -0.021
-0.17190 0.05069 0.80437 0.82409 0.81107 -0.049
-0.17206 0.05073 0.80511 0.82485 0.81298 0.083
-0.17221 0.05078 0.80584 0.82560 0.81488 0.061
-0.17237 0.05083 0.80658 0.82636 0.81679 0.062
-0.17253 0.05087 0.80732 0.82711 0.81869 0.076
-0.17269 0.05092 0.80806 0.82787 0.82060 -0.088
-0.17284 0.05096 0.80879 0.82863 0.82250 -0.139
-0.17300 0.05101 0.80953 0.82938 0.82441 0.001
-0.17316 0.05106 0.81027 0.83014 0.82631 -0.043
-0.17332 0.05110 0.81101 0.83089 0.82822 -0.034
-0.17347 0.05115 0.81174 0.83165 0.83013 -0.029
-0.17363 0.05120 0.81248 0.83240 0.83203 -0.076
-0.17379 0.05124 0.81322 0.83316 0.83394 0.099
-0.17395 0.05129 0.81396 0.83392 0.83584 0.072
-0.17410 0.05134 0.81470 0.83467 0.83775 0.035
-0.17426 0.05138 0.81543 0.83543 0.83965 0.020
-0.17442 0.05143 0.81617 0.83618 0.84156 -0.003
-0.17458 0.05148 0.81691 0.83694 0.84347 -0.112
-0.17474 0.05152 0.81765 0.83770 0.84537 0.075
-0.17489 0.05157 0.81839 0.83845 0.84728 0.063
-0.17505 0.05162 0.81912 0.83921 0.84919 -0.028
-0.17521 0.05166 0.81986 0.83996 0.85109 0.084
-0.17537 0.05171 0.82060 0.84072 0.85300 -0.110
-0.17552 0.05175 0.82134 0.84148 0.85491 0.033
-0.17568 0.05180 0.82208 0.84223 0.85681 -0.009
-0.17584 0.05185 0.82281 0.84299 0.85872 -0.001
-0.17600 0.05189 0.82355 0.84374 0.86063 -0.014
-0.17615 0.05194 0.82429 0.84450 0.86253 0.041
-0.17631 0.05199 0.82503 0.84526 0.86444 0.091
-0.17647 0.05203 0.82577 0.84601 0.86635 -0.056
