x y z dist_scaled dist_frac absorption
0.10775 -0.13597 0.60492 0.62930 0.31992 -0.238
0.10788 -0.13614 0.60564 0.63005 0.32181 -0.236
0.10801 -0.13630 0.60636 0.63080 0.32369 0.117
0.10813 -0.13646 0.60708 0.63155 0.32558 -0.059
0.10826 -0.13662 0.60780 0.63230 0.32747 -0.047
0.10839 -0.13678 0.60851 0.63305 0.32936 0.070
0.10852 -0.13694 0.60923 0.63380 0.33125 -0.060
0.10865 -0.13711 0.60995 0.63454 0.33313 -0.248
0.10878 -0.13727 0.61067 0.63529 0.33502 0.116
0.10890 -0.13743 0.61139 0.63604 0.33691 0.021
0.10903 -0.13759 0.61211 0.63679 0.33880 0.057
0.10916 -0.13775 0.61283 0.63754 0.34069 -0.108
0.10929 -0.13792 0.61355 0.63829 0.34257 -0.049
0.10942 -0.13808 0.61427 0.63904 0.34446 -0.037
0.10954 -0.13824 0.61499 0.63979 0.34635 0.069
0.10967 -0.13840 0.61571 0.64054 0.34824 0.022
0.10980 -0.13856 0.61643 0.64128 0.35013 -0.214
0.10993 -0.13872 0.61715 0.64203 0.35202 0.032
0.11006 -0.13889 0.61787 0.64278 0.35391 0.138
0.11019 -0.13905 0.61859 0.64353 0.35580 0.161
0.11031 -0.13921 0.61931 0.64428 0.35768 0.078
0.11044 -0.13937 0.62003 0.64503 0.35957 0.185
0.11057 -0.13953 0.62075 0.64578 0.36146 0.126
0.11070 -0.13970 0.62147 0.64653 0.36335 -0.179
0.11083 -0.13986 0.62219 0.64728 0.36524 0.127
0.11096 -0.14002 0.62291 0.64803 0.36713 -0.060
0.11108 -0.14018 0.62363 0.64878 0.36902 0.057
0.11121 -0.14034 0.62436 0.64953 0.37091 0.092
0.11134 -0.14051 0.62508 0.65028 0.37280 0.175
0.11147 -0.14067 0.62580 0.65102 0.37469 0.175
0.11160 -0.14083 0.62652 0.65177 0.37658 -0.037
0.11173 -0.14099 0.62724 0.65252 0.37847 -0.084
0.11185 -0.14115 0.62796 0.65327 0.38036 -0.095
0.11198 -0.14131 0.62868 0.65402 0.38225 -0.084
0.11211 -0.14148 0.62940 0.65477 0.38414 -0.051
0.11224 -0.14164 0.63012 0.65552 0.38603 0.032
0.11237 -0.14180 0.63084 0.65627 0.38792 -0.051
0.11250 -0.14196 0.63156 0.65702 0.38981 -0.145
0.11262 -0.14212 0.63228 0.65777 0.39170 -0.075
0.11275 -0.14229 0.63300 0.65852 0.39359 -0.027
0.11288 -0.14245 0.63372 0.65927 0.39548 0.114
0.11301 -0.14261 0.63444 0.66002 0.39737 0.126
0.11314 -0.14277 0.63516 0.66077 0.39926 -0.050
0.11327 -0.14293 0.63588 0.66152 0.40115 0.185
0.11339 -0.14310 0.63660 0.66227 0.40304 0.184
0.11352 -0.14326 0.63732 0.66302 0.40493 -0.121
0.11365 -0.14342 0.63805 0.66377 0.40682 -0.074
0.11378 -0.14358 0.63877 0.66452 0.40871 0.080
0.11391 -0.14374 0.63949 0.66527 0.41060 0.045
0.11404 -0.14391 0.64021 0.66602 0.41249 0.057
0.11416 -0.14407 0.64093 0.66677 0.41438 0.021
0.11429 -0.14423 0.64165 0.66752 0.41627 0.033
0.11442 -0.14439 0.64237 0.66827 0.41817 0.128
0.11455 -0.14455 0.64309 0.66902 0.42006 0.128
0.11468 -0.14472 0.64381 0.66977 0.42195 -0.060
0.11481 -0.14488 0.64453 0.67052 0.42384 -0.330
0.11494 -0.14504 0.64525 0.67127 0.42573 0.222
0.11506 -0.14520 0.64598 0.67202 0.42762 -0.142
0.11519 -0.14537 0.64670 0.67277 0.42951 0.021
0.11532 -0.14553 0.64742 0.67352 0.43141 0.105
0.11545 -0.14569 0.64814 0.67427 0.43330 -0.014
0.11558 -0.14585 0.64886 0.67502 0.43519 0.022
0.11571 -0.14601 0.64958 0.67577 0.43708 0.080
0.11583 -0.14618 0.65030 0.67652 0.43897 -0.012
0.11596 -0.14634 0.65102 0.67727 0.44086 0.058
0.11609 -0.14650 0.65175 0.67802 0.44276 0.140
0.11622 -0.14666 0.65247 0.67877 0.44465 0.035
0.11635 -0.14682 0.65319 0.67952 0.44654 0.035
0.11648 -0.14699 0.65391 0.68027 0.44843 -0.211
0.11661 -0.14715 0.65463 0.68102 0.45032 -0.247
0.11673 -0.14731 0.65535 0.68177 0.45222 0.023
0.11686 -0.14747 0.65607 0.68252 0.45411 0.211
0.11699 -0.14764 0.65679 0.68327 0.45600 -0.141
0.11712 -0.14780 0.65752 0.68402 0.45789 0.011
0.11725 -0.14796 0.65824 0.68477 0.45979 0.070
0.11738 -0.14812 0.65896 0.68553 0.46168 -0.071
0.11750 -0.14828 0.65968 0.68628 0.46357 0.141
0.11763 -0.14845 0.66040 0.68703 0.46546 0.023
0.11776 -0.14861 0.66112 0.68778 0.46736 0.081
0.11789 -0.14877 0.66185 0.68853 0.46925 -0.078
0.11802 -0.14893 0.66257 0.68928 0.47114 0.042
0.11815 -0.14909 0.66329 0.69003 0.47304 0.142
0.11828 -0.14926 0.66401 0.69078 0.47493 0.122
0.11840 -0.14942 0.66473 0.69153 0.47682 0.131
0.11853 -0.14958 0.66545 0.69228 0.47872 0.137
0.11866 -0.14974 0.66618 0.69303 0.48061 -0.039
0.11879 -0.14991 0.66690 0.69378 0.48250 -0.066
0.11892 -0.15007 0.66762 0.69453 0.48440 -0.111
0.11905 -0.15023 0.66834 0.69529 0.48629 0.136
0.11918 -0.15039 0.66906 0.69604 0.48818 -0.079
0.11930 -0.15056 0.66979 0.69679 0.49008 -0.039
0.11943 -0.15072 0.67051 0.69754 0.49197 -0.044
0.11956 -0.15088 0.67123 0.69829 0.49386 -0.071
0.11969 -0.15104 0.67195 0.69904 0.49576 -0.029
0.11982 -0.15120 0.67267 0.69979 0.49765 -0.089
0.11995 -0.15137 0.67340 0.70054 0.49955 0.001
0.12008 -0.15153 0.67412 0.70129 0.50144 0.053
0.12020 -0.15169 0.67484 0.70205 0.50333 0.041
0.12033 -0.15185 0.67556 0.70280 0.50523 -0.024
0.12046 -0.15202 0.67628 0.70355 0.50712 0.105
0.12059 -0.15218 0.67701 0.70430 0.50902 0.082
0.12072 -0.15234 0.67773 0.70505 0.51091 0.094
0.12085 -0.15250 0.67845 0.70580 0.51281 0.069
0.12098 -0.15267 0.67917 0.70655 0.51470 0.069
0.12111 -0.15283 0.67989 0.70730 0.51660 0.151
0.12123 -0.15299 0.68062 0.70806 0.51849 -0.085
0.12136 -0.15315 0.68134 0.70881 0.52038 -0.156
0.12149 -0.15331 0.68206 0.70956 0.52228 -0.038
0.12162 -0.15348 0.68278 0.71031 0.52417 0.056
0.12175 -0.15364 0.68351 0.71106 0.52607 0.068
0.12188 -0.15380 0.68423 0.71181 0.52796 -0.072
0.12201 -0.15396 0.68495 0.71256 0.52986 -0.072
0.12213 -0.15413 0.68567 0.71332 0.53175 -0.048
0.12226 -0.15429 0.68640 0.71407 0.53365 0.046
0.12239 -0.15445 0.68712 0.71482 0.53555 0.033
0.12252 -0.15461 0.68784 0.71557 0.53744 0.244
0.12265 -0.15478 0.68856 0.71632 0.53934 -0.050
0.12278 -0.15494 0.68929 0.71707 0.54123 -0.026
0.12291 -0.15510 0.69001 0.71783 0.54313 -0.003
0.12304 -0.15526 0.69073 0.71858 0.54502 0.113
0.12316 -0.15543 0.69145 0.71933 0.54692 -0.073
0.12329 -0.15559 0.69218 0.72008 0.54881 0.078
0.12342 -0.15575 0.69290 0.72083 0.55071 0.125
0.12355 -0.15591 0.69362 0.72159 0.55261 0.007
0.12368 -0.15608 0.69435 0.72234 0.55450 -0.028
0.12381 -0.15624 0.69507 0.72309 0.55640 -0.005
0.12394 -0.15640 0.69579 0.72384 0.55829 0.241
0.12407 -0.15656 0.69651 0.72459 0.56019 0.206
0.12419 -0.15673 0.69724 0.72535 0.56209 -0.122
0.12432 -0.15689 0.69796 0.72610 0.56398 0.088
0.12445 -0.15705 0.69868 0.72685 0.56588 0.111
0.12458 -0.15721 0.69941 0.72760 0.56778 0.135
0.12471 -0.15738 0.70013 0.72835 0.56967 -0.065
0.12484 -0.15754 0.70085 0.72911 0.57157 -0.241
0.12497 -0.15770 0.70157 0.72986 0.57346 -0.077
0.12510 -0.15786 0.70230 0.73061 0.57536 0.017
0.12522 -0.15803 0.70302 0.73136 0.57726 0.053
0.12535 -0.15819 0.70374 0.73212 0.57916 -0.040
0.12548 -0.15835 0.70447 0.73287 0.58105 0.042
0.12561 -0.15851 0.70519 0.73362 0.58295 0.124
0.12574 -0.15868 0.70591 0.73437 0.58485 -0.099
0.12587 -0.15884 0.70664 0.73512 0.58674 -0.016
0.12600 -0.15900 0.70736 0.73588 0.58864 0.100
0.12613 -0.15916 0.70808 0.73663 0.59054 -0.017
0.12626 -0.15933 0.70881 0.73738 0.59243 -0.075
0.12638 -0.15949 0.70953 0.73813 0.59433 0.205
0.12651 -0.15965 0.71025 0.73889 0.59623 0.030
0.12664 -0.15981 0.71098 0.73964 0.59813 -0.040
0.12677 -0.15998 0.71170 0.74039 0.60002 0.100
0.12690 -0.16014 0.71242 0.74114 0.60192 0.135
0.12703 -0.16030 0.71315 0.74190 0.60382 -0.029
0.12716 -0.16046 0.71387 0.74265 0.60572 0.054
0.12729 -0.16063 0.71459 0.74340 0.60762 -0.110
0.12741 -0.16079 0.71532 0.74416 0.60951 -0.063
0.12754 -0.16095 0.71604 0.74491 0.61141 0.137
0.12767 -0.16112 0.71676 0.74566 0.61331 -0.050
0.12780 -0.16128 0.71749 0.74641 0.61521 -0.121
0.12793 -0.16144 0.71821 0.74717 0.61711 -0.073
0.12806 -0.16160 0.71894 0.74792 0.61900 0.032
0.12819 -0.16177 0.71966 0.74867 0.62090 -0.201
0.12832 -0.16193 0.72038 0.74942 0.62280 -0.002
0.12845 -0.16209 0.72111 0.75018 0.62470 0.302
0.12858 -0.16225 0.72183 0.75093 0.62660 -0.119
0.12870 -0.16242 0.72255 0.75168 0.62850 0.162
0.12883 -0.16258 0.72328 0.75244 0.63039 0.128
0.12896 -0.16274 0.72400 0.75319 0.63229 0.034
0.12909 -0.16290 0.72473 0.75394 0.63419 0.033
0.12922 -0.16307 0.72545 0.75470 0.63609 0.068
0.12935 -0.16323 0.72617 0.75545 0.63799 0.350
0.12948 -0.16339 0.72690 0.75620 0.63989 0.046
0.12961 -0.16356 0.72762 0.75696 0.64179 0.104
0.12974 -0.16372 0.72835 0.75771 0.64369 -0.001
0.12986 -0.16388 0.72907 0.75846 0.64559 -0.024
0.12999 -0.16404 0.72979 0.75921 0.64749 0.023
0.13012 -0.16421 0.73052 0.75997 0.64938 0.135
0.13025 -0.16437 0.73124 0.76072 0.65128 0.220
0.13038 -0.16453 0.73197 0.76147 0.65318 0.037
0.13051 -0.16469 0.73269 0.76223 0.65508 0.057
0.13064 -0.16486 0.73341 0.76298 0.65698 0.091
0.13077 -0.16502 0.73414 0.76373 0.65888 -0.017
0.13090 -0.16518 0.73486 0.76449 0.66078 0.017
0.13103 -0.16535 0.73559 0.76524 0.66268 0.215
0.13115 -0.16551 0.73631 0.76599 0.66458 -0.042
0.13128 -0.16567 0.73704 0.76675 0.66648 0.073
0.13141 -0.16583 0.73776 0.76750 0.66838 -0.081
0.13154 -0.16600 0.73848 0.76826 0.67028 0.013
0.13167 -0.16616 0.73921 0.76901 0.67218 -0.032
0.13180 -0.16632 0.73993 0.76976 0.67408 -0.182
0.13193 -0.16649 0.74066 0.77052 0.67598 -0.099
0.13206 -0.16665 0.74138 0.77127 0.67788 -0.238
0.13219 -0.16681 0.74211 0.77202 0.67978 0.033
0.13232 -0.16697 0.74283 0.77278 0.68168 -0.058
0.13244 -0.16714 0.74355 0.77353 0.68358 0.077
0.13257 -0.16730 0.74428 0.77428 0.68548 -0.105
0.13270 -0.16746 0.74500 0.77504 0.68739 0.086
0.13283 -0.16763 0.74573 0.77579 0.68929 0.003
0.13296 -0.16779 0.74645 0.77655 0.69119 -0.082
0.13309 -0.16795 0.74718 0.77730 0.69309 0.037
0.13322 -0.16811 0.74790 0.77805 0.69499 0.108
0.13335 -0.16828 0.74863 0.77881 0.69689 0.072
0.13348 -0.16844 0.74935 0.77956 0.69879 0.189
0.13361 -0.16860 0.75008 0.78032 0.70069 -0.044
0.13374 -0.16877 0.75080 0.78107 0.70259 0.096
0.13386 -0.16893 0.75153 0.78182 0.70449 0.096
0.13399 -0.16909 0.75225 0.78258 0.70640 0.083
0.13412 -0.16925 0.75298 0.78333 0.70830 0.060
0.13425 -0.16942 0.75370 0.78409 0.71020 0.072
0.13438 -0.16958 0.75443 0.78484 0.71210 0.130
0.13451 -0.16974 0.75515 0.78559 0.71400 0.224
0.13464 -0.16991 0.75588 0.78635 0.71590 0.258
0.13477 -0.17007 0.75660 0.78710 0.71780 0.142
0.13490 -0.17023 0.75733 0.78786 0.71971 0.421
0.13503 -0.17040 0.75805 0.78861 0.72161 0.573
0.13516 -0.17056 0.75878 0.78937 0.72351 0.783
0.13529 -0.17072 0.75950 0.79012 0.72541 0.819
0.13541 -0.17088 0.76023 0.79087 0.72731 0.703
0.13554 -0.17105 0.76095 0.79163 0.72922 0.738
0.13567 -0.17121 0.76168 0.79238 0.73112 0.633
0.13580 -0.17137 0.76240 0.79314 0.73302 0.458
0.13593 -0.17154 0.76313 0.79389 0.73492 0.656
0.13606 -0.17170 0.76385 0.79465 0.73683 0.108
0.13619 -0.17186 0.76458 0.79540 0.73873 0.225
0.13632 -0.17203 0.76530 0.79616 0.74063 0.249
0.13645 -0.17219 0.76603 0.79691 0.74253 0.110
0.13658 -0.17235 0.76675 0.79766 0.74444 -0.043
0.13671 -0.17251 0.76748 0.79842 0.74634 0.156
0.13684 -0.17268 0.76820 0.79917 0.74824 0.179
0.13696 -0.17284 0.76893 0.79993 0.75014 0.155
0.13709 -0.17300 0.76965 0.80068 0.75205 0.109
0.13722 -0.17317 0.77038 0.80144 0.75395 -0.101
0.13735 -0.17333 0.77111 0.80219 0.75585 -0.067
0.13748 -0.17349 0.77183 0.80295 0.75776 -0.230
0.13761 -0.17366 0.77256 0.80370 0.75966 0.062
0.13774 -0.17382 0.77328 0.80446 0.76156 -0.019
0.13787 -0.17398 0.77401 0.80521 0.76347 -0.065
0.13800 -0.17415 0.77473 0.80597 0.76537 0.168
0.13813 -0.17431 0.77546 0.80672 0.76727 -0.075
0.13826 -0.17447 0.77619 0.80748 0.76918 0.030
0.13839 -0.17463 0.77691 0.80823 0.77108 -0.074
0.13852 -0.17480 0.77764 0.80899 0.77298 0.077
0.13864 -0.17496 0.77836 0.80974 0.77489 0.170
0.13877 -0.17512 0.77909 0.81050 0.77679 0.030
0.13890 -0.17529 0.77981 0.81125 0.77870 0.135
0.13903 -0.17545 0.78054 0.81201 0.78060 0.134
0.13916 -0.17561 0.78127 0.81276 0.78250 0.077
0.13929 -0.17578 0.78199 0.81352 0.78441 -0.040
0.13942 -0.17594 0.78272 0.81427 0.78631 -0.063
0.13955 -0.17610 0.78344 0.81503 0.78822 0.180
0.13968 -0.17627 0.78417 0.81578 0.79012 -0.146
0.13981 -0.17643 0.78490 0.81654 0.79202 0.133
0.13994 -0.17659 0.78562 0.81729 0.79393 0.029
0.14007 -0.17676 0.78635 0.81805 0.79583 -0.030
0.14020 -0.17692 0.78707 0.81880 0.79774 0.132
0.14033 -0.17708 0.78780 0.81956 0.79964 0.110
0.14046 -0.17725 0.78853 0.82031 0.80155 -0.029
0.14058 -0.17741 0.78925 0.82107 0.80345 -0.041
0.14071 -0.17757 0.78998 0.82183 0.80536 0.157
0.14084 -0.17774 0.79070 0.82258 0.80726 0.123
0.14097 -0.17790 0.79143 0.82334 0.80917 0.239
0.14110 -0.17806 0.79216 0.82409 0.81107 0.159
0.14123 -0.17823 0.79288 0.82485 0.81298 0.217
0.14136 -0.17839 0.79361 0.82560 0.81488 0.055
0.14149 -0.17855 0.79434 0.82636 0.81679 0.009
0.14162 -0.17871 0.79506 0.82711 0.81869 0.020
0.14175 -0.17888 0.79579 0.82787 0.82060 0.009
0.14188 -0.17904 0.79651 0.82863 0.82250 0.090
0.14201 -0.17920 0.79724 0.82938 0.82441 -0.060
0.14214 -0.17937 0.79797 0.83014 0.82631 0.056
0.14227 -0.17953 0.79869 0.83089 0.82822 0.066
0.14240 -0.17969 0.79942 0.83165 0.83013 -0.039
0.14253 -0.17986 0.80015 0.83240 0.83203 0.054
0.14265 -0.18002 0.80087 0.83316 0.83394 -0.121
0.14278 -0.18018 0.80160 0.83392 0.83584 0.089
0.14291 -0.18035 0.80233 0.83467 0.83775 0.043
0.14304 -0.18051 0.80305 0.83543 0.83965 0.089
0.14317 -0.18067 0.80378 0.83618 0.84156 0.019
0.14330 -0.18084 0.80451 0.83694 0.84347 0.158
0.14343 -0.18100 0.80523 0.83770 0.84537 0.183
0.14356 -0.18116 0.80596 0.83845 0.84728 0.032
0.14369 -0.18133 0.80669 0.83921 0.84919 0.173
0.14382 -0.18149 0.80741 0.83996 0.85109 0.068
0.14395 -0.18165 0.80814 0.84072 0.85300 0.300
0.14408 -0.18182 0.80887 0.84148 0.85491 -0.024
0.14421 -0.18198 0.80959 0.84223 0.85681 0.127
0.14434 -0.18214 0.81032 0.84299 0.85872 0.221
0.14447 -0.18231 0.81105 0.84374 0.86063 0.116
0.14460 -0.18247 0.81177 0.84450 0.86253 0.116
0.14473 -0.18264 0.81250 0.84526 0.86444 0.198
0.14486 -0.18280 0.81323 0.84601 0.86635 0.174
