x y z dist_scaled dist_frac absorption
-0.04437 0.29118 0.45309 0.54041 0.09577 -0.116
-0.04443 0.29158 0.45371 0.54115 0.09765 0.012
-0.04449 0.29198 0.45434 0.54190 0.09953 0.064
-0.04455 0.29238 0.45496 0.54264 0.10141 -0.150
-0.04461 0.29278 0.45559 0.54339 0.10329 -0.037
-0.04467 0.29319 0.45621 0.54414 0.10517 -0.033
-0.04474 0.29359 0.45684 0.54488 0.10705 -0.071
-0.04480 0.29399 0.45746 0.54563 0.10893 -0.043
-0.04486 0.29439 0.45809 0.54637 0.11081 -0.004
-0.04492 0.29479 0.45871 0.54712 0.11269 -0.016
-0.04498 0.29519 0.45934 0.54786 0.11457 0.186
-0.04504 0.29560 0.45996 0.54861 0.11645 -0.139
-0.04510 0.29600 0.46059 0.54935 0.11833 -0.086
-0.04516 0.29640 0.46121 0.55010 0.12021 -0.000
-0.04523 0.29680 0.46184 0.55085 0.12209 -0.072
-0.04529 0.29720 0.46246 0.55159 0.12397 -0.009
-0.04535 0.29761 0.46309 0.55234 0.12585 -0.033
-0.04541 0.29801 0.46371 0.55308 0.12773 0.139
-0.04547 0.29841 0.46434 0.55383 0.12961 -0.058
-0.04553 0.29881 0.46497 0.55458 0.13149 0.092
-0.04559 0.29921 0.46559 0.55532 0.13337 0.118
-0.04565 0.29961 0.46622 0.55607 0.13526 0.057
-0.04571 0.30002 0.46684 0.55681 0.13714 0.022
-0.04578 0.30042 0.46747 0.55756 0.13902 -0.150
-0.04584 0.30082 0.46809 0.55831 0.14090 -0.076
-0.04590 0.30122 0.46872 0.55905 0.14278 -0.137
-0.04596 0.30162 0.46934 0.55980 0.14466 0.013
-0.04602 0.30203 0.46997 0.56054 0.14654 0.258
-0.04608 0.30243 0.47060 0.56129 0.14842 -0.036
-0.04614 0.30283 0.47122 0.56204 0.15031 -0.160
-0.04621 0.30323 0.47185 0.56278 0.15219 -0.023
-0.04627 0.30364 0.47247 0.56353 0.15407 -0.082
-0.04633 0.30404 0.47310 0.56428 0.15595 -0.070
-0.04639 0.30444 0.47372 0.56502 0.15783 -0.080
-0.04645 0.30484 0.47435 0.56577 0.15971 0.078
-0.04651 0.30524 0.47497 0.56651 0.16160 -0.189
-0.04657 0.30565 0.47560 0.56726 0.16348 0.169
-0.04663 0.30605 0.47623 0.56801 0.16536 -0.126
-0.04670 0.30645 0.47685 0.56875 0.16724 0.083
-0.04676 0.30685 0.47748 0.56950 0.16912 0.036
-0.04682 0.30725 0.47810 0.57025 0.17101 -0.002
-0.04688 0.30766 0.47873 0.57099 0.17289 0.097
-0.04694 0.30806 0.47936 0.57174 0.17477 0.132
-0.04700 0.30846 0.47998 0.57249 0.17665 0.099
-0.04706 0.30886 0.48061 0.57323 0.17854 0.001
-0.04712 0.30927 0.48123 0.57398 0.18042 0.198
-0.04719 0.30967 0.48186 0.57473 0.18230 -0.106
-0.04725 0.31007 0.48249 0.57547 0.18418 -0.176
-0.04731 0.31047 0.48311 0.57622 0.18607 0.222
-0.04737 0.31088 0.48374 0.57697 0.18795 -0.103
-0.04743 0.31128 0.48436 0.57771 0.18983 -0.041
-0.04749 0.31168 0.48499 0.57846 0.19172 0.053
-0.04755 0.31208 0.48562 0.57921 0.19360 0.112
-0.04761 0.31248 0.48624 0.57995 0.19548 -0.268
-0.04768 0.31289 0.48687 0.58070 0.19737 0.093
-0.04774 0.31329 0.48749 0.58145 0.19925 0.098
-0.04780 0.31369 0.48812 0.58219 0.20113 -0.050
-0.04786 0.31409 0.48875 0.58294 0.20302 -0.007
-0.04792 0.31450 0.48937 0.58369 0.20490 0.060
-0.04798 0.31490 0.49000 0.58443 0.20678 0.026
-0.04804 0.31530 0.49063 0.58518 0.20867 0.073
-0.04811 0.31570 0.49125 0.58593 0.21055 0.063
-0.04817 0.31611 0.49188 0.58668 0.21243 -0.092
-0.04823 0.31651 0.49251 0.58742 0.21432 -0.080
-0.04829 0.31691 0.49313 0.58817 0.21620 -0.173
-0.04835 0.31731 0.49376 0.58892 0.21809 -0.130
-0.04841 0.31772 0.49438 0.58966 0.21997 0.221
-0.04847 0.31812 0.49501 0.59041 0.22185 0.139
-0.04853 0.31852 0.49564 0.59116 0.22374 0.105
-0.04860 0.31893 0.49626 0.59191 0.22562 -0.038
-0.04866 0.31933 0.49689 0.59265 0.22751 0.022
-0.04872 0.31973 0.49752 0.59340 0.22939 0.045
-0.04878 0.32013 0.49814 0.59415 0.23127 0.023
-0.04884 0.32054 0.49877 0.59490 0.23316 0.061
-0.04890 0.32094 0.49940 0.59564 0.23504 0.074
-0.04896 0.32134 0.50002 0.59639 0.23693 0.073
-0.04903 0.32174 0.50065 0.59714 0.23881 -0.031
-0.04909 0.32215 0.50128 0.59789 0.24070 0.063
-0.04915 0.32255 0.50190 0.59863 0.24258 -0.093
-0.04921 0.32295 0.50253 0.59938 0.24447 0.124
-0.04927 0.32336 0.50316 0.60013 0.24635 -0.053
-0.04933 0.32376 0.50378 0.60088 0.24824 0.077
-0.04939 0.32416 0.50441 0.60162 0.25012 -0.005
-0.04946 0.32456 0.50504 0.60237 0.25201 0.090
-0.04952 0.32497 0.50566 0.60312 0.25389 0.042
-0.04958 0.32537 0.50629 0.60387 0.25578 -0.039
-0.04964 0.32577 0.50692 0.60461 0.25766 0.163
-0.04970 0.32618 0.50755 0.60536 0.25955 0.150
-0.04976 0.32658 0.50817 0.60611 0.26143 0.163
-0.04982 0.32698 0.50880 0.60686 0.26332 0.104
-0.04988 0.32738 0.50943 0.60760 0.26521 0.057
-0.04995 0.32779 0.51005 0.60835 0.26709 -0.131
-0.05001 0.32819 0.51068 0.60910 0.26898 0.070
-0.05007 0.32859 0.51131 0.60985 0.27086 0.119
-0.05013 0.32900 0.51193 0.61060 0.27275 0.152
-0.05019 0.32940 0.51256 0.61134 0.27463 -0.045
-0.05025 0.32980 0.51319 0.61209 0.27652 0.202
-0.05031 0.33020 0.51382 0.61284 0.27841 -0.032
-0.05038 0.33061 0.51444 0.61359 0.28029 0.075
-0.05044 0.33101 0.51507 0.61434 0.28218 0.109
-0.05050 0.33141 0.51570 0.61508 0.28407 0.075
-0.05056 0.33182 0.51632 0.61583 0.28595 -0.038
-0.05062 0.33222 0.51695 0.61658 0.28784 -0.004
-0.05068 0.33262 0.51758 0.61733 0.28972 -0.006
-0.05074 0.33303 0.51821 0.61808 0.29161 0.068
-0.05081 0.33343 0.51883 0.61883 0.29350 0.079
-0.05087 0.33383 0.51946 0.61957 0.29538 0.219
-0.05093 0.33424 0.52009 0.62032 0.29727 0.126
-0.05099 0.33464 0.52072 0.62107 0.29916 -0.059
-0.05105 0.33504 0.52134 0.62182 0.30105 -0.142
-0.05111 0.33545 0.52197 0.62257 0.30293 0.056
-0.05117 0.33585 0.52260 0.62332 0.30482 -0.024
-0.05124 0.33625 0.52323 0.62406 0.30671 0.095
-0.05130 0.33666 0.52385 0.62481 0.30859 0.349
-0.05136 0.33706 0.52448 0.62556 0.31048 0.281
-0.05142 0.33746 0.52511 0.62631 0.31237 0.047
-0.05148 0.33787 0.52574 0.62706 0.31426 0.223
-0.05154 0.33827 0.52636 0.62781 0.31614 0.072
-0.05160 0.33867 0.52699 0.62855 0.31803 0.281
-0.05167 0.33908 0.52762 0.62930 0.31992 0.014
-0.05173 0.33948 0.52825 0.63005 0.32181 0.165
-0.05179 0.33988 0.52887 0.63080 0.32369 -0.091
-0.05185 0.34029 0.52950 0.63155 0.32558 0.002
-0.05191 0.34069 0.53013 0.63230 0.32747 0.201
-0.05197 0.34109 0.53076 0.63305 0.32936 0.191
-0.05204 0.34150 0.53138 0.63380 0.33125 -0.030
-0.05210 0.34190 0.53201 0.63454 0.33313 0.086
-0.05216 0.34230 0.53264 0.63529 0.33502 0.074
-0.05222 0.34271 0.53327 0.63604 0.33691 -0.027
-0.05228 0.34311 0.53390 0.63679 0.33880 0.102
-0.05234 0.34351 0.53452 0.63754 0.34069 0.064
-0.05240 0.34392 0.53515 0.63829 0.34257 -0.038
-0.05247 0.34432 0.53578 0.63904 0.34446 -0.039
-0.05253 0.34472 0.53641 0.63979 0.34635 0.105
-0.05259 0.34513 0.53704 0.64054 0.34824 0.046
-0.05265 0.34553 0.53766 0.64128 0.35013 0.116
-0.05271 0.34593 0.53829 0.64203 0.35202 0.008
-0.05277 0.34634 0.53892 0.64278 0.35391 -0.000
-0.05283 0.34674 0.53955 0.64353 0.35580 0.070
-0.05290 0.34715 0.54018 0.64428 0.35768 -0.055
-0.05296 0.34755 0.54080 0.64503 0.35957 0.172
-0.05302 0.34795 0.54143 0.64578 0.36146 -0.114
-0.05308 0.34836 0.54206 0.64653 0.36335 0.045
-0.05314 0.34876 0.54269 0.64728 0.36524 0.147
-0.05320 0.34916 0.54332 0.64803 0.36713 0.133
-0.05327 0.34957 0.54395 0.64878 0.36902 -0.216
-0.05333 0.34997 0.54457 0.64953 0.37091 0.082
-0.05339 0.35038 0.54520 0.65028 0.37280 0.222
-0.05345 0.35078 0.54583 0.65102 0.37469 -0.076
-0.05351 0.35118 0.54646 0.65177 0.37658 0.001
-0.05357 0.35159 0.54709 0.65252 0.37847 -0.225
-0.05363 0.35199 0.54772 0.65327 0.38036 0.039
-0.05370 0.35239 0.54834 0.65402 0.38225 -0.074
-0.05376 0.35280 0.54897 0.65477 0.38414 0.042
-0.05382 0.35320 0.54960 0.65552 0.38603 0.134
-0.05388 0.35361 0.55023 0.65627 0.38792 0.041
-0.05394 0.35401 0.55086 0.65702 0.38981 0.132
-0.05400 0.35441 0.55149 0.65777 0.39170 0.065
-0.05407 0.35482 0.55211 0.65852 0.39359 -0.209
-0.05413 0.35522 0.55274 0.65927 0.39548 -0.196
-0.05419 0.35563 0.55337 0.66002 0.39737 0.135
-0.05425 0.35603 0.55400 0.66077 0.39926 -0.173
-0.05431 0.35643 0.55463 0.66152 0.40115 -0.001
-0.05437 0.35684 0.55526 0.66227 0.40304 0.091
-0.05443 0.35724 0.55589 0.66302 0.40493 -0.082
-0.05450 0.35765 0.55651 0.66377 0.40682 -0.004
-0.05456 0.35805 0.55714 0.66452 0.40871 0.113
-0.05462 0.35845 0.55777 0.66527 0.41060 0.078
-0.05468 0.35886 0.55840 0.66602 0.41249 0.043
-0.05474 0.35926 0.55903 0.66677 0.41438 0.192
-0.05480 0.35967 0.55966 0.66752 0.41627 0.113
-0.05487 0.36007 0.56029 0.66827 0.41817 0.215
-0.05493 0.36047 0.56092 0.66902 0.42006 0.055
-0.05499 0.36088 0.56154 0.66977 0.42195 0.147
-0.05505 0.36128 0.56217 0.67052 0.42384 -0.077
-0.05511 0.36169 0.56280 0.67127 0.42573 -0.058
-0.05517 0.36209 0.56343 0.67202 0.42762 0.092
-0.05523 0.36249 0.56406 0.67277 0.42951 0.000
-0.05530 0.36290 0.56469 0.67352 0.43141 0.013
-0.05536 0.36330 0.56532 0.67427 0.43330 0.059
-0.05542 0.36371 0.56595 0.67502 0.43519 0.128
-0.05548 0.36411 0.56658 0.67577 0.43708 0.094
-0.05554 0.36452 0.56721 0.67652 0.43897 -0.020
-0.05560 0.36492 0.56783 0.67727 0.44086 -0.100
-0.05567 0.36532 0.56846 0.67802 0.44276 0.127
-0.05573 0.36573 0.56909 0.67877 0.44465 0.048
-0.05579 0.36613 0.56972 0.67952 0.44654 -0.053
-0.05585 0.36654 0.57035 0.68027 0.44843 0.037
-0.05591 0.36694 0.57098 0.68102 0.45032 -0.008
-0.05597 0.36735 0.57161 0.68177 0.45222 0.070
-0.05604 0.36775 0.57224 0.68252 0.45411 0.150
-0.05610 0.36815 0.57287 0.68327 0.45600 -0.020
-0.05616 0.36856 0.57350 0.68402 0.45789 0.014
-0.05622 0.36896 0.57413 0.68477 0.45979 0.251
-0.05628 0.36937 0.57476 0.68553 0.46168 0.125
-0.05634 0.36977 0.57539 0.68628 0.46357 0.173
-0.05641 0.37018 0.57601 0.68703 0.46546 0.151
-0.05647 0.37058 0.57664 0.68778 0.46736 0.127
-0.05653 0.37099 0.57727 0.68853 0.46925 0.219
-0.05659 0.37139 0.57790 0.68928 0.47114 0.242
-0.05665 0.37180 0.57853 0.69003 0.47304 0.275
-0.05671 0.37220 0.57916 0.69078 0.47493 0.209
-0.05678 0.37260 0.57979 0.69153 0.47682 0.433
-0.05684 0.37301 0.58042 0.69228 0.47872 0.378
-0.05690 0.37341 0.58105 0.69303 0.48061 0.535
-0.05696 0.37382 0.58168 0.69378 0.48250 0.569
-0.05702 0.37422 0.58231 0.69453 0.48440 0.626
-0.05708 0.37463 0.58294 0.69529 0.48629 0.614
-0.05715 0.37503 0.58357 0.69604 0.48818 0.762
-0.05721 0.37544 0.58420 0.69679 0.49008 0.829
-0.05727 0.37584 0.58483 0.69754 0.49197 0.772
-0.05733 0.37625 0.58546 0.69829 0.49386 0.840
-0.05739 0.37665 0.58609 0.69904 0.49576 0.805
-0.05745 0.37706 0.58672 0.69979 0.49765 0.784
-0.05752 0.37746 0.58735 0.70054 0.49955 0.749
-0.05758 0.37786 0.58798 0.70129 0.50144 0.728
-0.05764 0.37827 0.58861 0.70205 0.50333 0.852
-0.05770 0.37867 0.58924 0.70280 0.50523 0.840
-0.05776 0.37908 0.58987 0.70355 0.50712 0.761
-0.05782 0.37948 0.59050 0.70430 0.50902 0.807
-0.05789 0.37989 0.59113 0.70505 0.51091 0.749
-0.05795 0.38029 0.59176 0.70580 0.51281 0.727
-0.05801 0.38070 0.59239 0.70655 0.51470 0.682
-0.05807 0.38110 0.59302 0.70730 0.51660 0.773
-0.05813 0.38151 0.59365 0.70806 0.51849 0.716
-0.05819 0.38191 0.59428 0.70881 0.52038 0.614
-0.05826 0.38232 0.59491 0.70956 0.52228 0.445
-0.05832 0.38272 0.59554 0.71031 0.52417 0.253
-0.05838 0.38313 0.59617 0.71106 0.52607 0.276
-0.05844 0.38353 0.59680 0.71181 0.52796 0.118
-0.05850 0.38394 0.59743 0.71256 0.52986 0.118
-0.05856 0.38434 0.59806 0.71332 0.53175 0.006
-0.05863 0.38475 0.59869 0.71407 0.53365 0.073
-0.05869 0.38515 0.59932 0.71482 0.53555 0.130
-0.05875 0.38556 0.59995 0.71557 0.53744 0.199
-0.05881 0.38596 0.60058 0.71632 0.53934 -0.050
-0.05887 0.38637 0.60121 0.71707 0.54123 0.096
-0.05893 0.38677 0.60184 0.71783 0.54313 -0.006
-0.05900 0.38718 0.60247 0.71858 0.54502 -0.039
-0.05906 0.38758 0.60310 0.71933 0.54692 -0.130
-0.05912 0.38799 0.60373 0.72008 0.54881 -0.017
-0.05918 0.38839 0.60436 0.72083 0.55071 -0.018
-0.05924 0.38880 0.60499 0.72159 0.55261 0.029
-0.05930 0.38920 0.60562 0.72234 0.55450 -0.120
-0.05937 0.38961 0.60625 0.72309 0.55640 -0.075
-0.05943 0.39001 0.60688 0.72384 0.55829 0.184
-0.05949 0.39042 0.60751 0.72459 0.56019 -0.108
-0.05955 0.39082 0.60814 0.72535 0.56209 -0.155
-0.05961 0.39123 0.60877 0.72610 0.56398 -0.223
-0.05968 0.39163 0.60940 0.72685 0.56588 -0.009
-0.05974 0.39204 0.61003 0.72760 0.56778 0.082
-0.05980 0.39244 0.61066 0.72835 0.56967 -0.111
-0.05986 0.39285 0.61129 0.72911 0.57157 -0.010
-0.05992 0.39326 0.61193 0.72986 0.57346 -0.133
-0.05998 0.39366 0.61256 0.73061 0.57536 0.027
-0.06005 0.39407 0.61319 0.73136 0.57726 -0.167
-0.06011 0.39447 0.61382 0.73212 0.57916 0.050
-0.06017 0.39488 0.61445 0.73287 0.58105 0.230
-0.06023 0.39528 0.61508 0.73362 0.58295 -0.156
-0.06029 0.39569 0.61571 0.73437 0.58485 -0.009
-0.06035 0.39609 0.61634 0.73512 0.58674 0.037
-0.06042 0.39650 0.61697 0.73588 0.58864 0.003
-0.06048 0.39690 0.61760 0.73663 0.59054 -0.154
-0.06054 0.39731 0.61823 0.73738 0.59243 0.015
-0.06060 0.39771 0.61886 0.73813 0.59433 -0.177
-0.06066 0.39812 0.61950 0.73889 0.59623 0.163
-0.06073 0.39853 0.62013 0.73964 0.59813 0.027
-0.06079 0.39893 0.62076 0.74039 0.60002 0.128
-0.06085 0.39934 0.62139 0.74114 0.60192 -0.043
-0.06091 0.39974 0.62202 0.74190 0.60382 -0.063
-0.06097 0.40015 0.62265 0.74265 0.60572 0.138
-0.06103 0.40055 0.62328 0.74340 0.60762 0.104
-0.06110 0.40096 0.62391 0.74416 0.60951 -0.007
-0.06116 0.40136 0.62454 0.74491 0.61141 -0.066
-0.06122 0.40177 0.62517 0.74566 0.61331 0.027
-0.06128 0.40218 0.62581 0.74641 0.61521 0.093
-0.06134 0.40258 0.62644 0.74717 0.61711 0.149
-0.06140 0.40299 0.62707 0.74792 0.61900 0.035
-0.06147 0.40339 0.62770 0.74867 0.62090 -0.043
-0.06153 0.40380 0.62833 0.74942 0.62280 0.047
-0.06159 0.40420 0.62896 0.75018 0.62470 0.046
-0.06165 0.40461 0.62959 0.75093 0.62660 -0.009
-0.06171 0.40501 0.63022 0.75168 0.62850 0.002
-0.06178 0.40542 0.63086 0.75244 0.63039 -0.144
-0.06184 0.40583 0.63149 0.75319 0.63229 0.045
-0.06190 0.40623 0.63212 0.75394 0.63419 0.218
-0.06196 0.40664 0.63275 0.75470 0.63609 0.015
-0.06202 0.40704 0.63338 0.75545 0.63799 0.137
-0.06208 0.40745 0.63401 0.75620 0.63989 -0.055
-0.06215 0.40786 0.63464 0.75696 0.64179 -0.010
-0.06221 0.40826 0.63528 0.75771 0.64369 0.024
-0.06227 0.40867 0.63591 0.75846 0.64559 0.226
-0.06233 0.40907 0.63654 0.75921 0.64749 0.114
-0.06239 0.40948 0.63717 0.75997 0.64938 -0.057
-0.06246 0.40988 0.63780 0.76072 0.65128 -0.151
-0.06252 0.41029 0.63843 0.76147 0.65318 0.043
-0.06258 0.41070 0.63906 0.76223 0.65508 0.204
-0.06264 0.41110 0.63970 0.76298 0.65698 0.259
-0.06270 0.41151 0.64033 0.76373 0.65888 0.090
-0.06277 0.41191 0.64096 0.76449 0.66078 -0.061
-0.06283 0.41232 0.64159 0.76524 0.66268 0.179
-0.06289 0.41273 0.64222 0.76599 0.66458 0.042
-0.06295 0.41313 0.64285 0.76675 0.66648 0.144
-0.06301 0.41354 0.64349 0.76750 0.66838 -0.095
-0.06307 0.41394 0.64412 0.76826 0.67028 0.019
-0.06314 0.41435 0.64475 0.76901 0.67218 -0.014
-0.06320 0.41476 0.64538 0.76976 0.67408 0.224
-0.06326 0.41516 0.64601 0.77052 0.67598 0.064
-0.06332 0.41557 0.64665 0.77127 0.67788 -0.014
-0.06338 0.41597 0.64728 0.77202 0.67978 -0.178
-0.06345 0.41638 0.64791 0.77278 0.68168 -0.005
-0.06351 0.41679 0.64854 0.77353 0.68358 -0.084
-0.06357 0.41719 0.64917 0.77428 0.68548 -0.063
-0.06363 0.41760 0.64981 0.77504 0.68739 0.121
-0.06369 0.41801 0.65044 0.77579 0.68929 -0.269
-0.06376 0.41841 0.65107 0.77655 0.69119 -0.006
-0.06382 0.41882 0.65170 0.77730 0.69309 0.130
-0.06388 0.41922 0.65233 0.77805 0.69499 -0.114
-0.06394 0.41963 0.65297 0.77881 0.69689 -0.125
-0.06400 0.42004 0.65360 0.77956 0.69879 -0.125
-0.06406 0.42044 0.65423 0.78032 0.70069 0.209
-0.06413 0.42085 0.65486 0.78107 0.70259 0.095
-0.06419 0.42125 0.65549 0.78182 0.70449 -0.080
-0.06425 0.42166 0.65613 0.78258 0.70640 0.127
-0.06431 0.42207 0.65676 0.78333 0.70830 -0.034
-0.06437 0.42247 0.65739 0.78409 0.71020 0.139
-0.06444 0.42288 0.65802 0.78484 0.71210 0.080
-0.06450 0.42329 0.65866 0.78559 0.71400 0.009
-0.06456 0.42369 0.65929 0.78635 0.71590 -0.026
-0.06462 0.42410 0.65992 0.78710 0.71780 0.090
-0.06468 0.42451 0.66055 0.78786 0.71971 0.090
-0.06475 0.42491 0.66118 0.78861 0.72161 0.006
-0.06481 0.42532 0.66182 0.78937 0.72351 -0.098
-0.06487 0.42572 0.66245 0.79012 0.72541 -0.033
-0.06493 0.42613 0.66308 0.79087 0.72731 0.102
-0.06499 0.42654 0.66371 0.79163 0.72922 0.003
-0.06506 0.42694 0.66435 0.79238 0.73112 0.101
-0.06512 0.42735 0.66498 0.79314 0.73302 -0.104
-0.06518 0.42776 0.66561 0.79389 0.73492 0.098
-0.06524 0.42816 0.66624 0.79465 0.73683 0.153
-0.06530 0.42857 0.66688 0.79540 0.73873 -0.122
-0.06537 0.42898 0.66751 0.79616 0.74063 0.016
-0.06543 0.42938 0.66814 0.79691 0.74253 -0.281
-0.06549 0.42979 0.66878 0.79766 0.74444 -0.009
-0.06555 0.43020 0.66941 0.79842 0.74634 0.095
-0.06561 0.43060 0.67004 0.79917 0.74824 -0.102
-0.06567 0.43101 0.67067 0.79993 0.75014 -0.056
-0.06574 0.43142 0.67131 0.80068 0.75205 0.174
-0.06580 0.43182 0.67194 0.80144 0.75395 0.044
-0.06586 0.43223 0.67257 0.80219 0.75585 -0.012
-0.06592 0.43264 0.67320 0.80295 0.75776 0.104
-0.06598 0.43304 0.67384 0.80370 0.75966 -0.096
-0.06605 0.43345 0.67447 0.80446 0.76156 0.021
-0.06611 0.43386 0.67510 0.80521 0.76347 -0.096
-0.06617 0.43426 0.67574 0.80597 0.76537 0.009
-0.06623 0.43467 0.67637 0.80672 0.76727 0.135
-0.06629 0.43508 0.67700 0.80748 0.76918 -0.038
-0.06636 0.43548 0.67763 0.80823 0.77108 -0.005
-0.06642 0.43589 0.67827 0.80899 0.77298 0.193
-0.06648 0.43630 0.67890 0.80974 0.77489 0.099
-0.06654 0.43670 0.67953 0.81050 0.77679 0.075
-0.06660 0.43711 0.68017 0.81125 0.77870 -0.030
-0.06667 0.43752 0.68080 0.81201 0.78060 -0.007
-0.06673 0.43792 0.68143 0.81276 0.78250 -0.183
-0.06679 0.43833 0.68207 0.81352 0.78441 -0.115
-0.06685 0.43874 0.68270 0.81427 0.78631 -0.010
-0.06691 0.43915 0.68333 0.81503 0.78822 0.108
-0.06698 0.43955 0.68397 0.81578 0.79012 0.096
-0.06704 0.43996 0.68460 0.81654 0.79202 0.105
-0.06710 0.44037 0.68523 0.81729 0.79393 0.024
-0.06716 0.44077 0.68587 0.81805 0.79583 -0.002
-0.06722 0.44118 0.68650 0.81880 0.79774 -0.061
-0.06729 0.44159 0.68713 0.81956 0.79964 -0.026
-0.06735 0.44199 0.68777 0.82031 0.80155 0.102
-0.06741 0.44240 0.68840 0.82107 0.80345 0.196
-0.06747 0.44281 0.68903 0.82183 0.80536 0.032
-0.06753 0.44322 0.68967 0.82258 0.80726 -0.110
-0.06760 0.44362 0.69030 0.82334 0.80917 -0.015
-0.06766 0.44403 0.69093 0.82409 0.81107 -0.086
-0.06772 0.44444 0.69157 0.82485 0.81298 0.090
-0.06778 0.44484 0.69220 0.82560 0.81488 0.089
-0.06784 0.44525 0.69283 0.82636 0.81679 0.337
-0.06791 0.44566 0.69347 0.82711 0.81869 0.209
-0.06797 0.44606 0.69410 0.82787 0.82060 0.550
-0.06803 0.44647 0.69473 0.82863 0.82250 0.491
-0.06809 0.44688 0.69537 0.82938 0.82441 0.621
-0.06816 0.44729 0.69600 0.83014 0.82631 0.881
-0.06822 0.44769 0.69663 0.83089 0.82822 0.916
-0.06828 0.44810 0.69727 0.83165 0.83013 0.963
-0.06834 0.44851 0.69790 0.83240 0.83203 0.951
-0.06840 0.44892 0.69854 0.83316 0.83394 0.987
-0.06847 0.44932 0.69917 0.83392 0.83584 0.975
-0.06853 0.44973 0.69980 0.83467 0.83775 0.976
-0.06859 0.45014 0.70044 0.83543 0.83965 0.987
-0.06865 0.45054 0.70107 0.83618 0.84156 0.987
-0.06871 0.45095 0.70170 0.83694 0.84347 0.987
-0.06878 0.45136 0.70234 0.83770 0.84537 0.950
-0.06884 0.45177 0.70297 0.83845 0.84728 0.926
-0.06890 0.45217 0.70361 0.83921 0.84919 0.950
-0.06896 0.45258 0.70424 0.83996 0.85109 0.854
-0.06902 0.45299 0.70487 0.84072 0.85300 0.913
-0.06909 0.45340 0.70551 0.84148 0.85491 0.769
-0.06915 0.45380 0.70614 0.84223 0.85681 0.698
-0.06921 0.45421 0.70678 0.84299 0.85872 0.553
-0.06927 0.45462 0.70741 0.84374 0.86063 0.493
-0.06933 0.45503 0.70804 0.84450 0.86253 0.169
-0.06940 0.45543 0.70868 0.84526 0.86444 0.202
-0.06946 0.45584 0.70931 0.84601 0.86635 0.024
