x y z dist_scaled dist_frac flux_norm sig_norm wavelength redshift
-0.27170 -0.06889 0.48644 0.56142 0.14843 0.808 0.237 1238.476 0.01876
-0.27206 -0.06898 0.48709 0.56217 0.15031 0.987 0.254 1238.506 0.01878
-0.27242 -0.06907 0.48774 0.56291 0.15219 0.809 0.236 1238.536 0.01881
-0.27278 -0.06916 0.48838 0.56366 0.15407 0.989 0.253 1238.566 0.01883
-0.27314 -0.06925 0.48903 0.56440 0.15595 0.987 0.253 1238.595 0.01886
-0.27350 -0.06935 0.48967 0.56515 0.15783 0.490 0.201 1238.625 0.01888
-0.27387 -0.06944 0.49032 0.56590 0.15972 0.702 0.226 1238.655 0.01891
-0.27423 -0.06953 0.49097 0.56664 0.16160 0.881 0.243 1238.685 0.01893
-0.27459 -0.06962 0.49161 0.56739 0.16348 0.669 0.221 1238.715 0.01896
-0.27495 -0.06971 0.49226 0.56813 0.16536 0.667 0.222 1238.745 0.01898
-0.27531 -0.06980 0.49291 0.56888 0.16724 0.596 0.214 1238.775 0.01901
-0.27567 -0.06989 0.49355 0.56963 0.16913 0.916 0.247 1238.805 0.01903
-0.27603 -0.06999 0.49420 0.57037 0.17101 0.775 0.233 1238.834 0.01905
-0.27639 -0.07008 0.49485 0.57112 0.17289 0.942 0.249 1238.864 0.01908
-0.27675 -0.07017 0.49549 0.57186 0.17477 1.237 0.275 1238.894 0.01910
-0.27711 -0.07026 0.49614 0.57261 0.17665 1.077 0.263 1238.924 0.01913
-0.27748 -0.07035 0.49679 0.57336 0.17854 0.769 0.233 1238.954 0.01915
-0.27784 -0.07044 0.49743 0.57410 0.18042 0.757 0.233 1238.984 0.01918
-0.27820 -0.07054 0.49808 0.57485 0.18230 0.862 0.243 1239.014 0.01920
-0.27856 -0.07063 0.49873 0.57560 0.18419 1.071 0.260 1239.044 0.01923
-0.27892 -0.07072 0.49937 0.57634 0.18607 0.978 0.250 1239.073 0.01925
-0.27928 -0.07081 0.50002 0.57709 0.18795 0.548 0.206 1239.103 0.01928
-0.27964 -0.07090 0.50067 0.57784 0.18983 0.868 0.240 1239.133 0.01930
-0.28000 -0.07099 0.50131 0.57858 0.19172 1.020 0.253 1239.163 0.01933
-0.28037 -0.07109 0.50196 0.57933 0.19360 1.166 0.268 1239.193 0.01935
-0.28073 -0.07118 0.50261 0.58007 0.19548 1.019 0.253 1239.223 0.01937
-0.28109 -0.07127 0.50325 0.58082 0.19737 1.079 0.259 1239.253 0.01940
-0.28145 -0.07136 0.50390 0.58157 0.19925 0.779 0.233 1239.283 0.01942
-0.28181 -0.07145 0.50455 0.58231 0.20113 1.274 0.277 1239.313 0.01945
-0.28217 -0.07154 0.50519 0.58306 0.20302 1.132 0.266 1239.342 0.01947
-0.28253 -0.07163 0.50584 0.58381 0.20490 1.166 0.269 1239.372 0.01950
-0.28289 -0.07173 0.50649 0.58455 0.20678 1.200 0.271 1239.402 0.01952
-0.28326 -0.07182 0.50713 0.58530 0.20867 0.882 0.244 1239.432 0.01955
-0.28362 -0.07191 0.50778 0.58605 0.21055 1.200 0.271 1239.462 0.01957
-0.28398 -0.07200 0.50843 0.58679 0.21243 0.880 0.244 1239.492 0.01960
-0.28434 -0.07209 0.50908 0.58754 0.21432 0.845 0.240 1239.522 0.01962
-0.28470 -0.07218 0.50972 0.58829 0.21620 0.775 0.233 1239.552 0.01964
-0.28506 -0.07228 0.51037 0.58904 0.21809 1.203 0.271 1239.581 0.01967
-0.28542 -0.07237 0.51102 0.58978 0.21997 1.097 0.262 1239.611 0.01969
-0.28579 -0.07246 0.51166 0.59053 0.22185 0.776 0.232 1239.641 0.01972
-0.28615 -0.07255 0.51231 0.59128 0.22374 0.779 0.233 1239.671 0.01974
-0.28651 -0.07264 0.51296 0.59202 0.22562 1.098 0.263 1239.701 0.01977
-0.28687 -0.07273 0.51361 0.59277 0.22751 0.921 0.246 1239.731 0.01979
-0.28723 -0.07283 0.51425 0.59352 0.22939 0.779 0.232 1239.761 0.01982
-0.28759 -0.07292 0.51490 0.59426 0.23128 0.814 0.236 1239.791 0.01984
-0.28796 -0.07301 0.51555 0.59501 0.23316 1.025 0.256 1239.820 0.01987
-0.28832 -0.07310 0.51619 0.59576 0.23504 0.990 0.253 1239.850 0.01989
-0.28868 -0.07319 0.51684 0.59650 0.23693 0.883 0.243 1239.880 0.01992
-0.28904 -0.07328 0.51749 0.59725 0.23881 1.203 0.271 1239.910 0.01994
-0.28940 -0.07338 0.51814 0.59800 0.24070 1.165 0.268 1239.940 0.01996
-0.28976 -0.07347 0.51878 0.59875 0.24258 1.414 0.288 1239.970 0.01999
-0.29012 -0.07356 0.51943 0.59949 0.24447 1.023 0.256 1240.000 0.02001
-0.29049 -0.07365 0.52008 0.60024 0.24635 0.847 0.240 1240.030 0.02004
-0.29085 -0.07374 0.52073 0.60099 0.24824 0.954 0.249 1240.059 0.02006
-0.29121 -0.07383 0.52137 0.60174 0.25012 1.384 0.285 1240.089 0.02009
-0.29157 -0.07393 0.52202 0.60248 0.25201 1.061 0.259 1240.119 0.02011
-0.29193 -0.07402 0.52267 0.60323 0.25389 0.918 0.246 1240.149 0.02014
-0.29229 -0.07411 0.52332 0.60398 0.25578 1.170 0.268 1240.179 0.02016
-0.29266 -0.07420 0.52396 0.60472 0.25766 0.988 0.253 1240.209 0.02019
-0.29302 -0.07429 0.52461 0.60547 0.25955 0.919 0.247 1240.239 0.02021
-0.29338 -0.07438 0.52526 0.60622 0.26144 1.169 0.268 1240.269 0.02023
-0.29374 -0.07448 0.52591 0.60697 0.26332 1.454 0.291 1240.299 0.02026
-0.29410 -0.07457 0.52655 0.60771 0.26521 1.027 0.256 1240.328 0.02028
-0.29446 -0.07466 0.52720 0.60846 0.26709 1.063 0.259 1240.358 0.02031
-0.29483 -0.07475 0.52785 0.60921 0.26898 0.955 0.249 1240.388 0.02033
-0.29519 -0.07484 0.52850 0.60996 0.27086 0.527 0.205 1240.418 0.02036
-0.29555 -0.07494 0.52915 0.61070 0.27275 0.848 0.239 1240.448 0.02038
-0.29591 -0.07503 0.52979 0.61145 0.27464 1.096 0.263 1240.478 0.02041
-0.29627 -0.07512 0.53044 0.61220 0.27652 0.990 0.253 1240.508 0.02043
-0.29664 -0.07521 0.53109 0.61295 0.27841 0.956 0.250 1240.538 0.02046
-0.29700 -0.07530 0.53174 0.61370 0.28029 1.134 0.266 1240.567 0.02048
-0.29736 -0.07539 0.53238 0.61444 0.28218 1.062 0.259 1240.597 0.02050
-0.29772 -0.07549 0.53303 0.61519 0.28407 0.598 0.214 1240.627 0.02053
-0.29808 -0.07558 0.53368 0.61594 0.28595 1.062 0.259 1240.657 0.02055
-0.29845 -0.07567 0.53433 0.61669 0.28784 1.313 0.280 1240.687 0.02058
-0.29881 -0.07576 0.53498 0.61743 0.28973 0.883 0.243 1240.717 0.02060
-0.29917 -0.07585 0.53562 0.61818 0.29161 0.847 0.240 1240.747 0.02063
-0.29953 -0.07594 0.53627 0.61893 0.29350 0.776 0.233 1240.777 0.02065
-0.29989 -0.07604 0.53692 0.61968 0.29539 0.955 0.250 1240.806 0.02068
-0.30025 -0.07613 0.53757 0.62043 0.29727 1.312 0.280 1240.836 0.02070
-0.30062 -0.07622 0.53822 0.62117 0.29916 0.955 0.249 1240.866 0.02073
-0.30098 -0.07631 0.53886 0.62192 0.30105 1.492 0.294 1240.896 0.02075
-0.30134 -0.07640 0.53951 0.62267 0.30293 0.850 0.240 1240.926 0.02078
-0.30170 -0.07650 0.54016 0.62342 0.30482 0.886 0.243 1240.956 0.02080
-0.30206 -0.07659 0.54081 0.62417 0.30671 1.113 0.265 1240.986 0.02082
-0.30243 -0.07668 0.54146 0.62491 0.30859 1.157 0.268 1241.016 0.02085
-0.30279 -0.07677 0.54211 0.62566 0.31048 0.915 0.247 1241.045 0.02087
-0.30315 -0.07686 0.54275 0.62641 0.31237 1.062 0.255 1241.075 0.02090
-0.30351 -0.07695 0.54340 0.62716 0.31426 1.102 0.262 1241.105 0.02092
-0.30388 -0.07705 0.54405 0.62791 0.31614 1.218 0.272 1241.135 0.02095
-0.30424 -0.07714 0.54470 0.62866 0.31803 0.952 0.246 1241.165 0.02097
-0.30460 -0.07723 0.54535 0.62940 0.31992 0.783 0.233 1241.195 0.02100
-0.30496 -0.07732 0.54600 0.63015 0.32181 0.960 0.249 1241.225 0.02102
-0.30532 -0.07741 0.54664 0.63090 0.32369 1.108 0.266 1241.255 0.02105
-0.30569 -0.07750 0.54729 0.63165 0.32558 1.108 0.266 1241.285 0.02107
-0.30605 -0.07760 0.54794 0.63240 0.32747 1.071 0.259 1241.314 0.02109
-0.30641 -0.07769 0.54859 0.63315 0.32936 1.019 0.253 1241.344 0.02112
-0.30677 -0.07778 0.54924 0.63389 0.33125 0.852 0.240 1241.374 0.02114
-0.30713 -0.07787 0.54989 0.63464 0.33313 1.029 0.256 1241.404 0.02117
-0.30750 -0.07796 0.55053 0.63539 0.33502 0.850 0.240 1241.434 0.02119
-0.30786 -0.07806 0.55118 0.63614 0.33691 0.637 0.218 1241.464 0.02122
-0.30822 -0.07815 0.55183 0.63689 0.33880 1.064 0.259 1241.494 0.02124
-0.30858 -0.07824 0.55248 0.63764 0.34069 1.385 0.285 1241.524 0.02127
-0.30895 -0.07833 0.55313 0.63838 0.34258 0.957 0.250 1241.553 0.02129
-0.30931 -0.07842 0.55378 0.63913 0.34446 0.778 0.231 1241.583 0.02132
-0.30967 -0.07852 0.55443 0.63988 0.34635 0.635 0.217 1241.613 0.02134
-0.31003 -0.07861 0.55507 0.64063 0.34824 0.920 0.246 1241.643 0.02137
-0.31040 -0.07870 0.55572 0.64138 0.35013 0.777 0.233 1241.673 0.02139
-0.31076 -0.07879 0.55637 0.64213 0.35202 0.992 0.253 1241.703 0.02141
-0.31112 -0.07888 0.55702 0.64288 0.35391 0.991 0.253 1241.733 0.02144
-0.31148 -0.07897 0.55767 0.64363 0.35580 1.205 0.271 1241.763 0.02146
-0.31184 -0.07907 0.55832 0.64437 0.35769 1.383 0.285 1241.792 0.02149
-0.31221 -0.07916 0.55897 0.64512 0.35957 1.026 0.256 1241.822 0.02151
-0.31257 -0.07925 0.55962 0.64587 0.36146 1.205 0.271 1241.852 0.02154
-0.31293 -0.07934 0.56027 0.64662 0.36335 0.955 0.250 1241.882 0.02156
-0.31329 -0.07943 0.56091 0.64737 0.36524 1.240 0.274 1241.912 0.02159
-0.31366 -0.07953 0.56156 0.64812 0.36713 0.882 0.243 1241.942 0.02161
-0.31402 -0.07962 0.56221 0.64887 0.36902 0.812 0.236 1241.972 0.02164
-0.31438 -0.07971 0.56286 0.64962 0.37091 1.308 0.279 1242.002 0.02166
-0.31474 -0.07980 0.56351 0.65037 0.37280 1.022 0.256 1242.031 0.02168
-0.31511 -0.07989 0.56416 0.65111 0.37469 0.523 0.206 1242.061 0.02171
-0.31547 -0.07999 0.56481 0.65186 0.37658 0.701 0.225 1242.091 0.02173
-0.31583 -0.08008 0.56546 0.65261 0.37847 1.022 0.256 1242.121 0.02176
-0.31619 -0.08017 0.56611 0.65336 0.38036 0.987 0.253 1242.151 0.02178
-0.31656 -0.08026 0.56676 0.65411 0.38225 0.737 0.229 1242.181 0.02181
-0.31692 -0.08035 0.56740 0.65486 0.38414 0.775 0.233 1242.211 0.02183
-0.31728 -0.08045 0.56805 0.65561 0.38603 0.667 0.222 1242.241 0.02186
-0.31764 -0.08054 0.56870 0.65636 0.38792 1.025 0.256 1242.271 0.02188
-0.31801 -0.08063 0.56935 0.65711 0.38981 0.739 0.228 1242.300 0.02191
-0.31837 -0.08072 0.57000 0.65786 0.39170 0.738 0.229 1242.330 0.02193
-0.31873 -0.08081 0.57065 0.65861 0.39359 0.844 0.240 1242.360 0.02196
-0.31910 -0.08090 0.57130 0.65936 0.39548 1.343 0.283 1242.390 0.02198
-0.31946 -0.08100 0.57195 0.66011 0.39737 0.915 0.246 1242.420 0.02200
-0.31982 -0.08109 0.57260 0.66085 0.39926 1.059 0.259 1242.450 0.02203
-0.32018 -0.08118 0.57325 0.66160 0.40115 0.774 0.232 1242.480 0.02205
-0.32055 -0.08127 0.57390 0.66235 0.40304 1.097 0.262 1242.510 0.02208
-0.32091 -0.08136 0.57455 0.66310 0.40493 0.812 0.236 1242.539 0.02210
-0.32127 -0.08146 0.57520 0.66385 0.40682 0.885 0.243 1242.569 0.02213
-0.32163 -0.08155 0.57584 0.66460 0.40871 0.848 0.240 1242.599 0.02215
-0.32200 -0.08164 0.57649 0.66535 0.41060 0.882 0.243 1242.629 0.02218
-0.32236 -0.08173 0.57714 0.66610 0.41249 0.738 0.228 1242.659 0.02220
-0.32272 -0.08182 0.57779 0.66685 0.41438 0.738 0.228 1242.689 0.02223
-0.32308 -0.08192 0.57844 0.66760 0.41628 0.846 0.240 1242.719 0.02225
-0.32345 -0.08201 0.57909 0.66835 0.41817 0.881 0.243 1242.749 0.02227
-0.32381 -0.08210 0.57974 0.66910 0.42006 0.774 0.232 1242.778 0.02230
-0.32417 -0.08219 0.58039 0.66985 0.42195 0.955 0.250 1242.808 0.02232
-0.32454 -0.08228 0.58104 0.67060 0.42384 1.026 0.256 1242.838 0.02235
-0.32490 -0.08238 0.58169 0.67135 0.42573 0.776 0.231 1242.868 0.02237
-0.32526 -0.08247 0.58234 0.67210 0.42762 1.241 0.274 1242.898 0.02240
-0.32562 -0.08256 0.58299 0.67285 0.42951 1.276 0.276 1242.928 0.02242
-0.32599 -0.08265 0.58364 0.67360 0.43141 0.883 0.242 1242.958 0.02245
-0.32635 -0.08274 0.58429 0.67435 0.43330 0.847 0.239 1242.988 0.02247
-0.32671 -0.08284 0.58494 0.67510 0.43519 1.063 0.259 1243.017 0.02250
-0.32708 -0.08293 0.58559 0.67585 0.43708 0.848 0.239 1243.047 0.02252
-0.32744 -0.08302 0.58624 0.67660 0.43897 1.096 0.262 1243.077 0.02254
-0.32780 -0.08311 0.58689 0.67735 0.44087 1.096 0.262 1243.107 0.02257
-0.32817 -0.08320 0.58754 0.67810 0.44276 1.310 0.280 1243.137 0.02259
-0.32853 -0.08330 0.58819 0.67885 0.44465 1.166 0.268 1243.167 0.02262
-0.32889 -0.08339 0.58884 0.67960 0.44654 1.166 0.268 1243.197 0.02264
-0.32925 -0.08348 0.58949 0.68035 0.44843 1.381 0.285 1243.227 0.02267
-0.32962 -0.08357 0.59014 0.68110 0.45033 1.024 0.256 1243.257 0.02269
-0.32998 -0.08366 0.59079 0.68185 0.45222 1.381 0.285 1243.286 0.02272
-0.33034 -0.08376 0.59144 0.68260 0.45411 1.345 0.282 1243.316 0.02274
-0.33071 -0.08385 0.59209 0.68335 0.45600 1.488 0.293 1243.346 0.02277
-0.33107 -0.08394 0.59274 0.68410 0.45790 1.276 0.277 1243.376 0.02279
-0.33143 -0.08403 0.59339 0.68485 0.45979 0.777 0.232 1243.406 0.02282
-0.33180 -0.08412 0.59404 0.68560 0.46168 1.026 0.256 1243.436 0.02284
-0.33216 -0.08422 0.59469 0.68635 0.46357 0.922 0.246 1243.466 0.02286
-0.33252 -0.08431 0.59534 0.68710 0.46547 1.030 0.255 1243.496 0.02289
-0.33289 -0.08440 0.59599 0.68785 0.46736 0.887 0.243 1243.525 0.02291
-0.33325 -0.08449 0.59664 0.68860 0.46925 1.065 0.259 1243.555 0.02294
-0.33361 -0.08459 0.59729 0.68935 0.47114 0.958 0.249 1243.585 0.02296
-0.33397 -0.08468 0.59794 0.69010 0.47304 1.352 0.281 1243.615 0.02299
-0.33434 -0.08477 0.59859 0.69085 0.47493 1.173 0.268 1243.645 0.02301
-0.33470 -0.08486 0.59924 0.69160 0.47682 0.922 0.246 1243.675 0.02304
-0.33506 -0.08495 0.59989 0.69235 0.47872 0.779 0.233 1243.705 0.02306
-0.33543 -0.08505 0.60054 0.69310 0.48061 0.993 0.253 1243.735 0.02309
-0.33579 -0.08514 0.60119 0.69385 0.48250 0.958 0.248 1243.764 0.02311
-0.33615 -0.08523 0.60184 0.69461 0.48440 0.923 0.246 1243.794 0.02313
-0.33652 -0.08532 0.60249 0.69536 0.48629 1.173 0.268 1243.824 0.02316
-0.33688 -0.08541 0.60314 0.69611 0.48818 0.921 0.246 1243.854 0.02318
-0.33724 -0.08551 0.60379 0.69686 0.49008 1.062 0.259 1243.884 0.02321
-0.33761 -0.08560 0.60444 0.69761 0.49197 1.204 0.269 1243.914 0.02323
-0.33797 -0.08569 0.60509 0.69836 0.49387 0.741 0.228 1243.944 0.02326
-0.33833 -0.08578 0.60574 0.69911 0.49576 1.062 0.259 1243.974 0.02328
-0.33870 -0.08587 0.60639 0.69986 0.49765 0.910 0.246 1244.003 0.02331
-0.33906 -0.08597 0.60704 0.70061 0.49955 0.719 0.225 1244.033 0.02333
-0.33942 -0.08606 0.60770 0.70136 0.50144 1.011 0.253 1244.063 0.02336
-0.33979 -0.08615 0.60835 0.70211 0.50334 0.857 0.239 1244.093 0.02338
-0.34015 -0.08624 0.60900 0.70286 0.50523 1.105 0.265 1244.123 0.02341
-0.34051 -0.08634 0.60965 0.70361 0.50712 1.007 0.252 1244.153 0.02343
-0.34088 -0.08643 0.61030 0.70437 0.50902 1.303 0.282 1244.183 0.02345
-0.34124 -0.08652 0.61095 0.70512 0.51091 0.775 0.229 1244.213 0.02348
-0.34160 -0.08661 0.61160 0.70587 0.51281 1.151 0.271 1244.243 0.02350
-0.34197 -0.08670 0.61225 0.70662 0.51470 1.167 0.267 1244.272 0.02353
-0.34233 -0.08680 0.61290 0.70737 0.51660 0.896 0.246 1244.302 0.02355
-0.34269 -0.08689 0.61355 0.70812 0.51849 1.026 0.256 1244.332 0.02358
-0.34306 -0.08698 0.61420 0.70887 0.52039 1.135 0.267 1244.362 0.02360
-0.34342 -0.08707 0.61485 0.70962 0.52228 1.048 0.256 1244.392 0.02363
-0.34379 -0.08716 0.61550 0.71037 0.52418 0.817 0.235 1244.422 0.02365
-0.34415 -0.08726 0.61615 0.71112 0.52607 1.622 0.300 1244.452 0.02368
-0.34451 -0.08735 0.61681 0.71188 0.52797 0.686 0.221 1244.482 0.02370
-0.34488 -0.08744 0.61746 0.71263 0.52986 0.561 0.209 1244.511 0.02372
-0.34524 -0.08753 0.61811 0.71338 0.53176 0.772 0.228 1244.541 0.02375
-0.34560 -0.08763 0.61876 0.71413 0.53365 1.119 0.264 1244.571 0.02377
-0.34597 -0.08772 0.61941 0.71488 0.53555 0.957 0.242 1244.601 0.02380
-0.34633 -0.08781 0.62006 0.71563 0.53744 1.380 0.283 1244.631 0.02382
-0.34669 -0.08790 0.62071 0.71638 0.53934 1.223 0.270 1244.661 0.02385
-0.34706 -0.08799 0.62136 0.71714 0.54123 1.259 0.276 1244.691 0.02387
-0.34742 -0.08809 0.62201 0.71789 0.54313 1.076 0.261 1244.721 0.02390
-0.34778 -0.08818 0.62266 0.71864 0.54502 0.757 0.232 1244.750 0.02392
-0.34815 -0.08827 0.62332 0.71939 0.54692 1.269 0.276 1244.780 0.02395
-0.34851 -0.08836 0.62397 0.72014 0.54882 0.812 0.235 1244.810 0.02397
-0.34888 -0.08846 0.62462 0.72089 0.55071 1.257 0.276 1244.840 0.02400
-0.34924 -0.08855 0.62527 0.72164 0.55261 0.924 0.246 1244.870 0.02402
-0.34960 -0.08864 0.62592 0.72240 0.55450 1.099 0.261 1244.900 0.02404
-0.34997 -0.08873 0.62657 0.72315 0.55640 1.241 0.273 1244.930 0.02407
-0.35033 -0.08882 0.62722 0.72390 0.55829 1.063 0.258 1244.960 0.02409
-0.35069 -0.08892 0.62787 0.72465 0.56019 0.955 0.249 1244.989 0.02412
-0.35106 -0.08901 0.62853 0.72540 0.56209 1.168 0.267 1245.019 0.02414
-0.35142 -0.08910 0.62918 0.72615 0.56398 1.310 0.279 1245.049 0.02417
-0.35179 -0.08919 0.62983 0.72691 0.56588 1.203 0.270 1245.079 0.02419
-0.35215 -0.08929 0.63048 0.72766 0.56778 1.025 0.254 1245.109 0.02422
-0.35251 -0.08938 0.63113 0.72841 0.56967 1.096 0.261 1245.139 0.02424
-0.35288 -0.08947 0.63178 0.72916 0.57157 1.595 0.300 1245.169 0.02427
-0.35324 -0.08956 0.63243 0.72991 0.57347 1.381 0.284 1245.199 0.02429
-0.35360 -0.08965 0.63309 0.73066 0.57536 0.810 0.235 1245.229 0.02431
-0.35397 -0.08975 0.63374 0.73142 0.57726 1.060 0.258 1245.258 0.02434
-0.35433 -0.08984 0.63439 0.73217 0.57916 1.131 0.264 1245.288 0.02436
-0.35470 -0.08993 0.63504 0.73292 0.58105 0.774 0.231 1245.318 0.02439
