x y z dist_scaled dist_frac flux_norm wavelength redshift
-0.15101 0.49350 0.56201 0.76302 0.65698 0.926 1246.513 0.02537
-0.15116 0.49399 0.56256 0.76377 0.65888 0.893 1246.543 0.02540
-0.15131 0.49448 0.56312 0.76453 0.66078 0.969 1246.573 0.02542
-0.15146 0.49496 0.56367 0.76528 0.66268 0.668 1246.603 0.02545
-0.15161 0.49545 0.56423 0.76603 0.66458 0.804 1246.633 0.02547
-0.15176 0.49594 0.56478 0.76679 0.66648 0.800 1246.663 0.02549
-0.15191 0.49642 0.56534 0.76754 0.66838 0.771 1246.693 0.02552
-0.15205 0.49691 0.56589 0.76829 0.67028 0.931 1246.722 0.02554
-0.15220 0.49740 0.56645 0.76905 0.67218 1.020 1246.752 0.02557
-0.15235 0.49789 0.56700 0.76980 0.67408 0.699 1246.782 0.02559
-0.15250 0.49837 0.56756 0.77055 0.67598 0.911 1246.812 0.02562
-0.15265 0.49886 0.56811 0.77131 0.67788 0.997 1246.842 0.02564
-0.15280 0.49935 0.56867 0.77206 0.67978 0.958 1246.872 0.02567
-0.15295 0.49983 0.56922 0.77281 0.68168 0.909 1246.902 0.02569
-0.15310 0.50032 0.56978 0.77357 0.68358 0.967 1246.932 0.02572
-0.15325 0.50081 0.57033 0.77432 0.68549 0.966 1246.961 0.02574
-0.15340 0.50130 0.57088 0.77507 0.68739 0.947 1246.991 0.02576
-0.15355 0.50178 0.57144 0.77583 0.68929 0.898 1247.021 0.02579
-0.15369 0.50227 0.57199 0.77658 0.69119 0.957 1247.051 0.02581
-0.15384 0.50276 0.57255 0.77733 0.69309 1.025 1247.081 0.02584
-0.15399 0.50325 0.57310 0.77809 0.69499 1.030 1247.111 0.02586
-0.15414 0.50373 0.57366 0.77884 0.69689 0.962 1247.141 0.02589
-0.15429 0.50422 0.57422 0.77959 0.69879 0.943 1247.171 0.02591
-0.15444 0.50471 0.57477 0.78035 0.70069 1.135 1247.201 0.02594
-0.15459 0.50520 0.57533 0.78110 0.70259 1.261 1247.230 0.02596
-0.15474 0.50568 0.57588 0.78186 0.70449 1.056 1247.260 0.02599
-0.15489 0.50617 0.57644 0.78261 0.70640 0.949 1247.290 0.02601
-0.15504 0.50666 0.57699 0.78336 0.70830 0.956 1247.320 0.02604
-0.15519 0.50715 0.57755 0.78412 0.71020 0.976 1247.350 0.02606
-0.15534 0.50763 0.57810 0.78487 0.71210 1.185 1247.380 0.02608
-0.15548 0.50812 0.57866 0.78562 0.71400 0.911 1247.410 0.02611
-0.15563 0.50861 0.57921 0.78638 0.71590 0.944 1247.440 0.02613
-0.15578 0.50910 0.57977 0.78713 0.71781 1.040 1247.469 0.02616
-0.15593 0.50958 0.58032 0.78789 0.71971 0.843 1247.499 0.02618
-0.15608 0.51007 0.58088 0.78864 0.72161 1.072 1247.529 0.02621
-0.15623 0.51056 0.58143 0.78939 0.72351 1.011 1247.559 0.02623
-0.15638 0.51105 0.58199 0.79015 0.72541 1.159 1247.589 0.02626
-0.15653 0.51153 0.58254 0.79090 0.72732 0.997 1247.619 0.02628
-0.15668 0.51202 0.58310 0.79166 0.72922 1.025 1247.649 0.02631
-0.15683 0.51251 0.58365 0.79241 0.73112 0.910 1247.679 0.02633
-0.15698 0.51300 0.58421 0.79316 0.73302 0.890 1247.708 0.02635
-0.15713 0.51348 0.58477 0.79392 0.73492 1.004 1247.738 0.02638
-0.15728 0.51397 0.58532 0.79467 0.73683 1.061 1247.768 0.02640
-0.15742 0.51446 0.58588 0.79543 0.73873 1.041 1247.798 0.02643
-0.15757 0.51495 0.58643 0.79618 0.74063 1.012 1247.828 0.02645
-0.15772 0.51544 0.58699 0.79693 0.74253 1.050 1247.858 0.02648
-0.15787 0.51592 0.58754 0.79769 0.74444 1.059 1247.888 0.02650
-0.15802 0.51641 0.58810 0.79844 0.74634 1.011 1247.918 0.02653
-0.15817 0.51690 0.58865 0.79920 0.74824 1.105 1247.947 0.02655
-0.15832 0.51739 0.58921 0.79995 0.75015 0.848 1247.977 0.02658
-0.15847 0.51787 0.58977 0.80071 0.75205 0.915 1248.007 0.02660
-0.15862 0.51836 0.59032 0.80146 0.75395 1.064 1248.037 0.02662
-0.15877 0.51885 0.59088 0.80221 0.75585 0.913 1248.067 0.02665
-0.15892 0.51934 0.59143 0.80297 0.75776 1.141 1248.097 0.02667
-0.15907 0.51983 0.59199 0.80372 0.75966 0.818 1248.127 0.02670
-0.15922 0.52031 0.59254 0.80448 0.76156 1.065 1248.157 0.02672
-0.15937 0.52080 0.59310 0.80523 0.76347 0.913 1248.187 0.02675
-0.15951 0.52129 0.59366 0.80599 0.76537 1.034 1248.216 0.02677
-0.15966 0.52178 0.59421 0.80674 0.76727 0.798 1248.246 0.02680
-0.15981 0.52227 0.59477 0.80750 0.76918 0.958 1248.276 0.02682
-0.15996 0.52275 0.59532 0.80825 0.77108 0.891 1248.306 0.02685
-0.16011 0.52324 0.59588 0.80901 0.77298 1.042 1248.336 0.02687
-0.16026 0.52373 0.59643 0.80976 0.77489 0.985 1248.366 0.02690
-0.16041 0.52422 0.59699 0.81051 0.77679 1.032 1248.396 0.02692
-0.16056 0.52471 0.59755 0.81127 0.77870 0.814 1248.426 0.02694
-0.16071 0.52520 0.59810 0.81202 0.78060 1.040 1248.455 0.02697
-0.16086 0.52568 0.59866 0.81278 0.78250 0.898 1248.485 0.02699
-0.16101 0.52617 0.59921 0.81353 0.78441 1.134 1248.515 0.02702
-0.16116 0.52666 0.59977 0.81429 0.78631 1.058 1248.545 0.02704
-0.16131 0.52715 0.60033 0.81504 0.78822 0.982 1248.575 0.02707
-0.16146 0.52764 0.60088 0.81580 0.79012 1.028 1248.605 0.02709
-0.16161 0.52812 0.60144 0.81655 0.79203 0.934 1248.635 0.02712
-0.16176 0.52861 0.60199 0.81731 0.79393 1.131 1248.665 0.02714
-0.16190 0.52910 0.60255 0.81806 0.79583 1.159 1248.694 0.02717
-0.16205 0.52959 0.60311 0.81882 0.79774 1.024 1248.724 0.02719
-0.16220 0.53008 0.60366 0.81957 0.79964 1.012 1248.754 0.02721
-0.16235 0.53057 0.60422 0.82033 0.80155 1.085 1248.784 0.02724
-0.16250 0.53105 0.60477 0.82108 0.80345 1.002 1248.814 0.02726
-0.16265 0.53154 0.60533 0.82184 0.80536 1.126 1248.844 0.02729
-0.16280 0.53203 0.60589 0.82259 0.80726 1.018 1248.874 0.02731
-0.16295 0.53252 0.60644 0.82335 0.80917 1.078 1248.904 0.02734
-0.16310 0.53301 0.60700 0.82410 0.81107 1.094 1248.933 0.02736
-0.16325 0.53350 0.60756 0.82486 0.81298 1.112 1248.963 0.02739
-0.16340 0.53398 0.60811 0.82561 0.81488 1.109 1248.993 0.02741
-0.16355 0.53447 0.60867 0.82637 0.81679 0.930 1249.023 0.02744
-0.16370 0.53496 0.60922 0.82712 0.81869 0.861 1249.053 0.02746
-0.16385 0.53545 0.60978 0.82788 0.82060 1.156 1249.083 0.02749
-0.16400 0.53594 0.61034 0.82864 0.82250 1.052 1249.113 0.02751
-0.16415 0.53643 0.61089 0.82939 0.82441 1.036 1249.143 0.02753
-0.16430 0.53692 0.61145 0.83015 0.82631 1.167 1249.173 0.02756
-0.16445 0.53740 0.61201 0.83090 0.82822 1.003 1249.202 0.02758
-0.16460 0.53789 0.61256 0.83166 0.83013 1.111 1249.232 0.02761
-0.16474 0.53838 0.61312 0.83241 0.83203 1.064 1249.262 0.02763
-0.16489 0.53887 0.61368 0.83317 0.83394 0.944 1249.292 0.02766
-0.16504 0.53936 0.61423 0.83392 0.83584 0.934 1249.322 0.02768
-0.16519 0.53985 0.61479 0.83468 0.83775 0.886 1249.352 0.02771
-0.16534 0.54034 0.61534 0.83543 0.83966 0.962 1249.382 0.02773
-0.16549 0.54083 0.61590 0.83619 0.84156 0.876 1249.412 0.02776
-0.16564 0.54131 0.61646 0.83695 0.84347 1.109 1249.441 0.02778
-0.16579 0.54180 0.61701 0.83770 0.84537 1.144 1249.471 0.02780
-0.16594 0.54229 0.61757 0.83846 0.84728 0.987 1249.501 0.02783
-0.16609 0.54278 0.61813 0.83921 0.84919 0.940 1249.531 0.02785
-0.16624 0.54327 0.61868 0.83997 0.85109 0.975 1249.561 0.02788
-0.16639 0.54376 0.61924 0.84072 0.85300 1.021 1249.591 0.02790
-0.16654 0.54425 0.61980 0.84148 0.85491 0.873 1249.621 0.02793
-0.16669 0.54474 0.62035 0.84224 0.85681 0.908 1249.651 0.02795
-0.16684 0.54522 0.62091 0.84299 0.85872 0.983 1249.680 0.02798
-0.16699 0.54571 0.62147 0.84375 0.86063 0.807 1249.710 0.02800
-0.16714 0.54620 0.62202 0.84450 0.86253 0.935 1249.740 0.02803
-0.16729 0.54669 0.62258 0.84526 0.86444 1.101 1249.770 0.02805
-0.16744 0.54718 0.62314 0.84602 0.86635 1.007 1249.800 0.02808
-0.16759 0.54767 0.62370 0.84677 0.86825 0.999 1249.830 0.02810
-0.16774 0.54816 0.62425 0.84753 0.87016 0.813 1249.860 0.02812
-0.16789 0.54865 0.62481 0.84828 0.87207 1.015 1249.890 0.02815
-0.16804 0.54914 0.62537 0.84904 0.87398 0.803 1249.919 0.02817
-0.16819 0.54962 0.62592 0.84980 0.87588 1.024 1249.949 0.02820
-0.16833 0.55011 0.62648 0.85055 0.87779 0.995 1249.979 0.02822
-0.16848 0.55060 0.62704 0.85131 0.87970 0.950 1250.009 0.02825
-0.16863 0.55109 0.62759 0.85206 0.88160 0.863 1250.039 0.02827
-0.16878 0.55158 0.62815 0.85282 0.88351 0.923 1250.069 0.02830
-0.16893 0.55207 0.62871 0.85358 0.88542 0.911 1250.099 0.02832
-0.16908 0.55256 0.62926 0.85433 0.88733 0.813 1250.129 0.02835
-0.16923 0.55305 0.62982 0.85509 0.88924 0.850 1250.158 0.02837
-0.16938 0.55354 0.63038 0.85585 0.89114 0.726 1250.188 0.02839
-0.16953 0.55403 0.63094 0.85660 0.89305 0.542 1250.218 0.02842
-0.16968 0.55452 0.63149 0.85736 0.89496 0.579 1250.248 0.02844
-0.16983 0.55500 0.63205 0.85811 0.89687 0.553 1250.278 0.02847
-0.16998 0.55549 0.63261 0.85887 0.89878 0.370 1250.308 0.02849
-0.17013 0.55598 0.63316 0.85963 0.90068 0.466 1250.338 0.02852
-0.17028 0.55647 0.63372 0.86038 0.90259 0.528 1250.368 0.02854
-0.17043 0.55696 0.63428 0.86114 0.90450 0.602 1250.398 0.02857
-0.17058 0.55745 0.63484 0.86190 0.90641 0.674 1250.427 0.02859
-0.17073 0.55794 0.63539 0.86265 0.90832 0.711 1250.457 0.02862
-0.17088 0.55843 0.63595 0.86341 0.91023 0.625 1250.487 0.02864
-0.17103 0.55892 0.63651 0.86417 0.91213 0.624 1250.517 0.02866
-0.17118 0.55941 0.63706 0.86492 0.91404 0.734 1250.547 0.02869
-0.17133 0.55990 0.63762 0.86568 0.91595 0.953 1250.577 0.02871
-0.17148 0.56039 0.63818 0.86644 0.91786 0.747 1250.607 0.02874
-0.17163 0.56088 0.63874 0.86719 0.91977 0.906 1250.637 0.02876
-0.17178 0.56137 0.63929 0.86795 0.92168 0.807 1250.666 0.02879
-0.17193 0.56186 0.63985 0.86871 0.92359 1.026 1250.696 0.02881
-0.17208 0.56235 0.64041 0.86946 0.92550 0.989 1250.726 0.02884
-0.17223 0.56283 0.64097 0.87022 0.92740 0.865 1250.756 0.02886
-0.17238 0.56332 0.64152 0.87098 0.92931 0.904 1250.786 0.02889
-0.17253 0.56381 0.64208 0.87173 0.93122 1.107 1250.816 0.02891
-0.17268 0.56430 0.64264 0.87249 0.93313 0.841 1250.846 0.02894
-0.17283 0.56479 0.64320 0.87325 0.93504 0.903 1250.876 0.02896
-0.17298 0.56528 0.64375 0.87400 0.93695 0.983 1250.905 0.02898
-0.17313 0.56577 0.64431 0.87476 0.93886 1.118 1250.935 0.02901
-0.17328 0.56626 0.64487 0.87552 0.94077 0.882 1250.965 0.02903
-0.17343 0.56675 0.64543 0.87628 0.94268 0.971 1250.995 0.02906
-0.17358 0.56724 0.64598 0.87703 0.94459 0.964 1251.025 0.02908
-0.17373 0.56773 0.64654 0.87779 0.94650 1.032 1251.055 0.02911
-0.17388 0.56822 0.64710 0.87855 0.94841 1.240 1251.085 0.02913
-0.17403 0.56871 0.64766 0.87930 0.95032 0.961 1251.115 0.02916
-0.17418 0.56920 0.64821 0.88006 0.95223 1.031 1251.144 0.02918
-0.17432 0.56969 0.64877 0.88082 0.95414 0.905 1251.174 0.02921
-0.17447 0.57018 0.64933 0.88157 0.95605 0.923 1251.204 0.02923
-0.17462 0.57067 0.64989 0.88233 0.95796 0.940 1251.234 0.02925
-0.17477 0.57116 0.65045 0.88309 0.95987 0.957 1251.264 0.02928
-0.17492 0.57165 0.65100 0.88385 0.96178 1.003 1251.294 0.02930
-0.17507 0.57214 0.65156 0.88460 0.96369 0.938 1251.324 0.02933
-0.17522 0.57263 0.65212 0.88536 0.96560 0.794 1251.354 0.02935
-0.17537 0.57312 0.65268 0.88612 0.96751 1.125 1251.384 0.02938
-0.17552 0.57361 0.65323 0.88688 0.96942 1.053 1251.413 0.02940
-0.17567 0.57410 0.65379 0.88763 0.97133 0.963 1251.443 0.02943
-0.17582 0.57459 0.65435 0.88839 0.97324 0.945 1251.473 0.02945
-0.17597 0.57508 0.65491 0.88915 0.97515 1.006 1251.503 0.02948
-0.17612 0.57557 0.65547 0.88991 0.97706 0.996 1251.533 0.02950
-0.17627 0.57606 0.65602 0.89066 0.97898 1.077 1251.563 0.02953
-0.17642 0.57655 0.65658 0.89142 0.98089 0.970 1251.593 0.02955
-0.17657 0.57704 0.65714 0.89218 0.98280 0.977 1251.623 0.02957
-0.17672 0.57753 0.65770 0.89294 0.98471 1.128 1251.652 0.02960
-0.17687 0.57802 0.65826 0.89369 0.98662 1.002 1251.682 0.02962
-0.17702 0.57851 0.65881 0.89445 0.98853 0.993 1251.712 0.02965
-0.17717 0.57900 0.65937 0.89521 0.99044 1.018 1251.742 0.02967
-0.17732 0.57949 0.65993 0.89597 0.99235 0.893 1251.772 0.02970
-0.17747 0.57998 0.66049 0.89672 0.99427 0.893 1251.802 0.02972
-0.17762 0.58047 0.66105 0.89748 0.99618 0.946 1251.832 0.02975
-0.17777 0.58096 0.66160 0.89824 0.99809 1.016 1251.862 0.02977
-0.17792 0.58145 0.66216 0.89900 1.00000 1.008 1251.891 0.02980
