x y z dist_scaled dist_frac flux_norm wavelength redshift
-0.47685 -0.02777 0.25935 0.54353 0.10329 1.068 1237.759 0.01817
-0.47751 -0.02781 0.25970 0.54427 0.10517 1.208 1237.789 0.01819
-0.47816 -0.02785 0.26006 0.54502 0.10705 0.887 1237.819 0.01822
-0.47882 -0.02789 0.26041 0.54576 0.10893 0.876 1237.848 0.01824
-0.47947 -0.02793 0.26077 0.54651 0.11081 1.106 1237.878 0.01827
-0.48012 -0.02797 0.26113 0.54725 0.11269 1.136 1237.908 0.01829
-0.48078 -0.02800 0.26148 0.54800 0.11457 1.060 1237.938 0.01832
-0.48143 -0.02804 0.26184 0.54874 0.11645 0.923 1237.968 0.01834
-0.48209 -0.02808 0.26219 0.54949 0.11833 0.831 1237.998 0.01837
-0.48274 -0.02812 0.26255 0.55024 0.12021 0.869 1238.028 0.01839
-0.48339 -0.02816 0.26290 0.55098 0.12209 0.866 1238.058 0.01842
-0.48405 -0.02819 0.26326 0.55173 0.12397 0.807 1238.087 0.01844
-0.48470 -0.02823 0.26362 0.55247 0.12585 1.040 1238.117 0.01847
-0.48536 -0.02827 0.26397 0.55322 0.12773 0.770 1238.147 0.01849
-0.48601 -0.02831 0.26433 0.55396 0.12961 0.792 1238.177 0.01851
-0.48666 -0.02835 0.26468 0.55471 0.13149 0.886 1238.207 0.01854
-0.48732 -0.02838 0.26504 0.55545 0.13338 0.827 1238.237 0.01856
-0.48797 -0.02842 0.26539 0.55620 0.13526 0.729 1238.267 0.01859
-0.48863 -0.02846 0.26575 0.55695 0.13714 0.799 1238.297 0.01861
-0.48928 -0.02850 0.26611 0.55769 0.13902 0.543 1238.327 0.01864
-0.48993 -0.02854 0.26646 0.55844 0.14090 0.619 1238.356 0.01866
-0.49059 -0.02857 0.26682 0.55918 0.14278 0.421 1238.386 0.01869
-0.49124 -0.02861 0.26717 0.55993 0.14466 0.634 1238.416 0.01871
-0.49190 -0.02865 0.26753 0.56067 0.14654 0.395 1238.446 0.01874
-0.49255 -0.02869 0.26788 0.56142 0.14843 0.527 1238.476 0.01876
-0.49321 -0.02873 0.26824 0.56217 0.15031 0.572 1238.506 0.01878
-0.49386 -0.02877 0.26860 0.56291 0.15219 0.524 1238.536 0.01881
-0.49452 -0.02880 0.26895 0.56366 0.15407 0.530 1238.566 0.01883
-0.49517 -0.02884 0.26931 0.56440 0.15595 0.576 1238.595 0.01886
-0.49582 -0.02888 0.26966 0.56515 0.15783 0.691 1238.625 0.01888
-0.49648 -0.02892 0.27002 0.56590 0.15972 0.650 1238.655 0.01891
-0.49713 -0.02896 0.27038 0.56664 0.16160 0.572 1238.685 0.01893
-0.49779 -0.02899 0.27073 0.56739 0.16348 0.693 1238.715 0.01896
-0.49844 -0.02903 0.27109 0.56813 0.16536 0.869 1238.745 0.01898
-0.49910 -0.02907 0.27144 0.56888 0.16724 0.868 1238.775 0.01901
-0.49975 -0.02911 0.27180 0.56963 0.16913 0.773 1238.805 0.01903
-0.50041 -0.02915 0.27216 0.57037 0.17101 0.794 1238.834 0.01905
-0.50106 -0.02918 0.27251 0.57112 0.17289 0.875 1238.864 0.01908
-0.50172 -0.02922 0.27287 0.57186 0.17477 0.976 1238.894 0.01910
-0.50237 -0.02926 0.27322 0.57261 0.17665 1.023 1238.924 0.01913
-0.50302 -0.02930 0.27358 0.57336 0.17854 0.945 1238.954 0.01915
-0.50368 -0.02934 0.27394 0.57410 0.18042 0.917 1238.984 0.01918
-0.50433 -0.02938 0.27429 0.57485 0.18230 0.954 1239.014 0.01920
-0.50499 -0.02941 0.27465 0.57560 0.18419 1.039 1239.044 0.01923
-0.50564 -0.02945 0.27501 0.57634 0.18607 1.016 1239.073 0.01925
-0.50630 -0.02949 0.27536 0.57709 0.18795 1.008 1239.103 0.01928
-0.50695 -0.02953 0.27572 0.57784 0.18983 1.063 1239.133 0.01930
-0.50761 -0.02957 0.27607 0.57858 0.19172 1.032 1239.163 0.01933
-0.50826 -0.02960 0.27643 0.57933 0.19360 0.891 1239.193 0.01935
-0.50892 -0.02964 0.27679 0.58007 0.19548 0.847 1239.223 0.01937
-0.50957 -0.02968 0.27714 0.58082 0.19737 0.943 1239.253 0.01940
-0.51023 -0.02972 0.27750 0.58157 0.19925 0.838 1239.283 0.01942
-0.51088 -0.02976 0.27785 0.58231 0.20113 1.072 1239.313 0.01945
-0.51154 -0.02980 0.27821 0.58306 0.20302 1.071 1239.342 0.01947
-0.51219 -0.02983 0.27857 0.58381 0.20490 0.937 1239.372 0.01950
-0.51285 -0.02987 0.27892 0.58455 0.20678 1.037 1239.402 0.01952
-0.51350 -0.02991 0.27928 0.58530 0.20867 0.940 1239.432 0.01955
-0.51416 -0.02995 0.27964 0.58605 0.21055 1.025 1239.462 0.01957
-0.51481 -0.02999 0.27999 0.58679 0.21243 0.950 1239.492 0.01960
-0.51547 -0.03002 0.28035 0.58754 0.21432 1.064 1239.522 0.01962
-0.51612 -0.03006 0.28071 0.58829 0.21620 0.917 1239.552 0.01964
-0.51678 -0.03010 0.28106 0.58904 0.21809 0.979 1239.581 0.01967
-0.51743 -0.03014 0.28142 0.58978 0.21997 1.051 1239.611 0.01969
-0.51809 -0.03018 0.28177 0.59053 0.22185 0.934 1239.641 0.01972
-0.51874 -0.03021 0.28213 0.59128 0.22374 0.975 1239.671 0.01974
-0.51940 -0.03025 0.28249 0.59202 0.22562 0.925 1239.701 0.01977
-0.52006 -0.03029 0.28284 0.59277 0.22751 0.972 1239.731 0.01979
-0.52071 -0.03033 0.28320 0.59352 0.22939 0.928 1239.761 0.01982
-0.52137 -0.03037 0.28356 0.59426 0.23128 1.004 1239.791 0.01984
-0.52202 -0.03041 0.28391 0.59501 0.23316 0.931 1239.820 0.01987
-0.52268 -0.03044 0.28427 0.59576 0.23504 0.850 1239.850 0.01989
-0.52333 -0.03048 0.28463 0.59650 0.23693 0.960 1239.880 0.01992
-0.52399 -0.03052 0.28498 0.59725 0.23881 0.994 1239.910 0.01994
-0.52464 -0.03056 0.28534 0.59800 0.24070 1.097 1239.940 0.01996
-0.52530 -0.03060 0.28570 0.59875 0.24258 0.976 1239.970 0.01999
-0.52595 -0.03063 0.28605 0.59949 0.24447 1.114 1240.000 0.02001
-0.52661 -0.03067 0.28641 0.60024 0.24635 1.084 1240.030 0.02004
-0.52727 -0.03071 0.28676 0.60099 0.24824 1.131 1240.059 0.02006
-0.52792 -0.03075 0.28712 0.60174 0.25012 1.011 1240.089 0.02009
-0.52858 -0.03079 0.28748 0.60248 0.25201 1.205 1240.119 0.02011
-0.52923 -0.03083 0.28783 0.60323 0.25389 0.884 1240.149 0.02014
-0.52989 -0.03086 0.28819 0.60398 0.25578 1.132 1240.179 0.02016
-0.53054 -0.03090 0.28855 0.60472 0.25766 0.825 1240.209 0.02019
-0.53120 -0.03094 0.28890 0.60547 0.25955 0.997 1240.239 0.02021
-0.53186 -0.03098 0.28926 0.60622 0.26144 0.843 1240.269 0.02023
-0.53251 -0.03102 0.28962 0.60697 0.26332 0.924 1240.299 0.02026
-0.53317 -0.03105 0.28997 0.60771 0.26521 1.018 1240.328 0.02028
-0.53382 -0.03109 0.29033 0.60846 0.26709 0.878 1240.358 0.02031
-0.53448 -0.03113 0.29069 0.60921 0.26898 0.919 1240.388 0.02033
-0.53513 -0.03117 0.29104 0.60996 0.27086 0.991 1240.418 0.02036
-0.53579 -0.03121 0.29140 0.61070 0.27275 1.010 1240.448 0.02038
-0.53645 -0.03125 0.29176 0.61145 0.27464 0.893 1240.478 0.02041
-0.53710 -0.03128 0.29211 0.61220 0.27652 1.102 1240.508 0.02043
-0.53776 -0.03132 0.29247 0.61295 0.27841 0.930 1240.538 0.02046
-0.53841 -0.03136 0.29283 0.61370 0.28029 1.200 1240.567 0.02048
-0.53907 -0.03140 0.29318 0.61444 0.28218 1.171 1240.597 0.02050
-0.53973 -0.03144 0.29354 0.61519 0.28407 1.094 1240.627 0.02053
-0.54038 -0.03148 0.29390 0.61594 0.28595 0.931 1240.657 0.02055
-0.54104 -0.03151 0.29426 0.61669 0.28784 0.937 1240.687 0.02058
-0.54169 -0.03155 0.29461 0.61743 0.28973 0.895 1240.717 0.02060
-0.54235 -0.03159 0.29497 0.61818 0.29161 0.974 1240.747 0.02063
-0.54301 -0.03163 0.29533 0.61893 0.29350 1.059 1240.777 0.02065
-0.54366 -0.03167 0.29568 0.61968 0.29539 1.130 1240.806 0.02068
-0.54432 -0.03170 0.29604 0.62043 0.29727 0.975 1240.836 0.02070
-0.54498 -0.03174 0.29640 0.62117 0.29916 0.961 1240.866 0.02073
-0.54563 -0.03178 0.29675 0.62192 0.30105 1.045 1240.896 0.02075
-0.54629 -0.03182 0.29711 0.62267 0.30293 1.011 1240.926 0.02078
-0.54694 -0.03186 0.29747 0.62342 0.30482 1.139 1240.956 0.02080
-0.54760 -0.03190 0.29782 0.62417 0.30671 0.988 1240.986 0.02082
-0.54826 -0.03193 0.29818 0.62491 0.30859 1.027 1241.016 0.02085
-0.54891 -0.03197 0.29854 0.62566 0.31048 0.873 1241.045 0.02087
-0.54957 -0.03201 0.29890 0.62641 0.31237 1.103 1241.075 0.02090
-0.55023 -0.03205 0.29925 0.62716 0.31426 1.231 1241.105 0.02092
-0.55088 -0.03209 0.29961 0.62791 0.31614 1.117 1241.135 0.02095
-0.55154 -0.03213 0.29997 0.62866 0.31803 1.147 1241.165 0.02097
-0.55220 -0.03216 0.30032 0.62940 0.31992 1.013 1241.195 0.02100
-0.55285 -0.03220 0.30068 0.63015 0.32181 0.985 1241.225 0.02102
-0.55351 -0.03224 0.30104 0.63090 0.32369 1.059 1241.255 0.02105
-0.55417 -0.03228 0.30139 0.63165 0.32558 1.049 1241.285 0.02107
-0.55482 -0.03232 0.30175 0.63240 0.32747 0.908 1241.314 0.02109
-0.55548 -0.03235 0.30211 0.63315 0.32936 0.997 1241.344 0.02112
-0.55613 -0.03239 0.30247 0.63389 0.33125 1.088 1241.374 0.02114
-0.55679 -0.03243 0.30282 0.63464 0.33313 1.128 1241.404 0.02117
-0.55745 -0.03247 0.30318 0.63539 0.33502 1.075 1241.434 0.02119
-0.55810 -0.03251 0.30354 0.63614 0.33691 0.879 1241.464 0.02122
-0.55876 -0.03255 0.30389 0.63689 0.33880 1.007 1241.494 0.02124
-0.55942 -0.03258 0.30425 0.63764 0.34069 0.954 1241.524 0.02127
-0.56008 -0.03262 0.30461 0.63838 0.34258 1.023 1241.553 0.02129
-0.56073 -0.03266 0.30497 0.63913 0.34446 1.093 1241.583 0.02132
-0.56139 -0.03270 0.30532 0.63988 0.34635 1.027 1241.613 0.02134
-0.56205 -0.03274 0.30568 0.64063 0.34824 0.949 1241.643 0.02137
-0.56270 -0.03278 0.30604 0.64138 0.35013 1.040 1241.673 0.02139
-0.56336 -0.03281 0.30640 0.64213 0.35202 0.995 1241.703 0.02141
-0.56402 -0.03285 0.30675 0.64288 0.35391 1.130 1241.733 0.02144
-0.56467 -0.03289 0.30711 0.64363 0.35580 1.052 1241.763 0.02146
-0.56533 -0.03293 0.30747 0.64437 0.35769 0.993 1241.792 0.02149
-0.56599 -0.03297 0.30782 0.64512 0.35957 1.055 1241.822 0.02151
-0.56664 -0.03300 0.30818 0.64587 0.36146 1.041 1241.852 0.02154
-0.56730 -0.03304 0.30854 0.64662 0.36335 1.026 1241.882 0.02156
-0.56796 -0.03308 0.30890 0.64737 0.36524 1.020 1241.912 0.02159
-0.56862 -0.03312 0.30925 0.64812 0.36713 0.995 1241.942 0.02161
-0.56927 -0.03316 0.30961 0.64887 0.36902 0.916 1241.972 0.02164
-0.56993 -0.03320 0.30997 0.64962 0.37091 0.925 1242.002 0.02166
-0.57059 -0.03323 0.31033 0.65037 0.37280 0.971 1242.031 0.02168
-0.57124 -0.03327 0.31068 0.65111 0.37469 1.017 1242.061 0.02171
-0.57190 -0.03331 0.31104 0.65186 0.37658 0.972 1242.091 0.02173
-0.57256 -0.03335 0.31140 0.65261 0.37847 1.109 1242.121 0.02176
-0.57322 -0.03339 0.31176 0.65336 0.38036 1.039 1242.151 0.02178
-0.57387 -0.03343 0.31211 0.65411 0.38225 0.938 1242.181 0.02181
-0.57453 -0.03346 0.31247 0.65486 0.38414 0.944 1242.211 0.02183
-0.57519 -0.03350 0.31283 0.65561 0.38603 0.756 1242.241 0.02186
-0.57584 -0.03354 0.31319 0.65636 0.38792 1.037 1242.271 0.02188
-0.57650 -0.03358 0.31354 0.65711 0.38981 0.787 1242.300 0.02191
-0.57716 -0.03362 0.31390 0.65786 0.39170 0.836 1242.330 0.02193
-0.57782 -0.03366 0.31426 0.65861 0.39359 0.953 1242.360 0.02196
-0.57847 -0.03369 0.31462 0.65936 0.39548 0.834 1242.390 0.02198
-0.57913 -0.03373 0.31497 0.66011 0.39737 0.740 1242.420 0.02200
-0.57979 -0.03377 0.31533 0.66085 0.39926 0.782 1242.450 0.02203
-0.58045 -0.03381 0.31569 0.66160 0.40115 0.867 1242.480 0.02205
-0.58110 -0.03385 0.31605 0.66235 0.40304 0.780 1242.510 0.02208
-0.58176 -0.03389 0.31640 0.66310 0.40493 0.749 1242.539 0.02210
-0.58242 -0.03392 0.31676 0.66385 0.40682 0.749 1242.569 0.02213
-0.58308 -0.03396 0.31712 0.66460 0.40871 0.809 1242.599 0.02215
-0.58373 -0.03400 0.31748 0.66535 0.41060 0.870 1242.629 0.02218
-0.58439 -0.03404 0.31783 0.66610 0.41249 0.758 1242.659 0.02220
-0.58505 -0.03408 0.31819 0.66685 0.41438 0.825 1242.689 0.02223
-0.58571 -0.03412 0.31855 0.66760 0.41628 0.908 1242.719 0.02225
-0.58636 -0.03415 0.31891 0.66835 0.41817 0.663 1242.749 0.02227
-0.58702 -0.03419 0.31926 0.66910 0.42006 0.901 1242.778 0.02230
-0.58768 -0.03423 0.31962 0.66985 0.42195 0.943 1242.808 0.02232
-0.58834 -0.03427 0.31998 0.67060 0.42384 0.826 1242.838 0.02235
-0.58900 -0.03431 0.32034 0.67135 0.42573 1.121 1242.868 0.02237
-0.58965 -0.03435 0.32070 0.67210 0.42762 0.887 1242.898 0.02240
-0.59031 -0.03438 0.32105 0.67285 0.42951 1.111 1242.928 0.02242
-0.59097 -0.03442 0.32141 0.67360 0.43141 0.885 1242.958 0.02245
-0.59163 -0.03446 0.32177 0.67435 0.43330 1.043 1242.988 0.02247
-0.59229 -0.03450 0.32213 0.67510 0.43519 0.950 1243.017 0.02250
-0.59294 -0.03454 0.32248 0.67585 0.43708 0.901 1243.047 0.02252
-0.59360 -0.03457 0.32284 0.67660 0.43897 1.034 1243.077 0.02254
-0.59426 -0.03461 0.32320 0.67735 0.44087 1.003 1243.107 0.02257
-0.59492 -0.03465 0.32356 0.67810 0.44276 0.921 1243.137 0.02259
-0.59558 -0.03469 0.32392 0.67885 0.44465 1.246 1243.167 0.02262
-0.59623 -0.03473 0.32427 0.67960 0.44654 1.045 1243.197 0.02264
-0.59689 -0.03477 0.32463 0.68035 0.44843 1.133 1243.227 0.02267
-0.59755 -0.03480 0.32499 0.68110 0.45033 1.120 1243.257 0.02269
-0.59821 -0.03484 0.32535 0.68185 0.45222 1.059 1243.286 0.02272
-0.59887 -0.03488 0.32571 0.68260 0.45411 1.034 1243.316 0.02274
-0.59952 -0.03492 0.32606 0.68335 0.45600 0.853 1243.346 0.02277
-0.60018 -0.03496 0.32642 0.68410 0.45790 0.882 1243.376 0.02279
-0.60084 -0.03500 0.32678 0.68485 0.45979 0.869 1243.406 0.02282
-0.60150 -0.03503 0.32714 0.68560 0.46168 1.126 1243.436 0.02284
-0.60216 -0.03507 0.32750 0.68635 0.46357 1.005 1243.466 0.02286
-0.60281 -0.03511 0.32785 0.68710 0.46547 0.951 1243.496 0.02289
-0.60347 -0.03515 0.32821 0.68785 0.46736 0.935 1243.525 0.02291
-0.60413 -0.03519 0.32857 0.68860 0.46925 0.935 1243.555 0.02294
-0.60479 -0.03523 0.32893 0.68935 0.47114 0.911 1243.585 0.02296
-0.60545 -0.03527 0.32929 0.69010 0.47304 0.921 1243.615 0.02299
-0.60611 -0.03530 0.32964 0.69085 0.47493 0.891 1243.645 0.02301
-0.60677 -0.03534 0.33000 0.69160 0.47682 0.771 1243.675 0.02304
-0.60742 -0.03538 0.33036 0.69235 0.47872 0.901 1243.705 0.02306
-0.60808 -0.03542 0.33072 0.69310 0.48061 0.925 1243.735 0.02309
-0.60874 -0.03546 0.33108 0.69385 0.48250 0.942 1243.764 0.02311
-0.60940 -0.03550 0.33143 0.69461 0.48440 0.846 1243.794 0.02313
-0.61006 -0.03553 0.33179 0.69536 0.48629 0.953 1243.824 0.02316
-0.61072 -0.03557 0.33215 0.69611 0.48818 0.952 1243.854 0.02318
-0.61137 -0.03561 0.33251 0.69686 0.49008 0.896 1243.884 0.02321
-0.61203 -0.03565 0.33287 0.69761 0.49197 0.862 1243.914 0.02323
-0.61269 -0.03569 0.33323 0.69836 0.49387 0.932 1243.944 0.02326
-0.61335 -0.03573 0.33358 0.69911 0.49576 0.946 1243.974 0.02328
-0.61401 -0.03576 0.33394 0.69986 0.49765 1.057 1244.003 0.02331
-0.61467 -0.03580 0.33430 0.70061 0.49955 1.009 1244.033 0.02333
-0.61533 -0.03584 0.33466 0.70136 0.50144 0.886 1244.063 0.02336
-0.61599 -0.03588 0.33502 0.70211 0.50334 0.878 1244.093 0.02338
-0.61664 -0.03592 0.33538 0.70286 0.50523 0.809 1244.123 0.02341
-0.61730 -0.03596 0.33573 0.70361 0.50712 0.731 1244.153 0.02343
-0.61796 -0.03599 0.33609 0.70437 0.50902 0.879 1244.183 0.02345
-0.61862 -0.03603 0.33645 0.70512 0.51091 0.951 1244.213 0.02348
-0.61928 -0.03607 0.33681 0.70587 0.51281 0.983 1244.243 0.02350
-0.61994 -0.03611 0.33717 0.70662 0.51470 0.865 1244.272 0.02353
-0.62060 -0.03615 0.33753 0.70737 0.51660 0.972 1244.302 0.02355
-0.62126 -0.03619 0.33788 0.70812 0.51849 0.832 1244.332 0.02358
-0.62192 -0.03622 0.33824 0.70887 0.52039 0.942 1244.362 0.02360
-0.62257 -0.03626 0.33860 0.70962 0.52228 0.974 1244.392 0.02363
-0.62323 -0.03630 0.33896 0.71037 0.52418 0.945 1244.422 0.02365
-0.62389 -0.03634 0.33932 0.71112 0.52607 0.874 1244.452 0.02368
-0.62455 -0.03638 0.33968 0.71188 0.52797 0.878 1244.482 0.02370
-0.62521 -0.03642 0.34003 0.71263 0.52986 0.865 1244.511 0.02372
-0.62587 -0.03645 0.34039 0.71338 0.53176 0.894 1244.541 0.02375
-0.62653 -0.03649 0.34075 0.71413 0.53365 0.896 1244.571 0.02377
-0.62719 -0.03653 0.34111 0.71488 0.53555 0.741 1244.601 0.02380
-0.62785 -0.03657 0.34147 0.71563 0.53744 0.976 1244.631 0.02382
-0.62851 -0.03661 0.34183 0.71638 0.53934 0.886 1244.661 0.02385
-0.62917 -0.03665 0.34219 0.71714 0.54123 0.956 1244.691 0.02387
-0.62982 -0.03668 0.34254 0.71789 0.54313 0.966 1244.721 0.02390
-0.63048 -0.03672 0.34290 0.71864 0.54502 0.921 1244.750 0.02392
-0.63114 -0.03676 0.34326 0.71939 0.54692 1.049 1244.780 0.02395
-0.63180 -0.03680 0.34362 0.72014 0.54882 1.048 1244.810 0.02397
-0.63246 -0.03684 0.34398 0.72089 0.55071 0.966 1244.840 0.02400
-0.63312 -0.03688 0.34434 0.72164 0.55261 0.833 1244.870 0.02402
-0.63378 -0.03692 0.34470 0.72240 0.55450 0.950 1244.900 0.02404
-0.63444 -0.03695 0.34505 0.72315 0.55640 0.931 1244.930 0.02407
-0.63510 -0.03699 0.34541 0.72390 0.55829 0.856 1244.960 0.02409
-0.63576 -0.03703 0.34577 0.72465 0.56019 0.948 1244.989 0.02412
-0.63642 -0.03707 0.34613 0.72540 0.56209 0.988 1245.019 0.02414
-0.63708 -0.03711 0.34649 0.72615 0.56398 0.907 1245.049 0.02417
-0.63774 -0.03715 0.34685 0.72691 0.56588 0.895 1245.079 0.02419
-0.63840 -0.03718 0.34721 0.72766 0.56778 0.936 1245.109 0.02422
-0.63906 -0.03722 0.34756 0.72841 0.56967 0.878 1245.139 0.02424
-0.63972 -0.03726 0.34792 0.72916 0.57157 0.837 1245.169 0.02427
-0.64038 -0.03730 0.34828 0.72991 0.57347 0.848 1245.199 0.02429
-0.64104 -0.03734 0.34864 0.73066 0.57536 0.842 1245.229 0.02431
-0.64170 -0.03738 0.34900 0.73142 0.57726 0.847 1245.258 0.02434
-0.64235 -0.03741 0.34936 0.73217 0.57916 0.784 1245.288 0.02436
-0.64301 -0.03745 0.34972 0.73292 0.58105 0.847 1245.318 0.02439
-0.64367 -0.03749 0.35008 0.73367 0.58295 0.858 1245.348 0.02441
-0.64433 -0.03753 0.35043 0.73442 0.58485 0.933 1245.378 0.02444
-0.64499 -0.03757 0.35079 0.73518 0.58674 0.857 1245.408 0.02446
-0.64565 -0.03761 0.35115 0.73593 0.58864 0.816 1245.438 0.02449
-0.64631 -0.03765 0.35151 0.73668 0.59054 0.943 1245.468 0.02451
-0.64697 -0.03768 0.35187 0.73743 0.59244 0.863 1245.497 0.02454
-0.64763 -0.03772 0.35223 0.73819 0.59433 0.782 1245.527 0.02456
-0.64829 -0.03776 0.35259 0.73894 0.59623 0.907 1245.557 0.02458
-0.64895 -0.03780 0.35295 0.73969 0.59813 0.929 1245.587 0.02461
-0.64961 -0.03784 0.35331 0.74044 0.60003 0.974 1245.617 0.02463
-0.65027 -0.03788 0.35366 0.74119 0.60192 1.002 1245.647 0.02466
-0.65093 -0.03791 0.35402 0.74195 0.60382 0.882 1245.677 0.02468
-0.65159 -0.03795 0.35438 0.74270 0.60572 0.847 1245.707 0.02471
-0.65225 -0.03799 0.35474 0.74345 0.60762 0.974 1245.736 0.02473
-0.65291 -0.03803 0.35510 0.74420 0.60951 1.042 1245.766 0.02476
-0.65357 -0.03807 0.35546 0.74496 0.61141 1.030 1245.796 0.02478
-0.65423 -0.03811 0.35582 0.74571 0.61331 0.944 1245.826 0.02481
-0.65489 -0.03815 0.35618 0.74646 0.61521 0.789 1245.856 0.02483
-0.65555 -0.03818 0.35654 0.74721 0.61711 0.955 1245.886 0.02486
-0.65621 -0.03822 0.35690 0.74797 0.61900 0.995 1245.916 0.02488
-0.65687 -0.03826 0.35726 0.74872 0.62090 0.898 1245.946 0.02490
-0.65753 -0.03830 0.35761 0.74947 0.62280 0.897 1245.975 0.02493
-0.65819 -0.03834 0.35797 0.75022 0.62470 1.006 1246.005 0.02495
-0.65885 -0.03838 0.35833 0.75098 0.62660 0.903 1246.035 0.02498
-0.65952 -0.03841 0.35869 0.75173 0.62850 0.955 1246.065 0.02500
-0.66018 -0.03845 0.35905 0.75248 0.63040 0.776 1246.095 0.02503
-0.66084 -0.03849 0.35941 0.75323 0.63229 0.931 1246.125 0.02505
-0.66150 -0.03853 0.35977 0.75399 0.63419 1.051 1246.155 0.02508
-0.66216 -0.03857 0.36013 0.75474 0.63609 1.069 1246.185 0.02510
-0.66282 -0.03861 0.36049 0.75549 0.63799 1.005 1246.215 0.02513
-0.66348 -0.03865 0.36085 0.75624 0.63989 0.890 1246.244 0.02515
