x y z dist_scaled dist_frac flux_norm sig_norm wavelength redshift
-0.24835 0.36240 0.45799 0.63464 0.33313 0.861 0.081 1241.404 0.02117
-0.24865 0.36283 0.45853 0.63539 0.33502 0.815 0.079 1241.434 0.02119
-0.24894 0.36325 0.45907 0.63614 0.33691 0.914 0.084 1241.464 0.02122
-0.24923 0.36368 0.45961 0.63689 0.33880 0.930 0.084 1241.494 0.02124
-0.24953 0.36411 0.46015 0.63764 0.34069 1.091 0.091 1241.524 0.02127
-0.24982 0.36454 0.46069 0.63838 0.34258 0.959 0.086 1241.553 0.02129
-0.25011 0.36496 0.46123 0.63913 0.34446 0.829 0.080 1241.583 0.02132
-0.25041 0.36539 0.46177 0.63988 0.34635 0.765 0.077 1241.613 0.02134
-0.25070 0.36582 0.46231 0.64063 0.34824 0.918 0.088 1241.643 0.02137
-0.25099 0.36625 0.46285 0.64138 0.35013 0.781 0.077 1241.673 0.02139
-0.25128 0.36667 0.46340 0.64213 0.35202 0.858 0.081 1241.703 0.02141
-0.25158 0.36710 0.46394 0.64288 0.35391 0.949 0.085 1241.733 0.02144
-0.25187 0.36753 0.46448 0.64363 0.35580 1.142 0.093 1241.763 0.02146
-0.25216 0.36796 0.46502 0.64437 0.35769 1.042 0.089 1241.792 0.02149
-0.25246 0.36838 0.46556 0.64512 0.35957 0.972 0.086 1241.822 0.02151
-0.25275 0.36881 0.46610 0.64587 0.36146 0.911 0.083 1241.852 0.02154
-0.25304 0.36924 0.46664 0.64662 0.36335 0.903 0.083 1241.882 0.02156
-0.25334 0.36967 0.46718 0.64737 0.36524 1.073 0.091 1241.912 0.02159
-0.25363 0.37009 0.46772 0.64812 0.36713 1.034 0.089 1241.942 0.02161
-0.25392 0.37052 0.46826 0.64887 0.36902 1.141 0.093 1241.972 0.02164
-0.25421 0.37095 0.46880 0.64962 0.37091 0.933 0.084 1242.002 0.02166
-0.25451 0.37138 0.46934 0.65037 0.37280 1.092 0.091 1242.031 0.02168
-0.25480 0.37181 0.46988 0.65111 0.37469 1.001 0.092 1242.061 0.02171
-0.25509 0.37223 0.47042 0.65186 0.37658 0.932 0.084 1242.091 0.02173
-0.25539 0.37266 0.47096 0.65261 0.37847 1.001 0.087 1242.121 0.02176
-0.25568 0.37309 0.47150 0.65336 0.38036 1.055 0.090 1242.151 0.02178
-0.25597 0.37352 0.47204 0.65411 0.38225 1.077 0.091 1242.181 0.02181
-0.25627 0.37394 0.47258 0.65486 0.38414 0.962 0.086 1242.211 0.02183
-0.25656 0.37437 0.47312 0.65561 0.38603 1.031 0.089 1242.241 0.02186
-0.25685 0.37480 0.47367 0.65636 0.38792 1.000 0.087 1242.271 0.02188
-0.25715 0.37523 0.47421 0.65711 0.38981 1.069 0.090 1242.300 0.02191
-0.25744 0.37566 0.47475 0.65786 0.39170 0.985 0.087 1242.330 0.02193
-0.25773 0.37608 0.47529 0.65861 0.39359 0.800 0.083 1242.360 0.02196
-0.25803 0.37651 0.47583 0.65936 0.39548 0.962 0.086 1242.390 0.02198
-0.25832 0.37694 0.47637 0.66011 0.39737 0.932 0.084 1242.420 0.02200
-0.25861 0.37737 0.47691 0.66085 0.39926 1.061 0.090 1242.450 0.02203
-0.25891 0.37779 0.47745 0.66160 0.40115 0.920 0.084 1242.480 0.02205
-0.25920 0.37822 0.47799 0.66235 0.40304 0.984 0.087 1242.510 0.02208
-0.25949 0.37865 0.47853 0.66310 0.40493 0.837 0.084 1242.539 0.02210
-0.25979 0.37908 0.47907 0.66385 0.40682 0.930 0.084 1242.569 0.02213
-0.26008 0.37951 0.47961 0.66460 0.40871 0.859 0.081 1242.599 0.02215
-0.26037 0.37993 0.48015 0.66535 0.41060 1.059 0.090 1242.629 0.02218
-0.26067 0.38036 0.48070 0.66610 0.41249 1.000 0.087 1242.659 0.02220
-0.26096 0.38079 0.48124 0.66685 0.41438 0.960 0.085 1242.689 0.02223
-0.26125 0.38122 0.48178 0.66760 0.41628 0.977 0.086 1242.719 0.02225
-0.26155 0.38165 0.48232 0.66835 0.41817 0.891 0.082 1242.749 0.02227
-0.26184 0.38208 0.48286 0.66910 0.42006 0.906 0.083 1242.778 0.02230
-0.26213 0.38250 0.48340 0.66985 0.42195 0.852 0.080 1242.808 0.02232
-0.26243 0.38293 0.48394 0.67060 0.42384 0.959 0.085 1242.838 0.02235
-0.26272 0.38336 0.48448 0.67135 0.42573 1.048 0.089 1242.868 0.02237
-0.26301 0.38379 0.48502 0.67210 0.42762 0.843 0.085 1242.898 0.02240
-0.26331 0.38422 0.48557 0.67285 0.42951 1.126 0.093 1242.928 0.02242
-0.26360 0.38464 0.48611 0.67360 0.43141 0.989 0.087 1242.958 0.02245
-0.26389 0.38507 0.48665 0.67435 0.43330 0.883 0.082 1242.988 0.02247
-0.26419 0.38550 0.48719 0.67510 0.43519 0.889 0.082 1243.017 0.02250
-0.26448 0.38593 0.48773 0.67585 0.43708 1.041 0.089 1243.047 0.02252
-0.26477 0.38636 0.48827 0.67660 0.43897 1.072 0.090 1243.077 0.02254
-0.26507 0.38679 0.48881 0.67735 0.44087 0.926 0.084 1243.107 0.02257
-0.26536 0.38721 0.48935 0.67810 0.44276 1.056 0.090 1243.137 0.02259
-0.26565 0.38764 0.48989 0.67885 0.44465 1.079 0.090 1243.167 0.02262
-0.26595 0.38807 0.49044 0.67960 0.44654 0.927 0.084 1243.197 0.02264
-0.26624 0.38850 0.49098 0.68035 0.44843 0.887 0.087 1243.227 0.02267
-0.26653 0.38893 0.49152 0.68110 0.45033 1.055 0.089 1243.257 0.02269
-0.26683 0.38935 0.49206 0.68185 0.45222 0.917 0.083 1243.286 0.02272
-0.26712 0.38978 0.49260 0.68260 0.45411 1.057 0.090 1243.316 0.02274
-0.26742 0.39021 0.49314 0.68335 0.45600 1.025 0.088 1243.346 0.02277
-0.26771 0.39064 0.49368 0.68410 0.45790 0.987 0.086 1243.376 0.02279
-0.26800 0.39107 0.49423 0.68485 0.45979 1.171 0.094 1243.406 0.02282
-0.26830 0.39150 0.49477 0.68560 0.46168 0.965 0.086 1243.436 0.02284
-0.26859 0.39193 0.49531 0.68635 0.46357 0.910 0.083 1243.466 0.02286
-0.26888 0.39235 0.49585 0.68710 0.46547 0.780 0.086 1243.496 0.02289
-0.26918 0.39278 0.49639 0.68785 0.46736 0.773 0.081 1243.525 0.02291
-0.26947 0.39321 0.49693 0.68860 0.46925 0.696 0.082 1243.555 0.02294
-0.26976 0.39364 0.49747 0.68935 0.47114 0.573 0.080 1243.585 0.02296
-0.27006 0.39407 0.49802 0.69010 0.47304 0.337 0.064 1243.615 0.02299
-0.27035 0.39450 0.49856 0.69085 0.47493 0.268 0.059 1243.645 0.02301
-0.27065 0.39492 0.49910 0.69160 0.47682 0.168 0.049 1243.675 0.02304
-0.27094 0.39535 0.49964 0.69235 0.47872 0.098 0.041 1243.705 0.02306
-0.27123 0.39578 0.50018 0.69310 0.48061 0.107 0.042 1243.735 0.02309
-0.27153 0.39621 0.50072 0.69385 0.48250 0.200 0.052 1243.764 0.02311
-0.27182 0.39664 0.50127 0.69461 0.48440 0.262 0.059 1243.794 0.02313
-0.27211 0.39707 0.50181 0.69536 0.48629 0.491 0.075 1243.824 0.02316
-0.27241 0.39750 0.50235 0.69611 0.48818 0.540 0.078 1243.854 0.02318
-0.27270 0.39793 0.50289 0.69686 0.49008 0.716 0.074 1243.884 0.02321
-0.27300 0.39835 0.50343 0.69761 0.49197 1.022 0.088 1243.914 0.02323
-0.27329 0.39878 0.50397 0.69836 0.49387 0.858 0.081 1243.944 0.02326
-0.27358 0.39921 0.50452 0.69911 0.49576 0.937 0.084 1243.974 0.02328
-0.27388 0.39964 0.50506 0.69986 0.49765 1.206 0.096 1244.003 0.02331
-0.27417 0.40007 0.50560 0.70061 0.49955 0.993 0.087 1244.033 0.02333
-0.27446 0.40050 0.50614 0.70136 0.50144 0.987 0.086 1244.063 0.02336
-0.27476 0.40093 0.50668 0.70211 0.50334 0.983 0.086 1244.093 0.02338
-0.27505 0.40136 0.50723 0.70286 0.50523 1.147 0.093 1244.123 0.02341
-0.27535 0.40178 0.50777 0.70361 0.50712 0.935 0.084 1244.153 0.02343
-0.27564 0.40221 0.50831 0.70437 0.50902 1.079 0.090 1244.183 0.02345
-0.27593 0.40264 0.50885 0.70512 0.51091 0.736 0.079 1244.213 0.02348
-0.27623 0.40307 0.50939 0.70587 0.51281 0.873 0.085 1244.243 0.02350
-0.27652 0.40350 0.50994 0.70662 0.51470 1.057 0.089 1244.272 0.02353
-0.27682 0.40393 0.51048 0.70737 0.51660 1.049 0.089 1244.302 0.02355
-0.27711 0.40436 0.51102 0.70812 0.51849 0.869 0.081 1244.332 0.02358
-0.27740 0.40479 0.51156 0.70887 0.52039 0.893 0.082 1244.362 0.02360
-0.27770 0.40521 0.51210 0.70962 0.52228 0.816 0.079 1244.392 0.02363
-0.27799 0.40564 0.51265 0.71037 0.52418 0.778 0.081 1244.422 0.02365
-0.27828 0.40607 0.51319 0.71112 0.52607 0.922 0.083 1244.452 0.02368
-0.27858 0.40650 0.51373 0.71188 0.52797 0.915 0.083 1244.482 0.02370
-0.27887 0.40693 0.51427 0.71263 0.52986 0.832 0.079 1244.511 0.02372
-0.27917 0.40736 0.51481 0.71338 0.53176 0.764 0.081 1244.541 0.02375
-0.27946 0.40779 0.51536 0.71413 0.53365 1.019 0.088 1244.571 0.02377
-0.27975 0.40822 0.51590 0.71488 0.53555 1.091 0.091 1244.601 0.02380
-0.28005 0.40865 0.51644 0.71563 0.53744 0.981 0.086 1244.631 0.02382
-0.28034 0.40908 0.51698 0.71638 0.53934 1.108 0.091 1244.661 0.02385
