x y z dist_scaled dist_frac flux_norm wavelength redshift
-0.52027 -0.14797 0.52959 0.75700 0.64179 0.963 1246.274 0.02517
-0.52079 -0.14812 0.53012 0.75775 0.64369 0.827 1246.304 0.02520
-0.52131 -0.14827 0.53064 0.75850 0.64559 1.030 1246.334 0.02522
-0.52183 -0.14842 0.53117 0.75926 0.64749 1.142 1246.364 0.02525
-0.52234 -0.14856 0.53170 0.76001 0.64939 0.973 1246.394 0.02527
-0.52286 -0.14871 0.53222 0.76076 0.65129 1.074 1246.424 0.02530
-0.52338 -0.14886 0.53275 0.76151 0.65318 0.871 1246.454 0.02532
-0.52390 -0.14901 0.53328 0.76227 0.65508 0.905 1246.483 0.02535
-0.52441 -0.14915 0.53380 0.76302 0.65698 0.883 1246.513 0.02537
-0.52493 -0.14930 0.53433 0.76377 0.65888 1.253 1246.543 0.02540
-0.52545 -0.14945 0.53486 0.76453 0.66078 0.859 1246.573 0.02542
-0.52597 -0.14959 0.53538 0.76528 0.66268 0.701 1246.603 0.02545
-0.52648 -0.14974 0.53591 0.76603 0.66458 0.835 1246.633 0.02547
-0.52700 -0.14989 0.53644 0.76679 0.66648 0.768 1246.663 0.02549
-0.52752 -0.15004 0.53696 0.76754 0.66838 0.857 1246.693 0.02552
-0.52804 -0.15018 0.53749 0.76829 0.67028 0.744 1246.722 0.02554
-0.52855 -0.15033 0.53802 0.76905 0.67218 0.845 1246.752 0.02557
-0.52907 -0.15048 0.53855 0.76980 0.67408 0.799 1246.782 0.02559
-0.52959 -0.15062 0.53907 0.77055 0.67598 0.956 1246.812 0.02562
-0.53011 -0.15077 0.53960 0.77131 0.67788 0.810 1246.842 0.02564
-0.53062 -0.15092 0.54013 0.77206 0.67978 1.011 1246.872 0.02567
-0.53114 -0.15107 0.54065 0.77281 0.68168 1.044 1246.902 0.02569
-0.53166 -0.15121 0.54118 0.77357 0.68358 1.256 1246.932 0.02572
-0.53218 -0.15136 0.54171 0.77432 0.68549 0.997 1246.961 0.02574
-0.53270 -0.15151 0.54223 0.77507 0.68739 0.930 1246.991 0.02576
-0.53321 -0.15166 0.54276 0.77583 0.68929 0.964 1247.021 0.02579
-0.53373 -0.15180 0.54329 0.77658 0.69119 0.908 1247.051 0.02581
-0.53425 -0.15195 0.54382 0.77733 0.69309 1.041 1247.081 0.02584
-0.53477 -0.15210 0.54434 0.77809 0.69499 1.074 1247.111 0.02586
-0.53529 -0.15224 0.54487 0.77884 0.69689 0.962 1247.141 0.02589
-0.53580 -0.15239 0.54540 0.77959 0.69879 0.762 1247.171 0.02591
-0.53632 -0.15254 0.54592 0.78035 0.70069 1.151 1247.201 0.02594
-0.53684 -0.15269 0.54645 0.78110 0.70259 0.984 1247.230 0.02596
-0.53736 -0.15283 0.54698 0.78186 0.70449 1.062 1247.260 0.02599
-0.53788 -0.15298 0.54751 0.78261 0.70640 0.982 1247.290 0.02601
-0.53839 -0.15313 0.54803 0.78336 0.70830 1.027 1247.320 0.02604
-0.53891 -0.15328 0.54856 0.78412 0.71020 0.870 1247.350 0.02606
-0.53943 -0.15342 0.54909 0.78487 0.71210 1.181 1247.380 0.02608
-0.53995 -0.15357 0.54962 0.78562 0.71400 1.070 1247.410 0.02611
-0.54047 -0.15372 0.55014 0.78638 0.71590 1.002 1247.440 0.02613
-0.54098 -0.15387 0.55067 0.78713 0.71781 0.914 1247.469 0.02616
-0.54150 -0.15401 0.55120 0.78789 0.71971 1.079 1247.499 0.02618
-0.54202 -0.15416 0.55173 0.78864 0.72161 0.890 1247.529 0.02621
-0.54254 -0.15431 0.55225 0.78939 0.72351 1.045 1247.559 0.02623
-0.54306 -0.15445 0.55278 0.79015 0.72541 1.012 1247.589 0.02626
-0.54357 -0.15460 0.55331 0.79090 0.72732 0.812 1247.619 0.02628
-0.54409 -0.15475 0.55384 0.79166 0.72922 1.011 1247.649 0.02631
-0.54461 -0.15490 0.55436 0.79241 0.73112 0.990 1247.679 0.02633
-0.54513 -0.15504 0.55489 0.79316 0.73302 0.977 1247.708 0.02635
-0.54565 -0.15519 0.55542 0.79392 0.73492 0.889 1247.738 0.02638
-0.54617 -0.15534 0.55595 0.79467 0.73683 1.221 1247.768 0.02640
-0.54668 -0.15549 0.55647 0.79543 0.73873 1.033 1247.798 0.02643
-0.54720 -0.15563 0.55700 0.79618 0.74063 1.077 1247.828 0.02645
-0.54772 -0.15578 0.55753 0.79693 0.74253 0.878 1247.858 0.02648
-0.54824 -0.15593 0.55806 0.79769 0.74444 1.165 1247.888 0.02650
-0.54876 -0.15608 0.55858 0.79844 0.74634 0.987 1247.918 0.02653
-0.54928 -0.15622 0.55911 0.79920 0.74824 0.998 1247.947 0.02655
-0.54979 -0.15637 0.55964 0.79995 0.75015 0.910 1247.977 0.02658
-0.55031 -0.15652 0.56017 0.80071 0.75205 1.042 1248.007 0.02660
-0.55083 -0.15667 0.56069 0.80146 0.75395 0.942 1248.037 0.02662
-0.55135 -0.15681 0.56122 0.80221 0.75585 0.821 1248.067 0.02665
-0.55187 -0.15696 0.56175 0.80297 0.75776 1.151 1248.097 0.02667
-0.55239 -0.15711 0.56228 0.80372 0.75966 0.973 1248.127 0.02670
-0.55291 -0.15726 0.56281 0.80448 0.76156 0.985 1248.157 0.02672
-0.55342 -0.15740 0.56333 0.80523 0.76347 1.040 1248.187 0.02675
-0.55394 -0.15755 0.56386 0.80599 0.76537 1.039 1248.216 0.02677
-0.55446 -0.15770 0.56439 0.80674 0.76727 1.116 1248.246 0.02680
-0.55498 -0.15785 0.56492 0.80750 0.76918 0.983 1248.276 0.02682
-0.55550 -0.15799 0.56545 0.80825 0.77108 0.895 1248.306 0.02685
-0.55602 -0.15814 0.56597 0.80901 0.77298 0.873 1248.336 0.02687
-0.55654 -0.15829 0.56650 0.80976 0.77489 0.971 1248.366 0.02690
-0.55705 -0.15844 0.56703 0.81051 0.77679 0.926 1248.396 0.02692
-0.55757 -0.15858 0.56756 0.81127 0.77870 0.795 1248.426 0.02694
-0.55809 -0.15873 0.56809 0.81202 0.78060 1.014 1248.455 0.02697
-0.55861 -0.15888 0.56861 0.81278 0.78250 0.882 1248.485 0.02699
-0.55913 -0.15903 0.56914 0.81353 0.78441 1.166 1248.515 0.02702
-0.55965 -0.15917 0.56967 0.81429 0.78631 0.990 1248.545 0.02704
-0.56017 -0.15932 0.57020 0.81504 0.78822 0.892 1248.575 0.02707
-0.56069 -0.15947 0.57073 0.81580 0.79012 0.935 1248.605 0.02709
-0.56120 -0.15962 0.57125 0.81655 0.79203 0.902 1248.635 0.02712
-0.56172 -0.15976 0.57178 0.81731 0.79393 1.032 1248.665 0.02714
-0.56224 -0.15991 0.57231 0.81806 0.79583 0.985 1248.694 0.02717
-0.56276 -0.16006 0.57284 0.81882 0.79774 1.056 1248.724 0.02719
-0.56328 -0.16021 0.57337 0.81957 0.79964 0.897 1248.754 0.02721
-0.56380 -0.16035 0.57389 0.82033 0.80155 0.966 1248.784 0.02724
-0.56432 -0.16050 0.57442 0.82108 0.80345 1.201 1248.814 0.02726
-0.56484 -0.16065 0.57495 0.82184 0.80536 1.143 1248.844 0.02729
-0.56536 -0.16080 0.57548 0.82259 0.80726 1.236 1248.874 0.02731
-0.56588 -0.16095 0.57601 0.82335 0.80917 1.077 1248.904 0.02734
-0.56639 -0.16109 0.57654 0.82410 0.81107 1.064 1248.933 0.02736
-0.56691 -0.16124 0.57706 0.82486 0.81298 1.116 1248.963 0.02739
-0.56743 -0.16139 0.57759 0.82561 0.81488 1.030 1248.993 0.02741
-0.56795 -0.16154 0.57812 0.82637 0.81679 1.028 1249.023 0.02744
-0.56847 -0.16168 0.57865 0.82712 0.81869 0.998 1249.053 0.02746
-0.56899 -0.16183 0.57918 0.82788 0.82060 0.804 1249.083 0.02749
-0.56951 -0.16198 0.57971 0.82864 0.82250 0.898 1249.113 0.02751
-0.57003 -0.16213 0.58023 0.82939 0.82441 1.142 1249.143 0.02753
-0.57055 -0.16227 0.58076 0.83015 0.82631 0.956 1249.173 0.02756
-0.57107 -0.16242 0.58129 0.83090 0.82822 1.091 1249.202 0.02758
-0.57159 -0.16257 0.58182 0.83166 0.83013 1.006 1249.232 0.02761
-0.57210 -0.16272 0.58235 0.83241 0.83203 0.873 1249.262 0.02763
-0.57262 -0.16286 0.58288 0.83317 0.83394 0.873 1249.292 0.02766
-0.57314 -0.16301 0.58341 0.83392 0.83584 0.961 1249.322 0.02768
-0.57366 -0.16316 0.58393 0.83468 0.83775 0.742 1249.352 0.02771
-0.57418 -0.16331 0.58446 0.83543 0.83966 0.983 1249.382 0.02773
-0.57470 -0.16346 0.58499 0.83619 0.84156 1.021 1249.412 0.02776
-0.57522 -0.16360 0.58552 0.83695 0.84347 1.012 1249.441 0.02778
-0.57574 -0.16375 0.58605 0.83770 0.84537 0.956 1249.471 0.02780
-0.57626 -0.16390 0.58658 0.83846 0.84728 1.149 1249.501 0.02783
-0.57678 -0.16405 0.58711 0.83921 0.84919 0.719 1249.531 0.02785
-0.57730 -0.16419 0.58764 0.83997 0.85109 1.084 1249.561 0.02788
-0.57782 -0.16434 0.58816 0.84072 0.85300 0.944 1249.591 0.02790
-0.57834 -0.16449 0.58869 0.84148 0.85491 1.137 1249.621 0.02793
-0.57886 -0.16464 0.58922 0.84224 0.85681 1.028 1249.651 0.02795
-0.57938 -0.16478 0.58975 0.84299 0.85872 1.070 1249.680 0.02798
-0.57990 -0.16493 0.59028 0.84375 0.86063 0.984 1249.710 0.02800
-0.58041 -0.16508 0.59081 0.84450 0.86253 1.070 1249.740 0.02803
-0.58093 -0.16523 0.59134 0.84526 0.86444 0.833 1249.770 0.02805
-0.58145 -0.16538 0.59187 0.84602 0.86635 1.187 1249.800 0.02808
-0.58197 -0.16552 0.59239 0.84677 0.86825 0.962 1249.830 0.02810
-0.58249 -0.16567 0.59292 0.84753 0.87016 0.951 1249.860 0.02812
-0.58301 -0.16582 0.59345 0.84828 0.87207 0.992 1249.890 0.02815
-0.58353 -0.16597 0.59398 0.84904 0.87398 0.938 1249.919 0.02817
-0.58405 -0.16611 0.59451 0.84980 0.87588 1.258 1249.949 0.02820
-0.58457 -0.16626 0.59504 0.85055 0.87779 1.140 1249.979 0.02822
-0.58509 -0.16641 0.59557 0.85131 0.87970 1.235 1250.009 0.02825
-0.58561 -0.16656 0.59610 0.85206 0.88160 0.957 1250.039 0.02827
-0.58613 -0.16671 0.59663 0.85282 0.88351 0.967 1250.069 0.02830
-0.58665 -0.16685 0.59715 0.85358 0.88542 0.978 1250.099 0.02832
-0.58717 -0.16700 0.59768 0.85433 0.88733 0.838 1250.129 0.02835
-0.58769 -0.16715 0.59821 0.85509 0.88924 1.029 1250.158 0.02837
-0.58821 -0.16730 0.59874 0.85585 0.89114 1.029 1250.188 0.02839
-0.58873 -0.16745 0.59927 0.85660 0.89305 0.774 1250.218 0.02842
-0.58925 -0.16759 0.59980 0.85736 0.89496 1.007 1250.248 0.02844
-0.58977 -0.16774 0.60033 0.85811 0.89687 0.889 1250.278 0.02847
-0.59029 -0.16789 0.60086 0.85887 0.89878 0.910 1250.308 0.02849
-0.59081 -0.16804 0.60139 0.85963 0.90068 0.889 1250.338 0.02852
-0.59133 -0.16818 0.60192 0.86038 0.90259 0.654 1250.368 0.02854
-0.59185 -0.16833 0.60245 0.86114 0.90450 0.644 1250.398 0.02857
-0.59237 -0.16848 0.60298 0.86190 0.90641 0.687 1250.427 0.02859
-0.59289 -0.16863 0.60350 0.86265 0.90832 0.558 1250.457 0.02862
-0.59341 -0.16878 0.60403 0.86341 0.91023 0.410 1250.487 0.02864
-0.59393 -0.16892 0.60456 0.86417 0.91213 0.376 1250.517 0.02866
-0.59445 -0.16907 0.60509 0.86492 0.91404 0.409 1250.547 0.02869
-0.59497 -0.16922 0.60562 0.86568 0.91595 0.662 1250.577 0.02871
-0.59549 -0.16937 0.60615 0.86644 0.91786 0.736 1250.607 0.02874
-0.59601 -0.16952 0.60668 0.86719 0.91977 1.065 1250.637 0.02876
-0.59653 -0.16966 0.60721 0.86795 0.92168 1.107 1250.666 0.02879
-0.59705 -0.16981 0.60774 0.86871 0.92359 1.127 1250.696 0.02881
-0.59757 -0.16996 0.60827 0.86946 0.92550 0.831 1250.726 0.02884
-0.59809 -0.17011 0.60880 0.87022 0.92740 0.850 1250.756 0.02886
-0.59861 -0.17026 0.60933 0.87098 0.92931 1.158 1250.786 0.02889
-0.59913 -0.17040 0.60986 0.87173 0.93122 0.956 1250.816 0.02891
-0.59965 -0.17055 0.61039 0.87249 0.93313 0.966 1250.846 0.02894
-0.60017 -0.17070 0.61092 0.87325 0.93504 1.177 1250.876 0.02896
-0.60069 -0.17085 0.61145 0.87400 0.93695 1.040 1250.905 0.02898
-0.60121 -0.17099 0.61198 0.87476 0.93886 0.945 1250.935 0.02901
-0.60173 -0.17114 0.61251 0.87552 0.94077 1.061 1250.965 0.02903
-0.60225 -0.17129 0.61303 0.87628 0.94268 0.956 1250.995 0.02906
-0.60277 -0.17144 0.61356 0.87703 0.94459 1.008 1251.025 0.02908
-0.60329 -0.17159 0.61409 0.87779 0.94650 0.900 1251.055 0.02911
-0.60381 -0.17173 0.61462 0.87855 0.94841 0.975 1251.085 0.02913
-0.60433 -0.17188 0.61515 0.87930 0.95032 0.932 1251.115 0.02916
-0.60485 -0.17203 0.61568 0.88006 0.95223 1.133 1251.144 0.02918
-0.60537 -0.17218 0.61621 0.88082 0.95414 1.004 1251.174 0.02921
-0.60589 -0.17233 0.61674 0.88157 0.95605 0.961 1251.204 0.02923
-0.60641 -0.17247 0.61727 0.88233 0.95796 0.888 1251.234 0.02925
-0.60693 -0.17262 0.61780 0.88309 0.95987 0.972 1251.264 0.02928
-0.60745 -0.17277 0.61833 0.88385 0.96178 1.118 1251.294 0.02930
-0.60798 -0.17292 0.61886 0.88460 0.96369 0.825 1251.324 0.02933
-0.60850 -0.17307 0.61939 0.88536 0.96560 0.960 1251.354 0.02935
-0.60902 -0.17322 0.61992 0.88612 0.96751 1.191 1251.384 0.02938
-0.60954 -0.17336 0.62045 0.88688 0.96942 0.959 1251.413 0.02940
-0.61006 -0.17351 0.62098 0.88763 0.97133 0.812 1251.443 0.02943
-0.61058 -0.17366 0.62151 0.88839 0.97324 1.094 1251.473 0.02945
-0.61110 -0.17381 0.62204 0.88915 0.97515 0.885 1251.503 0.02948
-0.61162 -0.17396 0.62257 0.88991 0.97706 0.936 1251.533 0.02950
-0.61214 -0.17410 0.62310 0.89066 0.97898 1.061 1251.563 0.02953
-0.61266 -0.17425 0.62363 0.89142 0.98089 0.800 1251.593 0.02955
-0.61318 -0.17440 0.62416 0.89218 0.98280 1.028 1251.623 0.02957
-0.61370 -0.17455 0.62469 0.89294 0.98471 0.675 1251.652 0.02960
-0.61422 -0.17470 0.62522 0.89369 0.98662 0.747 1251.682 0.02962
-0.61474 -0.17484 0.62575 0.89445 0.98853 0.402 1251.712 0.02965
-0.61526 -0.17499 0.62628 0.89521 0.99044 0.475 1251.742 0.02967
-0.61578 -0.17514 0.62681 0.89597 0.99235 0.402 1251.772 0.02970
-0.61631 -0.17529 0.62734 0.89672 0.99427 0.192 1251.802 0.02972
-0.61683 -0.17544 0.62787 0.89748 0.99618 0.317 1251.832 0.02975
-0.61735 -0.17558 0.62840 0.89824 0.99809 0.234 1251.862 0.02977
-0.61787 -0.17573 0.62893 0.89900 1.00000 0.286 1251.891 0.02980
