x y z dist_scaled dist_frac absorption
-0.16126 0.30061 0.44573 0.56129 0.14842 0.160
-0.16148 0.30101 0.44632 0.56204 0.15031 0.093
-0.16169 0.30141 0.44691 0.56278 0.15219 -0.075
-0.16191 0.30181 0.44751 0.56353 0.15407 0.038
-0.16212 0.30221 0.44810 0.56428 0.15595 0.139
-0.16234 0.30261 0.44869 0.56502 0.15783 -0.050
-0.16255 0.30301 0.44928 0.56577 0.15971 0.045
-0.16277 0.30341 0.44988 0.56651 0.16160 0.078
-0.16298 0.30381 0.45047 0.56726 0.16348 0.037
-0.16319 0.30421 0.45106 0.56801 0.16536 0.178
-0.16341 0.30461 0.45166 0.56875 0.16724 -0.099
-0.16362 0.30501 0.45225 0.56950 0.16912 0.170
-0.16384 0.30541 0.45284 0.57025 0.17101 -0.019
-0.16405 0.30581 0.45343 0.57099 0.17289 0.016
-0.16427 0.30621 0.45403 0.57174 0.17477 0.048
-0.16448 0.30661 0.45462 0.57249 0.17665 0.074
-0.16470 0.30701 0.45521 0.57323 0.17854 0.035
-0.16491 0.30741 0.45581 0.57398 0.18042 0.123
-0.16512 0.30781 0.45640 0.57473 0.18230 -0.020
-0.16534 0.30821 0.45699 0.57547 0.18418 -0.014
-0.16555 0.30861 0.45758 0.57622 0.18607 -0.022
-0.16577 0.30901 0.45818 0.57697 0.18795 -0.156
-0.16598 0.30941 0.45877 0.57771 0.18983 0.067
-0.16620 0.30981 0.45936 0.57846 0.19172 -0.048
-0.16641 0.31021 0.45996 0.57921 0.19360 -0.163
-0.16663 0.31061 0.46055 0.57995 0.19548 0.122
-0.16684 0.31101 0.46114 0.58070 0.19737 0.133
-0.16706 0.31141 0.46174 0.58145 0.19925 0.002
-0.16727 0.31181 0.46233 0.58219 0.20113 -0.074
-0.16748 0.31221 0.46292 0.58294 0.20302 0.021
-0.16770 0.31261 0.46351 0.58369 0.20490 -0.084
-0.16791 0.31301 0.46411 0.58443 0.20678 0.116
-0.16813 0.31341 0.46470 0.58518 0.20867 0.107
-0.16834 0.31381 0.46529 0.58593 0.21055 -0.123
-0.16856 0.31421 0.46589 0.58668 0.21243 0.038
-0.16877 0.31461 0.46648 0.58742 0.21432 0.082
-0.16899 0.31501 0.46707 0.58817 0.21620 -0.011
-0.16920 0.31541 0.46767 0.58892 0.21809 -0.123
-0.16942 0.31581 0.46826 0.58966 0.21997 0.110
-0.16963 0.31621 0.46885 0.59041 0.22185 -0.110
-0.16985 0.31661 0.46945 0.59116 0.22374 0.008
-0.17006 0.31701 0.47004 0.59191 0.22562 0.096
-0.17028 0.31741 0.47063 0.59265 0.22751 -0.014
-0.17049 0.31781 0.47123 0.59340 0.22939 0.041
-0.17070 0.31821 0.47182 0.59415 0.23127 0.137
-0.17092 0.31861 0.47242 0.59490 0.23316 -0.059
-0.17113 0.31901 0.47301 0.59564 0.23504 0.075
-0.17135 0.31941 0.47360 0.59639 0.23693 0.144
-0.17156 0.31981 0.47420 0.59714 0.23881 0.074
-0.17178 0.32021 0.47479 0.59789 0.24070 0.088
-0.17199 0.32061 0.47538 0.59863 0.24258 0.177
-0.17221 0.32101 0.47598 0.59938 0.24447 0.143
-0.17242 0.32141 0.47657 0.60013 0.24635 0.252
-0.17264 0.32181 0.47716 0.60088 0.24824 0.155
-0.17285 0.32221 0.47776 0.60162 0.25012 0.032
-0.17307 0.32261 0.47835 0.60237 0.25201 0.190
-0.17328 0.32301 0.47895 0.60312 0.25389 0.190
-0.17350 0.32341 0.47954 0.60387 0.25578 0.162
-0.17371 0.32381 0.48013 0.60461 0.25766 0.046
-0.17393 0.32421 0.48073 0.60536 0.25955 0.053
-0.17414 0.32461 0.48132 0.60611 0.26143 0.040
-0.17436 0.32501 0.48191 0.60686 0.26332 0.094
-0.17457 0.32541 0.48251 0.60760 0.26521 -0.009
-0.17479 0.32581 0.48310 0.60835 0.26709 0.126
-0.17500 0.32622 0.48370 0.60910 0.26898 0.142
-0.17522 0.32662 0.48429 0.60985 0.27086 0.182
-0.17543 0.32702 0.48488 0.61060 0.27275 -0.061
-0.17565 0.32742 0.48548 0.61134 0.27463 0.194
-0.17586 0.32782 0.48607 0.61209 0.27652 0.005
-0.17608 0.32822 0.48667 0.61284 0.27841 0.052
-0.17629 0.32862 0.48726 0.61359 0.28029 -0.110
-0.17651 0.32902 0.48785 0.61434 0.28218 0.035
-0.17672 0.32942 0.48845 0.61508 0.28407 0.034
-0.17694 0.32982 0.48904 0.61583 0.28595 -0.028
-0.17715 0.33022 0.48964 0.61658 0.28784 0.053
-0.17737 0.33062 0.49023 0.61733 0.28972 0.010
-0.17758 0.33102 0.49082 0.61808 0.29161 -0.139
-0.17780 0.33142 0.49142 0.61883 0.29350 -0.183
-0.17801 0.33182 0.49201 0.61957 0.29538 0.016
-0.17822 0.33223 0.49261 0.62032 0.29727 0.032
-0.17844 0.33263 0.49320 0.62107 0.29916 -0.017
-0.17865 0.33303 0.49380 0.62182 0.30105 -0.038
-0.17887 0.33343 0.49439 0.62257 0.30293 -0.096
-0.17909 0.33383 0.49498 0.62332 0.30482 -0.069
-0.17930 0.33423 0.49558 0.62406 0.30671 0.004
-0.17952 0.33463 0.49617 0.62481 0.30859 -0.065
-0.17973 0.33503 0.49677 0.62556 0.31048 0.044
-0.17995 0.33543 0.49736 0.62631 0.31237 0.030
-0.18016 0.33583 0.49796 0.62706 0.31426 -0.025
-0.18038 0.33623 0.49855 0.62781 0.31614 -0.040
-0.18059 0.33663 0.49914 0.62855 0.31803 0.130
-0.18081 0.33704 0.49974 0.62930 0.31992 0.055
-0.18102 0.33744 0.50033 0.63005 0.32181 -0.128
-0.18124 0.33784 0.50093 0.63080 0.32369 0.054
-0.18145 0.33824 0.50152 0.63155 0.32558 -0.043
-0.18167 0.33864 0.50212 0.63230 0.32747 0.047
-0.18188 0.33904 0.50271 0.63305 0.32936 -0.049
-0.18210 0.33944 0.50331 0.63380 0.33125 -0.091
-0.18231 0.33984 0.50390 0.63454 0.33313 0.014
-0.18253 0.34024 0.50450 0.63529 0.33502 0.012
-0.18274 0.34064 0.50509 0.63604 0.33691 -0.085
-0.18296 0.34105 0.50569 0.63679 0.33880 -0.100
-0.18317 0.34145 0.50628 0.63754 0.34069 -0.031
-0.18339 0.34185 0.50687 0.63829 0.34257 -0.182
-0.18360 0.34225 0.50747 0.63904 0.34446 0.027
-0.18382 0.34265 0.50806 0.63979 0.34635 -0.022
-0.18403 0.34305 0.50866 0.64054 0.34824 -0.034
-0.18425 0.34345 0.50925 0.64128 0.35013 -0.046
-0.18446 0.34385 0.50985 0.64203 0.35202 -0.049
-0.18468 0.34425 0.51044 0.64278 0.35391 -0.021
-0.18489 0.34466 0.51104 0.64353 0.35580 -0.035
-0.18511 0.34506 0.51163 0.64428 0.35768 -0.023
-0.18532 0.34546 0.51223 0.64503 0.35957 -0.058
-0.18554 0.34586 0.51282 0.64578 0.36146 -0.059
-0.18575 0.34626 0.51342 0.64653 0.36335 -0.060
-0.18597 0.34666 0.51401 0.64728 0.36524 0.022
-0.18619 0.34706 0.51461 0.64803 0.36713 0.042
-0.18640 0.34746 0.51520 0.64878 0.36902 -0.005
-0.18662 0.34787 0.51580 0.64953 0.37091 0.112
-0.18683 0.34827 0.51639 0.65028 0.37280 -0.060
-0.18705 0.34867 0.51699 0.65102 0.37469 0.086
-0.18726 0.34907 0.51758 0.65177 0.37658 0.131
-0.18748 0.34947 0.51818 0.65252 0.37847 0.230
-0.18769 0.34987 0.51877 0.65327 0.38036 0.481
-0.18791 0.35027 0.51937 0.65402 0.38225 0.377
-0.18812 0.35068 0.51996 0.65477 0.38414 0.335
-0.18834 0.35108 0.52056 0.65552 0.38603 0.355
-0.18855 0.35148 0.52115 0.65627 0.38792 0.036
-0.18877 0.35188 0.52175 0.65702 0.38981 0.064
-0.18898 0.35228 0.52235 0.65777 0.39170 0.058
-0.18920 0.35268 0.52294 0.65852 0.39359 0.253
-0.18942 0.35308 0.52354 0.65927 0.39548 0.043
-0.18963 0.35349 0.52413 0.66002 0.39737 -0.026
-0.18985 0.35389 0.52473 0.66077 0.39926 0.065
-0.19006 0.35429 0.52532 0.66152 0.40115 0.091
-0.19028 0.35469 0.52592 0.66227 0.40304 0.100
-0.19049 0.35509 0.52651 0.66302 0.40493 0.002
-0.19071 0.35549 0.52711 0.66377 0.40682 0.100
-0.19092 0.35590 0.52770 0.66452 0.40871 0.030
-0.19114 0.35630 0.52830 0.66527 0.41060 -0.089
-0.19135 0.35670 0.52889 0.66602 0.41249 0.043
-0.19157 0.35710 0.52949 0.66677 0.41438 0.085
-0.19178 0.35750 0.53009 0.66752 0.41627 0.064
-0.19200 0.35790 0.53068 0.66827 0.41817 0.146
-0.19222 0.35831 0.53128 0.66902 0.42006 -0.091
-0.19243 0.35871 0.53187 0.66977 0.42195 -0.138
-0.19265 0.35911 0.53247 0.67052 0.42384 0.112
-0.19286 0.35951 0.53306 0.67127 0.42573 0.082
-0.19308 0.35991 0.53366 0.67202 0.42762 0.082
-0.19329 0.36031 0.53426 0.67277 0.42951 0.012
-0.19351 0.36072 0.53485 0.67352 0.43141 -0.035
-0.19372 0.36112 0.53545 0.67427 0.43330 0.090
-0.19394 0.36152 0.53604 0.67502 0.43519 0.328
-0.19416 0.36192 0.53664 0.67577 0.43708 0.466
-0.19437 0.36232 0.53723 0.67652 0.43897 0.549
-0.19459 0.36272 0.53783 0.67727 0.44086 0.402
-0.19480 0.36313 0.53843 0.67802 0.44276 0.410
-0.19502 0.36353 0.53902 0.67877 0.44465 0.569
-0.19523 0.36393 0.53962 0.67952 0.44654 0.688
-0.19545 0.36433 0.54021 0.68027 0.44843 0.757
-0.19566 0.36473 0.54081 0.68102 0.45032 0.855
-0.19588 0.36514 0.54141 0.68177 0.45222 0.854
-0.19610 0.36554 0.54200 0.68252 0.45411 0.839
-0.19631 0.36594 0.54260 0.68327 0.45600 0.706
-0.19653 0.36634 0.54319 0.68402 0.45789 0.531
-0.19674 0.36674 0.54379 0.68477 0.45979 0.455
-0.19696 0.36715 0.54439 0.68553 0.46168 0.440
-0.19717 0.36755 0.54498 0.68628 0.46357 0.252
-0.19739 0.36795 0.54558 0.68703 0.46546 0.216
-0.19761 0.36835 0.54617 0.68778 0.46736 0.448
-0.19782 0.36875 0.54677 0.68853 0.46925 0.573
-0.19804 0.36916 0.54737 0.68928 0.47114 0.677
-0.19825 0.36956 0.54796 0.69003 0.47304 0.816
-0.19847 0.36996 0.54856 0.69078 0.47493 0.718
-0.19868 0.37036 0.54915 0.69153 0.47682 0.816
-0.19890 0.37076 0.54975 0.69228 0.47872 0.648
-0.19912 0.37117 0.55035 0.69303 0.48061 0.528
-0.19933 0.37157 0.55094 0.69378 0.48250 0.325
-0.19955 0.37197 0.55154 0.69453 0.48440 0.136
-0.19976 0.37237 0.55214 0.69529 0.48629 0.087
-0.19998 0.37278 0.55273 0.69604 0.48818 0.087
-0.20019 0.37318 0.55333 0.69679 0.49008 -0.046
-0.20041 0.37358 0.55393 0.69754 0.49197 0.016
-0.20063 0.37398 0.55452 0.69829 0.49386 -0.063
-0.20084 0.37438 0.55512 0.69904 0.49576 -0.063
-0.20106 0.37479 0.55571 0.69979 0.49765 0.000
-0.20127 0.37519 0.55631 0.70054 0.49955 -0.087
-0.20149 0.37559 0.55691 0.70129 0.50144 0.042
-0.20170 0.37599 0.55750 0.70205 0.50333 -0.168
-0.20192 0.37640 0.55810 0.70280 0.50523 -0.015
-0.20214 0.37680 0.55870 0.70355 0.50712 0.146
-0.20235 0.37720 0.55929 0.70430 0.50902 -0.176
-0.20257 0.37760 0.55989 0.70505 0.51091 -0.112
-0.20278 0.37801 0.56049 0.70580 0.51281 -0.015
-0.20300 0.37841 0.56108 0.70655 0.51470 0.019
-0.20322 0.37881 0.56168 0.70730 0.51660 -0.057
-0.20343 0.37921 0.56228 0.70806 0.51849 -0.036
-0.20365 0.37962 0.56287 0.70881 0.52038 -0.112
-0.20386 0.38002 0.56347 0.70956 0.52228 -0.109
-0.20408 0.38042 0.56407 0.71031 0.52417 -0.259
-0.20430 0.38082 0.56466 0.71106 0.52607 -0.035
-0.20451 0.38123 0.56526 0.71181 0.52796 -0.113
-0.20473 0.38163 0.56586 0.71256 0.52986 -0.013
-0.20494 0.38203 0.56646 0.71332 0.53175 -0.063
-0.20516 0.38243 0.56705 0.71407 0.53365 -0.057
-0.20538 0.38284 0.56765 0.71482 0.53555 0.027
-0.20559 0.38324 0.56825 0.71557 0.53744 -0.116
-0.20581 0.38364 0.56884 0.71632 0.53934 0.096
-0.20602 0.38404 0.56944 0.71707 0.54123 0.141
-0.20624 0.38445 0.57004 0.71783 0.54313 0.048
-0.20646 0.38485 0.57063 0.71858 0.54502 0.057
-0.20667 0.38525 0.57123 0.71933 0.54692 0.158
-0.20689 0.38565 0.57183 0.72008 0.54881 0.153
-0.20710 0.38606 0.57242 0.72083 0.55071 0.061
-0.20732 0.38646 0.57302 0.72159 0.55261 0.160
-0.20754 0.38686 0.57362 0.72234 0.55450 0.197
-0.20775 0.38726 0.57422 0.72309 0.55640 0.316
-0.20797 0.38767 0.57481 0.72384 0.55829 0.140
-0.20818 0.38807 0.57541 0.72459 0.56019 0.213
-0.20840 0.38847 0.57601 0.72535 0.56209 0.283
-0.20862 0.38888 0.57660 0.72610 0.56398 0.316
-0.20883 0.38928 0.57720 0.72685 0.56588 0.379
-0.20905 0.38968 0.57780 0.72760 0.56778 0.287
-0.20926 0.39008 0.57840 0.72835 0.56967 0.275
-0.20948 0.39049 0.57899 0.72911 0.57157 0.279
-0.20970 0.39089 0.57959 0.72986 0.57346 0.228
-0.20991 0.39129 0.58019 0.73061 0.57536 0.276
-0.21013 0.39170 0.58079 0.73136 0.57726 0.197
-0.21034 0.39210 0.58138 0.73212 0.57916 0.087
-0.21056 0.39250 0.58198 0.73287 0.58105 0.090
-0.21078 0.39290 0.58258 0.73362 0.58295 0.252
-0.21099 0.39331 0.58318 0.73437 0.58485 0.117
-0.21121 0.39371 0.58377 0.73512 0.58674 0.041
-0.21143 0.39411 0.58437 0.73588 0.58864 0.158
-0.21164 0.39452 0.58497 0.73663 0.59054 -0.116
-0.21186 0.39492 0.58557 0.73738 0.59243 0.041
-0.21207 0.39532 0.58616 0.73813 0.59433 0.112
-0.21229 0.39573 0.58676 0.73889 0.59623 -0.016
-0.21251 0.39613 0.58736 0.73964 0.59813 0.059
-0.21272 0.39653 0.58796 0.74039 0.60002 0.104
-0.21294 0.39693 0.58855 0.74114 0.60192 -0.040
-0.21315 0.39734 0.58915 0.74190 0.60382 0.004
-0.21337 0.39774 0.58975 0.74265 0.60572 0.059
-0.21359 0.39814 0.59035 0.74340 0.60762 -0.083
-0.21380 0.39855 0.59094 0.74416 0.60951 -0.128
-0.21402 0.39895 0.59154 0.74491 0.61141 -0.069
-0.21424 0.39935 0.59214 0.74566 0.61331 -0.005
-0.21445 0.39976 0.59274 0.74641 0.61521 0.037
-0.21467 0.40016 0.59334 0.74717 0.61711 0.213
-0.21488 0.40056 0.59393 0.74792 0.61900 0.078
-0.21510 0.40097 0.59453 0.74867 0.62090 0.027
-0.21532 0.40137 0.59513 0.74942 0.62280 0.020
-0.21553 0.40177 0.59573 0.75018 0.62470 0.047
-0.21575 0.40218 0.59633 0.75093 0.62660 -0.087
-0.21597 0.40258 0.59692 0.75168 0.62850 -0.051
-0.21618 0.40298 0.59752 0.75244 0.63039 -0.082
-0.21640 0.40339 0.59812 0.75319 0.63229 0.011
-0.21662 0.40379 0.59872 0.75394 0.63419 -0.082
-0.21683 0.40419 0.59931 0.75470 0.63609 -0.215
-0.21705 0.40460 0.59991 0.75545 0.63799 0.184
-0.21726 0.40500 0.60051 0.75620 0.63989 0.078
-0.21748 0.40540 0.60111 0.75696 0.64179 0.173
-0.21770 0.40581 0.60171 0.75771 0.64369 0.016
-0.21791 0.40621 0.60231 0.75846 0.64559 0.040
-0.21813 0.40661 0.60290 0.75921 0.64749 0.013
-0.21835 0.40702 0.60350 0.75997 0.64938 -0.281
-0.21856 0.40742 0.60410 0.76072 0.65128 -0.044
-0.21878 0.40782 0.60470 0.76147 0.65318 0.058
-0.21900 0.40823 0.60530 0.76223 0.65508 0.183
-0.21921 0.40863 0.60589 0.76298 0.65698 0.006
-0.21943 0.40903 0.60649 0.76373 0.65888 0.058
-0.21965 0.40944 0.60709 0.76449 0.66078 0.190
-0.21986 0.40984 0.60769 0.76524 0.66268 0.309
-0.22008 0.41024 0.60829 0.76599 0.66458 0.588
-0.22029 0.41065 0.60889 0.76675 0.66648 0.634
-0.22051 0.41105 0.60948 0.76750 0.66838 0.646
-0.22073 0.41145 0.61008 0.76826 0.67028 0.469
-0.22094 0.41186 0.61068 0.76901 0.67218 0.335
-0.22116 0.41226 0.61128 0.76976 0.67408 0.325
-0.22138 0.41266 0.61188 0.77052 0.67598 0.124
-0.22159 0.41307 0.61248 0.77127 0.67788 0.197
-0.22181 0.41347 0.61308 0.77202 0.67978 0.175
-0.22203 0.41388 0.61367 0.77278 0.68168 0.280
-0.22224 0.41428 0.61427 0.77353 0.68358 0.217
-0.22246 0.41468 0.61487 0.77428 0.68548 0.252
-0.22268 0.41509 0.61547 0.77504 0.68739 0.217
-0.22289 0.41549 0.61607 0.77579 0.68929 0.382
-0.22311 0.41589 0.61667 0.77655 0.69119 0.140
-0.22333 0.41630 0.61727 0.77730 0.69309 0.248
-0.22354 0.41670 0.61786 0.77805 0.69499 -0.002
-0.22376 0.41711 0.61846 0.77881 0.69689 0.089
-0.22398 0.41751 0.61906 0.77956 0.69879 0.184
-0.22419 0.41791 0.61966 0.78032 0.70069 0.118
-0.22441 0.41832 0.62026 0.78107 0.70259 0.163
-0.22463 0.41872 0.62086 0.78182 0.70449 0.329
-0.22484 0.41912 0.62146 0.78258 0.70640 0.263
-0.22506 0.41953 0.62206 0.78333 0.70830 0.136
-0.22528 0.41993 0.62265 0.78409 0.71020 0.201
-0.22549 0.42034 0.62325 0.78484 0.71210 0.164
-0.22571 0.42074 0.62385 0.78559 0.71400 0.157
-0.22593 0.42114 0.62445 0.78635 0.71590 -0.094
-0.22614 0.42155 0.62505 0.78710 0.71780 -0.194
-0.22636 0.42195 0.62565 0.78786 0.71971 -0.050
-0.22658 0.42236 0.62625 0.78861 0.72161 0.152
-0.22679 0.42276 0.62685 0.78937 0.72351 0.064
-0.22701 0.42316 0.62745 0.79012 0.72541 -0.013
-0.22723 0.42357 0.62804 0.79087 0.72731 0.128
-0.22744 0.42397 0.62864 0.79163 0.72922 0.130
-0.22766 0.42438 0.62924 0.79238 0.73112 -0.050
-0.22788 0.42478 0.62984 0.79314 0.73302 0.067
-0.22809 0.42518 0.63044 0.79389 0.73492 -0.185
-0.22831 0.42559 0.63104 0.79465 0.73683 -0.147
-0.22853 0.42599 0.63164 0.79540 0.73873 0.039
-0.22874 0.42640 0.63224 0.79616 0.74063 0.115
-0.22896 0.42680 0.63284 0.79691 0.74253 -0.067
-0.22918 0.42720 0.63344 0.79766 0.74444 -0.075
-0.22939 0.42761 0.63404 0.79842 0.74634 -0.179
-0.22961 0.42801 0.63464 0.79917 0.74824 0.066
-0.22983 0.42842 0.63524 0.79993 0.75014 0.029
-0.23004 0.42882 0.63583 0.80068 0.75205 -0.169
-0.23026 0.42923 0.63643 0.80144 0.75395 0.007
-0.23048 0.42963 0.63703 0.80219 0.75585 -0.114
-0.23070 0.43003 0.63763 0.80295 0.75776 -0.234
-0.23091 0.43044 0.63823 0.80370 0.75966 0.047
-0.23113 0.43084 0.63883 0.80446 0.76156 -0.024
-0.23135 0.43125 0.63943 0.80521 0.76347 -0.104
-0.23156 0.43165 0.64003 0.80597 0.76537 -0.015
-0.23178 0.43206 0.64063 0.80672 0.76727 0.077
-0.23200 0.43246 0.64123 0.80748 0.76918 -0.163
-0.23221 0.43286 0.64183 0.80823 0.77108 0.002
-0.23243 0.43327 0.64243 0.80899 0.77298 0.026
-0.23265 0.43367 0.64303 0.80974 0.77489 -0.080
-0.23286 0.43408 0.64363 0.81050 0.77679 -0.076
-0.23308 0.43448 0.64423 0.81125 0.77870 0.112
-0.23330 0.43489 0.64483 0.81201 0.78060 -0.189
-0.23352 0.43529 0.64543 0.81276 0.78250 0.021
-0.23373 0.43569 0.64603 0.81352 0.78441 -0.111
-0.23395 0.43610 0.64663 0.81427 0.78631 -0.151
-0.23417 0.43650 0.64723 0.81503 0.78822 -0.115
-0.23438 0.43691 0.64783 0.81578 0.79012 0.047
-0.23460 0.43731 0.64842 0.81654 0.79202 -0.108
-0.23482 0.43772 0.64902 0.81729 0.79393 -0.088
-0.23503 0.43812 0.64962 0.81805 0.79583 0.043
-0.23525 0.43853 0.65022 0.81880 0.79774 -0.203
-0.23547 0.43893 0.65082 0.81956 0.79964 -0.102
-0.23568 0.43934 0.65142 0.82031 0.80155 0.034
-0.23590 0.43974 0.65202 0.82107 0.80345 0.025
-0.23612 0.44014 0.65262 0.82183 0.80536 0.127
-0.23634 0.44055 0.65322 0.82258 0.80726 0.087
-0.23655 0.44095 0.65382 0.82334 0.80917 -0.141
-0.23677 0.44136 0.65442 0.82409 0.81107 0.152
-0.23699 0.44176 0.65502 0.82485 0.81298 -0.058
-0.23720 0.44217 0.65562 0.82560 0.81488 -0.075
-0.23742 0.44257 0.65622 0.82636 0.81679 -0.118
-0.23764 0.44298 0.65682 0.82711 0.81869 -0.083
-0.23786 0.44338 0.65742 0.82787 0.82060 -0.109
-0.23807 0.44379 0.65802 0.82863 0.82250 -0.036
-0.23829 0.44419 0.65862 0.82938 0.82441 0.101
-0.23851 0.44460 0.65922 0.83014 0.82631 -0.003
-0.23872 0.44500 0.65982 0.83089 0.82822 -0.153
-0.23894 0.44541 0.66042 0.83165 0.83013 -0.104
-0.23916 0.44581 0.66102 0.83240 0.83203 -0.163
-0.23938 0.44622 0.66162 0.83316 0.83394 -0.006
-0.23959 0.44662 0.66223 0.83392 0.83584 -0.149
-0.23981 0.44702 0.66283 0.83467 0.83775 -0.150
-0.24003 0.44743 0.66343 0.83543 0.83965 0.014
-0.24024 0.44783 0.66403 0.83618 0.84156 -0.183
-0.24046 0.44824 0.66463 0.83694 0.84347 -0.104
-0.24068 0.44864 0.66523 0.83770 0.84537 -0.110
-0.24090 0.44905 0.66583 0.83845 0.84728 0.076
-0.24111 0.44945 0.66643 0.83921 0.84919 -0.177
-0.24133 0.44986 0.66703 0.83996 0.85109 -0.257
-0.24155 0.45026 0.66763 0.84072 0.85300 -0.006
-0.24176 0.45067 0.66823 0.84148 0.85491 0.003
-0.24198 0.45107 0.66883 0.84223 0.85681 -0.236
-0.24220 0.45148 0.66943 0.84299 0.85872 0.116
-0.24242 0.45188 0.67003 0.84374 0.86063 0.182
-0.24263 0.45229 0.67063 0.84450 0.86253 0.259
-0.24285 0.45269 0.67123 0.84526 0.86444 0.376
-0.24307 0.45310 0.67183 0.84601 0.86635 0.060
-0.24329 0.45350 0.67243 0.84677 0.86825 0.194
