x y z dist_scaled dist_frac flux_norm wavelength redshift
-0.32723 0.46198 0.51156 0.76302 0.65698 1.027 1246.513 0.02537
-0.32755 0.46244 0.51206 0.76377 0.65888 0.977 1246.543 0.02540
-0.32787 0.46290 0.51257 0.76453 0.66078 0.849 1246.573 0.02542
-0.32820 0.46335 0.51307 0.76528 0.66268 0.874 1246.603 0.02545
-0.32852 0.46381 0.51358 0.76603 0.66458 0.873 1246.633 0.02547
-0.32884 0.46426 0.51408 0.76679 0.66648 1.001 1246.663 0.02549
-0.32917 0.46472 0.51459 0.76754 0.66838 0.977 1246.693 0.02552
-0.32949 0.46518 0.51509 0.76829 0.67028 0.796 1246.722 0.02554
-0.32981 0.46563 0.51560 0.76905 0.67218 0.850 1246.752 0.02557
-0.33013 0.46609 0.51610 0.76980 0.67408 1.016 1246.782 0.02559
-0.33046 0.46655 0.51661 0.77055 0.67598 0.926 1246.812 0.02562
-0.33078 0.46700 0.51711 0.77131 0.67788 0.773 1246.842 0.02564
-0.33110 0.46746 0.51762 0.77206 0.67978 0.975 1246.872 0.02567
-0.33143 0.46791 0.51812 0.77281 0.68168 1.004 1246.902 0.02569
-0.33175 0.46837 0.51863 0.77357 0.68358 0.976 1246.932 0.02572
-0.33207 0.46883 0.51913 0.77432 0.68549 0.914 1246.961 0.02574
-0.33240 0.46928 0.51964 0.77507 0.68739 0.902 1246.991 0.02576
-0.33272 0.46974 0.52014 0.77583 0.68929 0.860 1247.021 0.02579
-0.33304 0.47019 0.52065 0.77658 0.69119 1.197 1247.051 0.02581
-0.33337 0.47065 0.52116 0.77733 0.69309 1.274 1247.081 0.02584
-0.33369 0.47111 0.52166 0.77809 0.69499 1.031 1247.111 0.02586
-0.33401 0.47156 0.52217 0.77884 0.69689 0.952 1247.141 0.02589
-0.33433 0.47202 0.52267 0.77959 0.69879 0.862 1247.171 0.02591
-0.33466 0.47248 0.52318 0.78035 0.70069 0.995 1247.201 0.02594
-0.33498 0.47293 0.52368 0.78110 0.70259 0.942 1247.230 0.02596
-0.33530 0.47339 0.52419 0.78186 0.70449 0.901 1247.260 0.02599
-0.33563 0.47384 0.52469 0.78261 0.70640 0.914 1247.290 0.02601
-0.33595 0.47430 0.52520 0.78336 0.70830 0.929 1247.320 0.02604
-0.33627 0.47476 0.52570 0.78412 0.71020 0.879 1247.350 0.02606
-0.33660 0.47521 0.52621 0.78487 0.71210 1.095 1247.380 0.02608
-0.33692 0.47567 0.52671 0.78562 0.71400 1.032 1247.410 0.02611
-0.33724 0.47613 0.52722 0.78638 0.71590 1.224 1247.440 0.02613
-0.33757 0.47658 0.52772 0.78713 0.71781 1.015 1247.469 0.02616
-0.33789 0.47704 0.52823 0.78789 0.71971 0.970 1247.499 0.02618
-0.33821 0.47750 0.52874 0.78864 0.72161 0.960 1247.529 0.02621
-0.33854 0.47795 0.52924 0.78939 0.72351 0.918 1247.559 0.02623
-0.33886 0.47841 0.52975 0.79015 0.72541 0.751 1247.589 0.02626
-0.33918 0.47887 0.53025 0.79090 0.72732 0.834 1247.619 0.02628
-0.33951 0.47932 0.53076 0.79166 0.72922 0.910 1247.649 0.02631
-0.33983 0.47978 0.53126 0.79241 0.73112 1.146 1247.679 0.02633
-0.34015 0.48024 0.53177 0.79316 0.73302 0.833 1247.708 0.02635
-0.34048 0.48069 0.53227 0.79392 0.73492 1.097 1247.738 0.02638
-0.34080 0.48115 0.53278 0.79467 0.73683 0.996 1247.768 0.02640
-0.34112 0.48161 0.53329 0.79543 0.73873 1.157 1247.798 0.02643
-0.34145 0.48206 0.53379 0.79618 0.74063 1.106 1247.828 0.02645
-0.34177 0.48252 0.53430 0.79693 0.74253 1.037 1247.858 0.02648
-0.34209 0.48298 0.53480 0.79769 0.74444 0.849 1247.888 0.02650
-0.34242 0.48343 0.53531 0.79844 0.74634 1.126 1247.918 0.02653
-0.34274 0.48389 0.53581 0.79920 0.74824 0.981 1247.947 0.02655
-0.34307 0.48435 0.53632 0.79995 0.75015 0.903 1247.977 0.02658
-0.34339 0.48480 0.53682 0.80071 0.75205 1.107 1248.007 0.02660
-0.34371 0.48526 0.53733 0.80146 0.75395 0.776 1248.037 0.02662
-0.34404 0.48572 0.53784 0.80221 0.75585 1.197 1248.067 0.02665
-0.34436 0.48617 0.53834 0.80297 0.75776 0.966 1248.097 0.02667
-0.34468 0.48663 0.53885 0.80372 0.75966 0.967 1248.127 0.02670
-0.34501 0.48709 0.53935 0.80448 0.76156 0.953 1248.157 0.02672
-0.34533 0.48754 0.53986 0.80523 0.76347 0.956 1248.187 0.02675
-0.34565 0.48800 0.54037 0.80599 0.76537 0.711 1248.216 0.02677
-0.34598 0.48846 0.54087 0.80674 0.76727 0.841 1248.246 0.02680
-0.34630 0.48891 0.54138 0.80750 0.76918 1.057 1248.276 0.02682
-0.34662 0.48937 0.54188 0.80825 0.77108 1.097 1248.306 0.02685
-0.34695 0.48983 0.54239 0.80901 0.77298 0.968 1248.336 0.02687
-0.34727 0.49028 0.54290 0.80976 0.77489 1.121 1248.366 0.02690
-0.34760 0.49074 0.54340 0.81051 0.77679 1.137 1248.396 0.02692
-0.34792 0.49120 0.54391 0.81127 0.77870 0.980 1248.426 0.02694
-0.34824 0.49165 0.54441 0.81202 0.78060 1.148 1248.455 0.02697
-0.34857 0.49211 0.54492 0.81278 0.78250 1.108 1248.485 0.02699
-0.34889 0.49257 0.54543 0.81353 0.78441 0.955 1248.515 0.02702
-0.34921 0.49303 0.54593 0.81429 0.78631 1.064 1248.545 0.02704
-0.34954 0.49348 0.54644 0.81504 0.78822 0.904 1248.575 0.02707
-0.34986 0.49394 0.54694 0.81580 0.79012 1.081 1248.605 0.02709
-0.35019 0.49440 0.54745 0.81655 0.79203 0.917 1248.635 0.02712
-0.35051 0.49485 0.54796 0.81731 0.79393 0.916 1248.665 0.02714
-0.35083 0.49531 0.54846 0.81806 0.79583 0.958 1248.694 0.02717
-0.35116 0.49577 0.54897 0.81882 0.79774 0.995 1248.724 0.02719
-0.35148 0.49623 0.54947 0.81957 0.79964 0.943 1248.754 0.02721
-0.35180 0.49668 0.54998 0.82033 0.80155 0.932 1248.784 0.02724
-0.35213 0.49714 0.55049 0.82108 0.80345 0.815 1248.814 0.02726
-0.35245 0.49760 0.55099 0.82184 0.80536 0.918 1248.844 0.02729
-0.35278 0.49805 0.55150 0.82259 0.80726 0.995 1248.874 0.02731
-0.35310 0.49851 0.55201 0.82335 0.80917 1.098 1248.904 0.02734
-0.35342 0.49897 0.55251 0.82410 0.81107 0.992 1248.933 0.02736
-0.35375 0.49943 0.55302 0.82486 0.81298 0.725 1248.963 0.02739
-0.35407 0.49988 0.55352 0.82561 0.81488 0.840 1248.993 0.02741
-0.35440 0.50034 0.55403 0.82637 0.81679 0.775 1249.023 0.02744
-0.35472 0.50080 0.55454 0.82712 0.81869 0.777 1249.053 0.02746
-0.35504 0.50126 0.55504 0.82788 0.82060 1.006 1249.083 0.02749
-0.35537 0.50171 0.55555 0.82864 0.82250 1.124 1249.113 0.02751
-0.35569 0.50217 0.55606 0.82939 0.82441 1.135 1249.143 0.02753
-0.35601 0.50263 0.55656 0.83015 0.82631 1.250 1249.173 0.02756
-0.35634 0.50308 0.55707 0.83090 0.82822 1.213 1249.202 0.02758
-0.35666 0.50354 0.55758 0.83166 0.83013 0.992 1249.232 0.02761
-0.35699 0.50400 0.55808 0.83241 0.83203 0.956 1249.262 0.02763
-0.35731 0.50446 0.55859 0.83317 0.83394 1.108 1249.292 0.02766
-0.35763 0.50491 0.55910 0.83392 0.83584 1.020 1249.322 0.02768
-0.35796 0.50537 0.55960 0.83468 0.83775 1.122 1249.352 0.02771
-0.35828 0.50583 0.56011 0.83543 0.83966 0.968 1249.382 0.02773
-0.35861 0.50629 0.56062 0.83619 0.84156 0.942 1249.412 0.02776
-0.35893 0.50674 0.56112 0.83695 0.84347 0.826 1249.441 0.02778
-0.35925 0.50720 0.56163 0.83770 0.84537 1.021 1249.471 0.02780
-0.35958 0.50766 0.56213 0.83846 0.84728 1.084 1249.501 0.02783
-0.35990 0.50812 0.56264 0.83921 0.84919 0.905 1249.531 0.02785
-0.36023 0.50857 0.56315 0.83997 0.85109 0.956 1249.561 0.02788
-0.36055 0.50903 0.56366 0.84072 0.85300 1.059 1249.591 0.02790
-0.36088 0.50949 0.56416 0.84148 0.85491 1.071 1249.621 0.02793
-0.36120 0.50995 0.56467 0.84224 0.85681 0.763 1249.651 0.02795
-0.36152 0.51040 0.56518 0.84299 0.85872 1.072 1249.680 0.02798
-0.36185 0.51086 0.56568 0.84375 0.86063 0.802 1249.710 0.02800
-0.36217 0.51132 0.56619 0.84450 0.86253 0.930 1249.740 0.02803
-0.36250 0.51178 0.56670 0.84526 0.86444 0.980 1249.770 0.02805
-0.36282 0.51224 0.56720 0.84602 0.86635 1.010 1249.800 0.02808
-0.36314 0.51269 0.56771 0.84677 0.86825 0.981 1249.830 0.02810
-0.36347 0.51315 0.56822 0.84753 0.87016 1.071 1249.860 0.02812
-0.36379 0.51361 0.56872 0.84828 0.87207 1.047 1249.890 0.02815
-0.36412 0.51407 0.56923 0.84904 0.87398 1.175 1249.919 0.02817
-0.36444 0.51452 0.56974 0.84980 0.87588 1.207 1249.949 0.02820
-0.36477 0.51498 0.57024 0.85055 0.87779 1.125 1249.979 0.02822
-0.36509 0.51544 0.57075 0.85131 0.87970 0.854 1250.009 0.02825
-0.36541 0.51590 0.57126 0.85206 0.88160 0.828 1250.039 0.02827
-0.36574 0.51636 0.57176 0.85282 0.88351 0.750 1250.069 0.02830
-0.36606 0.51681 0.57227 0.85358 0.88542 0.945 1250.099 0.02832
-0.36639 0.51727 0.57278 0.85433 0.88733 0.904 1250.129 0.02835
-0.36671 0.51773 0.57329 0.85509 0.88924 1.021 1250.158 0.02837
-0.36704 0.51819 0.57379 0.85585 0.89114 0.983 1250.188 0.02839
-0.36736 0.51865 0.57430 0.85660 0.89305 0.750 1250.218 0.02842
-0.36768 0.51910 0.57481 0.85736 0.89496 0.943 1250.248 0.02844
-0.36801 0.51956 0.57531 0.85811 0.89687 0.956 1250.278 0.02847
-0.36833 0.52002 0.57582 0.85887 0.89878 0.865 1250.308 0.02849
-0.36866 0.52048 0.57633 0.85963 0.90068 0.739 1250.338 0.02852
-0.36898 0.52093 0.57684 0.86038 0.90259 0.943 1250.368 0.02854
-0.36931 0.52139 0.57734 0.86114 0.90450 0.891 1250.398 0.02857
-0.36963 0.52185 0.57785 0.86190 0.90641 0.738 1250.427 0.02859
-0.36996 0.52231 0.57836 0.86265 0.90832 0.559 1250.457 0.02862
-0.37028 0.52277 0.57886 0.86341 0.91023 0.482 1250.487 0.02864
-0.37060 0.52323 0.57937 0.86417 0.91213 0.636 1250.517 0.02866
-0.37093 0.52368 0.57988 0.86492 0.91404 0.685 1250.547 0.02869
-0.37125 0.52414 0.58039 0.86568 0.91595 0.893 1250.577 0.02871
-0.37158 0.52460 0.58089 0.86644 0.91786 0.919 1250.607 0.02874
-0.37190 0.52506 0.58140 0.86719 0.91977 1.072 1250.637 0.02876
-0.37223 0.52552 0.58191 0.86795 0.92168 0.967 1250.666 0.02879
-0.37255 0.52597 0.58242 0.86871 0.92359 0.854 1250.696 0.02881
-0.37288 0.52643 0.58292 0.86946 0.92550 1.021 1250.726 0.02884
-0.37320 0.52689 0.58343 0.87022 0.92740 0.865 1250.756 0.02886
-0.37353 0.52735 0.58394 0.87098 0.92931 0.814 1250.786 0.02889
-0.37385 0.52781 0.58444 0.87173 0.93122 0.827 1250.816 0.02891
-0.37417 0.52827 0.58495 0.87249 0.93313 1.224 1250.846 0.02894
-0.37450 0.52872 0.58546 0.87325 0.93504 1.148 1250.876 0.02896
-0.37482 0.52918 0.58597 0.87400 0.93695 1.273 1250.905 0.02898
-0.37515 0.52964 0.58647 0.87476 0.93886 0.801 1250.935 0.02901
-0.37547 0.53010 0.58698 0.87552 0.94077 1.028 1250.965 0.02903
-0.37580 0.53056 0.58749 0.87628 0.94268 1.171 1250.995 0.02906
-0.37612 0.53102 0.58800 0.87703 0.94459 1.134 1251.025 0.02908
-0.37645 0.53147 0.58850 0.87779 0.94650 0.840 1251.055 0.02911
-0.37677 0.53193 0.58901 0.87855 0.94841 0.994 1251.085 0.02913
-0.37710 0.53239 0.58952 0.87930 0.95032 0.762 1251.115 0.02916
-0.37742 0.53285 0.59003 0.88006 0.95223 0.865 1251.144 0.02918
-0.37775 0.53331 0.59054 0.88082 0.95414 0.994 1251.174 0.02921
-0.37807 0.53377 0.59104 0.88157 0.95605 0.991 1251.204 0.02923
-0.37839 0.53422 0.59155 0.88233 0.95796 0.953 1251.234 0.02925
-0.37872 0.53468 0.59206 0.88309 0.95987 0.943 1251.264 0.02928
-0.37904 0.53514 0.59257 0.88385 0.96178 1.109 1251.294 0.02930
-0.37937 0.53560 0.59307 0.88460 0.96369 0.940 1251.324 0.02933
-0.37969 0.53606 0.59358 0.88536 0.96560 0.904 1251.354 0.02935
-0.38002 0.53652 0.59409 0.88612 0.96751 1.003 1251.384 0.02938
-0.38034 0.53698 0.59460 0.88688 0.96942 1.031 1251.413 0.02940
-0.38067 0.53743 0.59510 0.88763 0.97133 0.890 1251.443 0.02943
-0.38099 0.53789 0.59561 0.88839 0.97324 1.056 1251.473 0.02945
-0.38132 0.53835 0.59612 0.88915 0.97515 1.186 1251.503 0.02948
-0.38164 0.53881 0.59663 0.88991 0.97706 0.981 1251.533 0.02950
-0.38197 0.53927 0.59714 0.89066 0.97898 1.083 1251.563 0.02953
-0.38229 0.53973 0.59764 0.89142 0.98089 0.826 1251.593 0.02955
-0.38262 0.54019 0.59815 0.89218 0.98280 1.005 1251.623 0.02957
-0.38294 0.54064 0.59866 0.89294 0.98471 0.827 1251.652 0.02960
-0.38327 0.54110 0.59917 0.89369 0.98662 1.005 1251.682 0.02962
-0.38359 0.54156 0.59968 0.89445 0.98853 0.815 1251.712 0.02965
-0.38392 0.54202 0.60018 0.89521 0.99044 0.969 1251.742 0.02967
-0.38424 0.54248 0.60069 0.89597 0.99235 1.042 1251.772 0.02970
-0.38457 0.54294 0.60120 0.89672 0.99427 0.876 1251.802 0.02972
-0.38489 0.54340 0.60171 0.89748 0.99618 0.852 1251.832 0.02975
-0.38522 0.54386 0.60222 0.89824 0.99809 1.147 1251.862 0.02977
-0.38554 0.54431 0.60272 0.89900 1.00000 0.880 1251.891 0.02980
