x y z dist_scaled dist_frac absorption
0.33651 -0.10880 0.48269 0.59838 0.24258 0.250
0.33693 -0.10894 0.48329 0.59913 0.24447 0.143
0.33735 -0.10907 0.48389 0.59988 0.24635 0.286
0.33777 -0.10921 0.48450 0.60063 0.24824 0.047
0.33819 -0.10934 0.48510 0.60137 0.25012 0.108
0.33861 -0.10948 0.48570 0.60212 0.25201 0.001
0.33903 -0.10962 0.48631 0.60287 0.25389 0.119
0.33945 -0.10975 0.48691 0.60362 0.25578 0.129
0.33987 -0.10989 0.48751 0.60436 0.25766 -0.154
0.34029 -0.11002 0.48812 0.60511 0.25955 -0.120
0.34071 -0.11016 0.48872 0.60586 0.26143 -0.095
0.34113 -0.11030 0.48932 0.60661 0.26332 0.023
0.34155 -0.11043 0.48993 0.60736 0.26521 -0.013
0.34197 -0.11057 0.49053 0.60810 0.26709 0.139
0.34239 -0.11070 0.49113 0.60885 0.26898 0.200
0.34281 -0.11084 0.49174 0.60960 0.27086 0.105
0.34323 -0.11097 0.49234 0.61035 0.27275 0.199
0.34366 -0.11111 0.49294 0.61109 0.27463 0.186
0.34408 -0.11125 0.49355 0.61184 0.27652 0.067
0.34450 -0.11138 0.49415 0.61259 0.27841 -0.004
0.34492 -0.11152 0.49475 0.61334 0.28029 -0.100
0.34534 -0.11166 0.49536 0.61409 0.28218 0.019
0.34576 -0.11179 0.49596 0.61484 0.28407 0.173
0.34618 -0.11193 0.49656 0.61558 0.28595 0.007
0.34660 -0.11206 0.49717 0.61633 0.28784 0.115
0.34702 -0.11220 0.49777 0.61708 0.28972 0.067
0.34744 -0.11234 0.49837 0.61783 0.29161 0.029
0.34786 -0.11247 0.49898 0.61858 0.29350 -0.125
0.34828 -0.11261 0.49958 0.61932 0.29538 0.102
0.34870 -0.11274 0.50018 0.62007 0.29727 0.052
0.34912 -0.11288 0.50079 0.62082 0.29916 -0.106
0.34955 -0.11302 0.50139 0.62157 0.30105 -0.092
0.34997 -0.11315 0.50200 0.62232 0.30293 0.050
0.35039 -0.11329 0.50260 0.62307 0.30482 0.112
0.35081 -0.11342 0.50320 0.62381 0.30671 0.182
0.35123 -0.11356 0.50381 0.62456 0.30859 0.133
0.35165 -0.11370 0.50441 0.62531 0.31048 0.266
0.35207 -0.11383 0.50501 0.62606 0.31237 0.061
0.35249 -0.11397 0.50562 0.62681 0.31426 0.002
0.35291 -0.11410 0.50622 0.62756 0.31614 0.206
0.35333 -0.11424 0.50683 0.62831 0.31803 0.144
0.35375 -0.11438 0.50743 0.62905 0.31992 0.012
0.35418 -0.11451 0.50803 0.62980 0.32181 0.095
0.35460 -0.11465 0.50864 0.63055 0.32369 -0.001
0.35502 -0.11478 0.50924 0.63130 0.32558 0.143
0.35544 -0.11492 0.50984 0.63205 0.32747 -0.049
0.35586 -0.11506 0.51045 0.63280 0.32936 0.095
0.35628 -0.11519 0.51105 0.63355 0.33124 0.095
0.35670 -0.11533 0.51166 0.63429 0.33313 0.081
0.35712 -0.11547 0.51226 0.63504 0.33502 0.045
0.35754 -0.11560 0.51286 0.63579 0.33691 -0.206
0.35797 -0.11574 0.51347 0.63654 0.33880 -0.148
0.35839 -0.11587 0.51407 0.63729 0.34069 0.094
0.35881 -0.11601 0.51468 0.63804 0.34257 -0.015
0.35923 -0.11615 0.51528 0.63879 0.34446 -0.051
0.35965 -0.11628 0.51589 0.63954 0.34635 0.045
0.36007 -0.11642 0.51649 0.64029 0.34824 -0.125
0.36049 -0.11655 0.51709 0.64104 0.35013 -0.017
0.36091 -0.11669 0.51770 0.64178 0.35202 0.027
0.36134 -0.11683 0.51830 0.64253 0.35391 -0.050
0.36176 -0.11696 0.51891 0.64328 0.35580 0.151
0.36218 -0.11710 0.51951 0.64403 0.35768 0.006
0.36260 -0.11724 0.52012 0.64478 0.35957 -0.150
0.36302 -0.11737 0.52072 0.64553 0.36146 0.048
0.36344 -0.11751 0.52132 0.64628 0.36335 -0.028
0.36386 -0.11764 0.52193 0.64703 0.36524 0.061
0.36428 -0.11778 0.52253 0.64778 0.36713 0.094
0.36471 -0.11792 0.52314 0.64853 0.36902 -0.117
0.36513 -0.11805 0.52374 0.64928 0.37091 -0.277
0.36555 -0.11819 0.52435 0.65003 0.37280 0.174
0.36597 -0.11833 0.52495 0.65077 0.37469 0.061
0.36639 -0.11846 0.52556 0.65152 0.37658 -0.030
0.36681 -0.11860 0.52616 0.65227 0.37847 0.006
0.36723 -0.11873 0.52676 0.65302 0.38036 -0.021
0.36766 -0.11887 0.52737 0.65377 0.38225 0.146
0.36808 -0.11901 0.52797 0.65452 0.38414 0.017
0.36850 -0.11914 0.52858 0.65527 0.38603 -0.069
0.36892 -0.11928 0.52918 0.65602 0.38792 0.100
0.36934 -0.11942 0.52979 0.65677 0.38981 0.110
0.36976 -0.11955 0.53039 0.65752 0.39170 -0.047
0.37018 -0.11969 0.53100 0.65827 0.39359 -0.033
0.37061 -0.11982 0.53160 0.65902 0.39548 -0.133
0.37103 -0.11996 0.53221 0.65977 0.39737 -0.047
0.37145 -0.12010 0.53281 0.66052 0.39926 0.207
0.37187 -0.12023 0.53342 0.66127 0.40115 0.027
0.37229 -0.12037 0.53402 0.66202 0.40304 -0.168
0.37271 -0.12051 0.53463 0.66277 0.40493 0.147
0.37314 -0.12064 0.53523 0.66352 0.40682 -0.228
0.37356 -0.12078 0.53583 0.66427 0.40871 -0.048
0.37398 -0.12092 0.53644 0.66502 0.41060 0.001
0.37440 -0.12105 0.53704 0.66577 0.41249 0.072
0.37482 -0.12119 0.53765 0.66652 0.41438 0.098
0.37524 -0.12132 0.53825 0.66727 0.41627 0.107
0.37567 -0.12146 0.53886 0.66802 0.41817 0.010
0.37609 -0.12160 0.53946 0.66877 0.42006 -0.073
0.37651 -0.12173 0.54007 0.66952 0.42195 -0.194
0.37693 -0.12187 0.54067 0.67027 0.42384 0.021
0.37735 -0.12201 0.54128 0.67102 0.42573 0.118
0.37778 -0.12214 0.54188 0.67177 0.42762 0.168
0.37820 -0.12228 0.54249 0.67252 0.42951 0.205
0.37862 -0.12242 0.54310 0.67327 0.43141 0.179
0.37904 -0.12255 0.54370 0.67402 0.43330 0.035
0.37946 -0.12269 0.54431 0.67477 0.43519 -0.003
0.37989 -0.12282 0.54491 0.67552 0.43708 0.143
0.38031 -0.12296 0.54552 0.67627 0.43897 -0.101
0.38073 -0.12310 0.54612 0.67702 0.44086 0.058
0.38115 -0.12323 0.54673 0.67777 0.44276 0.058
0.38157 -0.12337 0.54733 0.67852 0.44465 0.239
0.38199 -0.12351 0.54794 0.67927 0.44654 0.009
0.38242 -0.12364 0.54854 0.68002 0.44843 -0.053
0.38284 -0.12378 0.54915 0.68077 0.45032 0.058
0.38326 -0.12392 0.54975 0.68152 0.45222 -0.015
0.38368 -0.12405 0.55036 0.68227 0.45411 -0.101
0.38410 -0.12419 0.55096 0.68302 0.45600 -0.015
0.38453 -0.12433 0.55157 0.68377 0.45789 0.177
0.38495 -0.12446 0.55217 0.68452 0.45979 -0.042
0.38537 -0.12460 0.55278 0.68527 0.46168 0.164
0.38579 -0.12474 0.55339 0.68603 0.46357 -0.007
0.38622 -0.12487 0.55399 0.68678 0.46546 0.019
0.38664 -0.12501 0.55460 0.68753 0.46736 0.044
0.38706 -0.12514 0.55520 0.68828 0.46925 -0.116
0.38748 -0.12528 0.55581 0.68903 0.47114 -0.273
0.38790 -0.12542 0.55641 0.68978 0.47304 0.068
0.38833 -0.12555 0.55702 0.69053 0.47493 -0.178
0.38875 -0.12569 0.55762 0.69128 0.47682 -0.007
0.38917 -0.12583 0.55823 0.69203 0.47872 0.140
0.38959 -0.12596 0.55884 0.69278 0.48061 -0.117
0.39002 -0.12610 0.55944 0.69353 0.48250 0.154
0.39044 -0.12624 0.56005 0.69428 0.48440 -0.005
0.39086 -0.12637 0.56065 0.69504 0.48629 -0.103
0.39128 -0.12651 0.56126 0.69579 0.48818 -0.007
0.39170 -0.12665 0.56186 0.69654 0.49008 0.029
0.39213 -0.12678 0.56247 0.69729 0.49197 -0.008
0.39255 -0.12692 0.56308 0.69804 0.49386 -0.192
0.39297 -0.12706 0.56368 0.69879 0.49576 -0.032
0.39339 -0.12719 0.56429 0.69954 0.49765 -0.191
0.39382 -0.12733 0.56489 0.70029 0.49955 -0.191
0.39424 -0.12747 0.56550 0.70104 0.50144 0.079
0.39466 -0.12760 0.56611 0.70179 0.50333 0.053
0.39508 -0.12774 0.56671 0.70255 0.50523 -0.143
0.39551 -0.12788 0.56732 0.70330 0.50712 -0.142
0.39593 -0.12801 0.56792 0.70405 0.50902 -0.119
0.39635 -0.12815 0.56853 0.70480 0.51091 -0.156
0.39677 -0.12829 0.56914 0.70555 0.51281 0.077
0.39720 -0.12842 0.56974 0.70630 0.51470 0.090
0.39762 -0.12856 0.57035 0.70705 0.51660 -0.058
0.39804 -0.12870 0.57095 0.70781 0.51849 0.054
0.39846 -0.12883 0.57156 0.70856 0.52038 0.102
0.39889 -0.12897 0.57217 0.70931 0.52228 -0.009
0.39931 -0.12911 0.57277 0.71006 0.52417 -0.132
0.39973 -0.12924 0.57338 0.71081 0.52607 -0.132
0.40015 -0.12938 0.57399 0.71156 0.52796 -0.046
0.40058 -0.12951 0.57459 0.71231 0.52986 0.052
0.40100 -0.12965 0.57520 0.71307 0.53175 -0.082
0.40142 -0.12979 0.57580 0.71382 0.53365 -0.021
0.40185 -0.12992 0.57641 0.71457 0.53555 0.091
0.40227 -0.13006 0.57702 0.71532 0.53744 0.199
0.40269 -0.13020 0.57762 0.71607 0.53934 -0.281
0.40311 -0.13033 0.57823 0.71682 0.54123 -0.010
0.40354 -0.13047 0.57884 0.71758 0.54313 0.063
0.40396 -0.13061 0.57944 0.71833 0.54502 -0.057
0.40438 -0.13075 0.58005 0.71908 0.54692 -0.034
0.40480 -0.13088 0.58066 0.71983 0.54881 -0.229
0.40523 -0.13102 0.58126 0.72058 0.55071 -0.096
0.40565 -0.13116 0.58187 0.72134 0.55261 -0.183
0.40607 -0.13129 0.58247 0.72209 0.55450 -0.093
0.40650 -0.13143 0.58308 0.72284 0.55640 -0.022
0.40692 -0.13157 0.58369 0.72359 0.55829 -0.033
0.40734 -0.13170 0.58429 0.72434 0.56019 -0.172
0.40776 -0.13184 0.58490 0.72510 0.56209 0.148
0.40819 -0.13198 0.58551 0.72585 0.56398 0.087
0.40861 -0.13211 0.58611 0.72660 0.56588 -0.012
0.40903 -0.13225 0.58672 0.72735 0.56778 -0.024
0.40946 -0.13239 0.58733 0.72810 0.56967 -0.025
0.40988 -0.13252 0.58793 0.72886 0.57157 -0.096
0.41030 -0.13266 0.58854 0.72961 0.57346 -0.049
0.41073 -0.13280 0.58915 0.73036 0.57536 -0.011
0.41115 -0.13293 0.58976 0.73111 0.57726 -0.012
0.41157 -0.13307 0.59036 0.73186 0.57916 -0.110
0.41199 -0.13321 0.59097 0.73262 0.58105 0.085
0.41242 -0.13334 0.59158 0.73337 0.58295 -0.001
0.41284 -0.13348 0.59218 0.73412 0.58485 -0.137
0.41326 -0.13362 0.59279 0.73487 0.58674 0.171
0.41369 -0.13375 0.59340 0.73563 0.58864 0.098
0.41411 -0.13389 0.59400 0.73638 0.59054 0.158
0.41453 -0.13403 0.59461 0.73713 0.59243 0.195
0.41496 -0.13416 0.59522 0.73788 0.59433 0.059
0.41538 -0.13430 0.59582 0.73864 0.59623 -0.028
0.41580 -0.13444 0.59643 0.73939 0.59813 -0.014
0.41623 -0.13457 0.59704 0.74014 0.60002 -0.014
0.41665 -0.13471 0.59765 0.74089 0.60192 0.108
0.41707 -0.13485 0.59825 0.74165 0.60382 -0.026
0.41750 -0.13499 0.59886 0.74240 0.60572 -0.040
0.41792 -0.13512 0.59947 0.74315 0.60762 0.158
0.41834 -0.13526 0.60007 0.74390 0.60951 -0.137
0.41877 -0.13540 0.60068 0.74466 0.61141 -0.002
0.41919 -0.13553 0.60129 0.74541 0.61331 0.035
0.41961 -0.13567 0.60190 0.74616 0.61521 -0.026
0.42004 -0.13581 0.60250 0.74692 0.61711 0.120
0.42046 -0.13594 0.60311 0.74767 0.61900 -0.003
0.42088 -0.13608 0.60372 0.74842 0.62090 -0.087
0.42131 -0.13622 0.60432 0.74917 0.62280 -0.015
0.42173 -0.13635 0.60493 0.74993 0.62470 -0.104
0.42215 -0.13649 0.60554 0.75068 0.62660 -0.076
0.42258 -0.13663 0.60615 0.75143 0.62850 0.072
0.42300 -0.13676 0.60675 0.75219 0.63039 -0.075
0.42342 -0.13690 0.60736 0.75294 0.63229 -0.100
0.42385 -0.13704 0.60797 0.75369 0.63419 0.033
0.42427 -0.13718 0.60858 0.75444 0.63609 0.132
0.42469 -0.13731 0.60918 0.75520 0.63799 -0.004
0.42512 -0.13745 0.60979 0.75595 0.63989 0.095
0.42554 -0.13759 0.61040 0.75670 0.64179 -0.004
0.42596 -0.13772 0.61101 0.75746 0.64369 0.146
0.42639 -0.13786 0.61161 0.75821 0.64559 -0.028
0.42681 -0.13800 0.61222 0.75896 0.64749 0.120
0.42723 -0.13813 0.61283 0.75972 0.64938 -0.140
0.42766 -0.13827 0.61344 0.76047 0.65128 -0.116
0.42808 -0.13841 0.61404 0.76122 0.65318 0.032
0.42851 -0.13854 0.61465 0.76198 0.65508 -0.091
0.42893 -0.13868 0.61526 0.76273 0.65698 0.009
0.42935 -0.13882 0.61587 0.76348 0.65888 0.069
0.42978 -0.13896 0.61648 0.76424 0.66078 -0.114
0.43020 -0.13909 0.61708 0.76499 0.66268 -0.152
0.43062 -0.13923 0.61769 0.76574 0.66458 -0.042
0.43105 -0.13937 0.61830 0.76650 0.66648 0.142
0.43147 -0.13950 0.61891 0.76725 0.66838 0.080
0.43189 -0.13964 0.61951 0.76800 0.67028 -0.105
0.43232 -0.13978 0.62012 0.76876 0.67218 -0.043
0.43274 -0.13991 0.62073 0.76951 0.67408 0.057
0.43317 -0.14005 0.62134 0.77027 0.67598 -0.106
0.43359 -0.14019 0.62195 0.77102 0.67788 -0.018
0.43401 -0.14033 0.62255 0.77177 0.67978 -0.116
0.43444 -0.14046 0.62316 0.77253 0.68168 0.045
0.43486 -0.14060 0.62377 0.77328 0.68358 -0.204
0.43529 -0.14074 0.62438 0.77403 0.68548 0.006
0.43571 -0.14087 0.62499 0.77479 0.68739 -0.104
0.43613 -0.14101 0.62559 0.77554 0.68929 0.019
0.43656 -0.14115 0.62620 0.77629 0.69119 -0.093
0.43698 -0.14129 0.62681 0.77705 0.69309 -0.070
0.43741 -0.14142 0.62742 0.77780 0.69499 -0.046
0.43783 -0.14156 0.62803 0.77856 0.69689 -0.006
0.43825 -0.14170 0.62863 0.77931 0.69879 -0.179
0.43868 -0.14183 0.62924 0.78006 0.70069 -0.031
0.43910 -0.14197 0.62985 0.78082 0.70259 0.091
0.43953 -0.14211 0.63046 0.78157 0.70449 0.055
0.43995 -0.14224 0.63107 0.78233 0.70640 -0.006
0.44037 -0.14238 0.63168 0.78308 0.70830 0.067
0.44080 -0.14252 0.63228 0.78383 0.71020 -0.154
0.44122 -0.14266 0.63289 0.78459 0.71210 -0.031
0.44165 -0.14279 0.63350 0.78534 0.71400 -0.032
0.44207 -0.14293 0.63411 0.78610 0.71590 -0.005
0.44249 -0.14307 0.63472 0.78685 0.71780 0.144
0.44292 -0.14320 0.63533 0.78761 0.71971 0.028
0.44334 -0.14334 0.63593 0.78836 0.72161 0.133
0.44377 -0.14348 0.63654 0.78911 0.72351 -0.294
0.44419 -0.14362 0.63715 0.78987 0.72541 -0.344
0.44461 -0.14375 0.63776 0.79062 0.72731 -0.190
0.44504 -0.14389 0.63837 0.79138 0.72922 -0.164
0.44546 -0.14403 0.63898 0.79213 0.73112 -0.096
0.44589 -0.14416 0.63959 0.79289 0.73302 -0.050
0.44631 -0.14430 0.64019 0.79364 0.73492 -0.198
0.44674 -0.14444 0.64080 0.79439 0.73683 0.145
0.44716 -0.14458 0.64141 0.79515 0.73873 -0.018
0.44758 -0.14471 0.64202 0.79590 0.74063 -0.183
0.44801 -0.14485 0.64263 0.79666 0.74253 -0.139
0.44843 -0.14499 0.64324 0.79741 0.74444 0.098
0.44886 -0.14513 0.64385 0.79817 0.74634 0.235
0.44928 -0.14526 0.64445 0.79892 0.74824 0.131
0.44971 -0.14540 0.64506 0.79968 0.75014 0.057
0.45013 -0.14554 0.64567 0.80043 0.75205 0.193
0.45056 -0.14567 0.64628 0.80119 0.75395 0.080
0.45098 -0.14581 0.64689 0.80194 0.75585 0.215
0.45140 -0.14595 0.64750 0.80270 0.75776 -0.018
0.45183 -0.14609 0.64811 0.80345 0.75966 0.141
0.45225 -0.14622 0.64872 0.80421 0.76156 0.463
0.45268 -0.14636 0.64932 0.80496 0.76347 0.254
0.45310 -0.14650 0.64993 0.80572 0.76537 0.329
0.45353 -0.14663 0.65054 0.80647 0.76727 0.391
0.45395 -0.14677 0.65115 0.80723 0.76918 0.217
0.45438 -0.14691 0.65176 0.80798 0.77108 0.316
0.45480 -0.14705 0.65237 0.80873 0.77298 0.144
0.45522 -0.14718 0.65298 0.80949 0.77489 -0.068
0.45565 -0.14732 0.65359 0.81024 0.77679 0.021
0.45607 -0.14746 0.65420 0.81100 0.77870 -0.016
0.45650 -0.14760 0.65481 0.81176 0.78060 0.167
0.45692 -0.14773 0.65542 0.81251 0.78250 0.057
0.45735 -0.14787 0.65602 0.81327 0.78441 -0.005
0.45777 -0.14801 0.65663 0.81402 0.78631 0.030
0.45820 -0.14814 0.65724 0.81478 0.78822 -0.015
0.45862 -0.14828 0.65785 0.81553 0.79012 -0.103
0.45905 -0.14842 0.65846 0.81629 0.79202 0.095
0.45947 -0.14856 0.65907 0.81704 0.79393 -0.003
0.45990 -0.14869 0.65968 0.81780 0.79583 -0.017
0.46032 -0.14883 0.66029 0.81855 0.79774 0.168
0.46075 -0.14897 0.66090 0.81931 0.79964 0.070
0.46117 -0.14911 0.66151 0.82006 0.80155 -0.016
0.46160 -0.14924 0.66212 0.82082 0.80345 0.032
0.46202 -0.14938 0.66273 0.82157 0.80536 -0.026
0.46245 -0.14952 0.66334 0.82233 0.80726 0.082
0.46287 -0.14966 0.66394 0.82308 0.80917 0.070
0.46329 -0.14979 0.66455 0.82384 0.81107 0.082
0.46372 -0.14993 0.66516 0.82460 0.81298 0.035
0.46414 -0.15007 0.66577 0.82535 0.81488 0.158
0.46457 -0.15021 0.66638 0.82611 0.81679 0.069
0.46499 -0.15034 0.66699 0.82686 0.81869 0.032
0.46542 -0.15048 0.66760 0.82762 0.82060 -0.263
0.46584 -0.15062 0.66821 0.82837 0.82250 -0.213
0.46627 -0.15075 0.66882 0.82913 0.82441 -0.039
0.46669 -0.15089 0.66943 0.82989 0.82631 -0.029
0.46712 -0.15103 0.67004 0.83064 0.82822 -0.127
0.46754 -0.15117 0.67065 0.83140 0.83013 0.045
0.46797 -0.15130 0.67126 0.83215 0.83203 0.181
0.46839 -0.15144 0.67187 0.83291 0.83394 -0.016
0.46882 -0.15158 0.67248 0.83366 0.83584 0.046
0.46924 -0.15172 0.67309 0.83442 0.83775 0.182
0.46967 -0.15185 0.67370 0.83518 0.83965 -0.053
0.47009 -0.15199 0.67431 0.83593 0.84156 -0.112
0.47052 -0.15213 0.67492 0.83669 0.84347 -0.065
0.47094 -0.15227 0.67553 0.83744 0.84537 -0.015
0.47137 -0.15240 0.67614 0.83820 0.84728 0.120
0.47180 -0.15254 0.67675 0.83896 0.84919 0.009
0.47222 -0.15268 0.67736 0.83971 0.85109 0.022
0.47265 -0.15282 0.67797 0.84047 0.85300 0.118
0.47307 -0.15295 0.67858 0.84122 0.85491 -0.064
0.47350 -0.15309 0.67919 0.84198 0.85681 0.058
0.47392 -0.15323 0.67980 0.84274 0.85872 -0.207
0.47435 -0.15337 0.68041 0.84349 0.86063 -0.062
0.47477 -0.15350 0.68102 0.84425 0.86253 -0.221
0.47520 -0.15364 0.68163 0.84501 0.86444 0.061
