x y z dist_scaled dist_frac flux_norm wavelength redshift
0.10216 0.08788 0.75762 0.76951 0.67408 0.892 1246.771 0.02558
0.10226 0.08796 0.75836 0.77027 0.67598 1.112 1246.801 0.02561
0.10236 0.08805 0.75910 0.77102 0.67788 1.038 1246.831 0.02563
0.10246 0.08814 0.75985 0.77177 0.67978 1.010 1246.860 0.02566
0.10256 0.08822 0.76059 0.77253 0.68168 1.050 1246.890 0.02568
0.10266 0.08831 0.76133 0.77328 0.68358 0.982 1246.920 0.02571
0.10276 0.08839 0.76207 0.77403 0.68548 1.018 1246.950 0.02573
0.10286 0.08848 0.76282 0.77479 0.68739 1.019 1246.980 0.02576
0.10296 0.08857 0.76356 0.77554 0.68929 1.092 1247.010 0.02578
0.10306 0.08865 0.76430 0.77629 0.69119 0.920 1247.040 0.02580
0.10316 0.08874 0.76504 0.77705 0.69309 1.026 1247.070 0.02583
0.10326 0.08882 0.76578 0.77780 0.69499 1.030 1247.100 0.02585
0.10336 0.08891 0.76653 0.77856 0.69689 1.206 1247.129 0.02588
0.10346 0.08900 0.76727 0.77931 0.69879 0.940 1247.159 0.02590
0.10356 0.08908 0.76801 0.78006 0.70069 0.945 1247.189 0.02593
0.10366 0.08917 0.76875 0.78082 0.70259 1.046 1247.219 0.02595
0.10376 0.08925 0.76950 0.78157 0.70449 0.973 1247.249 0.02598
0.10386 0.08934 0.77024 0.78233 0.70640 1.104 1247.279 0.02600
0.10396 0.08943 0.77098 0.78308 0.70830 1.034 1247.309 0.02603
0.10406 0.08951 0.77172 0.78383 0.71020 1.042 1247.339 0.02605
0.10416 0.08960 0.77247 0.78459 0.71210 1.021 1247.369 0.02608
0.10426 0.08968 0.77321 0.78534 0.71400 0.968 1247.399 0.02610
0.10436 0.08977 0.77395 0.78610 0.71590 0.993 1247.428 0.02612
0.10446 0.08986 0.77469 0.78685 0.71780 0.940 1247.458 0.02615
0.10456 0.08994 0.77544 0.78761 0.71971 0.969 1247.488 0.02617
0.10466 0.09003 0.77618 0.78836 0.72161 0.977 1247.518 0.02620
0.10476 0.09012 0.77692 0.78911 0.72351 0.919 1247.548 0.02622
0.10486 0.09020 0.77766 0.78987 0.72541 0.993 1247.578 0.02625
0.10496 0.09029 0.77841 0.79062 0.72731 0.915 1247.608 0.02627
0.10506 0.09037 0.77915 0.79138 0.72922 0.989 1247.638 0.02630
0.10516 0.09046 0.77989 0.79213 0.73112 0.965 1247.668 0.02632
0.10526 0.09055 0.78063 0.79289 0.73302 0.911 1247.697 0.02635
0.10536 0.09063 0.78138 0.79364 0.73492 0.907 1247.727 0.02637
0.10546 0.09072 0.78212 0.79439 0.73683 0.998 1247.757 0.02639
0.10556 0.09080 0.78286 0.79515 0.73873 0.959 1247.787 0.02642
0.10566 0.09089 0.78361 0.79590 0.74063 0.942 1247.817 0.02644
0.10576 0.09098 0.78435 0.79666 0.74253 0.862 1247.847 0.02647
0.10586 0.09106 0.78509 0.79741 0.74444 0.893 1247.877 0.02649
0.10596 0.09115 0.78583 0.79817 0.74634 0.841 1247.907 0.02652
0.10606 0.09124 0.78658 0.79892 0.74824 1.044 1247.937 0.02654
0.10616 0.09132 0.78732 0.79968 0.75014 1.002 1247.966 0.02657
0.10626 0.09141 0.78806 0.80043 0.75205 0.937 1247.996 0.02659
0.10636 0.09149 0.78881 0.80119 0.75395 1.036 1248.026 0.02662
0.10646 0.09158 0.78955 0.80194 0.75585 1.237 1248.056 0.02664
0.10656 0.09167 0.79029 0.80270 0.75776 1.022 1248.086 0.02667
0.10666 0.09175 0.79104 0.80345 0.75966 0.944 1248.116 0.02669
0.10676 0.09184 0.79178 0.80421 0.76156 1.033 1248.146 0.02671
0.10686 0.09193 0.79252 0.80496 0.76347 0.919 1248.176 0.02674
0.10696 0.09201 0.79327 0.80572 0.76537 1.021 1248.206 0.02676
0.10706 0.09210 0.79401 0.80647 0.76727 1.017 1248.236 0.02679
0.10716 0.09218 0.79475 0.80723 0.76918 0.955 1248.265 0.02681
0.10726 0.09227 0.79550 0.80798 0.77108 1.009 1248.295 0.02684
0.10736 0.09236 0.79624 0.80873 0.77298 1.058 1248.325 0.02686
0.10746 0.09244 0.79698 0.80949 0.77489 0.993 1248.355 0.02689
0.10756 0.09253 0.79773 0.81024 0.77679 0.952 1248.385 0.02691
0.10766 0.09261 0.79847 0.81100 0.77870 1.017 1248.415 0.02694
0.10776 0.09270 0.79921 0.81176 0.78060 0.931 1248.445 0.02696
0.10786 0.09279 0.79996 0.81251 0.78250 0.943 1248.475 0.02698
0.10796 0.09287 0.80070 0.81327 0.78441 0.952 1248.505 0.02701
0.10807 0.09296 0.80144 0.81402 0.78631 1.132 1248.534 0.02703
0.10817 0.09305 0.80219 0.81478 0.78822 1.124 1248.564 0.02706
0.10827 0.09313 0.80293 0.81553 0.79012 0.871 1248.594 0.02708
0.10837 0.09322 0.80367 0.81629 0.79202 0.989 1248.624 0.02711
0.10847 0.09330 0.80442 0.81704 0.79393 1.043 1248.654 0.02713
0.10857 0.09339 0.80516 0.81780 0.79583 0.924 1248.684 0.02716
0.10867 0.09348 0.80590 0.81855 0.79774 1.113 1248.714 0.02718
0.10877 0.09356 0.80665 0.81931 0.79964 0.997 1248.744 0.02721
0.10887 0.09365 0.80739 0.82006 0.80155 0.896 1248.774 0.02723
0.10897 0.09374 0.80813 0.82082 0.80345 0.991 1248.803 0.02726
0.10907 0.09382 0.80888 0.82157 0.80536 0.984 1248.833 0.02728
0.10917 0.09391 0.80962 0.82233 0.80726 0.986 1248.863 0.02730
0.10927 0.09399 0.81037 0.82308 0.80917 0.996 1248.893 0.02733
0.10937 0.09408 0.81111 0.82384 0.81107 1.116 1248.923 0.02735
0.10947 0.09417 0.81185 0.82460 0.81298 1.044 1248.953 0.02738
0.10957 0.09425 0.81260 0.82535 0.81488 1.081 1248.983 0.02740
0.10967 0.09434 0.81334 0.82611 0.81679 0.941 1249.013 0.02743
0.10977 0.09443 0.81409 0.82686 0.81869 0.896 1249.043 0.02745
0.10987 0.09451 0.81483 0.82762 0.82060 0.875 1249.072 0.02748
0.10997 0.09460 0.81557 0.82837 0.82250 0.824 1249.102 0.02750
0.11007 0.09469 0.81632 0.82913 0.82441 0.914 1249.132 0.02753
0.11017 0.09477 0.81706 0.82989 0.82631 0.874 1249.162 0.02755
0.11027 0.09486 0.81781 0.83064 0.82822 0.825 1249.192 0.02757
0.11037 0.09494 0.81855 0.83140 0.83013 0.817 1249.222 0.02760
0.11047 0.09503 0.81929 0.83215 0.83203 0.740 1249.252 0.02762
0.11057 0.09512 0.82004 0.83291 0.83394 0.821 1249.282 0.02765
0.11067 0.09520 0.82078 0.83366 0.83584 0.915 1249.312 0.02767
0.11077 0.09529 0.82153 0.83442 0.83775 0.886 1249.342 0.02770
0.11087 0.09538 0.82227 0.83518 0.83965 0.882 1249.371 0.02772
0.11097 0.09546 0.82302 0.83593 0.84156 0.886 1249.401 0.02775
0.11107 0.09555 0.82376 0.83669 0.84347 0.926 1249.431 0.02777
0.11117 0.09563 0.82450 0.83744 0.84537 0.914 1249.461 0.02780
0.11127 0.09572 0.82525 0.83820 0.84728 0.947 1249.491 0.02782
0.11138 0.09581 0.82599 0.83896 0.84919 0.951 1249.521 0.02785
0.11148 0.09589 0.82674 0.83971 0.85109 1.004 1249.551 0.02787
0.11158 0.09598 0.82748 0.84047 0.85300 0.958 1249.581 0.02789
0.11168 0.09607 0.82823 0.84122 0.85491 1.068 1249.611 0.02792
0.11178 0.09615 0.82897 0.84198 0.85681 1.039 1249.640 0.02794
0.11188 0.09624 0.82971 0.84274 0.85872 0.954 1249.670 0.02797
0.11198 0.09633 0.83046 0.84349 0.86063 0.946 1249.700 0.02799
0.11208 0.09641 0.83120 0.84425 0.86253 0.986 1249.730 0.02802
0.11218 0.09650 0.83195 0.84501 0.86444 1.047 1249.760 0.02804
0.11228 0.09658 0.83269 0.84576 0.86635 1.075 1249.790 0.02807
0.11238 0.09667 0.83344 0.84652 0.86825 1.063 1249.820 0.02809
0.11248 0.09676 0.83418 0.84727 0.87016 0.954 1249.850 0.02812
0.11258 0.09684 0.83493 0.84803 0.87207 1.120 1249.880 0.02814
0.11268 0.09693 0.83567 0.84879 0.87397 0.942 1249.909 0.02817
0.11278 0.09702 0.83642 0.84954 0.87588 1.027 1249.939 0.02819
0.11288 0.09710 0.83716 0.85030 0.87779 1.001 1249.969 0.02821
0.11298 0.09719 0.83791 0.85106 0.87970 1.018 1249.999 0.02824
0.11308 0.09728 0.83865 0.85181 0.88160 0.954 1250.029 0.02826
0.11318 0.09736 0.83940 0.85257 0.88351 1.120 1250.059 0.02829
0.11328 0.09745 0.84014 0.85333 0.88542 0.983 1250.089 0.02831
0.11338 0.09753 0.84089 0.85408 0.88733 1.039 1250.119 0.02834
0.11348 0.09762 0.84163 0.85484 0.88924 0.926 1250.149 0.02836
0.11358 0.09771 0.84237 0.85560 0.89114 1.059 1250.179 0.02839
0.11368 0.09779 0.84312 0.85635 0.89305 1.071 1250.208 0.02841
0.11379 0.09788 0.84386 0.85711 0.89496 0.890 1250.238 0.02844
0.11389 0.09797 0.84461 0.85787 0.89687 0.978 1250.268 0.02846
0.11399 0.09805 0.84535 0.85862 0.89877 0.778 1250.298 0.02848
0.11409 0.09814 0.84610 0.85938 0.90068 0.674 1250.328 0.02851
0.11419 0.09823 0.84685 0.86014 0.90259 0.513 1250.358 0.02853
0.11429 0.09831 0.84759 0.86089 0.90450 0.446 1250.388 0.02856
0.11439 0.09840 0.84834 0.86165 0.90641 0.524 1250.418 0.02858
0.11449 0.09849 0.84908 0.86241 0.90832 0.559 1250.448 0.02861
0.11459 0.09857 0.84983 0.86316 0.91022 0.533 1250.477 0.02863
0.11469 0.09866 0.85057 0.86392 0.91213 0.521 1250.507 0.02866
0.11479 0.09874 0.85132 0.86468 0.91404 0.601 1250.537 0.02868
0.11489 0.09883 0.85206 0.86543 0.91595 0.697 1250.567 0.02871
0.11499 0.09892 0.85281 0.86619 0.91786 0.874 1250.597 0.02873
0.11509 0.09900 0.85355 0.86695 0.91977 0.856 1250.627 0.02876
0.11519 0.09909 0.85430 0.86771 0.92168 1.009 1250.657 0.02878
0.11529 0.09918 0.85504 0.86846 0.92359 0.900 1250.687 0.02880
0.11539 0.09926 0.85579 0.86922 0.92550 0.972 1250.717 0.02883
0.11549 0.09935 0.85653 0.86998 0.92740 0.964 1250.746 0.02885
0.11559 0.09944 0.85728 0.87073 0.92931 0.886 1250.776 0.02888
0.11569 0.09952 0.85802 0.87149 0.93122 0.988 1250.806 0.02890
0.11579 0.09961 0.85877 0.87225 0.93313 1.028 1250.836 0.02893
0.11590 0.09970 0.85952 0.87301 0.93504 0.895 1250.866 0.02895
0.11600 0.09978 0.86026 0.87376 0.93695 1.080 1250.896 0.02898
0.11610 0.09987 0.86101 0.87452 0.93886 0.986 1250.926 0.02900
0.11620 0.09996 0.86175 0.87528 0.94077 0.957 1250.956 0.02903
0.11630 0.10004 0.86250 0.87603 0.94268 0.961 1250.986 0.02905
0.11640 0.10013 0.86324 0.87679 0.94459 0.949 1251.015 0.02907
0.11650 0.10021 0.86399 0.87755 0.94650 1.080 1251.045 0.02910
0.11660 0.10030 0.86474 0.87831 0.94841 1.063 1251.075 0.02912
0.11670 0.10039 0.86548 0.87906 0.95032 1.046 1251.105 0.02915
0.11680 0.10047 0.86623 0.87982 0.95223 0.965 1251.135 0.02917
0.11690 0.10056 0.86697 0.88058 0.95414 1.130 1251.165 0.02920
0.11700 0.10065 0.86772 0.88134 0.95605 1.009 1251.195 0.02922
0.11710 0.10073 0.86846 0.88209 0.95796 1.034 1251.225 0.02925
0.11720 0.10082 0.86921 0.88285 0.95987 0.879 1251.255 0.02927
0.11730 0.10091 0.86996 0.88361 0.96178 1.167 1251.285 0.02930
0.11740 0.10099 0.87070 0.88437 0.96369 0.926 1251.314 0.02932
0.11750 0.10108 0.87145 0.88512 0.96560 1.081 1251.344 0.02935
0.11761 0.10117 0.87219 0.88588 0.96751 0.951 1251.374 0.02937
0.11771 0.10125 0.87294 0.88664 0.96942 0.968 1251.404 0.02939
0.11781 0.10134 0.87369 0.88740 0.97133 1.071 1251.434 0.02942
0.11791 0.10143 0.87443 0.88816 0.97324 1.051 1251.464 0.02944
0.11801 0.10151 0.87518 0.88891 0.97515 1.061 1251.494 0.02947
0.11811 0.10160 0.87592 0.88967 0.97706 0.997 1251.524 0.02949
0.11821 0.10169 0.87667 0.89043 0.97898 0.984 1251.554 0.02952
0.11831 0.10177 0.87742 0.89119 0.98089 1.046 1251.583 0.02954
0.11841 0.10186 0.87816 0.89194 0.98280 1.008 1251.613 0.02957
0.11851 0.10195 0.87891 0.89270 0.98471 1.138 1251.643 0.02959
0.11861 0.10203 0.87965 0.89346 0.98662 1.069 1251.673 0.02962
0.11871 0.10212 0.88040 0.89422 0.98853 1.003 1251.703 0.02964
0.11881 0.10220 0.88115 0.89498 0.99044 0.916 1251.733 0.02967
0.11891 0.10229 0.88189 0.89573 0.99235 1.000 1251.763 0.02969
0.11901 0.10238 0.88264 0.89649 0.99427 1.002 1251.793 0.02971
0.11911 0.10246 0.88339 0.89725 0.99618 0.990 1251.823 0.02974
0.11921 0.10255 0.88413 0.89801 0.99809 0.930 1251.852 0.02976
0.11932 0.10264 0.88488 0.89877 1.00000 1.045 1251.882 0.02979
