x y z dist_scaled dist_frac absorption
-0.20781 0.20442 0.46563 0.54935 0.11833 -0.076
-0.20810 0.20470 0.46627 0.55010 0.12021 0.102
-0.20838 0.20498 0.46690 0.55085 0.12209 0.145
-0.20866 0.20525 0.46753 0.55159 0.12397 -0.062
-0.20894 0.20553 0.46816 0.55234 0.12585 -0.032
-0.20922 0.20581 0.46880 0.55308 0.12773 0.028
-0.20951 0.20609 0.46943 0.55383 0.12961 0.072
-0.20979 0.20636 0.47006 0.55458 0.13149 0.115
-0.21007 0.20664 0.47069 0.55532 0.13337 0.101
-0.21035 0.20692 0.47132 0.55607 0.13526 0.087
-0.21064 0.20720 0.47196 0.55681 0.13714 0.022
-0.21092 0.20748 0.47259 0.55756 0.13902 0.036
-0.21120 0.20775 0.47322 0.55831 0.14090 -0.043
-0.21148 0.20803 0.47385 0.55905 0.14278 0.060
-0.21176 0.20831 0.47449 0.55980 0.14466 0.068
-0.21205 0.20859 0.47512 0.56054 0.14654 0.193
-0.21233 0.20886 0.47575 0.56129 0.14842 0.090
-0.21261 0.20914 0.47638 0.56204 0.15031 0.263
-0.21289 0.20942 0.47702 0.56278 0.15219 0.110
-0.21318 0.20970 0.47765 0.56353 0.15407 0.185
-0.21346 0.20997 0.47828 0.56428 0.15595 0.110
-0.21374 0.21025 0.47891 0.56502 0.15783 0.171
-0.21402 0.21053 0.47955 0.56577 0.15971 0.118
-0.21431 0.21081 0.48018 0.56651 0.16160 0.195
-0.21459 0.21109 0.48081 0.56726 0.16348 0.072
-0.21487 0.21136 0.48144 0.56801 0.16536 0.162
-0.21515 0.21164 0.48208 0.56875 0.16724 0.084
-0.21543 0.21192 0.48271 0.56950 0.16912 0.050
-0.21572 0.21220 0.48334 0.57025 0.17101 -0.005
-0.21600 0.21247 0.48397 0.57099 0.17289 0.139
-0.21628 0.21275 0.48461 0.57174 0.17477 0.035
-0.21656 0.21303 0.48524 0.57249 0.17665 0.094
-0.21685 0.21331 0.48587 0.57323 0.17854 0.052
-0.21713 0.21359 0.48651 0.57398 0.18042 -0.005
-0.21741 0.21386 0.48714 0.57473 0.18230 -0.036
-0.21769 0.21414 0.48777 0.57547 0.18418 -0.004
-0.21798 0.21442 0.48840 0.57622 0.18607 0.101
-0.21826 0.21470 0.48904 0.57697 0.18795 0.001
-0.21854 0.21497 0.48967 0.57771 0.18983 0.025
-0.21882 0.21525 0.49030 0.57846 0.19172 -0.048
-0.21911 0.21553 0.49094 0.57921 0.19360 0.117
-0.21939 0.21581 0.49157 0.57995 0.19548 0.070
-0.21967 0.21609 0.49220 0.58070 0.19737 0.044
-0.21995 0.21636 0.49284 0.58145 0.19925 0.019
-0.22024 0.21664 0.49347 0.58219 0.20113 -0.034
-0.22052 0.21692 0.49410 0.58294 0.20302 0.030
-0.22080 0.21720 0.49474 0.58369 0.20490 -0.069
-0.22108 0.21748 0.49537 0.58443 0.20678 0.050
-0.22137 0.21775 0.49600 0.58518 0.20867 -0.037
-0.22165 0.21803 0.49663 0.58593 0.21055 0.044
-0.22193 0.21831 0.49727 0.58668 0.21243 0.060
-0.22221 0.21859 0.49790 0.58742 0.21432 -0.066
-0.22250 0.21887 0.49853 0.58817 0.21620 0.030
-0.22278 0.21914 0.49917 0.58892 0.21809 0.035
-0.22306 0.21942 0.49980 0.58966 0.21997 0.018
-0.22335 0.21970 0.50043 0.59041 0.22185 0.072
-0.22363 0.21998 0.50107 0.59116 0.22374 0.088
-0.22391 0.22026 0.50170 0.59191 0.22562 0.101
-0.22419 0.22053 0.50233 0.59265 0.22751 0.163
-0.22448 0.22081 0.50297 0.59340 0.22939 0.054
-0.22476 0.22109 0.50360 0.59415 0.23127 -0.008
-0.22504 0.22137 0.50423 0.59490 0.23316 0.100
-0.22532 0.22165 0.50487 0.59564 0.23504 0.146
-0.22561 0.22192 0.50550 0.59639 0.23693 0.117
-0.22589 0.22220 0.50614 0.59714 0.23881 0.038
-0.22617 0.22248 0.50677 0.59789 0.24070 0.046
-0.22646 0.22276 0.50740 0.59863 0.24258 0.105
-0.22674 0.22304 0.50804 0.59938 0.24447 0.041
-0.22702 0.22332 0.50867 0.60013 0.24635 0.095
-0.22730 0.22359 0.50930 0.60088 0.24824 0.112
-0.22759 0.22387 0.50994 0.60162 0.25012 0.003
-0.22787 0.22415 0.51057 0.60237 0.25201 0.111
-0.22815 0.22443 0.51120 0.60312 0.25389 0.049
-0.22844 0.22471 0.51184 0.60387 0.25578 -0.084
-0.22872 0.22498 0.51247 0.60461 0.25766 -0.064
-0.22900 0.22526 0.51311 0.60536 0.25955 0.106
-0.22928 0.22554 0.51374 0.60611 0.26143 0.024
-0.22957 0.22582 0.51437 0.60686 0.26332 0.098
-0.22985 0.22610 0.51501 0.60760 0.26521 0.019
-0.23013 0.22638 0.51564 0.60835 0.26709 -0.027
-0.23042 0.22665 0.51628 0.60910 0.26898 0.064
-0.23070 0.22693 0.51691 0.60985 0.27086 -0.011
-0.23098 0.22721 0.51754 0.61060 0.27275 0.052
-0.23126 0.22749 0.51818 0.61134 0.27463 -0.019
-0.23155 0.22777 0.51881 0.61209 0.27652 0.076
-0.23183 0.22805 0.51945 0.61284 0.27841 -0.173
-0.23211 0.22832 0.52008 0.61359 0.28029 0.043
-0.23240 0.22860 0.52071 0.61434 0.28218 -0.216
-0.23268 0.22888 0.52135 0.61508 0.28407 -0.100
-0.23296 0.22916 0.52198 0.61583 0.28595 -0.104
-0.23324 0.22944 0.52262 0.61658 0.28784 0.004
-0.23353 0.22972 0.52325 0.61733 0.28972 -0.142
-0.23381 0.22999 0.52388 0.61808 0.29161 0.021
-0.23409 0.23027 0.52452 0.61883 0.29350 -0.093
-0.23438 0.23055 0.52515 0.61957 0.29538 -0.177
-0.23466 0.23083 0.52579 0.62032 0.29727 0.033
-0.23494 0.23111 0.52642 0.62107 0.29916 -0.078
-0.23523 0.23139 0.52706 0.62182 0.30105 -0.018
-0.23551 0.23167 0.52769 0.62257 0.30293 -0.124
-0.23579 0.23194 0.52832 0.62332 0.30482 0.007
-0.23608 0.23222 0.52896 0.62406 0.30671 -0.051
-0.23636 0.23250 0.52959 0.62481 0.30859 -0.083
-0.23664 0.23278 0.53023 0.62556 0.31048 0.018
-0.23693 0.23306 0.53086 0.62631 0.31237 -0.205
-0.23721 0.23334 0.53150 0.62706 0.31426 -0.081
-0.23749 0.23361 0.53213 0.62781 0.31614 -0.193
-0.23777 0.23389 0.53276 0.62855 0.31803 -0.058
-0.23806 0.23417 0.53340 0.62930 0.31992 -0.062
-0.23834 0.23445 0.53403 0.63005 0.32181 -0.079
-0.23862 0.23473 0.53467 0.63080 0.32369 0.149
-0.23891 0.23501 0.53530 0.63155 0.32558 -0.091
-0.23919 0.23529 0.53594 0.63230 0.32747 0.067
-0.23947 0.23557 0.53657 0.63305 0.32936 -0.030
-0.23976 0.23584 0.53721 0.63380 0.33125 -0.013
-0.24004 0.23612 0.53784 0.63454 0.33313 0.019
-0.24032 0.23640 0.53848 0.63529 0.33502 -0.062
-0.24061 0.23668 0.53911 0.63604 0.33691 0.003
-0.24089 0.23696 0.53975 0.63679 0.33880 -0.055
-0.24117 0.23724 0.54038 0.63754 0.34069 0.062
-0.24146 0.23752 0.54102 0.63829 0.34257 -0.021
-0.24174 0.23779 0.54165 0.63904 0.34446 0.007
-0.24202 0.23807 0.54228 0.63979 0.34635 -0.106
-0.24231 0.23835 0.54292 0.64054 0.34824 -0.063
-0.24259 0.23863 0.54355 0.64128 0.35013 0.102
-0.24287 0.23891 0.54419 0.64203 0.35202 0.019
-0.24316 0.23919 0.54482 0.64278 0.35391 0.055
-0.24344 0.23947 0.54546 0.64353 0.35580 0.145
-0.24372 0.23975 0.54609 0.64428 0.35768 0.055
-0.24401 0.24002 0.54673 0.64503 0.35957 0.121
-0.24429 0.24030 0.54736 0.64578 0.36146 0.110
-0.24457 0.24058 0.54800 0.64653 0.36335 0.070
-0.24486 0.24086 0.54863 0.64728 0.36524 0.177
-0.24514 0.24114 0.54927 0.64803 0.36713 0.094
-0.24542 0.24142 0.54990 0.64878 0.36902 0.061
-0.24571 0.24170 0.55054 0.64953 0.37091 0.061
-0.24599 0.24198 0.55118 0.65028 0.37280 0.078
-0.24627 0.24225 0.55181 0.65102 0.37469 0.128
-0.24656 0.24253 0.55245 0.65177 0.37658 0.056
-0.24684 0.24281 0.55308 0.65252 0.37847 0.039
-0.24713 0.24309 0.55372 0.65327 0.38036 -0.032
-0.24741 0.24337 0.55435 0.65402 0.38225 0.065
-0.24769 0.24365 0.55499 0.65477 0.38414 0.073
-0.24798 0.24393 0.55562 0.65552 0.38603 0.030
-0.24826 0.24421 0.55626 0.65627 0.38792 0.056
-0.24854 0.24449 0.55689 0.65702 0.38981 0.005
-0.24883 0.24476 0.55753 0.65777 0.39170 0.026
-0.24911 0.24504 0.55816 0.65852 0.39359 0.047
-0.24939 0.24532 0.55880 0.65927 0.39548 0.026
-0.24968 0.24560 0.55943 0.66002 0.39737 -0.075
-0.24996 0.24588 0.56007 0.66077 0.39926 0.161
-0.25024 0.24616 0.56071 0.66152 0.40115 0.081
-0.25053 0.24644 0.56134 0.66227 0.40304 0.140
-0.25081 0.24672 0.56198 0.66302 0.40493 0.207
-0.25110 0.24700 0.56261 0.66377 0.40682 -0.008
-0.25138 0.24728 0.56325 0.66452 0.40871 0.009
-0.25166 0.24755 0.56388 0.66527 0.41060 0.173
-0.25195 0.24783 0.56452 0.66602 0.41249 -0.012
-0.25223 0.24811 0.56515 0.66677 0.41438 0.143
-0.25251 0.24839 0.56579 0.66752 0.41627 0.004
-0.25280 0.24867 0.56643 0.66827 0.41817 0.155
-0.25308 0.24895 0.56706 0.66902 0.42006 0.071
-0.25336 0.24923 0.56770 0.66977 0.42195 0.033
-0.25365 0.24951 0.56833 0.67052 0.42384 0.008
-0.25393 0.24979 0.56897 0.67127 0.42573 0.025
-0.25422 0.25007 0.56960 0.67202 0.42762 -0.047
-0.25450 0.25035 0.57024 0.67277 0.42951 0.117
-0.25478 0.25063 0.57088 0.67352 0.43141 0.125
-0.25507 0.25090 0.57151 0.67427 0.43330 0.059
-0.25535 0.25118 0.57215 0.67502 0.43519 0.113
-0.25564 0.25146 0.57278 0.67577 0.43708 0.067
-0.25592 0.25174 0.57342 0.67652 0.43897 0.087
-0.25620 0.25202 0.57406 0.67727 0.44086 0.096
-0.25649 0.25230 0.57469 0.67802 0.44276 0.087
-0.25677 0.25258 0.57533 0.67877 0.44465 0.108
-0.25705 0.25286 0.57596 0.67952 0.44654 0.054
-0.25734 0.25314 0.57660 0.68027 0.44843 -0.014
-0.25762 0.25342 0.57724 0.68102 0.45032 0.155
-0.25791 0.25370 0.57787 0.68177 0.45222 -0.005
-0.25819 0.25398 0.57851 0.68252 0.45411 -0.018
-0.25847 0.25425 0.57914 0.68327 0.45600 0.075
-0.25876 0.25453 0.57978 0.68402 0.45789 -0.039
-0.25904 0.25481 0.58042 0.68477 0.45979 0.100
-0.25933 0.25509 0.58105 0.68553 0.46168 -0.085
-0.25961 0.25537 0.58169 0.68628 0.46357 -0.111
-0.25989 0.25565 0.58233 0.68703 0.46546 -0.094
-0.26018 0.25593 0.58296 0.68778 0.46736 0.121
-0.26046 0.25621 0.58360 0.68853 0.46925 0.084
-0.26075 0.25649 0.58423 0.68928 0.47114 0.074
-0.26103 0.25677 0.58487 0.69003 0.47304 0.151
-0.26131 0.25705 0.58551 0.69078 0.47493 0.075
-0.26160 0.25733 0.58614 0.69153 0.47682 0.089
-0.26188 0.25761 0.58678 0.69228 0.47872 0.051
-0.26217 0.25789 0.58742 0.69303 0.48061 0.008
-0.26245 0.25817 0.58805 0.69378 0.48250 -0.040
-0.26273 0.25845 0.58869 0.69453 0.48440 0.012
-0.26302 0.25872 0.58933 0.69529 0.48629 0.059
-0.26330 0.25900 0.58996 0.69604 0.48818 0.015
-0.26359 0.25928 0.59060 0.69679 0.49008 0.040
-0.26387 0.25956 0.59124 0.69754 0.49197 0.026
-0.26415 0.25984 0.59187 0.69829 0.49386 0.023
-0.26444 0.26012 0.59251 0.69904 0.49576 0.013
-0.26472 0.26040 0.59315 0.69979 0.49765 -0.068
-0.26501 0.26068 0.59378 0.70054 0.49955 -0.038
-0.26529 0.26096 0.59442 0.70129 0.50144 0.037
-0.26558 0.26124 0.59506 0.70205 0.50333 -0.083
-0.26586 0.26152 0.59569 0.70280 0.50523 0.117
-0.26614 0.26180 0.59633 0.70355 0.50712 0.047
-0.26643 0.26208 0.59697 0.70430 0.50902 -0.010
-0.26671 0.26236 0.59760 0.70505 0.51091 -0.046
-0.26700 0.26264 0.59824 0.70580 0.51281 0.013
-0.26728 0.26292 0.59888 0.70655 0.51470 -0.061
-0.26756 0.26320 0.59951 0.70730 0.51660 -0.056
-0.26785 0.26348 0.60015 0.70806 0.51849 -0.152
-0.26813 0.26376 0.60079 0.70881 0.52038 -0.114
-0.26842 0.26404 0.60142 0.70956 0.52228 0.006
-0.26870 0.26432 0.60206 0.71031 0.52417 -0.045
-0.26899 0.26460 0.60270 0.71106 0.52607 -0.094
-0.26927 0.26488 0.60333 0.71181 0.52796 -0.095
-0.26955 0.26515 0.60397 0.71256 0.52986 -0.149
-0.26984 0.26543 0.60461 0.71332 0.53175 0.020
-0.27012 0.26571 0.60525 0.71407 0.53365 -0.060
-0.27041 0.26599 0.60588 0.71482 0.53555 -0.061
-0.27069 0.26627 0.60652 0.71557 0.53744 -0.013
-0.27098 0.26655 0.60716 0.71632 0.53934 -0.039
-0.27126 0.26683 0.60779 0.71707 0.54123 -0.094
-0.27154 0.26711 0.60843 0.71783 0.54313 0.041
-0.27183 0.26739 0.60907 0.71858 0.54502 -0.064
-0.27211 0.26767 0.60971 0.71933 0.54692 -0.098
-0.27240 0.26795 0.61034 0.72008 0.54881 0.028
-0.27268 0.26823 0.61098 0.72083 0.55071 -0.064
-0.27297 0.26851 0.61162 0.72159 0.55261 -0.001
-0.27325 0.26879 0.61226 0.72234 0.55450 0.049
-0.27354 0.26907 0.61289 0.72309 0.55640 0.071
-0.27382 0.26935 0.61353 0.72384 0.55829 0.075
-0.27410 0.26963 0.61417 0.72459 0.56019 0.033
-0.27439 0.26991 0.61481 0.72535 0.56209 0.016
-0.27467 0.27019 0.61544 0.72610 0.56398 -0.010
-0.27496 0.27047 0.61608 0.72685 0.56588 -0.059
-0.27524 0.27075 0.61672 0.72760 0.56778 0.003
-0.27553 0.27103 0.61735 0.72835 0.56967 -0.026
-0.27581 0.27131 0.61799 0.72911 0.57157 0.024
-0.27610 0.27159 0.61863 0.72986 0.57346 0.012
-0.27638 0.27187 0.61927 0.73061 0.57536 -0.025
-0.27667 0.27215 0.61991 0.73136 0.57726 0.210
-0.27695 0.27243 0.62054 0.73212 0.57916 0.013
-0.27723 0.27271 0.62118 0.73287 0.58105 0.072
-0.27752 0.27299 0.62182 0.73362 0.58295 0.013
-0.27780 0.27327 0.62246 0.73437 0.58485 -0.037
-0.27809 0.27355 0.62309 0.73512 0.58674 -0.028
-0.27837 0.27383 0.62373 0.73588 0.58864 -0.066
-0.27866 0.27411 0.62437 0.73663 0.59054 0.023
-0.27894 0.27439 0.62501 0.73738 0.59243 0.094
-0.27923 0.27467 0.62564 0.73813 0.59433 0.103
-0.27951 0.27495 0.62628 0.73889 0.59623 -0.073
-0.27980 0.27523 0.62692 0.73964 0.59813 0.065
-0.28008 0.27551 0.62756 0.74039 0.60002 0.036
-0.28037 0.27579 0.62820 0.74114 0.60192 0.086
-0.28065 0.27607 0.62883 0.74190 0.60382 0.124
-0.28094 0.27635 0.62947 0.74265 0.60572 0.015
-0.28122 0.27663 0.63011 0.74340 0.60762 -0.014
-0.28150 0.27691 0.63075 0.74416 0.60951 0.049
-0.28179 0.27719 0.63139 0.74491 0.61141 0.045
-0.28207 0.27747 0.63202 0.74566 0.61331 0.016
-0.28236 0.27775 0.63266 0.74641 0.61521 0.003
-0.28264 0.27803 0.63330 0.74717 0.61711 0.150
-0.28293 0.27831 0.63394 0.74792 0.61900 0.092
-0.28321 0.27859 0.63458 0.74867 0.62090 0.113
-0.28350 0.27887 0.63521 0.74942 0.62280 0.121
-0.28378 0.27915 0.63585 0.75018 0.62470 0.038
-0.28407 0.27943 0.63649 0.75093 0.62660 0.118
-0.28435 0.27971 0.63713 0.75168 0.62850 0.046
-0.28464 0.27999 0.63777 0.75244 0.63039 0.210
-0.28492 0.28027 0.63841 0.75319 0.63229 0.156
-0.28521 0.28055 0.63904 0.75394 0.63419 0.018
-0.28549 0.28083 0.63968 0.75470 0.63609 0.127
-0.28578 0.28111 0.64032 0.75545 0.63799 0.086
-0.28606 0.28139 0.64096 0.75620 0.63989 0.081
-0.28635 0.28167 0.64160 0.75696 0.64179 0.048
-0.28663 0.28195 0.64224 0.75771 0.64369 -0.011
-0.28692 0.28223 0.64287 0.75846 0.64559 0.073
-0.28720 0.28251 0.64351 0.75921 0.64749 0.074
-0.28749 0.28279 0.64415 0.75997 0.64938 0.141
-0.28777 0.28307 0.64479 0.76072 0.65128 -0.078
-0.28806 0.28335 0.64543 0.76147 0.65318 -0.215
-0.28834 0.28363 0.64607 0.76223 0.65508 -0.139
-0.28863 0.28392 0.64670 0.76298 0.65698 -0.037
-0.28891 0.28420 0.64734 0.76373 0.65888 0.031
-0.28920 0.28448 0.64798 0.76449 0.66078 -0.006
-0.28948 0.28476 0.64862 0.76524 0.66268 -0.026
-0.28977 0.28504 0.64926 0.76599 0.66458 0.016
-0.29005 0.28532 0.64990 0.76675 0.66648 -0.029
-0.29034 0.28560 0.65054 0.76750 0.66838 -0.161
-0.29062 0.28588 0.65118 0.76826 0.67028 -0.083
-0.29091 0.28616 0.65181 0.76901 0.67218 -0.214
-0.29119 0.28644 0.65245 0.76976 0.67408 -0.113
-0.29148 0.28672 0.65309 0.77052 0.67598 -0.038
-0.29176 0.28700 0.65373 0.77127 0.67788 -0.059
-0.29205 0.28728 0.65437 0.77202 0.67978 -0.092
-0.29233 0.28756 0.65501 0.77278 0.68168 -0.009
-0.29262 0.28784 0.65565 0.77353 0.68358 -0.067
-0.29290 0.28812 0.65629 0.77428 0.68548 -0.050
-0.29319 0.28840 0.65692 0.77504 0.68739 -0.100
-0.29347 0.28868 0.65756 0.77579 0.68929 -0.066
-0.29376 0.28896 0.65820 0.77655 0.69119 -0.011
-0.29404 0.28924 0.65884 0.77730 0.69309 0.017
-0.29433 0.28952 0.65948 0.77805 0.69499 -0.086
-0.29461 0.28980 0.66012 0.77881 0.69689 -0.073
-0.29490 0.29009 0.66076 0.77956 0.69879 0.066
-0.29518 0.29037 0.66140 0.78032 0.70069 0.036
-0.29547 0.29065 0.66204 0.78107 0.70259 0.038
-0.29575 0.29093 0.66268 0.78182 0.70449 -0.080
-0.29604 0.29121 0.66332 0.78258 0.70640 0.026
-0.29632 0.29149 0.66395 0.78333 0.70830 0.152
-0.29661 0.29177 0.66459 0.78409 0.71020 0.014
-0.29690 0.29205 0.66523 0.78484 0.71210 0.057
-0.29718 0.29233 0.66587 0.78559 0.71400 0.093
-0.29747 0.29261 0.66651 0.78635 0.71590 0.039
-0.29775 0.29289 0.66715 0.78710 0.71780 0.103
-0.29804 0.29317 0.66779 0.78786 0.71971 -0.012
-0.29832 0.29345 0.66843 0.78861 0.72161 0.082
-0.29861 0.29373 0.66907 0.78937 0.72351 0.143
-0.29889 0.29401 0.66971 0.79012 0.72541 0.061
-0.29918 0.29429 0.67035 0.79087 0.72731 0.087
-0.29946 0.29458 0.67099 0.79163 0.72922 -0.136
-0.29975 0.29486 0.67163 0.79238 0.73112 -0.061
-0.30003 0.29514 0.67227 0.79314 0.73302 0.175
-0.30032 0.29542 0.67290 0.79389 0.73492 0.034
-0.30060 0.29570 0.67354 0.79465 0.73683 0.012
-0.30089 0.29598 0.67418 0.79540 0.73873 0.057
-0.30118 0.29626 0.67482 0.79616 0.74063 0.049
-0.30146 0.29654 0.67546 0.79691 0.74253 -0.067
-0.30175 0.29682 0.67610 0.79766 0.74444 -0.058
-0.30203 0.29710 0.67674 0.79842 0.74634 -0.016
-0.30232 0.29738 0.67738 0.79917 0.74824 0.005
-0.30260 0.29766 0.67802 0.79993 0.75014 0.001
-0.30289 0.29794 0.67866 0.80068 0.75205 0.055
-0.30317 0.29823 0.67930 0.80144 0.75395 0.010
-0.30346 0.29851 0.67994 0.80219 0.75585 0.093
-0.30375 0.29879 0.68058 0.80295 0.75776 0.024
-0.30403 0.29907 0.68122 0.80370 0.75966 0.023
-0.30432 0.29935 0.68186 0.80446 0.76156 -0.001
-0.30460 0.29963 0.68250 0.80521 0.76347 0.049
-0.30489 0.29991 0.68314 0.80597 0.76537 -0.032
-0.30517 0.30019 0.68378 0.80672 0.76727 0.046
-0.30546 0.30047 0.68442 0.80748 0.76918 0.063
-0.30574 0.30075 0.68506 0.80823 0.77108 0.108
-0.30603 0.30103 0.68570 0.80899 0.77298 -0.117
-0.30632 0.30132 0.68634 0.80974 0.77489 0.056
-0.30660 0.30160 0.68698 0.81050 0.77679 0.080
-0.30689 0.30188 0.68762 0.81125 0.77870 0.089
-0.30717 0.30216 0.68826 0.81201 0.78060 0.085
-0.30746 0.30244 0.68890 0.81276 0.78250 0.030
-0.30774 0.30272 0.68954 0.81352 0.78441 0.128
-0.30803 0.30300 0.69018 0.81427 0.78631 0.124
-0.30831 0.30328 0.69082 0.81503 0.78822 0.047
-0.30860 0.30356 0.69146 0.81578 0.79012 0.141
-0.30889 0.30384 0.69210 0.81654 0.79202 -0.009
-0.30917 0.30413 0.69274 0.81729 0.79393 0.065
-0.30946 0.30441 0.69338 0.81805 0.79583 0.024
-0.30974 0.30469 0.69402 0.81880 0.79774 0.118
-0.31003 0.30497 0.69466 0.81956 0.79964 0.127
-0.31031 0.30525 0.69530 0.82031 0.80155 -0.023
-0.31060 0.30553 0.69594 0.82107 0.80345 -0.006
-0.31089 0.30581 0.69658 0.82183 0.80536 -0.002
-0.31117 0.30609 0.69722 0.82258 0.80726 0.173
-0.31146 0.30637 0.69786 0.82334 0.80917 0.052
-0.31174 0.30666 0.69850 0.82409 0.81107 -0.049
-0.31203 0.30694 0.69914 0.82485 0.81298 -0.016
-0.31232 0.30722 0.69978 0.82560 0.81488 0.155
-0.31260 0.30750 0.70042 0.82636 0.81679 0.108
-0.31289 0.30778 0.70106 0.82711 0.81869 -0.052
-0.31317 0.30806 0.70170 0.82787 0.82060 0.084
-0.31346 0.30834 0.70235 0.82863 0.82250 0.126
-0.31374 0.30862 0.70299 0.82938 0.82441 0.034
-0.31403 0.30890 0.70363 0.83014 0.82631 0.078
-0.31432 0.30919 0.70427 0.83089 0.82822 -0.066
-0.31460 0.30947 0.70491 0.83165 0.83013 0.004
-0.31489 0.30975 0.70555 0.83240 0.83203 0.003
-0.31517 0.31003 0.70619 0.83316 0.83394 0.011
-0.31546 0.31031 0.70683 0.83392 0.83584 0.009
-0.31575 0.31059 0.70747 0.83467 0.83775 -0.005
-0.31603 0.31087 0.70811 0.83543 0.83965 -0.024
-0.31632 0.31115 0.70875 0.83618 0.84156 0.095
-0.31660 0.31144 0.70939 0.83694 0.84347 0.067
-0.31689 0.31172 0.71003 0.83770 0.84537 0.044
-0.31718 0.31200 0.71067 0.83845 0.84728 0.022
-0.31746 0.31228 0.71131 0.83921 0.84919 0.088
-0.31775 0.31256 0.71196 0.83996 0.85109 0.067
-0.31803 0.31284 0.71260 0.84072 0.85300 0.146
-0.31832 0.31312 0.71324 0.84148 0.85491 0.085
-0.31861 0.31341 0.71388 0.84223 0.85681 0.005
-0.31889 0.31369 0.71452 0.84299 0.85872 0.116
-0.31918 0.31397 0.71516 0.84374 0.86063 0.066
-0.31946 0.31425 0.71580 0.84450 0.86253 0.002
-0.31975 0.31453 0.71644 0.84526 0.86444 -0.035
-0.32004 0.31481 0.71708 0.84601 0.86635 -0.052
-0.32032 0.31509 0.71772 0.84677 0.86825 0.112
