x y z dist_scaled dist_frac flux_norm sig_norm wavelength redshift
-0.39312 -0.10040 0.37717 0.55396 0.12961 1.014 0.161 1238.177 0.01851
-0.39365 -0.10054 0.37767 0.55471 0.13149 1.064 0.164 1238.207 0.01854
-0.39417 -0.10067 0.37818 0.55545 0.13338 1.148 0.158 1238.237 0.01856
-0.39470 -0.10081 0.37869 0.55620 0.13526 1.082 0.165 1238.267 0.01859
-0.39523 -0.10094 0.37920 0.55695 0.13714 1.065 0.164 1238.297 0.01861
-0.39576 -0.10108 0.37970 0.55769 0.13902 1.032 0.162 1238.327 0.01864
-0.39629 -0.10121 0.38021 0.55844 0.14090 0.814 0.147 1238.356 0.01866
-0.39682 -0.10135 0.38072 0.55918 0.14278 0.899 0.153 1238.386 0.01869
-0.39735 -0.10148 0.38123 0.55993 0.14466 1.018 0.161 1238.416 0.01871
-0.39788 -0.10162 0.38173 0.56067 0.14654 0.816 0.148 1238.446 0.01874
-0.39841 -0.10176 0.38224 0.56142 0.14843 0.884 0.152 1238.476 0.01876
-0.39894 -0.10189 0.38275 0.56217 0.15031 0.970 0.158 1238.506 0.01878
-0.39947 -0.10203 0.38326 0.56291 0.15219 0.785 0.145 1238.536 0.01881
-0.40000 -0.10216 0.38377 0.56366 0.15407 0.802 0.146 1238.566 0.01883
-0.40053 -0.10230 0.38427 0.56440 0.15595 0.937 0.156 1238.595 0.01886
-0.40106 -0.10243 0.38478 0.56515 0.15783 0.787 0.145 1238.625 0.01888
-0.40158 -0.10257 0.38529 0.56590 0.15972 0.939 0.156 1238.655 0.01891
-0.40211 -0.10270 0.38580 0.56664 0.16160 0.753 0.143 1238.685 0.01893
-0.40264 -0.10284 0.38631 0.56739 0.16348 0.821 0.148 1238.715 0.01896
-0.40317 -0.10297 0.38681 0.56813 0.16536 1.007 0.161 1238.745 0.01898
-0.40370 -0.10311 0.38732 0.56888 0.16724 0.822 0.149 1238.775 0.01901
-0.40423 -0.10324 0.38783 0.56963 0.16913 0.959 0.159 1238.805 0.01903
-0.40476 -0.10338 0.38834 0.57037 0.17101 0.857 0.152 1238.834 0.01905
-0.40529 -0.10351 0.38885 0.57112 0.17289 0.958 0.158 1238.864 0.01908
-0.40582 -0.10365 0.38935 0.57186 0.17477 1.042 0.163 1238.894 0.01910
-0.40635 -0.10378 0.38986 0.57261 0.17665 1.093 0.166 1238.924 0.01913
-0.40688 -0.10392 0.39037 0.57336 0.17854 0.855 0.164 1238.954 0.01915
-0.40741 -0.10405 0.39088 0.57410 0.18042 0.888 0.187 1238.984 0.01918
-0.40794 -0.10419 0.39139 0.57485 0.18230 1.048 0.200 1239.014 0.01920
-0.40847 -0.10432 0.39189 0.57560 0.18419 1.026 0.198 1239.044 0.01923
-0.40900 -0.10446 0.39240 0.57634 0.18607 1.277 0.215 1239.073 0.01925
-0.40953 -0.10460 0.39291 0.57709 0.18795 1.209 0.211 1239.103 0.01928
-0.41006 -0.10473 0.39342 0.57784 0.18983 1.004 0.197 1239.133 0.01930
-0.41059 -0.10487 0.39393 0.57858 0.19172 0.982 0.195 1239.163 0.01933
-0.41112 -0.10500 0.39444 0.57933 0.19360 1.188 0.209 1239.193 0.01935
-0.41165 -0.10514 0.39494 0.58007 0.19548 0.914 0.190 1239.223 0.01937
-0.41218 -0.10527 0.39545 0.58082 0.19737 1.097 0.203 1239.253 0.01940
-0.41271 -0.10541 0.39596 0.58157 0.19925 0.959 0.194 1239.283 0.01942
-0.41324 -0.10554 0.39647 0.58231 0.20113 1.165 0.208 1239.313 0.01945
-0.41377 -0.10568 0.39698 0.58306 0.20302 0.937 0.192 1239.342 0.01947
-0.41430 -0.10581 0.39749 0.58381 0.20490 1.030 0.199 1239.372 0.01950
-0.41483 -0.10595 0.39799 0.58455 0.20678 1.305 0.218 1239.402 0.01952
-0.41536 -0.10608 0.39850 0.58530 0.20867 1.008 0.197 1239.432 0.01955
-0.41589 -0.10622 0.39901 0.58605 0.21055 1.238 0.213 1239.462 0.01957
-0.41642 -0.10635 0.39952 0.58679 0.21243 1.238 0.213 1239.492 0.01960
-0.41695 -0.10649 0.40003 0.58754 0.21432 1.146 0.207 1239.522 0.01962
-0.41748 -0.10662 0.40054 0.58829 0.21620 1.193 0.210 1239.552 0.01964
-0.41801 -0.10676 0.40104 0.58904 0.21809 0.919 0.191 1239.581 0.01967
-0.41854 -0.10690 0.40155 0.58978 0.21997 1.078 0.202 1239.611 0.01969
-0.41907 -0.10703 0.40206 0.59053 0.22185 1.214 0.212 1239.641 0.01972
-0.41960 -0.10717 0.40257 0.59128 0.22374 1.191 0.210 1239.671 0.01974
-0.42013 -0.10730 0.40308 0.59202 0.22562 1.030 0.199 1239.701 0.01977
-0.42066 -0.10744 0.40359 0.59277 0.22751 1.008 0.198 1239.731 0.01979
-0.42119 -0.10757 0.40410 0.59352 0.22939 1.078 0.203 1239.761 0.01982
-0.42172 -0.10771 0.40460 0.59426 0.23128 0.825 0.184 1239.791 0.01984
-0.42225 -0.10784 0.40511 0.59501 0.23316 0.757 0.178 1239.820 0.01987
-0.42278 -0.10798 0.40562 0.59576 0.23504 0.780 0.180 1239.850 0.01989
-0.42331 -0.10811 0.40613 0.59650 0.23693 1.170 0.209 1239.880 0.01992
-0.42384 -0.10825 0.40664 0.59725 0.23881 0.827 0.184 1239.910 0.01994
-0.42437 -0.10838 0.40715 0.59800 0.24070 0.804 0.181 1239.940 0.01996
-0.42490 -0.10852 0.40766 0.59875 0.24258 1.103 0.204 1239.970 0.01999
-0.42543 -0.10866 0.40816 0.59949 0.24447 1.075 0.181 1240.000 0.02001
-0.42596 -0.10879 0.40867 0.60024 0.24635 1.155 0.171 1240.030 0.02004
-0.42649 -0.10893 0.40918 0.60099 0.24824 1.258 0.167 1240.059 0.02006
-0.42702 -0.10906 0.40969 0.60174 0.25012 0.935 0.159 1240.089 0.02009
-0.42755 -0.10920 0.41020 0.60248 0.25201 1.101 0.168 1240.119 0.02011
-0.42808 -0.10933 0.41071 0.60323 0.25389 1.203 0.175 1240.149 0.02014
-0.42861 -0.10947 0.41122 0.60398 0.25578 1.056 0.167 1240.179 0.02016
-0.42914 -0.10960 0.41173 0.60472 0.25766 0.964 0.160 1240.209 0.02019
-0.42967 -0.10974 0.41224 0.60547 0.25955 0.923 0.159 1240.239 0.02021
-0.43020 -0.10987 0.41274 0.60622 0.26144 1.216 0.176 1240.269 0.02023
-0.43073 -0.11001 0.41325 0.60697 0.26332 1.075 0.168 1240.299 0.02026
-0.43126 -0.11015 0.41376 0.60771 0.26521 0.910 0.157 1240.328 0.02028
-0.43179 -0.11028 0.41427 0.60846 0.26709 0.696 0.142 1240.358 0.02031
-0.43232 -0.11042 0.41478 0.60921 0.26898 1.066 0.167 1240.388 0.02033
-0.43285 -0.11055 0.41529 0.60996 0.27086 1.256 0.168 1240.418 0.02036
-0.43338 -0.11069 0.41580 0.61070 0.27275 0.967 0.160 1240.448 0.02038
-0.43391 -0.11082 0.41631 0.61145 0.27464 1.080 0.169 1240.478 0.02041
-0.43444 -0.11096 0.41682 0.61220 0.27652 0.994 0.163 1240.508 0.02043
-0.43497 -0.11109 0.41732 0.61295 0.27841 1.132 0.170 1240.538 0.02046
-0.43551 -0.11123 0.41783 0.61370 0.28029 1.087 0.168 1240.567 0.02048
-0.43604 -0.11137 0.41834 0.61444 0.28218 1.131 0.170 1240.597 0.02050
-0.43657 -0.11150 0.41885 0.61519 0.28407 1.042 0.165 1240.627 0.02053
-0.43710 -0.11164 0.41936 0.61594 0.28595 1.057 0.166 1240.657 0.02055
-0.43763 -0.11177 0.41987 0.61669 0.28784 1.121 0.169 1240.687 0.02058
-0.43816 -0.11191 0.42038 0.61743 0.28973 0.677 0.138 1240.717 0.02060
-0.43869 -0.11204 0.42089 0.61818 0.29161 1.001 0.161 1240.747 0.02063
-0.43922 -0.11218 0.42140 0.61893 0.29350 1.223 0.165 1240.777 0.02065
-0.43975 -0.11231 0.42191 0.61968 0.29539 1.035 0.164 1240.806 0.02068
-0.44028 -0.11245 0.42242 0.62043 0.29727 0.983 0.160 1240.836 0.02070
-0.44081 -0.11259 0.42293 0.62117 0.29916 1.291 0.169 1240.866 0.02073
-0.44134 -0.11272 0.42343 0.62192 0.30105 1.206 0.163 1240.896 0.02075
-0.44187 -0.11286 0.42394 0.62267 0.30293 0.795 0.148 1240.926 0.02078
-0.44240 -0.11299 0.42445 0.62342 0.30482 1.172 0.173 1240.956 0.02080
-0.44294 -0.11313 0.42496 0.62417 0.30671 1.206 0.175 1240.986 0.02082
-0.44347 -0.11326 0.42547 0.62491 0.30859 1.156 0.172 1241.016 0.02085
-0.44400 -0.11340 0.42598 0.62566 0.31048 0.984 0.161 1241.045 0.02087
-0.44453 -0.11353 0.42649 0.62641 0.31237 0.951 0.158 1241.075 0.02090
-0.44506 -0.11367 0.42700 0.62716 0.31426 1.037 0.164 1241.105 0.02092
-0.44559 -0.11381 0.42751 0.62791 0.31614 0.745 0.144 1241.135 0.02095
-0.44612 -0.11394 0.42802 0.62866 0.31803 0.934 0.157 1241.165 0.02097
-0.44665 -0.11408 0.42853 0.62940 0.31992 0.882 0.154 1241.195 0.02100
-0.44718 -0.11421 0.42904 0.63015 0.32181 1.002 0.162 1241.225 0.02102
-0.44771 -0.11435 0.42955 0.63090 0.32369 1.242 0.177 1241.255 0.02105
-0.44825 -0.11448 0.43006 0.63165 0.32558 1.122 0.170 1241.285 0.02107
-0.44878 -0.11462 0.43057 0.63240 0.32747 0.969 0.159 1241.314 0.02109
-0.44931 -0.11475 0.43108 0.63315 0.32936 1.238 0.190 1241.344 0.02112
-0.44984 -0.11489 0.43159 0.63389 0.33125 1.142 0.171 1241.374 0.02114
-0.45037 -0.11503 0.43210 0.63464 0.33313 1.348 0.198 1241.404 0.02117
-0.45090 -0.11516 0.43261 0.63539 0.33502 1.177 0.174 1241.434 0.02119
-0.45143 -0.11530 0.43311 0.63614 0.33691 0.903 0.157 1241.464 0.02122
-0.45196 -0.11543 0.43362 0.63689 0.33880 1.041 0.165 1241.494 0.02124
-0.45249 -0.11557 0.43413 0.63764 0.34069 1.127 0.172 1241.524 0.02127
-0.45303 -0.11570 0.43464 0.63838 0.34258 0.837 0.154 1241.553 0.02129
-0.45356 -0.11584 0.43515 0.63913 0.34446 0.939 0.161 1241.583 0.02132
-0.45409 -0.11598 0.43566 0.63988 0.34635 1.076 0.169 1241.613 0.02134
-0.45462 -0.11611 0.43617 0.64063 0.34824 1.095 0.171 1241.643 0.02137
-0.45515 -0.11625 0.43668 0.64138 0.35013 0.922 0.160 1241.673 0.02139
-0.45568 -0.11638 0.43719 0.64213 0.35202 1.042 0.167 1241.703 0.02141
-0.45621 -0.11652 0.43770 0.64288 0.35391 0.938 0.160 1241.733 0.02144
-0.45674 -0.11665 0.43821 0.64363 0.35580 1.247 0.179 1241.763 0.02146
-0.45728 -0.11679 0.43872 0.64437 0.35769 0.990 0.163 1241.792 0.02149
-0.45781 -0.11693 0.43923 0.64512 0.35957 1.008 0.165 1241.822 0.02151
-0.45834 -0.11706 0.43974 0.64587 0.36146 0.973 0.163 1241.852 0.02154
-0.45887 -0.11720 0.44025 0.64662 0.36335 1.058 0.166 1241.882 0.02156
-0.45940 -0.11733 0.44076 0.64737 0.36524 0.972 0.162 1241.912 0.02159
-0.45993 -0.11747 0.44127 0.64812 0.36713 1.056 0.165 1241.942 0.02161
-0.46046 -0.11760 0.44178 0.64887 0.36902 1.142 0.170 1241.972 0.02164
-0.46100 -0.11774 0.44229 0.64962 0.37091 0.883 0.154 1242.002 0.02166
-0.46153 -0.11788 0.44280 0.65037 0.37280 0.935 0.157 1242.031 0.02168
-0.46206 -0.11801 0.44331 0.65111 0.37469 1.020 0.163 1242.061 0.02171
-0.46259 -0.11815 0.44382 0.65186 0.37658 0.900 0.155 1242.091 0.02173
-0.46312 -0.11828 0.44433 0.65261 0.37847 0.900 0.155 1242.121 0.02176
-0.46365 -0.11842 0.44484 0.65336 0.38036 0.917 0.156 1242.151 0.02178
-0.46419 -0.11856 0.44535 0.65411 0.38225 1.072 0.166 1242.181 0.02181
-0.46472 -0.11869 0.44586 0.65486 0.38414 1.209 0.175 1242.211 0.02183
-0.46525 -0.11883 0.44637 0.65561 0.38603 0.763 0.145 1242.241 0.02186
-0.46578 -0.11896 0.44688 0.65636 0.38792 1.141 0.171 1242.271 0.02188
-0.46631 -0.11910 0.44739 0.65711 0.38981 0.985 0.160 1242.300 0.02191
-0.46684 -0.11923 0.44790 0.65786 0.39170 0.917 0.156 1242.330 0.02193
-0.46738 -0.11937 0.44841 0.65861 0.39359 1.019 0.163 1242.360 0.02196
-0.46791 -0.11951 0.44892 0.65936 0.39548 0.864 0.152 1242.390 0.02198
-0.46844 -0.11964 0.44943 0.66011 0.39737 0.914 0.156 1242.420 0.02200
-0.46897 -0.11978 0.44994 0.66085 0.39926 0.896 0.155 1242.450 0.02203
-0.46950 -0.11991 0.45045 0.66160 0.40115 0.914 0.156 1242.480 0.02205
-0.47004 -0.12005 0.45096 0.66235 0.40304 0.912 0.156 1242.510 0.02208
-0.47057 -0.12018 0.45147 0.66310 0.40493 0.896 0.154 1242.539 0.02210
-0.47110 -0.12032 0.45198 0.66385 0.40682 0.913 0.156 1242.569 0.02213
-0.47163 -0.12046 0.45249 0.66460 0.40871 0.707 0.141 1242.599 0.02215
-0.47216 -0.12059 0.45300 0.66535 0.41060 0.945 0.158 1242.629 0.02218
-0.47269 -0.12073 0.45351 0.66610 0.41249 0.797 0.149 1242.659 0.02220
-0.47323 -0.12086 0.45402 0.66685 0.41438 0.901 0.156 1242.689 0.02223
-0.47376 -0.12100 0.45454 0.66760 0.41628 0.961 0.161 1242.719 0.02225
-0.47429 -0.12114 0.45505 0.66835 0.41817 0.797 0.149 1242.749 0.02227
-0.47482 -0.12127 0.45556 0.66910 0.42006 0.865 0.153 1242.778 0.02230
-0.47535 -0.12141 0.45607 0.66985 0.42195 0.886 0.155 1242.808 0.02232
-0.47589 -0.12154 0.45658 0.67060 0.42384 1.164 0.172 1242.838 0.02235
-0.47642 -0.12168 0.45709 0.67135 0.42573 0.792 0.149 1242.868 0.02237
-0.47695 -0.12182 0.45760 0.67210 0.42762 0.847 0.152 1242.898 0.02240
-0.47748 -0.12195 0.45811 0.67285 0.42951 1.000 0.164 1242.928 0.02242
-0.47802 -0.12209 0.45862 0.67360 0.43141 0.884 0.156 1242.958 0.02245
-0.47855 -0.12222 0.45913 0.67435 0.43330 1.046 0.166 1242.988 0.02247
-0.47908 -0.12236 0.45964 0.67510 0.43519 1.195 0.175 1243.017 0.02250
-0.47961 -0.12249 0.46015 0.67585 0.43708 1.147 0.172 1243.047 0.02252
-0.48014 -0.12263 0.46066 0.67660 0.43897 1.274 0.179 1243.077 0.02254
-0.48068 -0.12277 0.46117 0.67735 0.44087 0.953 0.159 1243.107 0.02257
-0.48121 -0.12290 0.46168 0.67810 0.44276 1.161 0.173 1243.137 0.02259
-0.48174 -0.12304 0.46219 0.67885 0.44465 1.045 0.166 1243.167 0.02262
-0.48227 -0.12317 0.46270 0.67960 0.44654 1.312 0.171 1243.197 0.02264
-0.48280 -0.12331 0.46321 0.68035 0.44843 1.118 0.170 1243.227 0.02267
-0.48334 -0.12345 0.46373 0.68110 0.45033 1.094 0.169 1243.257 0.02269
-0.48387 -0.12358 0.46424 0.68185 0.45222 1.182 0.174 1243.286 0.02272
-0.48440 -0.12372 0.46475 0.68260 0.45411 0.928 0.157 1243.316 0.02274
-0.48493 -0.12385 0.46526 0.68335 0.45600 1.235 0.176 1243.346 0.02277
-0.48547 -0.12399 0.46577 0.68410 0.45790 0.962 0.159 1243.376 0.02279
-0.48600 -0.12413 0.46628 0.68485 0.45979 1.030 0.163 1243.406 0.02282
-0.48653 -0.12426 0.46679 0.68560 0.46168 1.046 0.164 1243.436 0.02284
-0.48706 -0.12440 0.46730 0.68635 0.46357 1.183 0.173 1243.466 0.02286
-0.48760 -0.12453 0.46781 0.68710 0.46547 1.218 0.164 1243.496 0.02289
-0.48813 -0.12467 0.46832 0.68785 0.46736 1.216 0.175 1243.525 0.02291
-0.48866 -0.12481 0.46883 0.68860 0.46925 0.841 0.151 1243.555 0.02294
-0.48919 -0.12494 0.46934 0.68935 0.47114 0.806 0.148 1243.585 0.02296
-0.48973 -0.12508 0.46986 0.69010 0.47304 0.943 0.157 1243.615 0.02299
-0.49026 -0.12521 0.47037 0.69085 0.47493 0.910 0.155 1243.645 0.02301
-0.49079 -0.12535 0.47088 0.69160 0.47682 0.996 0.161 1243.675 0.02304
-0.49132 -0.12549 0.47139 0.69235 0.47872 0.758 0.144 1243.705 0.02306
-0.49186 -0.12562 0.47190 0.69310 0.48061 1.218 0.175 1243.735 0.02309
-0.49239 -0.12576 0.47241 0.69385 0.48250 0.827 0.149 1243.764 0.02311
-0.49292 -0.12589 0.47292 0.69461 0.48440 0.930 0.156 1243.794 0.02313
-0.49345 -0.12603 0.47343 0.69536 0.48629 0.929 0.156 1243.824 0.02316
-0.49399 -0.12617 0.47394 0.69611 0.48818 0.842 0.150 1243.854 0.02318
-0.49452 -0.12630 0.47445 0.69686 0.49008 1.046 0.164 1243.884 0.02321
-0.49505 -0.12644 0.47497 0.69761 0.49197 0.892 0.153 1243.914 0.02323
-0.49559 -0.12657 0.47548 0.69836 0.49387 0.942 0.157 1243.944 0.02326
-0.49612 -0.12671 0.47599 0.69911 0.49576 0.825 0.149 1243.974 0.02328
-0.49665 -0.12685 0.47650 0.69986 0.49765 1.028 0.163 1244.003 0.02331
-0.49718 -0.12698 0.47701 0.70061 0.49955 0.943 0.157 1244.033 0.02333
-0.49772 -0.12712 0.47752 0.70136 0.50144 0.858 0.151 1244.063 0.02336
-0.49825 -0.12726 0.47803 0.70211 0.50334 1.027 0.163 1244.093 0.02338
-0.49878 -0.12739 0.47854 0.70286 0.50523 1.045 0.163 1244.123 0.02341
-0.49932 -0.12753 0.47906 0.70361 0.50712 0.891 0.154 1244.153 0.02343
-0.49985 -0.12766 0.47957 0.70437 0.50902 0.635 0.134 1244.183 0.02345
-0.50038 -0.12780 0.48008 0.70512 0.51091 1.027 0.163 1244.213 0.02348
-0.50091 -0.12794 0.48059 0.70587 0.51281 0.721 0.141 1244.243 0.02350
-0.50145 -0.12807 0.48110 0.70662 0.51470 0.874 0.152 1244.272 0.02353
-0.50198 -0.12821 0.48161 0.70737 0.51660 0.619 0.133 1244.302 0.02355
-0.50251 -0.12834 0.48212 0.70812 0.51849 0.889 0.153 1244.332 0.02358
-0.50305 -0.12848 0.48263 0.70887 0.52039 1.043 0.163 1244.362 0.02360
-0.50358 -0.12862 0.48315 0.70962 0.52228 0.839 0.150 1244.392 0.02363
-0.50411 -0.12875 0.48366 0.71037 0.52418 1.042 0.163 1244.422 0.02365
-0.50465 -0.12889 0.48417 0.71112 0.52607 1.162 0.171 1244.452 0.02368
-0.50518 -0.12902 0.48468 0.71188 0.52797 0.990 0.160 1244.482 0.02370
-0.50571 -0.12916 0.48519 0.71263 0.52986 0.941 0.157 1244.511 0.02372
-0.50624 -0.12930 0.48570 0.71338 0.53176 0.839 0.149 1244.541 0.02375
-0.50678 -0.12943 0.48621 0.71413 0.53365 1.127 0.169 1244.571 0.02377
-0.50731 -0.12957 0.48673 0.71488 0.53555 0.991 0.160 1244.601 0.02380
-0.50784 -0.12971 0.48724 0.71563 0.53744 0.991 0.160 1244.631 0.02382
-0.50838 -0.12984 0.48775 0.71638 0.53934 1.110 0.167 1244.661 0.02385
-0.50891 -0.12998 0.48826 0.71714 0.54123 1.041 0.163 1244.691 0.02387
-0.50944 -0.13011 0.48877 0.71789 0.54313 1.226 0.174 1244.721 0.02390
-0.50998 -0.13025 0.48928 0.71864 0.54502 1.041 0.151 1244.750 0.02392
-0.51051 -0.13039 0.48980 0.71939 0.54692 1.040 0.163 1244.780 0.02395
-0.51104 -0.13052 0.49031 0.72014 0.54882 0.888 0.153 1244.810 0.02397
-0.51158 -0.13066 0.49082 0.72089 0.55071 0.939 0.157 1244.840 0.02400
-0.51211 -0.13080 0.49133 0.72164 0.55261 0.804 0.148 1244.870 0.02402
-0.51264 -0.13093 0.49184 0.72240 0.55450 0.872 0.152 1244.900 0.02404
-0.51318 -0.13107 0.49235 0.72315 0.55640 0.972 0.158 1244.930 0.02407
-0.51371 -0.13120 0.49287 0.72390 0.55829 1.106 0.167 1244.960 0.02409
-0.51424 -0.13134 0.49338 0.72465 0.56019 0.887 0.153 1244.989 0.02412
-0.51478 -0.13148 0.49389 0.72540 0.56209 1.054 0.164 1245.019 0.02414
-0.51531 -0.13161 0.49440 0.72615 0.56398 0.869 0.151 1245.049 0.02417
-0.51584 -0.13175 0.49491 0.72691 0.56588 0.835 0.149 1245.079 0.02419
-0.51638 -0.13189 0.49543 0.72766 0.56778 1.037 0.162 1245.109 0.02422
-0.51691 -0.13202 0.49594 0.72841 0.56967 0.936 0.156 1245.139 0.02424
-0.51744 -0.13216 0.49645 0.72916 0.57157 0.920 0.155 1245.169 0.02427
-0.51798 -0.13229 0.49696 0.72991 0.57347 1.173 0.171 1245.199 0.02429
-0.51851 -0.13243 0.49747 0.73066 0.57536 1.003 0.160 1245.229 0.02431
-0.51905 -0.13257 0.49798 0.73142 0.57726 1.071 0.164 1245.258 0.02434
-0.51958 -0.13270 0.49850 0.73217 0.57916 1.002 0.160 1245.288 0.02436
-0.52011 -0.13284 0.49901 0.73292 0.58105 1.171 0.160 1245.318 0.02439
