x y z dist_scaled dist_frac flux_norm wavelength redshift
-0.15710 0.05309 0.74449 0.76273 0.65698 0.946 1246.502 0.02536
-0.15725 0.05314 0.74522 0.76348 0.65888 0.856 1246.532 0.02539
-0.15741 0.05319 0.74596 0.76424 0.66078 1.084 1246.562 0.02541
-0.15756 0.05325 0.74669 0.76499 0.66268 0.863 1246.591 0.02544
-0.15772 0.05330 0.74743 0.76574 0.66458 0.953 1246.621 0.02546
-0.15787 0.05335 0.74816 0.76650 0.66648 1.083 1246.651 0.02548
-0.15803 0.05340 0.74890 0.76725 0.66838 0.847 1246.681 0.02551
-0.15818 0.05345 0.74963 0.76800 0.67028 0.930 1246.711 0.02553
-0.15834 0.05351 0.75037 0.76876 0.67218 0.982 1246.741 0.02556
-0.15849 0.05356 0.75111 0.76951 0.67408 0.814 1246.771 0.02558
-0.15865 0.05361 0.75184 0.77027 0.67598 1.085 1246.801 0.02561
-0.15880 0.05366 0.75258 0.77102 0.67788 1.062 1246.831 0.02563
-0.15896 0.05372 0.75331 0.77177 0.67978 1.137 1246.860 0.02566
-0.15912 0.05377 0.75405 0.77253 0.68168 1.006 1246.890 0.02568
-0.15927 0.05382 0.75478 0.77328 0.68358 0.908 1246.920 0.02571
-0.15943 0.05387 0.75552 0.77403 0.68548 1.023 1246.950 0.02573
-0.15958 0.05393 0.75625 0.77479 0.68739 0.816 1246.980 0.02576
-0.15974 0.05398 0.75699 0.77554 0.68929 1.008 1247.010 0.02578
-0.15989 0.05403 0.75773 0.77629 0.69119 1.045 1247.040 0.02580
-0.16005 0.05408 0.75846 0.77705 0.69309 1.005 1247.070 0.02583
-0.16020 0.05414 0.75920 0.77780 0.69499 0.703 1247.100 0.02585
-0.16036 0.05419 0.75993 0.77856 0.69689 0.860 1247.129 0.02588
-0.16051 0.05424 0.76067 0.77931 0.69879 0.916 1247.159 0.02590
-0.16067 0.05429 0.76141 0.78006 0.70069 1.011 1247.189 0.02593
-0.16082 0.05435 0.76214 0.78082 0.70259 0.782 1247.219 0.02595
-0.16098 0.05440 0.76288 0.78157 0.70449 0.941 1247.249 0.02598
-0.16113 0.05445 0.76361 0.78233 0.70640 0.920 1247.279 0.02600
-0.16129 0.05450 0.76435 0.78308 0.70830 1.015 1247.309 0.02603
-0.16144 0.05456 0.76509 0.78383 0.71020 1.081 1247.339 0.02605
-0.16160 0.05461 0.76582 0.78459 0.71210 1.007 1247.369 0.02608
-0.16176 0.05466 0.76656 0.78534 0.71400 0.934 1247.399 0.02610
-0.16191 0.05471 0.76729 0.78610 0.71590 0.925 1247.428 0.02612
-0.16207 0.05477 0.76803 0.78685 0.71780 0.950 1247.458 0.02615
-0.16222 0.05482 0.76877 0.78761 0.71971 1.089 1247.488 0.02617
-0.16238 0.05487 0.76950 0.78836 0.72161 0.867 1247.518 0.02620
-0.16253 0.05492 0.77024 0.78911 0.72351 0.826 1247.548 0.02622
-0.16269 0.05498 0.77098 0.78987 0.72541 1.065 1247.578 0.02625
-0.16284 0.05503 0.77171 0.79062 0.72731 1.075 1247.608 0.02627
-0.16300 0.05508 0.77245 0.79138 0.72922 0.968 1247.638 0.02630
-0.16315 0.05513 0.77318 0.79213 0.73112 1.026 1247.668 0.02632
-0.16331 0.05519 0.77392 0.79289 0.73302 0.973 1247.697 0.02635
-0.16346 0.05524 0.77466 0.79364 0.73492 0.979 1247.727 0.02637
-0.16362 0.05529 0.77539 0.79439 0.73683 1.024 1247.757 0.02639
-0.16377 0.05534 0.77613 0.79515 0.73873 1.060 1247.787 0.02642
-0.16393 0.05540 0.77687 0.79590 0.74063 1.062 1247.817 0.02644
-0.16409 0.05545 0.77760 0.79666 0.74253 0.989 1247.847 0.02647
-0.16424 0.05550 0.77834 0.79741 0.74444 0.799 1247.877 0.02649
-0.16440 0.05555 0.77908 0.79817 0.74634 1.252 1247.907 0.02652
-0.16455 0.05561 0.77981 0.79892 0.74824 1.114 1247.937 0.02654
-0.16471 0.05566 0.78055 0.79968 0.75014 0.998 1247.966 0.02657
-0.16486 0.05571 0.78129 0.80043 0.75205 1.146 1247.996 0.02659
-0.16502 0.05576 0.78202 0.80119 0.75395 0.892 1248.026 0.02662
-0.16517 0.05582 0.78276 0.80194 0.75585 1.048 1248.056 0.02664
-0.16533 0.05587 0.78350 0.80270 0.75776 1.057 1248.086 0.02667
-0.16548 0.05592 0.78423 0.80345 0.75966 0.975 1248.116 0.02669
-0.16564 0.05597 0.78497 0.80421 0.76156 0.917 1248.146 0.02671
-0.16580 0.05603 0.78571 0.80496 0.76347 0.875 1248.176 0.02674
-0.16595 0.05608 0.78644 0.80572 0.76537 0.932 1248.206 0.02676
-0.16611 0.05613 0.78718 0.80647 0.76727 1.007 1248.236 0.02679
-0.16626 0.05618 0.78792 0.80723 0.76918 0.983 1248.265 0.02681
-0.16642 0.05624 0.78865 0.80798 0.77108 0.793 1248.295 0.02684
-0.16657 0.05629 0.78939 0.80873 0.77298 0.951 1248.325 0.02686
-0.16673 0.05634 0.79013 0.80949 0.77489 0.900 1248.355 0.02689
-0.16688 0.05639 0.79086 0.81024 0.77679 1.050 1248.385 0.02691
-0.16704 0.05645 0.79160 0.81100 0.77870 0.869 1248.415 0.02694
-0.16720 0.05650 0.79234 0.81176 0.78060 1.011 1248.445 0.02696
-0.16735 0.05655 0.79308 0.81251 0.78250 0.869 1248.475 0.02698
-0.16751 0.05661 0.79381 0.81327 0.78441 0.845 1248.505 0.02701
-0.16766 0.05666 0.79455 0.81402 0.78631 0.963 1248.534 0.02703
-0.16782 0.05671 0.79529 0.81478 0.78822 0.904 1248.564 0.02706
-0.16797 0.05676 0.79602 0.81553 0.79012 0.939 1248.594 0.02708
-0.16813 0.05682 0.79676 0.81629 0.79202 0.963 1248.624 0.02711
-0.16828 0.05687 0.79750 0.81704 0.79393 0.864 1248.654 0.02713
-0.16844 0.05692 0.79824 0.81780 0.79583 0.948 1248.684 0.02716
-0.16860 0.05697 0.79897 0.81855 0.79774 0.781 1248.714 0.02718
-0.16875 0.05703 0.79971 0.81931 0.79964 0.850 1248.744 0.02721
-0.16891 0.05708 0.80045 0.82006 0.80155 0.884 1248.774 0.02723
-0.16906 0.05713 0.80118 0.82082 0.80345 0.984 1248.803 0.02726
-0.16922 0.05718 0.80192 0.82157 0.80536 0.818 1248.833 0.02728
-0.16937 0.05724 0.80266 0.82233 0.80726 0.970 1248.863 0.02730
-0.16953 0.05729 0.80340 0.82308 0.80917 0.945 1248.893 0.02733
-0.16968 0.05734 0.80413 0.82384 0.81107 0.938 1248.923 0.02735
-0.16984 0.05739 0.80487 0.82460 0.81298 1.013 1248.953 0.02738
-0.17000 0.05745 0.80561 0.82535 0.81488 0.830 1248.983 0.02740
-0.17015 0.05750 0.80635 0.82611 0.81679 1.066 1249.013 0.02743
-0.17031 0.05755 0.80708 0.82686 0.81869 0.748 1249.043 0.02745
-0.17046 0.05760 0.80782 0.82762 0.82060 0.925 1249.072 0.02748
-0.17062 0.05766 0.80856 0.82837 0.82250 1.035 1249.102 0.02750
-0.17077 0.05771 0.80930 0.82913 0.82441 0.960 1249.132 0.02753
-0.17093 0.05776 0.81003 0.82989 0.82631 0.834 1249.162 0.02755
-0.17109 0.05781 0.81077 0.83064 0.82822 0.861 1249.192 0.02757
-0.17124 0.05787 0.81151 0.83140 0.83013 0.895 1249.222 0.02760
-0.17140 0.05792 0.81225 0.83215 0.83203 0.853 1249.252 0.02762
-0.17155 0.05797 0.81299 0.83291 0.83394 0.804 1249.282 0.02765
-0.17171 0.05802 0.81372 0.83366 0.83584 0.751 1249.312 0.02767
-0.17186 0.05808 0.81446 0.83442 0.83775 0.966 1249.342 0.02770
-0.17202 0.05813 0.81520 0.83518 0.83965 0.960 1249.371 0.02772
-0.17217 0.05818 0.81594 0.83593 0.84156 1.025 1249.401 0.02775
-0.17233 0.05824 0.81667 0.83669 0.84347 0.960 1249.431 0.02777
-0.17249 0.05829 0.81741 0.83744 0.84537 0.926 1249.461 0.02780
-0.17264 0.05834 0.81815 0.83820 0.84728 1.120 1249.491 0.02782
-0.17280 0.05839 0.81889 0.83896 0.84919 1.117 1249.521 0.02785
-0.17295 0.05845 0.81963 0.83971 0.85109 1.068 1249.551 0.02787
-0.17311 0.05850 0.82036 0.84047 0.85300 1.096 1249.581 0.02789
-0.17326 0.05855 0.82110 0.84122 0.85491 1.088 1249.611 0.02792
-0.17342 0.05860 0.82184 0.84198 0.85681 0.919 1249.640 0.02794
-0.17358 0.05866 0.82258 0.84274 0.85872 1.008 1249.670 0.02797
-0.17373 0.05871 0.82332 0.84349 0.86063 1.084 1249.700 0.02799
-0.17389 0.05876 0.82405 0.84425 0.86253 1.085 1249.730 0.02802
-0.17404 0.05881 0.82479 0.84501 0.86444 0.958 1249.760 0.02804
-0.17420 0.05887 0.82553 0.84576 0.86635 1.057 1249.790 0.02807
-0.17436 0.05892 0.82627 0.84652 0.86825 1.047 1249.820 0.02809
-0.17451 0.05897 0.82701 0.84727 0.87016 0.946 1249.850 0.02812
-0.17467 0.05902 0.82775 0.84803 0.87207 1.076 1249.880 0.02814
-0.17482 0.05908 0.82848 0.84879 0.87397 1.019 1249.909 0.02817
-0.17498 0.05913 0.82922 0.84954 0.87588 1.029 1249.939 0.02819
-0.17513 0.05918 0.82996 0.85030 0.87779 1.085 1249.969 0.02821
-0.17529 0.05924 0.83070 0.85106 0.87970 1.166 1249.999 0.02824
-0.17545 0.05929 0.83144 0.85181 0.88160 1.085 1250.029 0.02826
-0.17560 0.05934 0.83218 0.85257 0.88351 0.977 1250.059 0.02829
-0.17576 0.05939 0.83291 0.85333 0.88542 1.005 1250.089 0.02831
-0.17591 0.05945 0.83365 0.85408 0.88733 1.073 1250.119 0.02834
-0.17607 0.05950 0.83439 0.85484 0.88924 1.096 1250.149 0.02836
-0.17622 0.05955 0.83513 0.85560 0.89114 1.175 1250.179 0.02839
-0.17638 0.05960 0.83587 0.85635 0.89305 1.040 1250.208 0.02841
-0.17654 0.05966 0.83661 0.85711 0.89496 1.009 1250.238 0.02844
-0.17669 0.05971 0.83735 0.85787 0.89687 0.820 1250.268 0.02846
-0.17685 0.05976 0.83808 0.85862 0.89877 1.046 1250.298 0.02848
-0.17700 0.05981 0.83882 0.85938 0.90068 0.888 1250.328 0.02851
-0.17716 0.05987 0.83956 0.86014 0.90259 0.912 1250.358 0.02853
-0.17732 0.05992 0.84030 0.86089 0.90450 0.756 1250.388 0.02856
-0.17747 0.05997 0.84104 0.86165 0.90641 0.819 1250.418 0.02858
-0.17763 0.06003 0.84178 0.86241 0.90832 0.802 1250.448 0.02861
-0.17778 0.06008 0.84252 0.86316 0.91022 0.585 1250.477 0.02863
-0.17794 0.06013 0.84326 0.86392 0.91213 0.629 1250.507 0.02866
-0.17810 0.06018 0.84399 0.86468 0.91404 0.770 1250.537 0.02868
-0.17825 0.06024 0.84473 0.86543 0.91595 0.868 1250.567 0.02871
-0.17841 0.06029 0.84547 0.86619 0.91786 0.809 1250.597 0.02873
-0.17856 0.06034 0.84621 0.86695 0.91977 0.836 1250.627 0.02876
-0.17872 0.06039 0.84695 0.86771 0.92168 0.872 1250.657 0.02878
-0.17887 0.06045 0.84769 0.86846 0.92359 0.969 1250.687 0.02880
-0.17903 0.06050 0.84843 0.86922 0.92550 0.943 1250.717 0.02883
-0.17919 0.06055 0.84917 0.86998 0.92740 1.085 1250.746 0.02885
-0.17934 0.06061 0.84991 0.87073 0.92931 1.140 1250.776 0.02888
-0.17950 0.06066 0.85065 0.87149 0.93122 0.859 1250.806 0.02890
-0.17965 0.06071 0.85138 0.87225 0.93313 0.877 1250.836 0.02893
-0.17981 0.06076 0.85212 0.87301 0.93504 0.789 1250.866 0.02895
-0.17997 0.06082 0.85286 0.87376 0.93695 0.773 1250.896 0.02898
-0.18012 0.06087 0.85360 0.87452 0.93886 0.613 1250.926 0.02900
-0.18028 0.06092 0.85434 0.87528 0.94077 0.649 1250.956 0.02903
-0.18043 0.06097 0.85508 0.87603 0.94268 0.311 1250.986 0.02905
-0.18059 0.06103 0.85582 0.87679 0.94459 0.204 1251.015 0.02907
-0.18075 0.06108 0.85656 0.87755 0.94650 0.160 1251.045 0.02910
-0.18090 0.06113 0.85730 0.87831 0.94841 0.124 1251.075 0.02912
-0.18106 0.06118 0.85804 0.87906 0.95032 0.044 1251.105 0.02915
-0.18121 0.06124 0.85878 0.87982 0.95223 0.062 1251.135 0.02917
-0.18137 0.06129 0.85952 0.88058 0.95414 0.107 1251.165 0.02920
-0.18153 0.06134 0.86026 0.88134 0.95605 0.098 1251.195 0.02922
-0.18168 0.06140 0.86099 0.88209 0.95796 0.225 1251.225 0.02925
-0.18184 0.06145 0.86173 0.88285 0.95987 0.297 1251.255 0.02927
-0.18199 0.06150 0.86247 0.88361 0.96178 0.370 1251.285 0.02930
-0.18215 0.06155 0.86321 0.88437 0.96369 0.389 1251.314 0.02932
-0.18231 0.06161 0.86395 0.88512 0.96560 0.408 1251.344 0.02935
-0.18246 0.06166 0.86469 0.88588 0.96751 0.646 1251.374 0.02937
-0.18262 0.06171 0.86543 0.88664 0.96942 0.656 1251.404 0.02939
-0.18278 0.06176 0.86617 0.88740 0.97133 0.785 1251.434 0.02942
-0.18293 0.06182 0.86691 0.88816 0.97324 0.750 1251.464 0.02944
-0.18309 0.06187 0.86765 0.88891 0.97515 0.861 1251.494 0.02947
-0.18324 0.06192 0.86839 0.88967 0.97706 0.899 1251.524 0.02949
-0.18340 0.06198 0.86913 0.89043 0.97898 0.826 1251.554 0.02952
-0.18356 0.06203 0.86987 0.89119 0.98089 0.845 1251.583 0.02954
-0.18371 0.06208 0.87061 0.89194 0.98280 1.004 1251.613 0.02957
-0.18387 0.06213 0.87135 0.89270 0.98471 0.895 1251.643 0.02959
-0.18402 0.06219 0.87209 0.89346 0.98662 0.925 1251.673 0.02962
-0.18418 0.06224 0.87283 0.89422 0.98853 0.871 1251.703 0.02964
-0.18434 0.06229 0.87357 0.89498 0.99044 0.965 1251.733 0.02967
-0.18449 0.06235 0.87431 0.89573 0.99235 1.312 1251.763 0.02969
-0.18465 0.06240 0.87505 0.89649 0.99427 1.164 1251.793 0.02971
-0.18480 0.06245 0.87579 0.89725 0.99618 1.185 1251.823 0.02974
-0.18496 0.06250 0.87653 0.89801 0.99809 1.046 1251.852 0.02976
-0.18512 0.06256 0.87727 0.89877 1.00000 1.031 1251.882 0.02979
