x y z dist_scaled dist_frac flux_norm wavelength redshift
-0.02373 -0.14266 0.74301 0.75696 0.64179 1.036 1246.273 0.02517
-0.02376 -0.14280 0.74375 0.75771 0.64369 1.114 1246.302 0.02520
-0.02378 -0.14294 0.74449 0.75846 0.64559 1.018 1246.332 0.02522
-0.02380 -0.14309 0.74523 0.75921 0.64749 0.981 1246.362 0.02525
-0.02383 -0.14323 0.74597 0.75997 0.64938 1.091 1246.392 0.02527
-0.02385 -0.14337 0.74671 0.76072 0.65128 0.955 1246.422 0.02530
-0.02387 -0.14351 0.74745 0.76147 0.65318 0.971 1246.452 0.02532
-0.02390 -0.14365 0.74819 0.76223 0.65508 1.039 1246.482 0.02535
-0.02392 -0.14380 0.74893 0.76298 0.65698 1.072 1246.512 0.02537
-0.02395 -0.14394 0.74967 0.76373 0.65888 0.977 1246.542 0.02539
-0.02397 -0.14408 0.75041 0.76449 0.66078 1.037 1246.572 0.02542
-0.02399 -0.14422 0.75115 0.76524 0.66268 0.955 1246.601 0.02544
-0.02402 -0.14436 0.75188 0.76599 0.66458 0.946 1246.631 0.02547
-0.02404 -0.14451 0.75262 0.76675 0.66648 0.921 1246.661 0.02549
-0.02406 -0.14465 0.75336 0.76750 0.66838 0.883 1246.691 0.02552
-0.02409 -0.14479 0.75410 0.76826 0.67028 0.846 1246.721 0.02554
-0.02411 -0.14493 0.75484 0.76901 0.67218 0.972 1246.751 0.02557
-0.02413 -0.14507 0.75558 0.76976 0.67408 0.869 1246.781 0.02559
-0.02416 -0.14522 0.75632 0.77052 0.67598 0.926 1246.811 0.02562
-0.02418 -0.14536 0.75706 0.77127 0.67788 0.876 1246.841 0.02564
-0.02421 -0.14550 0.75780 0.77202 0.67978 0.843 1246.870 0.02567
-0.02423 -0.14564 0.75854 0.77278 0.68168 0.741 1246.900 0.02569
-0.02425 -0.14578 0.75928 0.77353 0.68358 0.830 1246.930 0.02571
-0.02428 -0.14593 0.76002 0.77428 0.68548 0.793 1246.960 0.02574
-0.02430 -0.14607 0.76076 0.77504 0.68739 0.720 1246.990 0.02576
-0.02432 -0.14621 0.76150 0.77579 0.68929 0.748 1247.020 0.02579
-0.02435 -0.14635 0.76224 0.77655 0.69119 0.751 1247.050 0.02581
-0.02437 -0.14649 0.76298 0.77730 0.69309 0.755 1247.080 0.02584
-0.02439 -0.14664 0.76372 0.77805 0.69499 0.678 1247.110 0.02586
-0.02442 -0.14678 0.76446 0.77881 0.69689 0.779 1247.139 0.02589
-0.02444 -0.14692 0.76520 0.77956 0.69879 0.777 1247.169 0.02591
-0.02447 -0.14706 0.76594 0.78032 0.70069 0.764 1247.199 0.02594
-0.02449 -0.14720 0.76668 0.78107 0.70259 0.869 1247.229 0.02596
-0.02451 -0.14735 0.76742 0.78182 0.70449 0.727 1247.259 0.02598
-0.02454 -0.14749 0.76816 0.78258 0.70640 0.908 1247.289 0.02601
-0.02456 -0.14763 0.76890 0.78333 0.70830 0.787 1247.319 0.02603
-0.02458 -0.14777 0.76964 0.78409 0.71020 0.871 1247.349 0.02606
-0.02461 -0.14791 0.77038 0.78484 0.71210 0.919 1247.379 0.02608
-0.02463 -0.14806 0.77112 0.78559 0.71400 0.886 1247.408 0.02611
-0.02465 -0.14820 0.77186 0.78635 0.71590 0.946 1247.438 0.02613
-0.02468 -0.14834 0.77260 0.78710 0.71780 0.995 1247.468 0.02616
-0.02470 -0.14848 0.77334 0.78786 0.71971 1.082 1247.498 0.02618
-0.02473 -0.14863 0.77408 0.78861 0.72161 0.972 1247.528 0.02621
-0.02475 -0.14877 0.77482 0.78937 0.72351 1.083 1247.558 0.02623
-0.02477 -0.14891 0.77557 0.79012 0.72541 0.994 1247.588 0.02626
-0.02480 -0.14905 0.77631 0.79087 0.72731 1.042 1247.618 0.02628
-0.02482 -0.14919 0.77705 0.79163 0.72922 0.985 1247.648 0.02630
-0.02484 -0.14934 0.77779 0.79238 0.73112 1.036 1247.678 0.02633
-0.02487 -0.14948 0.77853 0.79314 0.73302 0.908 1247.707 0.02635
-0.02489 -0.14962 0.77927 0.79389 0.73492 0.971 1247.737 0.02638
-0.02492 -0.14976 0.78001 0.79465 0.73683 0.998 1247.767 0.02640
-0.02494 -0.14991 0.78075 0.79540 0.73873 1.001 1247.797 0.02643
-0.02496 -0.15005 0.78149 0.79616 0.74063 1.072 1247.827 0.02645
-0.02499 -0.15019 0.78223 0.79691 0.74253 0.988 1247.857 0.02648
-0.02501 -0.15033 0.78297 0.79766 0.74444 1.007 1247.887 0.02650
-0.02503 -0.15047 0.78371 0.79842 0.74634 0.998 1247.917 0.02653
-0.02506 -0.15062 0.78445 0.79917 0.74824 1.002 1247.947 0.02655
-0.02508 -0.15076 0.78519 0.79993 0.75014 1.216 1247.976 0.02658
-0.02510 -0.15090 0.78593 0.80068 0.75205 0.961 1248.006 0.02660
-0.02513 -0.15104 0.78667 0.80144 0.75395 1.063 1248.036 0.02662
-0.02515 -0.15119 0.78742 0.80219 0.75585 0.991 1248.066 0.02665
-0.02518 -0.15133 0.78816 0.80295 0.75776 1.010 1248.096 0.02667
-0.02520 -0.15147 0.78890 0.80370 0.75966 1.002 1248.126 0.02670
-0.02522 -0.15161 0.78964 0.80446 0.76156 0.965 1248.156 0.02672
-0.02525 -0.15175 0.79038 0.80521 0.76347 1.059 1248.186 0.02675
-0.02527 -0.15190 0.79112 0.80597 0.76537 0.999 1248.216 0.02677
-0.02529 -0.15204 0.79186 0.80672 0.76727 1.010 1248.245 0.02680
-0.02532 -0.15218 0.79260 0.80748 0.76918 0.927 1248.275 0.02682
-0.02534 -0.15232 0.79334 0.80823 0.77108 1.021 1248.305 0.02685
-0.02536 -0.15247 0.79408 0.80899 0.77298 1.012 1248.335 0.02687
-0.02539 -0.15261 0.79483 0.80974 0.77489 0.976 1248.365 0.02689
-0.02541 -0.15275 0.79557 0.81050 0.77679 1.007 1248.395 0.02692
-0.02544 -0.15289 0.79631 0.81125 0.77870 1.022 1248.425 0.02694
-0.02546 -0.15303 0.79705 0.81201 0.78060 1.037 1248.455 0.02697
-0.02548 -0.15318 0.79779 0.81276 0.78250 0.942 1248.485 0.02699
-0.02551 -0.15332 0.79853 0.81352 0.78441 1.043 1248.515 0.02702
-0.02553 -0.15346 0.79927 0.81427 0.78631 1.003 1248.544 0.02704
-0.02555 -0.15360 0.80001 0.81503 0.78822 1.041 1248.574 0.02707
-0.02558 -0.15375 0.80076 0.81578 0.79012 1.150 1248.604 0.02709
-0.02560 -0.15389 0.80150 0.81654 0.79202 1.063 1248.634 0.02712
-0.02563 -0.15403 0.80224 0.81729 0.79393 0.988 1248.664 0.02714
-0.02565 -0.15417 0.80298 0.81805 0.79583 1.008 1248.694 0.02717
-0.02567 -0.15432 0.80372 0.81880 0.79774 1.034 1248.724 0.02719
-0.02570 -0.15446 0.80446 0.81956 0.79964 1.027 1248.754 0.02721
-0.02572 -0.15460 0.80520 0.82031 0.80155 0.916 1248.784 0.02724
-0.02574 -0.15474 0.80595 0.82107 0.80345 0.953 1248.813 0.02726
-0.02577 -0.15489 0.80669 0.82183 0.80536 1.062 1248.843 0.02729
-0.02579 -0.15503 0.80743 0.82258 0.80726 1.154 1248.873 0.02731
-0.02581 -0.15517 0.80817 0.82334 0.80917 1.093 1248.903 0.02734
-0.02584 -0.15531 0.80891 0.82409 0.81107 0.963 1248.933 0.02736
-0.02586 -0.15545 0.80965 0.82485 0.81298 0.932 1248.963 0.02739
-0.02589 -0.15560 0.81039 0.82560 0.81488 0.912 1248.993 0.02741
-0.02591 -0.15574 0.81114 0.82636 0.81679 1.029 1249.023 0.02744
-0.02593 -0.15588 0.81188 0.82711 0.81869 1.082 1249.053 0.02746
-0.02596 -0.15602 0.81262 0.82787 0.82060 0.976 1249.082 0.02748
-0.02598 -0.15617 0.81336 0.82863 0.82250 0.967 1249.112 0.02751
-0.02600 -0.15631 0.81410 0.82938 0.82441 0.968 1249.142 0.02753
-0.02603 -0.15645 0.81485 0.83014 0.82631 1.035 1249.172 0.02756
-0.02605 -0.15659 0.81559 0.83089 0.82822 1.035 1249.202 0.02758
-0.02608 -0.15674 0.81633 0.83165 0.83013 1.100 1249.232 0.02761
-0.02610 -0.15688 0.81707 0.83240 0.83203 0.976 1249.262 0.02763
-0.02612 -0.15702 0.81781 0.83316 0.83394 0.983 1249.292 0.02766
-0.02615 -0.15716 0.81855 0.83392 0.83584 0.885 1249.322 0.02768
-0.02617 -0.15731 0.81930 0.83467 0.83775 0.950 1249.351 0.02771
-0.02619 -0.15745 0.82004 0.83543 0.83965 0.903 1249.381 0.02773
-0.02622 -0.15759 0.82078 0.83618 0.84156 0.928 1249.411 0.02776
-0.02624 -0.15773 0.82152 0.83694 0.84347 1.062 1249.441 0.02778
-0.02626 -0.15788 0.82226 0.83770 0.84537 0.866 1249.471 0.02780
-0.02629 -0.15802 0.82301 0.83845 0.84728 1.013 1249.501 0.02783
-0.02631 -0.15816 0.82375 0.83921 0.84919 0.957 1249.531 0.02785
-0.02634 -0.15830 0.82449 0.83996 0.85109 0.965 1249.561 0.02788
-0.02636 -0.15845 0.82523 0.84072 0.85300 1.050 1249.591 0.02790
-0.02638 -0.15859 0.82598 0.84148 0.85491 1.039 1249.621 0.02793
-0.02641 -0.15873 0.82672 0.84223 0.85681 0.961 1249.650 0.02795
-0.02643 -0.15887 0.82746 0.84299 0.85872 0.996 1249.680 0.02798
-0.02645 -0.15902 0.82820 0.84374 0.86063 0.991 1249.710 0.02800
-0.02648 -0.15916 0.82894 0.84450 0.86253 0.960 1249.740 0.02803
-0.02650 -0.15930 0.82969 0.84526 0.86444 1.001 1249.770 0.02805
-0.02653 -0.15944 0.83043 0.84601 0.86635 0.883 1249.800 0.02807
-0.02655 -0.15959 0.83117 0.84677 0.86825 0.908 1249.830 0.02810
-0.02657 -0.15973 0.83191 0.84753 0.87016 0.911 1249.860 0.02812
-0.02660 -0.15987 0.83266 0.84828 0.87207 0.929 1249.890 0.02815
-0.02662 -0.16001 0.83340 0.84904 0.87397 1.102 1249.919 0.02817
-0.02664 -0.16016 0.83414 0.84980 0.87588 1.003 1249.949 0.02820
-0.02667 -0.16030 0.83488 0.85055 0.87779 1.093 1249.979 0.02822
-0.02669 -0.16044 0.83563 0.85131 0.87970 0.972 1250.009 0.02825
-0.02672 -0.16058 0.83637 0.85206 0.88160 0.945 1250.039 0.02827
-0.02674 -0.16073 0.83711 0.85282 0.88351 1.049 1250.069 0.02830
-0.02676 -0.16087 0.83785 0.85358 0.88542 0.891 1250.099 0.02832
-0.02679 -0.16101 0.83860 0.85433 0.88733 0.987 1250.129 0.02835
-0.02681 -0.16115 0.83934 0.85509 0.88924 0.884 1250.159 0.02837
-0.02683 -0.16130 0.84008 0.85585 0.89114 1.025 1250.188 0.02839
-0.02686 -0.16144 0.84083 0.85660 0.89305 1.025 1250.218 0.02842
-0.02688 -0.16158 0.84157 0.85736 0.89496 1.020 1250.248 0.02844
-0.02691 -0.16172 0.84231 0.85812 0.89687 0.993 1250.278 0.02847
-0.02693 -0.16187 0.84305 0.85887 0.89877 0.907 1250.308 0.02849
-0.02695 -0.16201 0.84380 0.85963 0.90068 0.977 1250.338 0.02852
-0.02698 -0.16215 0.84454 0.86039 0.90259 0.768 1250.368 0.02854
-0.02700 -0.16230 0.84528 0.86114 0.90450 0.593 1250.398 0.02857
-0.02702 -0.16244 0.84602 0.86190 0.90641 0.507 1250.428 0.02859
-0.02705 -0.16258 0.84677 0.86266 0.90832 0.351 1250.458 0.02862
-0.02707 -0.16272 0.84751 0.86342 0.91022 0.473 1250.487 0.02864
-0.02709 -0.16287 0.84825 0.86417 0.91213 0.361 1250.517 0.02867
-0.02712 -0.16301 0.84900 0.86493 0.91404 0.405 1250.547 0.02869
-0.02714 -0.16315 0.84974 0.86569 0.91595 0.531 1250.577 0.02871
-0.02717 -0.16329 0.85048 0.86644 0.91786 0.627 1250.607 0.02874
-0.02719 -0.16344 0.85123 0.86720 0.91977 0.774 1250.637 0.02876
-0.02721 -0.16358 0.85197 0.86796 0.92168 0.920 1250.667 0.02879
-0.02724 -0.16372 0.85271 0.86871 0.92359 0.941 1250.697 0.02881
-0.02726 -0.16386 0.85346 0.86947 0.92550 0.918 1250.727 0.02884
-0.02728 -0.16401 0.85420 0.87023 0.92740 0.983 1250.756 0.02886
-0.02731 -0.16415 0.85494 0.87099 0.92931 0.909 1250.786 0.02889
-0.02733 -0.16429 0.85569 0.87174 0.93122 0.974 1250.816 0.02891
-0.02736 -0.16444 0.85643 0.87250 0.93313 1.037 1250.846 0.02894
-0.02738 -0.16458 0.85717 0.87326 0.93504 0.970 1250.876 0.02896
-0.02740 -0.16472 0.85791 0.87401 0.93695 0.910 1250.906 0.02898
-0.02743 -0.16486 0.85866 0.87477 0.93886 0.890 1250.936 0.02901
-0.02745 -0.16501 0.85940 0.87553 0.94077 0.831 1250.966 0.02903
-0.02747 -0.16515 0.86015 0.87629 0.94268 0.998 1250.996 0.02906
-0.02750 -0.16529 0.86089 0.87704 0.94459 1.078 1251.025 0.02908
-0.02752 -0.16543 0.86163 0.87780 0.94650 0.967 1251.055 0.02911
-0.02755 -0.16558 0.86238 0.87856 0.94841 1.007 1251.085 0.02913
-0.02757 -0.16572 0.86312 0.87932 0.95032 0.970 1251.115 0.02916
-0.02759 -0.16586 0.86386 0.88007 0.95223 1.085 1251.145 0.02918
-0.02762 -0.16601 0.86461 0.88083 0.95414 0.949 1251.175 0.02921
-0.02764 -0.16615 0.86535 0.88159 0.95605 0.956 1251.205 0.02923
-0.02766 -0.16629 0.86609 0.88235 0.95796 0.991 1251.235 0.02926
-0.02769 -0.16643 0.86684 0.88310 0.95987 0.845 1251.265 0.02928
-0.02771 -0.16658 0.86758 0.88386 0.96178 0.967 1251.294 0.02930
-0.02774 -0.16672 0.86832 0.88462 0.96369 1.067 1251.324 0.02933
-0.02776 -0.16686 0.86907 0.88538 0.96560 0.987 1251.354 0.02935
-0.02778 -0.16701 0.86981 0.88613 0.96751 0.996 1251.384 0.02938
-0.02781 -0.16715 0.87056 0.88689 0.96942 0.909 1251.414 0.02940
-0.02783 -0.16729 0.87130 0.88765 0.97133 0.948 1251.444 0.02943
-0.02785 -0.16743 0.87204 0.88841 0.97324 0.983 1251.474 0.02945
-0.02788 -0.16758 0.87279 0.88917 0.97515 0.917 1251.504 0.02948
-0.02790 -0.16772 0.87353 0.88992 0.97706 0.859 1251.534 0.02950
-0.02793 -0.16786 0.87427 0.89068 0.97898 1.031 1251.564 0.02953
-0.02795 -0.16800 0.87502 0.89144 0.98089 0.972 1251.593 0.02955
-0.02797 -0.16815 0.87576 0.89220 0.98280 0.939 1251.623 0.02957
-0.02800 -0.16829 0.87651 0.89296 0.98471 0.903 1251.653 0.02960
-0.02802 -0.16843 0.87725 0.89371 0.98662 0.970 1251.683 0.02962
-0.02804 -0.16858 0.87799 0.89447 0.98853 0.859 1251.713 0.02965
-0.02807 -0.16872 0.87874 0.89523 0.99044 0.990 1251.743 0.02967
-0.02809 -0.16886 0.87948 0.89599 0.99235 1.014 1251.773 0.02970
-0.02812 -0.16900 0.88023 0.89675 0.99427 0.938 1251.803 0.02972
-0.02814 -0.16915 0.88097 0.89750 0.99618 1.115 1251.833 0.02975
-0.02816 -0.16929 0.88172 0.89826 0.99809 1.043 1251.862 0.02977
-0.02819 -0.16943 0.88246 0.89902 1.00000 0.900 1251.892 0.02980
