x y z dist_scaled dist_frac flux_norm sig_norm wavelength redshift
-0.25750 0.36101 0.35636 0.56888 0.16724 0.933 0.250 1238.775 0.01901
-0.25784 0.36148 0.35683 0.56963 0.16913 0.861 0.243 1238.805 0.01903
-0.25818 0.36196 0.35729 0.57037 0.17101 0.898 0.247 1238.834 0.01905
-0.25851 0.36243 0.35776 0.57112 0.17289 0.828 0.240 1238.864 0.01908
-0.25885 0.36290 0.35823 0.57186 0.17477 1.290 0.280 1238.894 0.01910
-0.25919 0.36338 0.35870 0.57261 0.17665 0.613 0.218 1238.924 0.01913
-0.25953 0.36385 0.35916 0.57336 0.17854 0.755 0.232 1238.954 0.01915
-0.25986 0.36432 0.35963 0.57410 0.18042 0.968 0.253 1238.984 0.01918
-0.26020 0.36480 0.36010 0.57485 0.18230 0.829 0.240 1239.014 0.01920
-0.26054 0.36527 0.36057 0.57560 0.18419 0.862 0.243 1239.044 0.01923
-0.26088 0.36574 0.36103 0.57634 0.18607 1.147 0.269 1239.073 0.01925
-0.26122 0.36622 0.36150 0.57709 0.18795 0.896 0.247 1239.103 0.01928
-0.26155 0.36669 0.36197 0.57784 0.18983 0.964 0.253 1239.133 0.01930
-0.26189 0.36717 0.36244 0.57858 0.19172 1.106 0.265 1239.163 0.01933
-0.26223 0.36764 0.36290 0.57933 0.19360 0.786 0.236 1239.193 0.01935
-0.26257 0.36811 0.36337 0.58007 0.19548 1.213 0.274 1239.223 0.01937
-0.26291 0.36859 0.36384 0.58082 0.19737 1.352 0.284 1239.253 0.01940
-0.26324 0.36906 0.36431 0.58157 0.19925 0.998 0.256 1239.283 0.01942
-0.26358 0.36953 0.36477 0.58231 0.20113 0.892 0.245 1239.313 0.01945
-0.26392 0.37001 0.36524 0.58306 0.20302 0.963 0.253 1239.342 0.01947
-0.26426 0.37048 0.36571 0.58381 0.20490 0.960 0.253 1239.372 0.01950
-0.26459 0.37096 0.36618 0.58455 0.20678 1.033 0.258 1239.402 0.01952
-0.26493 0.37143 0.36664 0.58530 0.20867 1.207 0.273 1239.432 0.01955
-0.26527 0.37190 0.36711 0.58605 0.21055 1.380 0.287 1239.462 0.01957
-0.26561 0.37238 0.36758 0.58679 0.21243 1.384 0.288 1239.492 0.01960
-0.26595 0.37285 0.36805 0.58754 0.21432 0.960 0.252 1239.522 0.01962
-0.26628 0.37333 0.36852 0.58829 0.21620 1.029 0.259 1239.552 0.01964
-0.26662 0.37380 0.36898 0.58904 0.21809 0.815 0.239 1239.581 0.01967
-0.26696 0.37427 0.36945 0.58978 0.21997 0.992 0.255 1239.611 0.01969
-0.26730 0.37475 0.36992 0.59053 0.22185 0.780 0.234 1239.641 0.01972
-0.26764 0.37522 0.37039 0.59128 0.22374 0.991 0.256 1239.671 0.01974
-0.26798 0.37569 0.37086 0.59202 0.22562 1.065 0.261 1239.701 0.01977
-0.26831 0.37617 0.37132 0.59277 0.22751 1.380 0.287 1239.731 0.01979
-0.26865 0.37664 0.37179 0.59352 0.22939 0.742 0.231 1239.761 0.01982
-0.26899 0.37712 0.37226 0.59426 0.23128 0.850 0.241 1239.791 0.01984
-0.26933 0.37759 0.37273 0.59501 0.23316 1.304 0.281 1239.820 0.01987
-0.26967 0.37807 0.37319 0.59576 0.23504 0.845 0.242 1239.850 0.01989
-0.27000 0.37854 0.37366 0.59650 0.23693 1.126 0.267 1239.880 0.01992
-0.27034 0.37901 0.37413 0.59725 0.23881 1.267 0.278 1239.910 0.01994
-0.27068 0.37949 0.37460 0.59800 0.24070 1.022 0.258 1239.940 0.01996
-0.27102 0.37996 0.37507 0.59875 0.24258 0.846 0.242 1239.970 0.01999
-0.27136 0.38044 0.37553 0.59949 0.24447 1.233 0.275 1240.000 0.02001
-0.27169 0.38091 0.37600 0.60024 0.24635 0.810 0.237 1240.030 0.02004
-0.27203 0.38138 0.37647 0.60099 0.24824 0.775 0.234 1240.059 0.02006
-0.27237 0.38186 0.37694 0.60174 0.25012 1.128 0.266 1240.089 0.02009
-0.27271 0.38233 0.37741 0.60248 0.25201 1.024 0.257 1240.119 0.02011
-0.27305 0.38281 0.37788 0.60323 0.25389 0.951 0.251 1240.149 0.02014
-0.27339 0.38328 0.37834 0.60398 0.25578 1.089 0.263 1240.179 0.02016
-0.27372 0.38376 0.37881 0.60472 0.25766 1.054 0.259 1240.209 0.02019
-0.27406 0.38423 0.37928 0.60547 0.25955 1.195 0.272 1240.239 0.02021
-0.27440 0.38470 0.37975 0.60622 0.26144 1.094 0.263 1240.269 0.02023
-0.27474 0.38518 0.38022 0.60697 0.26332 1.196 0.271 1240.299 0.02026
-0.27508 0.38565 0.38068 0.60771 0.26521 0.988 0.254 1240.328 0.02028
-0.27542 0.38613 0.38115 0.60846 0.26709 0.742 0.230 1240.358 0.02031
-0.27575 0.38660 0.38162 0.60921 0.26898 0.949 0.250 1240.388 0.02033
-0.27609 0.38708 0.38209 0.60996 0.27086 0.952 0.250 1240.418 0.02036
-0.27643 0.38755 0.38256 0.61070 0.27275 1.055 0.259 1240.448 0.02038
-0.27677 0.38802 0.38303 0.61145 0.27464 1.091 0.262 1240.478 0.02041
-0.27711 0.38850 0.38349 0.61220 0.27652 0.984 0.252 1240.508 0.02043
-0.27745 0.38897 0.38396 0.61295 0.27841 0.984 0.253 1240.538 0.02046
-0.27779 0.38945 0.38443 0.61370 0.28029 1.058 0.259 1240.567 0.02048
-0.27812 0.38992 0.38490 0.61444 0.28218 0.776 0.233 1240.597 0.02050
-0.27846 0.39040 0.38537 0.61519 0.28407 1.441 0.290 1240.627 0.02053
-0.27880 0.39087 0.38584 0.61594 0.28595 0.742 0.229 1240.657 0.02055
-0.27914 0.39135 0.38630 0.61669 0.28784 1.055 0.258 1240.687 0.02058
-0.27948 0.39182 0.38677 0.61743 0.28973 1.018 0.256 1240.717 0.02060
-0.27982 0.39230 0.38724 0.61818 0.29161 0.949 0.249 1240.747 0.02063
-0.28015 0.39277 0.38771 0.61893 0.29350 1.121 0.264 1240.777 0.02065
-0.28049 0.39324 0.38818 0.61968 0.29539 1.058 0.258 1240.806 0.02068
-0.28083 0.39372 0.38865 0.62043 0.29727 0.988 0.252 1240.836 0.02070
-0.28117 0.39419 0.38912 0.62117 0.29916 1.299 0.277 1240.866 0.02073
-0.28151 0.39467 0.38958 0.62192 0.30105 1.227 0.272 1240.896 0.02075
-0.28185 0.39514 0.39005 0.62267 0.30293 1.123 0.263 1240.926 0.02078
-0.28219 0.39562 0.39052 0.62342 0.30482 1.190 0.269 1240.956 0.02080
-0.28252 0.39609 0.39099 0.62417 0.30671 0.948 0.248 1240.986 0.02082
-0.28286 0.39657 0.39146 0.62491 0.30859 1.160 0.266 1241.016 0.02085
-0.28320 0.39704 0.39193 0.62566 0.31048 1.019 0.254 1241.045 0.02087
-0.28354 0.39752 0.39240 0.62641 0.31237 1.050 0.257 1241.075 0.02090
-0.28388 0.39799 0.39286 0.62716 0.31426 0.878 0.242 1241.105 0.02092
-0.28422 0.39847 0.39333 0.62791 0.31614 1.295 0.277 1241.135 0.02095
-0.28456 0.39894 0.39380 0.62866 0.31803 0.565 0.209 1241.165 0.02097
-0.28490 0.39942 0.39427 0.62940 0.31992 1.016 0.254 1241.195 0.02100
-0.28523 0.39989 0.39474 0.63015 0.32181 0.987 0.286 1241.225 0.02102
-0.28557 0.40037 0.39521 0.63090 0.32369 0.982 0.251 1241.255 0.02105
-0.28591 0.40084 0.39568 0.63165 0.32558 1.015 0.254 1241.285 0.02107
-0.28625 0.40132 0.39615 0.63240 0.32747 1.016 0.254 1241.314 0.02109
-0.28659 0.40179 0.39661 0.63315 0.32936 0.913 0.244 1241.344 0.02112
-0.28693 0.40227 0.39708 0.63389 0.33125 1.012 0.253 1241.374 0.02114
-0.28727 0.40274 0.39755 0.63464 0.33313 1.079 0.259 1241.404 0.02117
-0.28761 0.40322 0.39802 0.63539 0.33502 1.080 0.259 1241.434 0.02119
-0.28794 0.40369 0.39849 0.63614 0.33691 1.217 0.271 1241.464 0.02122
-0.28828 0.40417 0.39896 0.63689 0.33880 0.978 0.249 1241.494 0.02124
-0.28862 0.40464 0.39943 0.63764 0.34069 0.979 0.250 1241.524 0.02127
-0.28896 0.40512 0.39990 0.63838 0.34258 0.946 0.246 1241.553 0.02129
-0.28930 0.40559 0.40037 0.63913 0.34446 1.287 0.276 1241.583 0.02132
-0.28964 0.40607 0.40084 0.63988 0.34635 1.011 0.252 1241.613 0.02134
-0.28998 0.40654 0.40130 0.64063 0.34824 1.183 0.267 1241.643 0.02137
-0.29032 0.40702 0.40177 0.64138 0.35013 0.874 0.240 1241.673 0.02139
-0.29066 0.40749 0.40224 0.64213 0.35202 1.255 0.272 1241.703 0.02141
-0.29099 0.40797 0.40271 0.64288 0.35391 1.111 0.260 1241.733 0.02144
-0.29133 0.40844 0.40318 0.64363 0.35580 1.146 0.263 1241.763 0.02146
-0.29167 0.40892 0.40365 0.64437 0.35769 1.038 0.255 1241.792 0.02149
-0.29201 0.40939 0.40412 0.64512 0.35957 0.904 0.242 1241.822 0.02151
-0.29235 0.40987 0.40459 0.64587 0.36146 0.905 0.242 1241.852 0.02154
-0.29269 0.41034 0.40506 0.64662 0.36335 1.281 0.274 1241.882 0.02156
-0.29303 0.41082 0.40553 0.64737 0.36524 1.040 0.255 1241.912 0.02159
-0.29337 0.41129 0.40599 0.64812 0.36713 0.968 0.248 1241.942 0.02161
-0.29371 0.41177 0.40646 0.64887 0.36902 1.377 0.282 1241.972 0.02164
-0.29404 0.41224 0.40693 0.64962 0.37091 1.343 0.279 1242.002 0.02166
-0.29438 0.41272 0.40740 0.65037 0.37280 1.036 0.254 1242.031 0.02168
-0.29472 0.41319 0.40787 0.65111 0.37469 0.869 0.239 1242.061 0.02171
-0.29506 0.41367 0.40834 0.65186 0.37658 0.933 0.245 1242.091 0.02173
-0.29540 0.41415 0.40881 0.65261 0.37847 0.863 0.238 1242.121 0.02176
-0.29574 0.41462 0.40928 0.65336 0.38036 0.831 0.235 1242.151 0.02178
-0.29608 0.41510 0.40975 0.65411 0.38225 0.898 0.242 1242.181 0.02181
-0.29642 0.41557 0.41022 0.65486 0.38414 0.998 0.250 1242.211 0.02183
-0.29676 0.41605 0.41069 0.65561 0.38603 0.996 0.251 1242.241 0.02186
-0.29710 0.41652 0.41116 0.65636 0.38792 1.064 0.256 1242.271 0.02188
-0.29744 0.41700 0.41163 0.65711 0.38981 0.856 0.238 1242.300 0.02191
-0.29777 0.41747 0.41210 0.65786 0.39170 1.234 0.269 1242.330 0.02193
-0.29811 0.41795 0.41256 0.65861 0.39359 0.924 0.244 1242.360 0.02196
-0.29845 0.41842 0.41303 0.65936 0.39548 1.095 0.258 1242.390 0.02198
-0.29879 0.41890 0.41350 0.66011 0.39737 1.029 0.253 1242.420 0.02200
-0.29913 0.41938 0.41397 0.66085 0.39926 0.891 0.241 1242.450 0.02203
-0.29947 0.41985 0.41444 0.66160 0.40115 0.789 0.231 1242.480 0.02205
-0.29981 0.42033 0.41491 0.66235 0.40304 0.892 0.239 1242.510 0.02208
-0.30015 0.42080 0.41538 0.66310 0.40493 1.057 0.255 1242.539 0.02210
-0.30049 0.42128 0.41585 0.66385 0.40682 1.259 0.272 1242.569 0.02213
-0.30083 0.42175 0.41632 0.66460 0.40871 0.787 0.230 1242.599 0.02215
-0.30117 0.42223 0.41679 0.66535 0.41060 1.194 0.265 1242.629 0.02218
-0.30151 0.42270 0.41726 0.66610 0.41249 0.853 0.237 1242.659 0.02220
-0.30185 0.42318 0.41773 0.66685 0.41438 0.479 0.197 1242.689 0.02223
-0.30218 0.42366 0.41820 0.66760 0.41628 1.126 0.260 1242.719 0.02225
-0.30252 0.42413 0.41867 0.66835 0.41817 0.994 0.248 1242.749 0.02227
-0.30286 0.42461 0.41914 0.66910 0.42006 0.682 0.218 1242.778 0.02230
-0.30320 0.42508 0.41961 0.66985 0.42195 1.157 0.263 1242.808 0.02232
-0.30354 0.42556 0.42008 0.67060 0.42384 0.888 0.239 1242.838 0.02235
-0.30388 0.42604 0.42055 0.67135 0.42573 0.888 0.238 1242.868 0.02237
-0.30422 0.42651 0.42102 0.67210 0.42762 1.261 0.270 1242.898 0.02240
-0.30456 0.42699 0.42149 0.67285 0.42951 1.052 0.254 1242.928 0.02242
-0.30490 0.42746 0.42196 0.67360 0.43141 0.752 0.225 1242.958 0.02245
-0.30524 0.42794 0.42243 0.67435 0.43330 0.818 0.232 1242.988 0.02247
-0.30558 0.42841 0.42290 0.67510 0.43519 0.544 0.204 1243.017 0.02250
-0.30592 0.42889 0.42337 0.67585 0.43708 0.818 0.232 1243.047 0.02252
-0.30626 0.42937 0.42383 0.67660 0.43897 0.647 0.215 1243.077 0.02254
-0.30660 0.42984 0.42430 0.67735 0.44087 1.222 0.267 1243.107 0.02257
-0.30694 0.43032 0.42477 0.67810 0.44276 0.920 0.241 1243.137 0.02259
-0.30728 0.43079 0.42524 0.67885 0.44465 0.778 0.228 1243.167 0.02262
-0.30762 0.43127 0.42571 0.67960 0.44654 0.982 0.247 1243.197 0.02264
-0.30796 0.43175 0.42618 0.68035 0.44843 0.849 0.235 1243.227 0.02267
-0.30829 0.43222 0.42665 0.68110 0.45033 1.186 0.263 1243.257 0.02269
-0.30863 0.43270 0.42712 0.68185 0.45222 0.920 0.241 1243.286 0.02272
-0.30897 0.43317 0.42759 0.68260 0.45411 0.952 0.244 1243.316 0.02274
-0.30931 0.43365 0.42806 0.68335 0.45600 0.846 0.234 1243.346 0.02277
-0.30965 0.43413 0.42853 0.68410 0.45790 1.183 0.263 1243.376 0.02279
-0.30999 0.43460 0.42900 0.68485 0.45979 1.250 0.269 1243.406 0.02282
-0.31033 0.43508 0.42947 0.68560 0.46168 0.880 0.237 1243.436 0.02284
-0.31067 0.43555 0.42994 0.68635 0.46357 1.383 0.278 1243.466 0.02286
-0.31101 0.43603 0.43041 0.68710 0.46547 0.776 0.227 1243.496 0.02289
-0.31135 0.43651 0.43088 0.68785 0.46736 1.149 0.260 1243.525 0.02291
-0.31169 0.43698 0.43135 0.68860 0.46925 1.112 0.257 1243.555 0.02294
-0.31203 0.43746 0.43182 0.68935 0.47114 0.976 0.246 1243.585 0.02296
-0.31237 0.43794 0.43229 0.69010 0.47304 0.911 0.239 1243.615 0.02299
-0.31271 0.43841 0.43276 0.69085 0.47493 0.672 0.217 1243.645 0.02301
-0.31305 0.43889 0.43323 0.69160 0.47682 0.942 0.242 1243.675 0.02304
-0.31339 0.43936 0.43370 0.69235 0.47872 1.078 0.254 1243.705 0.02306
-0.31373 0.43984 0.43417 0.69310 0.48061 0.706 0.220 1243.735 0.02309
-0.31407 0.44032 0.43464 0.69385 0.48250 0.541 0.202 1243.764 0.02311
-0.31441 0.44079 0.43511 0.69461 0.48440 0.514 0.197 1243.794 0.02313
-0.31475 0.44127 0.43559 0.69536 0.48629 0.696 0.213 1243.824 0.02316
-0.31509 0.44175 0.43606 0.69611 0.48818 0.891 0.236 1243.854 0.02318
-0.31543 0.44222 0.43653 0.69686 0.49008 0.704 0.215 1243.884 0.02321
-0.31577 0.44270 0.43700 0.69761 0.49197 0.471 0.190 1243.914 0.02323
-0.31611 0.44318 0.43747 0.69836 0.49387 0.796 0.226 1243.944 0.02326
-0.31645 0.44365 0.43794 0.69911 0.49576 1.103 0.253 1243.974 0.02328
-0.31679 0.44413 0.43841 0.69986 0.49765 0.525 0.285 1244.003 0.02331
-0.31713 0.44460 0.43888 0.70061 0.49955 0.777 0.222 1244.033 0.02333
-0.31747 0.44508 0.43935 0.70136 0.50144 1.024 0.247 1244.063 0.02336
-0.31781 0.44556 0.43982 0.70211 0.50334 0.989 0.244 1244.093 0.02338
-0.31815 0.44603 0.44029 0.70286 0.50523 1.177 0.261 1244.123 0.02341
-0.31849 0.44651 0.44076 0.70361 0.50712 0.695 0.215 1244.153 0.02343
-0.31883 0.44699 0.44123 0.70437 0.50902 0.568 0.201 1244.183 0.02345
-0.31917 0.44746 0.44170 0.70512 0.51091 1.167 0.257 1244.213 0.02348
-0.31951 0.44794 0.44217 0.70587 0.51281 0.842 0.229 1244.243 0.02350
-0.31985 0.44842 0.44264 0.70662 0.51470 1.163 0.258 1244.272 0.02353
-0.32019 0.44889 0.44311 0.70737 0.51660 0.993 0.244 1244.302 0.02355
-0.32053 0.44937 0.44358 0.70812 0.51849 1.661 0.294 1244.332 0.02358
-0.32087 0.44985 0.44405 0.70887 0.52039 1.038 0.249 1244.362 0.02360
-0.32121 0.45032 0.44452 0.70962 0.52228 1.068 0.252 1244.392 0.02363
-0.32155 0.45080 0.44499 0.71037 0.52418 0.831 0.231 1244.422 0.02365
-0.32189 0.45128 0.44546 0.71112 0.52607 0.828 0.231 1244.452 0.02368
-0.32223 0.45175 0.44593 0.71188 0.52797 1.164 0.260 1244.482 0.02370
-0.32257 0.45223 0.44640 0.71263 0.52986 1.070 0.252 1244.511 0.02372
-0.32291 0.45271 0.44687 0.71338 0.53176 0.765 0.223 1244.541 0.02375
-0.32325 0.45318 0.44735 0.71413 0.53365 1.132 0.257 1244.571 0.02377
-0.32359 0.45366 0.44782 0.71488 0.53555 1.200 0.263 1244.601 0.02380
-0.32393 0.45414 0.44829 0.71563 0.53744 0.998 0.246 1244.631 0.02382
-0.32427 0.45461 0.44876 0.71638 0.53934 1.027 0.248 1244.661 0.02385
-0.32461 0.45509 0.44923 0.71714 0.54123 0.764 0.224 1244.691 0.02387
-0.32495 0.45557 0.44970 0.71789 0.54313 0.860 0.234 1244.721 0.02390
-0.32529 0.45604 0.45017 0.71864 0.54502 0.842 0.231 1244.750 0.02392
-0.32563 0.45652 0.45064 0.71939 0.54692 1.277 0.267 1244.780 0.02395
-0.32597 0.45700 0.45111 0.72014 0.54882 0.973 0.241 1244.810 0.02397
-0.32631 0.45748 0.45158 0.72089 0.55071 1.286 0.267 1244.840 0.02400
-0.32665 0.45795 0.45205 0.72164 0.55261 0.683 0.211 1244.870 0.02402
-0.32699 0.45843 0.45252 0.72240 0.55450 0.771 0.220 1244.900 0.02404
-0.32733 0.45891 0.45299 0.72315 0.55640 1.068 0.248 1244.930 0.02407
-0.32767 0.45938 0.45347 0.72390 0.55829 0.793 0.224 1244.960 0.02409
-0.32801 0.45986 0.45394 0.72465 0.56019 1.107 0.253 1244.989 0.02412
-0.32835 0.46034 0.45441 0.72540 0.56209 0.847 0.227 1245.019 0.02414
-0.32869 0.46081 0.45488 0.72615 0.56398 0.842 0.230 1245.049 0.02417
-0.32903 0.46129 0.45535 0.72691 0.56588 0.797 0.224 1245.079 0.02419
-0.32937 0.46177 0.45582 0.72766 0.56778 0.871 0.231 1245.109 0.02422
-0.32971 0.46225 0.45629 0.72841 0.56967 1.091 0.250 1245.139 0.02424
-0.33005 0.46272 0.45676 0.72916 0.57157 0.805 0.224 1245.169 0.02427
-0.33039 0.46320 0.45723 0.72991 0.57347 1.227 0.261 1245.199 0.02429
-0.33073 0.46368 0.45770 0.73066 0.57536 1.310 0.269 1245.229 0.02431
-0.33107 0.46415 0.45817 0.73142 0.57726 1.166 0.258 1245.258 0.02434
-0.33141 0.46463 0.45865 0.73217 0.57916 0.767 0.223 1245.288 0.02436
-0.33175 0.46511 0.45912 0.73292 0.58105 1.062 0.250 1245.318 0.02439
-0.33209 0.46559 0.45959 0.73367 0.58295 0.966 0.242 1245.348 0.02441
-0.33243 0.46606 0.46006 0.73442 0.58485 0.864 0.233 1245.378 0.02444
-0.33277 0.46654 0.46053 0.73518 0.58674 0.990 0.244 1245.408 0.02446
-0.33311 0.46702 0.46100 0.73593 0.58864 0.799 0.226 1245.438 0.02449
-0.33345 0.46749 0.46147 0.73668 0.59054 1.026 0.246 1245.468 0.02451
-0.33379 0.46797 0.46194 0.73743 0.59244 1.124 0.255 1245.497 0.02454
-0.33413 0.46845 0.46241 0.73819 0.59433 0.857 0.233 1245.527 0.02456
