x y z dist_scaled dist_frac flux_norm sig_norm wavelength redshift
-0.38188 0.08569 0.52317 0.65336 0.38036 1.032 0.154 1242.151 0.02178
-0.38232 0.08579 0.52377 0.65411 0.38225 1.105 0.157 1242.181 0.02181
-0.38276 0.08588 0.52437 0.65486 0.38414 0.815 0.140 1242.211 0.02183
-0.38320 0.08598 0.52497 0.65561 0.38603 1.069 0.156 1242.241 0.02186
-0.38363 0.08608 0.52557 0.65636 0.38792 0.989 0.152 1242.271 0.02188
-0.38407 0.08618 0.52617 0.65711 0.38981 1.033 0.154 1242.300 0.02191
-0.38451 0.08628 0.52677 0.65786 0.39170 0.758 0.136 1242.330 0.02193
-0.38495 0.08638 0.52737 0.65861 0.39359 0.924 0.147 1242.360 0.02196
-0.38539 0.08647 0.52797 0.65936 0.39548 0.817 0.140 1242.390 0.02198
-0.38582 0.08657 0.52857 0.66011 0.39737 0.893 0.145 1242.420 0.02200
-0.38626 0.08667 0.52917 0.66085 0.39926 0.874 0.144 1242.450 0.02203
-0.38670 0.08677 0.52977 0.66160 0.40115 0.845 0.142 1242.480 0.02205
-0.38714 0.08687 0.53037 0.66235 0.40304 0.739 0.135 1242.510 0.02208
-0.38758 0.08696 0.53097 0.66310 0.40493 0.860 0.143 1242.539 0.02210
-0.38801 0.08706 0.53157 0.66385 0.40682 0.799 0.139 1242.569 0.02213
-0.38845 0.08716 0.53217 0.66460 0.40871 0.920 0.147 1242.599 0.02215
-0.38889 0.08726 0.53277 0.66535 0.41060 0.905 0.145 1242.629 0.02218
-0.38933 0.08736 0.53337 0.66610 0.41249 0.721 0.133 1242.659 0.02220
-0.38977 0.08746 0.53397 0.66685 0.41438 0.720 0.133 1242.689 0.02223
-0.39020 0.08755 0.53457 0.66760 0.41628 0.766 0.136 1242.719 0.02225
-0.39064 0.08765 0.53517 0.66835 0.41817 0.827 0.140 1242.749 0.02227
-0.39108 0.08775 0.53577 0.66910 0.42006 0.974 0.150 1242.778 0.02230
-0.39152 0.08785 0.53637 0.66985 0.42195 1.217 0.154 1242.808 0.02232
-0.39196 0.08795 0.53697 0.67060 0.42384 0.959 0.149 1242.838 0.02235
-0.39240 0.08805 0.53757 0.67135 0.42573 0.808 0.139 1242.868 0.02237
-0.39283 0.08814 0.53817 0.67210 0.42762 0.868 0.143 1242.898 0.02240
-0.39327 0.08824 0.53877 0.67285 0.42951 1.140 0.159 1242.928 0.02242
-0.39371 0.08834 0.53937 0.67360 0.43141 0.957 0.137 1242.958 0.02245
-0.39415 0.08844 0.53997 0.67435 0.43330 0.927 0.146 1242.988 0.02247
-0.39459 0.08854 0.54057 0.67510 0.43519 0.955 0.148 1243.017 0.02250
-0.39503 0.08864 0.54117 0.67585 0.43708 0.879 0.143 1243.047 0.02252
-0.39546 0.08873 0.54177 0.67660 0.43897 0.986 0.150 1243.077 0.02254
-0.39590 0.08883 0.54238 0.67735 0.44087 1.046 0.153 1243.107 0.02257
-0.39634 0.08893 0.54298 0.67810 0.44276 0.743 0.134 1243.137 0.02259
-0.39678 0.08903 0.54358 0.67885 0.44465 0.983 0.149 1243.167 0.02262
-0.39722 0.08913 0.54418 0.67960 0.44654 1.116 0.157 1243.197 0.02264
-0.39766 0.08923 0.54478 0.68035 0.44843 1.027 0.152 1243.227 0.02267
-0.39809 0.08933 0.54538 0.68110 0.45033 1.174 0.150 1243.257 0.02269
-0.39853 0.08942 0.54598 0.68185 0.45222 0.770 0.135 1243.286 0.02272
-0.39897 0.08952 0.54658 0.68260 0.45411 0.964 0.148 1243.316 0.02274
-0.39941 0.08962 0.54718 0.68335 0.45600 1.083 0.155 1243.346 0.02277
-0.39985 0.08972 0.54778 0.68410 0.45790 0.933 0.146 1243.376 0.02279
-0.40029 0.08982 0.54838 0.68485 0.45979 0.920 0.144 1243.406 0.02282
-0.40072 0.08992 0.54898 0.68560 0.46168 0.857 0.141 1243.436 0.02284
-0.40116 0.09001 0.54958 0.68635 0.46357 0.978 0.148 1243.466 0.02286
-0.40160 0.09011 0.55018 0.68710 0.46547 0.871 0.142 1243.496 0.02289
-0.40204 0.09021 0.55078 0.68785 0.46736 1.005 0.150 1243.525 0.02291
-0.40248 0.09031 0.55139 0.68860 0.46925 1.050 0.152 1243.555 0.02294
-0.40292 0.09041 0.55199 0.68935 0.47114 0.914 0.144 1243.585 0.02296
-0.40336 0.09051 0.55259 0.69010 0.47304 0.927 0.145 1243.615 0.02299
-0.40380 0.09060 0.55319 0.69085 0.47493 0.751 0.133 1243.645 0.02301
-0.40423 0.09070 0.55379 0.69160 0.47682 0.927 0.145 1243.675 0.02304
-0.40467 0.09080 0.55439 0.69235 0.47872 1.029 0.151 1243.705 0.02306
-0.40511 0.09090 0.55499 0.69310 0.48061 0.954 0.146 1243.735 0.02309
-0.40555 0.09100 0.55559 0.69385 0.48250 0.984 0.148 1243.764 0.02311
-0.40599 0.09110 0.55619 0.69461 0.48440 1.071 0.153 1243.794 0.02313
-0.40643 0.09119 0.55679 0.69536 0.48629 1.204 0.150 1243.824 0.02316
-0.40687 0.09129 0.55740 0.69611 0.48818 0.909 0.143 1243.854 0.02318
-0.40730 0.09139 0.55800 0.69686 0.49008 1.007 0.149 1243.884 0.02321
-0.40774 0.09149 0.55860 0.69761 0.49197 1.038 0.151 1243.914 0.02323
-0.40818 0.09159 0.55920 0.69836 0.49387 1.021 0.150 1243.944 0.02326
-0.40862 0.09169 0.55980 0.69911 0.49576 0.740 0.132 1243.974 0.02328
-0.40906 0.09179 0.56040 0.69986 0.49765 1.149 0.147 1244.003 0.02331
-0.40950 0.09188 0.56100 0.70061 0.49955 0.651 0.126 1244.033 0.02333
-0.40994 0.09198 0.56160 0.70136 0.50144 1.078 0.153 1244.063 0.02336
-0.41038 0.09208 0.56220 0.70211 0.50334 0.840 0.138 1244.093 0.02338
-0.41082 0.09218 0.56281 0.70286 0.50523 0.869 0.140 1244.123 0.02341
-0.41125 0.09228 0.56341 0.70361 0.50712 1.014 0.149 1244.153 0.02343
-0.41169 0.09238 0.56401 0.70437 0.50902 0.824 0.137 1244.183 0.02345
-0.41213 0.09247 0.56461 0.70512 0.51091 0.925 0.144 1244.213 0.02348
-0.41257 0.09257 0.56521 0.70587 0.51281 1.203 0.149 1244.243 0.02350
-0.41301 0.09267 0.56581 0.70662 0.51470 0.763 0.133 1244.272 0.02353
-0.41345 0.09277 0.56641 0.70737 0.51660 0.951 0.145 1244.302 0.02355
-0.41389 0.09287 0.56702 0.70812 0.51849 1.026 0.149 1244.332 0.02358
-0.41433 0.09297 0.56762 0.70887 0.52039 1.066 0.152 1244.362 0.02360
-0.41477 0.09307 0.56822 0.70962 0.52228 1.094 0.153 1244.392 0.02363
-0.41521 0.09316 0.56882 0.71037 0.52418 0.905 0.142 1244.422 0.02365
-0.41564 0.09326 0.56942 0.71112 0.52607 0.903 0.142 1244.452 0.02368
-0.41608 0.09336 0.57002 0.71188 0.52797 1.049 0.150 1244.482 0.02370
-0.41652 0.09346 0.57062 0.71263 0.52986 1.153 0.147 1244.511 0.02372
-0.41696 0.09356 0.57123 0.71338 0.53176 0.860 0.139 1244.541 0.02375
-0.41740 0.09366 0.57183 0.71413 0.53365 0.887 0.140 1244.571 0.02377
-0.41784 0.09376 0.57243 0.71488 0.53555 1.117 0.154 1244.601 0.02380
-0.41828 0.09385 0.57303 0.71563 0.53744 0.898 0.141 1244.631 0.02382
-0.41872 0.09395 0.57363 0.71638 0.53934 1.000 0.147 1244.661 0.02385
-0.41916 0.09405 0.57423 0.71714 0.54123 0.914 0.142 1244.691 0.02387
-0.41960 0.09415 0.57484 0.71789 0.54313 0.899 0.141 1244.721 0.02390
-0.42004 0.09425 0.57544 0.71864 0.54502 0.895 0.140 1244.750 0.02392
-0.42047 0.09435 0.57604 0.71939 0.54692 0.983 0.146 1244.780 0.02395
-0.42091 0.09445 0.57664 0.72014 0.54882 0.751 0.131 1244.810 0.02397
-0.42135 0.09454 0.57724 0.72089 0.55071 1.025 0.148 1244.840 0.02400
-0.42179 0.09464 0.57784 0.72164 0.55261 0.809 0.135 1244.870 0.02402
-0.42223 0.09474 0.57845 0.72240 0.55450 1.097 0.152 1244.900 0.02404
-0.42267 0.09484 0.57905 0.72315 0.55640 1.239 0.142 1244.930 0.02407
-0.42311 0.09494 0.57965 0.72390 0.55829 0.892 0.130 1244.960 0.02409
-0.42355 0.09504 0.58025 0.72465 0.56019 0.951 0.143 1244.989 0.02412
-0.42399 0.09514 0.58085 0.72540 0.56209 0.994 0.136 1245.019 0.02414
-0.42443 0.09523 0.58146 0.72615 0.56398 1.050 0.140 1245.049 0.02417
-0.42487 0.09533 0.58206 0.72691 0.56588 1.121 0.153 1245.079 0.02419
-0.42531 0.09543 0.58266 0.72766 0.56778 0.863 0.138 1245.109 0.02422
-0.42575 0.09553 0.58326 0.72841 0.56967 1.034 0.138 1245.139 0.02424
-0.42619 0.09563 0.58386 0.72916 0.57157 0.962 0.143 1245.169 0.02427
-0.42663 0.09573 0.58447 0.72991 0.57347 0.876 0.138 1245.199 0.02429
-0.42707 0.09583 0.58507 0.73066 0.57536 0.989 0.145 1245.229 0.02431
-0.42750 0.09592 0.58567 0.73142 0.57726 0.989 0.145 1245.258 0.02434
-0.42794 0.09602 0.58627 0.73217 0.57916 0.930 0.141 1245.288 0.02436
-0.42838 0.09612 0.58687 0.73292 0.58105 1.058 0.149 1245.318 0.02439
-0.42882 0.09622 0.58748 0.73367 0.58295 0.971 0.143 1245.348 0.02441
-0.42926 0.09632 0.58808 0.73442 0.58485 0.972 0.143 1245.378 0.02444
-0.42970 0.09642 0.58868 0.73518 0.58674 0.883 0.138 1245.408 0.02446
-0.43014 0.09652 0.58928 0.73593 0.58864 0.812 0.134 1245.438 0.02449
-0.43058 0.09661 0.58988 0.73668 0.59054 1.139 0.153 1245.468 0.02451
-0.43102 0.09671 0.59049 0.73743 0.59244 1.139 0.144 1245.497 0.02454
-0.43146 0.09681 0.59109 0.73819 0.59433 0.966 0.143 1245.527 0.02456
