x y z dist_scaled dist_frac absorption
-0.22647 0.41482 0.26664 0.54264 0.10141 -0.051
-0.22678 0.41539 0.26701 0.54339 0.10329 -0.028
-0.22709 0.41596 0.26737 0.54414 0.10517 -0.007
-0.22740 0.41653 0.26774 0.54488 0.10705 0.009
-0.22771 0.41710 0.26811 0.54563 0.10893 -0.023
-0.22802 0.41767 0.26847 0.54637 0.11081 -0.012
-0.22833 0.41824 0.26884 0.54712 0.11269 -0.010
-0.22864 0.41881 0.26920 0.54786 0.11457 0.030
-0.22896 0.41938 0.26957 0.54861 0.11645 0.025
-0.22927 0.41995 0.26994 0.54935 0.11833 0.024
-0.22958 0.42052 0.27030 0.55010 0.12021 0.040
-0.22989 0.42109 0.27067 0.55085 0.12209 0.010
-0.23020 0.42166 0.27104 0.55159 0.12397 0.049
-0.23051 0.42223 0.27140 0.55234 0.12585 0.029
-0.23082 0.42280 0.27177 0.55308 0.12773 0.010
-0.23113 0.42337 0.27214 0.55383 0.12961 0.069
-0.23145 0.42395 0.27250 0.55458 0.13149 0.072
-0.23176 0.42452 0.27287 0.55532 0.13337 0.008
-0.23207 0.42509 0.27324 0.55607 0.13526 0.080
-0.23238 0.42566 0.27360 0.55681 0.13714 -0.022
-0.23269 0.42623 0.27397 0.55756 0.13902 0.020
-0.23300 0.42680 0.27434 0.55831 0.14090 0.049
-0.23331 0.42737 0.27470 0.55905 0.14278 0.035
-0.23362 0.42794 0.27507 0.55980 0.14466 0.045
-0.23394 0.42851 0.27544 0.56054 0.14654 0.056
-0.23425 0.42908 0.27580 0.56129 0.14842 0.047
-0.23456 0.42965 0.27617 0.56204 0.15031 0.045
-0.23487 0.43022 0.27654 0.56278 0.15219 0.091
-0.23518 0.43079 0.27690 0.56353 0.15407 0.102
-0.23549 0.43136 0.27727 0.56428 0.15595 0.113
-0.23580 0.43193 0.27764 0.56502 0.15783 0.055
-0.23612 0.43250 0.27800 0.56577 0.15971 0.106
-0.23643 0.43307 0.27837 0.56651 0.16160 0.071
-0.23674 0.43364 0.27874 0.56726 0.16348 0.052
-0.23705 0.43421 0.27910 0.56801 0.16536 0.023
-0.23736 0.43478 0.27947 0.56875 0.16724 0.096
-0.23767 0.43535 0.27984 0.56950 0.16912 0.051
-0.23799 0.43592 0.28020 0.57025 0.17101 0.021
-0.23830 0.43650 0.28057 0.57099 0.17289 0.032
-0.23861 0.43707 0.28094 0.57174 0.17477 0.023
-0.23892 0.43764 0.28130 0.57249 0.17665 -0.001
-0.23923 0.43821 0.28167 0.57323 0.17854 0.011
-0.23954 0.43878 0.28204 0.57398 0.18042 -0.008
-0.23985 0.43935 0.28240 0.57473 0.18230 -0.031
-0.24017 0.43992 0.28277 0.57547 0.18418 -0.066
-0.24048 0.44049 0.28314 0.57622 0.18607 -0.024
-0.24079 0.44106 0.28350 0.57697 0.18795 0.006
-0.24110 0.44163 0.28387 0.57771 0.18983 -0.031
-0.24141 0.44220 0.28424 0.57846 0.19172 -0.021
-0.24172 0.44277 0.28461 0.57921 0.19360 -0.019
-0.24204 0.44334 0.28497 0.57995 0.19548 -0.028
-0.24235 0.44392 0.28534 0.58070 0.19737 -0.056
-0.24266 0.44449 0.28571 0.58145 0.19925 -0.027
-0.24297 0.44506 0.28607 0.58219 0.20113 -0.050
-0.24328 0.44563 0.28644 0.58294 0.20302 -0.022
-0.24359 0.44620 0.28681 0.58369 0.20490 -0.040
-0.24391 0.44677 0.28717 0.58443 0.20678 0.029
-0.24422 0.44734 0.28754 0.58518 0.20867 0.004
-0.24453 0.44791 0.28791 0.58593 0.21055 -0.009
-0.24484 0.44848 0.28828 0.58668 0.21243 0.025
-0.24515 0.44906 0.28864 0.58742 0.21432 0.046
-0.24547 0.44963 0.28901 0.58817 0.21620 0.048
-0.24578 0.45020 0.28938 0.58892 0.21809 0.097
-0.24609 0.45077 0.28974 0.58966 0.21997 0.141
-0.24640 0.45134 0.29011 0.59041 0.22185 0.197
-0.24671 0.45191 0.29048 0.59116 0.22374 0.257
-0.24702 0.45248 0.29085 0.59191 0.22562 0.290
-0.24734 0.45305 0.29121 0.59265 0.22751 0.503
-0.24765 0.45362 0.29158 0.59340 0.22939 0.664
-0.24796 0.45420 0.29195 0.59415 0.23127 0.799
-0.24827 0.45477 0.29231 0.59490 0.23316 0.871
-0.24858 0.45534 0.29268 0.59564 0.23504 0.905
-0.24890 0.45591 0.29305 0.59639 0.23693 0.910
-0.24921 0.45648 0.29342 0.59714 0.23881 0.903
-0.24952 0.45705 0.29378 0.59789 0.24070 0.902
-0.24983 0.45762 0.29415 0.59863 0.24258 0.907
-0.25014 0.45820 0.29452 0.59938 0.24447 0.896
-0.25046 0.45877 0.29489 0.60013 0.24635 0.898
-0.25077 0.45934 0.29525 0.60088 0.24824 0.865
-0.25108 0.45991 0.29562 0.60162 0.25012 0.811
-0.25139 0.46048 0.29599 0.60237 0.25201 0.750
-0.25170 0.46105 0.29636 0.60312 0.25389 0.713
-0.25202 0.46163 0.29672 0.60387 0.25578 0.618
-0.25233 0.46220 0.29709 0.60461 0.25766 0.550
-0.25264 0.46277 0.29746 0.60536 0.25955 0.462
-0.25295 0.46334 0.29782 0.60611 0.26143 0.466
-0.25326 0.46391 0.29819 0.60686 0.26332 0.462
-0.25358 0.46448 0.29856 0.60760 0.26521 0.616
-0.25389 0.46506 0.29893 0.60835 0.26709 0.618
-0.25420 0.46563 0.29929 0.60910 0.26898 0.545
-0.25451 0.46620 0.29966 0.60985 0.27086 0.590
-0.25482 0.46677 0.30003 0.61060 0.27275 0.666
-0.25514 0.46734 0.30040 0.61134 0.27463 0.694
-0.25545 0.46791 0.30076 0.61209 0.27652 0.631
-0.25576 0.46849 0.30113 0.61284 0.27841 0.546
-0.25607 0.46906 0.30150 0.61359 0.28029 0.511
-0.25639 0.46963 0.30187 0.61434 0.28218 0.501
-0.25670 0.47020 0.30224 0.61508 0.28407 0.516
-0.25701 0.47077 0.30260 0.61583 0.28595 0.538
-0.25732 0.47135 0.30297 0.61658 0.28784 0.595
-0.25763 0.47192 0.30334 0.61733 0.28972 0.503
-0.25795 0.47249 0.30371 0.61808 0.29161 0.339
-0.25826 0.47306 0.30407 0.61883 0.29350 0.250
-0.25857 0.47363 0.30444 0.61957 0.29538 0.220
-0.25888 0.47420 0.30481 0.62032 0.29727 0.200
-0.25920 0.47478 0.30518 0.62107 0.29916 0.109
-0.25951 0.47535 0.30554 0.62182 0.30105 0.129
-0.25982 0.47592 0.30591 0.62257 0.30293 0.097
-0.26013 0.47649 0.30628 0.62332 0.30482 0.140
-0.26045 0.47707 0.30665 0.62406 0.30671 0.185
-0.26076 0.47764 0.30701 0.62481 0.30859 0.213
-0.26107 0.47821 0.30738 0.62556 0.31048 0.072
-0.26138 0.47878 0.30775 0.62631 0.31237 0.017
-0.26169 0.47935 0.30812 0.62706 0.31426 0.030
-0.26201 0.47993 0.30849 0.62781 0.31614 -0.028
-0.26232 0.48050 0.30885 0.62855 0.31803 -0.050
-0.26263 0.48107 0.30922 0.62930 0.31992 -0.028
-0.26294 0.48164 0.30959 0.63005 0.32181 -0.044
-0.26326 0.48222 0.30996 0.63080 0.32369 -0.047
-0.26357 0.48279 0.31033 0.63155 0.32558 -0.064
-0.26388 0.48336 0.31069 0.63230 0.32747 -0.018
-0.26419 0.48393 0.31106 0.63305 0.32936 -0.069
-0.26451 0.48450 0.31143 0.63380 0.33125 -0.033
-0.26482 0.48508 0.31180 0.63454 0.33313 -0.062
-0.26513 0.48565 0.31217 0.63529 0.33502 -0.060
-0.26544 0.48622 0.31253 0.63604 0.33691 -0.022
-0.26576 0.48679 0.31290 0.63679 0.33880 -0.056
-0.26607 0.48737 0.31327 0.63754 0.34069 -0.023
-0.26638 0.48794 0.31364 0.63829 0.34257 -0.007
-0.26669 0.48851 0.31400 0.63904 0.34446 0.055
-0.26701 0.48908 0.31437 0.63979 0.34635 0.004
-0.26732 0.48966 0.31474 0.64054 0.34824 -0.069
-0.26763 0.49023 0.31511 0.64128 0.35013 -0.037
-0.26794 0.49080 0.31548 0.64203 0.35202 0.006
-0.26826 0.49138 0.31585 0.64278 0.35391 -0.027
-0.26857 0.49195 0.31621 0.64353 0.35580 -0.010
-0.26888 0.49252 0.31658 0.64428 0.35768 -0.000
-0.26920 0.49309 0.31695 0.64503 0.35957 0.097
-0.26951 0.49367 0.31732 0.64578 0.36146 0.030
-0.26982 0.49424 0.31769 0.64653 0.36335 -0.006
-0.27013 0.49481 0.31805 0.64728 0.36524 0.033
-0.27045 0.49538 0.31842 0.64803 0.36713 0.011
-0.27076 0.49596 0.31879 0.64878 0.36902 0.001
-0.27107 0.49653 0.31916 0.64953 0.37091 -0.037
-0.27138 0.49710 0.31953 0.65028 0.37280 -0.033
-0.27170 0.49768 0.31989 0.65102 0.37469 -0.017
-0.27201 0.49825 0.32026 0.65177 0.37658 -0.006
-0.27232 0.49882 0.32063 0.65252 0.37847 -0.035
-0.27264 0.49939 0.32100 0.65327 0.38036 -0.031
-0.27295 0.49997 0.32137 0.65402 0.38225 -0.028
-0.27326 0.50054 0.32174 0.65477 0.38414 0.006
-0.27357 0.50111 0.32210 0.65552 0.38603 -0.008
-0.27389 0.50169 0.32247 0.65627 0.38792 0.019
-0.27420 0.50226 0.32284 0.65702 0.38981 -0.005
-0.27451 0.50283 0.32321 0.65777 0.39170 0.050
-0.27483 0.50341 0.32358 0.65852 0.39359 -0.008
-0.27514 0.50398 0.32395 0.65927 0.39548 -0.014
-0.27545 0.50455 0.32431 0.66002 0.39737 0.022
-0.27576 0.50512 0.32468 0.66077 0.39926 0.048
-0.27608 0.50570 0.32505 0.66152 0.40115 0.045
-0.27639 0.50627 0.32542 0.66227 0.40304 0.063
-0.27670 0.50684 0.32579 0.66302 0.40493 0.048
-0.27702 0.50742 0.32616 0.66377 0.40682 0.018
-0.27733 0.50799 0.32653 0.66452 0.40871 0.038
-0.27764 0.50856 0.32689 0.66527 0.41060 0.048
-0.27795 0.50914 0.32726 0.66602 0.41249 0.043
-0.27827 0.50971 0.32763 0.66677 0.41438 0.045
-0.27858 0.51028 0.32800 0.66752 0.41627 0.011
-0.27889 0.51086 0.32837 0.66827 0.41817 0.016
-0.27921 0.51143 0.32874 0.66902 0.42006 0.011
-0.27952 0.51200 0.32910 0.66977 0.42195 0.015
-0.27983 0.51258 0.32947 0.67052 0.42384 0.003
-0.28015 0.51315 0.32984 0.67127 0.42573 0.008
-0.28046 0.51372 0.33021 0.67202 0.42762 0.028
-0.28077 0.51430 0.33058 0.67277 0.42951 -0.047
-0.28108 0.51487 0.33095 0.67352 0.43141 0.004
-0.28140 0.51544 0.33132 0.67427 0.43330 0.014
-0.28171 0.51602 0.33169 0.67502 0.43519 -0.055
-0.28202 0.51659 0.33205 0.67577 0.43708 -0.080
-0.28234 0.51717 0.33242 0.67652 0.43897 -0.050
-0.28265 0.51774 0.33279 0.67727 0.44086 -0.076
-0.28296 0.51831 0.33316 0.67802 0.44276 -0.129
-0.28328 0.51889 0.33353 0.67877 0.44465 -0.094
-0.28359 0.51946 0.33390 0.67952 0.44654 -0.064
-0.28390 0.52003 0.33427 0.68027 0.44843 -0.023
-0.28422 0.52061 0.33463 0.68102 0.45032 -0.046
-0.28453 0.52118 0.33500 0.68177 0.45222 -0.083
-0.28484 0.52175 0.33537 0.68252 0.45411 -0.088
-0.28516 0.52233 0.33574 0.68327 0.45600 -0.020
-0.28547 0.52290 0.33611 0.68402 0.45789 -0.026
-0.28578 0.52348 0.33648 0.68477 0.45979 -0.043
-0.28610 0.52405 0.33685 0.68553 0.46168 -0.027
-0.28641 0.52462 0.33722 0.68628 0.46357 -0.031
-0.28672 0.52520 0.33759 0.68703 0.46546 -0.030
-0.28704 0.52577 0.33795 0.68778 0.46736 -0.010
-0.28735 0.52634 0.33832 0.68853 0.46925 0.017
-0.28766 0.52692 0.33869 0.68928 0.47114 -0.025
-0.28798 0.52749 0.33906 0.69003 0.47304 -0.080
-0.28829 0.52807 0.33943 0.69078 0.47493 0.056
-0.28860 0.52864 0.33980 0.69153 0.47682 -0.038
-0.28892 0.52921 0.34017 0.69228 0.47872 -0.017
-0.28923 0.52979 0.34054 0.69303 0.48061 0.023
-0.28954 0.53036 0.34091 0.69378 0.48250 0.014
-0.28986 0.53094 0.34127 0.69453 0.48440 0.076
-0.29017 0.53151 0.34164 0.69529 0.48629 0.051
-0.29048 0.53208 0.34201 0.69604 0.48818 0.064
-0.29080 0.53266 0.34238 0.69679 0.49008 0.011
-0.29111 0.53323 0.34275 0.69754 0.49197 0.061
-0.29142 0.53381 0.34312 0.69829 0.49386 0.006
-0.29174 0.53438 0.34349 0.69904 0.49576 0.013
-0.29205 0.53496 0.34386 0.69979 0.49765 -0.090
-0.29236 0.53553 0.34423 0.70054 0.49955 -0.054
-0.29268 0.53610 0.34460 0.70129 0.50144 -0.037
-0.29299 0.53668 0.34497 0.70205 0.50333 -0.001
-0.29330 0.53725 0.34533 0.70280 0.50523 -0.011
-0.29362 0.53783 0.34570 0.70355 0.50712 -0.014
-0.29393 0.53840 0.34607 0.70430 0.50902 -0.006
-0.29424 0.53898 0.34644 0.70505 0.51091 -0.007
-0.29456 0.53955 0.34681 0.70580 0.51281 0.009
-0.29487 0.54012 0.34718 0.70655 0.51470 0.025
-0.29518 0.54070 0.34755 0.70730 0.51660 0.032
-0.29550 0.54127 0.34792 0.70806 0.51849 0.039
-0.29581 0.54185 0.34829 0.70881 0.52038 0.063
-0.29613 0.54242 0.34866 0.70956 0.52228 0.124
-0.29644 0.54300 0.34903 0.71031 0.52417 0.200
-0.29675 0.54357 0.34940 0.71106 0.52607 0.297
-0.29707 0.54415 0.34976 0.71181 0.52796 0.438
-0.29738 0.54472 0.35013 0.71256 0.52986 0.594
-0.29769 0.54529 0.35050 0.71332 0.53175 0.703
-0.29801 0.54587 0.35087 0.71407 0.53365 0.749
-0.29832 0.54644 0.35124 0.71482 0.53555 0.759
-0.29863 0.54702 0.35161 0.71557 0.53744 0.736
-0.29895 0.54759 0.35198 0.71632 0.53934 0.694
-0.29926 0.54817 0.35235 0.71707 0.54123 0.633
-0.29958 0.54874 0.35272 0.71783 0.54313 0.538
-0.29989 0.54932 0.35309 0.71858 0.54502 0.398
-0.30020 0.54989 0.35346 0.71933 0.54692 0.309
-0.30052 0.55047 0.35383 0.72008 0.54881 0.241
-0.30083 0.55104 0.35420 0.72083 0.55071 0.201
-0.30114 0.55162 0.35457 0.72159 0.55261 0.229
-0.30146 0.55219 0.35494 0.72234 0.55450 0.240
-0.30177 0.55277 0.35531 0.72309 0.55640 0.329
-0.30209 0.55334 0.35568 0.72384 0.55829 0.374
-0.30240 0.55392 0.35604 0.72459 0.56019 0.502
-0.30271 0.55449 0.35641 0.72535 0.56209 0.636
-0.30303 0.55507 0.35678 0.72610 0.56398 0.682
-0.30334 0.55564 0.35715 0.72685 0.56588 0.791
-0.30366 0.55622 0.35752 0.72760 0.56778 0.828
-0.30397 0.55679 0.35789 0.72835 0.56967 0.889
-0.30428 0.55737 0.35826 0.72911 0.57157 0.909
-0.30460 0.55794 0.35863 0.72986 0.57346 0.941
-0.30491 0.55852 0.35900 0.73061 0.57536 0.952
-0.30523 0.55909 0.35937 0.73136 0.57726 0.947
-0.30554 0.55967 0.35974 0.73212 0.57916 0.934
-0.30585 0.56024 0.36011 0.73287 0.58105 0.910
-0.30617 0.56082 0.36048 0.73362 0.58295 0.861
-0.30648 0.56139 0.36085 0.73437 0.58485 0.772
-0.30679 0.56197 0.36122 0.73512 0.58674 0.678
-0.30711 0.56254 0.36159 0.73588 0.58864 0.600
-0.30742 0.56312 0.36196 0.73663 0.59054 0.579
-0.30774 0.56369 0.36233 0.73738 0.59243 0.577
-0.30805 0.56427 0.36270 0.73813 0.59433 0.515
-0.30837 0.56484 0.36307 0.73889 0.59623 0.440
-0.30868 0.56542 0.36344 0.73964 0.59813 0.358
-0.30899 0.56599 0.36381 0.74039 0.60002 0.272
-0.30931 0.56657 0.36418 0.74114 0.60192 0.292
-0.30962 0.56714 0.36455 0.74190 0.60382 0.313
-0.30994 0.56772 0.36492 0.74265 0.60572 0.395
-0.31025 0.56829 0.36529 0.74340 0.60762 0.371
-0.31056 0.56887 0.36566 0.74416 0.60951 0.334
-0.31088 0.56944 0.36603 0.74491 0.61141 0.337
-0.31119 0.57002 0.36640 0.74566 0.61331 0.260
-0.31151 0.57060 0.36677 0.74641 0.61521 0.286
-0.31182 0.57117 0.36714 0.74717 0.61711 0.359
-0.31213 0.57175 0.36751 0.74792 0.61900 0.365
-0.31245 0.57232 0.36788 0.74867 0.62090 0.323
-0.31276 0.57290 0.36825 0.74942 0.62280 0.186
-0.31308 0.57347 0.36862 0.75018 0.62470 0.158
-0.31339 0.57405 0.36899 0.75093 0.62660 0.097
-0.31371 0.57462 0.36936 0.75168 0.62850 0.084
-0.31402 0.57520 0.36973 0.75244 0.63039 0.062
-0.31433 0.57578 0.37010 0.75319 0.63229 0.007
-0.31465 0.57635 0.37047 0.75394 0.63419 0.040
-0.31496 0.57693 0.37084 0.75470 0.63609 0.040
-0.31528 0.57750 0.37121 0.75545 0.63799 0.093
-0.31559 0.57808 0.37158 0.75620 0.63989 0.122
-0.31591 0.57865 0.37195 0.75696 0.64179 0.104
-0.31622 0.57923 0.37232 0.75771 0.64369 0.025
-0.31653 0.57981 0.37269 0.75846 0.64559 0.062
-0.31685 0.58038 0.37306 0.75921 0.64749 0.047
-0.31716 0.58096 0.37343 0.75997 0.64938 0.002
-0.31748 0.58153 0.37380 0.76072 0.65128 -0.007
-0.31779 0.58211 0.37417 0.76147 0.65318 -0.010
-0.31811 0.58268 0.37454 0.76223 0.65508 -0.011
-0.31842 0.58326 0.37491 0.76298 0.65698 0.061
-0.31874 0.58384 0.37528 0.76373 0.65888 0.033
-0.31905 0.58441 0.37565 0.76449 0.66078 0.045
-0.31936 0.58499 0.37602 0.76524 0.66268 -0.023
-0.31968 0.58556 0.37639 0.76599 0.66458 0.017
-0.31999 0.58614 0.37676 0.76675 0.66648 0.047
-0.32031 0.58672 0.37713 0.76750 0.66838 -0.031
-0.32062 0.58729 0.37750 0.76826 0.67028 -0.052
-0.32094 0.58787 0.37787 0.76901 0.67218 -0.054
-0.32125 0.58844 0.37824 0.76976 0.67408 -0.011
-0.32157 0.58902 0.37861 0.77052 0.67598 0.020
-0.32188 0.58960 0.37898 0.77127 0.67788 -0.018
-0.32219 0.59017 0.37935 0.77202 0.67978 -0.043
-0.32251 0.59075 0.37972 0.77278 0.68168 -0.025
-0.32282 0.59133 0.38009 0.77353 0.68358 -0.005
-0.32314 0.59190 0.38046 0.77428 0.68548 0.027
-0.32345 0.59248 0.38083 0.77504 0.68739 -0.005
-0.32377 0.59305 0.38120 0.77579 0.68929 -0.004
-0.32408 0.59363 0.38157 0.77655 0.69119 0.013
-0.32440 0.59421 0.38194 0.77730 0.69309 -0.029
-0.32471 0.59478 0.38231 0.77805 0.69499 0.015
-0.32503 0.59536 0.38268 0.77881 0.69689 0.028
-0.32534 0.59594 0.38305 0.77956 0.69879 0.059
-0.32566 0.59651 0.38343 0.78032 0.70069 0.092
-0.32597 0.59709 0.38380 0.78107 0.70259 0.120
-0.32628 0.59767 0.38417 0.78182 0.70449 0.083
-0.32660 0.59824 0.38454 0.78258 0.70640 0.211
-0.32691 0.59882 0.38491 0.78333 0.70830 0.202
-0.32723 0.59939 0.38528 0.78409 0.71020 0.338
-0.32754 0.59997 0.38565 0.78484 0.71210 0.302
-0.32786 0.60055 0.38602 0.78559 0.71400 0.206
-0.32817 0.60112 0.38639 0.78635 0.71590 0.134
-0.32849 0.60170 0.38676 0.78710 0.71780 -0.003
-0.32880 0.60228 0.38713 0.78786 0.71971 -0.003
-0.32912 0.60285 0.38750 0.78861 0.72161 -0.014
-0.32943 0.60343 0.38787 0.78937 0.72351 -0.046
-0.32975 0.60401 0.38824 0.79012 0.72541 -0.010
-0.33006 0.60458 0.38861 0.79087 0.72731 -0.047
-0.33038 0.60516 0.38898 0.79163 0.72922 -0.040
-0.33069 0.60574 0.38935 0.79238 0.73112 -0.041
-0.33101 0.60631 0.38973 0.79314 0.73302 -0.081
-0.33132 0.60689 0.39010 0.79389 0.73492 -0.044
-0.33164 0.60747 0.39047 0.79465 0.73683 0.005
-0.33195 0.60804 0.39084 0.79540 0.73873 -0.058
-0.33227 0.60862 0.39121 0.79616 0.74063 -0.035
-0.33258 0.60920 0.39158 0.79691 0.74253 -0.038
-0.33290 0.60977 0.39195 0.79766 0.74444 -0.069
-0.33321 0.61035 0.39232 0.79842 0.74634 -0.047
-0.33353 0.61093 0.39269 0.79917 0.74824 -0.078
-0.33384 0.61151 0.39306 0.79993 0.75014 -0.020
-0.33416 0.61208 0.39343 0.80068 0.75205 -0.052
-0.33447 0.61266 0.39380 0.80144 0.75395 -0.026
-0.33479 0.61324 0.39417 0.80219 0.75585 -0.058
-0.33510 0.61381 0.39455 0.80295 0.75776 -0.061
-0.33542 0.61439 0.39492 0.80370 0.75966 -0.039
-0.33573 0.61497 0.39529 0.80446 0.76156 -0.071
-0.33605 0.61554 0.39566 0.80521 0.76347 -0.010
-0.33636 0.61612 0.39603 0.80597 0.76537 -0.069
-0.33668 0.61670 0.39640 0.80672 0.76727 -0.058
-0.33699 0.61728 0.39677 0.80748 0.76918 -0.038
-0.33731 0.61785 0.39714 0.80823 0.77108 0.002
-0.33762 0.61843 0.39751 0.80899 0.77298 -0.009
-0.33794 0.61901 0.39788 0.80974 0.77489 -0.027
-0.33825 0.61958 0.39825 0.81050 0.77679 -0.017
-0.33857 0.62016 0.39863 0.81125 0.77870 0.023
-0.33888 0.62074 0.39900 0.81201 0.78060 0.045
-0.33920 0.62132 0.39937 0.81276 0.78250 0.046
-0.33951 0.62189 0.39974 0.81352 0.78441 0.038
-0.33983 0.62247 0.40011 0.81427 0.78631 0.015
-0.34014 0.62305 0.40048 0.81503 0.78822 0.017
-0.34046 0.62362 0.40085 0.81578 0.79012 0.103
-0.34077 0.62420 0.40122 0.81654 0.79202 0.131
-0.34109 0.62478 0.40159 0.81729 0.79393 0.083
-0.34140 0.62536 0.40197 0.81805 0.79583 0.118
-0.34172 0.62593 0.40234 0.81880 0.79774 0.145
-0.34203 0.62651 0.40271 0.81956 0.79964 0.108
-0.34235 0.62709 0.40308 0.82031 0.80155 0.105
-0.34266 0.62767 0.40345 0.82107 0.80345 0.149
-0.34298 0.62824 0.40382 0.82183 0.80536 0.216
-0.34329 0.62882 0.40419 0.82258 0.80726 0.173
-0.34361 0.62940 0.40456 0.82334 0.80917 0.189
-0.34392 0.62998 0.40494 0.82409 0.81107 0.176
-0.34424 0.63055 0.40531 0.82485 0.81298 0.185
-0.34456 0.63113 0.40568 0.82560 0.81488 0.142
-0.34487 0.63171 0.40605 0.82636 0.81679 0.198
-0.34519 0.63229 0.40642 0.82711 0.81869 0.297
-0.34550 0.63286 0.40679 0.82787 0.82060 0.332
-0.34582 0.63344 0.40716 0.82863 0.82250 0.441
-0.34613 0.63402 0.40753 0.82938 0.82441 0.537
-0.34645 0.63460 0.40791 0.83014 0.82631 0.567
-0.34676 0.63518 0.40828 0.83089 0.82822 0.603
-0.34708 0.63575 0.40865 0.83165 0.83013 0.625
-0.34739 0.63633 0.40902 0.83240 0.83203 0.546
-0.34771 0.63691 0.40939 0.83316 0.83394 0.541
-0.34802 0.63749 0.40976 0.83392 0.83584 0.421
-0.34834 0.63806 0.41013 0.83467 0.83775 0.320
-0.34866 0.63864 0.41051 0.83543 0.83965 0.242
-0.34897 0.63922 0.41088 0.83618 0.84156 0.169
-0.34929 0.63980 0.41125 0.83694 0.84347 0.096
-0.34960 0.64038 0.41162 0.83770 0.84537 0.065
-0.34992 0.64095 0.41199 0.83845 0.84728 0.005
-0.35023 0.64153 0.41236 0.83921 0.84919 -0.027
-0.35055 0.64211 0.41273 0.83996 0.85109 0.017
-0.35086 0.64269 0.41311 0.84072 0.85300 -0.047
-0.35118 0.64327 0.41348 0.84148 0.85491 -0.055
-0.35150 0.64384 0.41385 0.84223 0.85681 -0.034
-0.35181 0.64442 0.41422 0.84299 0.85872 -0.021
-0.35213 0.64500 0.41459 0.84374 0.86063 -0.019
-0.35244 0.64558 0.41496 0.84450 0.86253 0.000
-0.35276 0.64616 0.41534 0.84526 0.86444 0.057
-0.35307 0.64673 0.41571 0.84601 0.86635 0.081
-0.35339 0.64731 0.41608 0.84677 0.86825 0.098
