x y z dist_scaled dist_frac absorption
-0.30760 0.05168 0.59694 0.67352 0.43141 0.013
-0.30794 0.05174 0.59761 0.67427 0.43330 0.119
-0.30828 0.05180 0.59827 0.67502 0.43519 0.120
-0.30863 0.05186 0.59894 0.67577 0.43708 0.113
-0.30897 0.05191 0.59960 0.67652 0.43897 0.171
-0.30931 0.05197 0.60027 0.67727 0.44086 0.251
-0.30966 0.05203 0.60093 0.67802 0.44276 0.307
-0.31000 0.05209 0.60160 0.67877 0.44465 0.285
-0.31034 0.05214 0.60226 0.67952 0.44654 0.308
-0.31068 0.05220 0.60293 0.68027 0.44843 0.306
-0.31103 0.05226 0.60359 0.68102 0.45032 0.328
-0.31137 0.05232 0.60426 0.68177 0.45222 0.262
-0.31171 0.05237 0.60492 0.68252 0.45411 0.215
-0.31205 0.05243 0.60559 0.68327 0.45600 0.208
-0.31240 0.05249 0.60625 0.68402 0.45789 0.168
-0.31274 0.05255 0.60692 0.68477 0.45979 0.191
-0.31308 0.05260 0.60758 0.68553 0.46168 0.115
-0.31343 0.05266 0.60825 0.68628 0.46357 0.071
-0.31377 0.05272 0.60891 0.68703 0.46546 0.085
-0.31411 0.05278 0.60958 0.68778 0.46736 0.113
-0.31445 0.05283 0.61024 0.68853 0.46925 0.060
-0.31480 0.05289 0.61091 0.68928 0.47114 0.031
-0.31514 0.05295 0.61157 0.69003 0.47304 0.065
-0.31548 0.05301 0.61224 0.69078 0.47493 0.038
-0.31583 0.05307 0.61291 0.69153 0.47682 0.053
-0.31617 0.05312 0.61357 0.69228 0.47872 0.081
-0.31651 0.05318 0.61424 0.69303 0.48061 0.035
-0.31685 0.05324 0.61490 0.69378 0.48250 -0.014
-0.31720 0.05330 0.61557 0.69453 0.48440 0.033
-0.31754 0.05335 0.61623 0.69529 0.48629 0.037
-0.31788 0.05341 0.61690 0.69604 0.48818 0.008
-0.31823 0.05347 0.61756 0.69679 0.49008 0.012
-0.31857 0.05353 0.61823 0.69754 0.49197 0.004
-0.31891 0.05358 0.61890 0.69829 0.49386 0.003
-0.31926 0.05364 0.61956 0.69904 0.49576 0.042
-0.31960 0.05370 0.62023 0.69979 0.49765 -0.027
-0.31994 0.05376 0.62089 0.70054 0.49955 -0.007
-0.32028 0.05381 0.62156 0.70129 0.50144 0.037
-0.32063 0.05387 0.62222 0.70205 0.50333 -0.036
-0.32097 0.05393 0.62289 0.70280 0.50523 0.003
-0.32131 0.05399 0.62356 0.70355 0.50712 -0.013
-0.32166 0.05404 0.62422 0.70430 0.50902 0.018
-0.32200 0.05410 0.62489 0.70505 0.51091 -0.024
-0.32234 0.05416 0.62555 0.70580 0.51281 0.012
-0.32269 0.05422 0.62622 0.70655 0.51470 -0.005
-0.32303 0.05428 0.62689 0.70730 0.51660 0.071
-0.32337 0.05433 0.62755 0.70806 0.51849 0.064
-0.32372 0.05439 0.62822 0.70881 0.52038 0.019
-0.32406 0.05445 0.62888 0.70956 0.52228 -0.031
-0.32440 0.05451 0.62955 0.71031 0.52417 0.078
-0.32475 0.05456 0.63022 0.71106 0.52607 -0.013
-0.32509 0.05462 0.63088 0.71181 0.52796 -0.013
-0.32543 0.05468 0.63155 0.71256 0.52986 0.004
-0.32578 0.05474 0.63221 0.71332 0.53175 0.040
-0.32612 0.05479 0.63288 0.71407 0.53365 -0.022
-0.32646 0.05485 0.63355 0.71482 0.53555 -0.056
-0.32681 0.05491 0.63421 0.71557 0.53744 -0.032
-0.32715 0.05497 0.63488 0.71632 0.53934 0.003
-0.32749 0.05503 0.63555 0.71707 0.54123 0.030
-0.32784 0.05508 0.63621 0.71783 0.54313 -0.005
-0.32818 0.05514 0.63688 0.71858 0.54502 0.006
-0.32852 0.05520 0.63754 0.71933 0.54692 -0.008
-0.32887 0.05526 0.63821 0.72008 0.54881 0.027
-0.32921 0.05531 0.63888 0.72083 0.55071 0.085
-0.32955 0.05537 0.63954 0.72159 0.55261 0.021
-0.32990 0.05543 0.64021 0.72234 0.55450 0.057
-0.33024 0.05549 0.64088 0.72309 0.55640 0.049
-0.33058 0.05554 0.64154 0.72384 0.55829 0.051
-0.33093 0.05560 0.64221 0.72459 0.56019 -0.023
-0.33127 0.05566 0.64288 0.72535 0.56209 -0.008
-0.33161 0.05572 0.64354 0.72610 0.56398 -0.059
-0.33196 0.05578 0.64421 0.72685 0.56588 -0.011
-0.33230 0.05583 0.64488 0.72760 0.56778 0.007
-0.33264 0.05589 0.64554 0.72835 0.56967 0.030
-0.33299 0.05595 0.64621 0.72911 0.57157 0.015
-0.33333 0.05601 0.64688 0.72986 0.57346 0.019
-0.33367 0.05606 0.64754 0.73061 0.57536 -0.038
-0.33402 0.05612 0.64821 0.73136 0.57726 0.009
-0.33436 0.05618 0.64888 0.73212 0.57916 -0.018
-0.33470 0.05624 0.64954 0.73287 0.58105 -0.024
-0.33505 0.05629 0.65021 0.73362 0.58295 -0.034
-0.33539 0.05635 0.65088 0.73437 0.58485 0.018
-0.33574 0.05641 0.65154 0.73512 0.58674 0.034
-0.33608 0.05647 0.65221 0.73588 0.58864 0.037
-0.33642 0.05653 0.65288 0.73663 0.59054 0.007
-0.33677 0.05658 0.65354 0.73738 0.59243 0.053
-0.33711 0.05664 0.65421 0.73813 0.59433 -0.015
-0.33745 0.05670 0.65488 0.73889 0.59623 0.009
-0.33780 0.05676 0.65554 0.73964 0.59813 -0.053
-0.33814 0.05681 0.65621 0.74039 0.60002 0.043
-0.33848 0.05687 0.65688 0.74114 0.60192 0.044
-0.33883 0.05693 0.65755 0.74190 0.60382 0.008
-0.33917 0.05699 0.65821 0.74265 0.60572 0.003
-0.33952 0.05705 0.65888 0.74340 0.60762 0.012
-0.33986 0.05710 0.65955 0.74416 0.60951 0.008
-0.34020 0.05716 0.66021 0.74491 0.61141 0.015
-0.34055 0.05722 0.66088 0.74566 0.61331 0.021
-0.34089 0.05728 0.66155 0.74641 0.61521 -0.036
-0.34123 0.05733 0.66222 0.74717 0.61711 -0.006
-0.34158 0.05739 0.66288 0.74792 0.61900 -0.075
-0.34192 0.05745 0.66355 0.74867 0.62090 0.006
-0.34227 0.05751 0.66422 0.74942 0.62280 -0.019
-0.34261 0.05757 0.66488 0.75018 0.62470 0.005
-0.34295 0.05762 0.66555 0.75093 0.62660 -0.005
-0.34330 0.05768 0.66622 0.75168 0.62850 0.007
-0.34364 0.05774 0.66689 0.75244 0.63039 0.005
-0.34399 0.05780 0.66755 0.75319 0.63229 -0.043
-0.34433 0.05785 0.66822 0.75394 0.63419 0.036
-0.34467 0.05791 0.66889 0.75470 0.63609 0.005
-0.34502 0.05797 0.66956 0.75545 0.63799 0.010
-0.34536 0.05803 0.67022 0.75620 0.63989 -0.022
-0.34571 0.05809 0.67089 0.75696 0.64179 0.006
-0.34605 0.05814 0.67156 0.75771 0.64369 -0.003
-0.34639 0.05820 0.67223 0.75846 0.64559 -0.020
-0.34674 0.05826 0.67289 0.75921 0.64749 -0.009
-0.34708 0.05832 0.67356 0.75997 0.64938 0.007
-0.34743 0.05837 0.67423 0.76072 0.65128 -0.047
-0.34777 0.05843 0.67490 0.76147 0.65318 -0.009
-0.34811 0.05849 0.67556 0.76223 0.65508 0.039
-0.34846 0.05855 0.67623 0.76298 0.65698 -0.024
-0.34880 0.05861 0.67690 0.76373 0.65888 -0.018
-0.34915 0.05866 0.67757 0.76449 0.66078 -0.023
-0.34949 0.05872 0.67824 0.76524 0.66268 -0.010
-0.34983 0.05878 0.67890 0.76599 0.66458 0.004
-0.35018 0.05884 0.67957 0.76675 0.66648 -0.034
-0.35052 0.05889 0.68024 0.76750 0.66838 -0.021
-0.35087 0.05895 0.68091 0.76826 0.67028 -0.024
-0.35121 0.05901 0.68157 0.76901 0.67218 -0.012
-0.35155 0.05907 0.68224 0.76976 0.67408 -0.027
-0.35190 0.05913 0.68291 0.77052 0.67598 0.030
-0.35224 0.05918 0.68358 0.77127 0.67788 -0.049
-0.35259 0.05924 0.68425 0.77202 0.67978 -0.040
-0.35293 0.05930 0.68491 0.77278 0.68168 0.016
-0.35328 0.05936 0.68558 0.77353 0.68358 0.037
-0.35362 0.05942 0.68625 0.77428 0.68548 0.005
-0.35396 0.05947 0.68692 0.77504 0.68739 -0.025
-0.35431 0.05953 0.68759 0.77579 0.68929 0.016
-0.35465 0.05959 0.68825 0.77655 0.69119 0.027
-0.35500 0.05965 0.68892 0.77730 0.69309 -0.019
-0.35534 0.05970 0.68959 0.77805 0.69499 -0.060
-0.35569 0.05976 0.69026 0.77881 0.69689 -0.017
-0.35603 0.05982 0.69093 0.77956 0.69879 0.036
-0.35637 0.05988 0.69160 0.78032 0.70069 -0.050
-0.35672 0.05994 0.69226 0.78107 0.70259 0.028
-0.35706 0.05999 0.69293 0.78182 0.70449 -0.062
-0.35741 0.06005 0.69360 0.78258 0.70640 0.004
-0.35775 0.06011 0.69427 0.78333 0.70830 0.007
-0.35810 0.06017 0.69494 0.78409 0.71020 -0.031
-0.35844 0.06023 0.69561 0.78484 0.71210 0.007
-0.35878 0.06028 0.69627 0.78559 0.71400 0.017
-0.35913 0.06034 0.69694 0.78635 0.71590 0.015
-0.35947 0.06040 0.69761 0.78710 0.71780 0.021
-0.35982 0.06046 0.69828 0.78786 0.71971 0.097
-0.36016 0.06051 0.69895 0.78861 0.72161 0.019
-0.36051 0.06057 0.69962 0.78937 0.72351 0.025
-0.36085 0.06063 0.70029 0.79012 0.72541 0.052
-0.36120 0.06069 0.70095 0.79087 0.72731 0.048
-0.36154 0.06075 0.70162 0.79163 0.72922 0.045
-0.36189 0.06080 0.70229 0.79238 0.73112 0.091
-0.36223 0.06086 0.70296 0.79314 0.73302 0.013
-0.36257 0.06092 0.70363 0.79389 0.73492 0.032
-0.36292 0.06098 0.70430 0.79465 0.73683 0.047
-0.36326 0.06104 0.70497 0.79540 0.73873 0.107
-0.36361 0.06109 0.70563 0.79616 0.74063 0.013
-0.36395 0.06115 0.70630 0.79691 0.74253 0.081
-0.36430 0.06121 0.70697 0.79766 0.74444 0.052
-0.36464 0.06127 0.70764 0.79842 0.74634 0.106
-0.36499 0.06133 0.70831 0.79917 0.74824 0.027
-0.36533 0.06138 0.70898 0.79993 0.75014 0.029
-0.36568 0.06144 0.70965 0.80068 0.75205 0.012
-0.36602 0.06150 0.71032 0.80144 0.75395 0.039
-0.36637 0.06156 0.71099 0.80219 0.75585 -0.003
-0.36671 0.06161 0.71165 0.80295 0.75776 0.030
-0.36705 0.06167 0.71232 0.80370 0.75966 0.058
-0.36740 0.06173 0.71299 0.80446 0.76156 0.009
-0.36774 0.06179 0.71366 0.80521 0.76347 0.041
-0.36809 0.06185 0.71433 0.80597 0.76537 0.006
-0.36843 0.06190 0.71500 0.80672 0.76727 0.034
-0.36878 0.06196 0.71567 0.80748 0.76918 0.019
-0.36912 0.06202 0.71634 0.80823 0.77108 -0.020
-0.36947 0.06208 0.71701 0.80899 0.77298 -0.039
-0.36981 0.06214 0.71768 0.80974 0.77489 0.041
-0.37016 0.06219 0.71835 0.81050 0.77679 0.039
-0.37050 0.06225 0.71901 0.81125 0.77870 -0.005
-0.37085 0.06231 0.71968 0.81201 0.78060 0.006
-0.37119 0.06237 0.72035 0.81276 0.78250 -0.021
-0.37154 0.06243 0.72102 0.81352 0.78441 -0.001
-0.37188 0.06248 0.72169 0.81427 0.78631 -0.023
-0.37223 0.06254 0.72236 0.81503 0.78822 -0.031
-0.37257 0.06260 0.72303 0.81578 0.79012 -0.057
-0.37292 0.06266 0.72370 0.81654 0.79202 -0.002
-0.37326 0.06272 0.72437 0.81729 0.79393 -0.056
-0.37361 0.06277 0.72504 0.81805 0.79583 -0.055
-0.37395 0.06283 0.72571 0.81880 0.79774 -0.048
-0.37430 0.06289 0.72638 0.81956 0.79964 -0.035
-0.37464 0.06295 0.72705 0.82031 0.80155 0.004
-0.37499 0.06301 0.72772 0.82107 0.80345 -0.003
-0.37533 0.06306 0.72839 0.82183 0.80536 -0.018
-0.37568 0.06312 0.72906 0.82258 0.80726 -0.053
-0.37602 0.06318 0.72973 0.82334 0.80917 -0.042
-0.37637 0.06324 0.73039 0.82409 0.81107 0.021
-0.37671 0.06330 0.73106 0.82485 0.81298 0.009
-0.37706 0.06335 0.73173 0.82560 0.81488 0.010
-0.37740 0.06341 0.73240 0.82636 0.81679 0.026
-0.37775 0.06347 0.73307 0.82711 0.81869 0.015
-0.37809 0.06353 0.73374 0.82787 0.82060 -0.029
-0.37844 0.06359 0.73441 0.82863 0.82250 -0.012
-0.37878 0.06364 0.73508 0.82938 0.82441 -0.026
-0.37913 0.06370 0.73575 0.83014 0.82631 -0.027
-0.37947 0.06376 0.73642 0.83089 0.82822 -0.086
-0.37982 0.06382 0.73709 0.83165 0.83013 -0.033
-0.38016 0.06388 0.73776 0.83240 0.83203 0.016
-0.38051 0.06393 0.73843 0.83316 0.83394 0.058
-0.38085 0.06399 0.73910 0.83392 0.83584 -0.013
-0.38120 0.06405 0.73977 0.83467 0.83775 -0.013
-0.38154 0.06411 0.74044 0.83543 0.83965 0.046
-0.38189 0.06417 0.74111 0.83618 0.84156 -0.005
-0.38223 0.06422 0.74178 0.83694 0.84347 0.009
-0.38258 0.06428 0.74245 0.83770 0.84537 0.017
-0.38293 0.06434 0.74312 0.83845 0.84728 0.055
-0.38327 0.06440 0.74379 0.83921 0.84919 -0.021
-0.38362 0.06446 0.74446 0.83996 0.85109 -0.033
-0.38396 0.06451 0.74513 0.84072 0.85300 -0.046
-0.38431 0.06457 0.74580 0.84148 0.85491 0.028
-0.38465 0.06463 0.74647 0.84223 0.85681 0.022
-0.38500 0.06469 0.74714 0.84299 0.85872 0.016
-0.38534 0.06475 0.74781 0.84374 0.86063 -0.026
-0.38569 0.06480 0.74848 0.84450 0.86253 -0.026
-0.38603 0.06486 0.74915 0.84526 0.86444 -0.063
-0.38638 0.06492 0.74982 0.84601 0.86635 0.008
-0.38672 0.06498 0.75049 0.84677 0.86825 -0.053
