x y z dist_scaled dist_frac flux_norm wavelength redshift
-0.11897 0.03770 0.54049 0.55471 0.13149 0.777 1238.207 0.01854
-0.11913 0.03775 0.54121 0.55545 0.13338 1.274 1238.237 0.01856
-0.11929 0.03780 0.54194 0.55620 0.13526 0.701 1238.267 0.01859
-0.11945 0.03785 0.54267 0.55695 0.13714 0.799 1238.297 0.01861
-0.11961 0.03790 0.54339 0.55769 0.13902 1.022 1238.327 0.01864
-0.11977 0.03796 0.54412 0.55844 0.14090 0.897 1238.356 0.01866
-0.11993 0.03801 0.54485 0.55918 0.14278 0.749 1238.386 0.01869
-0.12009 0.03806 0.54557 0.55993 0.14466 0.799 1238.416 0.01871
-0.12025 0.03811 0.54630 0.56067 0.14654 1.096 1238.446 0.01874
-0.12041 0.03816 0.54703 0.56142 0.14843 0.948 1238.476 0.01876
-0.12057 0.03821 0.54775 0.56217 0.15031 0.870 1238.506 0.01878
-0.12073 0.03826 0.54848 0.56291 0.15219 0.672 1238.536 0.01881
-0.12089 0.03831 0.54921 0.56366 0.15407 0.745 1238.566 0.01883
-0.12105 0.03836 0.54993 0.56440 0.15595 0.720 1238.595 0.01886
-0.12121 0.03841 0.55066 0.56515 0.15783 0.547 1238.625 0.01888
-0.12137 0.03846 0.55139 0.56590 0.15972 0.893 1238.655 0.01891
-0.12153 0.03851 0.55211 0.56664 0.16160 0.695 1238.685 0.01893
-0.12169 0.03856 0.55284 0.56739 0.16348 0.890 1238.715 0.01896
-0.12185 0.03861 0.55357 0.56813 0.16536 0.817 1238.745 0.01898
-0.12201 0.03866 0.55430 0.56888 0.16724 1.064 1238.775 0.01901
-0.12217 0.03872 0.55502 0.56963 0.16913 0.864 1238.805 0.01903
-0.12233 0.03877 0.55575 0.57037 0.17101 0.962 1238.834 0.01905
-0.12249 0.03882 0.55648 0.57112 0.17289 0.741 1238.864 0.01908
-0.12265 0.03887 0.55720 0.57186 0.17477 0.815 1238.894 0.01910
-0.12281 0.03892 0.55793 0.57261 0.17665 0.814 1238.924 0.01913
-0.12297 0.03897 0.55866 0.57336 0.17854 0.790 1238.954 0.01915
-0.12313 0.03902 0.55939 0.57410 0.18042 1.202 1238.984 0.01918
-0.12329 0.03907 0.56011 0.57485 0.18230 0.962 1239.014 0.01920
-0.12345 0.03912 0.56084 0.57560 0.18419 0.766 1239.044 0.01923
-0.12361 0.03917 0.56157 0.57634 0.18607 1.110 1239.073 0.01925
-0.12377 0.03922 0.56229 0.57709 0.18795 0.689 1239.103 0.01928
-0.12393 0.03927 0.56302 0.57784 0.18983 0.820 1239.133 0.01930
-0.12409 0.03932 0.56375 0.57858 0.19172 1.062 1239.163 0.01933
-0.12425 0.03937 0.56448 0.57933 0.19360 1.270 1239.193 0.01935
-0.12441 0.03943 0.56520 0.58007 0.19548 0.734 1239.223 0.01937
-0.12457 0.03948 0.56593 0.58082 0.19737 0.939 1239.253 0.01940
-0.12473 0.03953 0.56666 0.58157 0.19925 1.460 1239.283 0.01942
-0.12489 0.03958 0.56739 0.58231 0.20113 1.332 1239.313 0.01945
-0.12505 0.03963 0.56811 0.58306 0.20302 1.450 1239.342 0.01947
-0.12521 0.03968 0.56884 0.58381 0.20490 1.167 1239.372 0.01950
-0.12537 0.03973 0.56957 0.58455 0.20678 1.244 1239.402 0.01952
-0.12553 0.03978 0.57030 0.58530 0.20867 1.314 1239.432 0.01955
-0.12569 0.03983 0.57102 0.58605 0.21055 1.326 1239.462 0.01957
-0.12585 0.03988 0.57175 0.58679 0.21243 0.975 1239.492 0.01960
-0.12601 0.03993 0.57248 0.58754 0.21432 1.021 1239.522 0.01962
-0.12617 0.03998 0.57321 0.58829 0.21620 0.968 1239.552 0.01964
-0.12633 0.04003 0.57393 0.58904 0.21809 0.772 1239.581 0.01967
-0.12649 0.04009 0.57466 0.58978 0.21997 1.041 1239.611 0.01969
-0.12665 0.04014 0.57539 0.59053 0.22185 1.302 1239.641 0.01972
-0.12681 0.04019 0.57612 0.59128 0.22374 1.055 1239.671 0.01974
-0.12697 0.04024 0.57684 0.59202 0.22562 1.323 1239.701 0.01977
-0.12713 0.04029 0.57757 0.59277 0.22751 1.031 1239.731 0.01979
-0.12729 0.04034 0.57830 0.59352 0.22939 1.101 1239.761 0.01982
-0.12745 0.04039 0.57903 0.59426 0.23128 0.834 1239.791 0.01984
-0.12761 0.04044 0.57976 0.59501 0.23316 0.834 1239.820 0.01987
-0.12777 0.04049 0.58048 0.59576 0.23504 1.153 1239.850 0.01989
-0.12793 0.04054 0.58121 0.59650 0.23693 0.833 1239.880 0.01992
-0.12809 0.04059 0.58194 0.59725 0.23881 0.761 1239.910 0.01994
-0.12825 0.04064 0.58267 0.59800 0.24070 0.810 1239.940 0.01996
-0.12841 0.04069 0.58340 0.59875 0.24258 1.102 1239.970 0.01999
-0.12857 0.04075 0.58412 0.59949 0.24447 1.128 1240.000 0.02001
-0.12873 0.04080 0.58485 0.60024 0.24635 0.809 1240.030 0.02004
-0.12889 0.04085 0.58558 0.60099 0.24824 1.152 1240.059 0.02006
-0.12906 0.04090 0.58631 0.60174 0.25012 0.686 1240.089 0.02009
-0.12922 0.04095 0.58704 0.60248 0.25201 1.200 1240.119 0.02011
-0.12938 0.04100 0.58776 0.60323 0.25389 0.882 1240.149 0.02014
-0.12954 0.04105 0.58849 0.60398 0.25578 1.052 1240.179 0.02016
-0.12970 0.04110 0.58922 0.60472 0.25766 1.202 1240.209 0.02019
-0.12986 0.04115 0.58995 0.60547 0.25955 1.177 1240.239 0.02021
-0.13002 0.04120 0.59068 0.60622 0.26144 0.737 1240.269 0.02023
-0.13018 0.04125 0.59141 0.60697 0.26332 0.857 1240.299 0.02026
-0.13034 0.04130 0.59213 0.60771 0.26521 0.760 1240.328 0.02028
-0.13050 0.04136 0.59286 0.60846 0.26709 0.882 1240.358 0.02031
-0.13066 0.04141 0.59359 0.60921 0.26898 0.835 1240.388 0.02033
-0.13082 0.04146 0.59432 0.60996 0.27086 0.809 1240.418 0.02036
-0.13098 0.04151 0.59505 0.61070 0.27275 0.638 1240.448 0.02038
-0.13114 0.04156 0.59578 0.61145 0.27464 0.466 1240.478 0.02041
-0.13130 0.04161 0.59650 0.61220 0.27652 0.272 1240.508 0.02043
-0.13146 0.04166 0.59723 0.61295 0.27841 0.321 1240.538 0.02046
-0.13162 0.04171 0.59796 0.61370 0.28029 0.079 1240.567 0.02048
-0.13178 0.04176 0.59869 0.61444 0.28218 0.031 1240.597 0.02050
-0.13194 0.04181 0.59942 0.61519 0.28407 0.056 1240.627 0.02053
-0.13210 0.04186 0.60015 0.61594 0.28595 0.032 1240.657 0.02055
-0.13226 0.04191 0.60088 0.61669 0.28784 0.032 1240.687 0.02058
-0.13242 0.04196 0.60160 0.61743 0.28973 0.033 1240.717 0.02060
-0.13258 0.04202 0.60233 0.61818 0.29161 0.058 1240.747 0.02063
-0.13274 0.04207 0.60306 0.61893 0.29350 0.106 1240.777 0.02065
-0.13290 0.04212 0.60379 0.61968 0.29539 0.033 1240.806 0.02068
-0.13306 0.04217 0.60452 0.62043 0.29727 0.009 1240.836 0.02070
-0.13322 0.04222 0.60525 0.62117 0.29916 -0.016 1240.866 0.02073
-0.13338 0.04227 0.60598 0.62192 0.30105 0.007 1240.896 0.02075
-0.13354 0.04232 0.60671 0.62267 0.30293 0.007 1240.926 0.02078
-0.13371 0.04237 0.60744 0.62342 0.30482 0.056 1240.956 0.02080
-0.13387 0.04242 0.60816 0.62417 0.30671 0.031 1240.986 0.02082
-0.13403 0.04247 0.60889 0.62491 0.30859 0.007 1241.016 0.02085
-0.13419 0.04252 0.60962 0.62566 0.31048 0.080 1241.045 0.02087
-0.13435 0.04257 0.61035 0.62641 0.31237 0.179 1241.075 0.02090
-0.13451 0.04263 0.61108 0.62716 0.31426 0.204 1241.105 0.02092
-0.13467 0.04268 0.61181 0.62791 0.31614 0.349 1241.135 0.02095
-0.13483 0.04273 0.61254 0.62866 0.31803 0.446 1241.165 0.02097
-0.13499 0.04278 0.61327 0.62940 0.31992 0.567 1241.195 0.02100
-0.13515 0.04283 0.61400 0.63015 0.32181 0.857 1241.225 0.02102
-0.13531 0.04288 0.61473 0.63090 0.32369 0.735 1241.255 0.02105
-0.13547 0.04293 0.61545 0.63165 0.32558 0.588 1241.285 0.02107
-0.13563 0.04298 0.61618 0.63240 0.32747 0.709 1241.314 0.02109
-0.13579 0.04303 0.61691 0.63315 0.32936 1.242 1241.344 0.02112
-0.13595 0.04308 0.61764 0.63389 0.33125 0.779 1241.374 0.02114
-0.13611 0.04313 0.61837 0.63464 0.33313 0.876 1241.404 0.02117
-0.13627 0.04319 0.61910 0.63539 0.33502 1.191 1241.434 0.02119
-0.13643 0.04324 0.61983 0.63614 0.33691 0.973 1241.464 0.02122
-0.13659 0.04329 0.62056 0.63689 0.33880 0.997 1241.494 0.02124
-0.13675 0.04334 0.62129 0.63764 0.34069 0.898 1241.524 0.02127
-0.13692 0.04339 0.62202 0.63838 0.34258 0.850 1241.553 0.02129
-0.13708 0.04344 0.62275 0.63913 0.34446 1.126 1241.583 0.02132
-0.13724 0.04349 0.62348 0.63988 0.34635 0.962 1241.613 0.02134
-0.13740 0.04354 0.62421 0.64063 0.34824 0.978 1241.643 0.02137
-0.13756 0.04359 0.62494 0.64138 0.35013 1.146 1241.673 0.02139
-0.13772 0.04364 0.62567 0.64213 0.35202 1.360 1241.703 0.02141
-0.13788 0.04369 0.62640 0.64288 0.35391 1.271 1241.733 0.02144
-0.13804 0.04374 0.62712 0.64363 0.35580 1.070 1241.763 0.02146
-0.13820 0.04380 0.62785 0.64437 0.35769 1.108 1241.792 0.02149
-0.13836 0.04385 0.62858 0.64512 0.35957 0.905 1241.822 0.02151
-0.13852 0.04390 0.62931 0.64587 0.36146 0.849 1241.852 0.02154
-0.13868 0.04395 0.63004 0.64662 0.36335 1.160 1241.882 0.02156
-0.13884 0.04400 0.63077 0.64737 0.36524 1.159 1241.912 0.02159
-0.13900 0.04405 0.63150 0.64812 0.36713 1.246 1241.942 0.02161
-0.13916 0.04410 0.63223 0.64887 0.36902 1.010 1241.972 0.02164
-0.13932 0.04415 0.63296 0.64962 0.37091 0.994 1242.002 0.02166
-0.13948 0.04420 0.63369 0.65037 0.37280 0.831 1242.031 0.02168
-0.13965 0.04425 0.63442 0.65111 0.37469 1.017 1242.061 0.02171
-0.13981 0.04430 0.63515 0.65186 0.37658 0.814 1242.091 0.02173
-0.13997 0.04436 0.63588 0.65261 0.37847 0.731 1242.121 0.02176
-0.14013 0.04441 0.63661 0.65336 0.38036 0.987 1242.151 0.02178
-0.14029 0.04446 0.63734 0.65411 0.38225 0.985 1242.181 0.02181
-0.14045 0.04451 0.63807 0.65486 0.38414 0.831 1242.211 0.02183
-0.14061 0.04456 0.63880 0.65561 0.38603 1.028 1242.241 0.02186
-0.14077 0.04461 0.63953 0.65636 0.38792 1.076 1242.271 0.02188
-0.14093 0.04466 0.64026 0.65711 0.38981 0.834 1242.300 0.02191
-0.14109 0.04471 0.64099 0.65786 0.39170 1.048 1242.330 0.02193
-0.14125 0.04476 0.64172 0.65861 0.39359 1.089 1242.360 0.02196
-0.14141 0.04481 0.64245 0.65936 0.39548 0.915 1242.390 0.02198
-0.14157 0.04487 0.64318 0.66011 0.39737 1.203 1242.420 0.02200
-0.14173 0.04492 0.64391 0.66085 0.39926 1.062 1242.450 0.02203
-0.14190 0.04497 0.64464 0.66160 0.40115 1.131 1242.480 0.02205
-0.14206 0.04502 0.64537 0.66235 0.40304 0.941 1242.510 0.02208
-0.14222 0.04507 0.64610 0.66310 0.40493 1.133 1242.539 0.02210
-0.14238 0.04512 0.64683 0.66385 0.40682 0.820 1242.569 0.02213
-0.14254 0.04517 0.64756 0.66460 0.40871 0.989 1242.599 0.02215
-0.14270 0.04522 0.64829 0.66535 0.41060 0.917 1242.629 0.02218
-0.14286 0.04527 0.64902 0.66610 0.41249 0.604 1242.659 0.02220
-0.14302 0.04532 0.64975 0.66685 0.41438 0.770 1242.689 0.02223
-0.14318 0.04537 0.65048 0.66760 0.41628 1.228 1242.719 0.02225
-0.14334 0.04543 0.65122 0.66835 0.41817 0.844 1242.749 0.02227
-0.14350 0.04548 0.65195 0.66910 0.42006 0.867 1242.778 0.02230
-0.14366 0.04553 0.65268 0.66985 0.42195 1.205 1242.808 0.02232
-0.14382 0.04558 0.65341 0.67060 0.42384 0.893 1242.838 0.02235
-0.14399 0.04563 0.65414 0.67135 0.42573 0.676 1242.868 0.02237
-0.14415 0.04568 0.65487 0.67210 0.42762 0.773 1242.898 0.02240
-0.14431 0.04573 0.65560 0.67285 0.42951 0.750 1242.928 0.02242
-0.14447 0.04578 0.65633 0.67360 0.43141 0.654 1242.958 0.02245
-0.14463 0.04583 0.65706 0.67435 0.43330 0.607 1242.988 0.02247
-0.14479 0.04588 0.65779 0.67510 0.43519 0.608 1243.017 0.02250
-0.14495 0.04594 0.65852 0.67585 0.43708 0.800 1243.047 0.02252
-0.14511 0.04599 0.65925 0.67660 0.43897 0.752 1243.077 0.02254
-0.14527 0.04604 0.65998 0.67735 0.44087 0.704 1243.107 0.02257
-0.14543 0.04609 0.66071 0.67810 0.44276 0.800 1243.137 0.02259
-0.14559 0.04614 0.66144 0.67885 0.44465 0.824 1243.167 0.02262
-0.14575 0.04619 0.66218 0.67960 0.44654 1.062 1243.197 0.02264
-0.14592 0.04624 0.66291 0.68035 0.44843 1.180 1243.227 0.02267
-0.14608 0.04629 0.66364 0.68110 0.45033 0.916 1243.257 0.02269
-0.14624 0.04634 0.66437 0.68185 0.45222 0.824 1243.286 0.02272
-0.14640 0.04639 0.66510 0.68260 0.45411 1.109 1243.316 0.02274
-0.14656 0.04644 0.66583 0.68335 0.45600 0.657 1243.346 0.02277
-0.14672 0.04650 0.66656 0.68410 0.45790 1.300 1243.376 0.02279
-0.14688 0.04655 0.66729 0.68485 0.45979 1.154 1243.406 0.02282
-0.14704 0.04660 0.66802 0.68560 0.46168 0.939 1243.436 0.02284
-0.14720 0.04665 0.66875 0.68635 0.46357 1.220 1243.466 0.02286
-0.14736 0.04670 0.66948 0.68710 0.46547 0.868 1243.496 0.02289
-0.14752 0.04675 0.67022 0.68785 0.46736 0.986 1243.525 0.02291
-0.14769 0.04680 0.67095 0.68860 0.46925 1.014 1243.555 0.02294
-0.14785 0.04685 0.67168 0.68935 0.47114 1.035 1243.585 0.02296
-0.14801 0.04690 0.67241 0.69010 0.47304 1.107 1243.615 0.02299
-0.14817 0.04695 0.67314 0.69085 0.47493 0.965 1243.645 0.02301
-0.14833 0.04701 0.67387 0.69160 0.47682 0.916 1243.675 0.02304
-0.14849 0.04706 0.67460 0.69235 0.47872 1.085 1243.705 0.02306
-0.14865 0.04711 0.67533 0.69310 0.48061 1.181 1243.735 0.02309
-0.14881 0.04716 0.67607 0.69385 0.48250 1.228 1243.764 0.02311
-0.14897 0.04721 0.67680 0.69461 0.48440 1.083 1243.794 0.02313
-0.14913 0.04726 0.67753 0.69536 0.48629 1.153 1243.824 0.02316
-0.14929 0.04731 0.67826 0.69611 0.48818 0.843 1243.854 0.02318
-0.14946 0.04736 0.67899 0.69686 0.49008 1.009 1243.884 0.02321
-0.14962 0.04741 0.67972 0.69761 0.49197 1.056 1243.914 0.02323
-0.14978 0.04746 0.68045 0.69836 0.49387 1.010 1243.944 0.02326
-0.14994 0.04752 0.68119 0.69911 0.49576 0.673 1243.974 0.02328
-0.15010 0.04757 0.68192 0.69986 0.49765 0.626 1244.003 0.02331
-0.15026 0.04762 0.68265 0.70061 0.49955 0.649 1244.033 0.02333
-0.15042 0.04767 0.68338 0.70136 0.50144 0.697 1244.063 0.02336
-0.15058 0.04772 0.68411 0.70211 0.50334 0.576 1244.093 0.02338
-0.15074 0.04777 0.68484 0.70286 0.50523 0.934 1244.123 0.02341
-0.15091 0.04782 0.68558 0.70361 0.50712 0.815 1244.153 0.02343
-0.15107 0.04787 0.68631 0.70437 0.50902 0.911 1244.183 0.02345
-0.15123 0.04792 0.68704 0.70512 0.51091 0.625 1244.213 0.02348
-0.15139 0.04798 0.68777 0.70587 0.51281 0.723 1244.243 0.02350
-0.15155 0.04803 0.68850 0.70662 0.51470 0.552 1244.272 0.02353
-0.15171 0.04808 0.68923 0.70737 0.51660 1.020 1244.302 0.02355
-0.15187 0.04813 0.68997 0.70812 0.51849 1.062 1244.332 0.02358
-0.15203 0.04818 0.69070 0.70887 0.52039 1.231 1244.362 0.02360
-0.15219 0.04823 0.69143 0.70962 0.52228 1.141 1244.392 0.02363
-0.15235 0.04828 0.69216 0.71037 0.52418 1.265 1244.422 0.02365
-0.15252 0.04833 0.69289 0.71112 0.52607 1.165 1244.452 0.02368
-0.15268 0.04838 0.69363 0.71188 0.52797 0.873 1244.482 0.02370
-0.15284 0.04843 0.69436 0.71263 0.52986 1.124 1244.511 0.02372
-0.15300 0.04849 0.69509 0.71338 0.53176 1.310 1244.541 0.02375
-0.15316 0.04854 0.69582 0.71413 0.53365 0.961 1244.571 0.02377
-0.15332 0.04859 0.69655 0.71488 0.53555 1.057 1244.601 0.02380
-0.15348 0.04864 0.69729 0.71563 0.53744 1.044 1244.631 0.02382
-0.15364 0.04869 0.69802 0.71638 0.53934 1.096 1244.661 0.02385
-0.15381 0.04874 0.69875 0.71714 0.54123 1.095 1244.691 0.02387
-0.15397 0.04879 0.69948 0.71789 0.54313 0.986 1244.721 0.02390
-0.15413 0.04884 0.70021 0.71864 0.54502 1.455 1244.750 0.02392
-0.15429 0.04889 0.70095 0.71939 0.54692 0.859 1244.780 0.02395
-0.15445 0.04895 0.70168 0.72014 0.54882 1.168 1244.810 0.02397
-0.15461 0.04900 0.70241 0.72089 0.55071 0.884 1244.840 0.02400
-0.15477 0.04905 0.70314 0.72164 0.55261 1.170 1244.870 0.02402
-0.15493 0.04910 0.70388 0.72240 0.55450 1.311 1244.900 0.02404
-0.15509 0.04915 0.70461 0.72315 0.55640 0.860 1244.930 0.02407
-0.15526 0.04920 0.70534 0.72390 0.55829 1.004 1244.960 0.02409
-0.15542 0.04925 0.70607 0.72465 0.56019 0.672 1244.989 0.02412
-0.15558 0.04930 0.70681 0.72540 0.56209 0.840 1245.019 0.02414
-0.15574 0.04935 0.70754 0.72615 0.56398 1.029 1245.049 0.02417
-0.15590 0.04941 0.70827 0.72691 0.56588 1.219 1245.079 0.02419
-0.15606 0.04946 0.70900 0.72766 0.56778 0.863 1245.109 0.02422
-0.15622 0.04951 0.70973 0.72841 0.56967 0.838 1245.139 0.02424
-0.15638 0.04956 0.71047 0.72916 0.57157 0.982 1245.169 0.02427
-0.15655 0.04961 0.71120 0.72991 0.57347 1.100 1245.199 0.02429
-0.15671 0.04966 0.71193 0.73066 0.57536 0.958 1245.229 0.02431
-0.15687 0.04971 0.71267 0.73142 0.57726 1.100 1245.258 0.02434
-0.15703 0.04976 0.71340 0.73217 0.57916 1.122 1245.288 0.02436
-0.15719 0.04981 0.71413 0.73292 0.58105 0.693 1245.318 0.02439
-0.15735 0.04987 0.71486 0.73367 0.58295 1.192 1245.348 0.02441
-0.15751 0.04992 0.71560 0.73442 0.58485 0.861 1245.378 0.02444
-0.15767 0.04997 0.71633 0.73518 0.58674 1.025 1245.408 0.02446
-0.15784 0.05002 0.71706 0.73593 0.58864 0.910 1245.438 0.02449
-0.15800 0.05007 0.71779 0.73668 0.59054 0.956 1245.468 0.02451
-0.15816 0.05012 0.71853 0.73743 0.59244 0.673 1245.497 0.02454
-0.15832 0.05017 0.71926 0.73819 0.59433 0.578 1245.527 0.02456
-0.15848 0.05022 0.71999 0.73894 0.59623 0.648 1245.557 0.02458
-0.15864 0.05027 0.72073 0.73969 0.59813 0.932 1245.587 0.02461
-0.15880 0.05033 0.72146 0.74044 0.60003 0.649 1245.617 0.02463
-0.15896 0.05038 0.72219 0.74119 0.60192 0.909 1245.647 0.02466
-0.15913 0.05043 0.72292 0.74195 0.60382 0.695 1245.677 0.02468
-0.15929 0.05048 0.72366 0.74270 0.60572 1.076 1245.707 0.02471
-0.15945 0.05053 0.72439 0.74345 0.60762 0.816 1245.736 0.02473
-0.15961 0.05058 0.72512 0.74420 0.60951 1.268 1245.766 0.02476
-0.15977 0.05063 0.72586 0.74496 0.61141 1.077 1245.796 0.02478
-0.15993 0.05068 0.72659 0.74571 0.61331 0.931 1245.826 0.02481
-0.16009 0.05073 0.72732 0.74646 0.61521 0.720 1245.856 0.02483
-0.16026 0.05079 0.72806 0.74721 0.61711 0.956 1245.886 0.02486
-0.16042 0.05084 0.72879 0.74797 0.61900 1.121 1245.916 0.02488
-0.16058 0.05089 0.72952 0.74872 0.62090 1.171 1245.946 0.02490
-0.16074 0.05094 0.73026 0.74947 0.62280 0.838 1245.975 0.02493
-0.16090 0.05099 0.73099 0.75022 0.62470 1.100 1246.005 0.02495
-0.16106 0.05104 0.73172 0.75098 0.62660 1.335 1246.035 0.02498
-0.16122 0.05109 0.73246 0.75173 0.62850 0.980 1246.065 0.02500
-0.16139 0.05114 0.73319 0.75248 0.63040 0.934 1246.095 0.02503
-0.16155 0.05119 0.73392 0.75323 0.63229 1.003 1246.125 0.02505
-0.16171 0.05125 0.73466 0.75399 0.63419 1.028 1246.155 0.02508
-0.16187 0.05130 0.73539 0.75474 0.63609 0.956 1246.185 0.02510
-0.16203 0.05135 0.73612 0.75549 0.63799 0.982 1246.215 0.02513
-0.16219 0.05140 0.73686 0.75624 0.63989 1.102 1246.244 0.02515
-0.16235 0.05145 0.73759 0.75700 0.64179 0.959 1246.274 0.02517
-0.16252 0.05150 0.73832 0.75775 0.64369 1.032 1246.304 0.02520
-0.16268 0.05155 0.73906 0.75850 0.64559 0.866 1246.334 0.02522
-0.16284 0.05160 0.73979 0.75926 0.64749 0.819 1246.364 0.02525
-0.16300 0.05166 0.74052 0.76001 0.64939 1.200 1246.394 0.02527
-0.16316 0.05171 0.74126 0.76076 0.65129 1.197 1246.424 0.02530
-0.16332 0.05176 0.74199 0.76151 0.65318 0.962 1246.454 0.02532
-0.16348 0.05181 0.74273 0.76227 0.65508 1.031 1246.483 0.02535
