x y z dist_scaled dist_frac flux_norm wavelength redshift
0.38699 0.09029 0.51010 0.64662 0.36335 1.030 1241.882 0.02156
0.38744 0.09039 0.51069 0.64737 0.36524 1.126 1241.912 0.02159
0.38789 0.09050 0.51128 0.64812 0.36713 0.807 1241.942 0.02161
0.38834 0.09060 0.51187 0.64887 0.36902 1.121 1241.972 0.02164
0.38879 0.09070 0.51246 0.64962 0.37091 0.903 1242.002 0.02166
0.38923 0.09081 0.51306 0.65037 0.37280 0.874 1242.031 0.02168
0.38968 0.09091 0.51365 0.65111 0.37469 1.123 1242.061 0.02171
0.39013 0.09102 0.51424 0.65186 0.37658 1.155 1242.091 0.02173
0.39058 0.09112 0.51483 0.65261 0.37847 1.249 1242.121 0.02176
0.39103 0.09123 0.51542 0.65336 0.38036 1.029 1242.151 0.02178
0.39148 0.09133 0.51601 0.65411 0.38225 1.123 1242.181 0.02181
0.39192 0.09144 0.51660 0.65486 0.38414 0.935 1242.211 0.02183
0.39237 0.09154 0.51719 0.65561 0.38603 0.842 1242.241 0.02186
0.39282 0.09165 0.51778 0.65636 0.38792 1.092 1242.271 0.02188
0.39327 0.09175 0.51837 0.65711 0.38981 0.999 1242.300 0.02191
0.39372 0.09185 0.51897 0.65786 0.39170 1.312 1242.330 0.02193
0.39417 0.09196 0.51956 0.65861 0.39359 1.126 1242.360 0.02196
0.39461 0.09206 0.52015 0.65936 0.39548 0.845 1242.390 0.02198
0.39506 0.09217 0.52074 0.66011 0.39737 0.501 1242.420 0.02200
0.39551 0.09227 0.52133 0.66085 0.39926 1.033 1242.450 0.02203
0.39596 0.09238 0.52192 0.66160 0.40115 1.001 1242.480 0.02205
0.39641 0.09248 0.52251 0.66235 0.40304 1.063 1242.510 0.02208
0.39686 0.09259 0.52310 0.66310 0.40493 0.965 1242.539 0.02210
0.39731 0.09269 0.52370 0.66385 0.40682 0.779 1242.569 0.02213
0.39775 0.09280 0.52429 0.66460 0.40871 1.062 1242.599 0.02215
0.39820 0.09290 0.52488 0.66535 0.41060 1.126 1242.629 0.02218
0.39865 0.09301 0.52547 0.66610 0.41249 0.863 1242.659 0.02220
0.39910 0.09311 0.52606 0.66685 0.41438 1.140 1242.689 0.02223
0.39955 0.09322 0.52665 0.66760 0.41628 0.852 1242.719 0.02225
0.40000 0.09332 0.52724 0.66835 0.41817 1.069 1242.749 0.02227
0.40045 0.09342 0.52783 0.66910 0.42006 1.213 1242.778 0.02230
0.40089 0.09353 0.52843 0.66985 0.42195 0.851 1242.808 0.02232
0.40134 0.09363 0.52902 0.67060 0.42384 1.003 1242.838 0.02235
0.40179 0.09374 0.52961 0.67135 0.42573 0.796 1242.868 0.02237
0.40224 0.09384 0.53020 0.67210 0.42762 1.088 1242.898 0.02240
0.40269 0.09395 0.53079 0.67285 0.42951 1.028 1242.928 0.02242
0.40314 0.09405 0.53138 0.67360 0.43141 1.153 1242.958 0.02245
0.40359 0.09416 0.53197 0.67435 0.43330 1.000 1242.988 0.02247
0.40404 0.09426 0.53257 0.67510 0.43519 0.805 1243.017 0.02250
0.40449 0.09437 0.53316 0.67585 0.43708 1.137 1243.047 0.02252
0.40493 0.09447 0.53375 0.67660 0.43897 1.033 1243.077 0.02254
0.40538 0.09458 0.53434 0.67735 0.44087 1.130 1243.107 0.02257
0.40583 0.09468 0.53493 0.67810 0.44276 1.143 1243.137 0.02259
0.40628 0.09479 0.53552 0.67885 0.44465 1.005 1243.167 0.02262
0.40673 0.09489 0.53612 0.67960 0.44654 0.912 1243.197 0.02264
0.40718 0.09500 0.53671 0.68035 0.44843 1.000 1243.227 0.02267
0.40763 0.09510 0.53730 0.68110 0.45033 0.778 1243.257 0.02269
0.40808 0.09520 0.53789 0.68185 0.45222 1.029 1243.286 0.02272
0.40853 0.09531 0.53848 0.68260 0.45411 0.995 1243.316 0.02274
0.40897 0.09541 0.53908 0.68335 0.45600 0.998 1243.346 0.02277
0.40942 0.09552 0.53967 0.68410 0.45790 1.061 1243.376 0.02279
0.40987 0.09562 0.54026 0.68485 0.45979 1.062 1243.406 0.02282
0.41032 0.09573 0.54085 0.68560 0.46168 1.341 1243.436 0.02284
0.41077 0.09583 0.54144 0.68635 0.46357 0.779 1243.466 0.02286
0.41122 0.09594 0.54203 0.68710 0.46547 0.780 1243.496 0.02289
0.41167 0.09604 0.54263 0.68785 0.46736 1.091 1243.525 0.02291
0.41212 0.09615 0.54322 0.68860 0.46925 0.559 1243.555 0.02294
0.41257 0.09625 0.54381 0.68935 0.47114 1.029 1243.585 0.02296
0.41302 0.09636 0.54440 0.69010 0.47304 0.872 1243.615 0.02299
0.41346 0.09646 0.54499 0.69085 0.47493 1.434 1243.645 0.02301
0.41391 0.09657 0.54559 0.69160 0.47682 1.310 1243.675 0.02304
0.41436 0.09667 0.54618 0.69235 0.47872 0.900 1243.705 0.02306
0.41481 0.09678 0.54677 0.69310 0.48061 0.965 1243.735 0.02309
0.41526 0.09688 0.54736 0.69385 0.48250 1.151 1243.764 0.02311
0.41571 0.09699 0.54795 0.69461 0.48440 1.025 1243.794 0.02313
0.41616 0.09709 0.54855 0.69536 0.48629 1.368 1243.824 0.02316
0.41661 0.09720 0.54914 0.69611 0.48818 1.307 1243.854 0.02318
0.41706 0.09730 0.54973 0.69686 0.49008 1.055 1243.884 0.02321
0.41751 0.09741 0.55032 0.69761 0.49197 0.903 1243.914 0.02323
0.41796 0.09751 0.55092 0.69836 0.49387 0.589 1243.944 0.02326
0.41841 0.09761 0.55151 0.69911 0.49576 1.024 1243.974 0.02328
0.41886 0.09772 0.55210 0.69986 0.49765 0.962 1244.003 0.02331
0.41931 0.09782 0.55269 0.70061 0.49955 0.993 1244.033 0.02333
0.41975 0.09793 0.55328 0.70136 0.50144 0.994 1244.063 0.02336
0.42020 0.09803 0.55388 0.70211 0.50334 0.963 1244.093 0.02338
0.42065 0.09814 0.55447 0.70286 0.50523 0.930 1244.123 0.02341
0.42110 0.09824 0.55506 0.70361 0.50712 0.809 1244.153 0.02343
0.42155 0.09835 0.55565 0.70437 0.50902 0.777 1244.183 0.02345
0.42200 0.09845 0.55625 0.70512 0.51091 0.838 1244.213 0.02348
0.42245 0.09856 0.55684 0.70587 0.51281 0.495 1244.243 0.02350
0.42290 0.09866 0.55743 0.70662 0.51470 0.806 1244.272 0.02353
0.42335 0.09877 0.55802 0.70737 0.51660 0.461 1244.302 0.02355
0.42380 0.09887 0.55862 0.70812 0.51849 0.488 1244.332 0.02358
0.42425 0.09898 0.55921 0.70887 0.52039 0.799 1244.362 0.02360
0.42470 0.09908 0.55980 0.70962 0.52228 0.396 1244.392 0.02363
0.42515 0.09919 0.56039 0.71037 0.52418 0.551 1244.422 0.02365
0.42560 0.09929 0.56099 0.71112 0.52607 0.303 1244.452 0.02368
0.42605 0.09940 0.56158 0.71188 0.52797 0.552 1244.482 0.02370
0.42650 0.09950 0.56217 0.71263 0.52986 0.519 1244.511 0.02372
0.42695 0.09961 0.56276 0.71338 0.53176 0.581 1244.541 0.02375
0.42740 0.09971 0.56336 0.71413 0.53365 0.427 1244.571 0.02377
0.42785 0.09982 0.56395 0.71488 0.53555 0.459 1244.601 0.02380
0.42830 0.09992 0.56454 0.71563 0.53744 0.585 1244.631 0.02382
0.42875 0.10003 0.56514 0.71638 0.53934 0.647 1244.661 0.02385
0.42919 0.10013 0.56573 0.71714 0.54123 0.523 1244.691 0.02387
0.42964 0.10024 0.56632 0.71789 0.54313 0.431 1244.721 0.02390
0.43009 0.10034 0.56691 0.71864 0.54502 0.679 1244.750 0.02392
0.43054 0.10045 0.56751 0.71939 0.54692 0.461 1244.780 0.02395
0.43099 0.10055 0.56810 0.72014 0.54882 0.833 1244.810 0.02397
0.43144 0.10066 0.56869 0.72089 0.55071 0.617 1244.840 0.02400
0.43189 0.10076 0.56929 0.72164 0.55261 0.680 1244.870 0.02402
0.43234 0.10087 0.56988 0.72240 0.55450 0.805 1244.900 0.02404
0.43279 0.10097 0.57047 0.72315 0.55640 0.648 1244.930 0.02407
0.43324 0.10108 0.57106 0.72390 0.55829 0.649 1244.960 0.02409
0.43369 0.10118 0.57166 0.72465 0.56019 0.711 1244.989 0.02412
0.43414 0.10129 0.57225 0.72540 0.56209 0.463 1245.019 0.02414
0.43459 0.10139 0.57284 0.72615 0.56398 0.492 1245.049 0.02417
0.43504 0.10150 0.57344 0.72691 0.56588 0.213 1245.079 0.02419
0.43549 0.10160 0.57403 0.72766 0.56778 0.244 1245.109 0.02422
0.43594 0.10171 0.57462 0.72841 0.56967 0.152 1245.139 0.02424
0.43639 0.10181 0.57522 0.72916 0.57157 0.089 1245.169 0.02427
0.43684 0.10192 0.57581 0.72991 0.57347 0.149 1245.199 0.02429
0.43729 0.10202 0.57640 0.73066 0.57536 0.182 1245.229 0.02431
0.43774 0.10213 0.57699 0.73142 0.57726 0.276 1245.258 0.02434
0.43819 0.10223 0.57759 0.73217 0.57916 0.495 1245.288 0.02436
0.43864 0.10234 0.57818 0.73292 0.58105 0.588 1245.318 0.02439
0.43909 0.10244 0.57877 0.73367 0.58295 0.866 1245.348 0.02441
0.43954 0.10255 0.57937 0.73442 0.58485 1.080 1245.378 0.02444
0.43999 0.10265 0.57996 0.73518 0.58674 0.865 1245.408 0.02446
0.44044 0.10276 0.58055 0.73593 0.58864 0.783 1245.438 0.02449
0.44089 0.10286 0.58115 0.73668 0.59054 1.158 1245.468 0.02451
0.44134 0.10297 0.58174 0.73743 0.59244 0.801 1245.497 0.02454
0.44179 0.10307 0.58233 0.73819 0.59433 1.217 1245.527 0.02456
0.44224 0.10318 0.58293 0.73894 0.59623 0.945 1245.557 0.02458
0.44269 0.10328 0.58352 0.73969 0.59813 1.093 1245.587 0.02461
0.44314 0.10339 0.58411 0.74044 0.60003 0.899 1245.617 0.02463
0.44359 0.10349 0.58471 0.74119 0.60192 0.785 1245.647 0.02466
0.44404 0.10360 0.58530 0.74195 0.60382 1.095 1245.677 0.02468
0.44449 0.10370 0.58589 0.74270 0.60572 1.118 1245.707 0.02471
0.44494 0.10381 0.58649 0.74345 0.60762 1.374 1245.736 0.02473
0.44539 0.10391 0.58708 0.74420 0.60951 0.905 1245.766 0.02476
0.44584 0.10402 0.58768 0.74496 0.61141 0.917 1245.796 0.02478
0.44630 0.10412 0.58827 0.74571 0.61331 1.002 1245.826 0.02481
0.44675 0.10423 0.58886 0.74646 0.61521 1.081 1245.856 0.02483
0.44720 0.10433 0.58946 0.74721 0.61711 0.998 1245.886 0.02486
0.44765 0.10444 0.59005 0.74797 0.61900 1.225 1245.916 0.02488
0.44810 0.10454 0.59064 0.74872 0.62090 1.025 1245.946 0.02490
0.44855 0.10465 0.59124 0.74947 0.62280 1.111 1245.975 0.02493
0.44900 0.10475 0.59183 0.75022 0.62470 0.605 1246.005 0.02495
0.44945 0.10486 0.59242 0.75098 0.62660 0.999 1246.035 0.02498
0.44990 0.10496 0.59302 0.75173 0.62850 0.570 1246.065 0.02500
0.45035 0.10507 0.59361 0.75248 0.63040 0.662 1246.095 0.02503
0.45080 0.10517 0.59421 0.75323 0.63229 0.512 1246.125 0.02505
0.45125 0.10528 0.59480 0.75399 0.63419 0.481 1246.155 0.02508
0.45170 0.10538 0.59539 0.75474 0.63609 0.236 1246.185 0.02510
0.45215 0.10549 0.59599 0.75549 0.63799 0.576 1246.215 0.02513
0.45260 0.10559 0.59658 0.75624 0.63989 0.489 1246.244 0.02515
0.45305 0.10570 0.59717 0.75700 0.64179 0.609 1246.274 0.02517
0.45350 0.10580 0.59777 0.75775 0.64369 0.367 1246.304 0.02520
0.45395 0.10591 0.59836 0.75850 0.64559 0.833 1246.334 0.02522
0.45440 0.10601 0.59896 0.75926 0.64749 0.588 1246.364 0.02525
0.45485 0.10612 0.59955 0.76001 0.64939 0.873 1246.394 0.02527
0.45530 0.10622 0.60014 0.76076 0.65129 0.914 1246.424 0.02530
0.45576 0.10633 0.60074 0.76151 0.65318 1.166 1246.454 0.02532
0.45621 0.10643 0.60133 0.76227 0.65508 0.988 1246.483 0.02535
0.45666 0.10654 0.60193 0.76302 0.65698 0.995 1246.513 0.02537
0.45711 0.10664 0.60252 0.76377 0.65888 0.644 1246.543 0.02540
0.45756 0.10675 0.60311 0.76453 0.66078 0.721 1246.573 0.02542
0.45801 0.10685 0.60371 0.76528 0.66268 0.841 1246.603 0.02545
0.45846 0.10696 0.60430 0.76603 0.66458 0.766 1246.633 0.02547
0.45891 0.10706 0.60490 0.76679 0.66648 1.096 1246.663 0.02549
0.45936 0.10717 0.60549 0.76754 0.66838 1.096 1246.693 0.02552
0.45981 0.10727 0.60608 0.76829 0.67028 0.761 1246.722 0.02554
0.46026 0.10738 0.60668 0.76905 0.67218 0.732 1246.752 0.02557
