x y z dist_scaled dist_frac absorption
-0.17451 0.05897 0.82701 0.84727 0.87016 0.053
-0.17467 0.05902 0.82775 0.84803 0.87207 -0.076
-0.17482 0.05908 0.82848 0.84879 0.87397 -0.018
-0.17498 0.05913 0.82922 0.84954 0.87588 -0.028
-0.17513 0.05918 0.82996 0.85030 0.87779 -0.084
-0.17529 0.05924 0.83070 0.85106 0.87970 -0.164
-0.17545 0.05929 0.83144 0.85181 0.88160 -0.083
-0.17560 0.05934 0.83218 0.85257 0.88351 0.026
-0.17576 0.05939 0.83291 0.85333 0.88542 -0.001
-0.17591 0.05945 0.83365 0.85408 0.88733 -0.068
-0.17607 0.05950 0.83439 0.85484 0.88924 -0.091
-0.17622 0.05955 0.83513 0.85560 0.89114 -0.168
-0.17638 0.05960 0.83587 0.85635 0.89305 -0.033
-0.17654 0.05966 0.83661 0.85711 0.89496 -0.003
-0.17669 0.05971 0.83735 0.85787 0.89687 0.186
-0.17685 0.05976 0.83808 0.85862 0.89877 -0.038
-0.17700 0.05981 0.83882 0.85938 0.90068 0.120
-0.17716 0.05987 0.83956 0.86014 0.90259 0.096
-0.17732 0.05992 0.84030 0.86089 0.90450 0.251
-0.17747 0.05997 0.84104 0.86165 0.90641 0.190
-0.17763 0.06003 0.84178 0.86241 0.90832 0.207
-0.17778 0.06008 0.84252 0.86316 0.91022 0.422
-0.17794 0.06013 0.84326 0.86392 0.91213 0.379
-0.17810 0.06018 0.84399 0.86468 0.91404 0.240
-0.17825 0.06024 0.84473 0.86543 0.91595 0.144
-0.17841 0.06029 0.84547 0.86619 0.91786 0.203
-0.17856 0.06034 0.84621 0.86695 0.91977 0.177
-0.17872 0.06039 0.84695 0.86771 0.92168 0.142
-0.17887 0.06045 0.84769 0.86846 0.92359 0.048
-0.17903 0.06050 0.84843 0.86922 0.92550 0.073
-0.17919 0.06055 0.84917 0.86998 0.92740 -0.066
-0.17934 0.06061 0.84991 0.87073 0.92931 -0.119
-0.17950 0.06066 0.85065 0.87149 0.93122 0.158
-0.17965 0.06071 0.85138 0.87225 0.93313 0.141
-0.17981 0.06076 0.85212 0.87301 0.93504 0.228
-0.17997 0.06082 0.85286 0.87376 0.93695 0.244
-0.18012 0.06087 0.85360 0.87452 0.93886 0.401
-0.18028 0.06092 0.85434 0.87528 0.94077 0.367
-0.18043 0.06097 0.85508 0.87603 0.94268 0.697
-0.18059 0.06103 0.85582 0.87679 0.94459 0.801
-0.18075 0.06108 0.85656 0.87755 0.94650 0.844
-0.18090 0.06113 0.85730 0.87831 0.94841 0.879
-0.18106 0.06118 0.85804 0.87906 0.95032 0.957
-0.18121 0.06124 0.85878 0.87982 0.95223 0.940
-0.18137 0.06129 0.85952 0.88058 0.95414 0.896
-0.18153 0.06134 0.86026 0.88134 0.95605 0.905
-0.18168 0.06140 0.86099 0.88209 0.95796 0.782
-0.18184 0.06145 0.86173 0.88285 0.95987 0.713
-0.18199 0.06150 0.86247 0.88361 0.96178 0.642
-0.18215 0.06155 0.86321 0.88437 0.96369 0.625
-0.18231 0.06161 0.86395 0.88512 0.96560 0.606
-0.18246 0.06166 0.86469 0.88588 0.96751 0.378
-0.18262 0.06171 0.86543 0.88664 0.96942 0.369
-0.18278 0.06176 0.86617 0.88740 0.97133 0.245
-0.18293 0.06182 0.86691 0.88816 0.97324 0.280
-0.18309 0.06187 0.86765 0.88891 0.97515 0.173
-0.18324 0.06192 0.86839 0.88967 0.97706 0.138
-0.18340 0.06198 0.86913 0.89043 0.97898 0.209
-0.18356 0.06203 0.86987 0.89119 0.98089 0.191
-0.18371 0.06208 0.87061 0.89194 0.98280 0.041
-0.18387 0.06213 0.87135 0.89270 0.98471 0.146
-0.18402 0.06219 0.87209 0.89346 0.98662 0.119
-0.18418 0.06224 0.87283 0.89422 0.98853 0.170
-0.18434 0.06229 0.87357 0.89498 0.99044 0.082
-0.18449 0.06235 0.87431 0.89573 0.99235 -0.247
-0.18465 0.06240 0.87505 0.89649 0.99427 -0.105
-0.18480 0.06245 0.87579 0.89725 0.99618 -0.124
-0.18496 0.06250 0.87653 0.89801 0.99809 0.009
-0.18512 0.06256 0.87727 0.89877 1.00000 0.025
