x y z dist_scaled dist_frac flux_norm wavelength redshift
0.44197 -0.13482 0.36891 0.59128 0.22374 0.981 1239.671 0.01974
0.44252 -0.13499 0.36938 0.59202 0.22562 1.042 1239.701 0.01977
0.44308 -0.13516 0.36984 0.59277 0.22751 0.855 1239.731 0.01979
0.44364 -0.13533 0.37031 0.59352 0.22939 0.793 1239.761 0.01982
0.44420 -0.13550 0.37078 0.59426 0.23128 1.474 1239.791 0.01984
0.44476 -0.13567 0.37124 0.59501 0.23316 1.102 1239.820 0.01987
0.44532 -0.13584 0.37171 0.59576 0.23504 0.917 1239.850 0.01989
0.44587 -0.13601 0.37217 0.59650 0.23693 1.226 1239.880 0.01992
0.44643 -0.13618 0.37264 0.59725 0.23881 1.374 1239.910 0.01994
0.44699 -0.13635 0.37311 0.59800 0.24070 1.062 1239.940 0.01996
0.44755 -0.13652 0.37357 0.59875 0.24258 0.572 1239.970 0.01999
0.44811 -0.13670 0.37404 0.59949 0.24447 0.725 1240.000 0.02001
0.44867 -0.13687 0.37451 0.60024 0.24635 0.879 1240.030 0.02004
0.44923 -0.13704 0.37497 0.60099 0.24824 1.090 1240.059 0.02006
0.44978 -0.13721 0.37544 0.60174 0.25012 1.030 1240.089 0.02009
0.45034 -0.13738 0.37590 0.60248 0.25201 1.154 1240.119 0.02011
0.45090 -0.13755 0.37637 0.60323 0.25389 1.108 1240.149 0.02014
0.45146 -0.13772 0.37684 0.60398 0.25578 0.804 1240.179 0.02016
0.45202 -0.13789 0.37730 0.60472 0.25766 1.218 1240.209 0.02019
0.45258 -0.13806 0.37777 0.60547 0.25955 1.225 1240.239 0.02021
0.45314 -0.13823 0.37824 0.60622 0.26144 1.054 1240.269 0.02023
0.45369 -0.13840 0.37870 0.60697 0.26332 0.972 1240.299 0.02026
0.45425 -0.13857 0.37917 0.60771 0.26521 0.883 1240.328 0.02028
0.45481 -0.13874 0.37963 0.60846 0.26709 0.776 1240.358 0.02031
0.45537 -0.13891 0.38010 0.60921 0.26898 1.166 1240.388 0.02033
0.45593 -0.13908 0.38057 0.60996 0.27086 0.960 1240.418 0.02036
0.45649 -0.13925 0.38103 0.61070 0.27275 1.312 1240.448 0.02038
0.45705 -0.13942 0.38150 0.61145 0.27464 0.795 1240.478 0.02041
0.45761 -0.13959 0.38197 0.61220 0.27652 0.678 1240.508 0.02043
0.45817 -0.13976 0.38243 0.61295 0.27841 0.830 1240.538 0.02046
0.45872 -0.13993 0.38290 0.61370 0.28029 1.019 1240.567 0.02048
0.45928 -0.14010 0.38337 0.61444 0.28218 0.915 1240.597 0.02050
0.45984 -0.14027 0.38383 0.61519 0.28407 1.096 1240.627 0.02053
0.46040 -0.14044 0.38430 0.61594 0.28595 0.973 1240.657 0.02055
0.46096 -0.14062 0.38477 0.61669 0.28784 1.122 1240.687 0.02058
0.46152 -0.14079 0.38523 0.61743 0.28973 0.756 1240.717 0.02060
0.46208 -0.14096 0.38570 0.61818 0.29161 0.939 1240.747 0.02063
0.46264 -0.14113 0.38617 0.61893 0.29350 0.877 1240.777 0.02065
0.46320 -0.14130 0.38663 0.61968 0.29539 0.909 1240.806 0.02068
0.46376 -0.14147 0.38710 0.62043 0.29727 1.029 1240.836 0.02070
0.46431 -0.14164 0.38757 0.62117 0.29916 0.694 1240.866 0.02073
0.46487 -0.14181 0.38803 0.62192 0.30105 0.966 1240.896 0.02075
0.46543 -0.14198 0.38850 0.62267 0.30293 1.058 1240.926 0.02078
0.46599 -0.14215 0.38897 0.62342 0.30482 1.148 1240.956 0.02080
0.46655 -0.14232 0.38943 0.62417 0.30671 0.812 1240.986 0.02082
0.46711 -0.14249 0.38990 0.62491 0.30859 0.841 1241.016 0.02085
0.46767 -0.14266 0.39037 0.62566 0.31048 0.841 1241.045 0.02087
0.46823 -0.14283 0.39083 0.62641 0.31237 0.931 1241.075 0.02090
0.46879 -0.14300 0.39130 0.62716 0.31426 0.962 1241.105 0.02092
0.46935 -0.14317 0.39177 0.62791 0.31614 0.991 1241.135 0.02095
0.46991 -0.14334 0.39223 0.62866 0.31803 0.871 1241.165 0.02097
0.47047 -0.14352 0.39270 0.62940 0.31992 1.083 1241.195 0.02100
0.47103 -0.14369 0.39317 0.63015 0.32181 0.992 1241.225 0.02102
0.47158 -0.14386 0.39363 0.63090 0.32369 0.900 1241.255 0.02105
0.47214 -0.14403 0.39410 0.63165 0.32558 1.295 1241.285 0.02107
0.47270 -0.14420 0.39457 0.63240 0.32747 1.081 1241.314 0.02109
0.47326 -0.14437 0.39504 0.63315 0.32936 0.839 1241.344 0.02112
0.47382 -0.14454 0.39550 0.63389 0.33125 0.716 1241.374 0.02114
0.47438 -0.14471 0.39597 0.63464 0.33313 0.868 1241.404 0.02117
0.47494 -0.14488 0.39644 0.63539 0.33502 0.899 1241.434 0.02119
0.47550 -0.14505 0.39690 0.63614 0.33691 0.686 1241.464 0.02122
0.47606 -0.14522 0.39737 0.63689 0.33880 0.896 1241.494 0.02124
0.47662 -0.14539 0.39784 0.63764 0.34069 0.807 1241.524 0.02127
0.47718 -0.14556 0.39830 0.63838 0.34258 0.989 1241.553 0.02129
0.47774 -0.14573 0.39877 0.63913 0.34446 1.048 1241.583 0.02132
0.47830 -0.14590 0.39924 0.63988 0.34635 1.077 1241.613 0.02134
0.47886 -0.14608 0.39971 0.64063 0.34824 0.895 1241.643 0.02137
0.47942 -0.14625 0.40017 0.64138 0.35013 1.047 1241.673 0.02139
0.47998 -0.14642 0.40064 0.64213 0.35202 0.834 1241.703 0.02141
0.48054 -0.14659 0.40111 0.64288 0.35391 1.047 1241.733 0.02144
0.48110 -0.14676 0.40157 0.64363 0.35580 0.804 1241.763 0.02146
0.48166 -0.14693 0.40204 0.64437 0.35769 0.591 1241.792 0.02149
0.48222 -0.14710 0.40251 0.64512 0.35957 1.165 1241.822 0.02151
0.48278 -0.14727 0.40298 0.64587 0.36146 0.983 1241.852 0.02154
0.48334 -0.14744 0.40344 0.64662 0.36335 1.137 1241.882 0.02156
0.48390 -0.14761 0.40391 0.64737 0.36524 1.014 1241.912 0.02159
0.48446 -0.14778 0.40438 0.64812 0.36713 0.893 1241.942 0.02161
0.48501 -0.14795 0.40485 0.64887 0.36902 0.803 1241.972 0.02164
0.48557 -0.14812 0.40531 0.64962 0.37091 0.742 1242.002 0.02166
0.48613 -0.14829 0.40578 0.65037 0.37280 1.468 1242.031 0.02168
0.48669 -0.14847 0.40625 0.65111 0.37469 0.742 1242.061 0.02171
0.48725 -0.14864 0.40671 0.65186 0.37658 1.166 1242.091 0.02173
0.48781 -0.14881 0.40718 0.65261 0.37847 1.074 1242.121 0.02176
0.48837 -0.14898 0.40765 0.65336 0.38036 1.012 1242.151 0.02178
0.48893 -0.14915 0.40812 0.65411 0.38225 0.952 1242.181 0.02181
0.48949 -0.14932 0.40858 0.65486 0.38414 0.711 1242.211 0.02183
0.49005 -0.14949 0.40905 0.65561 0.38603 1.040 1242.241 0.02186
0.49061 -0.14966 0.40952 0.65636 0.38792 0.767 1242.271 0.02188
0.49117 -0.14983 0.40999 0.65711 0.38981 0.950 1242.300 0.02191
0.49173 -0.15000 0.41045 0.65786 0.39170 1.040 1242.330 0.02193
0.49229 -0.15017 0.41092 0.65861 0.39359 1.101 1242.360 0.02196
0.49285 -0.15034 0.41139 0.65936 0.39548 1.162 1242.390 0.02198
0.49341 -0.15052 0.41186 0.66011 0.39737 1.222 1242.420 0.02200
0.49397 -0.15069 0.41232 0.66085 0.39926 0.857 1242.450 0.02203
0.49454 -0.15086 0.41279 0.66160 0.40115 0.918 1242.480 0.02205
0.49510 -0.15103 0.41326 0.66235 0.40304 1.095 1242.510 0.02208
0.49566 -0.15120 0.41373 0.66310 0.40493 1.219 1242.539 0.02210
0.49622 -0.15137 0.41419 0.66385 0.40682 0.828 1242.569 0.02213
0.49678 -0.15154 0.41466 0.66460 0.40871 1.189 1242.599 0.02215
0.49734 -0.15171 0.41513 0.66535 0.41060 1.278 1242.629 0.02218
0.49790 -0.15188 0.41560 0.66610 0.41249 1.127 1242.659 0.02220
0.49846 -0.15205 0.41607 0.66685 0.41438 1.277 1242.689 0.02223
0.49902 -0.15222 0.41653 0.66760 0.41628 0.976 1242.719 0.02225
0.49958 -0.15240 0.41700 0.66835 0.41817 1.487 1242.749 0.02227
0.50014 -0.15257 0.41747 0.66910 0.42006 0.947 1242.778 0.02230
0.50070 -0.15274 0.41794 0.66985 0.42195 1.309 1242.808 0.02232
0.50126 -0.15291 0.41840 0.67060 0.42384 1.005 1242.838 0.02235
0.50182 -0.15308 0.41887 0.67135 0.42573 0.945 1242.868 0.02237
0.50238 -0.15325 0.41934 0.67210 0.42762 0.794 1242.898 0.02240
0.50294 -0.15342 0.41981 0.67285 0.42951 1.036 1242.928 0.02242
0.50350 -0.15359 0.42028 0.67360 0.43141 0.975 1242.958 0.02245
0.50406 -0.15376 0.42074 0.67435 0.43330 0.944 1242.988 0.02247
0.50462 -0.15393 0.42121 0.67510 0.43519 0.854 1243.017 0.02250
0.50518 -0.15411 0.42168 0.67585 0.43708 1.067 1243.047 0.02252
0.50574 -0.15428 0.42215 0.67660 0.43897 1.064 1243.077 0.02254
0.50630 -0.15445 0.42261 0.67735 0.44087 1.277 1243.107 0.02257
0.50686 -0.15462 0.42308 0.67810 0.44276 1.097 1243.137 0.02259
0.50742 -0.15479 0.42355 0.67885 0.44465 1.005 1243.167 0.02262
0.50799 -0.15496 0.42402 0.67960 0.44654 1.186 1243.197 0.02264
0.50855 -0.15513 0.42449 0.68035 0.44843 0.765 1243.227 0.02267
0.50911 -0.15530 0.42495 0.68110 0.45033 0.976 1243.257 0.02269
0.50967 -0.15547 0.42542 0.68185 0.45222 0.793 1243.286 0.02272
0.51023 -0.15564 0.42589 0.68260 0.45411 1.155 1243.316 0.02274
0.51079 -0.15582 0.42636 0.68335 0.45600 0.913 1243.346 0.02277
0.51135 -0.15599 0.42683 0.68410 0.45790 0.733 1243.376 0.02279
0.51191 -0.15616 0.42730 0.68485 0.45979 1.092 1243.406 0.02282
0.51247 -0.15633 0.42776 0.68560 0.46168 0.765 1243.436 0.02284
0.51303 -0.15650 0.42823 0.68635 0.46357 1.241 1243.466 0.02286
0.51359 -0.15667 0.42870 0.68710 0.46547 0.914 1243.496 0.02289
0.51415 -0.15684 0.42917 0.68785 0.46736 0.913 1243.525 0.02291
0.51471 -0.15701 0.42964 0.68860 0.46925 0.823 1243.555 0.02294
0.51528 -0.15718 0.43010 0.68935 0.47114 0.940 1243.585 0.02296
0.51584 -0.15736 0.43057 0.69010 0.47304 1.604 1243.615 0.02299
0.51640 -0.15753 0.43104 0.69085 0.47493 1.240 1243.645 0.02301
0.51696 -0.15770 0.43151 0.69160 0.47682 0.672 1243.675 0.02304
0.51752 -0.15787 0.43198 0.69235 0.47872 1.121 1243.705 0.02306
0.51808 -0.15804 0.43245 0.69310 0.48061 1.119 1243.735 0.02309
0.51864 -0.15821 0.43291 0.69385 0.48250 0.673 1243.764 0.02311
0.51920 -0.15838 0.43338 0.69461 0.48440 0.673 1243.794 0.02313
0.51976 -0.15855 0.43385 0.69536 0.48629 1.178 1243.824 0.02316
0.52032 -0.15872 0.43432 0.69611 0.48818 0.671 1243.854 0.02318
0.52089 -0.15890 0.43479 0.69686 0.49008 0.970 1243.884 0.02321
0.52145 -0.15907 0.43526 0.69761 0.49197 1.208 1243.914 0.02323
0.52201 -0.15924 0.43572 0.69836 0.49387 0.967 1243.944 0.02326
0.52257 -0.15941 0.43619 0.69911 0.49576 0.849 1243.974 0.02328
0.52313 -0.15958 0.43666 0.69986 0.49765 1.233 1244.003 0.02331
0.52369 -0.15975 0.43713 0.70061 0.49955 0.816 1244.033 0.02333
0.52425 -0.15992 0.43760 0.70136 0.50144 0.936 1244.063 0.02336
0.52481 -0.16009 0.43807 0.70211 0.50334 1.233 1244.093 0.02338
0.52538 -0.16027 0.43853 0.70286 0.50523 0.965 1244.123 0.02341
0.52594 -0.16044 0.43900 0.70361 0.50712 0.964 1244.153 0.02343
0.52650 -0.16061 0.43947 0.70437 0.50902 0.908 1244.183 0.02345
0.52706 -0.16078 0.43994 0.70512 0.51091 1.068 1244.213 0.02348
0.52762 -0.16095 0.44041 0.70587 0.51281 1.205 1244.243 0.02350
0.52818 -0.16112 0.44088 0.70662 0.51470 0.937 1244.272 0.02353
0.52874 -0.16129 0.44135 0.70737 0.51660 1.102 1244.302 0.02355
0.52931 -0.16146 0.44181 0.70812 0.51849 1.059 1244.332 0.02358
0.52987 -0.16164 0.44228 0.70887 0.52039 0.987 1244.362 0.02360
0.53043 -0.16181 0.44275 0.70962 0.52228 0.831 1244.392 0.02363
0.53099 -0.16198 0.44322 0.71037 0.52418 1.210 1244.422 0.02365
0.53155 -0.16215 0.44369 0.71112 0.52607 0.924 1244.452 0.02368
0.53211 -0.16232 0.44416 0.71188 0.52797 0.949 1244.482 0.02370
0.53267 -0.16249 0.44463 0.71263 0.52986 1.003 1244.511 0.02372
0.53324 -0.16266 0.44510 0.71338 0.53176 1.053 1244.541 0.02375
0.53380 -0.16283 0.44556 0.71413 0.53365 0.913 1244.571 0.02377
0.53436 -0.16301 0.44603 0.71488 0.53555 1.102 1244.601 0.02380
0.53492 -0.16318 0.44650 0.71563 0.53744 1.403 1244.631 0.02382
0.53548 -0.16335 0.44697 0.71638 0.53934 1.108 1244.661 0.02385
0.53604 -0.16352 0.44744 0.71714 0.54123 0.927 1244.691 0.02387
0.53661 -0.16369 0.44791 0.71789 0.54313 0.841 1244.721 0.02390
0.53717 -0.16386 0.44838 0.71864 0.54502 0.631 1244.750 0.02392
0.53773 -0.16403 0.44885 0.71939 0.54692 0.926 1244.780 0.02395
0.53829 -0.16420 0.44931 0.72014 0.54882 1.105 1244.810 0.02397
0.53885 -0.16438 0.44978 0.72089 0.55071 1.136 1244.840 0.02400
0.53941 -0.16455 0.45025 0.72164 0.55261 1.250 1244.870 0.02402
0.53998 -0.16472 0.45072 0.72240 0.55450 0.660 1244.900 0.02404
0.54054 -0.16489 0.45119 0.72315 0.55640 0.926 1244.930 0.02407
0.54110 -0.16506 0.45166 0.72390 0.55829 0.633 1244.960 0.02409
0.54166 -0.16523 0.45213 0.72465 0.56019 1.016 1244.989 0.02412
0.54222 -0.16540 0.45260 0.72540 0.56209 1.103 1245.019 0.02414
0.54278 -0.16558 0.45307 0.72615 0.56398 1.192 1245.049 0.02417
0.54335 -0.16575 0.45354 0.72691 0.56588 0.808 1245.079 0.02419
0.54391 -0.16592 0.45400 0.72766 0.56778 1.423 1245.109 0.02422
0.54447 -0.16609 0.45447 0.72841 0.56967 0.868 1245.139 0.02424
0.54503 -0.16626 0.45494 0.72916 0.57157 0.720 1245.169 0.02427
0.54559 -0.16643 0.45541 0.72991 0.57347 1.186 1245.199 0.02429
0.54616 -0.16660 0.45588 0.73066 0.57536 0.893 1245.229 0.02431
0.54672 -0.16678 0.45635 0.73142 0.57726 1.010 1245.258 0.02434
0.54728 -0.16695 0.45682 0.73217 0.57916 0.892 1245.288 0.02436
0.54784 -0.16712 0.45729 0.73292 0.58105 1.213 1245.318 0.02439
0.54840 -0.16729 0.45776 0.73367 0.58295 0.686 1245.348 0.02441
0.54897 -0.16746 0.45823 0.73442 0.58485 1.181 1245.378 0.02444
0.54953 -0.16763 0.45870 0.73518 0.58674 0.950 1245.408 0.02446
0.55009 -0.16780 0.45916 0.73593 0.58864 0.976 1245.438 0.02449
0.55065 -0.16798 0.45963 0.73668 0.59054 0.890 1245.468 0.02451
0.55122 -0.16815 0.46010 0.73743 0.59244 1.063 1245.497 0.02454
0.55178 -0.16832 0.46057 0.73819 0.59433 0.949 1245.527 0.02456
0.55234 -0.16849 0.46104 0.73894 0.59623 1.213 1245.557 0.02458
0.55290 -0.16866 0.46151 0.73969 0.59813 1.180 1245.587 0.02461
0.55346 -0.16883 0.46198 0.74044 0.60003 1.121 1245.617 0.02463
0.55403 -0.16901 0.46245 0.74119 0.60192 1.152 1245.647 0.02466
0.55459 -0.16918 0.46292 0.74195 0.60382 0.888 1245.677 0.02468
0.55515 -0.16935 0.46339 0.74270 0.60572 0.744 1245.707 0.02471
0.55571 -0.16952 0.46386 0.74345 0.60762 0.569 1245.736 0.02473
0.55628 -0.16969 0.46433 0.74420 0.60951 0.599 1245.766 0.02476
0.55684 -0.16986 0.46480 0.74496 0.61141 0.423 1245.796 0.02478
0.55740 -0.17003 0.46527 0.74571 0.61331 0.451 1245.826 0.02481
0.55796 -0.17021 0.46574 0.74646 0.61521 0.423 1245.856 0.02483
0.55853 -0.17038 0.46621 0.74721 0.61711 0.334 1245.886 0.02486
0.55909 -0.17055 0.46667 0.74797 0.61900 0.597 1245.916 0.02488
0.55965 -0.17072 0.46714 0.74872 0.62090 0.888 1245.946 0.02490
0.56021 -0.17089 0.46761 0.74947 0.62280 0.567 1245.975 0.02493
0.56078 -0.17106 0.46808 0.75022 0.62470 0.537 1246.005 0.02495
0.56134 -0.17124 0.46855 0.75098 0.62660 0.828 1246.035 0.02498
0.56190 -0.17141 0.46902 0.75173 0.62850 0.855 1246.065 0.02500
0.56246 -0.17158 0.46949 0.75248 0.63040 0.712 1246.095 0.02503
0.56303 -0.17175 0.46996 0.75323 0.63229 0.915 1246.125 0.02505
0.56359 -0.17192 0.47043 0.75399 0.63419 0.942 1246.155 0.02508
0.56415 -0.17209 0.47090 0.75474 0.63609 0.945 1246.185 0.02510
0.56471 -0.17227 0.47137 0.75549 0.63799 0.917 1246.215 0.02513
0.56528 -0.17244 0.47184 0.75624 0.63989 1.205 1246.244 0.02515
0.56584 -0.17261 0.47231 0.75700 0.64179 1.030 1246.274 0.02517
0.56640 -0.17278 0.47278 0.75775 0.64369 1.029 1246.304 0.02520
0.56697 -0.17295 0.47325 0.75850 0.64559 1.089 1246.334 0.02522
0.56753 -0.17312 0.47372 0.75926 0.64749 1.144 1246.364 0.02525
0.56809 -0.17330 0.47419 0.76001 0.64939 1.146 1246.394 0.02527
0.56865 -0.17347 0.47466 0.76076 0.65129 1.028 1246.424 0.02530
0.56922 -0.17364 0.47513 0.76151 0.65318 1.289 1246.454 0.02532
0.56978 -0.17381 0.47560 0.76227 0.65508 0.910 1246.483 0.02535
