x y z dist_scaled dist_frac absorption
0.45365 -0.06553 0.31876 0.55831 0.14090 0.094
0.45426 -0.06562 0.31919 0.55905 0.14278 -0.051
0.45486 -0.06571 0.31962 0.55980 0.14466 0.045
0.45547 -0.06579 0.32004 0.56054 0.14654 -0.339
0.45608 -0.06588 0.32047 0.56129 0.14842 -0.068
0.45668 -0.06597 0.32089 0.56204 0.15031 -0.116
0.45729 -0.06606 0.32132 0.56278 0.15219 -0.180
0.45790 -0.06614 0.32175 0.56353 0.15407 0.141
0.45850 -0.06623 0.32217 0.56428 0.15595 -0.052
0.45911 -0.06632 0.32260 0.56502 0.15783 0.027
0.45972 -0.06641 0.32303 0.56577 0.15971 0.155
0.46032 -0.06649 0.32345 0.56651 0.16160 -0.069
0.46093 -0.06658 0.32388 0.56726 0.16348 -0.021
0.46153 -0.06667 0.32430 0.56801 0.16536 0.011
0.46214 -0.06676 0.32473 0.56875 0.16724 -0.166
0.46275 -0.06684 0.32516 0.56950 0.16912 0.058
0.46335 -0.06693 0.32558 0.57025 0.17101 0.187
0.46396 -0.06702 0.32601 0.57099 0.17289 -0.457
0.46457 -0.06711 0.32643 0.57174 0.17477 0.299
0.46517 -0.06719 0.32686 0.57249 0.17665 -0.167
0.46578 -0.06728 0.32729 0.57323 0.17854 0.106
0.46639 -0.06737 0.32771 0.57398 0.18042 0.170
0.46699 -0.06746 0.32814 0.57473 0.18230 0.041
0.46760 -0.06755 0.32857 0.57547 0.18418 0.186
0.46821 -0.06763 0.32899 0.57622 0.18607 0.105
0.46881 -0.06772 0.32942 0.57697 0.18795 0.202
0.46942 -0.06781 0.32985 0.57771 0.18983 0.137
0.47003 -0.06790 0.33027 0.57846 0.19172 -0.008
0.47063 -0.06798 0.33070 0.57921 0.19360 0.071
0.47124 -0.06807 0.33112 0.57995 0.19548 0.007
0.47185 -0.06816 0.33155 0.58070 0.19737 0.184
0.47246 -0.06825 0.33198 0.58145 0.19925 0.055
0.47306 -0.06833 0.33240 0.58219 0.20113 0.200
0.47367 -0.06842 0.33283 0.58294 0.20302 0.248
0.47428 -0.06851 0.33326 0.58369 0.20490 0.168
0.47488 -0.06860 0.33368 0.58443 0.20678 -0.026
0.47549 -0.06868 0.33411 0.58518 0.20867 0.168
0.47610 -0.06877 0.33454 0.58593 0.21055 0.216
0.47670 -0.06886 0.33496 0.58668 0.21243 0.006
0.47731 -0.06895 0.33539 0.58742 0.21432 -0.155
0.47792 -0.06904 0.33582 0.58817 0.21620 0.183
0.47853 -0.06912 0.33624 0.58892 0.21809 -0.269
0.47913 -0.06921 0.33667 0.58966 0.21997 0.136
0.47974 -0.06930 0.33710 0.59041 0.22185 -0.057
0.48035 -0.06939 0.33752 0.59116 0.22374 0.006
0.48095 -0.06947 0.33795 0.59191 0.22562 0.038
0.48156 -0.06956 0.33838 0.59265 0.22751 -0.011
0.48217 -0.06965 0.33880 0.59340 0.22939 -0.108
0.48278 -0.06974 0.33923 0.59415 0.23127 -0.108
0.48338 -0.06982 0.33966 0.59490 0.23316 0.135
0.48399 -0.06991 0.34008 0.59564 0.23504 -0.157
0.48460 -0.07000 0.34051 0.59639 0.23693 0.118
0.48520 -0.07009 0.34094 0.59714 0.23881 0.117
0.48581 -0.07018 0.34136 0.59789 0.24070 0.036
0.48642 -0.07026 0.34179 0.59863 0.24258 -0.044
0.48703 -0.07035 0.34222 0.59938 0.24447 0.151
0.48763 -0.07044 0.34264 0.60013 0.24635 0.086
0.48824 -0.07053 0.34307 0.60088 0.24824 0.328
0.48885 -0.07061 0.34350 0.60162 0.25012 -0.044
0.48946 -0.07070 0.34392 0.60237 0.25201 0.295
0.49006 -0.07079 0.34435 0.60312 0.25389 0.020
0.49067 -0.07088 0.34478 0.60387 0.25578 0.101
0.49128 -0.07097 0.34520 0.60461 0.25766 0.182
0.49189 -0.07105 0.34563 0.60536 0.25955 0.166
0.49249 -0.07114 0.34606 0.60611 0.26143 0.036
0.49310 -0.07123 0.34649 0.60686 0.26332 -0.094
0.49371 -0.07132 0.34691 0.60760 0.26521 0.003
0.49432 -0.07140 0.34734 0.60835 0.26709 0.164
0.49493 -0.07149 0.34777 0.60910 0.26898 0.083
0.49553 -0.07158 0.34819 0.60985 0.27086 -0.063
0.49614 -0.07167 0.34862 0.61060 0.27275 0.034
0.49675 -0.07176 0.34905 0.61134 0.27463 -0.095
0.49736 -0.07184 0.34947 0.61209 0.27652 -0.274
0.49796 -0.07193 0.34990 0.61284 0.27841 0.099
0.49857 -0.07202 0.35033 0.61359 0.28029 -0.064
0.49918 -0.07211 0.35076 0.61434 0.28218 0.032
0.49979 -0.07219 0.35118 0.61508 0.28407 0.048
0.50040 -0.07228 0.35161 0.61583 0.28595 -0.131
0.50100 -0.07237 0.35204 0.61658 0.28784 0.162
0.50161 -0.07246 0.35246 0.61733 0.28972 0.080
0.50222 -0.07255 0.35289 0.61808 0.29161 -0.113
0.50283 -0.07263 0.35332 0.61883 0.29350 -0.356
0.50344 -0.07272 0.35375 0.61957 0.29538 0.000
0.50404 -0.07281 0.35417 0.62032 0.29727 -0.211
0.50465 -0.07290 0.35460 0.62107 0.29916 0.082
0.50526 -0.07298 0.35503 0.62182 0.30105 -0.064
0.50587 -0.07307 0.35545 0.62257 0.30293 0.065
0.50648 -0.07316 0.35588 0.62332 0.30482 -0.081
0.50708 -0.07325 0.35631 0.62406 0.30671 -0.016
0.50769 -0.07334 0.35674 0.62481 0.30859 -0.081
0.50830 -0.07342 0.35716 0.62556 0.31048 0.082
0.50891 -0.07351 0.35759 0.62631 0.31237 -0.032
0.50952 -0.07360 0.35802 0.62706 0.31426 0.115
0.51012 -0.07369 0.35845 0.62781 0.31614 0.082
0.51073 -0.07378 0.35887 0.62855 0.31803 0.180
0.51134 -0.07386 0.35930 0.62930 0.31992 0.099
0.51195 -0.07395 0.35973 0.63005 0.32181 -0.242
0.51256 -0.07404 0.36016 0.63080 0.32369 0.115
0.51317 -0.07413 0.36058 0.63155 0.32558 0.148
0.51377 -0.07421 0.36101 0.63230 0.32747 -0.192
0.51438 -0.07430 0.36144 0.63305 0.32936 -0.013
0.51499 -0.07439 0.36187 0.63380 0.33125 -0.014
0.51560 -0.07448 0.36229 0.63454 0.33313 0.003
0.51621 -0.07457 0.36272 0.63529 0.33502 0.230
0.51682 -0.07465 0.36315 0.63604 0.33691 0.019
0.51743 -0.07474 0.36358 0.63679 0.33880 -0.062
0.51803 -0.07483 0.36400 0.63754 0.34069 -0.030
0.51864 -0.07492 0.36443 0.63829 0.34257 0.117
0.51925 -0.07501 0.36486 0.63904 0.34446 0.036
0.51986 -0.07509 0.36529 0.63979 0.34635 0.052
0.52047 -0.07518 0.36571 0.64054 0.34824 -0.046
0.52108 -0.07527 0.36614 0.64128 0.35013 0.051
0.52169 -0.07536 0.36657 0.64203 0.35202 -0.030
0.52229 -0.07545 0.36700 0.64278 0.35391 0.002
0.52290 -0.07553 0.36742 0.64353 0.35580 -0.030
0.52351 -0.07562 0.36785 0.64428 0.35768 0.295
0.52412 -0.07571 0.36828 0.64503 0.35957 0.132
0.52473 -0.07580 0.36871 0.64578 0.36146 -0.219
0.52534 -0.07589 0.36914 0.64653 0.36335 0.167
0.52595 -0.07597 0.36956 0.64728 0.36524 -0.088
0.52656 -0.07606 0.36999 0.64803 0.36713 0.031
0.52716 -0.07615 0.37042 0.64878 0.36902 0.077
0.52777 -0.07624 0.37085 0.64953 0.37091 -0.231
0.52838 -0.07632 0.37127 0.65028 0.37280 0.211
0.52899 -0.07641 0.37170 0.65102 0.37469 -0.104
0.52960 -0.07650 0.37213 0.65177 0.37658 0.095
0.53021 -0.07659 0.37256 0.65252 0.37847 -0.299
0.53082 -0.07668 0.37299 0.65327 0.38036 -0.271
0.53143 -0.07676 0.37341 0.65402 0.38225 -0.084
0.53204 -0.07685 0.37384 0.65477 0.38414 0.121
0.53264 -0.07694 0.37427 0.65552 0.38603 0.027
0.53325 -0.07703 0.37470 0.65627 0.38792 0.125
0.53386 -0.07712 0.37513 0.65702 0.38981 -0.141
0.53447 -0.07720 0.37555 0.65777 0.39170 -0.128
0.53508 -0.07729 0.37598 0.65852 0.39359 -0.055
0.53569 -0.07738 0.37641 0.65927 0.39548 0.002
0.53630 -0.07747 0.37684 0.66002 0.39737 0.018
0.53691 -0.07756 0.37727 0.66077 0.39926 -0.290
0.53752 -0.07764 0.37769 0.66152 0.40115 0.036
0.53813 -0.07773 0.37812 0.66227 0.40304 0.100
0.53874 -0.07782 0.37855 0.66302 0.40493 -0.013
0.53935 -0.07791 0.37898 0.66377 0.40682 -0.094
0.53995 -0.07800 0.37941 0.66452 0.40871 -0.175
0.54056 -0.07808 0.37983 0.66527 0.41060 -0.143
0.54117 -0.07817 0.38026 0.66602 0.41249 0.101
0.54178 -0.07826 0.38069 0.66677 0.41438 0.101
0.54239 -0.07835 0.38112 0.66752 0.41627 0.230
0.54300 -0.07844 0.38155 0.66827 0.41817 0.002
0.54361 -0.07852 0.38198 0.66902 0.42006 0.068
0.54422 -0.07861 0.38240 0.66977 0.42195 0.166
0.54483 -0.07870 0.38283 0.67052 0.42384 -0.045
0.54544 -0.07879 0.38326 0.67127 0.42573 0.182
0.54605 -0.07888 0.38369 0.67202 0.42762 0.150
0.54666 -0.07897 0.38412 0.67277 0.42951 -0.110
0.54727 -0.07905 0.38455 0.67352 0.43141 0.003
0.54788 -0.07914 0.38497 0.67427 0.43330 0.264
0.54849 -0.07923 0.38540 0.67502 0.43519 0.068
0.54910 -0.07932 0.38583 0.67577 0.43708 -0.159
0.54971 -0.07941 0.38626 0.67652 0.43897 0.036
0.55032 -0.07949 0.38669 0.67727 0.44086 -0.046
0.55093 -0.07958 0.38712 0.67802 0.44276 0.004
0.55154 -0.07967 0.38754 0.67877 0.44465 0.052
0.55215 -0.07976 0.38797 0.67952 0.44654 0.263
0.55276 -0.07985 0.38840 0.68027 0.44843 -0.062
0.55337 -0.07993 0.38883 0.68102 0.45032 0.053
0.55397 -0.08002 0.38926 0.68177 0.45222 0.135
0.55458 -0.08011 0.38969 0.68252 0.45411 0.086
0.55519 -0.08020 0.39012 0.68327 0.45600 0.069
0.55580 -0.08029 0.39054 0.68402 0.45789 -0.077
0.55641 -0.08037 0.39097 0.68477 0.45979 0.068
0.55702 -0.08046 0.39140 0.68553 0.46168 0.085
0.55763 -0.08055 0.39183 0.68628 0.46357 0.101
0.55824 -0.08064 0.39226 0.68703 0.46546 -0.046
0.55885 -0.08073 0.39269 0.68778 0.46736 0.230
0.55946 -0.08081 0.39312 0.68853 0.46925 -0.062
0.56007 -0.08090 0.39354 0.68928 0.47114 -0.029
0.56068 -0.08099 0.39397 0.69003 0.47304 0.181
0.56129 -0.08108 0.39440 0.69078 0.47493 0.020
0.56190 -0.08117 0.39483 0.69153 0.47682 -0.273
0.56251 -0.08126 0.39526 0.69228 0.47872 0.052
0.56312 -0.08134 0.39569 0.69303 0.48061 -0.240
0.56373 -0.08143 0.39612 0.69378 0.48250 -0.046
0.56434 -0.08152 0.39654 0.69453 0.48440 -0.143
0.56496 -0.08161 0.39697 0.69529 0.48629 -0.109
0.56557 -0.08170 0.39740 0.69604 0.48818 -0.142
0.56618 -0.08178 0.39783 0.69679 0.49008 -0.078
0.56679 -0.08187 0.39826 0.69754 0.49197 -0.094
0.56740 -0.08196 0.39869 0.69829 0.49386 -0.032
0.56801 -0.08205 0.39912 0.69904 0.49576 0.147
0.56862 -0.08214 0.39955 0.69979 0.49765 0.175
0.56923 -0.08223 0.39998 0.70054 0.49955 -0.064
0.56984 -0.08231 0.40040 0.70129 0.50144 -0.146
0.57045 -0.08240 0.40083 0.70205 0.50333 -0.125
0.57106 -0.08249 0.40126 0.70280 0.50523 0.031
0.57167 -0.08258 0.40169 0.70355 0.50712 -0.195
0.57228 -0.08267 0.40212 0.70430 0.50902 -0.238
0.57289 -0.08275 0.40255 0.70505 0.51091 0.051
0.57350 -0.08284 0.40298 0.70580 0.51281 -0.122
0.57411 -0.08293 0.40341 0.70655 0.51470 0.002
0.57472 -0.08302 0.40384 0.70730 0.51660 0.095
0.57533 -0.08311 0.40426 0.70806 0.51849 -0.114
0.57594 -0.08320 0.40469 0.70881 0.52038 -0.107
0.57655 -0.08328 0.40512 0.70956 0.52228 0.090
0.57716 -0.08337 0.40555 0.71031 0.52417 0.131
0.57777 -0.08346 0.40598 0.71106 0.52607 -0.174
0.57838 -0.08355 0.40641 0.71181 0.52796 0.045
0.57900 -0.08364 0.40684 0.71256 0.52986 0.040
0.57961 -0.08372 0.40727 0.71332 0.53175 -0.047
0.58022 -0.08381 0.40770 0.71407 0.53365 0.131
0.58083 -0.08390 0.40813 0.71482 0.53555 0.082
0.58144 -0.08399 0.40856 0.71557 0.53744 0.359
0.58205 -0.08408 0.40898 0.71632 0.53934 -0.143
0.58266 -0.08417 0.40941 0.71707 0.54123 -0.112
0.58327 -0.08425 0.40984 0.71783 0.54313 0.132
0.58388 -0.08434 0.41027 0.71858 0.54502 -0.193
0.58449 -0.08443 0.41070 0.71933 0.54692 0.213
0.58510 -0.08452 0.41113 0.72008 0.54881 -0.081
0.58571 -0.08461 0.41156 0.72083 0.55071 0.032
0.58633 -0.08469 0.41199 0.72159 0.55261 -0.002
0.58694 -0.08478 0.41242 0.72234 0.55450 -0.130
0.58755 -0.08487 0.41285 0.72309 0.55640 0.097
0.58816 -0.08496 0.41328 0.72384 0.55829 0.146
0.58877 -0.08505 0.41371 0.72459 0.56019 -0.131
0.58938 -0.08514 0.41414 0.72535 0.56209 0.177
0.58999 -0.08522 0.41457 0.72610 0.56398 -0.100
0.59060 -0.08531 0.41500 0.72685 0.56588 -0.116
0.59121 -0.08540 0.41542 0.72760 0.56778 0.063
0.59182 -0.08549 0.41585 0.72835 0.56967 0.014
0.59244 -0.08558 0.41628 0.72911 0.57157 0.031
0.59305 -0.08567 0.41671 0.72986 0.57346 -0.051
0.59366 -0.08575 0.41714 0.73061 0.57536 0.145
0.59427 -0.08584 0.41757 0.73136 0.57726 -0.245
0.59488 -0.08593 0.41800 0.73212 0.57916 0.031
0.59549 -0.08602 0.41843 0.73287 0.58105 0.032
0.59610 -0.08611 0.41886 0.73362 0.58295 -0.001
0.59671 -0.08620 0.41929 0.73437 0.58485 -0.294
0.59733 -0.08628 0.41972 0.73512 0.58674 -0.017
0.59794 -0.08637 0.42015 0.73588 0.58864 0.178
0.59855 -0.08646 0.42058 0.73663 0.59054 -0.001
0.59916 -0.08655 0.42101 0.73738 0.59243 -0.131
0.59977 -0.08664 0.42144 0.73813 0.59433 -0.098
0.60038 -0.08673 0.42187 0.73889 0.59623 -0.001
0.60099 -0.08681 0.42230 0.73964 0.59813 0.162
0.60161 -0.08690 0.42273 0.74039 0.60002 0.097
0.60222 -0.08699 0.42316 0.74114 0.60192 0.095
0.60283 -0.08708 0.42359 0.74190 0.60382 -0.084
0.60344 -0.08717 0.42402 0.74265 0.60572 -0.342
0.60405 -0.08726 0.42445 0.74340 0.60762 0.014
0.60466 -0.08734 0.42488 0.74416 0.60951 0.096
0.60528 -0.08743 0.42531 0.74491 0.61141 0.145
0.60589 -0.08752 0.42574 0.74566 0.61331 0.064
0.60650 -0.08761 0.42616 0.74641 0.61521 -0.002
0.60711 -0.08770 0.42659 0.74717 0.61711 0.372
0.60772 -0.08779 0.42702 0.74792 0.61900 -0.082
0.60833 -0.08787 0.42745 0.74867 0.62090 -0.066
0.60895 -0.08796 0.42788 0.74942 0.62280 -0.098
0.60956 -0.08805 0.42831 0.75018 0.62470 -0.260
0.61017 -0.08814 0.42874 0.75093 0.62660 -0.180
0.61078 -0.08823 0.42917 0.75168 0.62850 0.049
0.61139 -0.08832 0.42960 0.75244 0.63039 -0.048
0.61201 -0.08840 0.43003 0.75319 0.63229 -0.050
0.61262 -0.08849 0.43046 0.75394 0.63419 0.179
0.61323 -0.08858 0.43089 0.75470 0.63609 0.146
0.61384 -0.08867 0.43132 0.75545 0.63799 -0.147
0.61445 -0.08876 0.43175 0.75620 0.63989 -0.100
0.61506 -0.08885 0.43218 0.75696 0.64179 0.030
0.61568 -0.08893 0.43261 0.75771 0.64369 0.143
0.61629 -0.08902 0.43304 0.75846 0.64559 0.078
0.61690 -0.08911 0.43347 0.75921 0.64749 0.160
0.61751 -0.08920 0.43390 0.75997 0.64938 0.128
0.61812 -0.08929 0.43433 0.76072 0.65128 0.144
0.61874 -0.08938 0.43476 0.76147 0.65318 0.127
0.61935 -0.08947 0.43519 0.76223 0.65508 0.308
0.61996 -0.08955 0.43562 0.76298 0.65698 0.127
0.62057 -0.08964 0.43605 0.76373 0.65888 -0.036
0.62119 -0.08973 0.43648 0.76449 0.66078 0.160
0.62180 -0.08982 0.43691 0.76524 0.66268 -0.120
0.62241 -0.08991 0.43734 0.76599 0.66458 -0.201
0.62302 -0.09000 0.43778 0.76675 0.66648 0.077
0.62363 -0.09008 0.43821 0.76750 0.66838 -0.071
0.62425 -0.09017 0.43864 0.76826 0.67028 0.028
0.62486 -0.09026 0.43907 0.76901 0.67218 0.175
0.62547 -0.09035 0.43950 0.76976 0.67408 -0.088
0.62608 -0.09044 0.43993 0.77052 0.67598 -0.070
0.62670 -0.09053 0.44036 0.77127 0.67788 0.077
0.62731 -0.09062 0.44079 0.77202 0.67978 -0.037
0.62792 -0.09070 0.44122 0.77278 0.68168 0.011
0.62853 -0.09079 0.44165 0.77353 0.68358 -0.300
0.62915 -0.09088 0.44208 0.77428 0.68548 -0.251
0.62976 -0.09097 0.44251 0.77504 0.68739 -0.040
0.63037 -0.09106 0.44294 0.77579 0.68929 -0.203
0.63098 -0.09115 0.44337 0.77655 0.69119 0.157
0.63160 -0.09123 0.44380 0.77730 0.69309 0.026
0.63221 -0.09132 0.44423 0.77805 0.69499 0.304
0.63282 -0.09141 0.44466 0.77881 0.69689 -0.122
0.63343 -0.09150 0.44509 0.77956 0.69879 -0.155
0.63405 -0.09159 0.44552 0.78032 0.70069 0.058
0.63466 -0.09168 0.44595 0.78107 0.70259 -0.024
0.63527 -0.09177 0.44638 0.78182 0.70449 0.007
0.63588 -0.09185 0.44681 0.78258 0.70640 0.089
0.63650 -0.09194 0.44724 0.78333 0.70830 -0.108
0.63711 -0.09203 0.44767 0.78409 0.71020 -0.108
0.63772 -0.09212 0.44810 0.78484 0.71210 0.154
0.63834 -0.09221 0.44854 0.78559 0.71400 -0.043
0.63895 -0.09230 0.44897 0.78635 0.71590 0.235
0.63956 -0.09238 0.44940 0.78710 0.71780 0.137
0.64017 -0.09247 0.44983 0.78786 0.71971 0.300
0.64079 -0.09256 0.45026 0.78861 0.72161 -0.013
0.64140 -0.09265 0.45069 0.78937 0.72351 -0.029
0.64201 -0.09274 0.45112 0.79012 0.72541 -0.144
0.64263 -0.09283 0.45155 0.79087 0.72731 0.053
0.64324 -0.09292 0.45198 0.79163 0.72922 0.004
0.64385 -0.09300 0.45241 0.79238 0.73112 0.120
0.64446 -0.09309 0.45284 0.79314 0.73302 -0.077
0.64508 -0.09318 0.45327 0.79389 0.73492 -0.080
0.64569 -0.09327 0.45370 0.79465 0.73683 0.069
0.64630 -0.09336 0.45413 0.79540 0.73873 -0.048
0.64692 -0.09345 0.45457 0.79616 0.74063 -0.096
0.64753 -0.09354 0.45500 0.79691 0.74253 -0.064
0.64814 -0.09362 0.45543 0.79766 0.74444 0.232
0.64876 -0.09371 0.45586 0.79842 0.74634 0.084
0.64937 -0.09380 0.45629 0.79917 0.74824 -0.166
0.64998 -0.09389 0.45672 0.79993 0.75014 0.148
0.65060 -0.09398 0.45715 0.80068 0.75205 0.166
0.65121 -0.09407 0.45758 0.80144 0.75395 0.033
0.65182 -0.09416 0.45801 0.80219 0.75585 0.033
0.65244 -0.09424 0.45844 0.80295 0.75776 0.034
0.65305 -0.09433 0.45887 0.80370 0.75966 0.065
0.65366 -0.09442 0.45930 0.80446 0.76156 0.031
0.65428 -0.09451 0.45974 0.80521 0.76347 0.115
0.65489 -0.09460 0.46017 0.80597 0.76537 0.247
0.65550 -0.09469 0.46060 0.80672 0.76727 0.380
0.65612 -0.09478 0.46103 0.80748 0.76918 -0.035
0.65673 -0.09486 0.46146 0.80823 0.77108 0.330
0.65734 -0.09495 0.46189 0.80899 0.77298 0.195
0.65796 -0.09504 0.46232 0.80974 0.77489 0.345
0.65857 -0.09513 0.46275 0.81050 0.77679 0.162
0.65918 -0.09522 0.46318 0.81125 0.77870 0.095
0.65980 -0.09531 0.46362 0.81201 0.78060 0.344
0.66041 -0.09540 0.46405 0.81276 0.78250 -0.054
0.66102 -0.09549 0.46448 0.81352 0.78441 0.245
0.66164 -0.09557 0.46491 0.81427 0.78631 -0.140
0.66225 -0.09566 0.46534 0.81503 0.78822 0.127
0.66287 -0.09575 0.46577 0.81578 0.79012 0.059
0.66348 -0.09584 0.46620 0.81654 0.79202 0.226
0.66409 -0.09593 0.46663 0.81729 0.79393 0.226
0.66471 -0.09602 0.46706 0.81805 0.79583 -0.126
0.66532 -0.09611 0.46750 0.81880 0.79774 0.174
0.66593 -0.09619 0.46793 0.81956 0.79964 -0.128
0.66655 -0.09628 0.46836 0.82031 0.80155 0.005
0.66716 -0.09637 0.46879 0.82107 0.80345 -0.028
0.66778 -0.09646 0.46922 0.82183 0.80536 0.088
0.66839 -0.09655 0.46965 0.82258 0.80726 -0.046
0.66900 -0.09664 0.47008 0.82334 0.80917 -0.049
0.66962 -0.09673 0.47052 0.82409 0.81107 -0.132
0.67023 -0.09682 0.47095 0.82485 0.81298 0.171
0.67084 -0.09690 0.47138 0.82560 0.81488 0.221
0.67146 -0.09699 0.47181 0.82636 0.81679 0.169
0.67207 -0.09708 0.47224 0.82711 0.81869 -0.168
0.67269 -0.09717 0.47267 0.82787 0.82060 -0.101
0.67330 -0.09726 0.47310 0.82863 0.82250 0.217
0.67391 -0.09735 0.47354 0.82938 0.82441 0.200
0.67453 -0.09744 0.47397 0.83014 0.82631 0.232
0.67514 -0.09752 0.47440 0.83089 0.82822 0.095
0.67576 -0.09761 0.47483 0.83165 0.83013 0.163
0.67637 -0.09770 0.47526 0.83240 0.83203 -0.073
0.67699 -0.09779 0.47569 0.83316 0.83394 0.196
0.67760 -0.09788 0.47612 0.83392 0.83584 0.076
0.67821 -0.09797 0.47656 0.83467 0.83775 0.127
0.67883 -0.09806 0.47699 0.83543 0.83965 0.059
0.67944 -0.09815 0.47742 0.83618 0.84156 0.009
0.68006 -0.09823 0.47785 0.83694 0.84347 -0.314
0.68067 -0.09832 0.47828 0.83770 0.84537 -0.079
0.68128 -0.09841 0.47871 0.83845 0.84728 -0.198
0.68190 -0.09850 0.47915 0.83921 0.84919 0.123
0.68251 -0.09859 0.47958 0.83996 0.85109 -0.064
0.68313 -0.09868 0.48001 0.84072 0.85300 0.122
0.68374 -0.09877 0.48044 0.84148 0.85491 0.021
0.68436 -0.09886 0.48087 0.84223 0.85681 0.291
0.68497 -0.09894 0.48130 0.84299 0.85872 0.104
0.68559 -0.09903 0.48174 0.84374 0.86063 0.103
0.68620 -0.09912 0.48217 0.84450 0.86253 -0.016
0.68681 -0.09921 0.48260 0.84526 0.86444 0.050
